Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown [%],BLDR,SMA,44,45,0,true,false,1,182,1.3481285764856266,48.61878453038674,2.2943278174656943,2.916499765947845,1.1526519053287039,4.151901152567433,15 days 09:48:43.756906076,0.024863586064791852,0.7604456824512534,1.5167130919220055,2.21783965488513,0,5026,5027 days 00:00:00,1000.0,32842.551457371046,3184.2551457371046,618.0738044925885,100.0,1762.9262588086876,66.13966449754271,764 days 00:00:00,181,-32.842551457368245,111.15349187915216,-34.18659728721087,11.954962552075909,-5.636024160710967,22 days 18:00:00,8 days 11:05:48.387096774,176.10714922004652,0.7175502459695314,0.4362919214051008,1.179568224155667,3.0459767707953356,75.78551027481515,1.21883263106238,0.9677852348993289,-0.036102873030584286,,,0.001136990583795729,0.28652162711652374,31.842551457370874,0.19129116911122002,0.4805640211946955,2790,362,7279.722222222222,1.694915254237288,
Median Best Trade [%],BLDR,SMA,44,45,0,true,false,1,182,1.3481285764856266,48.61878453038674,2.2943278174656943,2.916499765947845,1.1526519053287039,4.151901152567433,15 days 09:48:43.756906076,0.024863586064791852,0.7604456824512534,1.5167130919220055,2.21783965488513,0,5026,5027 days 00:00:00,1000.0,32842.551457371046,3184.2551457371046,618.0738044925885,100.0,1762.9262588086876,66.13966449754271,764 days 00:00:00,181,-32.842551457368245,111.15349187915216,-34.18659728721087,11.954962552075909,-5.636024160710967,22 days 18:00:00,8 days 11:05:48.387096774,176.10714922004652,0.7175502459695314,0.4362919214051008,1.179568224155667,3.0459767707953356,75.78551027481515,1.21883263106238,0.9677852348993289,-0.036102873030584286,,,0.001136990583795729,0.28652162711652374,31.842551457370874,0.19129116911122002,0.4805640211946955,2790,362,7279.722222222222,1.694915254237288,
Least Max Drawdown Duration,BLDR,SMA,44,45,0,true,false,1,182,1.3481285764856266,48.61878453038674,2.2943278174656943,2.916499765947845,1.1526519053287039,4.151901152567433,15 days 09:48:43.756906076,0.024863586064791852,0.7604456824512534,1.5167130919220055,2.21783965488513,0,5026,5027 days 00:00:00,1000.0,32842.551457371046,3184.2551457371046,618.0738044925885,100.0,1762.9262588086876,66.13966449754271,764,181,-32.842551457368245,111.15349187915216,-34.18659728721087,11.954962552075909,-5.636024160710967,22 days 18:00:00,8 days 11:05:48.387096774,176.10714922004652,0.7175502459695314,0.4362919214051008,1.179568224155667,3.0459767707953356,75.78551027481515,1.21883263106238,0.9677852348993289,-0.036102873030584286,,,0.001136990583795729,0.28652162711652374,31.842551457370874,0.19129116911122002,0.4805640211946955,2790,362,7279.722222222222,1.694915254237288,
Mean Total Return [%],BLDR,SMA,14,24,0,true,false,1,108,1.283898596489129,44.85981308411215,2.307202233909301,3.9018797660343614,0.9035100166826511,0.5168018624930745,25 days 16:35:53.271028036,0.014698363032777504,0.4512534818941504,0.8983286908077994,1.7607368303553383,0,5026,5027 days 00:00:00,1000.0,10374.954978125386,937.4954978125386,618.0738044925885,100.0,462.3930870899156,77.09063123795612,2310 days 00:00:00,107,-10.374954978124151,102.4295055296498,-39.504918672884024,18.395632950415543,-7.889648248377449,37 days 20:30:00,15 days 19:07:07.118644067,87.71336386078045,0.5769472971070844,0.2401552988618065,1.140133321634327,2.814712641075453,85.07025910605951,1.1490787328597076,0.992215145081387,-0.034905137511377006,,,0.0008593323786362756,0.21655175941634147,9.374954978125384,0.12442548387270658,0.451722512796116,2750,214,7279.722222222222,1.694915254237288,
Mean Avg Losing Trade [%],BLDR,SMA,14,23,0,true,false,1,113,1.2805301911288272,46.42857142857143,2.319640259399827,3.332134654391644,0.8657446693395343,0.24567985147576551,24 days 06:12:51.428571428,0.015385202426832527,0.47214484679665736,0.9401114206128134,1.5732502059035756,0,5026,5027 days 00:00:00,1000.0,8699.22084981389,769.9220849813889,618.0738044925885,100.0,418.40957138132086,80.89523442337753,2310 days 00:00:00,112,-8.699220849812264,91.88573266651218,-39.50491867288403,16.20396197448355,-7.823449023021342,33 days 11:04:36.923076923,16 days 06:48:00,68.82071491664013,0.5535582002958662,0.21024110114972078,1.1352786316212293,2.8623608876468114,87.45197013949496,1.149213459590593,0.9878744650499286,-0.0348825034106177,,,0.0008186253191874354,0.20629358043523371,7.699220849813816,0.1145395757961809,0.4485063401691541,2718,224,7279.722222222222,1.694915254237288,
Median Avg Losing Trade [%],BLDR,SMA,14,23,0,true,false,1,113,1.2805301911288272,46.42857142857143,2.319640259399827,3.332134654391644,0.8657446693395343,0.24567985147576551,24 days 06:12:51.428571428,0.015385202426832527,0.47214484679665736,0.9401114206128134,1.5732502059035756,0,5026,5027 days 00:00:00,1000.0,8699.22084981389,769.9220849813889,618.0738044925885,100.0,418.40957138132086,80.89523442337753,2310 days 00:00:00,112,-8.699220849812264,91.88573266651218,-39.50491867288403,16.20396197448355,-7.823449023021342,33 days 11:04:36.923076923,16 days 06:48:00,68.82071491664013,0.5535582002958662,0.21024110114972078,1.1352786316212293,2.8623608876468114,87.45197013949496,1.149213459590593,0.9878744650499286,-0.0348825034106177,,,0.0008186253191874354,0.20629358043523371,7.699220849813816,0.1145395757961809,0.4485063401691541,2718,224,7279.722222222222,1.694915254237288,
Median Max Drawdown Duration,BLDR,SMA,14,23,0,true,false,1,113,1.2805301911288272,46.42857142857143,2.319640259399827,3.332134654391644,0.8657446693395343,0.24567985147576551,24 days 06:12:51.428571428,0.015385202426832527,0.47214484679665736,0.9401114206128134,1.5732502059035756,0,5026,5027 days 00:00:00,1000.0,8699.22084981389,769.9220849813889,618.0738044925885,100.0,418.40957138132086,80.89523442337753,2310,112,-8.699220849812264,91.88573266651218,-39.50491867288403,16.20396197448355,-7.823449023021342,33 days 11:04:36.923076923,16 days 06:48:00,68.82071491664013,0.5535582002958662,0.21024110114972078,1.1352786316212293,2.8623608876468114,87.45197013949496,1.149213459590593,0.9878744650499286,-0.0348825034106177,,,0.0008186253191874354,0.20629358043523371,7.699220849813816,0.1145395757961809,0.4485063401691541,2718,224,7279.722222222222,1.694915254237288,
Median Total Fees Paid,BLDR,SMA,16,23,0,true,false,1,119,1.2738622682378957,46.61016949152542,2.3736377945883937,3.0515072070899465,0.8502936064767068,0.16059176027734945,23 days 00:24:24.406779660,0.016209409699698554,0.4972144846796657,0.99025069637883,1.5172535834695138,0,5026,5027 days 00:00:00,1000.0,8173.313647373716,717.3313647373716,618.0738044925885,100.0,399.7331389336842,72.71839102322242,3447 days 00:00:00,118,-8.173313647373107,91.88573266651217,-39.50491867288404,15.100063532395481,-7.467073711827579,32 days 08:17:27.272727272,14 days 20:57:08.571428571,60.860058991704136,0.5452138880220333,0.22661280735098221,1.132866574562987,2.808931729394056,85.78376413629957,1.1467417415425074,0.9879003558718862,-0.03524858840585298,,,0.0008102920310112502,0.20419359181483504,7.173313647373698,0.11106094759377028,0.45073508065063106,2717,236,7279.722222222222,1.694915254237288,
Median Avg Losing Trade Duration,BLDR,SMA,16,23,0,true,false,1,119,1.2738622682378957,46.61016949152542,2.3736377945883937,3.0515072070899465,0.8502936064767068,0.16059176027734945,23 days 00:24:24.406779660,0.016209409699698554,0.4972144846796657,0.99025069637883,1.5172535834695138,0,5026,5027 days 00:00:00,1000.0,8173.313647373716,717.3313647373716,618.0738044925885,100.0,399.7331389336842,72.71839102322242,3447 days 00:00:00,118,-8.173313647373107,91.88573266651217,-39.50491867288404,15.100063532395481,-7.467073711827579,32 days 08:17:27.272727272,14,60.860058991704136,0.5452138880220333,0.22661280735098221,1.132866574562987,2.808931729394056,85.78376413629957,1.1467417415425074,0.9879003558718862,-0.03524858840585298,,,0.0008102920310112502,0.20419359181483504,7.173313647373698,0.11106094759377028,0.45073508065063106,2717,236,7279.722222222222,1.694915254237288,
Least Win Rate [%],BLDR,SMA,15,23,0,true,false,1,110,1.2523568465256771,44.03669724770643,2.3020811427300543,3.596687007955131,0.870491328943847,0.28238496963311366,24 days 23:07:09.357798165,0.014973098790399512,0.4596100278551532,0.915041782729805,1.6530734159125253,0,5026,5027 days 00:00:00,1000.0,8926.085570052512,792.6085570052511,618.0738044925885,100.0,396.55026557724597,73.47641171794209,2309 days 00:00:00,109,-8.926085570052237,91.88573266651214,-39.504918672884024,18.22038948600325,-7.910488712476176,35 days 11:00:00,16 days 16:55:04.918032787,72.79827206993176,0.5569253610769057,0.23444836259903773,1.135640188114188,2.8186605311425623,85.59538674872381,1.148750031555626,0.9885877318116975,-0.03524858840585295,,,0.0008281487014833197,0.20869347277379657,7.926085570052468,0.11597887700279563,0.4509807793206013,2722,218,7279.722222222222,1.694915254237288,
Median Max Drawdown [%],BLDR,SMA,28,37,0,true,false,1,80,1.2173840565311493,51.89873417721519,1.7310534702637883,5.144344886237402,0.8411723248666042,0.16565484839036498,35 days 10:19:44.810126581,0.010852062426069372,0.3342618384401114,0.6643454038997214,1.7195581792436998,0,5026,5027 days 00:00:00,1000.0,8204.607268698643,720.4607268698643,618.0738044925885,100.0,336.1009146233233,80.8254028505885,1843 days 00:00:00,79,-8.204607268697146,132.81293044432516,-30.53714020008344,19.81563078234024,-10.685200422715658,50 days 21:04:23.414634146,18 days 18:18:56.842105263,91.30141615148537,0.5505515237481265,0.20428283324332555,1.1295935219887645,1.1396353856491537,33.25250725546252,1.1013144073909942,1.0256776034236805,-0.0377273481754072,,,0.0008421721414312486,0.21222737964067465,7.204607268698634,0.11127380987627045,0.46392695309542364,2800,158,7279.722222222222,1.694915254237288,
Least Total Trades,BLDR,SMA,28,37,0,true,false,1,80,1.2173840565311493,51.89873417721519,1.7310534702637883,5.144344886237402,0.8411723248666042,0.16565484839036498,35 days 10:19:44.810126581,0.010852062426069372,0.3342618384401114,0.6643454038997214,1.7195581792436998,0,5026,5027 days 00:00:00,1000.0,8204.607268698643,720.4607268698643,618.0738044925885,100.0,336.1009146233233,80.8254028505885,1843 days 00:00:00,79,-8.204607268697146,132.81293044432516,-30.53714020008344,19.81563078234024,-10.685200422715658,50 days 21:04:23.414634146,18 days 18:18:56.842105263,91.30141615148537,0.5505515237481265,0.20428283324332555,1.1295935219887645,1.1396353856491537,33.25250725546252,1.1013144073909942,1.0256776034236805,-0.0377273481754072,,,0.0008421721414312486,0.21222737964067465,7.204607268698634,0.11127380987627045,0.46392695309542364,2800,158,7279.722222222222,1.694915254237288,
Least Avg Losing Trade [%],BLDR,SMA,28,37,0,true,false,1,80,1.2173840565311493,51.89873417721519,1.7310534702637883,5.144344886237402,0.8411723248666042,0.16565484839036498,35 days 10:19:44.810126581,0.010852062426069372,0.3342618384401114,0.6643454038997214,1.7195581792436998,0,5026,5027 days 00:00:00,1000.0,8204.607268698643,720.4607268698643,618.0738044925885,100.0,336.1009146233233,80.8254028505885,1843 days 00:00:00,79,-8.204607268697146,132.81293044432516,-30.53714020008344,19.81563078234024,-10.685200422715658,50 days 21:04:23.414634146,18 days 18:18:56.842105263,91.30141615148537,0.5505515237481265,0.20428283324332555,1.1295935219887645,1.1396353856491537,33.25250725546252,1.1013144073909942,1.0256776034236805,-0.0377273481754072,,,0.0008421721414312486,0.21222737964067465,7.204607268698634,0.11127380987627045,0.46392695309542364,2800,158,7279.722222222222,1.694915254237288,
Mean Profit Factor,BLDR,SMA,28,37,0,true,false,1,80,1.2173840565311493,51.89873417721519,1.7310534702637883,5.144344886237402,0.8411723248666042,0.16565484839036498,35 days 10:19:44.810126581,0.010852062426069372,0.3342618384401114,0.6643454038997214,1.7195581792436998,0,5026,5027 days 00:00:00,1000.0,8204.607268698643,720.4607268698643,618.0738044925885,100.0,336.1009146233233,80.8254028505885,1843 days 00:00:00,79,-8.204607268697146,132.81293044432516,-30.53714020008344,19.81563078234024,-10.685200422715658,50 days 21:04:23.414634146,18 days 18:18:56.842105263,91.30141615148537,0.5505515237481265,0.20428283324332555,1.1295935219887645,1.1396353856491537,33.25250725546252,1.1013144073909942,1.0256776034236805,-0.0377273481754072,,,0.0008421721414312486,0.21222737964067465,7.204607268698634,0.11127380987627045,0.46392695309542364,2800,158,7279.722222222222,1.694915254237288,
Median Total Return [%],BLDR,SMA,28,36,0,true,false,1,84,1.1647274480871297,51.80722891566265,1.5377891969585118,4.471594880784344,0.7721917529654319,-0.21506713965917837,33 days 17:03:36.867469878,0.01140153394131339,0.35097493036211697,0.6977715877437326,1.5694177018908837,0,5026,5027 days 00:00:00,1000.0,5851.464392621012,485.14643926210124,618.0738044925885,100.0,309.14390930994267,81.45524441200476,2106 days 00:00:00,83,-5.851464392620073,135.61909420762052,-30.537140200083453,18.489984145046694,-10.598173578297684,47 days 12:16:44.651162790,18 days 21:00:00,58.52187779534498,0.5066374527383283,0.16802666858236165,1.118646157363819,1.135690880572161,33.195772113163564,1.099910980966939,1.0170333569907735,-0.03773590168014021,,,0.0007753980241109574,0.19540030207596126,4.851464392620997,0.09260312166107232,0.46416682911918183,2799,166,7279.722222222222,1.694915254237288,
Mean Sharpe Ratio,BLDR,SMA,28,36,0,true,false,1,84,1.1647274480871297,51.80722891566265,1.5377891969585118,4.471594880784344,0.7721917529654319,-0.21506713965917837,33 days 17:03:36.867469878,0.01140153394131339,0.35097493036211697,0.6977715877437326,1.5694177018908837,0,5026,5027 days 00:00:00,1000.0,5851.464392621012,485.14643926210124,618.0738044925885,100.0,309.14390930994267,81.45524441200476,2106 days 00:00:00,83,-5.851464392620073,135.61909420762052,-30.537140200083453,18.489984145046694,-10.598173578297684,47 days 12:16:44.651162790,18 days 21:00:00,58.52187779534498,0.5066374527383283,0.16802666858236165,1.118646157363819,1.135690880572161,33.195772113163564,1.099910980966939,1.0170333569907735,-0.03773590168014021,,,0.0007753980241109574,0.19540030207596126,4.851464392620997,0.09260312166107232,0.46416682911918183,2799,166,7279.722222222222,1.694915254237288,
Median Sharpe Ratio,BLDR,SMA,28,36,0,true,false,1,84,1.1647274480871297,51.80722891566265,1.5377891969585118,4.471594880784344,0.7721917529654319,-0.21506713965917837,33 days 17:03:36.867469878,0.01140153394131339,0.35097493036211697,0.6977715877437326,1.5694177018908837,0,5026,5027 days 00:00:00,1000.0,5851.464392621012,485.14643926210124,618.0738044925885,100.0,309.14390930994267,81.45524441200476,2106 days 00:00:00,83,-5.851464392620073,135.61909420762052,-30.537140200083453,18.489984145046694,-10.598173578297684,47 days 12:16:44.651162790,18 days 21:00:00,58.52187779534498,0.5066374527383283,0.16802666858236165,1.118646157363819,1.135690880572161,33.195772113163564,1.099910980966939,1.0170333569907735,-0.03773590168014021,,,0.0007753980241109574,0.19540030207596126,4.851464392620997,0.09260312166107232,0.46416682911918183,2799,166,7279.722222222222,1.694915254237288,
Median Calmar Ratio,BLDR,SMA,28,36,0,true,false,1,84,1.1647274480871297,51.80722891566265,1.5377891969585118,4.471594880784344,0.7721917529654319,-0.21506713965917837,33 days 17:03:36.867469878,0.01140153394131339,0.35097493036211697,0.6977715877437326,1.5694177018908837,0,5026,5027 days 00:00:00,1000.0,5851.464392621012,485.14643926210124,618.0738044925885,100.0,309.14390930994267,81.45524441200476,2106 days 00:00:00,83,-5.851464392620073,135.61909420762052,-30.537140200083453,18.489984145046694,-10.598173578297684,47 days 12:16:44.651162790,18 days 21:00:00,58.52187779534498,0.5066374527383283,0.16802666858236165,1.118646157363819,1.135690880572161,33.195772113163564,1.099910980966939,1.0170333569907735,-0.03773590168014021,,,0.0007753980241109574,0.19540030207596126,4.851464392620997,0.09260312166107232,0.46416682911918183,2799,166,7279.722222222222,1.694915254237288,
Median Omega Ratio,BLDR,SMA,28,36,0,true,false,1,84,1.1647274480871297,51.80722891566265,1.5377891969585118,4.471594880784344,0.7721917529654319,-0.21506713965917837,33 days 17:03:36.867469878,0.01140153394131339,0.35097493036211697,0.6977715877437326,1.5694177018908837,0,5026,5027 days 00:00:00,1000.0,5851.464392621012,485.14643926210124,618.0738044925885,100.0,309.14390930994267,81.45524441200476,2106 days 00:00:00,83,-5.851464392620073,135.61909420762052,-30.537140200083453,18.489984145046694,-10.598173578297684,47 days 12:16:44.651162790,18 days 21:00:00,58.52187779534498,0.5066374527383283,0.16802666858236165,1.118646157363819,1.135690880572161,33.195772113163564,1.099910980966939,1.0170333569907735,-0.03773590168014021,,,0.0007753980241109574,0.19540030207596126,4.851464392620997,0.09260312166107232,0.46416682911918183,2799,166,7279.722222222222,1.694915254237288,
Median Sortino Ratio,BLDR,SMA,28,36,0,true,false,1,84,1.1647274480871297,51.80722891566265,1.5377891969585118,4.471594880784344,0.7721917529654319,-0.21506713965917837,33 days 17:03:36.867469878,0.01140153394131339,0.35097493036211697,0.6977715877437326,1.5694177018908837,0,5026,5027 days 00:00:00,1000.0,5851.464392621012,485.14643926210124,618.0738044925885,100.0,309.14390930994267,81.45524441200476,2106 days 00:00:00,83,-5.851464392620073,135.61909420762052,-30.537140200083453,18.489984145046694,-10.598173578297684,47 days 12:16:44.651162790,18 days 21:00:00,58.52187779534498,0.5066374527383283,0.16802666858236165,1.118646157363819,1.135690880572161,33.195772113163564,1.099910980966939,1.0170333569907735,-0.03773590168014021,,,0.0007753980241109574,0.19540030207596126,4.851464392620997,0.09260312166107232,0.46416682911918183,2799,166,7279.722222222222,1.694915254237288,
