Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown [%],CMG,SMA,37,38,0,true,false,1,182,1.3401961606360044,55.80110497237569,1.8579040073418027,2.5711221246921836,1.6364097907907678,-0.36229191211730094,16 days 01:27:30.828729280,0.025607455647877836,0.7831967213114754,1.5620901639344262,2.0136944181503127,0,4880,4881 days 00:00:00,1000.0,38610.28314209126,3761.028314209126,5897.727166510291,100.0,5106.625421588367,38.331745741091204,826 days 00:00:00,181,-38.6102831420867,59.63136703231121,-24.523995474405112,7.925736022203572,-4.189077920915944,20 days 04:45:08.910891089,10 days 20:06:00,208.004936051013,1.0067742113923286,0.8196214109485951,1.2262596747661567,1.7591744818403672,24.201215744311824,1.237443802093017,0.9909619109102648,-0.022633771706269425,,,0.0008884555412539954,0.22389079639600684,37.61028314209152,0.2075900194132816,0.2676395681607169,2908,362,7068.253968253968,0.7575757575757576,
Most Sharpe Ratio,CMG,SMA,37,38,0,true,false,1,182,1.3401961606360044,55.80110497237569,1.8579040073418027,2.5711221246921836,1.6364097907907678,-0.36229191211730094,16 days 01:27:30.828729280,0.025607455647877836,0.7831967213114754,1.5620901639344262,2.0136944181503127,0,4880,4881 days 00:00:00,1000.0,38610.28314209126,3761.028314209126,5897.727166510291,100.0,5106.625421588367,38.331745741091204,826 days 00:00:00,181,-38.6102831420867,59.63136703231121,-24.523995474405112,7.925736022203572,-4.189077920915944,20 days 04:45:08.910891089,10 days 20:06:00,208.004936051013,1.0067742113923286,0.8196214109485951,1.2262596747661567,1.7591744818403672,24.201215744311824,1.237443802093017,0.9909619109102648,-0.022633771706269425,,,0.0008884555412539954,0.22389079639600684,37.61028314209152,0.2075900194132816,0.2676395681607169,2908,362,7068.253968253968,0.7575757575757576,
Most Calmar Ratio,CMG,SMA,37,38,0,true,false,1,182,1.3401961606360044,55.80110497237569,1.8579040073418027,2.5711221246921836,1.6364097907907678,-0.36229191211730094,16 days 01:27:30.828729280,0.025607455647877836,0.7831967213114754,1.5620901639344262,2.0136944181503127,0,4880,4881 days 00:00:00,1000.0,38610.28314209126,3761.028314209126,5897.727166510291,100.0,5106.625421588367,38.331745741091204,826 days 00:00:00,181,-38.6102831420867,59.63136703231121,-24.523995474405112,7.925736022203572,-4.189077920915944,20 days 04:45:08.910891089,10 days 20:06:00,208.004936051013,1.0067742113923286,0.8196214109485951,1.2262596747661567,1.7591744818403672,24.201215744311824,1.237443802093017,0.9909619109102648,-0.022633771706269425,,,0.0008884555412539954,0.22389079639600684,37.61028314209152,0.2075900194132816,0.2676395681607169,2908,362,7068.253968253968,0.7575757575757576,
Most Omega Ratio,CMG,SMA,37,38,0,true,false,1,182,1.3401961606360044,55.80110497237569,1.8579040073418027,2.5711221246921836,1.6364097907907678,-0.36229191211730094,16 days 01:27:30.828729280,0.025607455647877836,0.7831967213114754,1.5620901639344262,2.0136944181503127,0,4880,4881 days 00:00:00,1000.0,38610.28314209126,3761.028314209126,5897.727166510291,100.0,5106.625421588367,38.331745741091204,826 days 00:00:00,181,-38.6102831420867,59.63136703231121,-24.523995474405112,7.925736022203572,-4.189077920915944,20 days 04:45:08.910891089,10 days 20:06:00,208.004936051013,1.0067742113923286,0.8196214109485951,1.2262596747661567,1.7591744818403672,24.201215744311824,1.237443802093017,0.9909619109102648,-0.022633771706269425,,,0.0008884555412539954,0.22389079639600684,37.61028314209152,0.2075900194132816,0.2676395681607169,2908,362,7068.253968253968,0.7575757575757576,
Most Sortino Ratio,CMG,SMA,37,38,0,true,false,1,182,1.3401961606360044,55.80110497237569,1.8579040073418027,2.5711221246921836,1.6364097907907678,-0.36229191211730094,16 days 01:27:30.828729280,0.025607455647877836,0.7831967213114754,1.5620901639344262,2.0136944181503127,0,4880,4881 days 00:00:00,1000.0,38610.28314209126,3761.028314209126,5897.727166510291,100.0,5106.625421588367,38.331745741091204,826 days 00:00:00,181,-38.6102831420867,59.63136703231121,-24.523995474405112,7.925736022203572,-4.189077920915944,20 days 04:45:08.910891089,10 days 20:06:00,208.004936051013,1.0067742113923286,0.8196214109485951,1.2262596747661567,1.7591744818403672,24.201215744311824,1.237443802093017,0.9909619109102648,-0.022633771706269425,,,0.0008884555412539954,0.22389079639600684,37.61028314209152,0.2075900194132816,0.2676395681607169,2908,362,7068.253968253968,0.7575757575757576,
Mean Total Trades,CMG,SMA,52,54,0,true,false,1,102,1.3373230297845111,48.51485148514851,2.232560593136925,3.911771236458233,1.3657170340902156,-0.6417927098003051,29 days 09:01:46.930693068,0.014289243206826858,0.4389344262295082,0.8735655737704918,1.7170110632158881,0,4880,4881 days 00:00:00,1000.0,22126.088666527758,2112.6088666527758,5897.727166510291,100.0,1632.2880009848166,51.13803248550266,1229 days 00:00:00,101,-22.126088666525902,76.23141587450036,-27.102261100266844,12.254606342883894,-3.949746459981332,42 days 07:50:12.244897959,17 days 04:09:13.846153846,209.3882649029138,0.8648134687060827,0.5095690299232698,1.1904993604533105,1.5578066116981617,23.687317761830784,1.1440371333338952,1.040612516644474,-0.023337740304840385,,,0.0007813425336308903,0.19689831847498435,21.126088666527867,0.17337212157875848,0.2740095656932887,2968,202,7068.253968253968,0.7575757575757576,
Mean Max Drawdown Duration,CMG,SMA,52,54,0,true,false,1,102,1.3373230297845111,48.51485148514851,2.232560593136925,3.911771236458233,1.3657170340902156,-0.6417927098003051,29 days 09:01:46.930693068,0.014289243206826858,0.4389344262295082,0.8735655737704918,1.7170110632158881,0,4880,4881 days 00:00:00,1000.0,22126.088666527758,2112.6088666527758,5897.727166510291,100.0,1632.2880009848166,51.13803248550266,1229,101,-22.126088666525902,76.23141587450036,-27.102261100266844,12.254606342883894,-3.949746459981332,42 days 07:50:12.244897959,17 days 04:09:13.846153846,209.3882649029138,0.8648134687060827,0.5095690299232698,1.1904993604533105,1.5578066116981617,23.687317761830784,1.1440371333338952,1.040612516644474,-0.023337740304840385,,,0.0007813425336308903,0.19689831847498435,21.126088666527867,0.17337212157875848,0.2740095656932887,2968,202,7068.253968253968,0.7575757575757576,
Median Max Drawdown Duration,CMG,SMA,57,58,0,true,false,1,117,1.287041138689877,53.44827586206896,1.8419748205069082,3.1230300669896733,1.2169317712580239,-0.7545493952793183,25 days 17:22:45.517241378,0.016411408039523918,0.503483606557377,1.0026639344262296,1.5723944415150874,0,4880,4881 days 00:00:00,1000.0,15476.006994975436,1447.6006994975435,5897.727166510291,100.0,1708.1098598906194,50.90028382181324,1147,116,-15.476006994973432,91.5294989928709,-34.1024184042863,9.607420402797647,-4.322010688938,32 days 01:32:54.193548387,18 days 10:39:59.999999999,124.92657760319315,0.7851253814189078,0.44662419942944254,1.1688929338021197,1.3590165291275016,22.673173152035798,1.1157614368111168,1.0476190476190477,-0.023981250652899733,,,0.0007077257622261,0.1783468920809772,14.476006994975393,0.15191549490177003,0.2733837459906477,2985,232,7068.253968253968,0.7575757575757576,
Median Total Fees Paid,CMG,SMA,52,61,0,true,false,1,52,1.2554084834003763,52.94117647058824,2.573879979315699,7.907955071056496,1.3076453362803275,-0.6810590773604849,58 days 15:03:31.764705882,0.007215360431169998,0.22377049180327868,0.44323770491803277,1.7695669954085438,0,4880,4881 days 00:00:00,1000.0,19810.265439629256,1881.0265439629254,5897.727166510291,100.0,807.9667530004142,47.220188000046505,1059 days 00:00:00,51,-19.810265439627983,97.1834605875307,-34.1024184042863,20.383628280866247,-6.1271772899794765,75 days 08:53:20,39 days 19:00:00,369.2171706876252,0.8401936771266939,0.5298681667905447,1.182469302201183,1.390132399674881,22.7882994463243,1.076121434141581,1.0988251554941257,-0.023812956334665958,,,0.0007588578878603136,0.19123218774079903,18.810265439629344,0.16669367581619743,0.2739225250525144,2991,102,7068.253968253968,0.7575757575757576,
Median Expectancy,CMG,SMA,57,59,0,true,false,1,90,1.2196377494780752,52.80898876404494,1.8161087540115273,3.845147899459958,1.1226448719004238,-0.8116526238054709,33 days 12:08:05.393258426,0.012591511340669211,0.38729508196721313,0.7702868852459016,1.4892068708974018,0,4880,4881 days 00:00:00,1000.0,12108.214373234081,1110.821437323408,5897.727166510291,100.0,1131.9987315897538,49.37599564028973,1301 days 00:00:00,89,-12.10821437323284,91.51197500009948,-34.492988421641854,11.672101562044093,-4.913585961050859,42 days 00:00:00,24 days 00:00:00,124.94744480457655,0.7391534943842145,0.4152119654064951,1.1560172502599009,0.8488624026353765,16.05086437164037,1.082306554378432,1.0681051921780176,-0.023981250652899907,,,0.0006519142265832294,0.1642823850989738,11.108214373234038,0.13741273785927866,0.26748690572904676,2983,178,7068.253968253968,0.7575757575757576,
Mean Win Rate [%],CMG,SMA,47,49,0,true,false,1,110,1.21310670222002,52.293577981651374,1.6650887437427406,2.887342791626031,1.0795632555840828,-0.8432528529027674,26 days 23:59:59.999999999,0.015421064450931957,0.4733606557377049,0.9424180327868853,1.3667544771836335,0,4880,4881 days 00:00:00,1000.0,10244.519077083329,924.4519077083329,5897.727166510291,100.0,1035.9466842709207,55.181411337550756,1347 days 00:00:00,109,-10.24451907708135,60.07388615550112,-24.855165431424314,10.732794145363133,-5.712478884585791,35 days 10:56:50.526315789,17 days 17:32:18.461538461,84.90608803816893,0.6958120883841217,0.34440502434339054,1.1497243752527249,1.3262355072986423,22.032546149204645,1.140706929172314,1.007905138339921,-0.023459285170886433,,,0.000619782494537201,0.15618518862337466,9.244519077083302,0.12763989296519318,0.2701431992095916,2944,218,7068.253968253968,0.7575757575757576,
Median Win Rate [%],CMG,SMA,47,49,0,true,false,1,110,1.21310670222002,52.293577981651374,1.6650887437427406,2.887342791626031,1.0795632555840828,-0.8432528529027674,26 days 23:59:59.999999999,0.015421064450931957,0.4733606557377049,0.9424180327868853,1.3667544771836335,0,4880,4881 days 00:00:00,1000.0,10244.519077083329,924.4519077083329,5897.727166510291,100.0,1035.9466842709207,55.181411337550756,1347 days 00:00:00,109,-10.24451907708135,60.07388615550112,-24.855165431424314,10.732794145363133,-5.712478884585791,35 days 10:56:50.526315789,17 days 17:32:18.461538461,84.90608803816893,0.6958120883841217,0.34440502434339054,1.1497243752527249,1.3262355072986423,22.032546149204645,1.140706929172314,1.007905138339921,-0.023459285170886433,,,0.000619782494537201,0.15618518862337466,9.244519077083302,0.12763989296519318,0.2701431992095916,2944,218,7068.253968253968,0.7575757575757576,
Mean Profit Factor,CMG,SMA,47,49,0,true,false,1,110,1.21310670222002,52.293577981651374,1.6650887437427406,2.887342791626031,1.0795632555840828,-0.8432528529027674,26 days 23:59:59.999999999,0.015421064450931957,0.4733606557377049,0.9424180327868853,1.3667544771836335,0,4880,4881 days 00:00:00,1000.0,10244.519077083329,924.4519077083329,5897.727166510291,100.0,1035.9466842709207,55.181411337550756,1347 days 00:00:00,109,-10.24451907708135,60.07388615550112,-24.855165431424314,10.732794145363133,-5.712478884585791,35 days 10:56:50.526315789,17 days 17:32:18.461538461,84.90608803816893,0.6958120883841217,0.34440502434339054,1.1497243752527249,1.3262355072986423,22.032546149204645,1.140706929172314,1.007905138339921,-0.023459285170886433,,,0.000619782494537201,0.15618518862337466,9.244519077083302,0.12763989296519318,0.2701431992095916,2944,218,7068.253968253968,0.7575757575757576,
Mean Worst Trade [%],CMG,SMA,48,49,0,true,false,1,147,1.1651361192299161,53.42465753424658,1.495805675138592,2.067428896810404,0.9988651498446977,-0.8764857167606791,20 days 04:55:53.424657533,0.020655737704918034,0.6325819672131148,1.260860655737705,1.3078182386175652,0,4880,4881 days 00:00:00,1000.0,8284.535437125895,728.4535437125894,5897.727166510291,100.0,1178.7963570863349,56.860197783887315,1144 days 00:00:00,146,-8.284535437125669,60.0738861555011,-29.89219514144282,8.579111536317036,-5.401854130858967,26 days 02:27:41.538461538,13 days 10:35:17.647058823,49.95082172988367,0.6473838692202712,0.3012639286170852,1.1380031676616942,1.2907326130300243,21.95983229515665,1.1633086664847825,0.9782469609724886,-0.023730460056154964,,,0.0005760017007705732,0.14515242859418445,7.284535437125919,0.11534455302590985,0.26984140810414176,2951,292,7068.253968253968,0.7575757575757576,
Median Best Trade [%],CMG,SMA,68,73,0,true,false,1,54,1.156111521771297,58.490566037735846,1.5128426959178667,5.910045266244319,0.973827418988106,-0.8827951746389264,56 days 19:55:28.301886791,0.0074983157421962725,0.23237704918032787,0.46045081967213114,1.3733588794920202,0,4880,4881 days 00:00:00,1000.0,7912.420825780981,691.2420825780981,5897.727166510291,100.0,584.083435817757,52.9216395622153,1423 days 00:00:00,53,-7.912420825779918,76.30103314071162,-39.566350435060954,16.500898731861387,-9.013430071670639,72 days 03:05:48.387096774,35 days 06:32:43.636363636,130.57232540767464,0.6348251408800057,0.3160915729659676,1.1335939443624143,1.111221305274855,16.20683215526465,1.0758311956050968,1.053691275167785,-0.024309413899252008,,,0.0005687669271853143,0.1433292656506992,6.912420825780937,0.11270132032325475,0.27172332474586464,3013,106,7068.253968253968,0.7575757575757576,
Least Max Drawdown Duration,CMG,SMA,19,22,0,true,false,1,164,1.1505340874450083,50.306748466257666,1.4931016198656317,2.423307829544669,1.3926686457653226,-0.6688479976291847,17 days 13:59:15.828220858,0.023060857848641366,0.7057377049180328,1.407172131147541,1.710219705932754,0,4880,4881 days 00:00:00,1000.0,20530.44160626638,1953.044160626638,5897.727166510291,100.0,3106.026227976325,41.371879287880134,644,163,-20.530441606264503,49.30904799682374,-22.819634931903316,9.375312492060775,-4.614524051027192,23 days 16:05:51.219512195,11 days 10:04:26.666666666,119.94461379062986,0.8587380242263903,0.6128500717306773,1.1909779537868805,1.8896996957008378,23.850272886476002,1.2309973742770328,0.9674902470741222,-0.022849906470454328,,,0.0007593091638951707,0.19134590930158302,19.53044160626623,0.1688465584088945,0.26816657815839207,2867,326,7068.253968253968,0.7575757575757576,
Most Worst Trade [%],CMG,SMA,15,23,0,true,false,1,114,1.1448633584786772,48.67256637168141,1.4818313978837312,2.935512205470943,1.1186236483013345,-0.8368299765234328,25 days 18:41:24.955752211,0.015986975072984504,0.4905737704918033,0.9768442622950819,1.4400852909625896,0,4880,4881 days 00:00:00,1000.0,10623.322802178722,962.3322802178722,5897.727166510291,100.0,1086.7841928078374,44.921313390587905,882 days 00:00:00,113,-10.623322802177427,51.463555034321104,-18.834781355343015,12.832381065501197,-6.449449644557746,36 days 21:22:54.545454545,15 days 05:47:35.172413793,85.25616039806098,0.7040124197080917,0.43027044688841815,1.1534834098245794,1.7098210714595847,23.97334598351497,1.1588377757853068,0.9953795379537955,-0.023337740304840357,,,0.0006262497386372164,0.15781493413657854,9.623322802178679,0.1297557372299012,0.26978260229031215,2914,226,7068.253968253968,0.7575757575757576,
Median Avg Losing Trade [%],CMG,SMA,15,23,0,true,false,1,114,1.1448633584786772,48.67256637168141,1.4818313978837312,2.935512205470943,1.1186236483013345,-0.8368299765234328,25 days 18:41:24.955752211,0.015986975072984504,0.4905737704918033,0.9768442622950819,1.4400852909625896,0,4880,4881 days 00:00:00,1000.0,10623.322802178722,962.3322802178722,5897.727166510291,100.0,1086.7841928078374,44.921313390587905,882 days 00:00:00,113,-10.623322802177427,51.463555034321104,-18.834781355343015,12.832381065501197,-6.449449644557746,36 days 21:22:54.545454545,15 days 05:47:35.172413793,85.25616039806098,0.7040124197080917,0.43027044688841815,1.1534834098245794,1.7098210714595847,23.97334598351497,1.1588377757853068,0.9953795379537955,-0.023337740304840357,,,0.0006262497386372164,0.15781493413657854,9.623322802178679,0.1297557372299012,0.26978260229031215,2914,226,7068.253968253968,0.7575757575757576,
Median Profit Factor,CMG,SMA,15,23,0,true,false,1,114,1.1448633584786772,48.67256637168141,1.4818313978837312,2.935512205470943,1.1186236483013345,-0.8368299765234328,25 days 18:41:24.955752211,0.015986975072984504,0.4905737704918033,0.9768442622950819,1.4400852909625896,0,4880,4881 days 00:00:00,1000.0,10623.322802178722,962.3322802178722,5897.727166510291,100.0,1086.7841928078374,44.921313390587905,882 days 00:00:00,113,-10.623322802177427,51.463555034321104,-18.834781355343015,12.832381065501197,-6.449449644557746,36 days 21:22:54.545454545,15 days 05:47:35.172413793,85.25616039806098,0.7040124197080917,0.43027044688841815,1.1534834098245794,1.7098210714595847,23.97334598351497,1.1588377757853068,0.9953795379537955,-0.023337740304840357,,,0.0006262497386372164,0.15781493413657854,9.623322802178679,0.1297557372299012,0.26978260229031215,2914,226,7068.253968253968,0.7575757575757576,
Mean Sharpe Ratio,CMG,SMA,15,23,0,true,false,1,114,1.1448633584786772,48.67256637168141,1.4818313978837312,2.935512205470943,1.1186236483013345,-0.8368299765234328,25 days 18:41:24.955752211,0.015986975072984504,0.4905737704918033,0.9768442622950819,1.4400852909625896,0,4880,4881 days 00:00:00,1000.0,10623.322802178722,962.3322802178722,5897.727166510291,100.0,1086.7841928078374,44.921313390587905,882 days 00:00:00,113,-10.623322802177427,51.463555034321104,-18.834781355343015,12.832381065501197,-6.449449644557746,36 days 21:22:54.545454545,15 days 05:47:35.172413793,85.25616039806098,0.7040124197080917,0.43027044688841815,1.1534834098245794,1.7098210714595847,23.97334598351497,1.1588377757853068,0.9953795379537955,-0.023337740304840357,,,0.0006262497386372164,0.15781493413657854,9.623322802178679,0.1297557372299012,0.26978260229031215,2914,226,7068.253968253968,0.7575757575757576,
