Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Best Trade [%],SMCI,SMA,73,77,0,true,false,1,60,1.3284662763934167,54.23728813559322,2.8723111810557964,7.732703820633865,1.0110732115544296,-0.7362598989744865,45 days 06:30:30.508474575,0.008882304094056359,0.27474923680767555,0.5449193196685564,2.124554473178951,0,4586,4587 days 00:00:00,1000.0,14380.896284429355,1338.0896284429355,5073.516022933094,100.0,292.8443452594411,77.50812304393645,2069 days 00:00:00,59,-14.380896284428673,109.7425784811247,-47.59501143425922,23.806861118809294,-11.318149273499976,62 days 04:30:00,25 days 05:20:00,227.03859628328445,0.6616658538801203,0.30488703285348884,1.154842665511072,1.0571146888564837,25.878299106176385,1.0658183915102195,1.0835266821345706,-0.03519915797506804,,,0.00096715625415008,0.24372337604582017,13.380896284429364,0.15772734643415598,0.44330703595411963,2672,118,6642.420634920635,1.1494252873563218,
Least Avg Losing Trade [%],SMCI,SMA,73,77,0,true,false,1,60,1.3284662763934167,54.23728813559322,2.8723111810557964,7.732703820633865,1.0110732115544296,-0.7362598989744865,45 days 06:30:30.508474575,0.008882304094056359,0.27474923680767555,0.5449193196685564,2.124554473178951,0,4586,4587 days 00:00:00,1000.0,14380.896284429355,1338.0896284429355,5073.516022933094,100.0,292.8443452594411,77.50812304393645,2069 days 00:00:00,59,-14.380896284428673,109.7425784811247,-47.59501143425922,23.806861118809294,-11.318149273499976,62 days 04:30:00,25 days 05:20:00,227.03859628328445,0.6616658538801203,0.30488703285348884,1.154842665511072,1.0571146888564837,25.878299106176385,1.0658183915102195,1.0835266821345706,-0.03519915797506804,,,0.00096715625415008,0.24372337604582017,13.380896284429364,0.15772734643415598,0.44330703595411963,2672,118,6642.420634920635,1.1494252873563218,
Most Profit Factor,SMCI,SMA,73,77,0,true,false,1,60,1.3284662763934167,54.23728813559322,2.8723111810557964,7.732703820633865,1.0110732115544296,-0.7362598989744865,45 days 06:30:30.508474575,0.008882304094056359,0.27474923680767555,0.5449193196685564,2.124554473178951,0,4586,4587 days 00:00:00,1000.0,14380.896284429355,1338.0896284429355,5073.516022933094,100.0,292.8443452594411,77.50812304393645,2069 days 00:00:00,59,-14.380896284428673,109.7425784811247,-47.59501143425922,23.806861118809294,-11.318149273499976,62 days 04:30:00,25 days 05:20:00,227.03859628328445,0.6616658538801203,0.30488703285348884,1.154842665511072,1.0571146888564837,25.878299106176385,1.0658183915102195,1.0835266821345706,-0.03519915797506804,,,0.00096715625415008,0.24372337604582017,13.380896284429364,0.15772734643415598,0.44330703595411963,2672,118,6642.420634920635,1.1494252873563218,
Median Omega Ratio,SMCI,SMA,73,77,0,true,false,1,60,1.3284662763934167,54.23728813559322,2.8723111810557964,7.732703820633865,1.0110732115544296,-0.7362598989744865,45 days 06:30:30.508474575,0.008882304094056359,0.27474923680767555,0.5449193196685564,2.124554473178951,0,4586,4587 days 00:00:00,1000.0,14380.896284429355,1338.0896284429355,5073.516022933094,100.0,292.8443452594411,77.50812304393645,2069 days 00:00:00,59,-14.380896284428673,109.7425784811247,-47.59501143425922,23.806861118809294,-11.318149273499976,62 days 04:30:00,25 days 05:20:00,227.03859628328445,0.6616658538801203,0.30488703285348884,1.154842665511072,1.0571146888564837,25.878299106176385,1.0658183915102195,1.0835266821345706,-0.03519915797506804,,,0.00096715625415008,0.24372337604582017,13.380896284429364,0.15772734643415598,0.44330703595411963,2672,118,6642.420634920635,1.1494252873563218,
Most Total Fees Paid,SMCI,SMA,59,60,0,true,false,1,140,1.3037324860950237,49.64028776978417,2.0701931308498334,4.231145484024059,1.1905787479525967,-0.47060301029475116,18 days 17:47:03.021582733,0.02092610625548871,0.6410815525512429,1.2775839511556912,2.712509315968324,0,4586,4587 days 00:00:00,1000.0,27859.041097621262,2685.904109762126,5073.516022933094,100.0,1183.1212663907327,56.061904245099385,1477 days 00:00:00,139,-27.85904109761759,210.60878160084044,-24.319019662964696,14.378989388171401,-5.771729221492609,22 days 06:57:23.478260869,15 days 05:49:42.857142857,193.43093624977624,0.7574738431129546,0.5406637033809484,1.1850186008437105,1.4497315677594607,29.092365408051105,1.170227619775914,1.0126394052044612,-0.03432266902792446,,,0.0011127259885994705,0.28040694912706654,26.859041097621287,0.2005585920689168,0.44552009099881656,2606,278,6642.420634920635,1.1494252873563218,
Least Max Drawdown [%],SMCI,SMA,59,60,0,true,false,1,140,1.3037324860950237,49.64028776978417,2.0701931308498334,4.231145484024059,1.1905787479525967,-0.47060301029475116,18 days 17:47:03.021582733,0.02092610625548871,0.6410815525512429,1.2775839511556912,2.712509315968324,0,4586,4587 days 00:00:00,1000.0,27859.041097621262,2685.904109762126,5073.516022933094,100.0,1183.1212663907327,56.061904245099385,1477 days 00:00:00,139,-27.85904109761759,210.60878160084044,-24.319019662964696,14.378989388171401,-5.771729221492609,22 days 06:57:23.478260869,15 days 05:49:42.857142857,193.43093624977624,0.7574738431129546,0.5406637033809484,1.1850186008437105,1.4497315677594607,29.092365408051105,1.170227619775914,1.0126394052044612,-0.03432266902792446,,,0.0011127259885994705,0.28040694912706654,26.859041097621287,0.2005585920689168,0.44552009099881656,2606,278,6642.420634920635,1.1494252873563218,
Mean Win Rate [%],SMCI,SMA,59,60,0,true,false,1,140,1.3037324860950237,49.64028776978417,2.0701931308498334,4.231145484024059,1.1905787479525967,-0.47060301029475116,18 days 17:47:03.021582733,0.02092610625548871,0.6410815525512429,1.2775839511556912,2.712509315968324,0,4586,4587 days 00:00:00,1000.0,27859.041097621262,2685.904109762126,5073.516022933094,100.0,1183.1212663907327,56.061904245099385,1477 days 00:00:00,139,-27.85904109761759,210.60878160084044,-24.319019662964696,14.378989388171401,-5.771729221492609,22 days 06:57:23.478260869,15 days 05:49:42.857142857,193.43093624977624,0.7574738431129546,0.5406637033809484,1.1850186008437105,1.4497315677594607,29.092365408051105,1.170227619775914,1.0126394052044612,-0.03432266902792446,,,0.0011127259885994705,0.28040694912706654,26.859041097621287,0.2005585920689168,0.44552009099881656,2606,278,6642.420634920635,1.1494252873563218,
Most Worst Trade [%],SMCI,SMA,59,60,0,true,false,1,140,1.3037324860950237,49.64028776978417,2.0701931308498334,4.231145484024059,1.1905787479525967,-0.47060301029475116,18 days 17:47:03.021582733,0.02092610625548871,0.6410815525512429,1.2775839511556912,2.712509315968324,0,4586,4587 days 00:00:00,1000.0,27859.041097621262,2685.904109762126,5073.516022933094,100.0,1183.1212663907327,56.061904245099385,1477 days 00:00:00,139,-27.85904109761759,210.60878160084044,-24.319019662964696,14.378989388171401,-5.771729221492609,22 days 06:57:23.478260869,15 days 05:49:42.857142857,193.43093624977624,0.7574738431129546,0.5406637033809484,1.1850186008437105,1.4497315677594607,29.092365408051105,1.170227619775914,1.0126394052044612,-0.03432266902792446,,,0.0011127259885994705,0.28040694912706654,26.859041097621287,0.2005585920689168,0.44552009099881656,2606,278,6642.420634920635,1.1494252873563218,
Most Avg Losing Trade [%],SMCI,SMA,59,60,0,true,false,1,140,1.3037324860950237,49.64028776978417,2.0701931308498334,4.231145484024059,1.1905787479525967,-0.47060301029475116,18 days 17:47:03.021582733,0.02092610625548871,0.6410815525512429,1.2775839511556912,2.712509315968324,0,4586,4587 days 00:00:00,1000.0,27859.041097621262,2685.904109762126,5073.516022933094,100.0,1183.1212663907327,56.061904245099385,1477 days 00:00:00,139,-27.85904109761759,210.60878160084044,-24.319019662964696,14.378989388171401,-5.771729221492609,22 days 06:57:23.478260869,15 days 05:49:42.857142857,193.43093624977624,0.7574738431129546,0.5406637033809484,1.1850186008437105,1.4497315677594607,29.092365408051105,1.170227619775914,1.0126394052044612,-0.03432266902792446,,,0.0011127259885994705,0.28040694912706654,26.859041097621287,0.2005585920689168,0.44552009099881656,2606,278,6642.420634920635,1.1494252873563218,
Least Total Fees Paid,SMCI,SMA,75,77,0,true,false,1,82,1.2857656305763545,51.85185185185185,2.191987879549744,5.0419258730250585,0.8949315608370902,-0.8438315304521751,32 days 23:06:40,0.012194349688450255,0.3754906236371566,0.7464020933275185,1.8931958903944943,0,4586,4587 days 00:00:00,1000.0,8923.23232527829,792.323232527829,5073.516022933094,100.0,282.6584302838826,80.24462917919783,2075 days 00:00:00,81,-8.92323232527815,123.1329758901291,-44.486880019650535,18.612959666359735,-9.573033596719977,42 days 17:08:34.285714286,22 days 11:04:36.923076923,97.92784639016753,0.5913351337707365,0.23707875104272802,1.136964070147727,0.9571170384018408,25.698127138531706,1.0766087321341486,1.0560606060606061,-0.0353701697316882,,,0.0008592690264993068,0.21653579467782533,7.9232323252783114,0.1277677288680712,0.4406991135003161,2671,162,6642.420634920635,1.1494252873563218,
Mean Sharpe Ratio,SMCI,SMA,75,77,0,true,false,1,82,1.2857656305763545,51.85185185185185,2.191987879549744,5.0419258730250585,0.8949315608370902,-0.8438315304521751,32 days 23:06:40,0.012194349688450255,0.3754906236371566,0.7464020933275185,1.8931958903944943,0,4586,4587 days 00:00:00,1000.0,8923.23232527829,792.323232527829,5073.516022933094,100.0,282.6584302838826,80.24462917919783,2075 days 00:00:00,81,-8.92323232527815,123.1329758901291,-44.486880019650535,18.612959666359735,-9.573033596719977,42 days 17:08:34.285714286,22 days 11:04:36.923076923,97.92784639016753,0.5913351337707365,0.23707875104272802,1.136964070147727,0.9571170384018408,25.698127138531706,1.0766087321341486,1.0560606060606061,-0.0353701697316882,,,0.0008592690264993068,0.21653579467782533,7.9232323252783114,0.1277677288680712,0.4406991135003161,2671,162,6642.420634920635,1.1494252873563218,
Mean Sortino Ratio,SMCI,SMA,75,77,0,true,false,1,82,1.2857656305763545,51.85185185185185,2.191987879549744,5.0419258730250585,0.8949315608370902,-0.8438315304521751,32 days 23:06:40,0.012194349688450255,0.3754906236371566,0.7464020933275185,1.8931958903944943,0,4586,4587 days 00:00:00,1000.0,8923.23232527829,792.323232527829,5073.516022933094,100.0,282.6584302838826,80.24462917919783,2075 days 00:00:00,81,-8.92323232527815,123.1329758901291,-44.486880019650535,18.612959666359735,-9.573033596719977,42 days 17:08:34.285714286,22 days 11:04:36.923076923,97.92784639016753,0.5913351337707365,0.23707875104272802,1.136964070147727,0.9571170384018408,25.698127138531706,1.0766087321341486,1.0560606060606061,-0.0353701697316882,,,0.0008592690264993068,0.21653579467782533,7.9232323252783114,0.1277677288680712,0.4406991135003161,2671,162,6642.420634920635,1.1494252873563218,
Mean Max Drawdown [%],SMCI,SMA,71,72,0,true,false,1,122,1.2788014140061401,52.892561983471076,1.9612455267407471,3.583437156456017,0.9516049390169747,-0.7948751502061925,21 days 20:49:35.206611569,0.018216250769166432,0.5586567815089403,1.112734409071086,2.0019114685652672,0,4586,4587 days 00:00:00,1000.0,11407.042121306265,1040.7042121306265,5073.516022933094,100.0,569.5899315758239,70.36712624573977,1935 days 00:00:00,121,-11.407042121305494,146.30518891500765,-40.88092850745672,13.203417254919916,-7.2179440067315195,29 days 04:52:30,13 days 15:09:28.421052631,86.10288564816172,0.6308403666307609,0.30373571142793904,1.1471119707432884,0.669906051160752,22.36432389459185,1.1156161218355993,1.0282317979197622,-0.034744099182944396,,,0.0009038583966796848,0.22777231596328057,10.407042121306203,0.1430858087838136,0.4345378628174526,2647,242,6642.420634920635,1.1494252873563218,
Median Profit Factor,SMCI,SMA,71,72,0,true,false,1,122,1.2788014140061401,52.892561983471076,1.9612455267407471,3.583437156456017,0.9516049390169747,-0.7948751502061925,21 days 20:49:35.206611569,0.018216250769166432,0.5586567815089403,1.112734409071086,2.0019114685652672,0,4586,4587 days 00:00:00,1000.0,11407.042121306265,1040.7042121306265,5073.516022933094,100.0,569.5899315758239,70.36712624573977,1935 days 00:00:00,121,-11.407042121305494,146.30518891500765,-40.88092850745672,13.203417254919916,-7.2179440067315195,29 days 04:52:30,13 days 15:09:28.421052631,86.10288564816172,0.6308403666307609,0.30373571142793904,1.1471119707432884,0.669906051160752,22.36432389459185,1.1156161218355993,1.0282317979197622,-0.034744099182944396,,,0.0009038583966796848,0.22777231596328057,10.407042121306203,0.1430858087838136,0.4345378628174526,2647,242,6642.420634920635,1.1494252873563218,
Mean Calmar Ratio,SMCI,SMA,71,72,0,true,false,1,122,1.2788014140061401,52.892561983471076,1.9612455267407471,3.583437156456017,0.9516049390169747,-0.7948751502061925,21 days 20:49:35.206611569,0.018216250769166432,0.5586567815089403,1.112734409071086,2.0019114685652672,0,4586,4587 days 00:00:00,1000.0,11407.042121306265,1040.7042121306265,5073.516022933094,100.0,569.5899315758239,70.36712624573977,1935 days 00:00:00,121,-11.407042121305494,146.30518891500765,-40.88092850745672,13.203417254919916,-7.2179440067315195,29 days 04:52:30,13 days 15:09:28.421052631,86.10288564816172,0.6308403666307609,0.30373571142793904,1.1471119707432884,0.669906051160752,22.36432389459185,1.1156161218355993,1.0282317979197622,-0.034744099182944396,,,0.0009038583966796848,0.22777231596328057,10.407042121306203,0.1430858087838136,0.4345378628174526,2647,242,6642.420634920635,1.1494252873563218,
Median Total Return [%],SMCI,SMA,58,61,0,true,false,1,81,1.2709265215152197,48.75,2.1345645237647575,6.455225542882774,1.0040169418961389,-0.7519510975030494,32 days 12:53:59.999999998,0.012043802161432351,0.370911469690362,0.7372437854339293,2.3943171932934146,0,4586,4587 days 00:00:00,1000.0,13584.800812892472,1258.4800812892472,5073.516022933094,100.0,315.6047867993337,61.26583880060984,941 days 00:00:00,80,-13.584800812890535,210.6087816008404,-29.884971118501646,22.005144448404238,-8.336160733101059,39 days 19:41:32.307692307,25 days 14:38:02.926829268,157.4798201713171,0.6511099319803735,0.3765922921527293,1.1580910688211383,1.2315907659343541,29.497903122864425,1.0966900695905637,1.0559875583203733,-0.03463907677494609,,,0.0009639146492453346,0.24290649160982433,12.584800812892558,0.1541108691451858,0.44898410167940783,2604,160,6642.420634920635,1.1494252873563218,
Mean Expectancy,SMCI,SMA,58,61,0,true,false,1,81,1.2709265215152197,48.75,2.1345645237647575,6.455225542882774,1.0040169418961389,-0.7519510975030494,32 days 12:53:59.999999998,0.012043802161432351,0.370911469690362,0.7372437854339293,2.3943171932934146,0,4586,4587 days 00:00:00,1000.0,13584.800812892472,1258.4800812892472,5073.516022933094,100.0,315.6047867993337,61.26583880060984,941 days 00:00:00,80,-13.584800812890535,210.6087816008404,-29.884971118501646,22.005144448404238,-8.336160733101059,39 days 19:41:32.307692307,25 days 14:38:02.926829268,157.4798201713171,0.6511099319803735,0.3765922921527293,1.1580910688211383,1.2315907659343541,29.497903122864425,1.0966900695905637,1.0559875583203733,-0.03463907677494609,,,0.0009639146492453346,0.24290649160982433,12.584800812892558,0.1541108691451858,0.44898410167940783,2604,160,6642.420634920635,1.1494252873563218,
Median Sharpe Ratio,SMCI,SMA,58,61,0,true,false,1,81,1.2709265215152197,48.75,2.1345645237647575,6.455225542882774,1.0040169418961389,-0.7519510975030494,32 days 12:53:59.999999998,0.012043802161432351,0.370911469690362,0.7372437854339293,2.3943171932934146,0,4586,4587 days 00:00:00,1000.0,13584.800812892472,1258.4800812892472,5073.516022933094,100.0,315.6047867993337,61.26583880060984,941 days 00:00:00,80,-13.584800812890535,210.6087816008404,-29.884971118501646,22.005144448404238,-8.336160733101059,39 days 19:41:32.307692307,25 days 14:38:02.926829268,157.4798201713171,0.6511099319803735,0.3765922921527293,1.1580910688211383,1.2315907659343541,29.497903122864425,1.0966900695905637,1.0559875583203733,-0.03463907677494609,,,0.0009639146492453346,0.24290649160982433,12.584800812892558,0.1541108691451858,0.44898410167940783,2604,160,6642.420634920635,1.1494252873563218,
Median Sortino Ratio,SMCI,SMA,58,61,0,true,false,1,81,1.2709265215152197,48.75,2.1345645237647575,6.455225542882774,1.0040169418961389,-0.7519510975030494,32 days 12:53:59.999999998,0.012043802161432351,0.370911469690362,0.7372437854339293,2.3943171932934146,0,4586,4587 days 00:00:00,1000.0,13584.800812892472,1258.4800812892472,5073.516022933094,100.0,315.6047867993337,61.26583880060984,941 days 00:00:00,80,-13.584800812890535,210.6087816008404,-29.884971118501646,22.005144448404238,-8.336160733101059,39 days 19:41:32.307692307,25 days 14:38:02.926829268,157.4798201713171,0.6511099319803735,0.3765922921527293,1.1580910688211383,1.2315907659343541,29.497903122864425,1.0966900695905637,1.0559875583203733,-0.03463907677494609,,,0.0009639146492453346,0.24290649160982433,12.584800812892558,0.1541108691451858,0.44898410167940783,2604,160,6642.420634920635,1.1494252873563218,
Least Max Drawdown Duration,SMCI,SMA,58,61,0,true,false,1,81,1.2709265215152197,48.75,2.1345645237647575,6.455225542882774,1.0040169418961389,-0.7519510975030494,32 days 12:53:59.999999998,0.012043802161432351,0.370911469690362,0.7372437854339293,2.3943171932934146,0,4586,4587 days 00:00:00,1000.0,13584.800812892472,1258.4800812892472,5073.516022933094,100.0,315.6047867993337,61.26583880060984,941,80,-13.584800812890535,210.6087816008404,-29.884971118501646,22.005144448404238,-8.336160733101059,39 days 19:41:32.307692307,25 days 14:38:02.926829268,157.4798201713171,0.6511099319803735,0.3765922921527293,1.1580910688211383,1.2315907659343541,29.497903122864425,1.0966900695905637,1.0559875583203733,-0.03463907677494609,,,0.0009639146492453346,0.24290649160982433,12.584800812892558,0.1541108691451858,0.44898410167940783,2604,160,6642.420634920635,1.1494252873563218,
