Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Total Return [%],ZION,SMA,48,60,0,true,false,1,121,1.0931034844929304,50.83333333333333,1.2259404449605915,3.1026597989867306,0.5476798643795079,-0.7079463187940738,55 days 01:35:59.999999999,0.007262387365751503,0.22273842917251055,0.44363604488078545,0.6910815698830017,0,11408,11409 days 00:00:00,1000.0,8446.839497636664,744.6839497636663,2549.8187411600948,100.0,1566.3536511466575,69.8827189081876,4613 days 00:00:00,120,-8.446839497635665,92.61032258064516,-41.43134722133557,13.268147651311345,-7.407420861891259,75 days 18:29:30.491803279,33 days 15:51:51.864406779,62.12738614278567,0.37609261269339417,0.10109635602711438,1.0843826207542655,0.3907690440130606,34.3825869308484,1.0586072052626203,1.0243484224965704,-0.02171367503405258,,,0.00031547651826521625,0.07950008260283449,7.446839497636693,0.04825914680091725,0.25440107301707443,6609,240,16523.492063492064,0.6289308176100629,
Mean Total Trades,ZION,SMA,48,60,0,true,false,1,121,1.0931034844929304,50.83333333333333,1.2259404449605915,3.1026597989867306,0.5476798643795079,-0.7079463187940738,55 days 01:35:59.999999999,0.007262387365751503,0.22273842917251055,0.44363604488078545,0.6910815698830017,0,11408,11409 days 00:00:00,1000.0,8446.839497636664,744.6839497636663,2549.8187411600948,100.0,1566.3536511466575,69.8827189081876,4613 days 00:00:00,120,-8.446839497635665,92.61032258064516,-41.43134722133557,13.268147651311345,-7.407420861891259,75 days 18:29:30.491803279,33 days 15:51:51.864406779,62.12738614278567,0.37609261269339417,0.10109635602711438,1.0843826207542655,0.3907690440130606,34.3825869308484,1.0586072052626203,1.0243484224965704,-0.02171367503405258,,,0.00031547651826521625,0.07950008260283449,7.446839497636693,0.04825914680091725,0.25440107301707443,6609,240,16523.492063492064,0.6289308176100629,
Median Total Trades,ZION,SMA,43,73,0,true,false,1,82,1.0885755230147167,54.32098765432099,1.107659833620815,4.133795087388522,0.4342952886634801,-0.8697296448483794,83 days 11:15:33.333333333,0.004902111471882265,0.1509467040673212,0.30005259467040674,0.6239827437309814,0,11408,11409 days 00:00:00,1000.0,4321.657929831834,332.16579298318334,2549.8187411600948,100.0,876.7402613971547,85.22156908278522,6582 days 00:00:00,81,-4.321657929831417,91.32129032258065,-51.19948946745008,17.542668549254444,-11.811892272668247,115 days 18:32:43.636363636,45 days 01:17:50.270270270,41.06147639211923,0.30717631495302267,0.05625192564301839,1.067156816812802,-0.3356873113522598,29.404186574450588,1.0131896694699056,1.0532646048109968,-0.021892974919542504,,,0.00025418470588586584,0.0640545458832382,3.3216579298317948,0.03285685155774387,0.25096224595091626,6762,162,16523.492063492064,0.6289308176100629,
Median Avg Winning Trade [%],ZION,SMA,39,78,0,true,false,1,75,1.083464667945667,54.054054054054056,1.1342705325195301,4.849220976622627,0.47577993239528327,-0.8173950023389972,92 days 02:16:12.972972972,0.004478472208880094,0.13806100981767183,0.274281206171108,0.6694883448615567,0,11408,11409 days 00:00:00,1000.0,5656.096452655201,465.60964526552004,2549.8187411600948,100.0,1022.744053367677,85.14430722964121,6582 days 00:00:00,74,-5.65609645265431,89.9694805194805,-45.29565933000409,18.773979937964786,-11.532848389662268,129 days 13:12:00,48 days 00:42:21.176470588,62.99665606902499,0.3356819305372204,0.06694444306054713,1.073267005172249,-0.31345965680631754,29.40985819477775,1.0138918327735276,1.0585616438356162,-0.02188027941429491,,,0.00027742899198595624,0.06991210598046098,4.656096452655248,0.039014144559138764,0.25065165836337916,6816,148,16523.492063492064,0.6289308176100629,
Median Max Drawdown Duration,ZION,SMA,30,86,0,true,false,1,75,1.0825184345129268,50.0,1.273237631447207,5.802518617209944,0.6112232774007987,-0.5300972356881511,92 days 12:38:55.135135135,0.004478472208880094,0.13806100981767183,0.274281206171108,0.8011015797778456,0,11408,11409 days 00:00:00,1000.0,12981.668749652872,1198.1668749652872,2549.8187411600948,100.0,1553.4928699043119,72.70476453064776,5719,74,-12.981668749651362,87.79139072847683,-44.951669167170586,20.83546670555056,-9.230429471130671,142 days 13:37:17.837837838,42 days 11:40:32.432432432,162.08987051895292,0.42412386933768365,0.1175581977216406,1.0929489864091917,-0.12386381718935857,29.495892686272075,1.0369274232760357,1.0540265035677883,-0.02191050572422574,,,0.0003486982894949659,0.08787196895273142,11.98166874965285,0.05825675717304124,0.24934680325794373,6848,148,16523.492063492064,0.6289308176100629,
Median Total Fees Paid,ZION,SMA,35,82,0,true,false,1,75,1.0782630719016435,51.35135135135135,1.2363434828491657,5.3884549240736455,0.552641708842662,-0.678522077414854,92 days 03:14:35.675675674,0.004478472208880094,0.13806100981767183,0.274281206171108,0.7439355281746137,0,11408,11409 days 00:00:00,1000.0,9197.104318768193,819.7104318768194,2549.8187411600948,100.0,1177.9436497631168,80.37718870259746,6582 days 00:00:00,74,-9.197104318767742,87.53269230769233,-42.69398760736256,19.73902148979367,-9.759365339741937,138 days 03:09:28.421052630,43 days 14:00:00,110.8959651768505,0.38708008212913525,0.09152797900334153,1.0848766132898746,-0.2400122699299117,29.387166694789908,1.0231841144404377,1.0602946214457005,-0.02193979463496764,,,0.00032008535068181525,0.08066150837181744,8.197104318768119,0.05023130028190215,0.25079084363723414,6819,148,16523.492063492064,0.6289308176100629,
Mean Calmar Ratio,ZION,SMA,35,82,0,true,false,1,75,1.0782630719016435,51.35135135135135,1.2363434828491657,5.3884549240736455,0.552641708842662,-0.678522077414854,92 days 03:14:35.675675674,0.004478472208880094,0.13806100981767183,0.274281206171108,0.7439355281746137,0,11408,11409 days 00:00:00,1000.0,9197.104318768193,819.7104318768194,2549.8187411600948,100.0,1177.9436497631168,80.37718870259746,6582 days 00:00:00,74,-9.197104318767742,87.53269230769233,-42.69398760736256,19.73902148979367,-9.759365339741937,138 days 03:09:28.421052630,43 days 14:00:00,110.8959651768505,0.38708008212913525,0.09152797900334153,1.0848766132898746,-0.2400122699299117,29.387166694789908,1.0231841144404377,1.0602946214457005,-0.02193979463496764,,,0.00032008535068181525,0.08066150837181744,8.197104318768119,0.05023130028190215,0.25079084363723414,6819,148,16523.492063492064,0.6289308176100629,
Mean Total Fees Paid,ZION,SMA,50,59,0,true,false,1,132,1.0778757104498196,51.908396946564885,1.200301052217205,2.647970557260496,0.5282298646114222,-0.7488760860063773,50 days 03:06:52.213740458,0.007928106207612058,0.2429873772791024,0.4841339410939692,0.6434234208210112,0,11408,11409 days 00:00:00,1000.0,7403.204622544149,640.3204622544149,2549.8187411600948,100.0,1620.625017702477,67.7785760397591,4613 days 00:00:00,131,-7.403204622542944,91.32129032258067,-39.796936804700486,11.717673343556493,-7.141549910487563,67 days 00:00:00,31 days 22:05:42.857142857,48.93593761195939,0.36154715267287174,0.0975842260126876,1.081841114119939,0.6053288252699952,38.31784158283097,1.061064515904027,1.0195809000343528,-0.02164664503708599,,,0.00030593952762235203,0.0770967609608327,6.40320462254409,0.045210085541939726,0.2566358647638686,6568,262,16523.492063492064,0.6289308176100629,
Mean Omega Ratio,ZION,SMA,50,59,0,true,false,1,132,1.0778757104498196,51.908396946564885,1.200301052217205,2.647970557260496,0.5282298646114222,-0.7488760860063773,50 days 03:06:52.213740458,0.007928106207612058,0.2429873772791024,0.4841339410939692,0.6434234208210112,0,11408,11409 days 00:00:00,1000.0,7403.204622544149,640.3204622544149,2549.8187411600948,100.0,1620.625017702477,67.7785760397591,4613 days 00:00:00,131,-7.403204622542944,91.32129032258067,-39.796936804700486,11.717673343556493,-7.141549910487563,67 days 00:00:00,31 days 22:05:42.857142857,48.93593761195939,0.36154715267287174,0.0975842260126876,1.081841114119939,0.6053288252699952,38.31784158283097,1.061064515904027,1.0195809000343528,-0.02164664503708599,,,0.00030593952762235203,0.0770967609608327,6.40320462254409,0.045210085541939726,0.2566358647638686,6568,262,16523.492063492064,0.6289308176100629,
Median Omega Ratio,ZION,SMA,50,59,0,true,false,1,132,1.0778757104498196,51.908396946564885,1.200301052217205,2.647970557260496,0.5282298646114222,-0.7488760860063773,50 days 03:06:52.213740458,0.007928106207612058,0.2429873772791024,0.4841339410939692,0.6434234208210112,0,11408,11409 days 00:00:00,1000.0,7403.204622544149,640.3204622544149,2549.8187411600948,100.0,1620.625017702477,67.7785760397591,4613 days 00:00:00,131,-7.403204622542944,91.32129032258067,-39.796936804700486,11.717673343556493,-7.141549910487563,67 days 00:00:00,31 days 22:05:42.857142857,48.93593761195939,0.36154715267287174,0.0975842260126876,1.081841114119939,0.6053288252699952,38.31784158283097,1.061064515904027,1.0195809000343528,-0.02164664503708599,,,0.00030593952762235203,0.0770967609608327,6.40320462254409,0.045210085541939726,0.2566358647638686,6568,262,16523.492063492064,0.6289308176100629,
Median Win Rate [%],ZION,SMA,49,59,0,true,false,1,130,1.0758470373262516,51.162790697674424,1.2120110360567788,2.73915000472614,0.5281563119758986,-0.7484346690442166,51 days 02:02:47.441860464,0.0078070664181828665,0.23930575035063115,0.4767706872370267,0.6554943472039237,0,11408,11409 days 00:00:00,1000.0,7414.459954971982,641.4459954971983,2549.8187411600948,100.0,1508.192521830181,71.20681796058552,4613 days 00:00:00,129,-7.41445995497088,92.61032258064516,-41.47697817233649,12.294542462679187,-7.2712611417008635,69 days 00:43:38.181818182,32 days 06:51:25.714285714,49.78197220873619,0.3615845604771399,0.09295881848853531,1.0817067152856097,0.5997280767584304,37.99377915110967,1.059178728605161,1.0212692967409949,-0.021677299976789712,,,0.00030669010686680976,0.07728590693043606,6.414459954971967,0.04524515850718824,0.2572388690104453,6591,258,16523.492063492064,0.6289308176100629,
Mean Win Rate [%],ZION,SMA,28,87,0,true,false,1,74,1.0732462049272515,50.68493150684932,1.2307381773514687,5.643393522984811,0.5780628320015413,-0.6275346056651349,93 days 22:01:38.630136986,0.004417952314165498,0.1362201963534362,0.2705995792426368,0.768744173800701,0,11408,11409 days 00:00:00,1000.0,10497.192429086239,949.7192429086239,2549.8187411600948,100.0,1313.4312232518014,73.21617868031174,6582 days 00:00:00,73,-10.497192429085771,87.25344262295083,-44.02202724046839,21.101887420392494,-10.2445029826842,143 days 14:55:08.108108108,42 days 20:00:00,130.2423235824017,0.40173521408394763,0.1066955682730316,1.0879224274465211,-0.13105354711762723,29.77395333140711,1.0311795320034036,1.0550271739130435,-0.021852749821534206,,,0.00032947848949533074,0.08302857935282335,9.497192429086338,0.0533029139262422,0.2487332631439878,6857,146,16523.492063492064,0.6289308176100629,
Mean Avg Winning Trade [%],ZION,SMA,44,68,0,true,false,1,91,1.070735928932764,51.11111111111111,1.2229962128619019,4.03157272145724,0.5315440200991068,-0.7388856599545675,74 days 05:03:59.999999999,0.005446790524313627,0.16751402524544182,0.333187237026648,0.6753449746410227,0,11408,11409 days 00:00:00,1000.0,7657.942378334938,665.7942378334939,2549.8187411600948,100.0,1114.1044956185137,66.76194132418215,3527 days 00:00:00,90,-7.657942378334155,91.32129032258065,-41.89789669437437,16.786998641422908,-9.303645285779591,104 days 10:26:05.217391304,42 days 14:43:38.181818182,74.06222578570294,0.36631037485024437,0.10079952474481255,1.0816773255586685,0.3656498036237834,35.01300933207754,1.036249739465433,1.0438384535726615,-0.021796088855135735,,,0.00030517826850459673,0.07690492366315838,6.657942378335004,0.04599139936497587,0.2526684918314883,6680,180,16523.492063492064,0.6289308176100629,
Median Avg Losing Trade [%],ZION,SMA,29,87,0,true,false,1,75,1.0638214173687748,48.64864864864865,1.2715697915360265,5.831158716105951,0.6103644801516112,-0.5325281595654492,92 days 15:34:03.243243243,0.004478472208880094,0.13806100981767183,0.274281206171108,0.8050556607527064,0,11408,11409 days 00:00:00,1000.0,12919.684597046193,1191.9684597046191,2549.8187411600948,100.0,1498.4406835673938,72.8293750016948,5740 days 00:00:00,74,-12.919684597045489,87.79139072847683,-44.02202724046839,21.807088751720446,-9.303932896581466,144 days 18:40:00,43 days 06:18:56.842105263,161.2514092113953,0.42383809383306636,0.11712885825863277,1.092911940672222,-0.13132816560983857,29.687617100019825,1.0345764480189807,1.0563858695652175,-0.02185274982153425,,,0.0003478616681864418,0.08766114038298334,11.919684597046171,0.05814488808660778,0.2489162732581631,6857,148,16523.492063492064,0.6289308176100629,
Median Expectancy,ZION,SMA,41,76,0,true,false,1,76,1.0593126266090724,52.0,1.1410824768047119,5.030102892683097,0.4815893946204658,-0.8087622430717818,90 days 16:57:36,0.00453899210359469,0.13990182328190745,0.27796283309957925,0.7037205659819621,0,11408,11409 days 00:00:00,1000.0,5876.216166329894,487.6216166329894,2549.8187411600948,100.0,948.9836186269072,86.31096248957574,6582 days 00:00:00,75,-5.876216166328959,90.03225806451613,-45.40141676872441,20.643057913688402,-11.883931713405985,128 days 18:27:41.538461538,49 days 11:20:00,65.09456509994965,0.3397335414363802,0.06753629669101756,1.0743201300888847,-0.31850231698683007,29.437993804655232,1.0181624869251495,1.05515587529976,-0.021852749821534314,,,0.0002808273171809732,0.07076848392960525,4.876216166329885,0.0398907069423593,0.2506961285983698,6804,150,16523.492063492064,0.6289308176100629,
Most Max Drawdown [%],ZION,SMA,41,77,0,true,false,1,75,1.0590843484726316,51.35135135135135,1.167714117237262,5.207540335014643,0.5107494560215349,-0.7604143111905821,92 days 02:16:12.972972972,0.004478472208880094,0.13806100981767183,0.274281206171108,0.7189582773183787,0,11408,11409 days 00:00:00,1000.0,7109.000794400042,610.9000794400042,2549.8187411600948,100.0,1078.4530555394797,87.13104709864096,6582 days 00:00:00,74,-7.109000794399435,90.03225806451616,-45.40141676872441,20.58275571366827,-11.021853675786405,131 days 09:28:25.263157894,50 days 14:40:00,82.65013236749235,0.35989693573863457,0.0743236346675524,1.0787767206481045,-0.31250367065375495,29.356675234185634,1.0187283077188278,1.0589444825222756,-0.021849162846229616,,,0.00029760724954037683,0.07499702688417496,6.109000794400074,0.04427432123517039,0.25079106506270504,6816,148,16523.492063492064,0.6289308176100629,
Least Worst Trade [%],ZION,SMA,42,75,0,true,false,1,76,1.0538096637191132,52.0,1.1271522029476329,4.92024966398551,0.47073930357475957,-0.8242551580425214,90 days 11:31:12,0.00453899210359469,0.13990182328190745,0.27796283309957925,0.6883518989937654,0,11408,11409 days 00:00:00,1000.0,5481.174916853979,448.11749168539785,2549.8187411600948,100.0,967.8106423371265,85.28875942011717,6582 days 00:00:00,75,-5.481174916852979,90.03225806451614,-51.19948946745008,20.26166775576312,-11.699619935440236,128 days 14:09:13.846153846,49 days 04:40:00,59.82208122361118,0.33234258334771943,0.06558614393437714,1.0727179299995897,-0.3270577075202356,29.395364789391767,1.0172144640477747,1.0545641729581332,-0.02184916284622947,,,0.00027496771473636806,0.06929186411356475,4.4811749168539725,0.038293445516472735,0.2509241233229805,6787,150,16523.492063492064,0.6289308176100629,
Mean Avg Winning Trade Duration,ZION,SMA,44,69,0,true,false,1,89,1.0454471332535902,51.13636363636363,1.1313833670849818,3.9167208634295614,0.457017747467744,-0.8446653742449359,76 days 03:16:21.818181817,0.005325750734884436,0.16383239831697055,0.3258239831697055,0.6416857725937807,0,11408,11409 days 00:00:00,1000.0,4960.751399013519,396.07513990135186,2549.8187411600948,100.0,966.6600540932978,82.09450809633661,4613 days 00:00:00,88,-4.960751399013134,91.32129032258065,-43.37878156680628,17.524872631270284,-10.324368195938636,105,45 days 05:34:53.023255813,45.06491080014246,0.32156704815718523,0.06403939512735421,1.0707796401230065,-0.2238433274165317,29.97728912322602,1.0217551440831227,1.0479806696582674,-0.0218527498215342,,,0.00026691626535863065,0.06726289887037493,3.960751399013554,0.03600805226862791,0.2517388264287773,6701,176,16523.492063492064,0.6289308176100629,
Median Max Drawdown [%],ZION,SMA,51,57,0,true,false,1,164,1.0426275711871342,51.533742331288344,1.1913756231505805,2.2996208291502853,0.540777325263225,-0.7163555339855265,40 days 08:23:33.496932514,0.009864742838479126,0.3018934081346424,0.6019460028050492,0.6942403695295918,0,11408,11409 days 00:00:00,1000.0,8232.419752700522,723.2419752700522,2549.8187411600948,100.0,2109.545211752021,76.97483395364311,4613 days 00:00:00,163,-8.23241975269957,88.35488958990538,-51.10494236146431,10.339339883384916,-6.248941203200462,54 days 22:51:25.714285714,24 days 19:44:48.607594936,44.42117897210568,0.37258349879416824,0.09063810611755502,1.0847041436178784,0.43546037058561177,38.966841262511075,1.0658081250355937,1.0177292874190247,-0.021604005682016567,,,0.0003166145993813855,0.07978687904410915,7.232419752700514,0.04766397788610499,0.2577235011863803,6578,326,16523.492063492064,0.6289308176100629,
Mean Best Trade [%],ZION,SMA,51,57,0,true,false,1,164,1.0426275711871342,51.533742331288344,1.1913756231505805,2.2996208291502853,0.540777325263225,-0.7163555339855265,40 days 08:23:33.496932514,0.009864742838479126,0.3018934081346424,0.6019460028050492,0.6942403695295918,0,11408,11409 days 00:00:00,1000.0,8232.419752700522,723.2419752700522,2549.8187411600948,100.0,2109.545211752021,76.97483395364311,4613 days 00:00:00,163,-8.23241975269957,88.35488958990538,-51.10494236146431,10.339339883384916,-6.248941203200462,54 days 22:51:25.714285714,24 days 19:44:48.607594936,44.42117897210568,0.37258349879416824,0.09063810611755502,1.0847041436178784,0.43546037058561177,38.966841262511075,1.0658081250355937,1.0177292874190247,-0.021604005682016567,,,0.0003166145993813855,0.07978687904410915,7.232419752700514,0.04766397788610499,0.2577235011863803,6578,326,16523.492063492064,0.6289308176100629,
