Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Best Trade [%],LVS,SMA,11,12,0,true,false,1,400,0.9294057798394443,46.365914786967416,1.0749184850157727,0.6660833596636646,0.5733687333475405,17.794638015702187,6 days 17:12:10.827067668,0.05338642879898057,1.627906976744186,3.2517441860465115,1.0843217482896865,0,5160,5161 days 00:00:00,1000.0,2760.263080710612,176.0263080710612,-10.4811016412789,100.0,2164.646476979209,74.92072814592255,2800 days 00:00:00,399,-2.7602630807105015,134.5199023314863,-30.55635191900617,6.3199360467311605,-4.221593028689076,9 days 03:30:09.729729729,4 days 14:48:13.457943925,4.41860487165745,0.38234828138247584,0.0993684308039859,1.0898289820562506,0.390486129640575,28.126253043562222,1.395887938384091,0.7807424593967517,-0.028728192472535788,,,0.0004498609331911964,0.11336495516418149,1.7602630807105983,0.050825536322504306,0.3568336809730965,2681,798,7473.809523809524,1.2658227848101267,
Median Best Trade [%],LVS,SMA,11,12,0,true,false,1,400,0.9294057798394443,46.365914786967416,1.0749184850157727,0.6660833596636646,0.5733687333475405,17.794638015702187,6 days 17:12:10.827067668,0.05338642879898057,1.627906976744186,3.2517441860465115,1.0843217482896865,0,5160,5161 days 00:00:00,1000.0,2760.263080710612,176.0263080710612,-10.4811016412789,100.0,2164.646476979209,74.92072814592255,2800 days 00:00:00,399,-2.7602630807105015,134.5199023314863,-30.55635191900617,6.3199360467311605,-4.221593028689076,9 days 03:30:09.729729729,4 days 14:48:13.457943925,4.41860487165745,0.38234828138247584,0.0993684308039859,1.0898289820562506,0.390486129640575,28.126253043562222,1.395887938384091,0.7807424593967517,-0.028728192472535788,,,0.0004498609331911964,0.11336495516418149,1.7602630807105983,0.050825536322504306,0.3568336809730965,2681,798,7473.809523809524,1.2658227848101267,
Least Avg Winning Trade [%],LVS,SMA,11,12,0,true,false,1,400,0.9294057798394443,46.365914786967416,1.0749184850157727,0.6660833596636646,0.5733687333475405,17.794638015702187,6 days 17:12:10.827067668,0.05338642879898057,1.627906976744186,3.2517441860465115,1.0843217482896865,0,5160,5161 days 00:00:00,1000.0,2760.263080710612,176.0263080710612,-10.4811016412789,100.0,2164.646476979209,74.92072814592255,2800 days 00:00:00,399,-2.7602630807105015,134.5199023314863,-30.55635191900617,6.3199360467311605,-4.221593028689076,9 days 03:30:09.729729729,4 days 14:48:13.457943925,4.41860487165745,0.38234828138247584,0.0993684308039859,1.0898289820562506,0.390486129640575,28.126253043562222,1.395887938384091,0.7807424593967517,-0.028728192472535788,,,0.0004498609331911964,0.11336495516418149,1.7602630807105983,0.050825536322504306,0.3568336809730965,2681,798,7473.809523809524,1.2658227848101267,
Most Avg Losing Trade [%],LVS,SMA,11,12,0,true,false,1,400,0.9294057798394443,46.365914786967416,1.0749184850157727,0.6660833596636646,0.5733687333475405,17.794638015702187,6 days 17:12:10.827067668,0.05338642879898057,1.627906976744186,3.2517441860465115,1.0843217482896865,0,5160,5161 days 00:00:00,1000.0,2760.263080710612,176.0263080710612,-10.4811016412789,100.0,2164.646476979209,74.92072814592255,2800 days 00:00:00,399,-2.7602630807105015,134.5199023314863,-30.55635191900617,6.3199360467311605,-4.221593028689076,9 days 03:30:09.729729729,4 days 14:48:13.457943925,4.41860487165745,0.38234828138247584,0.0993684308039859,1.0898289820562506,0.390486129640575,28.126253043562222,1.395887938384091,0.7807424593967517,-0.028728192472535788,,,0.0004498609331911964,0.11336495516418149,1.7602630807105983,0.050825536322504306,0.3568336809730965,2681,798,7473.809523809524,1.2658227848101267,
Mean Sharpe Ratio,LVS,SMA,11,12,0,true,false,1,400,0.9294057798394443,46.365914786967416,1.0749184850157727,0.6660833596636646,0.5733687333475405,17.794638015702187,6 days 17:12:10.827067668,0.05338642879898057,1.627906976744186,3.2517441860465115,1.0843217482896865,0,5160,5161 days 00:00:00,1000.0,2760.263080710612,176.0263080710612,-10.4811016412789,100.0,2164.646476979209,74.92072814592255,2800 days 00:00:00,399,-2.7602630807105015,134.5199023314863,-30.55635191900617,6.3199360467311605,-4.221593028689076,9 days 03:30:09.729729729,4 days 14:48:13.457943925,4.41860487165745,0.38234828138247584,0.0993684308039859,1.0898289820562506,0.390486129640575,28.126253043562222,1.395887938384091,0.7807424593967517,-0.028728192472535788,,,0.0004498609331911964,0.11336495516418149,1.7602630807105983,0.050825536322504306,0.3568336809730965,2681,798,7473.809523809524,1.2658227848101267,
Mean Omega Ratio,LVS,SMA,11,12,0,true,false,1,400,0.9294057798394443,46.365914786967416,1.0749184850157727,0.6660833596636646,0.5733687333475405,17.794638015702187,6 days 17:12:10.827067668,0.05338642879898057,1.627906976744186,3.2517441860465115,1.0843217482896865,0,5160,5161 days 00:00:00,1000.0,2760.263080710612,176.0263080710612,-10.4811016412789,100.0,2164.646476979209,74.92072814592255,2800 days 00:00:00,399,-2.7602630807105015,134.5199023314863,-30.55635191900617,6.3199360467311605,-4.221593028689076,9 days 03:30:09.729729729,4 days 14:48:13.457943925,4.41860487165745,0.38234828138247584,0.0993684308039859,1.0898289820562506,0.390486129640575,28.126253043562222,1.395887938384091,0.7807424593967517,-0.028728192472535788,,,0.0004498609331911964,0.11336495516418149,1.7602630807105983,0.050825536322504306,0.3568336809730965,2681,798,7473.809523809524,1.2658227848101267,
Mean Sortino Ratio,LVS,SMA,11,12,0,true,false,1,400,0.9294057798394443,46.365914786967416,1.0749184850157727,0.6660833596636646,0.5733687333475405,17.794638015702187,6 days 17:12:10.827067668,0.05338642879898057,1.627906976744186,3.2517441860465115,1.0843217482896865,0,5160,5161 days 00:00:00,1000.0,2760.263080710612,176.0263080710612,-10.4811016412789,100.0,2164.646476979209,74.92072814592255,2800 days 00:00:00,399,-2.7602630807105015,134.5199023314863,-30.55635191900617,6.3199360467311605,-4.221593028689076,9 days 03:30:09.729729729,4 days 14:48:13.457943925,4.41860487165745,0.38234828138247584,0.0993684308039859,1.0898289820562506,0.390486129640575,28.126253043562222,1.395887938384091,0.7807424593967517,-0.028728192472535788,,,0.0004498609331911964,0.11336495516418149,1.7602630807105983,0.050825536322504306,0.3568336809730965,2681,798,7473.809523809524,1.2658227848101267,
Least Avg Winning Trade Duration,LVS,SMA,11,12,0,true,false,1,400,0.9294057798394443,46.365914786967416,1.0749184850157727,0.6660833596636646,0.5733687333475405,17.794638015702187,6 days 17:12:10.827067668,0.05338642879898057,1.627906976744186,3.2517441860465115,1.0843217482896865,0,5160,5161 days 00:00:00,1000.0,2760.263080710612,176.0263080710612,-10.4811016412789,100.0,2164.646476979209,74.92072814592255,2800 days 00:00:00,399,-2.7602630807105015,134.5199023314863,-30.55635191900617,6.3199360467311605,-4.221593028689076,9,4 days 14:48:13.457943925,4.41860487165745,0.38234828138247584,0.0993684308039859,1.0898289820562506,0.390486129640575,28.126253043562222,1.395887938384091,0.7807424593967517,-0.028728192472535788,,,0.0004498609331911964,0.11336495516418149,1.7602630807105983,0.050825536322504306,0.3568336809730965,2681,798,7473.809523809524,1.2658227848101267,
Least Avg Losing Trade Duration,LVS,SMA,11,12,0,true,false,1,400,0.9294057798394443,46.365914786967416,1.0749184850157727,0.6660833596636646,0.5733687333475405,17.794638015702187,6 days 17:12:10.827067668,0.05338642879898057,1.627906976744186,3.2517441860465115,1.0843217482896865,0,5160,5161 days 00:00:00,1000.0,2760.263080710612,176.0263080710612,-10.4811016412789,100.0,2164.646476979209,74.92072814592255,2800 days 00:00:00,399,-2.7602630807105015,134.5199023314863,-30.55635191900617,6.3199360467311605,-4.221593028689076,9 days 03:30:09.729729729,4,4.41860487165745,0.38234828138247584,0.0993684308039859,1.0898289820562506,0.390486129640575,28.126253043562222,1.395887938384091,0.7807424593967517,-0.028728192472535788,,,0.0004498609331911964,0.11336495516418149,1.7602630807105983,0.050825536322504306,0.3568336809730965,2681,798,7473.809523809524,1.2658227848101267,
Most Best Trade [%],LVS,SMA,10,12,0,true,false,1,297,0.925696861316381,45.27027027027027,1.0312284083338235,1.110767886427197,0.42250238253186706,6.366878902231766,8 days 23:59:59.999999999,0.03960496973558458,1.208720930232558,2.4133720930232556,1.342608392954734,0,5160,5161 days 00:00:00,1000.0,1562.5080327072646,56.250803270726465,-10.4811016412789,100.0,1389.552636963783,84.30039895539078,2800 days 00:00:00,296,-1.562508032707001,314.83733910827294,-36.16510601076269,8.752666053656899,-5.210308375355395,12 days 10:44:46.567164179,6 days 03:33:20,1.9056437187160284,0.2874506192287943,0.038038252850558237,1.0670699531631487,0.158199335522416,28.80344435658068,1.2758790288193333,0.836341008089608,-0.028728192472535823,,,0.0003335201190250681,0.08404706999431716,0.5625080327072578,0.022030612198051802,0.35188883804496995,2665,592,7473.809523809524,1.2658227848101267,
Most Profit Factor,LVS,SMA,44,76,0,true,false,1,41,0.8157474969653832,52.5,1.5032441209303968,6.855861287651154,0.705059318540746,36.0164627241896,67 days 08:59:59.999999999,0.005352022937241159,0.16686046511627906,0.32965116279069767,1.1439722032301634,0,5160,5161 days 00:00:00,1000.0,4670.111049302851,367.0111049302851,-10.4811016412789,100.0,357.1531494655347,52.21985453514647,1362 days 00:00:00,40,-4.67011104930225,196.57076632591986,-20.90325721631534,20.290032355209743,-7.992433050176759,88 days 14:51:25.714285714,43 days 21:28:25.263157894,91.86952900880385,0.47891221885547036,0.22052650668856083,1.1040060290655105,0.1783934902194458,10.351644142668254,1.0633824305934039,1.0382022471910115,-0.028024153975198057,,,0.00048824911120044274,0.12303877602251156,3.6701110493028573,0.07815633551137302,0.3091948462257035,2696,80,7473.809523809524,1.2658227848101267,
Median Expectancy,LVS,SMA,45,73,0,true,false,1,43,0.807276152875911,52.38095238095239,1.3335254130249277,4.7315690797786765,0.6362558128925446,25.92833633378299,63 days 20:00:00,0.005619624084103218,0.175,0.34593023255813954,0.8280245889612683,0,5160,5161 days 00:00:00,1000.0,3612.764268623654,261.2764268623654,-10.4811016412789,100.0,337.35290677490593,65.05766359445177,1426 days 00:00:00,42,-3.612764268623323,96.87076548056517,-23.166019967886104,17.110762999732117,-8.885544232170108,82 days 05:27:16.363636364,43 days 14:24:00,62.29469125933997,0.4296867674188589,0.14617088606868256,1.0937109715535414,0.35196534626429,11.952017816087258,1.0752956330866832,1.017125837676843,-0.027807737281738222,,,0.0004385245722400995,0.11050819220450508,2.6127642686236583,0.06472647171506596,0.30951995730329174,2682,84,7473.809523809524,1.2658227848101267,
Mean Calmar Ratio,LVS,SMA,45,73,0,true,false,1,43,0.807276152875911,52.38095238095239,1.3335254130249277,4.7315690797786765,0.6362558128925446,25.92833633378299,63 days 20:00:00,0.005619624084103218,0.175,0.34593023255813954,0.8280245889612683,0,5160,5161 days 00:00:00,1000.0,3612.764268623654,261.2764268623654,-10.4811016412789,100.0,337.35290677490593,65.05766359445177,1426 days 00:00:00,42,-3.612764268623323,96.87076548056517,-23.166019967886104,17.110762999732117,-8.885544232170108,82 days 05:27:16.363636364,43 days 14:24:00,62.29469125933997,0.4296867674188589,0.14617088606868256,1.0937109715535414,0.35196534626429,11.952017816087258,1.0752956330866832,1.017125837676843,-0.027807737281738222,,,0.0004385245722400995,0.11050819220450508,2.6127642686236583,0.06472647171506596,0.30951995730329174,2682,84,7473.809523809524,1.2658227848101267,
Median Sortino Ratio,LVS,SMA,45,73,0,true,false,1,43,0.807276152875911,52.38095238095239,1.3335254130249277,4.7315690797786765,0.6362558128925446,25.92833633378299,63 days 20:00:00,0.005619624084103218,0.175,0.34593023255813954,0.8280245889612683,0,5160,5161 days 00:00:00,1000.0,3612.764268623654,261.2764268623654,-10.4811016412789,100.0,337.35290677490593,65.05766359445177,1426 days 00:00:00,42,-3.612764268623323,96.87076548056517,-23.166019967886104,17.110762999732117,-8.885544232170108,82 days 05:27:16.363636364,43 days 14:24:00,62.29469125933997,0.4296867674188589,0.14617088606868256,1.0937109715535414,0.35196534626429,11.952017816087258,1.0752956330866832,1.017125837676843,-0.027807737281738222,,,0.0004385245722400995,0.11050819220450508,2.6127642686236583,0.06472647171506596,0.30951995730329174,2682,84,7473.809523809524,1.2658227848101267,
Median Total Trades,LVS,SMA,44,75,0,true,false,1,42,0.7920593573660659,51.21951219512195,1.4284356535493152,5.266157472094125,0.6682419840443933,30.446000202333288,65 days 15:13:10.243902438,0.0054858235106721885,0.17093023255813952,0.3377906976744186,0.900145521392833,0,5160,5161 days 00:00:00,1000.0,4086.265210497743,308.6265210497743,-10.4811016412789,100.0,347.50828187656447,59.06769406945184,1460 days 00:00:00,41,-4.086265210497459,106.26696165006815,-20.903257216315332,17.882835883245995,-7.981354859615338,87 days 02:17:08.571428572,43 days 02:24:00,75.37442623678635,0.4536426662163562,0.17721260004405082,1.0983969654720838,0.19891955122811963,10.423057735704031,1.0634009723650806,1.0329094988780854,-0.02802415397519795,,,0.0004615692988596712,0.11631546331263715,3.086265210497748,0.07114853427996026,0.3085813839631637,2692,82,7473.809523809524,1.2658227848101267,
Median Max Drawdown Duration,LVS,SMA,44,75,0,true,false,1,42,0.7920593573660659,51.21951219512195,1.4284356535493152,5.266157472094125,0.6682419840443933,30.446000202333288,65 days 15:13:10.243902438,0.0054858235106721885,0.17093023255813952,0.3377906976744186,0.900145521392833,0,5160,5161 days 00:00:00,1000.0,4086.265210497743,308.6265210497743,-10.4811016412789,100.0,347.50828187656447,59.06769406945184,1460,41,-4.086265210497459,106.26696165006815,-20.903257216315332,17.882835883245995,-7.981354859615338,87 days 02:17:08.571428572,43 days 02:24:00,75.37442623678635,0.4536426662163562,0.17721260004405082,1.0983969654720838,0.19891955122811963,10.423057735704031,1.0634009723650806,1.0329094988780854,-0.02802415397519795,,,0.0004615692988596712,0.11631546331263715,3.086265210497748,0.07114853427996026,0.3085813839631637,2692,82,7473.809523809524,1.2658227848101267,
Median Avg Winning Trade Duration,LVS,SMA,44,75,0,true,false,1,42,0.7920593573660659,51.21951219512195,1.4284356535493152,5.266157472094125,0.6682419840443933,30.446000202333288,65 days 15:13:10.243902438,0.0054858235106721885,0.17093023255813952,0.3377906976744186,0.900145521392833,0,5160,5161 days 00:00:00,1000.0,4086.265210497743,308.6265210497743,-10.4811016412789,100.0,347.50828187656447,59.06769406945184,1460 days 00:00:00,41,-4.086265210497459,106.26696165006815,-20.903257216315332,17.882835883245995,-7.981354859615338,87,43 days 02:24:00,75.37442623678635,0.4536426662163562,0.17721260004405082,1.0983969654720838,0.19891955122811963,10.423057735704031,1.0634009723650806,1.0329094988780854,-0.02802415397519795,,,0.0004615692988596712,0.11631546331263715,3.086265210497748,0.07114853427996026,0.3085813839631637,2692,82,7473.809523809524,1.2658227848101267,
Mean Total Return [%],LVS,SMA,46,73,0,true,false,1,43,0.7765218590308844,50.0,1.3582304958405043,4.495665940904011,0.6162690921160329,23.833811055167978,63 days 19:25:42.857142856,0.005619624084103218,0.175,0.34593023255813954,0.7867415396582019,0,5160,5161 days 00:00:00,1000.0,3393.2349452697335,239.32349452697338,-10.4811016412789,100.0,288.1146262698458,56.84928729448529,1473 days 00:00:00,42,-3.3932349452693416,93.24600052754545,-23.166019967886115,17.499803348850214,-8.508471467042192,83 days 17:08:34.285714285,43 days 21:42:51.428571428,57.06257571940489,0.41835647042807556,0.1587547210393425,1.0907237319494447,0.2077315009359514,10.533189359129198,1.0763194566925947,1.0133828996282526,-0.028024153975198102,,,0.0004245437667894651,0.1069850292309452,2.3932349452697332,0.06147234195669493,0.3077674464518243,2681,84,7473.809523809524,1.2658227848101267,
Median Profit Factor,LVS,SMA,46,73,0,true,false,1,43,0.7765218590308844,50.0,1.3582304958405043,4.495665940904011,0.6162690921160329,23.833811055167978,63 days 19:25:42.857142856,0.005619624084103218,0.175,0.34593023255813954,0.7867415396582019,0,5160,5161 days 00:00:00,1000.0,3393.2349452697335,239.32349452697338,-10.4811016412789,100.0,288.1146262698458,56.84928729448529,1473 days 00:00:00,42,-3.3932349452693416,93.24600052754545,-23.166019967886115,17.499803348850214,-8.508471467042192,83 days 17:08:34.285714285,43 days 21:42:51.428571428,57.06257571940489,0.41835647042807556,0.1587547210393425,1.0907237319494447,0.2077315009359514,10.533189359129198,1.0763194566925947,1.0133828996282526,-0.028024153975198102,,,0.0004245437667894651,0.1069850292309452,2.3932349452697332,0.06147234195669493,0.3077674464518243,2681,84,7473.809523809524,1.2658227848101267,
Mean Expectancy,LVS,SMA,46,73,0,true,false,1,43,0.7765218590308844,50.0,1.3582304958405043,4.495665940904011,0.6162690921160329,23.833811055167978,63 days 19:25:42.857142856,0.005619624084103218,0.175,0.34593023255813954,0.7867415396582019,0,5160,5161 days 00:00:00,1000.0,3393.2349452697335,239.32349452697338,-10.4811016412789,100.0,288.1146262698458,56.84928729448529,1473 days 00:00:00,42,-3.3932349452693416,93.24600052754545,-23.166019967886115,17.499803348850214,-8.508471467042192,83 days 17:08:34.285714285,43 days 21:42:51.428571428,57.06257571940489,0.41835647042807556,0.1587547210393425,1.0907237319494447,0.2077315009359514,10.533189359129198,1.0763194566925947,1.0133828996282526,-0.028024153975198102,,,0.0004245437667894651,0.1069850292309452,2.3932349452697332,0.06147234195669493,0.3077674464518243,2681,84,7473.809523809524,1.2658227848101267,
