Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Total Fees Paid,13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Least Max Drawdown [%],13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Least Best Trade [%],13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Mean Worst Trade [%],13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Median Worst Trade [%],13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Most Avg Losing Trade [%],13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Most Profit Factor,13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Most Sharpe Ratio,13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Most Calmar Ratio,13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Most Omega Ratio,13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Most Sortino Ratio,13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Most Max Drawdown Duration,13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Least Max Drawdown Duration,13,51,V,EMA,0,true,false,1,46,0.9385859416303622,51.11111111111111,2.1996242662891445,4.166655757064318,0.9270895704261636,-0.8513425164901481,70 days 18:07:59.999999999,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.925710547682643,0,4348,4349 days 00:00:00,1000.0,4592.459390452167,359.2459390452167,2416.601778553642,100.0,261.63886945797947,41.99961537280364,986 days 00:00:00,45,-4.59245939045195,47.44904654572006,-13.696505697781852,12.522041120530941,-4.568519850196242,120 days 04:10:26.086956522,19 days 02:10:54.545454545,79.93448555205819,0.6562832530892733,0.3249672291913411,1.1195318573784532,-0.3504061876751421,7.757965786414214,0.9799978926265679,1.142381902860945,-0.019292613111501555,,,0.0004286918220812943,0.10803033916448616,3.592459390452164,0.09234994043828704,0.19810734571999208,0,46,6297.6984126984125,,,,
Median Total Return [%],13,52,V,EMA,0,true,false,1,46,0.9130723361012847,51.11111111111111,2.0578642906521734,4.094648532325074,0.9101321593042488,-0.8575441899607704,70 days 21:19:59.999999998,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.9097126224070887,0,4348,4349 days 00:00:00,1000.0,4442.589639061021,344.2589639061021,2416.601778553642,100.0,271.2334258667303,43.750538790524374,986 days 00:00:00,45,-4.442589639060316,47.44904654572007,-13.696505697781863,12.496804701318172,-4.689423826167709,120 days 10:26:05.217391304,19 days 02:10:54.545454545,76.60071619333513,0.6444401117204038,0.3047385929747633,1.117126879123672,-0.3488227895005087,7.7406295098762055,0.9793543960671156,1.1406768414067683,-0.019292613111501537,,,0.000421121285385256,0.10612256391708451,3.442589639061006,0.0902519242684634,0.19818525123053532,0,46,6297.6984126984125,,,,
Most Total Fees Paid,13,52,V,EMA,0,true,false,1,46,0.9130723361012847,51.11111111111111,2.0578642906521734,4.094648532325074,0.9101321593042488,-0.8575441899607704,70 days 21:19:59.999999998,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.9097126224070887,0,4348,4349 days 00:00:00,1000.0,4442.589639061021,344.2589639061021,2416.601778553642,100.0,271.2334258667303,43.750538790524374,986 days 00:00:00,45,-4.442589639060316,47.44904654572007,-13.696505697781863,12.496804701318172,-4.689423826167709,120 days 10:26:05.217391304,19 days 02:10:54.545454545,76.60071619333513,0.6444401117204038,0.3047385929747633,1.117126879123672,-0.3488227895005087,7.7406295098762055,0.9793543960671156,1.1406768414067683,-0.019292613111501537,,,0.000421121285385256,0.10612256391708451,3.442589639061006,0.0902519242684634,0.19818525123053532,0,46,6297.6984126984125,,,,
Median Best Trade [%],13,52,V,EMA,0,true,false,1,46,0.9130723361012847,51.11111111111111,2.0578642906521734,4.094648532325074,0.9101321593042488,-0.8575441899607704,70 days 21:19:59.999999998,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.9097126224070887,0,4348,4349 days 00:00:00,1000.0,4442.589639061021,344.2589639061021,2416.601778553642,100.0,271.2334258667303,43.750538790524374,986 days 00:00:00,45,-4.442589639060316,47.44904654572007,-13.696505697781863,12.496804701318172,-4.689423826167709,120 days 10:26:05.217391304,19 days 02:10:54.545454545,76.60071619333513,0.6444401117204038,0.3047385929747633,1.117126879123672,-0.3488227895005087,7.7406295098762055,0.9793543960671156,1.1406768414067683,-0.019292613111501537,,,0.000421121285385256,0.10612256391708451,3.442589639061006,0.0902519242684634,0.19818525123053532,0,46,6297.6984126984125,,,,
Mean Expectancy,13,52,V,EMA,0,true,false,1,46,0.9130723361012847,51.11111111111111,2.0578642906521734,4.094648532325074,0.9101321593042488,-0.8575441899607704,70 days 21:19:59.999999998,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.9097126224070887,0,4348,4349 days 00:00:00,1000.0,4442.589639061021,344.2589639061021,2416.601778553642,100.0,271.2334258667303,43.750538790524374,986 days 00:00:00,45,-4.442589639060316,47.44904654572007,-13.696505697781863,12.496804701318172,-4.689423826167709,120 days 10:26:05.217391304,19 days 02:10:54.545454545,76.60071619333513,0.6444401117204038,0.3047385929747633,1.117126879123672,-0.3488227895005087,7.7406295098762055,0.9793543960671156,1.1406768414067683,-0.019292613111501537,,,0.000421121285385256,0.10612256391708451,3.442589639061006,0.0902519242684634,0.19818525123053532,0,46,6297.6984126984125,,,,
Median Expectancy,13,52,V,EMA,0,true,false,1,46,0.9130723361012847,51.11111111111111,2.0578642906521734,4.094648532325074,0.9101321593042488,-0.8575441899607704,70 days 21:19:59.999999998,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.9097126224070887,0,4348,4349 days 00:00:00,1000.0,4442.589639061021,344.2589639061021,2416.601778553642,100.0,271.2334258667303,43.750538790524374,986 days 00:00:00,45,-4.442589639060316,47.44904654572007,-13.696505697781863,12.496804701318172,-4.689423826167709,120 days 10:26:05.217391304,19 days 02:10:54.545454545,76.60071619333513,0.6444401117204038,0.3047385929747633,1.117126879123672,-0.3488227895005087,7.7406295098762055,0.9793543960671156,1.1406768414067683,-0.019292613111501537,,,0.000421121285385256,0.10612256391708451,3.442589639061006,0.0902519242684634,0.19818525123053532,0,46,6297.6984126984125,,,,
Median Sharpe Ratio,13,52,V,EMA,0,true,false,1,46,0.9130723361012847,51.11111111111111,2.0578642906521734,4.094648532325074,0.9101321593042488,-0.8575441899607704,70 days 21:19:59.999999998,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.9097126224070887,0,4348,4349 days 00:00:00,1000.0,4442.589639061021,344.2589639061021,2416.601778553642,100.0,271.2334258667303,43.750538790524374,986 days 00:00:00,45,-4.442589639060316,47.44904654572007,-13.696505697781863,12.496804701318172,-4.689423826167709,120 days 10:26:05.217391304,19 days 02:10:54.545454545,76.60071619333513,0.6444401117204038,0.3047385929747633,1.117126879123672,-0.3488227895005087,7.7406295098762055,0.9793543960671156,1.1406768414067683,-0.019292613111501537,,,0.000421121285385256,0.10612256391708451,3.442589639061006,0.0902519242684634,0.19818525123053532,0,46,6297.6984126984125,,,,
Median Omega Ratio,13,52,V,EMA,0,true,false,1,46,0.9130723361012847,51.11111111111111,2.0578642906521734,4.094648532325074,0.9101321593042488,-0.8575441899607704,70 days 21:19:59.999999998,0.007145467605953296,0.2221711131554738,0.4395124195032199,0.9097126224070887,0,4348,4349 days 00:00:00,1000.0,4442.589639061021,344.2589639061021,2416.601778553642,100.0,271.2334258667303,43.750538790524374,986 days 00:00:00,45,-4.442589639060316,47.44904654572007,-13.696505697781863,12.496804701318172,-4.689423826167709,120 days 10:26:05.217391304,19 days 02:10:54.545454545,76.60071619333513,0.6444401117204038,0.3047385929747633,1.117126879123672,-0.3488227895005087,7.7406295098762055,0.9793543960671156,1.1406768414067683,-0.019292613111501537,,,0.000421121285385256,0.10612256391708451,3.442589639061006,0.0902519242684634,0.19818525123053532,0,46,6297.6984126984125,,,,
