Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Avg Winning Trade [%],64,68,AMD,SMA,0,true,false,1,166,1.4798943165337926,53.939393939393945,2.0654605105098525,6.954077150563255,0.9304590948068696,6.827038813916735,36 days 21:57:49.090909090,0.00997965906431696,0.3053876478318003,0.6089356110381078,2.1236892638513805,0,11415,11416 days 00:00:00,1000.0,331823.5674039069,33082.35674039069,4226.6759533080585,100.0,17865.0138150634,88.3194519803805,2597 days 00:00:00,165,-331.82356740388786,153.57465194079967,-53.860571428571426,22.173949808425576,-10.869194777722887,49 days 01:20:53.932584269,22 days 16:44:12.631578947,2007.0023695230948,0.6174795362769279,0.23089697815737764,1.135313499490113,0.674401639217524,25.907846656274874,1.1498491844566308,0.9873586161011311,-0.03807711285965242,,,0.0008676417901114719,0.2186457311080909,330.8235674039043,0.13670354997357737,0.4261520628001018,0,166,16533.63095238095,,,,
Most Total Return [%],63,69,AMD,SMA,0,true,false,1,139,1.4649494348682799,50.72463768115942,2.104314433792894,9.129488666759222,0.9383895838829568,7.469983832111571,44 days 01:44:20.869565216,0.008346623944701457,0.2557161629434954,0.5095926412614981,2.334557811499796,0,11415,11416 days 00:00:00,1000.0,358998.7698809402,35799.876988094016,4226.6759533080585,100.0,16780.695318943883,87.42732965898111,2594 days 00:00:00,138,-358.99876988091273,312.39032258064515,-53.992307692307676,29.145749858658682,-11.475486089607875,61 days 03:05:08.571428571,26 days 12:21:10.588235294,2596.79542500595,0.6222355987869017,0.23672316378093486,1.1364493717083437,0.6896186800584477,25.710545764714112,1.1402796695570414,0.9966409136714814,-0.03807711285965243,,,0.0008748082944975774,0.2204516902133895,357.9987698809384,0.1386803909817993,0.4263877713814183,0,139,16533.63095238095,,,,
Most Profit Factor,63,69,AMD,SMA,0,true,false,1,139,1.4649494348682799,50.72463768115942,2.104314433792894,9.129488666759222,0.9383895838829568,7.469983832111571,44 days 01:44:20.869565216,0.008346623944701457,0.2557161629434954,0.5095926412614981,2.334557811499796,0,11415,11416 days 00:00:00,1000.0,358998.7698809402,35799.876988094016,4226.6759533080585,100.0,16780.695318943883,87.42732965898111,2594 days 00:00:00,138,-358.99876988091273,312.39032258064515,-53.992307692307676,29.145749858658682,-11.475486089607875,61 days 03:05:08.571428571,26 days 12:21:10.588235294,2596.79542500595,0.6222355987869017,0.23672316378093486,1.1364493717083437,0.6896186800584477,25.710545764714112,1.1402796695570414,0.9966409136714814,-0.03807711285965243,,,0.0008748082944975774,0.2204516902133895,357.9987698809384,0.1386803909817993,0.4263877713814183,0,139,16533.63095238095,,,,
Most Expectancy,63,69,AMD,SMA,0,true,false,1,139,1.4649494348682799,50.72463768115942,2.104314433792894,9.129488666759222,0.9383895838829568,7.469983832111571,44 days 01:44:20.869565216,0.008346623944701457,0.2557161629434954,0.5095926412614981,2.334557811499796,0,11415,11416 days 00:00:00,1000.0,358998.7698809402,35799.876988094016,4226.6759533080585,100.0,16780.695318943883,87.42732965898111,2594 days 00:00:00,138,-358.99876988091273,312.39032258064515,-53.992307692307676,29.145749858658682,-11.475486089607875,61 days 03:05:08.571428571,26 days 12:21:10.588235294,2596.79542500595,0.6222355987869017,0.23672316378093486,1.1364493717083437,0.6896186800584477,25.710545764714112,1.1402796695570414,0.9966409136714814,-0.03807711285965243,,,0.0008748082944975774,0.2204516902133895,357.9987698809384,0.1386803909817993,0.4263877713814183,0,139,16533.63095238095,,,,
Most Sharpe Ratio,63,69,AMD,SMA,0,true,false,1,139,1.4649494348682799,50.72463768115942,2.104314433792894,9.129488666759222,0.9383895838829568,7.469983832111571,44 days 01:44:20.869565216,0.008346623944701457,0.2557161629434954,0.5095926412614981,2.334557811499796,0,11415,11416 days 00:00:00,1000.0,358998.7698809402,35799.876988094016,4226.6759533080585,100.0,16780.695318943883,87.42732965898111,2594 days 00:00:00,138,-358.99876988091273,312.39032258064515,-53.992307692307676,29.145749858658682,-11.475486089607875,61 days 03:05:08.571428571,26 days 12:21:10.588235294,2596.79542500595,0.6222355987869017,0.23672316378093486,1.1364493717083437,0.6896186800584477,25.710545764714112,1.1402796695570414,0.9966409136714814,-0.03807711285965243,,,0.0008748082944975774,0.2204516902133895,357.9987698809384,0.1386803909817993,0.4263877713814183,0,139,16533.63095238095,,,,
Most Omega Ratio,63,69,AMD,SMA,0,true,false,1,139,1.4649494348682799,50.72463768115942,2.104314433792894,9.129488666759222,0.9383895838829568,7.469983832111571,44 days 01:44:20.869565216,0.008346623944701457,0.2557161629434954,0.5095926412614981,2.334557811499796,0,11415,11416 days 00:00:00,1000.0,358998.7698809402,35799.876988094016,4226.6759533080585,100.0,16780.695318943883,87.42732965898111,2594 days 00:00:00,138,-358.99876988091273,312.39032258064515,-53.992307692307676,29.145749858658682,-11.475486089607875,61 days 03:05:08.571428571,26 days 12:21:10.588235294,2596.79542500595,0.6222355987869017,0.23672316378093486,1.1364493717083437,0.6896186800584477,25.710545764714112,1.1402796695570414,0.9966409136714814,-0.03807711285965243,,,0.0008748082944975774,0.2204516902133895,357.9987698809384,0.1386803909817993,0.4263877713814183,0,139,16533.63095238095,,,,
Mean Total Return [%],63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Median Total Return [%],63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Most Best Trade [%],63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Most Avg Winning Trade [%],63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Median Profit Factor,63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Mean Calmar Ratio,63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Median Omega Ratio,63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Mean Sortino Ratio,63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Median Sortino Ratio,63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Least Max Drawdown Duration,63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Most Avg Winning Trade Duration,63,70,AMD,SMA,0,true,false,1,134,1.4461252654694876,50.37593984962406,2.029994765247899,9.507889325421793,0.8963114662466927,4.512326690969734,45 days 19:40:09.022556391,0.008044210033661549,0.24651773981603153,0.4911957950065703,2.343863386923953,0,11415,11416 days 00:00:00,1000.0,233988.18671499952,23298.818671499954,4226.6759533080585,100.0,10907.338049026508,88.92103062989746,2572 days 00:00:00,133,-233.98818671496701,316.8739130434783,-53.992307692307676,30.53030883282757,-11.83305168967195,63 days 23:38:30.447761194,27 days 09:05:27.272727272,1753.550187230937,0.5957546385491838,0.21429686272728743,1.1302367322650961,0.6827708837186357,25.879080662824368,1.1374745138333597,0.9936369725385132,-0.03810534504173831,,,0.000836101551077428,0.21069759087151185,232.9881867149968,0.127971831499742,0.4256359471801165,0,134,16533.63095238095,,,,
Least Total Fees Paid,64,70,AMD,SMA,0,true,false,1,140,1.4378591112942285,53.23741007194245,1.8647970300606662,8.318796720014078,0.8689503991613529,3.1623425169565853,43 days 19:30:38.848920863,0.008407106726909438,0.2575558475689882,0.5132720105124836,2.142554739977345,0,11415,11416 days 00:00:00,1000.0,176928.7302585214,17592.87302585214,4226.6759533080585,100.0,9774.7937945124,89.18376435859004,2597 days 00:00:00,139,-176.9287302585144,274.61141868512107,-53.86057142857141,26.225271022693676,-12.067035563036544,59 days 12:38:55.135135135,25 days 22:09:13.846153846,1266.94718696964,0.5782968745857918,0.2017881348726148,1.1263165099356205,0.6659083379798623,25.90395352436413,1.1350623842531502,0.9922948073701842,-0.03807711285965237,,,0.0008127501074674824,0.20481302708180557,175.92873025852367,0.12103335382625424,0.42623871419883747,0,140,16533.63095238095,,,,
Median Max Drawdown [%],64,70,AMD,SMA,0,true,false,1,140,1.4378591112942285,53.23741007194245,1.8647970300606662,8.318796720014078,0.8689503991613529,3.1623425169565853,43 days 19:30:38.848920863,0.008407106726909438,0.2575558475689882,0.5132720105124836,2.142554739977345,0,11415,11416 days 00:00:00,1000.0,176928.7302585214,17592.87302585214,4226.6759533080585,100.0,9774.7937945124,89.18376435859004,2597 days 00:00:00,139,-176.9287302585144,274.61141868512107,-53.86057142857141,26.225271022693676,-12.067035563036544,59 days 12:38:55.135135135,25 days 22:09:13.846153846,1266.94718696964,0.5782968745857918,0.2017881348726148,1.1263165099356205,0.6659083379798623,25.90395352436413,1.1350623842531502,0.9922948073701842,-0.03807711285965237,,,0.0008127501074674824,0.20481302708180557,175.92873025852367,0.12103335382625424,0.42623871419883747,0,140,16533.63095238095,,,,
Median Best Trade [%],64,70,AMD,SMA,0,true,false,1,140,1.4378591112942285,53.23741007194245,1.8647970300606662,8.318796720014078,0.8689503991613529,3.1623425169565853,43 days 19:30:38.848920863,0.008407106726909438,0.2575558475689882,0.5132720105124836,2.142554739977345,0,11415,11416 days 00:00:00,1000.0,176928.7302585214,17592.87302585214,4226.6759533080585,100.0,9774.7937945124,89.18376435859004,2597 days 00:00:00,139,-176.9287302585144,274.61141868512107,-53.86057142857141,26.225271022693676,-12.067035563036544,59 days 12:38:55.135135135,25 days 22:09:13.846153846,1266.94718696964,0.5782968745857918,0.2017881348726148,1.1263165099356205,0.6659083379798623,25.90395352436413,1.1350623842531502,0.9922948073701842,-0.03807711285965237,,,0.0008127501074674824,0.20481302708180557,175.92873025852367,0.12103335382625424,0.42623871419883747,0,140,16533.63095238095,,,,
