Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Avg Winning Trade [%],23,31,VRSN,SMA,0,true,false,1,134,1.1864808356455165,46.616541353383454,1.631792934630347,5.286613515892938,0.9845686818666691,-0.35294614115968354,30 days 05:24:48.721804510,0.01331564059371325,0.4080626450116009,0.8130800464037122,2.157269494449351,0,6896,6897 days 00:00:00,1000.0,29694.172937252115,2869.4172937252115,4434.5880246629395,100.0,3492.2616293688693,67.6374080541661,1844 days 00:00:00,133,-29.694172937248368,266.6381578947369,-31.79716378985461,18.499823504566333,-6.251682530554252,43 days 04:38:42.580645161,18 days 21:38:01.690140845,215.9689256405215,0.6313476046021262,0.29061484588595854,1.1561020253863414,1.2210987529323365,24.380193573784734,1.1153049105181596,1.0365793376173997,-0.027324269494157342,,,0.0007379750873606636,0.18596972201488723,28.694172937252137,0.13189960759007757,0.35450296074416954,0,134,9988.253968253968,,,,
Least Max Drawdown [%],24,32,VRSN,SMA,0,true,false,1,130,1.1840672954574307,47.286821705426355,1.5269409036581403,5.447426753609608,0.9771127294647848,-0.38735691582595716,31 days 04:27:54.418604650,0.012915170199917364,0.39588167053364265,0.7887180974477958,2.156536403328629,0,6896,6897 days 00:00:00,1000.0,28168.196844707792,2716.8196844707795,4434.5880246629395,100.0,3655.810002624858,62.17794227980754,1622 days 00:00:00,129,-28.168196844704653,266.6381578947369,-30.05177514792899,18.995523591479916,-6.706013056832874,44 days 15:44:15.737704918,19 days 02:28:14.117647058,210.82453520583346,0.6255876344949814,0.3107664842014895,1.154685534522475,1.2281148430277238,24.672059685076242,1.1291859979943781,1.022582228767796,-0.02717897058576636,,,0.0007284337788567883,0.18356531227191067,27.16819684470776,0.12971983123432262,0.3531413911257145,0,130,9988.253968253968,,,,
Median Avg Winning Trade [%],24,32,VRSN,SMA,0,true,false,1,130,1.1840672954574307,47.286821705426355,1.5269409036581403,5.447426753609608,0.9771127294647848,-0.38735691582595716,31 days 04:27:54.418604650,0.012915170199917364,0.39588167053364265,0.7887180974477958,2.156536403328629,0,6896,6897 days 00:00:00,1000.0,28168.196844707792,2716.8196844707795,4434.5880246629395,100.0,3655.810002624858,62.17794227980754,1622 days 00:00:00,129,-28.168196844704653,266.6381578947369,-30.05177514792899,18.995523591479916,-6.706013056832874,44 days 15:44:15.737704918,19 days 02:28:14.117647058,210.82453520583346,0.6255876344949814,0.3107664842014895,1.154685534522475,1.2281148430277238,24.672059685076242,1.1291859979943781,1.022582228767796,-0.02717897058576636,,,0.0007284337788567883,0.18356531227191067,27.16819684470776,0.12971983123432262,0.3531413911257145,0,130,9988.253968253968,,,,
Median Avg Losing Trade [%],24,34,VRSN,SMA,0,true,false,1,114,1.1701730795101353,45.13274336283185,1.534567394111662,6.0998758700335785,0.966676281804047,-0.4286036184259584,35 days 14:13:48.318584070,0.011313288624733814,0.3471577726218097,0.6912703016241298,2.117619320310381,0,6896,6897 days 00:00:00,1000.0,26339.075510639806,2533.9075510639805,4434.5880246629395,100.0,3103.3898999344888,66.73231381713214,2086 days 00:00:00,113,-26.339075510637485,273.325327510917,-29.044362559041332,21.764645465022973,-6.785660409715759,51 days 09:52:56.470588235,22 days 13:56:07.741935484,224.4726954526588,0.6162661107559662,0.2832151267260673,1.152164799560712,1.2851873146238384,24.592388217275737,1.1244285260999398,1.0246669955599406,-0.027604415206805722,,,0.0007203888302156858,0.18153798521435283,25.339075510639777,0.12695187228607185,0.35452379290678626,0,114,9988.253968253968,,,,
Mean Expectancy,24,29,VRSN,SMA,0,true,false,1,158,1.1268615239266233,48.40764331210191,1.4306741129910532,4.165671739349154,0.8739413827847355,-0.628712807606589,25 days 13:27:08.025477706,0.015718462956488575,0.4811484918793503,0.9592517401392111,2.0043066750522756,0,6896,6897 days 00:00:00,1000.0,17465.057370985454,1646.5057370985455,4434.5880246629395,100.0,2655.254189373808,69.31480871243569,3333 days 00:00:00,157,-17.46505737098414,276.06929637526656,-30.90929585447543,15.475611018916782,-6.446123140245163,36 days 16:06:18.947368421,15 days 03:15:33.333333333,104.98421928889448,0.5654000177467392,0.23576897262373828,1.1388821195670111,1.1508670460246626,24.33070844263923,1.1127634660843515,1.0234718826405866,-0.02771855010660967,,,0.0006623636967142995,0.1669156515720035,16.46505737098544,0.11016093823748419,0.35529361771698503,0,158,9988.253968253968,,,,
Mean Total Fees Paid,24,36,VRSN,SMA,0,true,false,1,101,1.1080681898795774,43.0,1.4208736076555513,5.8930708451845994,0.8653140201885646,-0.6568026884469479,40 days 04:33:36,0.01001175984489718,0.3075696055684454,0.6120939675174013,1.8125294754403325,0,6896,6897 days 00:00:00,1000.0,16219.386879096812,1521.9386879096812,4434.5880246629395,100.0,1951.6965541150405,73.03455056881228,2114 days 00:00:00,100,-16.2193868790946,276.19,-35.80792254323224,23.13567327418183,-7.1145064258133095,62 days 11:43:15.348837210,23 days 08:50:31.578947368,152.3560626597589,0.5576507227973585,0.2175351825703582,1.1366154888456277,1.2041704013890486,24.94873441428004,1.1032017323060743,1.0302879841112214,-0.027581066533509255,,,0.0006459852020419605,0.16278827091457404,15.219386879096977,0.10716356249024117,0.35132333979521696,0,101,9988.253968253968,,,,
Mean Total Return [%],23,41,VRSN,SMA,0,true,false,1,87,1.0990895196370905,46.51162790697674,1.4297101938795453,6.128355657657021,0.817805102895152,-0.7381625928022695,46 days 22:36:16.744186046,0.008610113466611575,0.2649361948955916,0.5268271461716937,1.6236232289065222,0,6896,6897 days 00:00:00,1000.0,12611.410303678495,1161.1410303678495,4434.5880246629395,100.0,1443.328739689156,74.44804647425369,4593 days 00:00:00,86,-12.611410303677985,256.85494071146246,-40.406667596008496,21.519482172285027,-7.255232615932548,66 days 10:48:00,29 days 23:28:41.739130435,135.16304318583923,0.5280443561642851,0.19281539167174372,1.1281567023175736,1.2006482916810146,25.052382262664132,1.0971813015313991,1.0282317979197622,-0.027324269494157255,,,0.0006017007882093454,0.15162859862875502,11.611410303678435,0.0970319842186469,0.3455865867461777,0,87,9988.253968253968,,,,
Mean Calmar Ratio,22,41,VRSN,SMA,0,true,false,1,86,1.090834944441211,45.88235294117647,1.4590826190054198,6.280684517443452,0.7793279720164958,-0.7821484284078822,47 days 09:52:56.470588234,0.008509995868162604,0.26189095127610207,0.5207366589327146,1.6448544429383516,0,6896,6897 days 00:00:00,1000.0,10660.819705364063,966.0819705364064,4434.5880246629395,100.0,1089.7838284444906,78.93285000383035,4603 days 00:00:00,85,-10.660819705362883,237.90158102766793,-40.258908439474844,22.48125859234998,-7.4545848069338225,70 days 12:18:27.692307692,27 days 19:49:33.913043478,113.78212382434617,0.5073039527745881,0.16903441361677454,1.122672835503047,1.1149316529438857,25.319493992076424,1.083271336949337,1.0363726955655206,-0.02732426949415739,,,0.0005758824864122343,0.14512238657588303,9.660819705364158,0.09031761247126413,0.3442804226626973,0,86,9988.253968253968,,,,
Least Total Trades,23,36,VRSN,SMA,0,true,false,1,100,1.0533647106253572,43.43434343434344,1.4468061605164981,6.146211005438836,0.849729341029944,-0.6853396398322195,40 days 15:01:49.090909090,0.009911642246448209,0.3045243619489559,0.6060034802784222,1.8716709848349122,0,6896,6897 days 00:00:00,1000.0,14953.890650361667,1395.3890650361668,4434.5880246629395,100.0,1700.1529170613037,78.70014922470212,3887 days 00:00:00,99,-14.953890650360336,256.21000000000004,-37.662497052225696,23.506589638027304,-7.184079730298743,62 days 10:02:47.441860465,23 days 21:25:42.857142857,141.09943980820213,0.5477654196391025,0.19555793724120554,1.1340216731440016,1.21345934938771,25.13784309772258,1.0980036604262466,1.032803180914513,-0.027381435332753837,,,0.0006330697323924794,0.15953357256290482,13.953890650361677,0.10388219509593588,0.35051260524314404,0,100,9988.253968253968,,,,
Median Total Fees Paid,24,28,VRSN,SMA,0,true,false,1,178,1.0514883267586574,48.58757062146893,1.279984966941893,3.256872866220257,0.7152765003589711,-0.8439099229419583,22 days 16:56:56.949152542,0.01772081492546801,0.5420533642691415,1.0810614849187934,1.765398894131572,0,6896,6897 days 00:00:00,1000.0,7921.9518649030715,692.1951864903072,4434.5880246629395,100.0,1511.7202732294113,75.61163516313228,5088 days 00:00:00,177,-7.921951864902439,278.4909871244635,-31.667553923089503,13.623254862596855,-6.539927701784,32 days 08:22:19.534883721,13 days 14:14:30.329670329,39.15182947326531,0.46780327357296425,0.15308730652079636,1.1133266386772362,1.076351337573052,24.1359136658663,1.0984539545727723,1.0135396518375244,-0.027944165677707522,,,0.0005476747401930853,0.1380140345286575,6.921951864903074,0.07855226173347951,0.3550636039760317,0,178,9988.253968253968,,,,
Median Worst Trade [%],23,38,VRSN,SMA,0,true,false,1,94,1.0442978719049472,41.935483870967744,1.4789765482483794,6.31803617157082,0.8644345760402867,-0.6633838238435932,43 days 06:58:03.870967742,0.009310936655754378,0.28625290023201855,0.5694605568445475,1.8085561778829464,0,6896,6897 days 00:00:00,1000.0,15927.54063691032,1492.7540636910321,4434.5880246629395,100.0,1709.760268998318,75.93953587305445,4377 days 00:00:00,93,-15.927540636908816,256.21,-35.807922543232245,24.430342091350155,-6.763073659380925,69 days 23:23:04.615384616,24 days 00:26:40,160.6824535220133,0.5562019202661103,0.20774789304630437,1.1362734048452656,1.2277627003431366,25.308193874157727,1.1018077214050896,1.0312810327706057,-0.027178970585766394,,,0.0006402856629072831,0.16135198705263534,14.927540636910207,0.10642927757425302,0.34913066532391757,0,94,9988.253968253968,,,,
Median Profit Factor,23,42,VRSN,SMA,0,true,false,1,84,1.042229483499531,44.57831325301205,1.3717619145325919,5.819081929510098,0.7317284317786857,-0.8362563238587783,48 days 15:36:52.048192770,0.00830976067126466,0.2558004640371229,0.5085556844547563,1.4885238578387197,0,6896,6897 days 00:00:00,1000.0,8261.35745330148,726.135745330148,4434.5880246629395,100.0,995.0648525413602,73.859333788089,4653 days 00:00:00,83,-8.261357453300661,256.8549407114624,-40.406667596008496,22.256584596435253,-7.4023876069297,71 days 01:17:50.270270270,30 days 15:07:49.565217391,87.58576880427444,0.4743211245744388,0.16007682852497945,1.1144269088873218,1.2114074425908348,25.491470415295,1.0806401450471421,1.0312655086848634,-0.027324269494157335,,,0.0005394764326963442,0.13594806103947876,7.261357453301413,0.08020673491119323,0.34494250479414623,0,84,9988.253968253968,,,,
Median Expectancy,23,42,VRSN,SMA,0,true,false,1,84,1.042229483499531,44.57831325301205,1.3717619145325919,5.819081929510098,0.7317284317786857,-0.8362563238587783,48 days 15:36:52.048192770,0.00830976067126466,0.2558004640371229,0.5085556844547563,1.4885238578387197,0,6896,6897 days 00:00:00,1000.0,8261.35745330148,726.135745330148,4434.5880246629395,100.0,995.0648525413602,73.859333788089,4653 days 00:00:00,83,-8.261357453300661,256.8549407114624,-40.406667596008496,22.256584596435253,-7.4023876069297,71 days 01:17:50.270270270,30 days 15:07:49.565217391,87.58576880427444,0.4743211245744388,0.16007682852497945,1.1144269088873218,1.2114074425908348,25.491470415295,1.0806401450471421,1.0312655086848634,-0.027324269494157335,,,0.0005394764326963442,0.13594806103947876,7.261357453301413,0.08020673491119323,0.34494250479414623,0,84,9988.253968253968,,,,
Mean Win Rate [%],30,36,VRSN,SMA,0,true,false,1,129,1.0406544203985992,45.3125,1.2338372739668844,3.8967567519403166,0.688172187818647,-0.8708863503707219,31 days 10:29:59.999999999,0.012815052601468391,0.3928364269141531,0.7826276102088167,1.5307879989858348,0,6896,6897 days 00:00:00,1000.0,6725.658444665231,572.5658444665231,4434.5880246629395,100.0,1273.1578383351573,87.5412491969665,6372 days 00:00:00,128,-6.725658444664077,300.48715415019774,-34.41430432904738,16.58672306100932,-6.6177867612882855,45 days 08:16:33.103448276,19 days 21:56:34.285714285,44.78425080554601,0.44741148967891087,0.12123091937718514,1.10780160248947,1.1982119990156581,24.765941628424873,1.0965738835453225,1.0102389078498293,-0.028039812237533046,,,0.0005192192476521915,0.13084325040835226,5.72565844466524,0.07212016387478348,0.351957604743109,0,129,9988.253968253968,,,,
Mean Avg Losing Trade [%],30,36,VRSN,SMA,0,true,false,1,129,1.0406544203985992,45.3125,1.2338372739668844,3.8967567519403166,0.688172187818647,-0.8708863503707219,31 days 10:29:59.999999999,0.012815052601468391,0.3928364269141531,0.7826276102088167,1.5307879989858348,0,6896,6897 days 00:00:00,1000.0,6725.658444665231,572.5658444665231,4434.5880246629395,100.0,1273.1578383351573,87.5412491969665,6372 days 00:00:00,128,-6.725658444664077,300.48715415019774,-34.41430432904738,16.58672306100932,-6.6177867612882855,45 days 08:16:33.103448276,19 days 21:56:34.285714285,44.78425080554601,0.44741148967891087,0.12123091937718514,1.10780160248947,1.1982119990156581,24.765941628424873,1.0965738835453225,1.0102389078498293,-0.028039812237533046,,,0.0005192192476521915,0.13084325040835226,5.72565844466524,0.07212016387478348,0.351957604743109,0,129,9988.253968253968,,,,
Mean Profit Factor,24,37,VRSN,SMA,0,true,false,1,97,1.0072117184884124,42.70833333333333,1.3297469537037891,5.441163798070551,0.7620551527212626,-0.8049891268283375,41 days 22:44:59.999999999,0.009611289451101294,0.29538863109048724,0.5877320185614848,1.6072579258511765,0,6896,6897 days 00:00:00,1000.0,9647.928828461183,864.7928828461182,4434.5880246629395,100.0,1269.480940167764,77.71776630459576,4599 days 00:00:00,96,-9.647928828460863,256.8549407114625,-35.80792254323224,22.872678251842547,-7.553237885650385,64 days 04:05:51.219512195,25 days 09:09:49.090909091,90.18309122176703,0.4929239124482632,0.16399247716295973,1.119478889978434,1.215806186901912,25.154477980937013,1.0913974127575592,1.0257298367144976,-0.027833210591196266,,,0.0005685880594270204,0.14328419097560913,8.647928828461081,0.0863477862860349,0.34983604198834467,0,97,9988.253968253968,,,,
Mean Sharpe Ratio,24,37,VRSN,SMA,0,true,false,1,97,1.0072117184884124,42.70833333333333,1.3297469537037891,5.441163798070551,0.7620551527212626,-0.8049891268283375,41 days 22:44:59.999999999,0.009611289451101294,0.29538863109048724,0.5877320185614848,1.6072579258511765,0,6896,6897 days 00:00:00,1000.0,9647.928828461183,864.7928828461182,4434.5880246629395,100.0,1269.480940167764,77.71776630459576,4599 days 00:00:00,96,-9.647928828460863,256.8549407114625,-35.80792254323224,22.872678251842547,-7.553237885650385,64 days 04:05:51.219512195,25 days 09:09:49.090909091,90.18309122176703,0.4929239124482632,0.16399247716295973,1.119478889978434,1.215806186901912,25.154477980937013,1.0913974127575592,1.0257298367144976,-0.027833210591196266,,,0.0005685880594270204,0.14328419097560913,8.647928828461081,0.0863477862860349,0.34983604198834467,0,97,9988.253968253968,,,,
Mean Omega Ratio,24,37,VRSN,SMA,0,true,false,1,97,1.0072117184884124,42.70833333333333,1.3297469537037891,5.441163798070551,0.7620551527212626,-0.8049891268283375,41 days 22:44:59.999999999,0.009611289451101294,0.29538863109048724,0.5877320185614848,1.6072579258511765,0,6896,6897 days 00:00:00,1000.0,9647.928828461183,864.7928828461182,4434.5880246629395,100.0,1269.480940167764,77.71776630459576,4599 days 00:00:00,96,-9.647928828460863,256.8549407114625,-35.80792254323224,22.872678251842547,-7.553237885650385,64 days 04:05:51.219512195,25 days 09:09:49.090909091,90.18309122176703,0.4929239124482632,0.16399247716295973,1.119478889978434,1.215806186901912,25.154477980937013,1.0913974127575592,1.0257298367144976,-0.027833210591196266,,,0.0005685880594270204,0.14328419097560913,8.647928828461081,0.0863477862860349,0.34983604198834467,0,97,9988.253968253968,,,,
Median Omega Ratio,24,37,VRSN,SMA,0,true,false,1,97,1.0072117184884124,42.70833333333333,1.3297469537037891,5.441163798070551,0.7620551527212626,-0.8049891268283375,41 days 22:44:59.999999999,0.009611289451101294,0.29538863109048724,0.5877320185614848,1.6072579258511765,0,6896,6897 days 00:00:00,1000.0,9647.928828461183,864.7928828461182,4434.5880246629395,100.0,1269.480940167764,77.71776630459576,4599 days 00:00:00,96,-9.647928828460863,256.8549407114625,-35.80792254323224,22.872678251842547,-7.553237885650385,64 days 04:05:51.219512195,25 days 09:09:49.090909091,90.18309122176703,0.4929239124482632,0.16399247716295973,1.119478889978434,1.215806186901912,25.154477980937013,1.0913974127575592,1.0257298367144976,-0.027833210591196266,,,0.0005685880594270204,0.14328419097560913,8.647928828461081,0.0863477862860349,0.34983604198834467,0,97,9988.253968253968,,,,
Mean Sortino Ratio,24,37,VRSN,SMA,0,true,false,1,97,1.0072117184884124,42.70833333333333,1.3297469537037891,5.441163798070551,0.7620551527212626,-0.8049891268283375,41 days 22:44:59.999999999,0.009611289451101294,0.29538863109048724,0.5877320185614848,1.6072579258511765,0,6896,6897 days 00:00:00,1000.0,9647.928828461183,864.7928828461182,4434.5880246629395,100.0,1269.480940167764,77.71776630459576,4599 days 00:00:00,96,-9.647928828460863,256.8549407114625,-35.80792254323224,22.872678251842547,-7.553237885650385,64 days 04:05:51.219512195,25 days 09:09:49.090909091,90.18309122176703,0.4929239124482632,0.16399247716295973,1.119478889978434,1.215806186901912,25.154477980937013,1.0913974127575592,1.0257298367144976,-0.027833210591196266,,,0.0005685880594270204,0.14328419097560913,8.647928828461081,0.0863477862860349,0.34983604198834467,0,97,9988.253968253968,,,,
