Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Total Trades,26,32,SMCI,SMA,0,true,false,1,104,1.1277817562227315,47.57281553398058,1.333892126694183,4.231261546135124,0.9032133809579425,-0.8432790054496201,24 days 20:30:17.475728154,0.015482762631640168,0.4755062050947093,0.9464402351404311,2.011991120565885,0,4593,4594 days 00:00:00,1000.0,9287.606826298861,828.7606826298861,5288.128020164335,100.0,818.7520667949763,70.63487365092269,2125 days 00:00:00,103,-9.287606826297633,156.45812325290575,-40.12251455337443,18.054870487012938,-8.312383603920672,34 days 12:44:04.897959183,16 days 01:46:39.999999999,80.55237313713747,0.6026510125080027,0.2742511829721677,1.1460613782038733,0.3457175817037395,38.444118907801936,1.1074300957925072,1.0348837209302326,-0.034105483100012594,,,0.0008636967083587344,0.21765157050640105,8.287606826298871,0.13003930351093396,0.4346523945289635,0,104,6652.559523809524,,,,
Median Omega Ratio,26,32,SMCI,SMA,0,true,false,1,104,1.1277817562227315,47.57281553398058,1.333892126694183,4.231261546135124,0.9032133809579425,-0.8432790054496201,24 days 20:30:17.475728154,0.015482762631640168,0.4755062050947093,0.9464402351404311,2.011991120565885,0,4593,4594 days 00:00:00,1000.0,9287.606826298861,828.7606826298861,5288.128020164335,100.0,818.7520667949763,70.63487365092269,2125 days 00:00:00,103,-9.287606826297633,156.45812325290575,-40.12251455337443,18.054870487012938,-8.312383603920672,34 days 12:44:04.897959183,16 days 01:46:39.999999999,80.55237313713747,0.6026510125080027,0.2742511829721677,1.1460613782038733,0.3457175817037395,38.444118907801936,1.1074300957925072,1.0348837209302326,-0.034105483100012594,,,0.0008636967083587344,0.21765157050640105,8.287606826298871,0.13003930351093396,0.4346523945289635,0,104,6652.559523809524,,,,
Most Total Trades,25,32,SMCI,SMA,0,true,false,1,99,1.1141050097264897,50.0,1.3950284124551,4.491106496655799,0.9189227486902237,-0.826489247453555,26 days 01:42:51.428571428,0.01473117221262851,0.45264532984977135,0.9007184846505552,2.0328783815692155,0,4593,4594 days 00:00:00,1000.0,10175.470723406557,917.5470723406556,5288.128020164335,100.0,792.5428352960374,72.07825682874093,2109 days 00:00:00,98,-10.175470723404942,175.24259666686842,-35.87499069407166,17.57880955942938,-8.596596566117782,37 days 01:57:33.061224490,15 days 01:28:09.795918367,93.73108361357112,0.6180941573355836,0.2808163034094579,1.1486928410645376,0.1715082965075467,38.228778805470306,1.0971434241132492,1.0469851213782304,-0.034385412768876335,,,0.0008780933092548367,0.22127951393221887,9.17547072340655,0.13571288713608398,0.43085658241573854,0,99,6652.559523809524,,,,
Most Total Return [%],78,85,SMCI,SMA,0,true,false,1,42,1.0497013221313318,51.21951219512195,9.26240521373969,14.75862884125515,1.2538574709482997,-0.28957483747911394,65 days 08:11:42.439024390,0.0061630414358956,0.19203135205747876,0.3794905290659699,2.8341194509007277,0,4593,4594 days 00:00:00,1000.0,38568.19208156499,3756.819208156499,5288.128020164335,100.0,367.41657837224375,69.15936009947133,1951 days 00:00:00,41,-38.5681920815623,184.13264704778166,-42.00055763087616,37.21205877129906,-8.817472585290956,92 days 02:17:08.571428572,37 days 06:00:00,917.2380554547937,0.8096608305416393,0.4868211614865181,1.191372953474065,1.1042795806441381,25.859712205826067,1.1066416873864695,1.0765661252900232,-0.03503169865173147,,,0.0011756415961244066,0.2962616822233505,37.56819208156491,0.22183136921730373,0.44037080256114153,0,42,6652.559523809524,,,,
Most Profit Factor,78,85,SMCI,SMA,0,true,false,1,42,1.0497013221313318,51.21951219512195,9.26240521373969,14.75862884125515,1.2538574709482997,-0.28957483747911394,65 days 08:11:42.439024390,0.0061630414358956,0.19203135205747876,0.3794905290659699,2.8341194509007277,0,4593,4594 days 00:00:00,1000.0,38568.19208156499,3756.819208156499,5288.128020164335,100.0,367.41657837224375,69.15936009947133,1951 days 00:00:00,41,-38.5681920815623,184.13264704778166,-42.00055763087616,37.21205877129906,-8.817472585290956,92 days 02:17:08.571428572,37 days 06:00:00,917.2380554547937,0.8096608305416393,0.4868211614865181,1.191372953474065,1.1042795806441381,25.859712205826067,1.1066416873864695,1.0765661252900232,-0.03503169865173147,,,0.0011756415961244066,0.2962616822233505,37.56819208156491,0.22183136921730373,0.44037080256114153,0,42,6652.559523809524,,,,
Most Expectancy,78,85,SMCI,SMA,0,true,false,1,42,1.0497013221313318,51.21951219512195,9.26240521373969,14.75862884125515,1.2538574709482997,-0.28957483747911394,65 days 08:11:42.439024390,0.0061630414358956,0.19203135205747876,0.3794905290659699,2.8341194509007277,0,4593,4594 days 00:00:00,1000.0,38568.19208156499,3756.819208156499,5288.128020164335,100.0,367.41657837224375,69.15936009947133,1951 days 00:00:00,41,-38.5681920815623,184.13264704778166,-42.00055763087616,37.21205877129906,-8.817472585290956,92 days 02:17:08.571428572,37 days 06:00:00,917.2380554547937,0.8096608305416393,0.4868211614865181,1.191372953474065,1.1042795806441381,25.859712205826067,1.1066416873864695,1.0765661252900232,-0.03503169865173147,,,0.0011756415961244066,0.2962616822233505,37.56819208156491,0.22183136921730373,0.44037080256114153,0,42,6652.559523809524,,,,
Most Sharpe Ratio,78,85,SMCI,SMA,0,true,false,1,42,1.0497013221313318,51.21951219512195,9.26240521373969,14.75862884125515,1.2538574709482997,-0.28957483747911394,65 days 08:11:42.439024390,0.0061630414358956,0.19203135205747876,0.3794905290659699,2.8341194509007277,0,4593,4594 days 00:00:00,1000.0,38568.19208156499,3756.819208156499,5288.128020164335,100.0,367.41657837224375,69.15936009947133,1951 days 00:00:00,41,-38.5681920815623,184.13264704778166,-42.00055763087616,37.21205877129906,-8.817472585290956,92 days 02:17:08.571428572,37 days 06:00:00,917.2380554547937,0.8096608305416393,0.4868211614865181,1.191372953474065,1.1042795806441381,25.859712205826067,1.1066416873864695,1.0765661252900232,-0.03503169865173147,,,0.0011756415961244066,0.2962616822233505,37.56819208156491,0.22183136921730373,0.44037080256114153,0,42,6652.559523809524,,,,
Most Calmar Ratio,78,85,SMCI,SMA,0,true,false,1,42,1.0497013221313318,51.21951219512195,9.26240521373969,14.75862884125515,1.2538574709482997,-0.28957483747911394,65 days 08:11:42.439024390,0.0061630414358956,0.19203135205747876,0.3794905290659699,2.8341194509007277,0,4593,4594 days 00:00:00,1000.0,38568.19208156499,3756.819208156499,5288.128020164335,100.0,367.41657837224375,69.15936009947133,1951 days 00:00:00,41,-38.5681920815623,184.13264704778166,-42.00055763087616,37.21205877129906,-8.817472585290956,92 days 02:17:08.571428572,37 days 06:00:00,917.2380554547937,0.8096608305416393,0.4868211614865181,1.191372953474065,1.1042795806441381,25.859712205826067,1.1066416873864695,1.0765661252900232,-0.03503169865173147,,,0.0011756415961244066,0.2962616822233505,37.56819208156491,0.22183136921730373,0.44037080256114153,0,42,6652.559523809524,,,,
Most Omega Ratio,78,85,SMCI,SMA,0,true,false,1,42,1.0497013221313318,51.21951219512195,9.26240521373969,14.75862884125515,1.2538574709482997,-0.28957483747911394,65 days 08:11:42.439024390,0.0061630414358956,0.19203135205747876,0.3794905290659699,2.8341194509007277,0,4593,4594 days 00:00:00,1000.0,38568.19208156499,3756.819208156499,5288.128020164335,100.0,367.41657837224375,69.15936009947133,1951 days 00:00:00,41,-38.5681920815623,184.13264704778166,-42.00055763087616,37.21205877129906,-8.817472585290956,92 days 02:17:08.571428572,37 days 06:00:00,917.2380554547937,0.8096608305416393,0.4868211614865181,1.191372953474065,1.1042795806441381,25.859712205826067,1.1066416873864695,1.0765661252900232,-0.03503169865173147,,,0.0011756415961244066,0.2962616822233505,37.56819208156491,0.22183136921730373,0.44037080256114153,0,42,6652.559523809524,,,,
Most Sortino Ratio,78,85,SMCI,SMA,0,true,false,1,42,1.0497013221313318,51.21951219512195,9.26240521373969,14.75862884125515,1.2538574709482997,-0.28957483747911394,65 days 08:11:42.439024390,0.0061630414358956,0.19203135205747876,0.3794905290659699,2.8341194509007277,0,4593,4594 days 00:00:00,1000.0,38568.19208156499,3756.819208156499,5288.128020164335,100.0,367.41657837224375,69.15936009947133,1951 days 00:00:00,41,-38.5681920815623,184.13264704778166,-42.00055763087616,37.21205877129906,-8.817472585290956,92 days 02:17:08.571428572,37 days 06:00:00,917.2380554547937,0.8096608305416393,0.4868211614865181,1.191372953474065,1.1042795806441381,25.859712205826067,1.1066416873864695,1.0765661252900232,-0.03503169865173147,,,0.0011756415961244066,0.2962616822233505,37.56819208156491,0.22183136921730373,0.44037080256114153,0,42,6652.559523809524,,,,
Most Worst Trade [%],64,68,SMCI,SMA,0,true,false,1,68,1.017214884032799,41.7910447761194,1.942943121645102,5.184298847699479,0.8282182508742951,-0.8955813815057744,39 days 06:48:21.492537313,0.010071311614756225,0.3109079033311561,0.6172436316133246,1.6118394849803734,0,4593,4594 days 00:00:00,1000.0,6521.790222861645,552.1790222861645,5288.128020164335,100.0,263.8261362659893,68.1961910561731,2075 days 00:00:00,67,-6.521790222860545,153.06759544412463,-29.651039443103706,23.024252566345073,-7.623873052866588,59 days 23:08:34.285714286,24 days 10:27:41.538461538,82.51211959827619,0.5436524910608382,0.23557565611019907,1.1278095440888463,1.032816299547726,25.30900328628489,1.0684077246489077,1.0555984555984554,-0.03576676101146246,,,0.0007840304825206413,0.1975756815952016,5.521790222861634,0.1083359141056397,0.43737934345384655,0,68,6652.559523809524,,,,
Most Avg Losing Trade Duration,27,29,SMCI,SMA,0,true,false,1,173,0.9804208860553988,48.25581395348838,1.147442256326033,1.9542422896289358,0.6604868877416391,-0.9550970283947234,14 days 20:13:57.209302324,0.025854710414001055,0.790986283474853,1.5774003919007185,1.545778845682979,0,4593,4594 days 00:00:00,1000.0,3374.5266233450593,237.45266233450596,5288.128020164335,100.0,666.3764277426745,79.06069037101072,2077 days 00:00:00,172,-3.3745266233445363,161.03271217387018,-38.684297237158795,11.429633311494236,-6.88235832626792,20 days 05:46:59.277108433,9 days 19:24:56.629213483,13.825006685862832,0.44942724662361877,0.1283271454313679,1.1064114732275954,0.062080198761322765,38.602610393185955,1.1381425192522379,0.9721203228173149,-0.0346113993753883,,,0.0006375952934343972,0.1606740139454681,2.374526623345063,0.06899253242786108,0.43026142088381353,0,173,6652.559523809524,,,,
Median Worst Trade [%],63,74,SMCI,SMA,0,true,false,1,42,0.9622012177600497,56.09756097560976,2.378337702470572,10.020973102435438,0.8972814937070208,-0.8457029571776943,64 days 04:40:58.536585366,0.0061630414358956,0.19203135205747876,0.3794905290659699,1.9243410137923047,0,4593,4594 days 00:00:00,1000.0,9159.425155771309,815.942515577131,5288.128020164335,100.0,180.71913467568402,69.93351719306436,2059 days 00:00:00,41,-9.159425155770805,175.41174703887424,-45.174384105901005,29.447642983494905,-14.801993967807222,85 days 10:26:05.217391305,37 days 01:20:00,199.23377026651417,0.5976331302040917,0.2751179093268655,1.1395005397357174,0.655712207720141,22.910021299023814,1.0450255858958124,1.090404440919905,-0.0351695681787945,,,0.0008498233871799453,0.2141554935693462,8.159425155771329,0.12917816307544072,0.4312615271493505,0,42,6652.559523809524,,,,
Mean Avg Winning Trade [%],63,74,SMCI,SMA,0,true,false,1,42,0.9622012177600497,56.09756097560976,2.378337702470572,10.020973102435438,0.8972814937070208,-0.8457029571776943,64 days 04:40:58.536585366,0.0061630414358956,0.19203135205747876,0.3794905290659699,1.9243410137923047,0,4593,4594 days 00:00:00,1000.0,9159.425155771309,815.942515577131,5288.128020164335,100.0,180.71913467568402,69.93351719306436,2059 days 00:00:00,41,-9.159425155770805,175.41174703887424,-45.174384105901005,29.447642983494905,-14.801993967807222,85 days 10:26:05.217391305,37 days 01:20:00,199.23377026651417,0.5976331302040917,0.2751179093268655,1.1395005397357174,0.655712207720141,22.910021299023814,1.0450255858958124,1.090404440919905,-0.0351695681787945,,,0.0008498233871799453,0.2141554935693462,8.159425155771329,0.12917816307544072,0.4312615271493505,0,42,6652.559523809524,,,,
Median Avg Winning Trade [%],62,75,SMCI,SMA,0,true,false,1,40,0.946641955651963,58.97435897435898,2.2295206829025944,10.394671603080145,0.8570266393409539,-0.8708843523140257,67 days 10:27:41.538461538,0.005862405268290937,0.18288700195950358,0.36120182887001956,1.9010503258409146,0,4593,4594 days 00:00:00,1000.0,7827.80074369867,682.780074369867,5288.128020164335,100.0,168.64917078144396,71.15854582065427,2069 days 00:00:00,39,-7.82780074369748,162.94385922269157,-45.17438410590103,28.97667454332235,-16.316957623518025,85 days 22:57:23.478260870,40 days 19:30:00,175.2725267805736,0.5736857368332386,0.24959565336836695,1.133519971073812,0.6209105264682914,22.797800147163777,1.027560495516913,1.1031175059952039,-0.03549601926868917,,,0.0008165132980683129,0.20576135111321486,6.827800743698659,0.11948906638319823,0.43165414180255973,0,40,6652.559523809524,,,,
Least Profit Factor,28,29,SMCI,SMA,0,true,false,1,228,0.9402383203869925,49.33920704845815,1.085518507727739,1.6339486355843147,0.6240430340913322,-0.9645010208180304,11 days 04:58:08.986784140,0.0341222050231293,1.0424559111691705,2.080339647289353,1.7033194137116696,0,4593,4594 days 00:00:00,1000.0,2877.2314649940336,187.72314649940336,5288.128020164335,100.0,903.0703988933682,82.38022889882053,2076 days 00:00:00,227,-2.877231464993656,197.30398018972159,-42.53106851538186,10.12714050152319,-6.637681703417027,14 days 19:04:17.142857143,7 days 17:06:46.956521739,8.282417165017776,0.4265692961271903,0.10632713020822057,1.1006635195653347,0.02956593317899067,36.94030592895924,1.1841736500331161,0.9294781382228489,-0.03524587247491636,,,0.0006140509020633086,0.15474082731995376,1.8772314649940336,0.05968472963081872,0.4365776350942894,0,228,6652.559523809524,,,,
Mean Avg Losing Trade [%],63,71,SMCI,SMA,0,true,false,1,47,0.8877642656532595,50.0,1.673317680068092,6.669227564021011,0.7076858756699896,-0.9413974472618957,57 days 07:18:15.652173912,0.006914631854907259,0.21489222730241672,0.42521227955584584,1.433165165619146,0,4593,4594 days 00:00:00,1000.0,4098.978011875278,309.89780118752776,5288.128020164335,100.0,135.285716865611,75.27226248050783,2077 days 00:00:00,46,-4.098978011875261,169.090135227937,-33.06697308156557,25.58181103743074,-12.243355909388718,81 days 16:41:44.347826087,32 days 21:54:46.956521739,67.45819543232936,0.4742749465344284,0.15757215202427702,1.108670874953417,0.6677067143746693,22.89270054977223,1.042736703976013,1.063231850117096,-0.036154793260626705,,,0.0006711316977359557,0.16912518782946082,3.0989780118752916,0.0804577855929356,0.429164973919192,0,47,6652.559523809524,,,,
Least Total Return [%],17,18,SMCI,SMA,0,true,false,1,306,0.8617828989700387,45.90163934426229,1.0860454656833034,1.3602272084319216,0.6087809337545655,-0.9730555686117057,8 days 07:42:41.311475408,0.04584701555971117,1.3990855649902025,2.7935989549314173,1.903074252424021,0,4593,4594 days 00:00:00,1000.0,2424.8560261183447,142.48560261183448,5288.128020164335,100.0,918.1475118575048,84.2610969379619,2359 days 00:00:00,305,-2.42485602611805,264.99349594894454,-39.99519921484982,9.505511912873564,-5.550923449882198,10 days 14:44:34.285714285,6 days 09:01:05.454545454,4.679609449654009,0.4014197389510592,0.08653032542426993,1.0972267683232182,0.7388674297127524,40.32977819000108,1.3019396470345792,0.842763157894737,-0.034666795852940434,,,0.000594293267412597,0.14976190338797446,1.4248560261183436,0.04978804849620455,0.44900253061380235,0,306,6652.559523809524,,,,
Most Max Drawdown [%],17,18,SMCI,SMA,0,true,false,1,306,0.8617828989700387,45.90163934426229,1.0860454656833034,1.3602272084319216,0.6087809337545655,-0.9730555686117057,8 days 07:42:41.311475408,0.04584701555971117,1.3990855649902025,2.7935989549314173,1.903074252424021,0,4593,4594 days 00:00:00,1000.0,2424.8560261183447,142.48560261183448,5288.128020164335,100.0,918.1475118575048,84.2610969379619,2359 days 00:00:00,305,-2.42485602611805,264.99349594894454,-39.99519921484982,9.505511912873564,-5.550923449882198,10 days 14:44:34.285714285,6 days 09:01:05.454545454,4.679609449654009,0.4014197389510592,0.08653032542426993,1.0972267683232182,0.7388674297127524,40.32977819000108,1.3019396470345792,0.842763157894737,-0.034666795852940434,,,0.000594293267412597,0.14976190338797446,1.4248560261183436,0.04978804849620455,0.44900253061380235,0,306,6652.559523809524,,,,
Least Sharpe Ratio,17,18,SMCI,SMA,0,true,false,1,306,0.8617828989700387,45.90163934426229,1.0860454656833034,1.3602272084319216,0.6087809337545655,-0.9730555686117057,8 days 07:42:41.311475408,0.04584701555971117,1.3990855649902025,2.7935989549314173,1.903074252424021,0,4593,4594 days 00:00:00,1000.0,2424.8560261183447,142.48560261183448,5288.128020164335,100.0,918.1475118575048,84.2610969379619,2359 days 00:00:00,305,-2.42485602611805,264.99349594894454,-39.99519921484982,9.505511912873564,-5.550923449882198,10 days 14:44:34.285714285,6 days 09:01:05.454545454,4.679609449654009,0.4014197389510592,0.08653032542426993,1.0972267683232182,0.7388674297127524,40.32977819000108,1.3019396470345792,0.842763157894737,-0.034666795852940434,,,0.000594293267412597,0.14976190338797446,1.4248560261183436,0.04978804849620455,0.44900253061380235,0,306,6652.559523809524,,,,
