Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Max Drawdown [%],FFIV,SMA,46,55,0,true,false,1,84,1.165539385463023,50.602409638554214,1.53117130923169,6.316237308238443,0.8792612009204706,-0.5825209149564113,44 days 14:44:49.156626505,0.008772827554966488,0.27005511328842624,0.5368952847519902,1.7057321818329172,0,6532,6533 days 00:00:00,1000.0,16550.850958621988,1555.0850958621988,3724.9413241859374,100.0,1519.5283651509774,80.09068781265037,913 days 00:00:00,83,-16.550850958621595,197.65857112497508,-48.63988234689644,20.720266805481508,-8.439109981620305,59 days 17:08:34.285714286,29 days 03:30:43.902439024,187.55905794675442,0.5729580658364924,0.21195624499499865,1.133847591879802,1.3888833004971417,29.3008445323769,1.1007252835098134,0.4152946273830156,-0.03119615861988988,None,None,0.0006919674095540001,0.17437578720760802,15.550850958621968,0.11433055714024931,0.366276879414092,3704,3703,9461.031746031746,,
Most Max Drawdown Duration,FFIV,SMA,46,55,0,true,false,1,84,1.165539385463023,50.602409638554214,1.53117130923169,6.316237308238443,0.8792612009204706,-0.5825209149564113,44 days 14:44:49.156626505,0.008772827554966488,0.27005511328842624,0.5368952847519902,1.7057321818329172,0,6532,6533 days 00:00:00,1000.0,16550.850958621988,1555.0850958621988,3724.9413241859374,100.0,1519.5283651509774,80.09068781265037,913 days 00:00:00,83,-16.550850958621595,197.65857112497508,-48.63988234689644,20.720266805481508,-8.439109981620305,59 days 17:08:34.285714286,29 days 03:30:43.902439024,187.55905794675442,0.5729580658364924,0.21195624499499865,1.133847591879802,1.3888833004971417,29.3008445323769,1.1007252835098134,0.4152946273830156,-0.03119615861988988,None,None,0.0006919674095540001,0.17437578720760802,15.550850958621968,0.11433055714024931,0.366276879414092,3704,3703,9461.031746031746,,
Most Best Trade [%],FFIV,SMA,48,55,0,true,false,1,88,1.135152463688451,49.42528735632184,1.4249675570907585,6.537833724794431,0.7480526252331031,-0.792096271438189,42 days 22:20:41.379310344,0.009195614425085355,0.28291488058787506,0.562614819350888,1.8496504475535989,0,6532,6533 days 00:00:00,1000.0,8744.291899722262,774.4291899722263,3724.9413241859374,100.0,863.061982604175,82.05056634516593,1632 days 00:00:00,87,-8.744291899722157,357.2627825799259,-50.07345017512165,22.378984100350152,-8.943290505862295,59 days 07:48:50.232558139,26 days 21:49:05.454545454,89.1153585243907,0.4918367386440861,0.15696794691284532,1.113419703649641,1.3256070215640858,28.642179455186074,1.0857284364086128,0.419291766239409,-0.032038774025938375,None,None,0.0005984553717892936,0.150810753690902,7.744291899722288,0.08724024132958985,0.3690264591919303,3736,3735,9461.031746031746,,
Mean Expectancy,FFIV,SMA,48,55,0,true,false,1,88,1.135152463688451,49.42528735632184,1.4249675570907585,6.537833724794431,0.7480526252331031,-0.792096271438189,42 days 22:20:41.379310344,0.009195614425085355,0.28291488058787506,0.562614819350888,1.8496504475535989,0,6532,6533 days 00:00:00,1000.0,8744.291899722262,774.4291899722263,3724.9413241859374,100.0,863.061982604175,82.05056634516593,1632 days 00:00:00,87,-8.744291899722157,357.2627825799259,-50.07345017512165,22.378984100350152,-8.943290505862295,59 days 07:48:50.232558139,26 days 21:49:05.454545454,89.1153585243907,0.4918367386440861,0.15696794691284532,1.113419703649641,1.3256070215640858,28.642179455186074,1.0857284364086128,0.419291766239409,-0.032038774025938375,None,None,0.0005984553717892936,0.150810753690902,7.744291899722288,0.08724024132958985,0.3690264591919303,3736,3735,9461.031746031746,,
Median Calmar Ratio,FFIV,SMA,48,55,0,true,false,1,88,1.135152463688451,49.42528735632184,1.4249675570907585,6.537833724794431,0.7480526252331031,-0.792096271438189,42 days 22:20:41.379310344,0.009195614425085355,0.28291488058787506,0.562614819350888,1.8496504475535989,0,6532,6533 days 00:00:00,1000.0,8744.291899722262,774.4291899722263,3724.9413241859374,100.0,863.061982604175,82.05056634516593,1632 days 00:00:00,87,-8.744291899722157,357.2627825799259,-50.07345017512165,22.378984100350152,-8.943290505862295,59 days 07:48:50.232558139,26 days 21:49:05.454545454,89.1153585243907,0.4918367386440861,0.15696794691284532,1.113419703649641,1.3256070215640858,28.642179455186074,1.0857284364086128,0.419291766239409,-0.032038774025938375,None,None,0.0005984553717892936,0.150810753690902,7.744291899722288,0.08724024132958985,0.3690264591919303,3736,3735,9461.031746031746,,
Mean Total Fees Paid,FFIV,SMA,47,55,0,true,false,1,88,1.1253274078388198,51.724137931034484,1.4730271181556618,5.063057195050045,0.8165424457949271,-0.6990147582766759,42 days 20:08:16.551724137,0.009195614425085355,0.28291488058787506,0.562614819350888,1.4324142217471652,0,6532,6533 days 00:00:00,1000.0,12211.523648653034,1121.1523648653033,3724.9413241859374,100.0,1195.6340168892611,80.13566933208409,1021 days 00:00:00,87,-12.211523648651564,111.07565742586493,-45.582549982487436,18.09824538593712,-8.903215866614678,56 days 09:04:00,28 days 08:00:00,129.0084502563414,0.5339019040457615,0.18724933292801949,1.1239307332899349,1.3644743857231503,28.80746652166046,1.092467664550869,0.4189834926151173,-0.03172331825727617,None,None,0.0006484957576129981,0.1634209309184755,11.211523648653067,0.101337443289512,0.3683768859308485,3728,3727,9461.031746031746,,
Mean Best Trade [%],FFIV,SMA,47,55,0,true,false,1,88,1.1253274078388198,51.724137931034484,1.4730271181556618,5.063057195050045,0.8165424457949271,-0.6990147582766759,42 days 20:08:16.551724137,0.009195614425085355,0.28291488058787506,0.562614819350888,1.4324142217471652,0,6532,6533 days 00:00:00,1000.0,12211.523648653034,1121.1523648653033,3724.9413241859374,100.0,1195.6340168892611,80.13566933208409,1021 days 00:00:00,87,-12.211523648651564,111.07565742586493,-45.582549982487436,18.09824538593712,-8.903215866614678,56 days 09:04:00,28 days 08:00:00,129.0084502563414,0.5339019040457615,0.18724933292801949,1.1239307332899349,1.3644743857231503,28.80746652166046,1.092467664550869,0.4189834926151173,-0.03172331825727617,None,None,0.0006484957576129981,0.1634209309184755,11.211523648653067,0.101337443289512,0.3683768859308485,3728,3727,9461.031746031746,,
Mean Worst Trade [%],FFIV,SMA,47,55,0,true,false,1,88,1.1253274078388198,51.724137931034484,1.4730271181556618,5.063057195050045,0.8165424457949271,-0.6990147582766759,42 days 20:08:16.551724137,0.009195614425085355,0.28291488058787506,0.562614819350888,1.4324142217471652,0,6532,6533 days 00:00:00,1000.0,12211.523648653034,1121.1523648653033,3724.9413241859374,100.0,1195.6340168892611,80.13566933208409,1021 days 00:00:00,87,-12.211523648651564,111.07565742586493,-45.582549982487436,18.09824538593712,-8.903215866614678,56 days 09:04:00,28 days 08:00:00,129.0084502563414,0.5339019040457615,0.18724933292801949,1.1239307332899349,1.3644743857231503,28.80746652166046,1.092467664550869,0.4189834926151173,-0.03172331825727617,None,None,0.0006484957576129981,0.1634209309184755,11.211523648653067,0.101337443289512,0.3683768859308485,3728,3727,9461.031746031746,,
Mean Avg Winning Trade [%],FFIV,SMA,47,55,0,true,false,1,88,1.1253274078388198,51.724137931034484,1.4730271181556618,5.063057195050045,0.8165424457949271,-0.6990147582766759,42 days 20:08:16.551724137,0.009195614425085355,0.28291488058787506,0.562614819350888,1.4324142217471652,0,6532,6533 days 00:00:00,1000.0,12211.523648653034,1121.1523648653033,3724.9413241859374,100.0,1195.6340168892611,80.13566933208409,1021 days 00:00:00,87,-12.211523648651564,111.07565742586493,-45.582549982487436,18.09824538593712,-8.903215866614678,56 days 09:04:00,28 days 08:00:00,129.0084502563414,0.5339019040457615,0.18724933292801949,1.1239307332899349,1.3644743857231503,28.80746652166046,1.092467664550869,0.4189834926151173,-0.03172331825727617,None,None,0.0006484957576129981,0.1634209309184755,11.211523648653067,0.101337443289512,0.3683768859308485,3728,3727,9461.031746031746,,
Least Max Drawdown Duration,FFIV,SMA,47,55,0,true,false,1,88,1.1253274078388198,51.724137931034484,1.4730271181556618,5.063057195050045,0.8165424457949271,-0.6990147582766759,42 days 20:08:16.551724137,0.009195614425085355,0.28291488058787506,0.562614819350888,1.4324142217471652,0,6532,6533 days 00:00:00,1000.0,12211.523648653034,1121.1523648653033,3724.9413241859374,100.0,1195.6340168892611,80.13566933208409,1021 days 00:00:00,87,-12.211523648651564,111.07565742586493,-45.582549982487436,18.09824538593712,-8.903215866614678,56 days 09:04:00,28 days 08:00:00,129.0084502563414,0.5339019040457615,0.18724933292801949,1.1239307332899349,1.3644743857231503,28.80746652166046,1.092467664550869,0.4189834926151173,-0.03172331825727617,None,None,0.0006484957576129981,0.1634209309184755,11.211523648653067,0.101337443289512,0.3683768859308485,3728,3727,9461.031746031746,,
Median Avg Losing Trade [%],FFIV,SMA,45,55,0,true,false,1,81,1.0617445216744261,45.0,1.4484465731879215,6.491903508611543,0.864835872841175,-0.6141380113739467,46 days 02:42:00,0.008455737402377338,0.26041028781383957,0.5176056338028169,1.6905584611372069,0,6532,6533 days 00:00:00,1000.0,15373.132668657503,1437.3132668657502,3724.9413241859374,100.0,1647.012033009501,78.77283658651433,1670 days 00:00:00,80,-15.373132668655671,200.47101138718065,-49.44486674684177,23.83166669337894,-7.695175460743599,68 days 15:20:00,27 days 16:21:49.090909091,179.85632251657688,0.5643107975400915,0.20939061281054305,1.1320337902457582,1.3926646791991588,29.85108069953617,1.0935694952295671,0.41406926406926403,-0.030487431080785377,None,None,0.0006779517048303942,0.17084382961725936,14.373132668657437,0.11116219182722697,0.3643569849594544,3690,3689,9461.031746031746,,
Most Avg Winning Trade Duration,FFIV,SMA,45,55,0,true,false,1,81,1.0617445216744261,45.0,1.4484465731879215,6.491903508611543,0.864835872841175,-0.6141380113739467,46 days 02:42:00,0.008455737402377338,0.26041028781383957,0.5176056338028169,1.6905584611372069,0,6532,6533 days 00:00:00,1000.0,15373.132668657503,1437.3132668657502,3724.9413241859374,100.0,1647.012033009501,78.77283658651433,1670 days 00:00:00,80,-15.373132668655671,200.47101138718065,-49.44486674684177,23.83166669337894,-7.695175460743599,68 days 15:20:00,27 days 16:21:49.090909091,179.85632251657688,0.5643107975400915,0.20939061281054305,1.1320337902457582,1.3926646791991588,29.85108069953617,1.0935694952295671,0.41406926406926403,-0.030487431080785377,None,None,0.0006779517048303942,0.17084382961725936,14.373132668657437,0.11116219182722697,0.3643569849594544,3690,3689,9461.031746031746,,
Median Total Fees Paid,FFIV,SMA,49,53,0,true,false,1,121,1.0523192294761001,49.166666666666664,1.2942245336842837,3.0520978418057774,0.7090435734145168,-0.8364489509529452,31 days 01:59:59.999999999,0.012683606103566007,0.3890079608083282,0.7748009797917943,1.187290357628365,0,6532,6533 days 00:00:00,1000.0,7092.180612093351,609.2180612093351,3724.9413241859374,100.0,1108.1692076325828,79.12848270533908,3609 days 00:00:00,120,-7.0921806120923065,77.51136156964048,-42.68620773569437,13.799240308696065,-7.3426792983012215,43 days 05:17:17.288135593,19 days 08:15:44.262295082,50.82727327254537,0.4652073467227784,0.14617179689289608,1.1070925681015296,1.3681345028555243,28.618753656530288,1.1013414378776267,0.4177517361111111,-0.03190523454892198,None,None,0.0005688290473250355,0.14334491992590895,6.092180612093335,0.07849333649262857,0.37083601334032423,3731,3730,9461.031746031746,,
Median Total Trades,FFIV,SMA,49,53,0,true,false,1,121,1.0523192294761001,49.166666666666664,1.2942245336842837,3.0520978418057774,0.7090435734145168,-0.8364489509529452,31 days 01:59:59.999999999,0.012683606103566007,0.3890079608083282,0.7748009797917943,1.187290357628365,0,6532,6533 days 00:00:00,1000.0,7092.180612093351,609.2180612093351,3724.9413241859374,100.0,1108.1692076325828,79.12848270533908,3609 days 00:00:00,120,-7.0921806120923065,77.51136156964048,-42.68620773569437,13.799240308696065,-7.3426792983012215,43 days 05:17:17.288135593,19 days 08:15:44.262295082,50.82727327254537,0.4652073467227784,0.14617179689289608,1.1070925681015296,1.3681345028555243,28.618753656530288,1.1013414378776267,0.4177517361111111,-0.03190523454892198,None,None,0.0005688290473250355,0.14334491992590895,6.092180612093335,0.07849333649262857,0.37083601334032423,3731,3730,9461.031746031746,,
Median Best Trade [%],FFIV,SMA,49,53,0,true,false,1,121,1.0523192294761001,49.166666666666664,1.2942245336842837,3.0520978418057774,0.7090435734145168,-0.8364489509529452,31 days 01:59:59.999999999,0.012683606103566007,0.3890079608083282,0.7748009797917943,1.187290357628365,0,6532,6533 days 00:00:00,1000.0,7092.180612093351,609.2180612093351,3724.9413241859374,100.0,1108.1692076325828,79.12848270533908,3609 days 00:00:00,120,-7.0921806120923065,77.51136156964048,-42.68620773569437,13.799240308696065,-7.3426792983012215,43 days 05:17:17.288135593,19 days 08:15:44.262295082,50.82727327254537,0.4652073467227784,0.14617179689289608,1.1070925681015296,1.3681345028555243,28.618753656530288,1.1013414378776267,0.4177517361111111,-0.03190523454892198,None,None,0.0005688290473250355,0.14334491992590895,6.092180612093335,0.07849333649262857,0.37083601334032423,3731,3730,9461.031746031746,,
Median Profit Factor,FFIV,SMA,49,53,0,true,false,1,121,1.0523192294761001,49.166666666666664,1.2942245336842837,3.0520978418057774,0.7090435734145168,-0.8364489509529452,31 days 01:59:59.999999999,0.012683606103566007,0.3890079608083282,0.7748009797917943,1.187290357628365,0,6532,6533 days 00:00:00,1000.0,7092.180612093351,609.2180612093351,3724.9413241859374,100.0,1108.1692076325828,79.12848270533908,3609 days 00:00:00,120,-7.0921806120923065,77.51136156964048,-42.68620773569437,13.799240308696065,-7.3426792983012215,43 days 05:17:17.288135593,19 days 08:15:44.262295082,50.82727327254537,0.4652073467227784,0.14617179689289608,1.1070925681015296,1.3681345028555243,28.618753656530288,1.1013414378776267,0.4177517361111111,-0.03190523454892198,None,None,0.0005688290473250355,0.14334491992590895,6.092180612093335,0.07849333649262857,0.37083601334032423,3731,3730,9461.031746031746,,
Median Expectancy,FFIV,SMA,49,53,0,true,false,1,121,1.0523192294761001,49.166666666666664,1.2942245336842837,3.0520978418057774,0.7090435734145168,-0.8364489509529452,31 days 01:59:59.999999999,0.012683606103566007,0.3890079608083282,0.7748009797917943,1.187290357628365,0,6532,6533 days 00:00:00,1000.0,7092.180612093351,609.2180612093351,3724.9413241859374,100.0,1108.1692076325828,79.12848270533908,3609 days 00:00:00,120,-7.0921806120923065,77.51136156964048,-42.68620773569437,13.799240308696065,-7.3426792983012215,43 days 05:17:17.288135593,19 days 08:15:44.262295082,50.82727327254537,0.4652073467227784,0.14617179689289608,1.1070925681015296,1.3681345028555243,28.618753656530288,1.1013414378776267,0.4177517361111111,-0.03190523454892198,None,None,0.0005688290473250355,0.14334491992590895,6.092180612093335,0.07849333649262857,0.37083601334032423,3731,3730,9461.031746031746,,
Mean Sharpe Ratio,FFIV,SMA,49,53,0,true,false,1,121,1.0523192294761001,49.166666666666664,1.2942245336842837,3.0520978418057774,0.7090435734145168,-0.8364489509529452,31 days 01:59:59.999999999,0.012683606103566007,0.3890079608083282,0.7748009797917943,1.187290357628365,0,6532,6533 days 00:00:00,1000.0,7092.180612093351,609.2180612093351,3724.9413241859374,100.0,1108.1692076325828,79.12848270533908,3609 days 00:00:00,120,-7.0921806120923065,77.51136156964048,-42.68620773569437,13.799240308696065,-7.3426792983012215,43 days 05:17:17.288135593,19 days 08:15:44.262295082,50.82727327254537,0.4652073467227784,0.14617179689289608,1.1070925681015296,1.3681345028555243,28.618753656530288,1.1013414378776267,0.4177517361111111,-0.03190523454892198,None,None,0.0005688290473250355,0.14334491992590895,6.092180612093335,0.07849333649262857,0.37083601334032423,3731,3730,9461.031746031746,,
Mean Omega Ratio,FFIV,SMA,49,53,0,true,false,1,121,1.0523192294761001,49.166666666666664,1.2942245336842837,3.0520978418057774,0.7090435734145168,-0.8364489509529452,31 days 01:59:59.999999999,0.012683606103566007,0.3890079608083282,0.7748009797917943,1.187290357628365,0,6532,6533 days 00:00:00,1000.0,7092.180612093351,609.2180612093351,3724.9413241859374,100.0,1108.1692076325828,79.12848270533908,3609 days 00:00:00,120,-7.0921806120923065,77.51136156964048,-42.68620773569437,13.799240308696065,-7.3426792983012215,43 days 05:17:17.288135593,19 days 08:15:44.262295082,50.82727327254537,0.4652073467227784,0.14617179689289608,1.1070925681015296,1.3681345028555243,28.618753656530288,1.1013414378776267,0.4177517361111111,-0.03190523454892198,None,None,0.0005688290473250355,0.14334491992590895,6.092180612093335,0.07849333649262857,0.37083601334032423,3731,3730,9461.031746031746,,
Mean Sortino Ratio,FFIV,SMA,49,53,0,true,false,1,121,1.0523192294761001,49.166666666666664,1.2942245336842837,3.0520978418057774,0.7090435734145168,-0.8364489509529452,31 days 01:59:59.999999999,0.012683606103566007,0.3890079608083282,0.7748009797917943,1.187290357628365,0,6532,6533 days 00:00:00,1000.0,7092.180612093351,609.2180612093351,3724.9413241859374,100.0,1108.1692076325828,79.12848270533908,3609 days 00:00:00,120,-7.0921806120923065,77.51136156964048,-42.68620773569437,13.799240308696065,-7.3426792983012215,43 days 05:17:17.288135593,19 days 08:15:44.262295082,50.82727327254537,0.4652073467227784,0.14617179689289608,1.1070925681015296,1.3681345028555243,28.618753656530288,1.1013414378776267,0.4177517361111111,-0.03190523454892198,None,None,0.0005688290473250355,0.14334491992590895,6.092180612093335,0.07849333649262857,0.37083601334032423,3731,3730,9461.031746031746,,
