Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Profit Factor,FET-USD,SMA,25,26,0,true,false,1,117,1.8781534457229012,55.172413793103445,1.5758690230635182,13.840460590228897,2.4404051605978423,297.6662760913154,9 days 15:43:26.896551723,0.05103387593488781,1.5442146942366917,3.075230972283326,21.372642618435297,0,2273,2274 days 00:00:00,1000.0,345924.480854475,34492.448085447504,115.48825845641053,100.0,21928.50993699182,74.64982886057155,420 days 00:00:00,116,-345.9244808544172,690.1579968458624,-46.565607036652004,33.81384339044519,-10.742164394652699,12 days 08:37:30,6 days 07:50:46.153846153,2976.4690115114618,1.4101846365957165,2.084172580665122,1.3402153456597077,1.3189080945397658,9.620547836768411,1.5968523267434833,0.32982456140350874,-0.07207516061328406,None,None,0.003967171202773038,0.9997271430988056,344.92448085447313,0.9114576578866191,0.8532016104418503,1121,1120,2273,,
Most Expectancy,FET-USD,SMA,25,26,0,true,false,1,117,1.8781534457229012,55.172413793103445,1.5758690230635182,13.840460590228897,2.4404051605978423,297.6662760913154,9 days 15:43:26.896551723,0.05103387593488781,1.5442146942366917,3.075230972283326,21.372642618435297,0,2273,2274 days 00:00:00,1000.0,345924.480854475,34492.448085447504,115.48825845641053,100.0,21928.50993699182,74.64982886057155,420 days 00:00:00,116,-345.9244808544172,690.1579968458624,-46.565607036652004,33.81384339044519,-10.742164394652699,12 days 08:37:30,6 days 07:50:46.153846153,2976.4690115114618,1.4101846365957165,2.084172580665122,1.3402153456597077,1.3189080945397658,9.620547836768411,1.5968523267434833,0.32982456140350874,-0.07207516061328406,None,None,0.003967171202773038,0.9997271430988056,344.92448085447313,0.9114576578866191,0.8532016104418503,1121,1120,2273,,
Most Sharpe Ratio,FET-USD,SMA,25,26,0,true,false,1,117,1.8781534457229012,55.172413793103445,1.5758690230635182,13.840460590228897,2.4404051605978423,297.6662760913154,9 days 15:43:26.896551723,0.05103387593488781,1.5442146942366917,3.075230972283326,21.372642618435297,0,2273,2274 days 00:00:00,1000.0,345924.480854475,34492.448085447504,115.48825845641053,100.0,21928.50993699182,74.64982886057155,420 days 00:00:00,116,-345.9244808544172,690.1579968458624,-46.565607036652004,33.81384339044519,-10.742164394652699,12 days 08:37:30,6 days 07:50:46.153846153,2976.4690115114618,1.4101846365957165,2.084172580665122,1.3402153456597077,1.3189080945397658,9.620547836768411,1.5968523267434833,0.32982456140350874,-0.07207516061328406,None,None,0.003967171202773038,0.9997271430988056,344.92448085447313,0.9114576578866191,0.8532016104418503,1121,1120,2273,,
Most Calmar Ratio,FET-USD,SMA,25,26,0,true,false,1,117,1.8781534457229012,55.172413793103445,1.5758690230635182,13.840460590228897,2.4404051605978423,297.6662760913154,9 days 15:43:26.896551723,0.05103387593488781,1.5442146942366917,3.075230972283326,21.372642618435297,0,2273,2274 days 00:00:00,1000.0,345924.480854475,34492.448085447504,115.48825845641053,100.0,21928.50993699182,74.64982886057155,420 days 00:00:00,116,-345.9244808544172,690.1579968458624,-46.565607036652004,33.81384339044519,-10.742164394652699,12 days 08:37:30,6 days 07:50:46.153846153,2976.4690115114618,1.4101846365957165,2.084172580665122,1.3402153456597077,1.3189080945397658,9.620547836768411,1.5968523267434833,0.32982456140350874,-0.07207516061328406,None,None,0.003967171202773038,0.9997271430988056,344.92448085447313,0.9114576578866191,0.8532016104418503,1121,1120,2273,,
Most Omega Ratio,FET-USD,SMA,25,26,0,true,false,1,117,1.8781534457229012,55.172413793103445,1.5758690230635182,13.840460590228897,2.4404051605978423,297.6662760913154,9 days 15:43:26.896551723,0.05103387593488781,1.5442146942366917,3.075230972283326,21.372642618435297,0,2273,2274 days 00:00:00,1000.0,345924.480854475,34492.448085447504,115.48825845641053,100.0,21928.50993699182,74.64982886057155,420 days 00:00:00,116,-345.9244808544172,690.1579968458624,-46.565607036652004,33.81384339044519,-10.742164394652699,12 days 08:37:30,6 days 07:50:46.153846153,2976.4690115114618,1.4101846365957165,2.084172580665122,1.3402153456597077,1.3189080945397658,9.620547836768411,1.5968523267434833,0.32982456140350874,-0.07207516061328406,None,None,0.003967171202773038,0.9997271430988056,344.92448085447313,0.9114576578866191,0.8532016104418503,1121,1120,2273,,
Most Sortino Ratio,FET-USD,SMA,25,26,0,true,false,1,117,1.8781534457229012,55.172413793103445,1.5758690230635182,13.840460590228897,2.4404051605978423,297.6662760913154,9 days 15:43:26.896551723,0.05103387593488781,1.5442146942366917,3.075230972283326,21.372642618435297,0,2273,2274 days 00:00:00,1000.0,345924.480854475,34492.448085447504,115.48825845641053,100.0,21928.50993699182,74.64982886057155,420 days 00:00:00,116,-345.9244808544172,690.1579968458624,-46.565607036652004,33.81384339044519,-10.742164394652699,12 days 08:37:30,6 days 07:50:46.153846153,2976.4690115114618,1.4101846365957165,2.084172580665122,1.3402153456597077,1.3189080945397658,9.620547836768411,1.5968523267434833,0.32982456140350874,-0.07207516061328406,None,None,0.003967171202773038,0.9997271430988056,344.92448085447313,0.9114576578866191,0.8532016104418503,1121,1120,2273,,
Least Max Drawdown Duration,FET-USD,SMA,25,26,0,true,false,1,117,1.8781534457229012,55.172413793103445,1.5758690230635182,13.840460590228897,2.4404051605978423,297.6662760913154,9 days 15:43:26.896551723,0.05103387593488781,1.5442146942366917,3.075230972283326,21.372642618435297,0,2273,2274 days 00:00:00,1000.0,345924.480854475,34492.448085447504,115.48825845641053,100.0,21928.50993699182,74.64982886057155,420 days 00:00:00,116,-345.9244808544172,690.1579968458624,-46.565607036652004,33.81384339044519,-10.742164394652699,12 days 08:37:30,6 days 07:50:46.153846153,2976.4690115114618,1.4101846365957165,2.084172580665122,1.3402153456597077,1.3189080945397658,9.620547836768411,1.5968523267434833,0.32982456140350874,-0.07207516061328406,None,None,0.003967171202773038,0.9997271430988056,344.92448085447313,0.9114576578866191,0.8532016104418503,1121,1120,2273,,
Least Avg Winning Trade Duration,FET-USD,SMA,25,26,0,true,false,1,117,1.8781534457229012,55.172413793103445,1.5758690230635182,13.840460590228897,2.4404051605978423,297.6662760913154,9 days 15:43:26.896551723,0.05103387593488781,1.5442146942366917,3.075230972283326,21.372642618435297,0,2273,2274 days 00:00:00,1000.0,345924.480854475,34492.448085447504,115.48825845641053,100.0,21928.50993699182,74.64982886057155,420 days 00:00:00,116,-345.9244808544172,690.1579968458624,-46.565607036652004,33.81384339044519,-10.742164394652699,12 days 08:37:30,6 days 07:50:46.153846153,2976.4690115114618,1.4101846365957165,2.084172580665122,1.3402153456597077,1.3189080945397658,9.620547836768411,1.5968523267434833,0.32982456140350874,-0.07207516061328406,None,None,0.003967171202773038,0.9997271430988056,344.92448085447313,0.9114576578866191,0.8532016104418503,1121,1120,2273,,
Least Avg Losing Trade Duration,FET-USD,SMA,25,26,0,true,false,1,117,1.8781534457229012,55.172413793103445,1.5758690230635182,13.840460590228897,2.4404051605978423,297.6662760913154,9 days 15:43:26.896551723,0.05103387593488781,1.5442146942366917,3.075230972283326,21.372642618435297,0,2273,2274 days 00:00:00,1000.0,345924.480854475,34492.448085447504,115.48825845641053,100.0,21928.50993699182,74.64982886057155,420 days 00:00:00,116,-345.9244808544172,690.1579968458624,-46.565607036652004,33.81384339044519,-10.742164394652699,12 days 08:37:30,6 days 07:50:46.153846153,2976.4690115114618,1.4101846365957165,2.084172580665122,1.3402153456597077,1.3189080945397658,9.620547836768411,1.5968523267434833,0.32982456140350874,-0.07207516061328406,None,None,0.003967171202773038,0.9997271430988056,344.92448085447313,0.9114576578866191,0.8532016104418503,1121,1120,2273,,
Mean Total Return [%],FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Mean Total Fees Paid,FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Median Total Fees Paid,FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Mean Max Drawdown [%],FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Median Max Drawdown [%],FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Mean Total Trades,FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Median Total Trades,FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Mean Win Rate [%],FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Median Win Rate [%],FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Least Worst Trade [%],FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Median Profit Factor,FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
Median Expectancy,FET-USD,SMA,25,27,0,true,false,1,77,1.620527022889894,50.0,1.559715984090449,17.21428548654182,2.0255857555344083,74.56690368060485,14 days 19:15:47.368421051,0.03343598768147822,1.016278046634404,2.0193576770787507,17.49450042846969,0,2273,2274 days 00:00:00,1000.0,88270.90103016375,8727.090103016375,115.48825845641053,100.0,4661.986082785618,80.1817998166552,420 days 00:00:00,76,-88.2709010301478,508.0461541989723,-47.551785225398746,46.634056342732336,-12.2054853696487,21 days 10:44:12.631578947,8 days 03:47:22.105263157,1149.4627885683412,1.1975641607671725,1.3128791764840773,1.2804244603925694,1.220870528516645,9.559756845240232,1.4903679304749566,0.3228621291448517,-0.0729516103494594,None,None,0.003380884891514744,0.8519829926617155,87.27090103016367,0.642977051382174,0.8562060589153839,1126,1125,2273,,
