Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Calmar Ratio,SPY,SMA,25,64,0,true,false,1,66,0.8993284177693334,44.61538461538462,2.1978034212873934,3.2020284051363492,0.8394903319279078,-0.6366927393256663,84 days 14:23:59.999999999,0.005517176337443709,0.17039586919104993,0.33820998278829606,0.5456124132676397,0,8134,8135 days 00:00:00,1000.0,5458.105891721332,445.81058917213323,1227.0896770537017,100.0,351.2466668962548,33.14575097887914,2056 days 00:00:00,65,-5.458105891721061,55.23455819791971,-11.094922180506464,11.657414330029141,-3.6092547010272895,140 days 17:22:45.517241378,39 days 09:19:59.999999999,68.67021534789313,0.6047254095863679,0.2387014213611117,1.1133065390316794,-0.4926372773756359,7.073731784398165,0.9653425654640608,0.571069911162611,-0.012084257904357307,None,None,0.00023665487416742,0.05963702829018984,4.458105891721358,0.05397798448915947,0.11868721492359607,5500,5499,11781.388888888889,,
Most Omega Ratio,SPY,SMA,25,64,0,true,false,1,66,0.8993284177693334,44.61538461538462,2.1978034212873934,3.2020284051363492,0.8394903319279078,-0.6366927393256663,84 days 14:23:59.999999999,0.005517176337443709,0.17039586919104993,0.33820998278829606,0.5456124132676397,0,8134,8135 days 00:00:00,1000.0,5458.105891721332,445.81058917213323,1227.0896770537017,100.0,351.2466668962548,33.14575097887914,2056 days 00:00:00,65,-5.458105891721061,55.23455819791971,-11.094922180506464,11.657414330029141,-3.6092547010272895,140 days 17:22:45.517241378,39 days 09:19:59.999999999,68.67021534789313,0.6047254095863679,0.2387014213611117,1.1133065390316794,-0.4926372773756359,7.073731784398165,0.9653425654640608,0.571069911162611,-0.012084257904357307,None,None,0.00023665487416742,0.05963702829018984,4.458105891721358,0.05397798448915947,0.11868721492359607,5500,5499,11781.388888888889,,
Most Sortino Ratio,SPY,SMA,25,64,0,true,false,1,66,0.8993284177693334,44.61538461538462,2.1978034212873934,3.2020284051363492,0.8394903319279078,-0.6366927393256663,84 days 14:23:59.999999999,0.005517176337443709,0.17039586919104993,0.33820998278829606,0.5456124132676397,0,8134,8135 days 00:00:00,1000.0,5458.105891721332,445.81058917213323,1227.0896770537017,100.0,351.2466668962548,33.14575097887914,2056 days 00:00:00,65,-5.458105891721061,55.23455819791971,-11.094922180506464,11.657414330029141,-3.6092547010272895,140 days 17:22:45.517241378,39 days 09:19:59.999999999,68.67021534789313,0.6047254095863679,0.2387014213611117,1.1133065390316794,-0.4926372773756359,7.073731784398165,0.9653425654640608,0.571069911162611,-0.012084257904357307,None,None,0.00023665487416742,0.05963702829018984,4.458105891721358,0.05397798448915947,0.11868721492359607,5500,5499,11781.388888888889,,
Mean Win Rate [%],SPY,SMA,19,83,0,true,false,1,56,0.8992684494313307,47.27272727272727,2.2205807061062584,3.455055982053658,0.7574074648732897,-0.7021671438388318,104 days 06:06:32.727272728,0.004668379977836984,0.14457831325301204,0.28657487091222034,0.49952616608004696,0,8134,8135 days 00:00:00,1000.0,4654.676232827895,365.4676232827895,1227.0896770537017,100.0,255.6745201066182,43.05626588710355,3193 days 00:00:00,55,-4.654676232827114,44.01166182103467,-10.24285714285714,12.202231500375987,-4.3872393102353255,179 days 10:09:13.846153848,36 days 20:41:22.758620689,66.53328925564949,0.5492005736785273,0.16591619201695226,1.1003681477835359,-0.5934603253658942,7.760936722613987,0.9514380868858625,0.6096161456272259,-0.012464445616530448,None,None,0.00021786651319580225,0.05490236132534217,3.654676232827903,0.04879204638629764,0.12031124010037153,5735,5734,11781.388888888889,,
Median Win Rate [%],SPY,SMA,19,83,0,true,false,1,56,0.8992684494313307,47.27272727272727,2.2205807061062584,3.455055982053658,0.7574074648732897,-0.7021671438388318,104 days 06:06:32.727272728,0.004668379977836984,0.14457831325301204,0.28657487091222034,0.49952616608004696,0,8134,8135 days 00:00:00,1000.0,4654.676232827895,365.4676232827895,1227.0896770537017,100.0,255.6745201066182,43.05626588710355,3193 days 00:00:00,55,-4.654676232827114,44.01166182103467,-10.24285714285714,12.202231500375987,-4.3872393102353255,179 days 10:09:13.846153848,36 days 20:41:22.758620689,66.53328925564949,0.5492005736785273,0.16591619201695226,1.1003681477835359,-0.5934603253658942,7.760936722613987,0.9514380868858625,0.6096161456272259,-0.012464445616530448,None,None,0.00021786651319580225,0.05490236132534217,3.654676232827903,0.04879204638629764,0.12031124010037153,5735,5734,11781.388888888889,,
Most Max Drawdown [%],SPY,SMA,33,37,0,true,false,1,183,0.8868030592164181,50.54945054945055,1.2885289729001548,0.5295375315842763,0.41287109429867497,-0.9098409376625085,28 days 12:55:23.076923076,0.015448093744842383,0.472461273666093,0.9423407917383821,0.2501859766263061,0,8134,8135 days 00:00:00,1000.0,2106.332546871771,110.63325468717709,1227.0896770537017,100.0,515.9372811623973,49.576116238032924,5426 days 00:00:00,182,-2.1063325468717267,21.902368064952647,-10.829728232111439,3.9103789480430353,-2.9264336941291216,38 days 19:02:36.521739130,18 days 01:20:00,6.090323513289231,0.3016165816678879,0.06855942053360559,1.0572574343480354,-0.5775886905291787,8.42914662142752,0.9934839117819797,0.5112390860115178,-0.012224660013709714,None,None,0.00012107373456390861,0.03051058111010497,1.106332546871772,0.0233447778433038,0.12174227904492524,5195,5194,11781.388888888889,,
Least Calmar Ratio,SPY,SMA,33,37,0,true,false,1,183,0.8868030592164181,50.54945054945055,1.2885289729001548,0.5295375315842763,0.41287109429867497,-0.9098409376625085,28 days 12:55:23.076923076,0.015448093744842383,0.472461273666093,0.9423407917383821,0.2501859766263061,0,8134,8135 days 00:00:00,1000.0,2106.332546871771,110.63325468717709,1227.0896770537017,100.0,515.9372811623973,49.576116238032924,5426 days 00:00:00,182,-2.1063325468717267,21.902368064952647,-10.829728232111439,3.9103789480430353,-2.9264336941291216,38 days 19:02:36.521739130,18 days 01:20:00,6.090323513289231,0.3016165816678879,0.06855942053360559,1.0572574343480354,-0.5775886905291787,8.42914662142752,0.9934839117819797,0.5112390860115178,-0.012224660013709714,None,None,0.00012107373456390861,0.03051058111010497,1.106332546871772,0.0233447778433038,0.12174227904492524,5195,5194,11781.388888888889,,
Most Max Drawdown Duration,SPY,SMA,33,37,0,true,false,1,183,0.8868030592164181,50.54945054945055,1.2885289729001548,0.5295375315842763,0.41287109429867497,-0.9098409376625085,28 days 12:55:23.076923076,0.015448093744842383,0.472461273666093,0.9423407917383821,0.2501859766263061,0,8134,8135 days 00:00:00,1000.0,2106.332546871771,110.63325468717709,1227.0896770537017,100.0,515.9372811623973,49.576116238032924,5426 days 00:00:00,182,-2.1063325468717267,21.902368064952647,-10.829728232111439,3.9103789480430353,-2.9264336941291216,38 days 19:02:36.521739130,18 days 01:20:00,6.090323513289231,0.3016165816678879,0.06855942053360559,1.0572574343480354,-0.5775886905291787,8.42914662142752,0.9934839117819797,0.5112390860115178,-0.012224660013709714,None,None,0.00012107373456390861,0.03051058111010497,1.106332546871772,0.0233447778433038,0.12174227904492524,5195,5194,11781.388888888889,,
Mean Expectancy,SPY,SMA,28,59,0,true,false,1,75,0.8818905036085409,48.64864864864865,1.770166670016094,2.31589367896047,0.6983228547900153,-0.7495716718577008,72 days 18:09:43.783783784,0.006281093061089761,0.193631669535284,0.38468158347676423,0.4484303595233268,0,8134,8135 days 00:00:00,1000.0,4072.9801630523243,307.2980163052324,1227.0896770537017,100.0,326.1230498782695,35.49326669694322,2676 days 00:00:00,74,-4.072980163051852,37.446385542168684,-13.385594567149095,9.308520646481947,-4.308700290270404,108 days 06:40:00,39 days 02:31:34.736842105,41.58179923264022,0.507631383165069,0.18324282758704358,1.0961384569148462,-0.6012675293610429,7.904585711252384,0.9577467112303368,0.5512967200610221,-0.012218837425397056,None,None,0.00020148668445360297,0.05077464448230795,3.0729801630523657,0.04446384469707132,0.12037729762200501,5385,5384,11781.388888888889,,
Median Worst Trade [%],SPY,SMA,26,63,0,true,false,1,65,0.8813497414987125,45.3125,2.0444712554285873,3.1515891852360136,0.8044784423641189,-0.6678878352524231,85 days 14:59:59.999999999,0.005432296701483036,0.16781411359724613,0.3330464716006885,0.5288811455430488,0,8134,8135 days 00:00:00,1000.0,5075.314089857098,407.53140898570985,1227.0896770537017,100.0,327.0181891104773,35.47556243418032,2601 days 00:00:00,64,-5.0753140898568745,55.23455819791971,-11.094922180506451,11.80225042469083,-4.016101556026548,140 days 15:43:26.896551724,40 days 00:41:08.571428571,63.756084436671195,0.5806621342190443,0.21311711207124287,1.1089119202050202,-0.5029989050940487,7.0911257768633735,0.9600041140330331,0.5686463555726957,-0.012202803155586896,None,None,0.00022787364097970434,0.05742415752688549,4.075314089857105,0.05160661070330508,0.11901927163616977,5481,5480,11781.388888888889,,
Least Avg Losing Trade [%],SPY,SMA,21,77,0,true,false,1,57,0.8790404641607481,48.214285714285715,2.00364716172929,3.2624802123409333,0.7152913904790591,-0.737278771156017,101 days 13:42:51.428571428,0.004753259613797656,0.14716006884681584,0.2917383820998279,0.48010681265946614,0,8134,8135 days 00:00:00,1000.0,4223.825078573148,322.3825078573148,1227.0896770537017,100.0,248.04338470267234,36.62538637741364,2577 days 00:00:00,56,-4.2238250785731,48.2390254079946,-11.086978282301873,11.870124332616692,-4.751533278950291,168 days 08:00:00,39 days 09:55:51.724137931,57.6437304223522,0.5197728674675741,0.18232730095801208,1.095150414383401,-0.6037439076510882,7.822761667434676,0.947505790454749,0.6016932467021067,-0.0124989956063898,None,None,0.00020582290484391587,0.051867372020666797,3.223825078573163,0.04564112173767154,0.12009551824751782,5689,5688,11781.388888888889,,
Mean Total Fees Paid,SPY,SMA,28,61,0,true,false,1,70,0.8779502692021458,47.82608695652174,1.8458532235660805,2.6297278758986,0.730925700602631,-0.7242704784194908,78 days 15:39:07.826086956,0.005856694881286398,0.18072289156626506,0.35886402753872637,0.4752520257648072,0,8134,8135 days 00:00:00,1000.0,4383.448495903987,338.3448495903988,1227.0896770537017,100.0,320.7596967735141,36.14024638809317,2678 days 00:00:00,69,-4.383448495903394,39.48584337349399,-13.015248332706522,10.258264959749331,-4.363097784297905,121 days 16:00:00,39 days 05:20:00,49.09901368695492,0.5314550668641809,0.18969171937610324,1.1004266817820578,-0.6150704373478533,7.879938300164197,0.9535524840082742,0.5605217724918473,-0.012181752378675298,None,None,0.00021036114274235358,0.0530110079710731,3.3834484959040028,0.04684334733851658,0.12004544117967535,5428,5427,11781.388888888889,,
Most Avg Losing Trade Duration,SPY,SMA,22,76,0,true,false,1,56,0.8776087829292225,45.45454545454545,2.221914451545063,3.5177015063669415,0.7662451851936488,-0.6958528690325598,103 days 00:26:10.909090908,0.004668379977836984,0.14457831325301204,0.28657487091222034,0.508583350318112,0,8134,8135 days 00:00:00,1000.0,4732.158047156461,373.21580471564613,1227.0896770537017,100.0,252.31049782263352,34.38810853035805,2600 days 00:00:00,55,-4.73215804715619,48.2390254079946,-11.086978282301867,12.790839311018864,-4.209913330842994,171 days 21:07:12,45 days 15:12:00,67.9434582764294,0.5553974032692954,0.21004717061005576,1.1023015372814637,-0.5918522499016449,7.884630000898186,0.9497363523904252,0.5994887927644514,-0.012440565657569342,None,None,0.0002197442213304913,0.05537554377528381,3.7321580471564326,0.04932853920562463,0.11999421829748833,5667,5666,11781.388888888889,,
Least Max Drawdown [%],SPY,SMA,25,66,0,true,false,1,62,0.8768017014704758,45.90163934426229,2.0289539019981064,3.2544714926239973,0.7786057580923582,-0.6840917318488869,90 days 17:42:17.704918032,0.005177657793601019,0.16006884681583478,0.31755593803786575,0.5209394988193318,0,8134,8135 days 00:00:00,1000.0,4876.477747441435,387.6477747441435,1227.0896770537017,100.0,309.4437134922707,31.451276847422843,1949 days 00:00:00,61,-4.876477747440731,53.39760448203702,-11.09492218050644,11.975411553966673,-4.145114013969787,148 days 12:51:25.714285714,41 days 16:43:38.181818181,63.62875778998157,0.5650490836046836,0.23425916296558894,1.105638217351051,-0.6244987972069799,8.19321634270958,0.9552743899409852,0.5774675198758968,-0.01221883742539705,None,None,0.00022340116047569496,0.05629709243987513,3.8764777474414167,0.05030551343313472,0.11990739071204601,5536,5535,11781.388888888889,,
Mean Avg Losing Trade [%],SPY,SMA,25,66,0,true,false,1,62,0.8768017014704758,45.90163934426229,2.0289539019981064,3.2544714926239973,0.7786057580923582,-0.6840917318488869,90 days 17:42:17.704918032,0.005177657793601019,0.16006884681583478,0.31755593803786575,0.5209394988193318,0,8134,8135 days 00:00:00,1000.0,4876.477747441435,387.6477747441435,1227.0896770537017,100.0,309.4437134922707,31.451276847422843,1949 days 00:00:00,61,-4.876477747440731,53.39760448203702,-11.09492218050644,11.975411553966673,-4.145114013969787,148 days 12:51:25.714285714,41 days 16:43:38.181818181,63.62875778998157,0.5650490836046836,0.23425916296558894,1.105638217351051,-0.6244987972069799,8.19321634270958,0.9552743899409852,0.5774675198758968,-0.01221883742539705,None,None,0.00022340116047569496,0.05629709243987513,3.8764777474414167,0.05030551343313472,0.11990739071204601,5536,5535,11781.388888888889,,
Least Max Drawdown Duration,SPY,SMA,25,66,0,true,false,1,62,0.8768017014704758,45.90163934426229,2.0289539019981064,3.2544714926239973,0.7786057580923582,-0.6840917318488869,90 days 17:42:17.704918032,0.005177657793601019,0.16006884681583478,0.31755593803786575,0.5209394988193318,0,8134,8135 days 00:00:00,1000.0,4876.477747441435,387.6477747441435,1227.0896770537017,100.0,309.4437134922707,31.451276847422843,1949 days 00:00:00,61,-4.876477747440731,53.39760448203702,-11.09492218050644,11.975411553966673,-4.145114013969787,148 days 12:51:25.714285714,41 days 16:43:38.181818181,63.62875778998157,0.5650490836046836,0.23425916296558894,1.105638217351051,-0.6244987972069799,8.19321634270958,0.9552743899409852,0.5774675198758968,-0.01221883742539705,None,None,0.00022340116047569496,0.05629709243987513,3.8764777474414167,0.05030551343313472,0.11990739071204601,5536,5535,11781.388888888889,,
Median Omega Ratio,SPY,SMA,20,84,0,true,false,1,55,0.8761853619636334,48.148148148148145,2.1013079664803413,3.2511803215247737,0.6992242840818635,-0.7491575708040016,106 days 00:53:20,0.004583500341876312,0.14199655765920827,0.28141135972461273,0.4616564139858758,0,8134,8135 days 00:00:00,1000.0,4078.061554334839,307.80615543348387,1227.0896770537017,100.0,232.9134821402383,43.15097317955092,3480 days 00:00:00,54,-4.078061554334454,42.968333998420086,-10.332949974974984,11.661069692327104,-4.558002665648818,174 days 19:23:04.615384616,42 days 04:17:08.571428571,57.076659553503184,0.5083513927902642,0.15086206021830872,1.092567892012636,-0.6042417629554512,7.740315756943101,0.9451635762827131,0.6080253014429728,-0.012498995606389887,None,None,0.0002015872990002956,0.05079999934807449,3.0780615543348313,0.044504185483052794,0.12026682634551199,5727,5726,11781.388888888889,,
Median Total Fees Paid,SPY,SMA,27,61,0,true,false,1,70,0.8690983411912183,47.82608695652174,1.8136003422162075,2.584087064540547,0.7143533528743,-0.7372777260626003,78 days 18:46:57.391304347,0.005856694881286398,0.18072289156626506,0.35886402753872637,0.4670036863627494,0,8134,8135 days 00:00:00,1000.0,4223.837902806579,322.38379028065793,1227.0896770537017,100.0,311.67261973634334,36.01766724263199,2679 days 00:00:00,69,-4.223837902805826,39.40453172205441,-13.385594567149095,10.279339673209961,-4.469894493406417,121 days 14:32:43.636363636,39 days 12:40:00,46.783503488541825,0.5195424309222639,0.1854040777280125,1.097831852444344,-0.6115862017702255,7.793142904220121,0.9539832039714802,0.5608211818879509,-0.01222032608658471,None,None,0.00020586033836071218,0.05187680526689947,3.223837902806575,0.04564122008226468,0.12017063686653509,5437,5436,11781.388888888889,,
Mean Profit Factor,SPY,SMA,27,61,0,true,false,1,70,0.8690983411912183,47.82608695652174,1.8136003422162075,2.584087064540547,0.7143533528743,-0.7372777260626003,78 days 18:46:57.391304347,0.005856694881286398,0.18072289156626506,0.35886402753872637,0.4670036863627494,0,8134,8135 days 00:00:00,1000.0,4223.837902806579,322.38379028065793,1227.0896770537017,100.0,311.67261973634334,36.01766724263199,2679 days 00:00:00,69,-4.223837902805826,39.40453172205441,-13.385594567149095,10.279339673209961,-4.469894493406417,121 days 14:32:43.636363636,39 days 12:40:00,46.783503488541825,0.5195424309222639,0.1854040777280125,1.097831852444344,-0.6115862017702255,7.793142904220121,0.9539832039714802,0.5608211818879509,-0.01222032608658471,None,None,0.00020586033836071218,0.05187680526689947,3.223837902806575,0.04564122008226468,0.12017063686653509,5437,5436,11781.388888888889,,
Mean Max Drawdown [%],SPY,SMA,21,81,0,true,false,1,55,0.868685649411791,46.2962962962963,2.1997258884142923,3.3729989530651423,0.7266085073640317,-0.7275266678085891,105 days 19:06:39.999999999,0.004583500341876312,0.14199655765920827,0.28141135972461273,0.4789542403233636,0,8134,8135 days 00:00:00,1000.0,4343.492132045044,334.3492132045044,1227.0896770537017,100.0,241.93331450957626,37.59719512419946,2601 days 00:00:00,54,-4.3434921320449575,45.09704825987658,-10.332949974974987,12.13199765219483,-4.177861994460451,183 days 07:40:48,38 days 23:10:20.689655172,61.99695600327943,0.5275388045766882,0.18117340877500074,1.0963913184330534,-0.595644170890438,7.751966618590844,0.9471592861618015,0.6064375987361769,-0.012533736937641402,None,None,0.00020939275933939174,0.05276697535352672,3.3434921320450313,0.0465464405998679,0.12037989265863522,5714,5713,11781.388888888889,,
