Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown [%],RTX,SMA,22,42,0,true,false,1,203,1.0153183209001198,48.51485148514851,1.3575705131269802,2.424867840574197,0.700115672679018,-0.842233066267513,45 days 15:55:14.851485147,0.008776226398504193,0.26826505569190107,0.5352086086464036,0.6505073062971368,0,15891,15892 days 00:00:00,1000.0,34020.45466968964,3302.0454669689643,20929.89569391001,100.0,7243.846681416578,45.247745813538245,2812 days 00:00:00,202,-34.02045466968411,86.93741940941592,-17.937908307691117,10.519769541931414,-5.203020301089334,68 days 08:48:58.775510204,24 days 06:27:41.538461538,163.6360154671255,0.47384368674679755,0.1864777472062234,1.0933616577226855,0.22890182126037123,6.758950030329219,1.1075579810152607,0.39098468271334796,-0.018608585620106862,None,None,0.0002904023581526269,0.07318139425446198,33.02045466968946,0.05752065013518015,0.18587104583636785,9225,9224,23016.72619047619,,
Most Sharpe Ratio,RTX,SMA,22,42,0,true,false,1,203,1.0153183209001198,48.51485148514851,1.3575705131269802,2.424867840574197,0.700115672679018,-0.842233066267513,45 days 15:55:14.851485147,0.008776226398504193,0.26826505569190107,0.5352086086464036,0.6505073062971368,0,15891,15892 days 00:00:00,1000.0,34020.45466968964,3302.0454669689643,20929.89569391001,100.0,7243.846681416578,45.247745813538245,2812 days 00:00:00,202,-34.02045466968411,86.93741940941592,-17.937908307691117,10.519769541931414,-5.203020301089334,68 days 08:48:58.775510204,24 days 06:27:41.538461538,163.6360154671255,0.47384368674679755,0.1864777472062234,1.0933616577226855,0.22890182126037123,6.758950030329219,1.1075579810152607,0.39098468271334796,-0.018608585620106862,None,None,0.0002904023581526269,0.07318139425446198,33.02045466968946,0.05752065013518015,0.18587104583636785,9225,9224,23016.72619047619,,
Most Calmar Ratio,RTX,SMA,22,42,0,true,false,1,203,1.0153183209001198,48.51485148514851,1.3575705131269802,2.424867840574197,0.700115672679018,-0.842233066267513,45 days 15:55:14.851485147,0.008776226398504193,0.26826505569190107,0.5352086086464036,0.6505073062971368,0,15891,15892 days 00:00:00,1000.0,34020.45466968964,3302.0454669689643,20929.89569391001,100.0,7243.846681416578,45.247745813538245,2812 days 00:00:00,202,-34.02045466968411,86.93741940941592,-17.937908307691117,10.519769541931414,-5.203020301089334,68 days 08:48:58.775510204,24 days 06:27:41.538461538,163.6360154671255,0.47384368674679755,0.1864777472062234,1.0933616577226855,0.22890182126037123,6.758950030329219,1.1075579810152607,0.39098468271334796,-0.018608585620106862,None,None,0.0002904023581526269,0.07318139425446198,33.02045466968946,0.05752065013518015,0.18587104583636785,9225,9224,23016.72619047619,,
Most Omega Ratio,RTX,SMA,22,42,0,true,false,1,203,1.0153183209001198,48.51485148514851,1.3575705131269802,2.424867840574197,0.700115672679018,-0.842233066267513,45 days 15:55:14.851485147,0.008776226398504193,0.26826505569190107,0.5352086086464036,0.6505073062971368,0,15891,15892 days 00:00:00,1000.0,34020.45466968964,3302.0454669689643,20929.89569391001,100.0,7243.846681416578,45.247745813538245,2812 days 00:00:00,202,-34.02045466968411,86.93741940941592,-17.937908307691117,10.519769541931414,-5.203020301089334,68 days 08:48:58.775510204,24 days 06:27:41.538461538,163.6360154671255,0.47384368674679755,0.1864777472062234,1.0933616577226855,0.22890182126037123,6.758950030329219,1.1075579810152607,0.39098468271334796,-0.018608585620106862,None,None,0.0002904023581526269,0.07318139425446198,33.02045466968946,0.05752065013518015,0.18587104583636785,9225,9224,23016.72619047619,,
Most Sortino Ratio,RTX,SMA,22,42,0,true,false,1,203,1.0153183209001198,48.51485148514851,1.3575705131269802,2.424867840574197,0.700115672679018,-0.842233066267513,45 days 15:55:14.851485147,0.008776226398504193,0.26826505569190107,0.5352086086464036,0.6505073062971368,0,15891,15892 days 00:00:00,1000.0,34020.45466968964,3302.0454669689643,20929.89569391001,100.0,7243.846681416578,45.247745813538245,2812 days 00:00:00,202,-34.02045466968411,86.93741940941592,-17.937908307691117,10.519769541931414,-5.203020301089334,68 days 08:48:58.775510204,24 days 06:27:41.538461538,163.6360154671255,0.47384368674679755,0.1864777472062234,1.0933616577226855,0.22890182126037123,6.758950030329219,1.1075579810152607,0.39098468271334796,-0.018608585620106862,None,None,0.0002904023581526269,0.07318139425446198,33.02045466968946,0.05752065013518015,0.18587104583636785,9225,9224,23016.72619047619,,
Median Max Drawdown [%],RTX,SMA,28,41,0,true,false,1,212,1.0066426278287064,50.71090047393365,1.285600489214379,2.094461546138934,0.5977644187718851,-0.9172253282667662,43 days 20:28:26.161137440,0.00916724638655636,0.28015858032848784,0.5589956579195772,0.5867813733188934,0,15891,15892 days 00:00:00,1000.0,18324.652454742227,1732.465245474223,20929.89569391001,100.0,4387.339528089435,61.90206532385184,3085 days 00:00:00,211,-18.324652454739407,80.58862458889512,-20.38324770212448,9.98929893176599,-6.028111533304289,61 days 10:32:31.401869159,25 days 18:13:50.769230769,82.19420429951163,0.40752068940160124,0.1115900927132893,1.0796632010312477,0.18840301968316786,6.607125035496679,1.0974770420293127,0.3931796265451039,-0.019085248951266138,None,None,0.0002536212969705508,0.0639125668365788,17.32465245474235,0.04719606597528525,0.18874817425189694,9254,9253,23016.72619047619,,
Median Sharpe Ratio,RTX,SMA,24,84,0,true,false,1,105,1.0065420657811832,44.230769230769226,1.7120135692667364,4.014740271060512,0.5489108120449564,-0.9390999814623084,92 days 01:09:13.846153845,0.004518453195269486,0.13875778742684539,0.27619407211629227,0.5570764771058101,0,15891,15892 days 00:00:00,1000.0,13746.310357510714,1274.6310357510713,20929.89569391001,100.0,994.7937249132144,64.18768266711793,4256 days 00:00:00,104,-13.746310357510083,77.92687702705827,-23.541126361300318,18.74074179908827,-7.664502320133917,153 days 02:36:31.304347826,43 days 14:53:47.586206896,122.69285257565593,0.37746593816324864,0.09665577744904195,1.072771551952467,0.023094766514502738,7.796198709561704,1.06952002527411,0.40974008693338065,-0.01906229716649979,None,None,0.00023672060201261925,0.05965359170718005,12.74631035751079,0.04243325506606421,0.19019758201792306,9574,9573,23016.72619047619,,
Median Total Return [%],RTX,SMA,50,58,0,true,false,1,210,0.9990411550609904,49.282296650717704,1.5988313803089014,2.0510300919881232,0.560125892541874,-0.9334989973058601,44 days 21:21:31.866028707,0.0090803530558781,0.27751557485369077,0.553709646969983,0.5691927950203023,0,15891,15892 days 00:00:00,1000.0,14918.590499287788,1391.8590499287789,20929.89569391001,100.0,1974.7111441684142,74.68360281290374,4674 days 00:00:00,209,-14.918590499286438,83.62771040509685,-25.898938226990865,10.049076725981863,-5.720656731609567,59 days 23:32:02.330097087,30 days 05:26:02.264150943,66.66750760663673,0.384149863312353,0.08574734045059625,1.0750625185416174,0.08632116664145623,6.760713259137015,1.0997820635180358,0.39783622130354473,-0.019177895101426937,None,None,0.0002431939834652115,0.0612848838332333,13.918590499287795,0.04378690172998412,0.1919989466465207,9383,9382,23016.72619047619,,
Median Expectancy,RTX,SMA,50,58,0,true,false,1,210,0.9990411550609904,49.282296650717704,1.5988313803089014,2.0510300919881232,0.560125892541874,-0.9334989973058601,44 days 21:21:31.866028707,0.0090803530558781,0.27751557485369077,0.553709646969983,0.5691927950203023,0,15891,15892 days 00:00:00,1000.0,14918.590499287788,1391.8590499287789,20929.89569391001,100.0,1974.7111441684142,74.68360281290374,4674 days 00:00:00,209,-14.918590499286438,83.62771040509685,-25.898938226990865,10.049076725981863,-5.720656731609567,59 days 23:32:02.330097087,30 days 05:26:02.264150943,66.66750760663673,0.384149863312353,0.08574734045059625,1.0750625185416174,0.08632116664145623,6.760713259137015,1.0997820635180358,0.39783622130354473,-0.019177895101426937,None,None,0.0002431939834652115,0.0612848838332333,13.918590499287795,0.04378690172998412,0.1919989466465207,9383,9382,23016.72619047619,,
Mean Sharpe Ratio,RTX,SMA,50,58,0,true,false,1,210,0.9990411550609904,49.282296650717704,1.5988313803089014,2.0510300919881232,0.560125892541874,-0.9334989973058601,44 days 21:21:31.866028707,0.0090803530558781,0.27751557485369077,0.553709646969983,0.5691927950203023,0,15891,15892 days 00:00:00,1000.0,14918.590499287788,1391.8590499287789,20929.89569391001,100.0,1974.7111441684142,74.68360281290374,4674 days 00:00:00,209,-14.918590499286438,83.62771040509685,-25.898938226990865,10.049076725981863,-5.720656731609567,59 days 23:32:02.330097087,30 days 05:26:02.264150943,66.66750760663673,0.384149863312353,0.08574734045059625,1.0750625185416174,0.08632116664145623,6.760713259137015,1.0997820635180358,0.39783622130354473,-0.019177895101426937,None,None,0.0002431939834652115,0.0612848838332333,13.918590499287795,0.04378690172998412,0.1919989466465207,9383,9382,23016.72619047619,,
Mean Omega Ratio,RTX,SMA,50,58,0,true,false,1,210,0.9990411550609904,49.282296650717704,1.5988313803089014,2.0510300919881232,0.560125892541874,-0.9334989973058601,44 days 21:21:31.866028707,0.0090803530558781,0.27751557485369077,0.553709646969983,0.5691927950203023,0,15891,15892 days 00:00:00,1000.0,14918.590499287788,1391.8590499287789,20929.89569391001,100.0,1974.7111441684142,74.68360281290374,4674 days 00:00:00,209,-14.918590499286438,83.62771040509685,-25.898938226990865,10.049076725981863,-5.720656731609567,59 days 23:32:02.330097087,30 days 05:26:02.264150943,66.66750760663673,0.384149863312353,0.08574734045059625,1.0750625185416174,0.08632116664145623,6.760713259137015,1.0997820635180358,0.39783622130354473,-0.019177895101426937,None,None,0.0002431939834652115,0.0612848838332333,13.918590499287795,0.04378690172998412,0.1919989466465207,9383,9382,23016.72619047619,,
Median Omega Ratio,RTX,SMA,50,58,0,true,false,1,210,0.9990411550609904,49.282296650717704,1.5988313803089014,2.0510300919881232,0.560125892541874,-0.9334989973058601,44 days 21:21:31.866028707,0.0090803530558781,0.27751557485369077,0.553709646969983,0.5691927950203023,0,15891,15892 days 00:00:00,1000.0,14918.590499287788,1391.8590499287789,20929.89569391001,100.0,1974.7111441684142,74.68360281290374,4674 days 00:00:00,209,-14.918590499286438,83.62771040509685,-25.898938226990865,10.049076725981863,-5.720656731609567,59 days 23:32:02.330097087,30 days 05:26:02.264150943,66.66750760663673,0.384149863312353,0.08574734045059625,1.0750625185416174,0.08632116664145623,6.760713259137015,1.0997820635180358,0.39783622130354473,-0.019177895101426937,None,None,0.0002431939834652115,0.0612848838332333,13.918590499287795,0.04378690172998412,0.1919989466465207,9383,9382,23016.72619047619,,
Mean Sortino Ratio,RTX,SMA,50,58,0,true,false,1,210,0.9990411550609904,49.282296650717704,1.5988313803089014,2.0510300919881232,0.560125892541874,-0.9334989973058601,44 days 21:21:31.866028707,0.0090803530558781,0.27751557485369077,0.553709646969983,0.5691927950203023,0,15891,15892 days 00:00:00,1000.0,14918.590499287788,1391.8590499287789,20929.89569391001,100.0,1974.7111441684142,74.68360281290374,4674 days 00:00:00,209,-14.918590499286438,83.62771040509685,-25.898938226990865,10.049076725981863,-5.720656731609567,59 days 23:32:02.330097087,30 days 05:26:02.264150943,66.66750760663673,0.384149863312353,0.08574734045059625,1.0750625185416174,0.08632116664145623,6.760713259137015,1.0997820635180358,0.39783622130354473,-0.019177895101426937,None,None,0.0002431939834652115,0.0612848838332333,13.918590499287795,0.04378690172998412,0.1919989466465207,9383,9382,23016.72619047619,,
Median Sortino Ratio,RTX,SMA,50,58,0,true,false,1,210,0.9990411550609904,49.282296650717704,1.5988313803089014,2.0510300919881232,0.560125892541874,-0.9334989973058601,44 days 21:21:31.866028707,0.0090803530558781,0.27751557485369077,0.553709646969983,0.5691927950203023,0,15891,15892 days 00:00:00,1000.0,14918.590499287788,1391.8590499287789,20929.89569391001,100.0,1974.7111441684142,74.68360281290374,4674 days 00:00:00,209,-14.918590499286438,83.62771040509685,-25.898938226990865,10.049076725981863,-5.720656731609567,59 days 23:32:02.330097087,30 days 05:26:02.264150943,66.66750760663673,0.384149863312353,0.08574734045059625,1.0750625185416174,0.08632116664145623,6.760713259137015,1.0997820635180358,0.39783622130354473,-0.019177895101426937,None,None,0.0002431939834652115,0.0612848838332333,13.918590499287795,0.04378690172998412,0.1919989466465207,9383,9382,23016.72619047619,,
Least Total Fees Paid,RTX,SMA,25,84,0,true,false,1,106,0.9987949452939678,44.761904761904766,1.6302609703255417,3.8291682538315213,0.5285010521610332,-0.9474112082585131,91 days 03:25:42.857142857,0.004561899860608615,0.14007929016424392,0.27883707759108933,0.5363871709161768,0,15891,15892 days 00:00:00,1000.0,12006.779258180752,1100.6779258180752,20929.89569391001,100.0,942.5090506729897,62.441364171480984,4197 days 00:00:00,105,-12.00677925817945,77.92687702705825,-24.144593098469265,18.068859539059943,-7.709891925577718,149 days 22:58:43.404255320,43 days 11:35:10.344827586,104.94081940418036,0.3638085537764523,0.09408178494111463,1.0700699313023125,0.017445258623681608,7.798703776129457,1.0689103409996425,0.40911509132824964,-0.01908524895126614,None,None,0.0002283010534147146,0.057531865460508085,11.006779258180794,0.04019917308421039,0.1903188093872664,9571,9570,23016.72619047619,,
Mean Max Drawdown [%],RTX,SMA,25,84,0,true,false,1,106,0.9987949452939678,44.761904761904766,1.6302609703255417,3.8291682538315213,0.5285010521610332,-0.9474112082585131,91 days 03:25:42.857142857,0.004561899860608615,0.14007929016424392,0.27883707759108933,0.5363871709161768,0,15891,15892 days 00:00:00,1000.0,12006.779258180752,1100.6779258180752,20929.89569391001,100.0,942.5090506729897,62.441364171480984,4197 days 00:00:00,105,-12.00677925817945,77.92687702705825,-24.144593098469265,18.068859539059943,-7.709891925577718,149 days 22:58:43.404255320,43 days 11:35:10.344827586,104.94081940418036,0.3638085537764523,0.09408178494111463,1.0700699313023125,0.017445258623681608,7.798703776129457,1.0689103409996425,0.40911509132824964,-0.01908524895126614,None,None,0.0002283010534147146,0.057531865460508085,11.006779258180794,0.04019917308421039,0.1903188093872664,9571,9570,23016.72619047619,,
Median Profit Factor,RTX,SMA,22,47,0,true,false,1,186,0.989783349752047,47.02702702702703,1.3565286593519936,2.556920872560288,0.6635729781065122,-0.8728200473964163,50 days 02:51:14.594594593,0.008037633087738989,0.2457995091561261,0.4902775155748537,0.6284898954263725,0,15891,15892 days 00:00:00,1000.0,27618.631423494255,2661.8631423494253,20929.89569391001,100.0,5184.839622670552,55.45617411614552,2964 days 00:00:00,185,-27.618631423491024,83.85666404729355,-21.081895436991154,11.829019774191682,-5.674432233990033,75 days 12:08:16.551724138,27 days 13:57:33.061224489,144.03378408063668,0.4507203899496137,0.14281063051566045,1.0885324122086155,0.19913735655575787,6.791887735447126,1.101641410928346,0.39305750350631136,-0.018737010086774034,None,None,0.0002783554613807237,0.07014557626794238,26.618631423494513,0.054030536268024454,0.1873006324734945,9273,9272,23016.72619047619,,
Mean Best Trade [%],RTX,SMA,22,71,0,true,false,1,130,0.9880506982806901,44.96124031007752,1.5138155011303391,3.3134185895160733,0.5698189504179085,-0.9314356149430378,73 days 10:36:16.744186046,0.0056046198287477275,0.17179535586180858,0.34226920898621865,0.5692299257050456,0,15891,15892 days 00:00:00,1000.0,15350.454275593005,1435.0454275593006,20929.89569391001,100.0,1710.787278581828,65.51383971400898,3707 days 00:00:00,129,-15.350454275590891,85.74030972918655,-18.54890678802753,15.669593747700535,-6.780358300268417,120 days 10:20:41.379310344,35 days 01:21:07.605633803,111.36282736332254,0.3893950151218931,0.09881397284153866,1.0752192478023423,0.1722373116986905,6.115095887600614,1.0759246179627184,0.4040109550313632,-0.01907844362796529,None,None,0.00024268094612200756,0.061155598422745906,14.350454275592847,0.044259334072353385,0.18901313893741015,9475,9474,23016.72619047619,,
Median Calmar Ratio,RTX,SMA,22,71,0,true,false,1,130,0.9880506982806901,44.96124031007752,1.5138155011303391,3.3134185895160733,0.5698189504179085,-0.9314356149430378,73 days 10:36:16.744186046,0.0056046198287477275,0.17179535586180858,0.34226920898621865,0.5692299257050456,0,15891,15892 days 00:00:00,1000.0,15350.454275593005,1435.0454275593006,20929.89569391001,100.0,1710.787278581828,65.51383971400898,3707 days 00:00:00,129,-15.350454275590891,85.74030972918655,-18.54890678802753,15.669593747700535,-6.780358300268417,120 days 10:20:41.379310344,35 days 01:21:07.605633803,111.36282736332254,0.3893950151218931,0.09881397284153866,1.0752192478023423,0.1722373116986905,6.115095887600614,1.0759246179627184,0.4040109550313632,-0.01907844362796529,None,None,0.00024268094612200756,0.061155598422745906,14.350454275592847,0.044259334072353385,0.18901313893741015,9475,9474,23016.72619047619,,
Mean Total Fees Paid,RTX,SMA,72,75,0,true,false,1,290,0.9662830281592983,49.82698961937716,1.3830480017928144,1.5413425500371125,0.5661505467737413,-0.93062796604575,33 days 00:49:49.619377161,0.012556086283008475,0.383235793845573,0.7651500849537475,0.5906976357514326,0,15891,15892 days 00:00:00,1000.0,15519.494347368338,1451.9494347368338,20929.89569391001,100.0,3562.6525289634455,65.63799179672176,3536 days 00:00:00,289,-15.519494347367072,102.31749745652805,-36.30023733184974,7.95215828580505,-4.8252606634151824,44 days 04:10:00,21 days 23:20:16.551724138,50.29416554226876,0.38475907796414277,0.09903514827819435,1.0756326647529426,0.22747358851970628,10.3287149174234,1.1316380408656568,0.4037629184700998,-0.019047597055585532,None,None,0.00024874788776211063,0.06268446771605188,14.519494347368171,0.044440700191369586,0.19607274498437116,9548,9547,23016.72619047619,,
