Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLC,false,27,62,false,7,71.42857142857143,22.7942187163145,0.004103165298944901,18.561261453228205,1.4598744963213195,0.0011644117740249042,0.17233294255568582,0.021612951376893525,1.960692578327172,0,0,1706,1707 days 00:00:00,1000.0,2877.7084419335574,187.77084419335574,93.85508456548742,100.0,18.636558317209456,13.62711411124707,351 days 00:00:00,7,0,0.0,58.899649479711435,-5.67826669305427,27.746047012534213,-4.400702445036825,233 days 04:48:00,11 days 00:00:00,268.2440631333654,1.3461004118912485,1.8609298004772552,1.2578839380208826,-0.09376798710101582,5.109514444971798,0.9616907007521794,0.6476833976833976,-0.015249574107313242,None,None,0.0006637634951690009,0.16726840078258823,1.8777084419335601,0.1688745203514339,0.14954868873438731,1.0006464760291018,2470.9920634920636,0.12748071869174926,0.9021927037332343,169 days 17:08:34.285714285
XLC,false,35,48,false,7,71.42857142857143,22.608034246744772,0.004103165298944901,18.552222887449247,1.4591635978892665,0.0011644117740249042,0.17233294255568582,0.02160242676448021,1.9549278481286838,0,0,1706,1707 days 00:00:00,1000.0,2861.6674837868777,186.16674837868777,93.85508456548742,100.0,18.677543079206384,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.73339302044367,-4.400702445036825,232 days 04:48:00,11 days 00:00:00,265.9524976838396,1.3424258951016779,2.079204317383933,1.2580307008629084,-0.09305622917525307,5.179473647793286,0.9590368571600631,0.6445086705202312,-0.015176836618512199,None,None,0.0006602604102553946,0.16638562338435944,1.8616674837868823,0.1679103528421313,0.14916661654888547,0.9835552782309823,2470.9920634920636,0.12748071869174926,0.8917581663607165,169 days 00:00:00.000000001
XLC,false,36,47,false,7,71.42857142857143,22.608034246744772,0.004103165298944901,18.552222887449247,1.4591635978892665,0.0011644117740249042,0.17233294255568582,0.02160242676448021,1.9549278481286838,0,0,1706,1707 days 00:00:00,1000.0,2861.6674837868777,186.16674837868777,93.85508456548742,100.0,18.677543079206384,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.73339302044367,-4.400702445036825,232 days 04:48:00,11 days 00:00:00,265.9524976838396,1.3424258951016779,2.079204317383933,1.2580307008629084,-0.09305622917525307,5.179473647793286,0.9590368571600631,0.6445086705202312,-0.015176836618512199,None,None,0.0006602604102553946,0.16638562338435944,1.8616674837868823,0.1679103528421313,0.14916661654888547,0.9835552782309823,2470.9920634920636,0.12748071869174926,0.8917581663607165,169 days 00:00:00.000000001
XLC,false,37,46,false,7,71.42857142857143,22.608034246744772,0.004103165298944901,18.552222887449247,1.4591635978892665,0.0011644117740249042,0.17233294255568582,0.02160242676448021,1.9549278481286838,0,0,1706,1707 days 00:00:00,1000.0,2861.6674837868777,186.16674837868777,93.85508456548742,100.0,18.677543079206384,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.73339302044367,-4.400702445036825,232 days 04:48:00,11 days 00:00:00,265.9524976838396,1.3424258951016779,2.079204317383933,1.2580307008629084,-0.09305622917525307,5.179473647793286,0.9590368571600631,0.6445086705202312,-0.015176836618512199,None,None,0.0006602604102553946,0.16638562338435944,1.8616674837868823,0.1679103528421313,0.14916661654888547,0.9835552782309823,2470.9920634920636,0.12748071869174926,0.8917581663607165,169 days 00:00:00.000000001
XLC,false,38,45,false,7,71.42857142857143,22.608034246744772,0.004103165298944901,18.552222887449247,1.4591635978892665,0.0011644117740249042,0.17233294255568582,0.02160242676448021,1.9549278481286838,0,0,1706,1707 days 00:00:00,1000.0,2861.6674837868777,186.16674837868777,93.85508456548742,100.0,18.677543079206384,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.73339302044367,-4.400702445036825,232 days 04:48:00,11 days 00:00:00,265.9524976838396,1.3424258951016779,2.079204317383933,1.2580307008629084,-0.09305622917525307,5.179473647793286,0.9590368571600631,0.6445086705202312,-0.015176836618512199,None,None,0.0006602604102553946,0.16638562338435944,1.8616674837868823,0.1679103528421313,0.14916661654888547,0.9835552782309823,2470.9920634920636,0.12748071869174926,0.8917581663607165,169 days 00:00:00.000000001
XLC,false,39,44,false,7,71.42857142857143,22.608034246744772,0.004103165298944901,18.552222887449247,1.4591635978892665,0.0011644117740249042,0.17233294255568582,0.02160242676448021,1.9549278481286838,0,0,1706,1707 days 00:00:00,1000.0,2861.6674837868777,186.16674837868777,93.85508456548742,100.0,18.677543079206384,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.73339302044367,-4.400702445036825,232 days 04:48:00,11 days 00:00:00,265.9524976838396,1.3424258951016779,2.079204317383933,1.2580307008629084,-0.09305622917525307,5.179473647793286,0.9590368571600631,0.6445086705202312,-0.015176836618512199,None,None,0.0006602604102553946,0.16638562338435944,1.8616674837868823,0.1679103528421313,0.14916661654888547,0.9835552782309823,2470.9920634920636,0.12748071869174926,0.8917581663607165,169 days 00:00:00.000000001
XLC,false,40,43,false,7,71.42857142857143,22.608034246744772,0.004103165298944901,18.552222887449247,1.4591635978892665,0.0011644117740249042,0.17233294255568582,0.02160242676448021,1.9549278481286838,0,0,1706,1707 days 00:00:00,1000.0,2861.6674837868777,186.16674837868777,93.85508456548742,100.0,18.677543079206384,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.73339302044367,-4.400702445036825,232 days 04:48:00,11 days 00:00:00,265.9524976838396,1.3424258951016779,2.079204317383933,1.2580307008629084,-0.09305622917525307,5.179473647793286,0.9590368571600631,0.6445086705202312,-0.015176836618512199,None,None,0.0006602604102553946,0.16638562338435944,1.8616674837868823,0.1679103528421313,0.14916661654888547,0.9835552782309823,2470.9920634920636,0.12748071869174926,0.8917581663607165,169 days 00:00:00.000000001
XLC,false,41,42,false,7,71.42857142857143,22.608034246744772,0.004103165298944901,18.552222887449247,1.4591635978892665,0.0011644117740249042,0.17233294255568582,0.02160242676448021,1.9549278481286838,0,0,1706,1707 days 00:00:00,1000.0,2861.6674837868777,186.16674837868777,93.85508456548742,100.0,18.677543079206384,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.73339302044367,-4.400702445036825,232 days 04:48:00,11 days 00:00:00,265.9524976838396,1.3424258951016779,2.079204317383933,1.2580307008629084,-0.09305622917525307,5.179473647793286,0.9590368571600631,0.6445086705202312,-0.015176836618512199,None,None,0.0006602604102553946,0.16638562338435944,1.8616674837868823,0.1679103528421313,0.14916661654888547,0.9835552782309823,2470.9920634920636,0.12748071869174926,0.8917581663607165,169 days 00:00:00.000000001
XLC,false,24,67,false,6,66.66666666666666,23.11140510233941,0.0035169988276670576,24.083899837963767,1.6236336969413774,0.0009980672348784893,0.1477139507620164,0.024037351316366994,1.97720739979338,0,0,1706,1707 days 00:00:00,1000.0,2905.0360356618676,190.50360356618677,93.85508456548742,100.0,14.661352237289641,13.627114111247064,351 days 00:00:00,6,0,0.0,87.78726585342275,-5.67826669305427,38.326200979464076,-4.400702445036825,291 days 12:00:00,11 days 00:00:00,317.50600594364465,1.3567245287824472,1.879539993019721,1.2601134083445442,-0.09370868692706388,5.095462430227557,0.9615172355773561,0.6476833976833976,-0.015249574107313353,None,None,0.0006693496662781582,0.16867611590209586,1.9050360356618703,0.17050658948349473,0.14962634831545965,1.029763272263239,2470.9920634920636,0.11802421169827187,0.8865017310459142,197 days 23:59:59.999999996
XLC,false,25,65,false,7,71.42857142857143,22.60405504740228,0.004103165298944901,18.474127076306267,1.4530212307207175,0.0011644117740249042,0.17233294255568582,0.0215114910824833,1.9507836181696798,0,0,1706,1707 days 00:00:00,1000.0,2861.3246508413704,186.13246508413704,93.85508456548742,100.0,18.557578698544642,13.627114111247064,351 days 00:00:00,7,0,0.0,58.89964947971146,-5.67826669305427,27.624058884843507,-4.400702445036825,233 days 00:00:00,11 days 00:00:00,265.90352154876723,1.339411114634685,1.84970565998078,1.2565806425959125,-0.09281831532534422,5.112081714139884,0.9621281636592579,0.6460945033751206,-0.015249574107313353,None,None,0.0006604089631529523,0.16642305871454396,1.861324650841376,0.16788969608780802,0.149536001290691,0.983189999197785,2470.9920634920636,0.12748071869174926,0.8859658641426685,169 days 13:42:51.428571429
XLC,false,26,63,false,7,71.42857142857143,22.60405504740228,0.004103165298944901,18.474127076306267,1.4530212307207175,0.0011644117740249042,0.17233294255568582,0.0215114910824833,1.9507836181696798,0,0,1706,1707 days 00:00:00,1000.0,2861.3246508413704,186.13246508413704,93.85508456548742,100.0,18.557578698544642,13.627114111247064,351 days 00:00:00,7,0,0.0,58.89964947971146,-5.67826669305427,27.624058884843507,-4.400702445036825,233 days 00:00:00,11 days 00:00:00,265.90352154876723,1.339411114634685,1.84970565998078,1.2565806425959125,-0.09281831532534422,5.112081714139884,0.9621281636592579,0.6460945033751206,-0.015249574107313353,None,None,0.0006604089631529523,0.16642305871454396,1.861324650841376,0.16788969608780802,0.149536001290691,0.983189999197785,2470.9920634920636,0.12748071869174926,0.8859658641426685,169 days 13:42:51.428571429
XLC,false,34,51,false,7,71.42857142857143,22.545466646944885,0.004103165298944901,18.470562332048452,1.4527408575768446,0.0011644117740249042,0.17233294255568582,0.02150734025229811,1.9511525018591676,0,0,1706,1707 days 00:00:00,1000.0,2856.2768931965466,185.62768931965465,93.85508456548742,100.0,18.700042203968014,12.12452162023561,351 days 00:00:00,7,0,0.0,61.665698997720874,-5.67826669305427,27.619068242882566,-4.400702445036825,232 days 19:12:00,11 days 00:00:00,265.18241331379244,1.339849758928286,2.0750416613903147,1.2571038207827994,-0.09273970550184318,5.1703719162971575,0.9606524720011835,0.6460945033751206,-0.01517683661851218,None,None,0.0006591801407151557,0.16611339546021922,1.856276893196556,0.1675853084835326,0.14920889528869286,0.9778117528638831,2470.9920634920636,0.12748071869174926,0.8836660455845284,169 days 10:17:08.571428571
XLC,false,33,51,false,7,71.42857142857143,22.519539817791124,0.004103165298944901,18.497574816039858,1.454865434969427,0.0011644117740249042,0.17233294255568582,0.021538793906703362,1.9502091436387288,0,0,1706,1707 days 00:00:00,1000.0,2854.043134482446,185.4043134482446,93.85508456548742,100.0,18.669911097920668,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.656885720470527,-4.400702445036825,232 days 09:36:00,11 days 00:00:00,264.86330492606373,1.339205317776362,2.0733149254493273,1.2572638116395025,-0.09257330297715691,5.178267871104421,0.9603315511925037,0.6445086705202312,-0.015176836618512199,None,None,0.000658699600053398,0.16599229921345632,1.8540431344824326,0.16745046300439292,0.14917187109044408,0.9754317446582096,2470.9920634920636,0.12748071869174926,0.8835133144295855,169 days 03:25:42.857142857
XLC,false,34,50,false,7,71.42857142857143,22.519539817791124,0.004103165298944901,18.497574816039858,1.454865434969427,0.0011644117740249042,0.17233294255568582,0.021538793906703362,1.9502091436387288,0,0,1706,1707 days 00:00:00,1000.0,2854.043134482446,185.4043134482446,93.85508456548742,100.0,18.669911097920668,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.656885720470527,-4.400702445036825,232 days 09:36:00,11 days 00:00:00,264.86330492606373,1.339205317776362,2.0733149254493273,1.2572638116395025,-0.09257330297715691,5.178267871104421,0.9603315511925037,0.6445086705202312,-0.015176836618512199,None,None,0.000658699600053398,0.16599229921345632,1.8540431344824326,0.16745046300439292,0.14917187109044408,0.9754317446582096,2470.9920634920636,0.12748071869174926,0.8835133144295855,169 days 03:25:42.857142857
XLC,false,35,49,false,7,71.42857142857143,22.519539817791124,0.004103165298944901,18.497574816039858,1.454865434969427,0.0011644117740249042,0.17233294255568582,0.021538793906703362,1.9502091436387288,0,0,1706,1707 days 00:00:00,1000.0,2854.043134482446,185.4043134482446,93.85508456548742,100.0,18.669911097920668,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.656885720470527,-4.400702445036825,232 days 09:36:00,11 days 00:00:00,264.86330492606373,1.339205317776362,2.0733149254493273,1.2572638116395025,-0.09257330297715691,5.178267871104421,0.9603315511925037,0.6445086705202312,-0.015176836618512199,None,None,0.000658699600053398,0.16599229921345632,1.8540431344824326,0.16745046300439292,0.14917187109044408,0.9754317446582096,2470.9920634920636,0.12748071869174926,0.8835133144295855,169 days 03:25:42.857142857
XLC,false,40,42,false,7,71.42857142857143,22.51033680071288,0.004103165298944901,18.504772922536162,1.4554315781770015,0.0011644117740249042,0.17233294255568582,0.021547175466658346,1.9498775641482338,0,0,1706,1707 days 00:00:00,1000.0,2853.2502369216754,185.32502369216755,93.85508456548742,100.0,18.64877172498911,12.124521620235603,351 days 00:00:00,7,0,0.0,62.46472702411422,-5.67826669305427,27.666963069565355,-4.400702445036825,231 days 19:12:00,11 days 00:00:00,264.7500338459536,1.3392508973924362,2.0727017457687347,1.2575324288253382,-0.09363305985042636,5.186204530618453,0.9582095902276891,0.6429258902791146,-0.015176836618512199,None,None,0.0006585084031235053,0.16594411758712335,1.8532502369216712,0.1674025764645206,0.14912349644084738,0.9745869342098025,2470.9920634920636,0.12748071869174926,0.8833457044983732,168 days 17:08:34.285714285
XLC,false,25,67,false,6,66.66666666666666,23.05571152886646,0.0035169988276670576,24.032079869723706,1.6201402159364295,0.0009980672348784893,0.1477139507620164,0.023985631503954146,1.9712958877141844,0,0,1706,1707 days 00:00:00,1000.0,2900.237685492365,190.0237685492365,93.85508456548742,100.0,14.649667527718178,13.62711411124707,355 days 00:00:00,6,0,0.0,89.26180869542026,-5.67826669305427,38.24847102710398,-4.400702445036825,292 days 06:00:00,11 days 00:00:00,316.7062809153942,1.353509861417475,1.8762822891830397,1.2589452595837567,-0.09603595700499075,5.066829626452891,0.9596417803365038,0.650870406189555,-0.015278191002727053,None,None,0.0006684761342912924,0.16845598584140567,1.9002376854923737,0.17022097039977346,0.14978598687885675,1.0246507627047883,2470.9920634920636,0.11802421169827187,0.8798241987526605,198 days 11:59:59.999999996
XLC,false,37,45,false,7,71.42857142857143,22.3679067961316,0.004103165298944901,18.40489333063109,1.4475758799372767,0.0011644117740249042,0.17233294255568582,0.021430874493859275,1.942389449858589,0,0,1706,1707 days 00:00:00,1000.0,2840.9789999726436,184.09789999726436,93.85508456548742,100.0,18.605803466903073,12.124521620235603,351 days 00:00:00,7,0,0.0,61.76556988077871,-5.67826669305427,27.52713164089825,-4.400702445036825,231 days 14:24:00,11 days 00:00:00,262.996999996092,1.3341422425942608,2.063194780098104,1.2565434271075933,-0.09284608703316652,5.18694665526968,0.9588914608662134,0.6413461538461538,-0.015176836618512199,None,None,0.0006559795334785874,0.165306842436604,1.8409789999726387,0.16666001301198818,0.14911964355575577,0.9615122702149397,2470.9920634920636,0.12748071869174926,0.8696661490977001,168 days 13:42:51.428571429
XLC,false,38,44,false,7,71.42857142857143,22.3679067961316,0.004103165298944901,18.40489333063109,1.4475758799372767,0.0011644117740249042,0.17233294255568582,0.021430874493859275,1.942389449858589,0,0,1706,1707 days 00:00:00,1000.0,2840.9789999726436,184.09789999726436,93.85508456548742,100.0,18.605803466903073,12.124521620235603,351 days 00:00:00,7,0,0.0,61.76556988077871,-5.67826669305427,27.52713164089825,-4.400702445036825,231 days 14:24:00,11 days 00:00:00,262.996999996092,1.3341422425942608,2.063194780098104,1.2565434271075933,-0.09284608703316652,5.18694665526968,0.9588914608662134,0.6413461538461538,-0.015176836618512199,None,None,0.0006559795334785874,0.165306842436604,1.8409789999726387,0.16666001301198818,0.14911964355575577,0.9615122702149397,2470.9920634920636,0.12748071869174926,0.8696661490977001,168 days 13:42:51.428571429
XLC,false,39,43,false,7,71.42857142857143,22.3679067961316,0.004103165298944901,18.40489333063109,1.4475758799372767,0.0011644117740249042,0.17233294255568582,0.021430874493859275,1.942389449858589,0,0,1706,1707 days 00:00:00,1000.0,2840.9789999726436,184.09789999726436,93.85508456548742,100.0,18.605803466903073,12.124521620235603,351 days 00:00:00,7,0,0.0,61.76556988077871,-5.67826669305427,27.52713164089825,-4.400702445036825,231 days 14:24:00,11 days 00:00:00,262.996999996092,1.3341422425942608,2.063194780098104,1.2565434271075933,-0.09284608703316652,5.18694665526968,0.9588914608662134,0.6413461538461538,-0.015176836618512199,None,None,0.0006559795334785874,0.165306842436604,1.8409789999726387,0.16666001301198818,0.14911964355575577,0.9615122702149397,2470.9920634920636,0.12748071869174926,0.8696661490977001,168 days 13:42:51.428571429
XLC,false,30,57,false,7,71.42857142857143,22.378062017878076,0.004103165298944901,18.379521624718272,1.4455803525059314,0.0011644117740249042,0.17233294255568582,0.021401331380767295,1.942352026252898,0,0,1706,1707 days 00:00:00,1000.0,2841.8539359293427,184.18539359293428,93.85508456548742,100.0,18.66544027498671,12.12452162023561,351 days 00:00:00,7,0,0.0,61.665698997720874,-5.67826669305427,27.491611252620306,-4.400702445036825,232 days 14:24:00,11 days 00:00:00,263.12199084704895,1.3338909435390693,2.063873691959356,1.2559441800571687,-0.09186826622377711,5.172296687909445,0.9612009270392655,0.6445086705202312,-0.01517683661851218,None,None,0.0006562069754997397,0.1653641578259344,1.8418539359293344,0.16671304801265108,0.14919944971066548,0.9624444903080223,2470.9920634920636,0.12748071869174926,0.8688448392624345,169 days 06:51:25.714285715
