Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
HPQ,false,69,85,false,58,43.103448275862064,1.8438723184792987,0.0036441316913797435,11.190895619040983,5.153295090735394,0.07652676551897461,0.15305353103794922,0.8564030449856695,0.623589544370628,0,0,15916,15917 days 00:00:00,1000.0,41797.48356625323,4079.7483566253227,22367.928279980508,100.0,1453.7777396420693,71.8967771710678,3263 days 00:00:00,58,0,0.0,160.32260208206887,-28.422870764060853,39.61223372661514,-10.340421129121252,305 days 12:28:48,58 days 09:27:16.363636363,703.4048890733313,0.43380250684862803,0.1243029400569024,1.0861543916306415,-0.1282132055209151,13.68803040164046,1.0431770595877075,0.42230363685104105,-0.02426445050795718,None,None,0.00036206976447499716,0.09124158064769929,40.79748356625337,0.060879990969709974,0.2531319150391539,-0.8176072318563034,23052.93650793651,1.3449872823679525,1.092773179138893,164 days 21:55:51.724137931
HPQ,false,72,82,false,58,43.103448275862064,1.8198779000124765,0.0036441316913797435,11.161637358889315,5.1398219556498965,0.07652676551897461,0.15305353103794922,0.8541640049715497,0.6184244489246558,0,0,15916,15917 days 00:00:00,1000.0,39880.93320779332,3888.093320779332,22367.928279980508,100.0,1410.8923006593352,72.46261323433384,3264 days 00:00:00,58,0,0.0,161.4403309510625,-28.42287076406087,39.71556218442286,-10.470123872575488,305 days 11:31:12,58 days 05:05:27.272727273,670.3609173757469,0.4302958569213862,0.12171503263652185,1.085449936867218,-0.1286748740039674,13.700129849064847,1.0426939673082842,0.42179544439481914,-0.024264450507957096,None,None,0.0003590679791175866,0.09048513073763183,38.880933207793134,0.06009191720538154,0.25307906164569394,-0.8261755280993452,23052.93650793651,1.3449872823679525,1.0696193717773308,164 days 19:02:04.137931035
HPQ,false,73,80,false,58,43.103448275862064,1.8370654764097571,0.0036441316913797435,11.15802847983446,5.138160103073521,0.07652676551897461,0.15305353103794922,0.8538878291303325,0.6239312328489632,0,0,15916,15917 days 00:00:00,1000.0,41924.775478614334,4092.477547861434,22367.928279980508,100.0,1473.4461832553122,71.69839501899827,3262 days 00:00:00,58,0,0.0,160.32260208206884,-28.422870764060853,39.47714829421751,-10.29585016742542,305 days 11:31:12,58 days 11:38:10.909090909,705.5995772174883,0.43403219872989646,0.124752824095539,1.0861949686521657,-0.1281652695294709,13.68829490045978,1.0432251232665224,0.42243074173369083,-0.02426445050795704,None,None,0.00036225906696265523,0.09128928487458912,40.92477547861441,0.06093106571860596,0.25313023244547866,-0.8170381495936646,23052.93650793651,1.3449872823679525,1.0893356575277136,164 days 22:45:31.034482759
HPQ,false,72,84,false,57,43.859649122807014,1.8025833499911357,0.003581301834631817,11.157786205804724,5.13804853831494,0.07520733852726816,0.15041467705453632,0.8391474043948388,0.6099280351264693,0,0,15916,15917 days 00:00:00,1000.0,37003.71095030892,3600.3710950308923,22367.928279980508,100.0,1292.072335432265,77.07186340292952,4057 days 00:00:00,57,0,0.0,154.4973465649476,-29.685906000856654,39.4938687763049,-10.979778302398534,305 days 15:21:36,60 days 01:30:00,631.6440517598055,0.4245178280763144,0.11201356316483412,1.0842571970807238,-0.1280930403579999,13.65325171153275,1.0424666824960833,0.42179544439481914,-0.02427194505752089,None,None,0.00035466044390990956,0.08937443186529721,36.00371095030897,0.05883591009001665,0.2533748603382259,-0.8390386874472744,23052.93650793651,1.333342151646324,1.0540249182789658,167 days 18:31:34.736842104
HPQ,false,81,82,false,60,43.333333333333336,1.8712435152250084,0.003769791404875597,10.722148339073652,5.134939340871522,0.07916561950238753,0.15833123900477505,0.8488255156592611,0.6165967967448457,0,0,15916,15917 days 00:00:00,1000.0,38950.72928965238,3795.072928965238,22367.928279980508,100.0,1363.703441288518,76.27345626936994,4060 days 00:00:00,60,0,0.0,157.08003272647528,-29.409094106892674,38.04025194988115,-10.168166186837968,301 days 08:18:27.692307696,52 days 02:49:24.705882353,632.51215482754,0.42851873431101256,0.11486186970673244,1.0847541549844875,-0.1115457975234354,13.626095752870494,1.0449424648416314,0.4242125984251969,-0.02427194505752078,None,None,0.00035749963434281835,0.09008990785439022,37.950729289652294,0.059695886056919,0.25301862486925425,-0.8303341784065956,23052.93650793651,1.367980183511769,1.1212530602057615,160 days 02:48:00.000000002
HPQ,false,74,79,false,58,43.103448275862064,1.8358054179008085,0.0036441316913797435,11.145783435221702,5.132521382953445,0.07652676551897461,0.15305353103794922,0.8529507554724826,0.6231648550110632,0,0,15916,15917 days 00:00:00,1000.0,41630.900725219166,4063.090072521916,22367.928279980508,100.0,1464.8125392567617,71.89677717106778,3263 days 00:00:00,58,0,0.0,160.32260208206884,-28.422870764060864,39.44873979071591,-10.29585016742542,305 days 12:28:48,58 days 11:38:10.909090909,700.5327711244682,0.4335009717271259,0.1241641927127511,1.086080204912215,-0.12807871796863096,13.687495655764973,1.0433446605683065,0.42243074173369083,-0.02426445050795705,None,None,0.000361820017841683,0.09117864449610412,40.63090072521921,0.06081291934009414,0.25313326334660735,-0.8183519715521254,23052.93650793651,1.3449872823679525,1.0872513544902638,164 days 23:10:20.689655173
HPQ,false,75,78,false,58,43.103448275862064,1.8358054179008085,0.0036441316913797435,11.145783435221702,5.132521382953445,0.07652676551897461,0.15305353103794922,0.8529507554724826,0.6231648550110632,0,0,15916,15917 days 00:00:00,1000.0,41630.900725219166,4063.090072521916,22367.928279980508,100.0,1464.8125392567617,71.89677717106778,3263 days 00:00:00,58,0,0.0,160.32260208206884,-28.422870764060864,39.44873979071591,-10.29585016742542,305 days 12:28:48,58 days 11:38:10.909090909,700.5327711244682,0.4335009717271259,0.1241641927127511,1.086080204912215,-0.12807871796863096,13.687495655764973,1.0433446605683065,0.42243074173369083,-0.02426445050795705,None,None,0.000361820017841683,0.09117864449610412,40.63090072521921,0.06081291934009414,0.25313326334660735,-0.8183519715521254,23052.93650793651,1.3449872823679525,1.0872513544902638,164 days 23:10:20.689655173
HPQ,false,76,77,false,58,43.103448275862064,1.8358054179008085,0.0036441316913797435,11.145783435221702,5.132521382953445,0.07652676551897461,0.15305353103794922,0.8529507554724826,0.6231648550110632,0,0,15916,15917 days 00:00:00,1000.0,41630.900725219166,4063.090072521916,22367.928279980508,100.0,1464.8125392567617,71.89677717106778,3263 days 00:00:00,58,0,0.0,160.32260208206884,-28.422870764060864,39.44873979071591,-10.29585016742542,305 days 12:28:48,58 days 11:38:10.909090909,700.5327711244682,0.4335009717271259,0.1241641927127511,1.086080204912215,-0.12807871796863096,13.687495655764973,1.0433446605683065,0.42243074173369083,-0.02426445050795705,None,None,0.000361820017841683,0.09117864449610412,40.63090072521921,0.06081291934009414,0.25313326334660735,-0.8183519715521254,23052.93650793651,1.3449872823679525,1.0872513544902638,164 days 23:10:20.689655173
HPQ,false,77,86,false,60,43.333333333333336,1.8639256918057878,0.003769791404875597,10.705080996601906,5.126765627401907,0.07916561950238753,0.15833123900477505,0.8474743689192259,0.6161504140366162,0,0,15916,15917 days 00:00:00,1000.0,38793.402282629555,3779.340228262956,22367.928279980508,100.0,1371.5510181817735,76.27345626936996,4060 days 00:00:00,60,0,0.0,157.08003272647525,-29.40909410689268,37.98367246259944,-10.155018359749157,301 days 06:27:41.538461540,52 days 03:31:45.882352941,629.8900380438262,0.42822345137673623,0.11472953396357012,1.0847053174418035,-0.11163733779850121,13.630922402393612,1.0446666271755523,0.4242125984251969,-0.024271945057520682,None,None,0.0003572260906200428,0.0900209748362508,37.79340228262949,0.059627985566474306,0.25299936198634115,-0.8310375381681863,23052.93650793651,1.367980183511769,1.1160596528507412,160 days 02:24:00.000000002
HPQ,false,73,83,false,57,43.859649122807014,1.776602406651523,0.003581301834631817,11.132111894599937,5.12622577574136,0.07520733852726816,0.15041467705453632,0.837216507780606,0.6080205696129691,0,0,15916,15917 days 00:00:00,1000.0,36368.56330818565,3536.856330818565,22367.928279980508,100.0,1288.3021481883734,77.07186340292952,4057 days 00:00:00,57,0,0.0,154.4973465649476,-29.685906000856672,39.50060876378022,-11.030776284447157,305 days 14:24:00,60 days 02:15:00,620.5011106699238,0.4232096318701835,0.11145406936011852,1.083979051651401,-0.12798891679844035,13.650024861405157,1.042199257623333,0.42179544439481914,-0.02427194505752089,None,None,0.0003535852736199536,0.0891034889522283,35.368563308185905,0.05854571369092931,0.2533875826022355,-0.8418782335785615,23052.93650793651,1.333342151646324,1.0355842694811392,167 days 18:31:34.736842104
HPQ,false,78,85,false,60,43.333333333333336,1.8630899888098713,0.003769791404875597,10.681666446506386,5.115552175523412,0.07916561950238753,0.15833123900477505,0.8456207415555443,0.614859928394002,0,0,15916,15917 days 00:00:00,1000.0,38339.37369536148,3733.9373695361483,22367.928279980508,100.0,1356.2590980050768,76.27345626936996,4060 days 00:00:00,60,0,0.0,157.08003272647525,-29.40909410689267,37.92963888545594,-10.155018359749157,301 days 07:23:04.615384616,52 days 03:31:45.882352941,622.3228949226911,0.42733344222071346,0.11434466633718526,1.0845154141895759,-0.11151268633156992,13.629274199534134,1.044712486100783,0.4242125984251969,-0.024271945057520804,None,None,0.0003564926070543117,0.08983613697768654,37.3393736953614,0.059430501746334574,0.2530057255216065,-0.8330673577455067,23052.93650793651,1.367980183511769,1.1132227964572312,160 days 02:48:00
HPQ,false,79,84,false,60,43.333333333333336,1.8630899888098713,0.003769791404875597,10.681666446506386,5.115552175523412,0.07916561950238753,0.15833123900477505,0.8456207415555443,0.614859928394002,0,0,15916,15917 days 00:00:00,1000.0,38339.37369536148,3733.9373695361483,22367.928279980508,100.0,1356.2590980050768,76.27345626936996,4060 days 00:00:00,60,0,0.0,157.08003272647525,-29.40909410689267,37.92963888545594,-10.155018359749157,301 days 07:23:04.615384616,52 days 03:31:45.882352941,622.3228949226911,0.42733344222071346,0.11434466633718526,1.0845154141895759,-0.11151268633156992,13.629274199534134,1.044712486100783,0.4242125984251969,-0.024271945057520804,None,None,0.0003564926070543117,0.08983613697768654,37.3393736953614,0.059430501746334574,0.2530057255216065,-0.8330673577455067,23052.93650793651,1.367980183511769,1.1132227964572312,160 days 02:48:00
HPQ,false,80,83,false,60,43.333333333333336,1.8630899888098713,0.003769791404875597,10.681666446506386,5.115552175523412,0.07916561950238753,0.15833123900477505,0.8456207415555443,0.614859928394002,0,0,15916,15917 days 00:00:00,1000.0,38339.37369536148,3733.9373695361483,22367.928279980508,100.0,1356.2590980050768,76.27345626936996,4060 days 00:00:00,60,0,0.0,157.08003272647525,-29.40909410689267,37.92963888545594,-10.155018359749157,301 days 07:23:04.615384616,52 days 03:31:45.882352941,622.3228949226911,0.42733344222071346,0.11434466633718526,1.0845154141895759,-0.11151268633156992,13.629274199534134,1.044712486100783,0.4242125984251969,-0.024271945057520804,None,None,0.0003564926070543117,0.08983613697768654,37.3393736953614,0.059430501746334574,0.2530057255216065,-0.8330673577455067,23052.93650793651,1.367980183511769,1.1132227964572312,160 days 02:48:00
HPQ,false,87,89,false,54,46.2962962962963,1.7689772200813494,0.0033928122643880373,11.085173838226805,5.104611271977714,0.07124905755214878,0.14249811510429755,0.7898081887753955,0.5803498549050874,0,0,15916,15917 days 00:00:00,1000.0,28522.99484924908,2752.299484924908,22367.928279980508,100.0,970.6431558502159,76.07473143561117,4022 days 00:00:00,54,0,0.0,146.89721271584463,-31.449505747696648,37.494597487542045,-11.681570687044953,322 days 07:40:48,55 days 03:18:37.241379311,509.68508980090894,0.4042775756178136,0.10498320831489745,1.0796770916372123,-0.1325318782485075,13.531937628717639,1.0353594560433113,0.4285586070723389,-0.024566609479531695,None,None,0.0003400892397082492,0.0857024884064788,27.52299484924895,0.05448119007542673,0.2551290672146415,-0.8769533123285164,23052.93650793651,1.2977799521616922,1.0111826174862595,178 days 20:00:00
HPQ,false,75,88,false,61,42.62295081967213,1.8649543982885188,0.0038326212616235237,10.621946809600102,5.0869518705029035,0.08048504649409399,0.16097009298818798,0.8549078828284575,0.6201877868269977,0,0,15916,15917 days 00:00:00,1000.0,40215.10509139366,3921.510509139366,22367.928279980508,100.0,1441.871042045022,76.33076862663081,4057 days 00:00:00,61,0,0.0,157.08003272647525,-29.409094106892674,38.322689114185074,-9.955747473805875,301 days 08:18:27.692307696,50 days 15:46:17.142857143,642.8705752687487,0.43084770091074287,0.11581979183955209,1.0852406333617755,-0.10791329397967225,13.60699450965192,1.0454194882320975,0.4243400447427294,-0.024282534600320822,None,None,0.00035964651672650233,0.09063092221507858,39.21510509139304,0.060231973593296795,0.2531621534463303,-0.8246815502958692,23052.93650793651,1.3793329108143455,1.1147415860381966,157 days 12:11:48.196721312
HPQ,false,72,83,false,58,43.103448275862064,1.7907219604560054,0.0036441316913797435,11.02422425275344,5.076544599720685,0.07652676551897461,0.15305353103794922,0.8436482244190555,0.6101453832500731,0,0,15916,15917 days 00:00:00,1000.0,37057.46825065909,3605.746825065909,22367.928279980508,100.0,1332.176494399027,75.98218801664711,4060 days 00:00:00,58,0,0.0,161.44033095106255,-28.422870764060864,39.56132136881552,-10.594788713960254,305 days 14:24:00,58 days 02:10:54.545454546,621.6804870803288,0.4246516166481319,0.11366756705961581,1.0843105245852813,-0.12801764511846356,13.66559654919805,1.0427211613833476,0.42141453831041253,-0.024271819643808718,None,None,0.00035469860442239573,0.08938404831444373,36.0574682506591,0.058860246128146,0.2533222872136177,-0.8387983553982922,23052.93650793651,1.3449872823679525,1.0383932276555854,164 days 18:37:14.482758620
HPQ,false,73,82,false,58,43.103448275862064,1.7907219604560054,0.0036441316913797435,11.02422425275344,5.076544599720685,0.07652676551897461,0.15305353103794922,0.8436482244190555,0.6101453832500731,0,0,15916,15917 days 00:00:00,1000.0,37057.46825065909,3605.746825065909,22367.928279980508,100.0,1332.176494399027,75.98218801664711,4060 days 00:00:00,58,0,0.0,161.44033095106255,-28.422870764060864,39.56132136881552,-10.594788713960254,305 days 14:24:00,58 days 02:10:54.545454546,621.6804870803288,0.4246516166481319,0.11366756705961581,1.0843105245852813,-0.12801764511846356,13.66559654919805,1.0427211613833476,0.42141453831041253,-0.024271819643808718,None,None,0.00035469860442239573,0.08938404831444373,36.0574682506591,0.058860246128146,0.2533222872136177,-0.8387983553982922,23052.93650793651,1.3449872823679525,1.0383932276555854,164 days 18:37:14.482758620
HPQ,false,75,80,false,58,43.103448275862064,1.797867192628137,0.0036441316913797435,11.017143759503387,5.0732841036578495,0.07652676551897461,0.15305353103794922,0.8431063771723502,0.6113922733785633,0,0,15916,15917 days 00:00:00,1000.0,37485.83138112672,3648.5831381126723,22367.928279980508,100.0,1335.9956486678852,75.98218801664713,4058 days 00:00:00,58,0,0.0,158.8682361389908,-28.42287076406086,39.53108716072809,-10.584328514151686,305 days 18:14:24,58 days 01:27:16.363636364,629.0660582952884,0.4255248811729782,0.114044437380755,1.0844803708819803,-0.12833722294871533,13.669495778654696,1.0426724006425185,0.42166845301893535,-0.024271819643808628,None,None,0.0003554037716731068,0.0895617504616229,36.48583138112657,0.05905293459800087,0.2533050078490505,-0.8368832780379492,23052.93650793651,1.3449872823679525,1.0446670851341007,164 days 19:51:43.448275862
HPQ,false,76,79,false,58,43.103448275862064,1.797867192628137,0.0036441316913797435,11.017143759503387,5.0732841036578495,0.07652676551897461,0.15305353103794922,0.8431063771723502,0.6113922733785633,0,0,15916,15917 days 00:00:00,1000.0,37485.83138112672,3648.5831381126723,22367.928279980508,100.0,1335.9956486678852,75.98218801664713,4058 days 00:00:00,58,0,0.0,158.8682361389908,-28.42287076406086,39.53108716072809,-10.584328514151686,305 days 18:14:24,58 days 01:27:16.363636364,629.0660582952884,0.4255248811729782,0.114044437380755,1.0844803708819803,-0.12833722294871533,13.669495778654696,1.0426724006425185,0.42166845301893535,-0.024271819643808628,None,None,0.0003554037716731068,0.0895617504616229,36.48583138112657,0.05905293459800087,0.2533050078490505,-0.8368832780379492,23052.93650793651,1.3449872823679525,1.0446670851341007,164 days 19:51:43.448275862
HPQ,false,77,78,false,58,43.103448275862064,1.797867192628137,0.0036441316913797435,11.017143759503387,5.0732841036578495,0.07652676551897461,0.15305353103794922,0.8431063771723502,0.6113922733785633,0,0,15916,15917 days 00:00:00,1000.0,37485.83138112672,3648.5831381126723,22367.928279980508,100.0,1335.9956486678852,75.98218801664713,4058 days 00:00:00,58,0,0.0,158.8682361389908,-28.42287076406086,39.53108716072809,-10.584328514151686,305 days 18:14:24,58 days 01:27:16.363636364,629.0660582952884,0.4255248811729782,0.114044437380755,1.0844803708819803,-0.12833722294871533,13.669495778654696,1.0426724006425185,0.42166845301893535,-0.024271819643808628,None,None,0.0003554037716731068,0.0895617504616229,36.48583138112657,0.05905293459800087,0.2533050078490505,-0.8368832780379492,23052.93650793651,1.3449872823679525,1.0446670851341007,164 days 19:51:43.448275862
HPQ,false,70,85,false,58,43.103448275862064,1.8010809868001751,0.0036441316913797435,11.005317131705553,5.0678380602806925,0.07652676551897461,0.15305353103794922,0.842201323599985,0.608532386116671,0,0,15916,15917 days 00:00:00,1000.0,36501.2724239623,3550.12724239623,22367.928279980508,100.0,1299.1516446263072,74.68099513675288,3573 days 00:00:00,58,0,0.0,161.44033095106246,-28.42287076406086,39.578319490943265,-10.640896776807866,305 days 13:26:24,58 days 02:54:32.727272728,612.0909038614188,0.4236176323503407,0.11514366032227406,1.08408470993049,-0.13033678465854645,13.696576776280725,1.0420534595242907,0.42154148432615873,-0.024267384095853113,None,None,0.0003535352128643489,0.08909087364181592,35.50127242396233,0.058606757961048084,0.25310769627373536,-0.841284932696533,23052.93650793651,1.3449872823679525,1.041639153388384,164 days 18:37:14.482758619
