Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
FET-USD,SMA,17,32,false,34,8.671686363641307,47.05882352941176,2.480611311651169,55.04140914209794,2.329295318279883,6611.40976077466,30 days 04:56:28.235294117,0.01526032315978456,0.45780969479353684,0.9156193895870737,25.198490720350048,0,0,2228,2229 days 00:00:00,1000.0,198007.01205429406,19700.701205429406,-2.9802541625075785,100.0,3343.635948939001,70.46548208726344,484 days 00:00:00,34,0,0.0,1150.7514264228353,-39.8368528366765,135.75277950958682,-16.70203118455882,49 days 07:30:00,13 days 05:20:00,5794.323883949826,1.3447973645451325,1.9545642311518245,1.3353504628762858,1.3693867462656697,10.363885903980965,1.4372656645439486,0.29743888242142025,-0.07069205262468134,None,None,0.0037258334199949776,0.9389100218387344,197.0070120542939,0.8182418063857793,0.8402592211947008,2228
FET-USD,SMA,28,32,false,54,8.642711043686143,53.70370370370371,2.123237237673787,28.08071341396945,2.8008732805445558,26636.299374227197,19 days 15:59:59.999999998,0.02423698384201077,0.7271095152603232,1.4542190305206464,20.41775391859538,0,0,2228,2229 days 00:00:00,1000.0,794799.618296761,79379.9618296761,-2.9802541625075785,100.0,26213.563291740655,67.559891904449,360 days 00:00:00,54,0,0.0,624.0467218108165,-26.746555825180135,60.602673548963296,-9.644760342623421,25 days 22:20:41.379310344,12 days 09:36:00,14699.992931421511,1.5657316014029117,2.93787416249007,1.3910726550601602,1.5286946265916643,9.283193293788106,1.5299179483147534,0.3127208480565371,-0.06950009570921396,None,None,0.0043422583747446805,1.0942491104356595,793.7996182967621,1.1275959530639321,0.8410949916848696,2228
FET-USD,SMA,12,32,false,35,8.624476666415742,42.857142857142854,2.9201686436715497,49.84900930082419,2.40785212160926,7717.315538489602,28 days 17:49:42.857142856,0.01570915619389587,0.47127468581687615,0.9425493716337523,23.492576196528457,0,0,2228,2229 days 00:00:00,1000.0,230965.81502805543,22996.581502805544,-2.9802541625075785,100.0,3996.661829097722,76.33234456807317,483 days 00:00:00,35,0,0.0,879.1911812042837,-40.59713004903342,136.59179754394737,-15.208081881518181,45 days 19:12:00,15 days 22:48:00,6570.451857944439,1.3739650644345822,1.8838566134667645,1.3457235303756019,1.5109013446079775,10.219471673702017,1.428332301547174,0.29292343387471,-0.07110333652915266,None,None,0.003743070828738356,0.9432538488420658,229.965815028056,0.850168639097437,0.8262263809977555,2228
FET-USD,SMA,12,33,false,34,8.458132907203478,41.17647058823529,3.050504146243869,50.16613958379196,2.4502167767562057,8854.845021202464,29 days 14:07:03.529411763,0.01526032315978456,0.45780969479353684,0.9156193895870737,22.966545051825765,0,0,2228,2229 days 00:00:00,1000.0,264867.0847863564,26386.708478635643,-2.9802541625075785,100.0,4545.939697687977,74.38102903043512,483 days 00:00:00,34,0,0.0,877.0970915709647,-37.60789955204577,141.57750509235913,-13.821816272205053,49 days 20:34:17.142857142,15 days 09:36:00,7760.796611363421,1.3948609370461973,2.0076174786349803,1.3532359318820757,1.5140900213533774,10.229247455052247,1.4336261852612104,0.29292343387471,-0.07066813457782256,None,None,0.003813838033860402,0.9610871845328213,263.86708478635694,0.8790393276995541,0.829235786099661,2228
FET-USD,SMA,27,32,false,49,8.337445113781714,53.06122448979592,1.810363035456568,35.11191450640821,2.8377250856385072,30550.693802658378,21 days 18:07:20.816326529,0.02199281867145422,0.6597845601436266,1.3195691202872533,23.166299068411167,0,0,2228,2229 days 00:00:00,1000.0,911458.521187046,91045.8521187046,-2.9802541625075785,100.0,31593.837822710084,69.22205184518293,286 days 00:00:00,49,0,0.0,710.3724462764519,-26.746555825180124,76.44595635524044,-11.613524105315188,30 days 23:04:36.923076923,11 days 08:20:52.173913043,18580.786146674418,1.584282238245451,2.965125088471351,1.394619070015981,1.5226689240717552,9.146335367231497,1.520213282700348,0.31426886792452835,-0.06987695793160906,None,None,0.004419363491443714,1.1136795998438158,910.4585211870443,1.160795138492246,0.8460068373736348,2228
FET-USD,SMA,31,35,false,44,8.314833796727783,50.0,2.470717491342247,32.74022871492393,2.6814653429838415,15298.828360886353,23 days 10:54:32.727272726,0.019748653500897665,0.59245960502693,1.18491921005386,19.39726297293518,0,0,2228,2229 days 00:00:00,1000.0,456914.16649858037,45591.41664985804,-2.9802541625075785,100.0,12277.92802698145,73.06140235177457,450 days 00:00:00,44,0,0.0,603.8912708864232,-34.83260236958467,77.21041502064257,-11.729957590794706,32 days 10:54:32.727272727,14 days 10:54:32.727272727,10361.685602240457,1.483618428611471,2.362598894995464,1.3747043184426653,1.685573036834013,9.964892467398828,1.522956744941387,0.2966841186736475,-0.06896044145679743,None,None,0.004038788770110362,1.0177747700678113,455.9141664985805,0.9985181034106887,0.8256112904512907,2228
FET-USD,SMA,12,28,false,43,8.2957197752957,44.18604651162791,2.624610491451119,42.1459720239976,2.375101508090381,7410.920188009334,23 days 20:05:34.883720930,0.019299820466786355,0.5789946140035906,1.1579892280071813,24.40229080384062,0,0,2228,2229 days 00:00:00,1000.0,221834.45484163755,22083.445484163756,-2.9802541625075785,100.0,4586.319829584734,81.4040004604002,478 days 00:00:00,43,0,0.0,917.6374359568583,-45.51729914714711,112.94692519707648,-13.904782571356519,36 days 17:41:03.157894737,13 days 15:00:00,5135.6849963171535,1.3649702817268177,1.746770455032659,1.338445718433437,1.4644356351848202,9.923142949065,1.4211296238192876,0.3027469316189363,-0.0728319241329428,None,None,0.003744956658486474,0.9437290779385914,220.83445484163778,0.8417502392360348,0.8320899995525582,2228
FET-USD,SMA,77,78,false,49,8.278647309867543,51.02040816326531,2.3126439533459933,33.90524862170519,2.4068478235861273,8542.032584013004,21 days 02:26:56.326530611,0.02199281867145422,0.6597845601436266,1.3195691202872533,22.370159548432063,0,0,2228,2229 days 00:00:00,1000.0,255544.47910617618,25454.44791061762,-2.9802541625075785,100.0,9585.764749934171,76.50891773852952,677 days 00:00:00,49,0,0.0,1038.0120878962898,-29.559303346231296,74.3387785982472,-8.213011770526073,31 days 16:19:12,10 days 02:00:00,5194.785287881146,1.3788170526452037,1.93271604893719,1.3467738769545796,1.4700047659978617,11.01953638738174,1.474417822739443,0.3019859813084112,-0.07045076578628177,None,None,0.0038752994595552194,0.9765754638079153,254.5444791061755,0.8714428228254087,0.8524036966103844,2228
FET-USD,SMA,30,35,false,39,8.234469753138093,46.15384615384615,2.6753637377466535,37.03017303523551,2.730086144961782,18187.381587927823,26 days 13:32:18.461538460,0.017504488330341114,0.5251346499102334,1.0502692998204668,19.445826952973764,0,0,2228,2229 days 00:00:00,1000.0,543000.3942837308,54200.03942837308,-2.9802541625075785,100.0,13174.517113350184,71.1858467208391,444 days 00:00:00,39,0,0.0,603.5538136923401,-31.259187837811126,91.91151830579017,-10.010980053811332,37 days 17:20:00,17 days 00:00:00,13897.446007275152,1.5109459473255737,2.5346383629922724,1.381187371114566,1.6667087823419258,9.84912305449316,1.521738727862038,0.29743888242142025,-0.0687385189963615,None,None,0.004123295293981746,1.0390704140834,542.0003942837305,1.0379021490321199,0.8276414117505215,2228
FET-USD,SMA,16,33,false,34,8.161096863876164,44.11764705882353,2.344090590726806,56.991989444801604,2.4521807045944515,8700.449397383922,30 days 03:31:45.882352940,0.01526032315978456,0.45780969479353684,0.9156193895870737,26.091485293401096,0,0,2228,2229 days 00:00:00,1000.0,260265.7027807748,25926.57027807748,-2.9802541625075785,100.0,4660.034332669234,71.82645406645553,488 days 00:00:00,34,0,0.0,1183.1882500092422,-34.73194278309304,148.75473158825622,-15.452280668452048,50 days 06:24:00,14 days 06:18:56.842105263,7625.4618464933765,1.3892521339161867,2.069072910842142,1.3457936406759365,1.540343757632349,9.83546283222241,1.4487072720217435,0.2966841186736475,-0.07171618399751419,None,None,0.0038154982068928597,0.9615055481370006,259.2657027807749,0.8753200685128388,0.8329460708077754,2228
FET-USD,SMA,25,33,false,37,8.114271582952654,45.94594594594595,2.046906018231563,50.01006508586258,2.761648021977172,26329.616125461856,28 days 01:56:45.405405404,0.01660682226211849,0.4982046678635548,0.9964093357271095,24.915247865936923,0,0,2228,2229 days 00:00:00,1000.0,785659.6780097185,78465.96780097185,-2.9802541625075785,100.0,21186.287252005663,77.6986431320186,364 days 00:00:00,37,0,0.0,781.751419488645,-45.21910713777295,122.71744497038651,-11.791207815982773,44 days 08:28:14.117647058,14 days 06:00:00,21207.01832458698,1.5624234386723816,2.5472474820619704,1.3959783178943785,1.3918938017248392,9.904234922031252,1.5010809325621026,0.3027469316189363,-0.06847630256597564,None,None,0.004366307570467416,1.100309507757789,784.6596780097184,1.1248156599082364,0.8475440554668894,2228
FET-USD,SMA,29,31,false,73,8.093033231491617,54.794520547945204,1.7596973075019218,24.6321621723012,2.599000878173951,16941.343104656764,14 days 14:47:40.273972602,0.032764811490125674,0.9829443447037702,1.9658886894075405,24.2120445050896,0,0,2228,2229 days 00:00:00,1000.0,505865.28051959875,50486.528051959875,-2.9802541625075785,100.0,26245.04405843446,76.15282208306576,507 days 00:00:00,73,0,0.0,967.5254027152574,-34.57299964885307,53.906325193737615,-10.85167179307627,17 days 21:00:00,10 days 16:00:00,6915.962746843816,1.490194101779189,2.3268496966164647,1.3716137308361565,1.3314277281589226,9.86065074778937,1.5322302086106525,0.3181549379065642,-0.06987695793160903,None,None,0.004185009593564247,1.0546224175781902,504.8652805195977,1.0216462003851956,0.8517268149908136,2228
FET-USD,SMA,12,30,false,39,8.058483473939296,41.02564102564102,2.7227365150184144,47.57850990826664,2.4170994546744664,8239.72858444353,26 days 02:27:41.538461538,0.017504488330341114,0.5251346499102334,1.0502692998204668,24.98512414392817,0,0,2228,2229 days 00:00:00,1000.0,246535.05157558,24553.505157558,-2.9802541625075785,100.0,4554.034802298419,77.3147049174637,481 days 00:00:00,39,0,0.0,917.6374359568583,-40.50207950175675,136.74810317615913,-14.452511495484647,44 days 12:00:00,13 days 07:18:15.652173913,6295.770553219998,1.38274748771077,1.8937853906646716,1.34506908627392,1.4850761470508191,9.995803598601626,1.4263500641969067,0.29895104895104896,-0.07212119675027204,None,None,0.003786655560942787,0.9542372013575823,245.535051575579,0.8638642489775734,0.8305382290044835,2228
FET-USD,SMA,10,26,false,42,7.986151149524636,45.23809523809524,2.040729154696171,48.09508272329873,2.5521760629433086,12571.116205717099,24 days 07:59:59.999999999,0.018850987432675045,0.5655296229802513,1.1310592459605027,27.19919399971113,0,0,2228,2229 days 00:00:00,1000.0,375621.4114529235,37462.14114529235,-2.9802541625075785,100.0,8732.26208652953,77.69681385233721,464 days 00:00:00,42,0,0.0,955.3663279221171,-43.27379888255621,124.67478567711439,-15.166411021157678,40 days 07:34:44.210526316,11 days 03:07:49.565217391,8919.5574155458,1.4483478889112031,2.11086947711641,1.3627229219095693,1.5193428059176208,10.01096584132301,1.447232870555125,0.30122591943957966,-0.0717161839975143,None,None,0.003989056018540931,1.0052421166723147,374.621411452923,0.9547394035545034,0.835302819128926,2228
FET-USD,SMA,13,29,false,39,7.949300932551537,43.58974358974359,2.8341253937454707,43.49511785547065,2.2956556074599916,5711.801448506078,26 days 11:04:36.923076922,0.017504488330341114,0.5251346499102334,1.0502692998204668,22.840793487836923,0,0,2228,2229 days 00:00:00,1000.0,171196.39788164545,17019.639788164546,-2.9802541625075785,100.0,3205.1774961000456,78.09390198677305,481 days 00:00:00,39,0,0.0,879.1911812042837,-40.50207950175675,118.93172277188653,-14.796804125396157,42 days 16:56:28.235294117,13 days 21:49:05.454545454,4364.010202093475,1.3226731187379315,1.6919698267976997,1.325704474273173,1.4622366937560802,9.949362894209505,1.399496086084924,0.3050351288056206,-0.07246828572394085,None,None,0.0036282749638300808,0.9143252908851803,170.19639788164486,0.7885790537086035,0.8319445238024802,2228
FET-USD,SMA,12,27,false,41,7.947956484094483,46.34146341463415,2.1891869834182627,46.12077440477726,2.4455994774550254,9073.802506302673,25 days 01:45:21.951219511,0.018402154398563735,0.552064631956912,1.104129263913824,25.461648347341125,0,0,2228,2229 days 00:00:00,1000.0,271392.5743501773,27039.25743501773,-2.9802541625075785,100.0,6176.729498639466,80.37059078705883,465 days 00:00:00,41,0,0.0,917.6374359568582,-45.517299147147114,116.5964536028186,-14.744584902622082,39 days 02:31:34.736842105,12 days 22:54:32.727272727,6594.940837809203,1.3991427613339065,1.870389532864804,1.3484748527357295,1.4846237890640879,10.038667339213468,1.4236782579844542,0.3042715038033938,-0.0717161839975142,None,None,0.0038264285577148116,0.9642599965441325,270.3925743501778,0.8842167474785048,0.8294272161130535,2228
FET-USD,SMA,10,27,false,43,7.921082804559681,44.18604651162791,1.9807466627250978,48.130029780402076,2.6314100382187124,15783.80524597771,23 days 12:50:13.953488371,0.019299820466786355,0.5789946140035906,1.1579892280071813,27.86702801468522,0,0,2228,2229 days 00:00:00,1000.0,471367.71030371514,47036.771030371514,-2.9802541625075785,100.0,11476.902368267227,74.93835590378961,457 days 00:00:00,43,0,0.0,998.6214921361544,-43.27379888255621,126.38423050980879,-13.821212463711566,37 days 08:50:31.578947368,12 days 14:00:00,10938.783960551516,1.4859741980211938,2.3220229971839927,1.377266647108574,1.5365838418787898,10.09990683763111,1.4606558386327269,0.2981945253348864,-0.0707983272994118,None,None,0.004086330427822594,1.0297552678112938,470.3677103037156,1.0055670285259994,0.8340055017777266,2228
FET-USD,SMA,12,29,false,40,7.91834413617727,40.0,2.7887443840338664,46.57363404986234,2.397395008940875,7884.9121413106095,25 days 13:48:00,0.017953321364452424,0.5385996409335727,1.0771992818671454,25.084542576227474,0,0,2228,2229 days 00:00:00,1000.0,235960.6197598498,23496.06197598498,-2.9802541625075785,100.0,4422.016644095202,81.5393698939879,478 days 00:00:00,40,0,0.0,917.6374359568583,-44.05493111020283,137.56580096106802,-14.087810557608114,42 days 07:30:00,14 days 10:00:00,5874.015493996243,1.3747585589129447,1.774048971059031,1.3414156062705571,1.4682029244046664,9.89830624368331,1.4220045283527047,0.30122591943957966,-0.07212119675027207,None,None,0.0037739249071515987,0.9510290766022029,234.96061975984986,0.8546493172768681,0.8325561339061454,2228
FET-USD,SMA,11,32,false,35,7.900995155164593,45.714285714285715,2.2534544748866043,53.55952048871902,2.428111661989625,8300.596003098395,28 days 19:11:59.999999999,0.01570915619389587,0.47127468581687615,0.9425493716337523,25.2412461908236,0,0,2228,2229 days 00:00:00,1000.0,248349.05535365254,24734.905535365255,-2.9802541625075785,100.0,5125.357197783842,76.45850788841486,481 days 00:00:00,35,0,0.0,966.100008031739,-42.05715108488478,137.1168073539296,-16.804510555668834,46 days 03:00:00,14 days 05:03:09.473684210,7067.115867247213,1.3855087658510177,1.918863653156812,1.348299248859653,1.5061699644319098,10.156911629280849,1.4145221982142542,0.2959302325581395,-0.07110333652915271,None,None,0.0037784694564695085,0.9521743030303161,247.34905535365303,0.8654096861664702,0.8270910869182869,2228
FET-USD,SMA,13,25,false,44,7.842446416699871,52.27272727272727,2.416464942209893,34.517631148047464,2.3108095537961852,6234.6473992044785,23 days 21:16:21.818181817,0.019748653500897665,0.59245960502693,1.18491921005386,20.450302116437456,0,0,2228,2229 days 00:00:00,1000.0,186778.5360908369,18577.85360908369,-2.9802541625075785,100.0,3768.6794171909405,83.23590424545414,476 days 00:00:00,44,0,0.0,732.4924775012505,-41.75132346678036,81.2673448718277,-16.684436263711838,33 days 12:31:18.260869565,13 days 08:00:00,4222.239456609928,1.3364473510842043,1.6275134028485332,1.3252796122110424,1.434969894765267,9.804489787486508,1.3922881319295788,0.31504424778761064,-0.07283192413294282,None,None,0.003674407745959372,0.9259507519817618,185.77853609083695,0.806280872305855,0.8338389848326091,2228
FET-USD,SMA,26,33,false,38,7.839651645897504,44.73684210526316,2.0906108707253903,46.08272124855286,2.865602525341714,31836.374576888673,27 days 10:44:12.631578946,0.017055655296229804,0.5116696588868941,1.0233393177737882,23.579130261826865,0,0,2228,2229 days 00:00:00,1000.0,949775.075977604,94877.5075977604,-2.9802541625075785,100.0,24574.18481943807,70.00765079324309,357 days 00:00:00,38,0,0.0,665.2537817039757,-28.676356127800545,116.07387013911111,-10.576780234280017,43 days 04:14:07.058823529,14 days 17:08:34.285714285,24967.765157305384,1.5938356339542057,2.9613526712418237,1.402464236454107,1.548867743957283,9.350290328217834,1.5159584521209142,0.30350877192982456,-0.06881383109602388,None,None,0.004423262715035889,1.114662204189044,948.775075977603,1.1708781977425038,0.8416778630238239,2228
FET-USD,SMA,30,36,false,37,7.521972317510461,48.64864864864865,2.331891730735691,38.79449602129994,2.6772335174501563,14938.216718452799,27 days 18:09:43.783783783,0.01660682226211849,0.4982046678635548,0.9964093357271095,19.327599005225736,0,0,2228,2229 days 00:00:00,1000.0,446167.02301446744,44516.70230144674,-2.9802541625075785,100.0,11897.746957322757,71.35252816043501,450 days 00:00:00,37,0,0.0,603.8912708864233,-31.259187837811155,92.7065183932689,-12.280051488986441,39 days 10:40:00,16 days 16:25:15.789473684,12031.541162553174,1.4813789835141673,2.4043199579504644,1.3745129467017732,1.691245121617706,10.063651525481847,1.5130508128713214,0.2936738247243181,-0.06847630256597566,None,None,0.004020055919350336,1.0130540916762847,445.1670230144671,0.993147400799073,0.8230242237994633,2228
FET-USD,SMA,80,82,false,35,7.506752362540099,57.14285714285714,1.9921706411967457,44.81956781189079,2.311038712838679,6022.372530540499,29 days 06:51:25.714285713,0.01570915619389587,0.47127468581687615,0.9425493716337523,21.122327738997008,0,0,2228,2229 days 00:00:00,1000.0,180452.20548152114,17945.220548152112,-2.9802541625075785,100.0,4440.159586868346,73.95309501606262,675 days 00:00:00,35,0,0.0,968.0551965091972,-33.60549935135663,86.45083011056529,-10.688781919675195,41 days 09:36:00,13 days 03:12:00,5127.205870900605,1.328551373270835,1.8138885790976738,1.3330055897997484,1.4858954973182807,11.50543748402925,1.4484627668690175,0.295177222545032,-0.06967114915863988,None,None,0.003678956771001245,0.9270971062923138,179.45220548152105,0.7992579813472411,0.8398331916888031,2228
