Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
INCY,false,42,77,false,42,42.857142857142854,1.4012653369855432,0.005315110098709187,14.557604312973655,4.82661406582291,0.11161731207289294,0.22323462414578588,1.6248806636348727,0.7934937327853381,0,0,7902,7903 days 00:00:00,1000.0,17027.654652875048,1602.7654652875046,3131.9999186197897,100.0,1154.930038528978,91.36688851068794,3450 days 00:00:00,42,0,0.0,221.73354805044627,-39.75772010555061,51.45429250003053,-13.114911827319,182 days 21:20:00,44 days 01:00:00,381.61082506845355,0.5096587234163223,0.15310204704086527,1.1189177274105118,1.3216687855657956,39.627283825394144,1.1662565543394166,0.35720419027992445,-0.0354041115000817,None,None,0.0007454552688451485,0.18785472774897743,16.027654652874965,0.09460486211545516,0.4435972337074236,-0.48826133239690134,11445.357142857143,0.8064554360721802,0.6299957698470428,103 days 13:08:34.285714285
INCY,false,41,81,false,43,41.86046511627907,1.4018937077268936,0.0054416603391546445,14.544918587853264,4.822408078492518,0.11427486712224753,0.22854973424449507,1.66211863893084,0.7852078444827049,0,0,7902,7903 days 00:00:00,1000.0,16007.81638487912,1500.7816384879118,3131.9999186197897,100.0,1074.4272824669974,92.80154372766505,3452 days 00:00:00,43,0,0.0,239.01839408710424,-40.259737641190604,52.58384790385045,-12.843110519664712,185 days 21:20:00,39 days 23:02:24,349.01898569486355,0.5043332431806558,0.14723648756926783,1.1174789846013944,1.3198199952595338,39.48798006393874,1.1692041449300987,0.355807171041345,-0.03545775555549768,None,None,0.0007382897056674693,0.18604900582820225,15.007816384879167,0.0924513011263084,0.4439723460666094,-0.5208232191943106,11445.357142857143,0.8159996196008382,0.6164017839562621,101 days 01:06:58.604651162
INCY,false,46,72,false,41,43.90243902439025,1.388635193754392,0.005188559858263731,14.411207119426788,4.77807567046753,0.10895975702353834,0.21791951404707668,1.5702416261486287,0.7407706328873527,0,0,7902,7903 days 00:00:00,1000.0,11947.459973583042,1094.7459973583043,3131.9999186197897,100.0,789.1012829502337,92.02225712574553,3452 days 00:00:00,41,0,0.0,221.73354805044627,-40.73592017738357,51.52740432966125,-14.636251566843669,182 days 21:20:00,45 days 19:49:33.913043478,267.01121886787894,0.48015855574296246,0.13190612472020224,1.1121277562009502,1.1705215994599685,39.942726213442945,1.1619725182861012,0.35603980782429645,-0.03540411150008181,None,None,0.0007064871232349613,0.17803475505521024,10.947459973583069,0.08230753731271312,0.44623772358787883,-0.6504642318634742,11445.357142857143,0.7967969387190367,0.5898999983575086,106 days 00:00:00
INCY,false,43,77,false,42,42.857142857142854,1.367160787718907,0.005315110098709187,14.40672462180401,4.776589485954544,0.11161731207289294,0.22323462414578588,1.6080398780601286,0.7672385248121044,0,0,7902,7903 days 00:00:00,1000.0,14076.944435195788,1307.6944435195787,3131.9999186197897,100.0,993.4262205360016,92.65301923720966,3475 days 00:00:00,42,0,0.0,236.98774690510908,-39.757720105550604,51.605195180642525,-13.492128297324877,183 days 08:00:00,43 days 19:00:00,311.3558198856142,0.4932081825547903,0.14021129705580937,1.114720574818719,1.320206133048224,39.586350662140035,1.165706831250003,0.3565053209749399,-0.035457755555497884,None,None,0.0007215649377330979,0.18183436430874067,13.076944435195694,0.08798286839733827,0.44370247506212673,-0.5824730276187703,11445.357142857143,0.8064554360721802,0.5943246574093933,103 days 14:17:08.571428570
INCY,false,35,87,false,43,44.18604651162791,1.368971134745881,0.0054416603391546445,13.619468396454076,4.766437641050423,0.11427486712224753,0.22854973424449507,1.5563629412804392,0.7860291754773162,0,0,7902,7903 days 00:00:00,1000.0,16024.171213114227,1502.4171213114228,3131.9999186197897,100.0,1144.3721091410591,92.19716971467791,3472 days 00:00:00,43,0,0.0,221.7335480504462,-39.75772010555062,47.32121871687694,-13.06108394054736,173 days 02:31:34.736842106,43 days 05:00:00,349.39933053754,0.5041950355281797,0.14825980156390361,1.1177900390853952,1.352407775776881,40.19386943437309,1.1653325830387613,0.35464518340761053,-0.035290346907993916,None,None,0.0007341624447661374,0.18500893608106664,15.024171213114197,0.092486873254507,0.44161142682930765,-0.5203010343711924,11445.357142857143,0.8159996196008382,0.636030912632666,100 days 14:30:41.860465117
INCY,false,48,69,false,41,43.90243902439025,1.3935378556760567,0.005188559858263731,14.356692025355192,4.760001039904099,0.10895975702353834,0.21791951404707668,1.5643016747444722,0.7498294426920893,0,0,7902,7903 days 00:00:00,1000.0,12763.672116328566,1176.3672116328567,3131.9999186197897,100.0,831.2393751344172,91.28510534717324,3450 days 00:00:00,41,0,0.0,212.3779084259204,-40.73592017738358,51.113600410654534,-14.409584102270385,182 days 22:40:00.000000002,46 days 00:00:00,286.9188321055749,0.48585170507010383,0.1367263568575102,1.1135024379301741,1.1707274649606738,39.8913501865288,1.1611704114634998,0.35697115384615385,-0.035404111500081846,None,None,0.000715100097317034,0.18020522452389257,11.763672116328534,0.08459058673377595,0.4463852221215808,-0.6244038179441402,11445.357142857143,0.7967969387190367,0.5992219733708244,106 days 02:55:36.585365855
INCY,false,38,85,false,42,42.857142857142854,1.3830071914401165,0.005315110098709187,14.35028482446633,4.757876714687677,0.11161731207289294,0.22323462414578588,1.601740219587358,0.7606153145492076,0,0,7902,7903 days 00:00:00,1000.0,13415.714501206176,1241.5714501206176,3131.9999186197897,100.0,877.0640733153961,93.03407278503275,3487 days 00:00:00,42,0,0.0,239.01839408710424,-40.25973764119059,51.82608827857722,-13.756567766116836,185 days 18:40:00,41 days 10:00:00,295.6122500287187,0.4890497413801966,0.13694132361502345,1.113803062921122,1.3196470585646014,39.584818404159655,1.1648949465413554,0.35510973936899864,-0.03551333979707953,None,None,0.0007154795662234678,0.1803008506883139,12.415714501206281,0.08631505657552618,0.4437015072949189,-0.6035850950252408,11445.357142857143,0.8064554360721802,0.5960233267850746,103 days 06:51:25.714285714
INCY,false,36,85,false,43,44.18604651162791,1.3706546502895194,0.0054416603391546445,13.566047463805766,4.747741790611707,0.11427486712224753,0.22854973424449507,1.550258271300507,0.7808332614574776,0,0,7902,7903 days 00:00:00,1000.0,15433.20805394336,1443.3208053943358,3131.9999186197897,100.0,1090.9222029779778,92.68427623049995,3487 days 00:00:00,43,0,0.0,221.7335480504462,-39.75772010555062,47.28578395542342,-13.12874392539154,173 days 01:15:47.368421052,43 days 09:00:00,335.6560012544967,0.500931636620341,0.1453540460247077,1.116929570408742,1.3522284780933604,40.17809921637871,1.1660550372561052,0.35464518340761053,-0.035290346907993916,None,None,0.0007294815399169388,0.18382934805906856,14.433208053943373,0.09117864480139515,0.44165438647131494,-0.5391695903905455,11445.357142857143,0.8159996196008382,0.6326035364026714,100 days 16:11:09.767441860
INCY,false,55,70,false,38,39.473684210526315,1.3223947470683735,0.00480890913692736,17.11744308894482,4.729446423543421,0.10098709187547457,0.20197418375094914,1.728640797896478,0.7247997069804636,0,0,7902,7903 days 00:00:00,1000.0,10633.769273801254,963.3769273801255,3131.9999186197897,100.0,698.1957640630536,93.311858348335,3489 days 00:00:00,38,0,0.0,277.16210371519077,-42.585069817400644,66.95936810267091,-15.388160180876543,212 days 16:00:00,51 days 01:02:36.521739130,253.52024404740132,0.47039960514280144,0.12363526387205745,1.1091910796614763,1.1523965554040054,39.39253119730811,1.1625688987019707,0.35673819742489266,-0.03554832368013322,None,None,0.0006944370039890938,0.17499812500525164,9.633769273801157,0.07829499930195238,0.44772630279144904,-0.69240838045594,11445.357142857143,0.7670921294714227,0.47577813408682024,114 days 20:12:37.894736841
INCY,false,50,64,false,44,43.18181818181818,1.3403284097774268,0.005568210579600101,13.502020072642164,4.725333972742699,0.11693242217160213,0.23386484434320426,1.5788239113036395,0.7500876481097645,0,0,7902,7903 days 00:00:00,1000.0,12686.426761270806,1168.6426761270804,3131.9999186197897,100.0,961.7231050454766,90.97941171512652,3450 days 00:00:00,44,0,0.0,214.20526283207803,-40.735920177383576,49.65456283604562,-13.973912427544462,169 days 11:22:06.315789474,45 days 05:45:36,265.6006082107002,0.4851051524970584,0.136839191940542,1.113236357126447,1.1987858227541435,40.099371581996685,1.1646907096946408,0.3565053209749399,-0.035457755555497884,None,None,0.0007125474905959227,0.17956196763017251,11.686426761270752,0.08438067022843376,0.4454763268996061,-0.626870144798063,11445.357142857143,0.8254334546206948,0.5874574193496513,98 days 21:16:21.818181818
INCY,false,61,63,false,38,39.473684210526315,1.3159949217825553,0.00480890913692736,17.07581488416372,4.717944801297767,0.10098709187547457,0.20197418375094914,1.7244368865556376,0.7228153910327361,0,0,7902,7903 days 00:00:00,1000.0,10476.683064229075,947.6683064229074,3131.9999186197897,100.0,701.3539473896228,93.26586699817423,3489 days 00:00:00,38,0,0.0,278.00252258167177,-42.585069817400644,66.89182991123651,-15.412890568275058,212 days 19:12:00,51 days 00:00:00,249.38639642708097,0.4691222885226483,0.12287450888649225,1.1088742528235773,1.1526113902111699,39.3952509041226,1.1627704508674555,0.35673819742489266,-0.035548323680133206,None,None,0.000692541382842282,0.17452042847625507,9.476683064229057,0.07778340978281917,0.44771986606082365,-0.6974239045189612,11445.357142857143,0.7670921294714227,0.47217931646251815,114 days 20:50:31.578947368
INCY,false,52,74,false,39,38.46153846153847,1.3292394130373408,0.004935459377372817,17.064191808211298,4.714733415420326,0.10364464692482916,0.20728929384965833,1.7686121350196222,0.7382577701362544,0,0,7902,7903 days 00:00:00,1000.0,11754.729844747386,1075.4729844747385,3131.9999186197897,100.0,801.6008793860145,93.1262880640678,3487 days 00:00:00,39,0,0.0,286.9319547663029,-42.58506981740064,67.62401602517266,-14.535698327389564,212 days 22:24:00,48 days 19:00:00,275.7623037114711,0.4789909092564286,0.12943824328382922,1.1112961294085006,1.1518338775913655,39.394163692534036,1.161469921994667,0.35767050334993994,-0.03554243693882524,None,None,0.0007071049210788094,0.17819044011185997,10.754729844747276,0.08174642816690714,0.4477166971781479,-0.6566178121266752,11445.357142857143,0.7771199031779741,0.48083501456895444,111 days 22:09:13.846153847
INCY,false,51,63,false,44,43.18181818181818,1.3358544421550884,0.005568210579600101,13.461384880761411,4.711112778310311,0.11693242217160213,0.23386484434320426,1.5740723398916152,0.7476754867518818,0,0,7902,7903 days 00:00:00,1000.0,12459.885509315087,1145.9885509315088,3131.9999186197897,100.0,951.820300890809,91.06746532668382,3450 days 00:00:00,44,0,0.0,214.20526283207812,-40.735920177383576,49.60041966201826,-14.004281552993799,169 days 12:37:53.684210526,45 days 03:50:23.999999999,260.45194339352486,0.4835522678813429,0.13567974198597865,1.1128502875517206,1.198994406714506,40.09857717231165,1.164847627577017,0.3562725244551227,-0.035457755555497884,None,None,0.0007102714224145978,0.17898839844847866,11.459885509315024,0.08375782476042737,0.4454793932024265,-0.6341032628645396,11445.357142857143,0.8254334546206948,0.5836136450932191,98 days 20:43:38.181818180
INCY,false,52,62,false,44,43.18181818181818,1.3358544421550884,0.005568210579600101,13.461384880761411,4.711112778310311,0.11693242217160213,0.23386484434320426,1.5740723398916152,0.7476754867518818,0,0,7902,7903 days 00:00:00,1000.0,12459.885509315087,1145.9885509315088,3131.9999186197897,100.0,951.820300890809,91.06746532668382,3450 days 00:00:00,44,0,0.0,214.20526283207812,-40.735920177383576,49.60041966201826,-14.004281552993799,169 days 12:37:53.684210526,45 days 03:50:23.999999999,260.45194339352486,0.4835522678813429,0.13567974198597865,1.1128502875517206,1.198994406714506,40.09857717231165,1.164847627577017,0.3562725244551227,-0.035457755555497884,None,None,0.0007102714224145978,0.17898839844847866,11.459885509315024,0.08375782476042737,0.4454793932024265,-0.6341032628645396,11445.357142857143,0.8254334546206948,0.5836136450932191,98 days 20:43:38.181818180
INCY,false,36,89,false,42,42.857142857142854,1.3770211940578427,0.005315110098709187,14.202424146327658,4.708853096958885,0.11161731207289294,0.22323462414578588,1.5852364081322443,0.7552398322276649,0,0,7902,7903 days 00:00:00,1000.0,12922.977572477288,1192.297757247729,3131.9999186197897,100.0,855.3873847441405,92.92690477885733,3489 days 00:00:00,42,0,0.0,238.00002147915174,-40.2597376411906,51.28788675182675,-13.611672807796657,184 days 09:20:00,42 days 07:00:00,283.8804183923161,0.48585285046894483,0.1350043450146262,1.1130494218577127,1.3145017683616353,39.50208398669689,1.1652572525734737,0.35441302485004283,-0.03554243693882527,None,None,0.0007111487324829622,0.17920948058570646,11.922977572477258,0.08501964772309134,0.44391762457005535,-0.6193174367088902,11445.357142857143,0.8064554360721802,0.5892495575908467,103 days 04:34:17.142857142
INCY,false,53,61,false,44,43.18181818181818,1.3354544425655799,0.005568210579600101,13.451998095570591,4.707827662844746,0.11693242217160213,0.23386484434320426,1.5729747203628481,0.7471651528647186,0,0,7902,7903 days 00:00:00,1000.0,12412.328902120966,1141.2328902120964,3131.9999186197897,100.0,948.7862022421582,91.06746532668382,3450 days 00:00:00,44,0,0.0,214.20526283207812,-40.735920177383576,49.57868184368162,-14.004281552993799,169 days 11:22:06.315789474,45 days 03:50:23.999999999,259.37111141184005,0.4832225728264276,0.13546185939714836,1.112773260382936,1.1990487412190682,40.098788027819054,1.165328334849214,0.35603980782429645,-0.035457755555497884,None,None,0.0007097866190709475,0.17886622800587879,11.41232890212094,0.08362568264276837,0.44547906251125424,-0.6356216730953763,11445.357142857143,0.8254334546206948,0.5830406591633515,98 days 20:10:54.545454544
INCY,false,54,60,false,44,43.18181818181818,1.3351715902540295,0.005568210579600101,13.443197884154095,4.7047478319935125,0.11693242217160213,0.23386484434320426,1.5719456903262952,0.7465563632014576,0,0,7902,7903 days 00:00:00,1000.0,12355.780706667098,1135.5780706667097,3131.9999186197897,100.0,944.598925813799,91.0674653266838,3450 days 00:00:00,44,0,0.0,214.2052628320781,-40.73592017738357,49.57868184368162,-14.019769925086829,169 days 11:22:06.315789474,45 days 04:48:00,258.0859251515252,0.4828292057798237,0.13520174278703426,1.1126694654665423,1.199092923813274,40.097997174937234,1.1657558640598846,0.35603980782429645,-0.03545775555549789,None,None,0.0007092124831688284,0.17872154575854476,11.355780706666973,0.08346791684000587,0.4454813649227752,-0.6374271710814295,11445.357142857143,0.8254334546206948,0.5824422092982086,98 days 20:43:38.181818181
INCY,false,43,72,false,44,43.18181818181818,1.3776850262512854,0.005568210579600101,13.442645973731576,4.704554678594584,0.11693242217160213,0.23386484434320426,1.5718811541037683,0.7899178577651803,0,0,7902,7903 days 00:00:00,1000.0,16475.27747144327,1547.5277471443271,3131.9999186197897,100.0,1187.7645700770674,91.91972343802834,3472 days 00:00:00,44,0,0.0,214.2052628320781,-39.75772010555062,47.79961148716955,-12.66864781648129,169 days 06:18:56.842105264,45 days 09:36:00,351.71085162371105,0.5066215311436176,0.150293925831108,1.1180693930958463,1.350908275264946,40.04032871224996,1.1675462493559792,0.35697115384615385,-0.035290346907993916,None,None,0.000738454083217925,0.1860904289709171,15.475277471443246,0.09345443297261857,0.4420654318199147,-0.5058978967578351,11445.357142857143,0.8254334546206948,0.6358944381906882,98 days 21:16:21.818181818
INCY,false,48,67,false,44,43.18181818181818,1.3463189503385187,0.005568210579600101,13.442396610394395,4.704467408316329,0.11693242217160213,0.23386484434320426,1.571851995444751,0.748536114613796,0,0,7902,7903 days 00:00:00,1000.0,12544.46283212201,1154.446283212201,3131.9999186197897,100.0,943.4111270322637,91.37253822503898,3451 days 00:00:00,44,0,0.0,214.205262832078,-40.735920177383576,49.40374121091849,-13.88822528600392,169 days 12:37:53.684210526,45 days 06:43:12,262.37415527550024,0.4841411736909212,0.1356109919189778,1.1129592397657664,1.1983790285140665,40.082776090397594,1.1643760285133669,0.35673819742489266,-0.03545775555549789,None,None,0.0007112022435495994,0.17922296537449905,11.544462832121866,0.08399163185920133,0.4455206124531911,-0.631402837417396,11445.357142857143,0.8254334546206948,0.58886246636734,98 days 22:21:49.090909090
INCY,false,42,73,false,44,43.18181818181818,1.3658483090553049,0.005568210579600101,13.429392095055363,4.699916187254594,0.11693242217160213,0.23386484434320426,1.57033134596699,0.788157869879324,0,0,7902,7903 days 00:00:00,1000.0,16271.507179601738,1527.1507179601738,3131.9999186197897,100.0,1192.171683533607,91.63766026260927,3472 days 00:00:00,44,0,0.0,213.03684291980494,-39.75772010555062,47.93566719670784,-12.795376982200521,169 days 08:50:31.578947370,45 days 08:38:24,347.07970862731247,0.5055475243702491,0.15004284507865553,1.1177513263370893,1.3498604561945224,40.005380006218125,1.1682893853441532,0.35697115384615385,-0.03540411150008181,None,None,0.0007370391867023102,0.18573387504898217,15.271507179601674,0.0930205916821929,0.44215576666352624,-0.512403972656181,11445.357142857143,0.8254334546206948,0.6290263550221166,98 days 21:49:05.454545455
INCY,false,38,87,false,41,41.46341463414634,1.3787998630010139,0.005188559858263731,15.00239345397939,4.697747075292864,0.10895975702353834,0.21791951404707668,1.6346571455171166,0.7592150310443132,0,0,7902,7903 days 00:00:00,1000.0,13308.137171665134,1230.8137171665135,3131.9999186197897,100.0,860.3783827274957,93.97133545420549,3489 days 00:00:00,41,0,0.0,246.70002053406907,-40.259737641190604,55.501778810856216,-13.684671173808352,191 days 04:14:07.058823530,45 days 14:00:00,300.1984676015886,0.48841107145428697,0.13512945829960207,1.1134995572534294,1.3132264165277372,39.432560770230246,1.1639910953054398,0.35557461406518015,-0.035548323680133255,None,None,0.0007152338746479619,0.1802389364112864,12.308137171665248,0.08603621170432918,0.44412914904396467,-0.6070198757511754,11445.357142857143,0.7967969387190367,0.5669554257319875,105 days 22:49:45.365853659
