Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
AAVE-USD,SMA,21,28,false,43,0.2862253576827868,53.48837209302325,1.2779671988756083,9.927530900301718,1.2450174754059185,-0.9881141859300753,19 days 00:33:29.302325580,0.026092233009708737,0.7827669902912622,1.5655339805825244,7.7709434838526805,0,0,1648,1649 days 00:00:00,1000.0,4059.454327082246,305.9454327082246,25740.385211171564,100.0,270.4089302361171,84.58026113934463,1515 days 00:00:00,43,0,0.0,349.11418573447605,-38.10385142412576,31.333610593081758,-14.68946074639532,25 days 02:05:13.043478260,12 days 01:12:00,71.15010062981958,0.7830804258742042,0.42986917695705784,1.1752649128779478,0.8824253457328255,10.335949203090934,1.3171072299494244,0.3266291230893001,-0.06225314030795442,None,None,0.0018213287939160005,0.45897485606683214,3.0594543270822454,0.23875654273203417,0.7053890079867835,1648
AAVE-USD,SMA,21,27,false,49,0.28592863516781925,53.06122448979592,1.329756442260145,8.329855379566682,1.2634406725511027,-0.987543990534843,16 days 16:39:11.020408162,0.029733009708737865,0.891990291262136,1.783980582524272,7.430150126191156,0,0,1648,1649 days 00:00:00,1000.0,4206.224818271387,320.6224818271387,25740.385211171564,100.0,272.0631753434936,80.40658209362967,1515 days 00:00:00,49,0,0.0,326.060113599439,-42.01978246044379,27.24009645429974,-13.046938878827213,22 days 20:18:27.692307692,9 days 17:44:20.869565217,65.43315955655905,0.7922345879233451,0.4655671156164119,1.177584101007134,0.8954086288055143,10.25359418818693,1.3371090407987407,0.3266291230893001,-0.06265219942958279,None,None,0.001846685815164443,0.46536482542143964,3.2062248182713873,0.24549841996521615,0.7069454712372933,1648
AAVE-USD,SMA,36,37,false,69,0.28255376162865575,50.72463768115942,1.2650613320298607,5.685570192314626,1.450001277274869,-0.9792846606485845,12 days 09:44:20.869565216,0.041868932038834954,1.2560679611650487,2.5121359223300974,7.141462559521406,0,0,1648,1649 days 00:00:00,1000.0,6332.2081468557535,533.2208146855754,25740.385211171564,100.0,736.7180893344593,86.40017802611655,1250 days 00:00:00,69,0,0.0,223.71806862234135,-34.4458817207511,19.728784520027794,-8.770679850919521,13 days 04:06:51.428571428,11 days 14:49:24.705882352,77.27837893993848,0.8969165042704627,0.5840273469458738,1.199069566600334,0.9637329139967165,9.918196784088039,1.3743395960569964,0.35385878489326766,-0.06225043095499941,None,None,0.0021160890742330024,0.5332544467067166,5.332208146855746,0.32584750424066855,0.7155312929337851,1648
AAVE-USD,SMA,23,31,false,34,0.28140995667556273,47.05882352941176,1.421650194994293,12.2358757542506,1.3422399438124721,-0.9849166016583144,24 days 09:52:56.470588235,0.02063106796116505,0.6189320388349515,1.237864077669903,7.573175527509474,0,0,1648,1649 days 00:00:00,1000.0,4882.524836085324,388.2524836085324,25740.385211171564,100.0,229.45910388083522,83.0522399360116,1257 days 00:00:00,34,0,0.0,310.6641296726526,-47.011717371617415,41.04624520491004,-13.373341535224451,33 days 00:00:00,16 days 18:40:00,114.19190694368581,0.8295528398466527,0.506259181169332,1.1861486414359674,1.02053909603599,10.62782123146761,1.3318671477548831,0.3276972624798712,-0.061698170955333954,None,None,0.001934672494589068,0.48753746863644515,3.8825248360853273,0.27420284778547943,0.7073105004840242,1648
AAVE-USD,SMA,85,86,false,48,0.2812744351553383,52.083333333333336,1.287859647686714,10.13114586816031,1.1040719831493346,-0.9921764220489322,17 days 04:59:59.999999999,0.02912621359223301,0.8737864077669903,1.7475728155339807,8.852457554703184,0,0,1648,1649 days 00:00:00,1000.0,3013.8191019011515,201.38191019011512,25740.385211171564,100.0,190.19733004945158,84.50209999712402,1515 days 00:00:00,48,0,0.0,493.3205426559608,-44.157110147820845,29.04800934277428,-10.430662256420096,16 days 20:09:36,17 days 14:36:31.304347826,41.95456462294064,0.703455001570419,0.32731509360728545,1.1576750802902078,0.8040794008741379,11.053822936660676,1.262918269407501,0.3395613322502031,-0.06333283078332358,None,None,0.0015918999903769095,0.4011587975749812,2.013819101901152,0.1836372800637891,0.6863192194776646,1648
AAVE-USD,SMA,39,41,false,46,0.28092405279173754,47.82608695652174,1.3091001528252797,10.733211465504347,1.1990876232453627,-0.9890510164047565,18 days 10:57:23.478260869,0.027912621359223302,0.8373786407766991,1.6747572815533982,8.987762028152913,0,0,1648,1649 days 00:00:00,1000.0,3818.3105541236678,281.83105541236677,25740.385211171564,100.0,252.5500953900129,91.80893505183754,1420 days 00:00:00,46,0,0.0,416.12382666327255,-36.048617887345564,35.78674883129386,-12.232531119802708,22 days 21:49:05.454545454,14 days 09:00:00,61.26762074181886,0.769230084468871,0.37602583258418004,1.1665413842540902,0.6257119349158431,8.980978346678238,1.2842908667022734,0.348323793949305,-0.0635443493496473,None,None,0.001771280440058932,0.4463626708948509,2.818310554123656,0.2272173896379004,0.6983574465215043,1648
AAVE-USD,SMA,34,37,false,37,0.27471392799018957,43.24324324324324,1.526274186123915,10.783690003718839,1.433103988222485,-0.9804838309232415,23 days 05:11:21.081081080,0.022451456310679612,0.6735436893203884,1.3470873786407769,7.26328634959218,0,0,1648,1649 days 00:00:00,1000.0,6023.537098821194,502.3537098821194,25740.385211171564,100.0,273.4423352134392,90.03279630534242,1420 days 00:00:00,37,0,0.0,248.60157766747605,-34.158312684718034,37.98458139170779,-9.94079867284417,29 days 06:00:00,18 days 14:51:25.714285714,135.7712729411134,0.8835268996101354,0.5420791635942901,1.197459943786189,1.0123355100867497,10.336032222871687,1.32706737299599,0.34722222222222215,-0.06179434152267178,None,None,0.0020875474205036258,0.5260619499669137,5.023537098821181,0.3157604707061705,0.7165776786959014,1648
AAVE-USD,SMA,22,30,false,35,0.27308485480564537,45.714285714285715,1.4242889040389735,12.188756148492967,1.3199628709668378,-0.9853462496286259,23 days 06:51:25.714285714,0.021237864077669904,0.6371359223300971,1.2742718446601942,7.765894390726708,0,0,1648,1649 days 00:00:00,1000.0,4771.931793475155,377.1931793475155,25740.385211171564,100.0,232.7803341142861,85.09886050711211,1420 days 00:00:00,35,0,0.0,334.5065238328942,-47.01171737161742,41.08893330187364,-12.148235138564434,33 days 00:00:00,15 days 02:31:34.736842105,107.76947981357571,0.8249106815614917,0.48564013045689186,1.185979178568504,0.9120441237473605,10.515855991088507,1.3279417735093724,0.3213141025641026,-0.06206183110213824,None,None,0.001894790535148604,0.4774872148574482,3.771931793475159,0.269749287404236,0.6966280894154079,1648
AAVE-USD,SMA,23,30,false,37,0.27208984305413186,51.35135135135135,1.4720943999158895,9.702815623310691,1.2898035311403886,-0.986772702017242,22 days 05:50:16.216216216,0.022451456310679612,0.6735436893203884,1.3470873786407769,6.535270231720188,0,0,1648,1649 days 00:00:00,1000.0,4404.757453791431,340.47574537914306,25740.385211171564,100.0,203.03679776133245,83.48009733218257,1144 days 00:00:00,37,0,0.0,256.1536965809707,-47.01171737161741,31.334551004603632,-13.130682834720748,28 days 10:06:18.947368421,15 days 17:20:00,92.0204717240926,0.8031543452931988,0.4653185322609623,1.1803680461908674,0.9775324623727321,10.790649673078498,1.3260924963378886,0.3255627009646302,-0.06206183110213818,None,None,0.001855496415905345,0.4675850968081469,3.4047574537914302,0.2543077036897923,0.7006607813496376,1648
AAVE-USD,SMA,35,37,false,48,0.26993116682912255,47.91666666666667,1.386752866870044,7.759323552123425,1.4380803429852624,-0.9799899195924016,17 days 17:59:59.999999999,0.02912621359223301,0.8737864077669903,1.7475728155339807,6.779991453311731,0,0,1648,1649 days 00:00:00,1000.0,6150.671777981001,515.0671777981,25740.385211171564,100.0,453.2630716576468,86.17626492297263,1420 days 00:00:00,48,0,0.0,223.71806862234143,-34.445881720751096,26.26261868819088,-9.263707973058636,21 days 10:26:05.217391304,14 days 08:38:24,107.30566204127103,0.8907959059056163,0.5743396778752886,1.1984268563563556,0.9458893232672827,10.30340674759978,1.3514175188699333,0.3450244698205546,-0.061501080388512534,None,None,0.0020654480226134026,0.5204929016985774,5.15067177798099,0.31996695316647683,0.703206312474858,1648
AAVE-USD,SMA,33,36,false,39,0.2694529524433317,41.02564102564102,1.6168968808380075,10.285202283728127,1.4242777510680291,-0.9806500130949025,21 days 22:46:09.230769229,0.02366504854368932,0.7099514563106797,1.4199029126213594,7.301994339782713,0,0,1648,1649 days 00:00:00,1000.0,5980.7611676833585,498.0761167683358,25740.385211171564,100.0,230.07001506332176,88.67100802257481,1420 days 00:00:00,39,0,0.0,223.0799296249556,-36.956376797000395,39.426197622092126,-9.986794473394655,25 days 13:30:00,19 days 10:26:05.217391304,127.71182481239384,0.8825027307348273,0.5477590786380154,1.1969931984420235,0.9721237852335765,10.38841829204463,1.3237336547476504,0.34722222222222215,-0.06179434152267184,None,None,0.0020724793950600167,0.5222648075551242,4.980761167683352,0.3143282340957019,0.7122309895456911,1648
AAVE-USD,SMA,23,29,false,45,0.26613495476351856,46.666666666666664,1.362419201061124,9.540132083241357,1.2985276742577416,-0.9867396146792251,18 days 06:55:59.999999999,0.027305825242718445,0.8191747572815534,1.6383495145631068,7.815035383723199,0,0,1648,1649 days 00:00:00,1000.0,4413.2742620531,341.32742620531,25740.385211171564,100.0,278.44777157496407,86.6762513306472,1515 days 00:00:00,45,0,0.0,328.6044000194301,-45.87840984166468,33.39176068329464,-11.330042941805262,26 days 14:51:25.714285714,11 days 00:00:00,75.8505391567355,0.8035120210307161,0.4488451495207786,1.1815207820963562,1.0255472677484445,10.626211284981395,1.3759855492244355,0.3213141025641026,-0.06225043095499941,None,None,0.001892040504368525,0.4767942071008683,3.4132742620530943,0.2546780290230519,0.7141422928985096,1648
AAVE-USD,SMA,35,38,false,36,0.26097949860752623,44.44444444444444,1.35816847875944,12.747620701207051,1.2793938308071007,-0.9867272457454914,23 days 20:40:00,0.021844660194174758,0.6553398058252428,1.3106796116504855,8.354023275062874,0,0,1648,1649 days 00:00:00,1000.0,4416.458073242675,341.6458073242674,25740.385211171564,100.0,250.12143379000057,82.89114237852395,1257 days 00:00:00,36,0,0.0,398.5851613359607,-32.21701096396134,42.544861545116206,-11.090171973920269,27 days 00:00:00,21 days 08:24:00,94.90161314562988,0.8051630359407048,0.46960855263418794,1.1761597628821734,0.8612959184777826,10.137753635550357,1.2718936970702577,0.3527481542247744,-0.062061831102138205,None,None,0.001867063694300935,0.4705000509638356,3.4164580732426657,0.25481631109883707,0.7032698642521835,1648
AAVE-USD,SMA,25,26,true,96,0.25235208841740897,51.578947368421055,1.273409903612317,4.275016479095562,1.2025588713725384,-0.9899368229310913,8 days 15:09:28.421052630,0.05764563106796117,1.7475728155339807,3.4769417475728157,7.470902584827197,0,0,1648,1649 days 00:00:00,1000.0,3590.3005420193927,259.03005420193927,25740.385211171564,100.0,419.68424211777807,86.39572510402715,1515 days 00:00:00,95,1,-3.590300542019122,349.114185734476,-45.87840984166468,16.179781286368016,-8.406146032999011,10 days 12:44:04.897959183,6 days 14:36:31.304347826,27.304114132225394,0.749988237436102,0.3785093766274731,1.1687733473219932,0.9882506092199125,10.799988715723707,1.4877933676828328,0.3234349919743178,-0.06225314030795434,None,None,0.0017466545191341407,0.44015693882180346,2.5903005420193943,0.21572410816433685,0.7063163546165847,1648
AAVE-USD,SMA,84,86,false,34,0.25209532947567836,50.0,1.2690034822338454,14.148501016764591,1.0723535174929115,-0.9929698805264997,24 days 04:56:28.235294117,0.02063106796116505,0.6189320388349515,1.237864077669903,8.756960580764494,0,0,1648,1649 days 00:00:00,1000.0,2809.579833284568,180.9579833284568,25740.385211171564,100.0,135.3743659025995,84.78269949295995,1515 days 00:00:00,34,0,0.0,485.2893626322742,-50.08923097762161,41.70982037047679,-13.41281833694761,23 days 19:45:52.941176470,24 days 14:07:03.529411764,53.222936273075476,0.6844596355263951,0.3030248470036503,1.1535007327492273,0.8019548727794527,11.138195108854436,1.2114517264997877,0.3395613322502031,-0.06333283078332348,None,None,0.0015459117019101557,0.38956974888135926,1.8095798332845678,0.17101194797010444,0.6849889182919181,1648
AAVE-USD,SMA,6,7,false,177,0.25171077464050196,45.76271186440678,1.0760773030299067,3.337220224723239,1.1613080209683222,-0.991309591471908,4 days 18:50:50.847457626,0.10740291262135922,3.222087378640777,6.444174757281554,10.752815165825487,0,0,1648,1649 days 00:00:00,1000.0,3236.944631555387,223.6944631555387,25740.385211171564,100.0,1367.7404525497293,74.00508596313591,1333 days 00:00:00,177,0,0.0,491.20507456067185,-39.58628061047047,15.665876965341278,-7.0650839001732315,5 days 20:26:40,3 days 21:15:00,12.638105263024727,0.7235050604760995,0.4012291940999433,1.15872873809729,0.9084444672795425,9.68728298538808,1.7142451791221351,0.33414239482200647,-0.061973480758700766,None,None,0.0016826944159039508,0.4240389928077956,2.236944631555385,0.19662705127998326,0.7053592776598023,1648
AAVE-USD,SMA,31,35,false,34,0.25016562418019433,41.17647058823529,1.458023881155841,12.59044207777659,1.3667326596402833,-0.9831510560193443,24 days 21:52:56.470588235,0.02063106796116505,0.6189320388349515,1.237864077669903,7.792627985031628,0,0,1648,1649 days 00:00:00,1000.0,5336.983084635292,433.69830846352914,25740.385211171564,100.0,218.60119419401946,86.1911695928397,1420 days 00:00:00,34,0,0.0,292.8089255341144,-34.48466365516129,47.28668500009544,-11.696927967846602,28 days 15:25:42.857142857,22 days 07:12:00,127.55832601868514,0.8536943393199445,0.5206092589344328,1.1905477207663566,0.9194169443750531,10.301633667160484,1.3067678554125968,0.3417412530512612,-0.061794341522671825,None,None,0.0020119375905572274,0.5070082728204213,4.336983084635293,0.29165125063261144,0.7147576394599021,1648
AAVE-USD,SMA,2,22,false,68,0.24233743571373353,38.23529411764706,1.2016109517330402,7.541183844854509,1.4973622657015158,-0.9795807877517968,11 days 14:28:14.117647058,0.0412621359223301,1.237864077669903,2.475728155339806,9.33496058465,0,0,1648,1649 days 00:00:00,1000.0,6255.9838897742075,525.5983889774208,25740.385211171564,100.0,962.3192090102908,58.40748251020697,1118 days 00:00:00,68,0,0.0,404.4065109120131,-16.785368146558294,32.4194512107548,-7.859648334036147,20 days 16:36:55.384615384,5 days 23:25:42.857142857,77.2938807319735,0.8939036699755831,0.8570353743674084,1.2080672087238875,1.2374172173907283,10.972929181451025,1.54542640264944,0.2953652788688138,-0.06105824949968621,None,None,0.0020227970451148123,0.5097448553689327,5.255983889774222,0.32339597665709796,0.6862909830276323,1648
AAVE-USD,SMA,39,42,false,36,0.23949254806224418,41.66666666666667,1.3268093925713114,14.050052029914553,1.1960598277294223,-0.9893551080048884,23 days 18:39:59.999999999,0.021844660194174758,0.6553398058252428,1.3106796116504855,9.207558369118761,0,0,1648,1649 days 00:00:00,1000.0,3740.036204854922,274.0036204854922,25740.385211171564,100.0,215.20345924416677,92.04141560711903,1420 days 00:00:00,36,0,0.0,455.57185440714284,-36.04861788734557,50.1702074491012,-11.7500589837902,28 days 22:24:00,20 days 02:17:08.571428571,76.11211680152562,0.7635580801636923,0.36839066379723606,1.1652252709652648,0.6839662830494723,9.046331319282967,1.2575741269392013,0.3516393442622951,-0.06448816126086339,None,None,0.0017705703689181826,0.446183732967382,2.7400362048549116,0.22333899139680713,0.7032630780791906,1648
AAVE-USD,SMA,23,28,false,51,0.2369414697619468,52.94117647058824,1.2006040394517068,7.928218457276505,1.174090858978978,-0.9908455515211982,16 days 02:21:10.588235293,0.030946601941747573,0.9283980582524273,1.8567961165048545,7.360542621136561,0,0,1648,1649 days 00:00:00,1000.0,3356.3903024018036,235.63903024018038,25740.385211171564,100.0,308.5496574626284,89.63168121779542,1515 days 00:00:00,51,0,0.0,328.6044000194302,-45.87840984166468,27.158453307422757,-13.70579574913803,19 days 08:53:20,12 days 10:00:00,46.20373141964316,0.7338725001777284,0.3429302973366389,1.1646794644048555,0.9805049250352352,10.584060527811591,1.3554210144066425,0.3234349919743178,-0.06333030841223664,None,None,0.0017326228463301527,0.4366209572751985,2.3563903024018056,0.20327189120721512,0.716028197396489,1648
AAVE-USD,SMA,88,89,false,49,0.23622508290534627,44.89795918367347,1.2084782866778307,10.762779336264384,1.1164282324822001,-0.9922107359580981,16 days 20:04:53.877551020,0.029733009708737865,0.891990291262136,1.783980582524272,9.600294674944566,0,0,1648,1649 days 00:00:00,1000.0,3004.9865695008475,200.49865695008475,25740.385211171564,100.0,347.57062727189657,85.17183972241816,1322 days 00:00:00,49,0,0.0,565.5444311208232,-36.24395700440486,34.17550513660311,-8.314256501048652,19 days 10:54:32.727272727,14 days 16:53:20,40.9180932551192,0.6943975422167598,0.3237678865355878,1.1536949763596387,1.1648469468167617,9.782692247485599,1.2996612507409078,0.33198707592891763,-0.06107798477706349,None,None,0.0015174364880224261,0.3823939949816514,2.004986569500852,0.18310651008119172,0.662748953185299,1648
AAVE-USD,SMA,24,27,false,56,0.23599428530407726,50.0,1.3247403148206855,7.07067308268359,1.1682809384240604,-0.9908888719403406,14 days 14:34:17.142857142,0.03398058252427184,1.0194174757281553,2.0388349514563107,7.20796770564832,0,0,1648,1649 days 00:00:00,1000.0,3345.2394596395025,234.52394596395024,25740.385211171564,100.0,218.84889949995267,88.35438331465258,1515 days 00:00:00,56,0,0.0,322.5656650547478,-47.3898835311091,26.456153179398683,-12.314807014031503,19 days 19:42:51.428571428,9 days 09:25:42.857142857,41.879276064991075,0.7315066032352994,0.3467983435228874,1.1643666298600444,0.9712439467145672,10.941199778844048,1.3734299648972585,0.3213141025641026,-0.06247345710919743,None,None,0.0016976086378808761,0.4277973767459808,2.3452394596395054,0.20266011738814682,0.7038271702993693,1648
AAVE-USD,SMA,25,27,false,70,0.23559333578457747,50.0,1.289771903894675,5.682856597526831,1.1923690494021837,-0.9903636473043295,11 days 17:49:42.857142856,0.04247572815533981,1.2742718446601942,2.5485436893203883,7.241504159469869,0,0,1648,1649 days 00:00:00,1000.0,3480.434304172687,248.0434304172687,25740.385211171564,100.0,295.6648013847978,88.52011044370389,1515 days 00:00:00,70,0,0.0,328.60440001943016,-44.770800025882465,21.69830568095205,-10.332592485898388,15 days 05:29:08.571428571,8 days 06:10:17.142857142,35.43477577389561,0.7409523845064909,0.35914828960057943,1.1664112987401276,1.0244407394343096,10.994315892946268,1.4281993707765648,0.3213141025641026,-0.062061831102138185,None,None,0.00171445920029639,0.43204371847469025,2.480434304172675,0.20996376121857407,0.7017518352657774,1648
