Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
IPG,true,63,81,false,91,53.84615384615385,1.4262588221427936,0.008016914809267906,4.497498745284629,3.9700493337947544,0.16835521099462603,0.33671042198925205,0.7571773502104595,0.6664297378497396,0,0,11351,11352 days 00:00:00,1000.0,15016.226383298483,1401.6226383298483,3250.231279599238,100.0,1552.8767916162378,70.60413657248242,3050 days 00:00:00,91,0,0.0,93.64559402291201,-33.740757494962494,15.588801617915971,-8.442354606118602,96 days 14:12:14.693877550,47 days 02:17:08.571428571,154.0244657505326,0.4506974985459643,0.1289058507882574,1.0954163886170174,1.016360561930659,41.385206964778426,1.0711738507721915,0.38624984735620954,-0.02097579401421881,None,None,0.0003448605929262674,0.08690486941741939,14.016226383298388,0.06198444944095827,0.23206258492948176,-0.5687621840551998,16440.93253968254,1.422738139449095,1.1937201875781387,73 days 17:56:02.637362636
IPG,true,69,80,false,100,59.0,1.4723046355213483,0.008809796493700995,4.1032078436461425,3.968676438936433,0.18500572636772092,0.37001145273544184,0.7591169475514844,0.6745633710410078,0,0,11351,11352 days 00:00:00,1000.0,15657.168923129282,1465.7168923129282,3250.231279599238,100.0,1553.296014079556,68.48228488128105,2798 days 00:00:00,100,0,0.0,89.54084201696699,-36.792582556906694,13.310781867701325,-9.14671575194546,83 days 03:39:39.661016949,42 days 14:38:02.926829268,146.57168923129274,0.45558629480027196,0.13504233166018054,1.09734105008989,1.0283024386153563,42.381615753435135,1.081900370139796,0.3801823708206687,-0.02087726514630225,None,None,0.00034844699190263997,0.08780864195946528,14.657168923129174,0.06297027091377005,0.23195982443429977,-0.549042278464056,16440.93253968254,1.4914348182104402,1.4326723819729035,66 days 12:43:11.999999999
IPG,true,60,79,false,90,58.88888888888889,1.3255962470883629,0.007928816844330895,4.087686132917082,3.946217942524688,0.16650515373094882,0.33301030746189764,0.6806208079652265,0.5785532118794138,0,0,11351,11352 days 00:00:00,1000.0,9406.328151961656,840.6328151961656,3250.231279599238,100.0,1147.9305837665102,70.2839830934197,3421 days 00:00:00,90,0,0.0,97.50909941960408,-30.983140228506507,14.266164859306818,-10.492296907587136,93 days 11:19:14.716981132,47 days 12:58:22.702702702,93.40364613290734,0.4002214744432698,0.1063220291202225,1.0825789999052147,-0.11263767727736783,14.39338151528578,1.065389749350989,0.383883944898208,-0.021117146875067955,None,None,0.000300833877463618,0.07581013712083173,8.406328151961649,0.05101446206671301,0.2279675628972918,-0.7413621546034047,16440.93253968254,1.4148993021672494,1.0475713981353594,74 days 14:07:59.999999999
IPG,true,65,82,false,88,53.40909090909091,1.5098565658495133,0.007752620914456876,4.542850374316605,3.9328415471151303,0.1628050392035944,0.3256100784071888,0.7395989332866784,0.6595692250032466,0,0,11351,11352 days 00:00:00,1000.0,14327.248892607327,1332.7248892607327,3250.231279599238,100.0,1253.7118632965885,72.82803086052868,3033 days 00:00:00,88,0,0.0,87.10752651356448,-34.09865254177135,15.905551091208064,-8.482684593827262,97 days 14:48:30.638297873,51 days 15:13:10.243902439,151.44601014326503,0.4456794004110251,0.12270893254872653,1.094278006941855,1.0558158961204465,41.59132843487781,1.0683226462458923,0.38608058608058604,-0.020998264894792246,None,None,0.00034012886774632833,0.08571247467207474,13.327248892607168,0.06087776643892062,0.23145556904927866,-0.5899599829631013,16440.93253968254,1.3990898752167285,1.2199078895227164,76 days 04:38:10.909090909
IPG,true,66,78,false,102,57.84313725490197,1.4624344548085926,0.008985992423575015,4.1343357655259245,3.9203762482486266,0.18870584089507533,0.37741168179015067,0.7801733071761546,0.6984386737226821,0,0,11351,11352 days 00:00:00,1000.0,17719.577622300967,1671.9577622300967,3250.231279599238,100.0,1851.1938146875518,69.15660429273186,2814 days 00:00:00,102,0,0.0,94.10201699047141,-34.569879922146804,13.414171258215934,-8.59846177095572,83 days 18:42:42.711864406,39 days 19:32:05.581395349,163.91742766961733,0.4709440190375948,0.14002324244130043,1.1004417670325306,1.0762493109529687,42.79472737082726,1.0818318711637624,0.3813579946458992,-0.020766150679520264,None,None,0.0003580377932654163,0.09022552390288491,16.71957762230091,0.06589415588216796,0.23057185235650052,-0.48558806484803335,16440.93253968254,1.5062753311761492,1.4589185886711635,65 days 05:52:56.470588234
IPG,true,61,78,false,92,59.78260869565217,1.3386424948870586,0.008105012774204915,3.996042274886989,3.9162923221451247,0.17020526825830323,0.34041053651660647,0.6801474473686603,0.581745856593589,0,0,11351,11352 days 00:00:00,1000.0,9542.172333266146,854.2172333266146,3250.231279599238,100.0,1110.87217559389,70.50762366090248,3984 days 00:00:00,92,0,0.0,93.56567995044107,-32.510892023057195,13.920593402461028,-10.756668860696042,89 days 20:30:32.727272728,47 days 05:11:21.081081081,92.84969927463186,0.4020402758514551,0.10668767866531323,1.083123876095985,-0.10331758117494659,14.463430073455458,1.0669063475274894,0.3821989528795811,-0.021022027546754196,None,None,0.00030184403756456225,0.07606469746626969,8.542172333266178,0.051349049479819,0.22769827569458093,-0.7371826310674291,16440.93253968254,1.430534023227961,1.0917950594189523,72 days 16:57:23.478260870
IPG,true,64,79,false,94,57.446808510638306,1.3512992843025795,0.008281208704078936,4.101089964696576,3.8622054079807313,0.17390538278565765,0.3478107655713153,0.7132016201489773,0.6270199625579028,0,0,11351,11352 days 00:00:00,1000.0,12077.028472409502,1107.7028472409502,3250.231279599238,100.0,1424.468502274485,66.270540202477,3028 days 00:00:00,94,0,0.0,94.94290309971525,-34.56987992214678,14.211131442633931,-9.547466030518855,93 days 04:00:00,41 days 08:24:00,117.84072842988826,0.42561522486918557,0.12584532750243763,1.0901695016756272,0.9900904143789531,41.996837068350835,1.0686985648573655,0.3837152608483667,-0.02091901165767698,None,None,0.0003257682880483253,0.08209360858817798,11.077028472409458,0.05686165597338988,0.2321337852984097,-0.6591926075557513,16440.93253968254,1.4459997053776275,1.1538176821607742,71 days 02:48:30.638297872
IPG,true,57,80,false,83,61.44578313253012,1.3354906999030625,0.007312131089771827,4.115396432263334,3.8379539761556933,0.15355475288520834,0.3071095057704167,0.6319386821808644,0.5409624295170974,0,0,11351,11352 days 00:00:00,1000.0,7555.8262840485,655.58262840485,3250.231279599238,100.0,854.7879302849539,74.94492776582491,3421 days 00:00:00,83,0,0.0,94.48791970933398,-33.300300042808104,14.04679779567149,-11.712774490668414,99 days 16:28:14.117647059,51 days 17:15:00,78.98585884395786,0.37440618468701425,0.08964458546827041,1.076966685009227,-0.1134348359437423,14.44673690765814,1.0649927860335862,0.3837152608483667,-0.021117146875067928,None,None,0.00028183603696429387,0.07102268131500206,6.555826284048517,0.04591585261752962,0.22829700386826338,-0.7982966219912557,16440.93253968254,1.3587617848929372,0.9888115815332404,81 days 04:37:35.421686746
IPG,true,64,83,false,83,55.42168674698795,1.425641154911389,0.007312131089771827,4.521344420331653,3.8309420396989506,0.15355475288520834,0.3071095057704167,0.6942739251729425,0.6124956154189957,0,0,11351,11352 days 00:00:00,1000.0,11256.795912019257,1025.6795912019256,3250.231279599238,100.0,1088.685108487917,72.71423923502527,3458 days 00:00:00,83,0,0.0,87.10752651356445,-34.098652541771344,15.806301832778965,-9.508602632981225,105 days 00:31:18.260869566,50 days 19:27:34.054054054,123.57585436167773,0.42313411229109765,0.11132775715357777,1.0871334759798406,-0.11550392018318179,14.052343380891246,1.062707375728397,0.3857421875,-0.020998264894792208,None,None,0.00031408258365139813,0.07914881108015233,10.256795912019202,0.05521285830807576,0.22511919061367186,-0.6844287366133542,16440.93253968254,1.3587617848929372,1.0779694083939062,80 days 20:31:48.433734940
IPG,true,65,79,false,95,54.736842105263165,1.4388249032009732,0.008369306669015945,4.26432646328842,3.8264879394477624,0.17575544004933485,0.3515108800986697,0.74947857406928,0.6663322445364425,0,0,11351,11352 days 00:00:00,1000.0,14867.35198568499,1386.735198568499,3250.231279599238,100.0,1564.7488997404175,69.1198591080279,2814 days 00:00:00,95,0,0.0,94.10201699047141,-34.569879922146804,14.77681977849219,-8.448456150446374,93 days 14:46:09.230769231,41 days 22:19:32.093023256,145.97212616510507,0.4504070957481927,0.1311683800180887,1.0956773257134265,1.0539261189679592,42.525753990527306,1.0744054234637408,0.38270401948842875,-0.02083333333333336,None,None,0.0003428657041465476,0.08640215744492999,13.867351985685088,0.06174958390507834,0.2308689484754959,-0.5733426087944464,16440.93253968254,1.4536708451784708,1.25058944640083,70 days 05:18:18.947368421
IPG,true,57,78,false,86,58.139534883720934,1.3166405690592187,0.007576424984582856,4.133406870088582,3.806784739444265,0.15910492467624,0.31820984935248,0.6576453887216968,0.546993904515803,0,0,11351,11352 days 00:00:00,1000.0,7870.870478095218,687.0870478095218,3250.231279599238,100.0,902.6196135172191,75.15109976642431,3636 days 00:00:00,86,0,0.0,93.5656799504411,-36.90085223310612,15.260306170834149,-11.320619936502485,101 days 21:36:00,45 days 12:40:00,79.89384276854909,0.37898721698563265,0.09126502538864024,1.0779357841435901,-0.12614241467024978,14.346720361396466,1.06425205473523,0.38422143641019385,-0.021126763003848324,None,None,0.00028588235077978884,0.07204235239650679,6.870870478095163,0.04686473143126313,0.228775485410718,-0.7886036442630503,16440.93253968254,1.3830997514982615,0.9493906292879748,78 days 07:15:20.930232558
IPG,true,58,79,false,85,57.647058823529406,1.327813440143383,0.007488327019645846,4.206734170073757,3.796831356301604,0.15725486741256278,0.31450973482512556,0.661529424154846,0.5594240684484579,0,0,11351,11352 days 00:00:00,1000.0,8410.555004993386,741.0555004993387,3250.231279599238,100.0,964.9866819667834,75.97585206812415,3421 days 00:00:00,85,0,0.0,97.50909941960411,-33.300300042808104,15.192764370743236,-10.746473603059698,103 days 22:02:26.938775511,45 days 14:40:00,87.18300005874573,0.3868659749646727,0.0932766046354113,1.079651781566334,-0.11163302694886568,14.410501288620024,1.068666453423211,0.3832094553429998,-0.021126760818778064,None,None,0.0002914244791750471,0.07343896875211187,7.41055500499337,0.048407053668583444,0.22846106479786588,-0.7719991481373248,16440.93253968254,1.3750349611645691,0.9652487935027345,79 days 05:21:52.941176471
IPG,true,67,79,false,101,55.44554455445545,1.5052223953222803,0.008897894458638006,4.175181679415878,3.79500363654097,0.18685578363139813,0.37371156726279625,0.7801568445107107,0.6934065811285011,0,0,11351,11352 days 00:00:00,1000.0,17696.059045825587,1669.6059045825584,3250.231279599238,100.0,1710.9971177159307,68.25440817862821,2804 days 00:00:00,101,0,0.0,89.20624327284051,-36.44929545745037,14.147737498135198,-8.2351100061015,86 days 09:00:00,40 days 11:44:00,165.30751530520388,0.4689702023817155,0.1418054661084711,1.1003382899283263,0.9930145956121471,41.83521650184842,1.0813911382522672,0.3816942551119766,-0.0208807415388731,None,None,0.0003601065920818653,0.09074686120463006,16.696059045825603,0.06586273040545132,0.23288017833719277,-0.4863116618616675,16440.93253968254,1.4988734420023975,1.4219699323914319,65 days 22:20:11.881188118
IPG,true,61,81,false,86,55.81395348837209,1.398192188933938,0.007576424984582856,4.2873165367324635,3.7905911542302126,0.15910492467624,0.31820984935248,0.6821331746400167,0.5987393010883995,0,0,11351,11352 days 00:00:00,1000.0,10504.894607725006,950.4894607725007,3250.231279599238,100.0,1123.770179240856,69.31654620601135,3422 days 00:00:00,86,0,0.0,93.645594022912,-31.137347737659816,14.926667773303551,-9.15186397262049,101 days 01:30:00,49 days 05:41:03.157894737,110.52203032238378,0.41355202971445726,0.11332230866319432,1.0852596926811688,-0.10283273183412783,14.43448657820304,1.0653214404874722,0.38523489932885907,-0.021036521030317796,None,None,0.0003099629155370952,0.07811065471534799,9.504894607725001,0.05359475534166802,0.2273140517928838,-0.7075625150928649,16440.93253968254,1.3830997514982615,1.059427134464434,78 days 03:54:25.116279069
IPG,true,61,80,false,90,55.55555555555556,1.3946559810100616,0.007928816844330895,4.155695044943832,3.784786015431542,0.16650515373094882,0.33301030746189764,0.6919446423173151,0.6054300658364773,0,0,11351,11352 days 00:00:00,1000.0,10914.723485207454,991.4723485207455,3250.231279599238,100.0,1224.996261756693,70.60948520680866,3405 days 00:00:00,90,0,0.0,95.79086894928072,-30.983140228506496,14.570673243584482,-8.86302770335698,95 days 06:14:24,48 days 20:24:00,110.16359428008275,0.41789239166116127,0.11312803523905207,1.0862500704653526,-0.0964620608036955,14.412324891414384,1.0693635687354044,0.38439024390243903,-0.021022027546754196,None,None,0.0003135435381648293,0.079012971617537,9.914723485207398,0.05449024399659619,0.22755170459900015,-0.6949532930951927,16440.93253968254,1.4148993021672494,1.0880635714081088,74 days 15:12:00
IPG,true,59,79,false,90,58.88888888888889,1.2789753383354092,0.007928816844330895,3.9185691233803412,3.78295379852747,0.16650515373094882,0.33301030746189764,0.6524619542937931,0.5448615435778286,0,0,11351,11352 days 00:00:00,1000.0,7762.034124314219,676.203412431422,3250.231279599238,100.0,1031.1814234305596,71.06858904029593,3065 days 00:00:00,90,0,0.0,97.50909941960411,-31.55073617840997,14.342516041722671,-11.01303051640732,96 days 16:45:16.981132075,42 days 19:27:34.054054054,75.13371249238031,0.3774687670958756,0.09583469552798898,1.0778565300129563,-0.12692880449350724,14.458609763410228,1.0651516266646037,0.3821989528795811,-0.021117146875067917,None,None,0.0002844405265219687,0.07167901268353612,6.762034124314155,0.046541195196424745,0.22853733245745533,-0.7919522168543035,16440.93253968254,1.4148993021672494,0.9518694408108314,74 days 13:04:00
IPG,true,63,80,false,91,53.84615384615385,1.356247317652693,0.008016914809267906,4.282458108367482,3.7802278384076136,0.16835521099462603,0.33671042198925205,0.7209741384098545,0.6267138300030055,0,0,11351,11352 days 00:00:00,1000.0,11943.711184791913,1094.3711184791914,3250.231279599238,100.0,1373.7092464800203,67.91930689604459,3028 days 00:00:00,91,0,0.0,94.94290309971525,-34.569879922146804,15.538684197441826,-8.849805662219254,98 days 18:36:44.081632653,44 days 06:17:08.571428571,120.26056247024076,0.42439692227678355,0.12222117496613413,1.0896793785397338,1.0161849100582423,41.46078780153032,1.068245329850186,0.38439024390243903,-0.02097933156545567,None,None,0.0003246112775238463,0.08180204193600926,10.943711184792011,0.05660126415097588,0.23197334274049503,-0.6632943860493121,16440.93253968254,1.422738139449095,1.0674756996211425,73 days 14:46:09.230769230
IPG,true,56,78,false,83,60.24096385542169,1.2804390769955805,0.007312131089771827,4.095082044332743,3.771488344384549,0.15355475288520834,0.3071095057704167,0.6288193113621682,0.522147345902433,0,0,11351,11352 days 00:00:00,1000.0,6868.639498823892,586.8639498823892,3250.231279599238,100.0,833.1989710870978,73.82730544454387,5819 days 00:00:00,83,0,0.0,93.56567995044108,-38.89752871289927,14.813198300763334,-12.144488041168158,103 days 11:02:23.999999999,47 days 13:49:05.454545454,70.70649998583002,0.36294592331259545,0.08657667657434008,1.0745667982516203,-0.16312416362472096,14.44692783703758,1.0589095056575226,0.38523489932885907,-0.021126763003848185,None,None,0.00027437262218030955,0.06914190078943801,5.868639498823935,0.043704289767579896,0.22926911458716132,-0.8194393261901193,16440.93253968254,1.3587617848929372,0.897134163599642,81 days 05:46:59.277108432
IPG,true,61,79,false,90,56.666666666666664,1.3975975260473157,0.007928816844330895,4.058559750897208,3.7702467631285543,0.16650515373094882,0.33301030746189764,0.675771115249381,0.592350323864862,0,0,11351,11352 days 00:00:00,1000.0,10126.371574756522,912.6371574756522,3250.231279599238,100.0,1099.0086647798742,69.31984204442068,3458 days 00:00:00,90,0,0.0,95.79086894928068,-30.98314022850649,14.179596908641678,-9.176642686153249,95 days 12:14:07.058823530,46 days 22:09:13.846153846,101.40412860840573,0.40920457679715744,0.11148210432187479,1.0845389394298743,-0.101011169282588,14.474952283899354,1.0652337326250203,0.3833780160857909,-0.021022027546754165,None,None,0.0003067775746823372,0.07730794881994897,9.126371574756547,0.05273678943157267,0.2273682555926861,-0.7192085488795792,16440.93253968254,1.4148993021672494,1.0881383519655472,74 days 10:56:00
IPG,true,62,79,false,93,56.98924731182796,1.372438190411405,0.008193110739141926,4.029180849470063,3.7642620310578776,0.17205532552198044,0.3441106510439609,0.6932420226425015,0.6106035164342867,0,0,11351,11352 days 00:00:00,1000.0,10872.186590838586,987.2186590838586,3250.231279599238,100.0,1213.6738455118484,69.76529776517452,3030 days 00:00:00,93,0,0.0,95.79086894928072,-30.983140228506496,14.124365572545145,-9.346938908604422,90 days 23:32:49.811320754,46 days 22:12:00,106.15254398751176,0.41260167519885466,0.11430260338430208,1.08724868173051,1.0502066890109567,40.926580966781096,1.0730611591490486,0.38270401948842875,-0.021052638458081873,None,None,0.00031773605665764016,0.08006948627772532,9.872186590838654,0.05439884265147654,0.23355126128697618,-0.6962620274808304,16440.93253968254,1.4382876519606504,1.1260584491222447,72 days 00:46:27.096774193
IPG,true,58,80,false,84,59.523809523809526,1.3514435732673475,0.007400229054708836,4.079949039971091,3.7575511511982786,0.15540481014888557,0.31080962029777115,0.6340437059738354,0.5492375044156032,0,0,11351,11352 days 00:00:00,1000.0,7899.12181176689,689.9121811766889,3250.231279599238,100.0,865.5072027661024,71.8126725682933,3076 days 00:00:00,84,0,0.0,94.48791970933395,-30.890280700561533,14.276810244946589,-10.915435084992875,100 days 21:36:00,49 days 19:03:31.764705882,82.13240252103438,0.37973766988379554,0.09567918555686987,1.0780953669309963,-0.10330653352261158,14.461409409650306,1.0681542649783735,0.3832094553429998,-0.02112676081877813,None,None,0.0002854516596183348,0.07193381822382038,6.899121811766867,0.0469479986257324,0.22797939340542542,-0.7877344343133154,16440.93253968254,1.3669225897084092,0.9900631728818952,80 days 05:08:34.285714285
