Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
ATOM-USD,SMA,31,33,false,77,0.9140668600338727,53.94736842105263,1.5103511680724258,6.00953063129987,1.3565024060472544,24.001629959167147,14 days 02:50:31.578947368,0.03429602888086643,1.042418772563177,2.07129963898917,6.264447544360425,0,0,2216,2217 days 00:00:00,1000.0,8409.069260667833,740.9069260667833,-32.21106188483394,100.0,825.0581727605992,64.08312355366085,1155 days 00:00:00,76,1,-1061.8952402336054,237.83791680191646,-32.17807188316845,18.93952714520796,-9.137036713563894,17 days 23:24:52.682926829,9 days 14:24:00,111.46005922238743,0.8250642983408806,0.6551910366005665,1.1952526696357444,1.3848963621465773,12.033738840759094,1.3710905856529225,0.3196428571428572,-0.05971624109692872,None,None,0.001881079893949146,0.4740321332751848,7.409069260667801,0.2738357460291265,0.6914585467506446,2216
ATOM-USD,SMA,29,31,false,76,0.8626094167081475,52.0,1.5946545425972136,5.6661406811987085,1.367917302634203,25.679840639941844,14 days 11:31:12,0.03384476534296029,1.028880866425993,2.0442238267148016,5.829783733363294,0,0,2216,2217 days 00:00:00,1000.0,8949.638741610064,794.9638741610064,-32.21106188483394,100.0,625.6417150732855,70.36188505244176,1159 days 00:00:00,75,1,400.3138128787905,198.04541179639696,-27.862371704433748,19.283334221281052,-9.08581898722383,20 days 14:46:09.230769231,7 days 20:00:00,100.65766571641709,0.8415391671173782,0.6175300544946256,1.199849334947288,1.0938374688884098,13.511301786189907,1.4027978284049158,0.3204288266825492,-0.06007345825436978,None,None,0.0019785741773587057,0.49860069269439383,7.9496387416100305,0.282888725459542,0.7130577517860749,2216
ATOM-USD,SMA,37,38,false,109,0.8597750317810737,50.45871559633027,1.4862483831924576,4.049312777581289,1.4859717216525143,38.80613248209183,9 days 16:57:14.862385320,0.04918772563176895,1.4756317689530687,2.9512635379061374,5.975294577026541,0,0,2216,2217 days 00:00:00,1000.0,13177.756730068904,1217.7756730068904,-32.21106188483394,100.0,1647.6705376906075,64.06833583215753,934 days 00:00:00,109,0,0.0,218.50996684038114,-31.549114569568548,13.376063455442363,-5.450155505425362,12 days 20:04:21.818181818,6 days 12:26:40,111.7225388079716,0.9213824002830735,0.8254596658114015,1.223621052056165,0.9960063046270671,14.507121159200626,1.4808595686816088,0.31261101243339257,-0.05741168127134851,None,None,0.002076655110820423,0.5233170879267466,12.177756730068843,0.3405689434781436,0.6835513817257919,2216
ATOM-USD,SMA,30,32,false,78,0.8172627670383354,50.649350649350644,1.5497483613735914,5.698819216839781,1.3382626887569231,23.401311330413748,14 days 01:52:12.467532467,0.034747292418772564,1.0559566787003611,2.098375451263538,6.017706212727928,0,0,2216,2217 days 00:00:00,1000.0,8215.700255653888,721.5700255653888,-32.21106188483394,100.0,688.0680775739162,64.2202130462576,1159 days 00:00:00,77,1,-414.0537525700329,233.67183341976684,-36.98554224912199,19.55160264373822,-8.518511142345456,20 days 05:32:18.461538461,7 days 18:18:56.842105263,99.08771439251845,0.8250176627480457,0.6453405516307964,1.1954000753960428,1.1012713928712914,13.788427271959549,1.3953740657039324,0.3204288266825492,-0.060073458254369744,None,None,0.0019146035429252473,0.4824800928171623,7.2157002556538465,0.2704717536098753,0.7038211517254889,2216
ATOM-USD,SMA,32,33,false,108,0.8162977233388189,58.87850467289719,1.4080085039098351,3.9380477519211947,1.2618482636919996,17.734149928740955,10 days 01:34:12.336448596,0.04828519855595668,1.4620938628158846,2.910649819494585,5.75779544955987,0,0,2216,2217 days 00:00:00,1000.0,6390.247389447643,539.0247389447643,-32.21106188483394,100.0,891.8754071811478,68.6915360556818,1155 days 00:00:00,107,1,-806.9589007322265,237.8379168019164,-34.50664044939338,12.723700887863865,-8.641410147269445,12 days 04:34:17.142857142,7 days 00:32:43.636363636,57.91781579607354,0.7709587124152812,0.5198879179974445,1.1801602489128575,1.3699698309611943,11.864679147485829,1.4210092793032405,0.32121573301549466,-0.060740262819183814,None,None,0.0017630077890909508,0.4442779628509196,5.39024738944763,0.23469836203947114,0.6935372834465704,2216
ATOM-USD,SMA,14,15,false,157,0.7845971855471091,52.22929936305732,1.3645845878216984,2.748092215411572,1.4427217960862557,35.90781437436457,6 days 23:32:29.044585987,0.07084837545126353,2.125451263537906,4.250902527075812,5.840936071565209,0,0,2216,2217 days 00:00:00,1000.0,12244.17769076953,1124.417769076953,-32.21106188483394,100.0,2135.108023309994,71.79171186284788,413 days 00:00:00,157,0,0.0,102.28049676305291,-39.477688282725865,11.654522856983695,-6.989605286040615,7 days 18:26:20.487804878,6 days 02:52:48,71.61896618324528,0.9050447187999177,0.7110491515554704,1.2139842995932921,0.8441515243792378,13.332872546211295,1.536688986826954,0.3323317307692307,-0.05966249000000121,None,None,0.0021248520014934863,0.5354627043763586,11.244177690769497,0.32941882612843854,0.7120415721839772,2216
ATOM-USD,SMA,59,60,false,68,0.7572662817218042,55.223880597014926,1.3316521795717111,6.619768217010546,1.2706495573573198,20.28928653184435,15 days 19:20:35.820895521,0.03023465703971119,0.92057761732852,1.8276173285198558,6.0940104524826335,0,0,2216,2217 days 00:00:00,1000.0,7213.284021915322,621.3284021915322,-32.21106188483394,100.0,768.1896924953246,69.40744114885314,1296 days 00:00:00,67,1,-30.711668531902433,167.16576898471072,-59.51789911435553,20.839992917724388,-10.918508913869859,18 days 05:11:21.081081081,12 days 20:00:00,93.19396552906312,0.8104609860946587,0.5539173097345763,1.1931445596532213,0.5496102180104081,15.647424751669615,1.375304034409438,0.3095097460129947,-0.060131761093426925,None,None,0.0019440613676287104,0.489903464642435,6.213284021915328,0.2518189121252856,0.7274858643164833,2216
ATOM-USD,SMA,14,17,false,93,0.7442445278670065,52.68817204301075,1.367613064553402,4.687459673298759,1.3358221316873686,25.630227499610534,11 days 17:48:23.225806450,0.04196750902527076,1.2590252707581229,2.5180505415162457,5.901630184342752,0,0,2216,2217 days 00:00:00,1000.0,8933.657822274936,793.3657822274936,-32.21106188483394,100.0,966.8981191051354,66.57187434468791,419 days 00:00:00,93,0,0.0,207.2922889361339,-35.712961721481406,17.238155606731556,-9.289451707115038,13 days 22:31:50.204081632,9 days 07:05:27.272727272,85.30814862661205,0.8452568871271873,0.6520527700547731,1.1988790151791042,0.7764154759594002,12.635246990435046,1.4030836825997228,0.3267504488330341,-0.062001991847732835,None,None,0.002015708129596805,0.5079584486583948,7.9336578222749665,0.282628131697781,0.7232453197374816,2216
ATOM-USD,SMA,38,41,false,56,0.706680586603565,55.35714285714286,1.5547425807864805,6.611752903662073,1.230867156395195,16.60844223391928,18 days 13:17:08.571428571,0.02527075812274368,0.7581227436823106,1.5162454873646212,5.012520251873775,0,0,2216,2217 days 00:00:00,1000.0,6027.644987226296,502.7644987226296,-32.21106188483394,100.0,417.58820526696206,67.21467152911075,1096 days 00:00:00,56,0,0.0,200.4103322732668,-38.86388896839158,19.620895100658156,-9.519583420613072,20 days 14:42:34.838709677,16 days 00:00:00,89.7793747718982,0.7643273219244909,0.5119855882813819,1.1825968439822303,1.033865831772954,14.289070565972505,1.3565081445678537,0.29876977152899825,-0.05906501257464822,None,None,0.0017231627487263232,0.4342370126790335,5.027644987226272,0.22652706668187905,0.6837441377074643,2216
ATOM-USD,SMA,28,31,false,62,0.7060882017212433,50.81967213114754,1.4864779437521054,6.763728799565793,1.2719869786270999,18.906141193101288,17 days 15:20:39.344262294,0.027527075812274367,0.8393501805054152,1.6651624548736463,5.677136988805223,0,0,2216,2217 days 00:00:00,1000.0,6767.758220895598,576.7758220895598,-32.21106188483394,100.0,435.37949521560154,68.33461818838622,1161 days 00:00:00,61,1,302.7191573054579,218.70764393041435,-28.57495834173356,23.250877626126417,-10.272991654546852,25 days 03:52:15.483870967,9 days 20:48:00,89.59080432114985,0.7888330964067056,0.541459204467177,1.1870131953541596,1.0419020953774423,13.37279178189198,1.3777431038704238,0.3133886255924171,-0.06108039782509532,None,None,0.0018641440441657447,0.4697642991297677,5.767758220895586,0.2427800437130221,0.7167060105526282,2216
ATOM-USD,SMA,5,17,true,71,0.6568479230266437,50.0,1.4598250028143465,5.650303209235878,1.28738967498396,19.801485893468787,14 days 19:53:08.571428570,0.0315884476534296,0.9611913357400723,1.9088447653429605,5.43102248902185,0,0,2216,2217 days 00:00:00,1000.0,7056.158256413554,605.6158256413554,-32.21106188483394,100.0,555.8085202978044,61.1311139689516,501 days 00:00:00,70,1,-7.0561582564123455,189.44894197812167,-26.126776070520002,20.984895081088148,-9.684288662616392,21 days 08:13:42.857142857,8 days 07:32:34.285714285,86.61734878099946,0.7925671943644087,0.620713399589753,1.188402278348084,1.2256674346406444,12.111413550092498,1.3806778906344224,0.301056338028169,-0.06072829699900687,None,None,0.001819154861848367,0.4584270251857885,6.056158256413547,0.24868908154720537,0.6961138615588545,2216
ATOM-USD,SMA,37,39,false,70,0.6352199969601349,51.42857142857142,1.5026585077102426,5.200787643562446,1.2832766158242799,20.162901190641797,14 days 22:37:42.857142856,0.0315884476534296,0.9476534296028881,1.8953068592057762,4.928544247058275,0,0,2216,2217 days 00:00:00,1000.0,7172.573961447209,617.2573961447209,-32.21106188483394,100.0,562.4328445123093,72.45454202186917,1296 days 00:00:00,70,0,0.0,200.2785979076403,-41.31708136430158,16.826858048166788,-7.109169255430382,21 days 02:40:00,8 days 09:52:56.470588235,88.1796280206743,0.7995760439353865,0.528842466603294,1.1919905569655882,1.0086014065059299,14.402459564695864,1.3860355313553363,0.3033509700176367,-0.05873781366365585,None,None,0.001819901629435333,0.4586152106177039,6.172573961447193,0.25101384183391273,0.6902951828067102,2216
ATOM-USD,SMA,39,41,false,69,0.600210940610976,56.52173913043478,1.4196296475037433,5.024292476207517,1.1900807128453204,15.06119722900708,15 days 06:57:23.478260869,0.031137184115523464,0.934115523465704,1.868231046931408,4.693269596457383,0,0,2216,2217 days 00:00:00,1000.0,5529.260941184026,452.92609411840255,-32.21106188483394,100.0,517.519939700767,66.00163494639918,1169 days 00:00:00,69,0,0.0,208.21747677374037,-44.843083298404814,15.91642203851166,-9.13547595478787,18 days 03:04:36.923076923,11 days 14:24:00,65.64146291571049,0.7483059891919451,0.4926641068989975,1.1760257106886134,0.9233077606850084,13.859514149285431,1.3370026140528362,0.31105854523950327,-0.059174246375107,None,None,0.0016890371987987787,0.42563737409729224,4.529260941184,0.21455399569069833,0.6845523975739741,2216
ATOM-USD,SMA,16,17,false,150,0.5851088157785553,52.0,1.1655079170771128,2.8504415966093766,1.2785897409601539,20.88600075737497,7 days 08:09:36,0.06768953068592058,2.0306859205776173,4.061371841155235,5.788351617663445,0,0,2216,2217 days 00:00:00,1000.0,7405.492010376597,640.5492010376597,-32.21106188483394,100.0,2012.9495889151056,72.10748898140808,424 days 00:00:00,150,0,0.0,196.62092439390284,-45.38665201778661,12.717878858288364,-7.83928210354286,8 days 08:00:00,6 days 06:20:00,42.70328006917731,0.8097133131738214,0.5415067379928897,1.1875525297032206,0.755570599598268,12.619877693404991,1.5284039870403456,0.3275449101796407,-0.06087652516704737,None,None,0.0019180846642845872,0.483357335399716,6.4054920103765705,0.25556640703485956,0.7184279098988331,2216
ATOM-USD,SMA,36,39,false,58,0.5816462674998729,50.0,1.4905986369155828,5.931056179009197,1.3020098966989915,21.150763735440574,17 days 22:45:31.034482757,0.026173285198555957,0.7851985559566788,1.5703971119133575,4.657056747055958,0,0,2216,2217 days 00:00:00,1000.0,7490.774977089439,649.0774977089438,-32.21106188483394,100.0,667.8360963054298,67.95564094471722,1296 days 00:00:00,58,0,0.0,186.8390291617238,-26.42264168649661,18.523988847209978,-6.6618764891915845,24 days 00:49:39.310344827,11 days 20:41:22.758620689,111.90991339809383,0.8076645414782186,0.5784517989710876,1.1958767193645197,1.0580755128736392,14.760542885515154,1.3561009788521932,0.30258519388954175,-0.057981705284859374,None,None,0.0018235229744879582,0.45952778957096546,6.490774977089452,0.2572016292643451,0.6847419342494594,2216
ATOM-USD,SMA,13,20,false,57,0.5513084955131452,50.877192982456144,1.3648775703404608,6.58953167692363,1.2057898133147122,16.262635051172847,18 days 18:31:34.736842104,0.02572202166064982,0.7716606498194947,1.5433212996389893,5.084882295821033,0,0,2216,2217 days 00:00:00,1000.0,5916.256821589643,491.62568215896425,-32.21106188483394,100.0,445.5801599051222,58.57971385227172,780 days 00:00:00,57,0,0.0,184.44727546158825,-31.523361796655397,24.816162109230206,-12.288049842251041,24 days 15:43:26.896551724,12 days 16:17:08.571428571,86.2501196770113,0.7665062595574335,0.5804195388639105,1.1790297679519761,0.7633111445564306,12.786362074138067,1.3471423774508346,0.31105854523950327,-0.062205194316580545,None,None,0.0018072277824307923,0.45542140117255964,4.916256821589641,0.22392937806480906,0.7150623159561373,2216
ATOM-USD,SMA,51,53,false,57,0.5397421736985007,54.385964912280706,1.2824404876117819,6.541338558052294,1.1583302011589183,13.761847438658993,18 days 15:59:59.999999998,0.02572202166064982,0.7716606498194947,1.5433212996389893,5.047693562395949,0,0,2216,2217 days 00:00:00,1000.0,5110.726576114544,411.0726576114543,-32.21106188483394,100.0,486.7838223417524,62.48595045713725,1217 days 00:00:00,57,0,0.0,151.95375703180127,-45.481597113507355,21.069448554796555,-10.780638745758173,20 days 20:54:11.612903225,16 days 00:55:23.076923077,72.11801010727271,0.7341887600081544,0.4930777736133351,1.171586762873957,0.8800882073368026,13.312194471601202,1.2971139160390248,0.31572700296735906,-0.06007118446831984,None,None,0.0016824454155427672,0.4239762447167773,4.110726576114553,0.20373580959744975,0.6949922380938254,2216
ATOM-USD,SMA,46,48,false,63,0.5373241268829577,58.730158730158735,1.193818955879894,6.098499027816518,1.0879513336388684,10.232850824245808,16 days 16:45:42.857142855,0.028429602888086644,0.8528880866425994,1.7057761732851988,5.201337167226183,0,0,2216,2217 days 00:00:00,1000.0,3973.999292732218,297.39992927322174,-32.21106188483394,100.0,520.336699138151,68.07721304012057,1296 days 00:00:00,63,0,0.0,234.8466720510111,-43.952046395280604,19.110200334834705,-12.418152832170902,19 days 22:03:14.594594594,12 days 02:46:09.230769230,47.20633797987665,0.6851005313908878,0.3746225458911435,1.1612506720551243,0.9832184856234598,13.475525083873364,1.305024564785761,0.31028368794326244,-0.06093006447311274,None,None,0.0015881666997486226,0.4002180083366529,2.9739992927322265,0.16980236551732997,0.7030536768290114,2216
ATOM-USD,SMA,37,40,false,57,0.5195679165477489,52.63157894736842,1.4700472703728042,5.527683345509022,1.2020691540645483,15.466651396240445,18 days 05:53:41.052631578,0.02572202166064982,0.7716606498194947,1.5433212996389893,4.26549572239189,0,0,2216,2217 days 00:00:00,1000.0,5659.862033906203,465.9862033906203,-32.21106188483394,100.0,429.12671690099523,73.48045776565793,1296 days 00:00:00,57,0,0.0,173.1987490558797,-27.008096534848065,18.070331357274778,-8.408592223119594,23 days 12:48:00,12 days 08:53:20,81.75196550712619,0.7523372351766505,0.4494656973099598,1.1791909446510265,0.9684953544891034,14.193263694565566,1.352262022633076,0.29953106682297775,-0.05906501257464816,None,None,0.0016918898491201605,0.4263562419782804,4.659862033906202,0.21778121520521343,0.6820343227176949,2216
ATOM-USD,SMA,44,46,false,65,0.4946464524132476,55.38461538461539,1.2029888267250801,5.634682268772139,1.124915976614462,11.594238048522062,16 days 03:41:32.307692307,0.029332129963898917,0.8799638989169676,1.7599277978339352,4.958316978387036,0,0,2216,2217 days 00:00:00,1000.0,4412.516574036064,341.25165740360643,-32.21106188483394,100.0,572.2995737125048,71.7904974891934,1296 days 00:00:00,65,0,0.0,214.4761339016982,-42.145714423691345,19.492181934041607,-11.567731108803752,20 days 22:00:00,10 days 05:47:35.172413793,52.50025498517016,0.7044732870831663,0.3856330438070718,1.1662277708842341,0.9863564955024923,13.51057476032129,1.3587119660787201,0.30258519388954175,-0.05965432507969847,None,None,0.0016201418059304253,0.4082757350944672,3.4125165740360526,0.18380355327380204,0.6974855289126416,2216
ATOM-USD,SMA,53,55,false,56,0.492152340863057,53.57142857142857,1.2511533636569618,6.332540347539026,1.1611291540114264,13.848651066981729,18 days 21:51:25.714285713,0.02527075812274368,0.7581227436823106,1.5162454873646212,4.800842862755219,0,0,2216,2217 days 00:00:00,1000.0,5138.686946551861,413.86869465518606,-32.21106188483394,100.0,517.2542099194884,69.05695827430574,1296 days 00:00:00,56,0,0.0,110.84904388266517,-44.07545581283898,21.58403257700663,-11.265335301846672,21 days 20:00:00,15 days 12:55:23.076923077,73.9051240455691,0.7347293164384389,0.447862006953679,1.1728623995774643,0.9269292843654479,13.745085446748497,1.308620665942219,0.3118343195266272,-0.060071184468319876,None,None,0.0016817335398637936,0.42379685204567596,4.1386869465518785,0.20448256037137802,0.6941870685937744,2216
ATOM-USD,SMA,52,53,false,80,0.45714037993474105,50.0,1.2116241526726665,4.717226267441398,1.1475749471243715,13.280961945733782,13 days 05:42:00,0.036101083032490974,1.0830324909747293,2.1660649819494586,5.108909314918482,0,0,2216,2217 days 00:00:00,1000.0,4955.828252393216,395.5828252393215,-32.21106188483394,100.0,801.1987829590051,70.30410206791349,1178 days 00:00:00,80,0,0.0,154.0591432349764,-43.4260595948981,17.9039378431683,-8.469485308285504,14 days 16:12:00,11 days 19:12:00,49.44785315491515,0.7276431525762845,0.42884103032045473,1.170784308668176,0.8769615909039212,13.6044154370571,1.364431142991621,0.31105854523950327,-0.059782210733484234,None,None,0.0016563127801127963,0.41739082058842464,3.9558282523932258,0.1995320611524789,0.6903520339022691,2216
ATOM-USD,SMA,39,40,false,103,0.45300686857194855,50.48543689320388,1.243388902876456,3.429271996014673,1.1686215219088034,13.521291581201874,10 days 05:07:34.368932038,0.04648014440433213,1.394404332129964,2.788808664259928,4.781791727294828,0,0,2216,2217 days 00:00:00,1000.0,5033.2409800014375,403.32409800014375,-32.21106188483394,100.0,819.9171486495859,68.52302868766552,1296 days 00:00:00,103,0,0.0,229.1107081860189,-31.023571513411458,13.558203529535106,-6.898266038163024,13 days 00:27:41.538461538,7 days 08:28:14.117647058,39.157679417489675,0.7280487558688783,0.44484063590608647,1.1719125580631686,1.0166666505101214,14.198891317833816,1.4512638073689257,0.3033509700176367,-0.0585243586360221,None,None,0.001633468144899199,0.41163397251459816,4.033240980001443,0.20164728032811885,0.6804510805262641,2216
