Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
XLM-USD,SMA,16,21,false,80,2.238943348569264,45.0,1.505156730330301,14.235733328817759,1.733482196321403,4.531194759391659,14 days 19:47:59.999999999,0.029563932002956393,0.8869179600886917,1.7738359201773835,12.625927564361648,0,0,2706,2707 days 00:00:00,1000.0,28151.38263740551,2715.1382637405513,490.87735685502645,100.0,1830.6503817671787,80.37702933856211,1319 days 00:00:00,80,0,0.0,729.004597643325,-40.50440939291525,42.73439233768657,-9.081351314802179,20 days 23:20:00,9 days 19:05:27.272727272,339.3922829675689,0.9166266895014408,0.7071103728501054,1.2788661766086038,4.346619121252001,52.03822152046766,1.4285662307266696,0.28354670459933623,-0.04976194284623094,None,None,0.002128030967963044,0.536263803926687,27.151382637405526,0.364384588899896,0.7040964389551025,2706
XLM-USD,SMA,15,19,false,91,2.2341468373210054,47.25274725274725,1.4499488336913864,12.55190573103248,1.6725934053011768,3.6288994360805065,13 days 08:10:32.967032966,0.0336289726533629,1.0088691796008868,2.0177383592017737,12.663230837294408,0,0,2706,2707 days 00:00:00,1000.0,23722.21920330921,2272.2219203309214,490.87735685502645,100.0,1798.9520471578176,79.80327446674573,1456 days 00:00:00,91,0,0.0,744.9876309816811,-41.81151513180208,36.89994372193242,-9.259878302482038,16 days 13:57:12.558139534,10 days 10:30:00,249.69471651988147,0.8868000133501894,0.667351744899563,1.267529589723607,4.21402347392866,48.73483640060562,1.4308816901936992,0.29274116523400195,-0.05008477060170064,None,None,0.002112129528333389,0.532256641140014,22.72221920330926,0.34281423407144507,0.7223398253557888,2706
XLM-USD,SMA,14,24,false,59,2.0938687050753972,47.45762711864407,1.8421758595296243,14.051006344752485,1.6898624881360595,3.8150104968094856,19 days 20:44:44.745762711,0.02180339985218034,0.6541019955654102,1.3082039911308203,9.19079128980484,0,0,2706,2707 days 00:00:00,1000.0,24635.79625903048,2363.579625903048,490.87735685502645,100.0,970.4992737847901,76.45362412988229,1318 days 00:00:00,59,0,0.0,394.11515221450196,-40.50440939291525,41.14739070530447,-10.42314727122995,27 days 22:17:08.571428571,12 days 13:56:07.741935483,400.6067162547538,0.8956383369066463,0.7068301250507821,1.2727768550982193,4.398906389040032,52.84961514645564,1.3516591727508747,0.2829383886255924,-0.04994277021910702,None,None,0.0020698401158692234,0.5215997091990443,23.635796259030574,0.34754629916364754,0.7008915555811306,2706
XLM-USD,SMA,7,9,false,194,2.062821732557314,38.144329896907216,1.290694446619664,6.462793788566529,2.153049312322678,15.440541171162424,6 days 07:32:47.010309277,0.07169253510716925,2.1507760532150777,4.301552106430155,13.900022117316038,0,0,2706,2707 days 00:00:00,1000.0,81702.89395366453,8070.2893953664525,490.87735685502645,100.0,13722.680554081671,77.92166077296602,1173 days 00:00:00,194,0,0.0,512.8228429150033,-31.56853797839333,26.143883801489498,-5.673878386069302,9 days 13:37:17.837837837,4 days 07:24:00,415.99429873022996,1.0743466590514772,1.0403568324846189,1.3305098868336733,4.985007066171279,61.57651463813784,1.739398291080121,0.2939770554493308,-0.04692916480588801,None,None,0.0025370471170332743,0.6393358734923851,80.70289395366405,0.5066555532579262,0.7161941970691648,2706
XLM-USD,SMA,6,15,false,94,2.0532929830126743,39.361702127659576,1.5164584727705321,11.581874776629379,2.0036324138852444,10.54824069967047,12 days 07:54:53.617021275,0.03473762010347376,1.0421286031042127,2.0842572062084255,12.06980298229669,0,0,2706,2707 days 00:00:00,1000.0,57687.698709798824,5668.769870979882,490.87735685502645,100.0,3824.0716776633694,71.45051979116171,1377 days 00:00:00,94,0,0.0,464.830990013722,-34.09189779316563,41.74706783675732,-7.999040016787004,18 days 18:48:38.918918918,8 days 03:22:06.315789473,603.0606245723275,1.0224079588941606,1.0184024559909146,1.327211683308541,4.915210017046059,63.33536193528434,1.5010132132656115,0.27748938178386034,-0.046773477541697396,None,None,0.002406494399419496,0.606436588653713,56.68769870979892,0.4586219003892633,0.7138506122452118,2706
XLM-USD,SMA,14,26,false,53,2.02390180717155,45.28301886792453,1.9122852833600188,15.658170407501796,1.6777356991001042,3.491411021249912,21 days 23:05:39.622641509,0.01958610495195861,0.5875831485587583,1.1751662971175165,9.20047706870948,0,0,2706,2707 days 00:00:00,1000.0,23047.319706606915,2204.731970660692,490.87735685502645,100.0,822.371210778622,77.20723963398969,1318 days 00:00:00,53,0,0.0,397.49127669110857,-30.219311660479303,47.369634641884126,-10.585799993366345,31 days 12:00:00,14 days 01:39:18.620689655,415.987164275602,0.8843323492517003,0.682080879177049,1.2704661540427271,4.398850268314099,52.257704276387784,1.3680275481245086,0.27628477133427626,-0.05004332272755823,None,None,0.0020507270671375846,0.5167832209186713,22.047319706606924,0.3392110946903937,0.7032974686226985,2706
XLM-USD,SMA,14,28,false,50,2.0197137476060187,50.0,1.9036998239726977,14.699267676902082,1.656920761650184,3.2964637526108196,23 days 07:40:48,0.018477457501847747,0.5543237250554324,1.1086474501108647,8.148152814247274,0,0,2706,2707 days 00:00:00,1000.0,22090.367707050274,2109.0367707050273,490.87735685502645,100.0,701.3930798040261,71.1533272945183,1318 days 00:00:00,50,0,0.0,322.8430426127305,-30.2193116604793,41.461134320510425,-12.062598966706261,31 days 20:09:36,14 days 19:12:00,421.8073541410055,0.8788020378221688,0.7278808047452571,1.266305771516319,4.387560337700198,53.07962600809946,1.3658785330372627,0.2756833176248822,-0.04960589276052377,None,None,0.0020247644585243635,0.5102406435481396,21.09036770705023,0.3339345420978941,0.6987634110264221,2706
XLM-USD,SMA,6,17,false,79,2.0168894223900518,39.24050632911392,1.4752547477445626,16.989407741813768,1.6486001716300407,3.553709753096073,14 days 13:22:01.518987341,0.029194382852919438,0.8758314855875832,1.7516629711751663,14.87985822176594,0,0,2706,2707 days 00:00:00,1000.0,23353.130074847555,2235.3130074847554,490.87735685502645,100.0,1395.2015608255333,86.06557453498853,1456 days 00:00:00,79,0,0.0,909.9043671577921,-34.09189779316563,58.16833053631356,-9.60531322963401,22 days 15:29:01.935483871,9 days 08:00:00,282.95101360566514,0.8933123782982302,0.6150328423804542,1.2714663380685618,3.7458922539977335,43.237323648387154,1.422726988631893,0.2726845322049835,-0.04791192382065157,None,None,0.002055990409462107,0.518109583184451,22.353130074847595,0.34085544411477264,0.6980144852259917,2706
XLM-USD,SMA,5,24,false,60,1.995045451924822,43.333333333333336,1.7522694126539793,15.199147076016757,1.747990724527307,4.807663450947602,18 days 22:47:59.999999998,0.022172949002217297,0.6651884700665188,1.3303769401330376,10.11029738981159,0,0,2706,2707 days 00:00:00,1000.0,29508.504843047,2850.8504843047003,490.87735685502645,100.0,1171.4615798877735,73.54399633247031,1455 days 00:00:00,60,0,0.0,442.4657312990946,-31.852513932485117,48.689177044526275,-10.410875841078763,29 days 05:32:18.461538461,11 days 02:07:03.529411764,475.14174738411634,0.9241223718112818,0.7863897164805667,1.2885424800703424,4.30170796822877,51.72976040763377,1.4126577802522529,0.26732209737827717,-0.04756750455005993,None,None,0.0021518844257363977,0.5422748752855722,28.508504843046865,0.37037775843249765,0.7062137367698037,2706
XLM-USD,SMA,16,18,false,121,1.9772471137280085,42.97520661157025,1.3968002535217539,10.42885818573404,1.5893521822474022,2.402377187197117,10 days 01:11:24.297520660,0.044715447154471545,1.3414634146341462,2.6829268292682924,13.989931712570051,0,0,2706,2707 days 00:00:00,1000.0,17701.499206751603,1670.1499206751603,490.87735685502645,100.0,1746.2970781132763,85.08323612331085,2514 days 00:00:00,121,0,0.0,934.1886808650695,-38.30157813878271,34.07238967125163,-7.3894553975545785,13 days 13:23:04.615384615,7 days 09:44:20.869565217,138.0289190640629,0.8407261617047225,0.5562190248149077,1.2505316975675755,4.228154015762786,48.082610838023676,1.4859018206776784,0.29150763358778625,-0.051598658389869954,None,None,0.002008621475381522,0.5061726117961435,16.70149920675153,0.3067115543532828,0.7245865066920085,2706
XLM-USD,SMA,14,25,false,58,1.974680263764703,46.55172413793103,1.8231849884859295,14.472082090470622,1.6333152269339073,2.9400173500283975,20 days 04:33:06.206896551,0.021433850702143386,0.6430155210643015,1.286031042128603,9.305773406289312,0,0,2706,2707 days 00:00:00,1000.0,20340.65302744885,1934.0653027448852,490.87735685502645,100.0,793.7963691111494,79.32570054088522,1318 days 00:00:00,58,0,0.0,445.5861552751761,-28.85490997252611,43.27898870448092,-10.617804315280283,28 days 23:06:40,12 days 13:09:40.645161290,333.4595349560147,0.864559134613504,0.6317192801424975,1.2616040647218418,4.379554593888507,52.125884310447375,1.3619346756218893,0.2793005671077505,-0.05004332272755816,None,None,0.002005962938312773,0.5055026604548188,19.340653027448905,0.32372656106265874,0.703679507477637,2706
XLM-USD,SMA,6,16,false,86,1.94463706220926,38.372093023255815,1.6347826366644311,12.109811729037858,1.9118958022709611,7.897798627873079,13 days 08:55:48.837209301,0.031781226903178125,0.9534368070953436,1.9068736141906872,11.545940229459598,0,0,2706,2707 days 00:00:00,1000.0,44677.27872278618,4367.727872278618,490.87735685502645,100.0,2432.6808577922175,80.1085501945949,1290 days 00:00:00,86,0,0.0,455.52029068628286,-34.09189779316563,44.850529736150065,-8.275918350862195,21 days 14:32:43.636363636,8 days 05:53:12.452830188,507.87533398588596,0.9818640792038054,0.8352805090584902,1.3123739034589688,4.853662713691071,62.40350872843531,1.4843401390846276,0.2726845322049835,-0.047036848924893904,None,None,0.002320228805558707,0.5846976590007942,43.67727872278614,0.4243274539985611,0.7166814189846552,2706
XLM-USD,SMA,15,21,false,75,1.9425932396117653,42.66666666666667,1.489209719580578,14.978087524572008,1.6623307803257121,3.2782895801934884,15 days 19:31:11.999999999,0.02771618625277162,0.8314855875831485,1.662971175166297,12.454063906240583,0,0,2706,2707 days 00:00:00,1000.0,22001.154809857806,2100.1154809857803,490.87735685502645,100.0,1328.956214824371,75.44215781597416,1319 days 00:00:00,75,0,0.0,729.004597643325,-41.81151513180206,48.14244091778721,-9.70236151223931,22 days 20:15:00,10 days 13:57:12.558139534,280.015397464771,0.876903677596964,0.6854037796306232,1.2649170585315708,4.399047084801756,52.203772412789476,1.402408043154569,0.28354670459933623,-0.049942770219107036,None,None,0.002033488040115372,0.5124389861090737,21.001154809857866,0.3334321206864739,0.7032932247898246,2706
XLM-USD,SMA,15,25,false,56,1.9380277188071082,44.642857142857146,1.811068037209925,15.106731261875531,1.6977307397260726,3.8876500007241503,20 days 21:51:25.714285714,0.020694752402069475,0.6208425720620843,1.2416851441241685,9.3789018920735,0,0,2706,2707 days 00:00:00,1000.0,24992.36713587939,2399.236713587939,490.87735685502645,100.0,993.3688894667641,76.69324846926317,1318 days 00:00:00,56,0,0.0,445.5861552751761,-30.800995547962074,46.53091567534999,-10.23535294253936,30 days 06:43:12,13 days 08:30:58.064516129,428.4351274264177,0.89746654210629,0.7085171052694951,1.2737468104208278,4.380905561055374,52.23670932072042,1.366265582123694,0.2799054373522459,-0.04960589276052379,None,None,0.0020811157537526763,0.5244411699456745,23.992367135879388,0.3493501541913486,0.7032741791679804,2706
XLM-USD,SMA,15,22,false,66,1.90928944952101,46.96969696969697,1.569980349056341,14.046076668426291,1.6400788504820574,2.996526166075924,17 days 19:59:59.999999999,0.024390243902439025,0.7317073170731707,1.4634146341463414,10.277617074458261,0,0,2706,2707 days 00:00:00,1000.0,20618.04201005302,1961.804201005302,490.87735685502645,100.0,1078.50808283361,79.14167967054426,1318 days 00:00:00,66,0,0.0,536.1652856170084,-40.50440939291525,41.7335967639605,-10.477155416189717,25 days 17:01:56.129032258,10 days 20:34:17.142857142,297.2430607583792,0.8668529088989972,0.6366554468015982,1.261991740435186,4.4127059641377855,52.72489165590378,1.38776456591775,0.2799054373522459,-0.04976194284623089,None,None,0.002005074580338484,0.5052787942452979,19.618042010053063,0.32539674436283983,0.7015066994210248,2706
XLM-USD,SMA,16,19,false,103,1.8262875126466829,45.63106796116505,1.3503531763552414,10.810342166228624,1.58085355926405,2.5107702322979306,11 days 20:44:16.310679610,0.038063562453806356,1.1419068736141906,2.2838137472283813,12.344404025737786,0,0,2706,2707 days 00:00:00,1000.0,18233.576121557155,1723.3576121557153,490.87735685502645,100.0,1812.5001308331707,83.72053852460546,1456 days 00:00:00,103,0,0.0,744.9876309816811,-41.81151513180207,33.96914660609272,-8.626511560085888,15 days 18:53:37.021276595,8 days 13:42:51.428571428,167.31627302482673,0.846675586355808,0.5723134493458528,1.2517062746786403,4.164266648657867,48.67509111889403,1.4450592764582706,0.2939770554493308,-0.050956471256070425,None,None,0.0020145324778201015,0.5076621844106656,17.233576121557196,0.31031907157198124,0.7216123192390468,2706
XLM-USD,SMA,5,16,false,87,1.7905038607479087,40.229885057471265,1.6049033688682104,11.444171689091942,1.7476512127971688,4.721322709192227,13 days 08:16:33.103448275,0.03215077605321508,0.9645232815964523,1.9290465631929046,11.038170032716174,0,0,2706,2707 days 00:00:00,1000.0,29084.677692029196,2808.4677692029195,490.87735685502645,100.0,1586.2990268656247,85.25125590676157,1290 days 00:00:00,87,0,0.0,455.52029068628286,-36.263478188673865,41.63622136280644,-8.877400206677434,21 days 17:49:42.857142857,7 days 16:36:55.384615384,322.8123872647036,0.915526218573269,0.6747895892131599,1.286388669626421,4.67544659548024,60.98283379464734,1.4439056495806797,0.27748938178386034,-0.04703684892489394,None,None,0.0021797446726561087,0.5492956575093394,28.084677692029178,0.3685334250359946,0.7220737240861023,2706
XLM-USD,SMA,14,22,false,65,1.7888676959088017,44.61538461538462,1.5456479612092207,15.491154331165662,1.5440090592714748,1.9227662658238809,18 days 04:47:59.999999999,0.02402069475240207,0.720620842572062,1.441241685144124,11.163248686538447,0,0,2706,2707 days 00:00:00,1000.0,15347.197792726622,1434.7197792726622,490.87735685502645,100.0,755.5460864128554,86.1455511582417,2311 days 00:00:00,65,0,0.0,632.8971521525308,-41.81151513180206,48.4936316467661,-11.094174617512467,26 days 15:43:26.896551724,11 days 09:20:00,220.7261198881019,0.8197444646748688,0.5167650103616884,1.2454588161338955,4.410197921553989,52.77945632437746,1.3712627369555033,0.28111689540937057,-0.050084770601700655,None,None,0.0018958540604008044,0.4777552232210027,14.347197792726567,0.2894657192163195,0.7014118727572772,2706
XLM-USD,SMA,7,10,false,153,1.784630590849562,38.56209150326798,1.3720525868219633,7.323457685964999,1.9286410156560805,7.428492691925675,7 days 20:23:31.764705881,0.0565410199556541,1.6962305986696231,3.3924611973392462,12.422273014996064,0,0,2706,2707 days 00:00:00,1000.0,42373.56214884382,4137.356214884382,490.87735685502645,100.0,4730.254412322065,79.75603577843093,1170 days 00:00:00,153,0,0.0,524.202608813654,-34.08962190954341,29.625609046597525,-6.674701146772442,12 days 17:53:53.898305084,4 days 18:38:17.872340425,270.41543888133265,0.9717993760381818,0.8240866524493518,1.2972770824732522,4.991849233264266,61.91203157185747,1.6253737822002672,0.28537511870845206,-0.04806854869050394,None,None,0.0022926610579089724,0.577750586593061,41.37356214884388,0.41732516735794767,0.7155004991170185,2706
XLM-USD,SMA,17,20,false,103,1.763309524211543,43.689320388349515,1.5422498258919568,9.38227488105974,1.6372650444792103,3.1530254903669115,11 days 20:44:16.310679611,0.038063562453806356,1.1419068736141906,2.2838137472283813,10.71368417681988,0,0,2706,2707 days 00:00:00,1000.0,21386.261756628595,2038.6261756628596,490.87735685502645,100.0,1613.569990369559,80.13129180697628,1318 days 00:00:00,103,0,0.0,555.9736565984608,-33.93534987680623,31.31217678291827,-7.632304180727055,15 days 14:24:00,8 days 23:10:20.689655172,197.92487142357857,0.8724092457780458,0.6380729004512432,1.257517854549317,4.202077418196566,49.51287753771143,1.4695053161181901,0.29150763358778625,-0.05049749674269502,None,None,0.0020516548899545185,0.5170170322685387,20.386261756628535,0.3299180929606442,0.7132318893503529,2706
XLM-USD,SMA,2,23,false,84,1.7507119338112547,38.095238095238095,1.6683281757507606,11.067374848504958,1.9102745793303246,7.743760529324983,13 days 09:42:51.428571428,0.031042128603104215,0.9312638580931264,1.8625277161862528,10.306646200381557,0,0,2706,2707 days 00:00:00,1000.0,43921.14057608355,4292.114057608354,490.87735685502645,100.0,2485.2933902870086,73.62860591639719,1318 days 00:00:00,84,0,0.0,390.2661566267338,-34.59133013723935,41.611840642577086,-7.729219486308657,25 days 00:45:00,6 days 06:00:00,510.96595923908944,0.9801242940387918,0.9035807850768772,1.3163215250506768,5.025886523946728,66.19058373878883,1.4536768146211834,0.26969981238273927,-0.04696319939383604,None,None,0.0022964751203344703,0.5787117303242866,42.92114057608347,0.42206597353164677,0.7106034198852101,2706
XLM-USD,SMA,5,25,false,61,1.7499727954997724,42.62295081967213,1.6388798034889402,14.902857752886817,1.6839698060932042,3.703390165998738,18 days 20:03:56.065573770,0.02254249815225425,0.6762749445676275,1.352549889135255,10.07842930073277,0,0,2706,2707 days 00:00:00,1000.0,24087.877329433846,2308.7877329433845,490.87735685502645,100.0,1095.5316843785313,76.3311649345929,1455 days 00:00:00,61,0,0.0,467.907871816704,-31.568537978393323,49.56099620195857,-10.843187952137912,30 days 06:27:41.538461538,10 days 08:13:42.857142857,378.4897922858006,0.8915652645120627,0.7018532523647089,1.2748253161850116,4.30478210891644,51.37558296756015,1.4125242179332196,0.2691045475855602,-0.04791192382065148,None,None,0.0020785788368154687,0.5238018668774981,23.087877329433837,0.3447277476372108,0.7070661783956645,2706
XLM-USD,SMA,17,18,false,176,1.7213510738550195,47.159090909090914,1.285207439618238,6.248037153613723,1.514298400291236,1.7478455768607235,7 days 00:57:16.363636362,0.06504065040650407,1.951219512195122,3.902439024390244,12.191292007051166,0,0,2706,2707 days 00:00:00,1000.0,14488.551738151673,1348.8551738151673,490.87735685502645,100.0,2501.7923017462695,83.27312509958631,1456 days 00:00:00,176,0,0.0,792.4728178870706,-36.91576287781652,20.19103162335885,-6.195710598954512,8 days 11:16:37.590361445,5 days 18:19:21.290322580,76.63949851222549,0.8106112024869533,0.5211700510723832,1.235617991886177,4.15711280189496,47.83903801823379,1.5618211417441312,0.3001921229586936,-0.052465386857013706,None,None,0.0019356595007859803,0.48778619419806707,13.488551738151639,0.28257307393743414,0.7242075779221334,2706
