Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
HII,true,41,49,false,44,59.09090909090909,2.5084388196328944,0.012478729438457176,5.61545605130339,2.689295585446457,0.2620533182076007,0.5241066364152014,1.4715488914930042,1.5837504943512049,0,0,3526,3527 days 00:00:00,1000.0,7482.1783585493,648.2178358549301,447.66603929534926,100.0,437.0394851162386,26.54022532817753,368 days 00:00:00,44,0,0.0,84.0669251272261,-10.92212444378237,12.528671897626717,-4.37030017116364,59 days 09:13:50.769230769,26 days 05:20:00,147.32223542157496,1.0733926485974579,0.8724367365518978,1.2265137432448243,-0.026412299333306813,7.664321430151579,1.0733392830583703,0.451440329218107,-0.016383566243628883,None,None,0.0006345404254361462,0.15990418720990884,6.4821783585493105,0.15464446021409262,0.1792864142939449,0.4479942165710409,5107.103174603175,0.5513846962732485,2.1219532971025648,45 days 19:38:10.909090908
HII,true,42,50,false,45,60.0,2.343056636910485,0.012762336925694838,5.406478497596786,2.688799400167862,0.2680090754395916,0.5360181508791833,1.448985303524947,1.5462028086557362,0,0,3526,3527 days 00:00:00,1000.0,7049.441520653138,604.9441520653137,447.66603929534926,100.0,421.77744124091276,31.766346903003566,667 days 00:00:00,45,0,0.0,87.18993443118586,-11.700341521305981,12.076974552054459,-4.599265584089722,55 days 15:06:40,29 days 01:20:00,134.43203379229197,1.0522781317381917,0.7050768367703745,1.2207368182221967,-0.06282788510904912,7.681314771052399,1.0710551920096665,0.45383347073371805,-0.01634842496328932,None,None,0.0006165281404680492,0.15536509139794838,6.049441520653107,0.1497400404468736,0.17769248528651568,0.3513291135899626,5107.103174603175,0.557615229587641,1.9870339457203443,45 days 00:00:00
HII,true,45,51,false,49,67.3469387755102,2.7313757057211,0.013896766874645491,4.862113800512106,2.676894114888688,0.2918321043675553,0.5836642087351106,1.41892090207798,1.5420103546662376,0,0,3526,3527 days 00:00:00,1000.0,7002.5332670060125,600.2533267006013,447.66603929534926,100.0,391.56082326805756,30.538169622019012,895 days 00:00:00,49,0,0.0,79.56943150195237,-13.121621430050952,9.817456286292732,-5.358280076410433,47 days 06:32:43.636363636,30 days 04:30:00,122.50067891849011,1.0468177678911874,0.7306651718549457,1.219145957252918,-0.011369277451807276,7.981024578578525,1.0773336682667813,0.4586435070306039,-0.016370468535629068,None,None,0.0006149412922266993,0.1549652056411282,6.002533267006015,0.14919171971191858,0.17815961820564136,0.34085071015311486,5107.103174603175,0.5818705940353214,2.7057219630914378,41 days 16:39:11.020408162
HII,true,45,52,false,46,65.21739130434783,2.7472359161026705,0.013045944412932501,5.169747493289043,2.672004322374112,0.27396483267158256,0.5479296653431651,1.416329006953266,1.532529232058505,0,0,3526,3527 days 00:00:00,1000.0,6905.847520459308,590.5847520459308,447.66603929534926,100.0,357.9020252408072,31.590533745503834,1081 days 00:00:00,46,0,0.0,82.51858473414283,-13.121621430050952,10.806907641256407,-5.3999277841497655,51 days 10:23:59.999999999,30 days 16:30:00,128.3879895752023,1.041250725921455,0.7007578754787832,1.218591318117454,-0.016458379564224145,8.109743736786404,1.067781010455222,0.45743801652892563,-0.016348424963289282,None,None,0.0006108263583193661,0.15392824229648025,5.905847520459311,0.14805069578857677,0.17791360300467396,0.3192529703069355,5107.103174603175,0.5637769108892388,2.5377310676685774,44 days 05:13:02.608695651
HII,true,46,52,false,51,62.745098039215684,2.6043074609054244,0.014463981849120816,4.648367062984541,2.6636710136203545,0.30374361883153717,0.6074872376630743,1.411911833368248,1.5269368612075123,0,0,3526,3527 days 00:00:00,1000.0,6864.402382205855,586.4402382205856,447.66603929534926,100.0,413.56099096643425,30.746756222289033,532 days 00:00:00,51,0,0.0,84.35878987482118,-13.337231367576202,10.167040092947767,-4.646240145374579,48 days 17:15:00,25 days 21:28:25.263157894,114.9882820040364,1.0377829228928863,0.7175148454851157,1.2165396829836286,-0.018475345593067998,8.052110882652972,1.0674646055518247,0.4640929846409298,-0.01623381958040946,None,None,0.0006092047818202481,0.15351960501870252,5.864402382205842,0.1475570381791087,0.1780342200322094,0.3099949219817399,5107.103174603175,0.5936267431395656,2.4281569753969956,40 days 05:10:35.294117646
HII,true,47,50,false,69,60.86956521739131,2.486746361239169,0.019568916619398753,3.4224166521419495,2.647660699759843,0.41094724900737384,0.8218944980147477,1.4064327081547605,1.5208427555641875,0,0,3526,3527 days 00:00:00,1000.0,6927.804995534517,592.7804995534517,447.66603929534926,100.0,527.2122975900189,30.688435762242538,535 days 00:00:00,69,0,0.0,78.63932976682068,-13.12162143005095,8.095362601967604,-3.8466103809201804,37 days 08:00:00,18 days 10:39:59.999999999,85.91021732658723,1.0362333761577465,0.7226646142666545,1.2154871468891246,-0.04964660325657993,7.876479090969042,1.0839082365781447,0.46958333333333335,-0.016370468535628967,None,None,0.0006127527238626555,0.15441368641338918,5.927804995534492,0.14831111996332003,0.1793388484108833,0.324157848753773,5107.103174603175,0.6904828802205881,2.6057880274609935,29 days 22:36:31.304347825
HII,true,42,49,false,49,61.224489795918366,2.2783950572276654,0.013896766874645491,4.765404966933043,2.6236499256148216,0.2918321043675553,0.5836642087351106,1.3906981596636703,1.4876638304941057,0,0,3526,3527 days 00:00:00,1000.0,6598.838310897475,559.8838310897474,447.66603929534926,100.0,445.7703356419443,26.81128042830403,372 days 00:00:00,49,0,0.0,81.89638686861312,-11.851544101126072,10.671969933657154,-4.560750243683975,50 days 01:36:00,27 days 11:22:06.315789473,114.26200634484641,1.014520117153808,0.8042837780959994,1.2121424664369895,-0.0636778253001518,7.643006548771044,1.0688892658580744,0.4532344458178822,-0.016469394598559808,None,None,0.000598700570621111,0.15087254379651996,5.598838310897474,0.14432658539676724,0.1789763766098094,0.25067300608961784,5107.103174603175,0.5818705940353214,1.979500352665395,41 days 07:20:48.979591836
HII,true,39,49,false,41,56.09756097560976,2.7411229856967054,0.011627906976744186,6.172603370798748,2.6150281364592227,0.24418604651162792,0.48837209302325585,1.5072636137996944,1.6478370947159255,0,0,3526,3527 days 00:00:00,1000.0,7819.011561813293,681.9011561813294,447.66603929534926,100.0,400.9509668885545,27.594918003363894,369 days 00:00:00,41,0,0.0,85.5566132154996,-10.987297804432291,14.458707523327972,-4.415196379655264,64 days 06:15:39.130434783,29 days 04:00:00,166.3173551661779,1.1097181573117167,0.8594757109033051,1.2341587561286929,0.040954766620212024,7.401999001071699,1.0704322971729214,0.44905505341002466,-0.01630997203335031,None,None,0.0006448455041972092,0.1625010670576967,6.819011561813275,0.1582829115902049,0.17623399526135575,0.5232362884946085,5107.103174603175,0.5322556719595737,2.2109414358213293,48 days 20:29:16.097560976
HII,true,45,53,false,46,65.21739130434783,2.5973215349089105,0.013045944412932501,5.058745684510995,2.614632600983211,0.27396483267158256,0.5479296653431651,1.3859184149851451,1.4950023867467288,0,0,3526,3527 days 00:00:00,1000.0,6567.284565148695,556.7284565148694,447.66603929534926,100.0,358.10223273512304,31.025177691038525,1081 days 00:00:00,46,0,0.0,84.35878987482116,-13.337231367576202,10.603390181745269,-5.3374627478032695,51 days 19:12:00,30 days 06:00:00,121.02792532931949,1.0175062567221458,0.6931013674145433,1.2124490819036473,-0.021549260568924998,8.092767314250729,1.064722885101308,0.45804051260851586,-0.016309972033350377,None,None,0.00059648212912222,0.15031349653879944,5.56728456514871,0.14393475822432245,0.17778988570537402,0.243624504979628,5107.103174603175,0.5637769108892388,2.3404990869758757,44 days 07:18:15.652173913
HII,true,46,50,false,60,63.33333333333333,2.4847443860953486,0.017016449234259785,3.8645437592560015,2.605310399498428,0.3573454339194555,0.714690867838911,1.3809770665520595,1.481019781874126,0,0,3526,3527 days 00:00:00,1000.0,6475.958261409386,547.5958261409386,447.66603929534926,100.0,446.97173030824496,30.053487101812813,322 days 00:00:00,60,0,0.0,82.25369699790932,-13.121621430050947,8.720424286438861,-4.522886242241666,43 days 10:44:12.631578947,18 days 09:49:05.454545454,91.26597102348977,1.0057323363908568,0.7096559181252644,1.2088529019135104,0.0013590969504150517,7.7814445380261414,1.0820046601880575,0.4622719734660033,-0.016383566243628793,None,None,0.0005932899359625235,0.1495090638625559,5.475958261409351,0.14279075702187805,0.17890862180798442,0.2232239617793752,5107.103174603175,0.643878605813319,2.460079169635585,34 days 06:23:59.999999998
HII,true,41,50,false,44,61.36363636363637,2.3112186424805494,0.012478729438457176,5.233863919581068,2.5875282299052467,0.2620533182076007,0.5241066364152014,1.3715514071732577,1.4655834018338056,0,0,3526,3527 days 00:00:00,1000.0,6378.481288260925,537.8481288260925,447.66603929534926,100.0,400.02499681636044,27.991515620600744,648 days 00:00:00,44,0,0.0,84.06692512722611,-11.851544101126072,11.426750864905985,-4.601897699464389,59 days 02:40:00,24 days 12:42:21.176470588,122.2382110968392,1.0008112483493383,0.7551343443658,1.209780067766151,-0.07434101272367613,7.702558040297108,1.0636767110002483,0.44905505341002466,-0.01638101375291178,None,None,0.0005886500720180666,0.14833981814855277,5.37848128826092,0.14155306177616556,0.17838228644135895,0.20144947709836286,5107.103174603175,0.5513846962732485,1.8788301918687267,45 days 17:59:59.999999999
HII,true,48,53,false,53,58.490566037735846,2.4440244702165863,0.015031196823596143,4.502905348151661,2.571192959895036,0.31565513329551903,0.6313102665910381,1.4213651878879183,1.5279125631196426,0,0,3526,3527 days 00:00:00,1000.0,6972.298917498105,597.2298917498105,447.66603929534926,100.0,410.86361864963953,34.691704684954686,566 days 00:00:00,53,0,0.0,83.65528173080867,-11.931922977715095,11.000733066507168,-4.653124618622006,49 days 12:23:13.548387096,24 days 06:32:43.636363636,112.68488523581334,1.0420066276934725,0.6416063750311035,1.2153860303304733,-0.06943700169275996,7.659843987172014,1.0799820608195017,0.4665280665280666,-0.016469394598559735,None,None,0.0006141624191784376,0.1547689296329663,5.972298917498124,0.14883649338982652,0.1787555191067222,0.3340969368368502,5107.103174603175,0.6051545522740105,2.166837512650429,39 days 00:54:20.377358490
HII,true,41,46,false,57,54.385964912280706,2.1375342503410715,0.016165626772546796,4.492200103616504,2.565080184419076,0.3394781622234827,0.6789563244469654,1.5250038355158695,1.6314899526112967,0,0,3526,3527 days 00:00:00,1000.0,7604.225385033234,660.4225385033234,447.66603929534926,100.0,577.4058868997789,28.702125056404242,527 days 00:00:00,57,0,0.0,88.57386564915619,-18.079515487432282,11.894170019286326,-4.333225565066745,43 days 16:15:29.032258064,25 days 14:46:09.230769231,115.86360324619713,1.093397679088051,0.8139137706045416,1.2288330177729492,0.10056314958004402,7.202959671548104,1.0976528507296694,0.4508432743726862,-0.01630997203335037,None,None,0.0006372904169710747,0.16059718507671084,6.6042253850332004,0.15598005698741435,0.17676893398888724,0.47525717953245783,5107.103174603175,0.6275752353884738,1.9512831157196908,35 days 10:31:34.736842104
HII,true,39,51,false,37,56.75675675675676,2.4864907211444285,0.010493477027793534,6.623433287688561,2.5620206122943414,0.22036301758366422,0.44072603516732844,1.4595597460391414,1.5876298095916832,0,0,3526,3527 days 00:00:00,1000.0,7252.736481179201,625.2736481179201,447.66603929534926,100.0,351.9752600663352,27.121801547828678,444 days 00:00:00,37,0,0.0,82.77812216682744,-11.286192081698317,15.509437954642161,-5.03944783768804,73 days 02:17:08.571428572,29 days 12:00:00,168.99287786970817,1.0682789871438056,0.8391169472900701,1.2240937459097416,0.08519469486679813,7.06439739165817,1.0700984812727956,0.44667760459392947,-0.016370468535629002,None,None,0.0006241762579306911,0.15729241699853416,6.252736481179202,0.15207790630926388,0.17720226217936844,0.39674130542074365,5107.103174603175,0.5056258066972028,1.8571759675063506,54 days 05:50:16.216216215
HII,true,46,53,false,45,60.0,2.5906486201434986,0.012762336925694838,5.141588688125775,2.5570619742014356,0.2680090754395916,0.5360181508791833,1.3779924305952518,1.4925710946719224,0,0,3526,3527 days 00:00:00,1000.0,6552.408275428534,555.2408275428534,447.66603929534926,100.0,342.3254510867571,32.628340082931004,1085 days 00:00:00,45,0,0.0,82.82413852628913,-13.337231367576202,11.766159580028228,-4.795267649727905,55 days 14:13:20,30 days 00:00:00,123.38685056507852,1.0151876324566984,0.6581726527112487,1.211810812405312,-0.018116419867794404,8.058636096134284,1.0622449733967276,0.45924700041373606,-0.01623381958040947,None,None,0.0005960281699814067,0.1501990988353145,5.552408275428546,0.14374942115325884,0.17806032860372528,0.2403014274141337,5107.103174603175,0.557615229587641,2.120799345757967,45 days 08:32:00
HII,true,44,53,false,44,59.09090909090909,2.4588386353392715,0.012478729438457176,5.327386100738562,2.5513361322380295,0.2620533182076007,0.5241066364152014,1.3960592050715914,1.3726909402478746,0,0,3526,3527 days 00:00:00,1000.0,5647.297559421466,464.72975594214654,447.66603929534926,100.0,312.4937239254771,32.58248702767865,1085 days 00:00:00,44,0,0.0,124.30559334488345,-12.60647514638987,12.318538928735931,-4.770945761924304,57 days 12:55:23.076923077,30 days 06:40:00,105.62039907776058,0.9395351620318498,0.6021827911325243,1.1942727249610352,-0.042573245825830455,7.930947426154649,1.053897088211546,0.4568360181743082,-0.016511120815175705,None,None,0.0005545434075833071,0.1397449387109934,4.647297559421436,0.13166564375839274,0.17900666900936557,0.03811706752126316,5107.103174603175,0.5513846962732485,1.8028032834668806,46 days 09:16:21.818181818
HII,true,42,46,false,61,54.09836065573771,2.1302308361415836,0.017300056721497446,4.196454679636719,2.550801334094893,0.36330119115144643,0.7266023823028929,1.5245769837250813,1.640361470526235,0,0,3526,3527 days 00:00:00,1000.0,7792.859657653711,679.2859657653711,447.66603929534926,100.0,665.6756305853597,27.859494928676114,369 days 00:00:00,61,0,0.0,91.20685395901283,-11.1860090494998,10.831984382710216,-3.623991041842762,43 days 21:05:27.272727272,20 days 20:34:17.142857143,111.35835504350344,1.1014161550289698,0.8497740288195876,1.2298167138632976,0.07327792676015239,7.044112365952538,1.1004796886519277,0.4550330033003301,-0.016309972033350283,None,None,0.0006448025994133968,0.162490255052176,6.792859657653711,0.15800568396164905,0.1775505573743025,0.5173944551045333,5107.103174603175,0.6492220883548545,2.011934250809226,33 days 07:28:31.475409835
HII,true,45,48,false,68,52.94117647058824,2.2220334406529383,0.019285309132161088,3.8238478439096766,2.535614705852797,0.4049914917753829,0.8099829835507658,1.5486258426270614,1.6256722206413066,0,0,3526,3527 days 00:00:00,1000.0,7963.897830236845,696.3897830236845,447.66603929534926,100.0,653.3669555730022,30.321051026847385,801 days 00:00:00,68,0,0.0,90.28620979896533,-11.851544101126093,10.330169321281257,-3.4957638181333524,40 days 12:00:00,18 days 13:30:00,102.41026220936534,1.100251417584464,0.7899612902818653,1.2305008076593469,-0.029789931977731225,7.52676311453726,1.1067879796002393,0.4616659759635308,-0.016381013752911726,None,None,0.0006526872369722532,0.1644771837170078,6.963897830236837,0.1598033785287749,0.17991189839075028,0.555601099694406,5107.103174603175,0.6854611198995783,2.1489690188666244,30 days 04:14:07.058823528
HII,true,40,50,false,42,57.14285714285714,2.3684251419823106,0.01191151446398185,5.726451741632347,2.531494599358562,0.25014180374361883,0.5002836074872377,1.4324249677027028,1.5489320341999058,0,0,3526,3527 days 00:00:00,1000.0,7004.127225503095,600.4127225503096,447.66603929534926,100.0,406.04521665658376,27.12180154782867,369 days 00:00:00,42,0,0.0,82.77812216682747,-11.18600904949979,13.394293343354812,-4.497337060664273,64 days 03:00:00,26 days 06:40:00,142.95541013102607,1.047448794574478,0.8228088345055564,1.2191715353102828,0.04805426575376486,7.021468464401744,1.0685876768776315,0.44905505341002466,-0.016511120815175785,None,None,0.0006148870674062753,0.15495154098638136,6.0041272255031135,0.14921040774117178,0.17803658700051844,0.34120676988451465,5107.103174603175,0.538707491424495,1.8513015114741376,47 days 21:42:51.428571428
HII,true,43,46,false,64,56.25,2.131215272938793,0.018150879183210438,3.810178011197405,2.526550163991648,0.3811684628474192,0.7623369256948384,1.4523196957031514,1.562280943469207,0,0,3526,3527 days 00:00:00,1000.0,7058.601131082376,605.8601131082377,447.66603929534926,100.0,626.9031927285907,28.254927293711567,366 days 00:00:00,64,0,0.0,88.4664875327807,-10.560346559160065,9.588105844886217,-3.6185863464024957,37 days 19:20:00,24 days 10:17:08.571428571,94.66564267316218,1.0529285656857925,0.7932833733587942,1.2178974946096461,0.06505581361034034,7.0160332817691575,1.0907362800509441,0.45985099337748336,-0.016383566243628807,None,None,0.0006168148257071382,0.15543733607819885,6.058601131082359,0.14984671361146495,0.17766529375666618,0.35337519473644796,5107.103174603175,0.6649949646117959,2.041726208856347,31 days 22:52:29.999999999
HII,true,44,52,false,46,60.86956521739131,2.4061921428341617,0.013045944412932501,4.884943913742161,2.519403749949908,0.27396483267158256,0.5479296653431651,1.3383028419384366,1.430090292405301,0,0,3526,3527 days 00:00:00,1000.0,6132.659590573647,513.2659590573646,447.66603929534926,100.0,344.68733959285964,31.8951634946387,1083 days 00:00:00,46,0,0.0,79.56943150195235,-13.121621430050947,11.321451137741304,-5.127400656923175,53 days 00:00:00,30 days 17:20:00,111.57955631681841,0.9774276088286941,0.647297648168486,1.203318488933755,-0.04302491830011859,7.885521012038003,1.0576593403184693,0.45743801652892563,-0.016511120815175744,None,None,0.0005782206523228173,0.14571160438534997,5.132659590573662,0.13835202430035998,0.17941374014725864,0.1465376285082362,5107.103174603175,0.5637769108892388,1.9358487092405428,44 days 06:46:57.391304348
