Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
JCI,false,43,44,false,54,43.39622641509434,1.9621110021515324,0.005610246639144702,10.562642418168885,4.474871534681974,0.12003810733566213,0.23785328675770087,1.2679196043403744,0.801457001998687,0,0,9447,9448 days 00:00:00,1000.0,23513.196371877086,2251.3196371877084,1050.015826974559,100.0,978.4072254514258,67.83529123370784,2369 days 00:00:00,53,1,-1890.1463088237506,221.68314345504453,-50.94227335864092,35.06150767960511,-8.21982094893222,206 days 05:13:02.608695652,42 days 13:36:00,460.44042793775145,0.595005955459164,0.1912524421535545,1.1253988242026391,-7.353975847335858,313.6530719649456,1.0850324764730175,0.4677644865620631,-0.019736865668655124,None,None,0.0004566203060489484,0.115068317124335,22.513196371877157,0.08786762466794062,0.23274513443979802,1.1440816217737408,13683.154761904761,0.9998412572416382,1.118554077608089,113 days 14:02:15.849056604
JCI,false,41,48,false,51,42.0,2.0720288815469514,0.005292685508627077,11.19185501640491,4.329138982215936,0.113369323594792,0.22451571927596065,1.2688130329808043,0.8036722532528171,0,0,9447,9448 days 00:00:00,1000.0,23886.990760174427,2288.6990760174426,1050.015826974559,100.0,825.9703670865448,67.83781142316839,2377 days 00:00:00,50,1,-1920.1943751149083,204.33209281095134,-50.85144046431117,38.10178339768607,-8.294644845902134,229 days 08:00:00,41 days 21:31:02.068965517,496.14370270578667,0.5969362705384018,0.19226037533328708,1.1256672924605098,-7.343602889510013,312.64496533665186,1.0820425580392175,0.46959091616114484,-0.019736865668655065,None,None,0.0004584714142717589,0.11553479639648324,22.88699076017443,0.0883253656326437,0.23293298773978238,1.1796805507322088,13683.154761904761,0.9716710455762729,1.1140726078455676,120 days 14:52:48
JCI,false,39,48,false,55,42.592592592592595,1.963361580048272,0.0057161003493172435,10.390377692079916,4.401891451792929,0.1222610352492855,0.2422991425849476,1.2703383332647724,0.8036455307140801,0,0,9447,9448 days 00:00:00,1000.0,23794.809355850073,2279.4809355850075,1050.015826974559,100.0,990.4666862317553,67.22445590549559,2369 days 00:00:00,54,1,-1912.7842238802514,221.68314345504453,-50.94227335864093,35.17467686837982,-7.997973309690981,206 days 06:15:39.130434784,41 days 06:58:03.870967742,457.54802925426543,0.5966511740562044,0.19376339443062537,1.1257315954632106,-7.354832467253049,313.6615940686103,1.085380114444284,0.4682206682206682,-0.01973686566865505,None,None,0.00045788025466743626,0.11538582417619393,22.794809355850116,0.08821313323847946,0.23274379894004085,1.1709015016973046,13683.154761904761,1.0090565788429757,1.111692258919147,111 days 13:20:00.000000001
JCI,false,35,52,false,56,41.81818181818181,1.952478120679709,0.005821954059489785,10.326726523013201,4.3749255853620115,0.12448396316290887,0.24674499841219436,1.2855118440842093,0.8134908012689382,0,0,9447,9448 days 00:00:00,1000.0,24893.634640451688,2389.3634640451687,1050.015826974559,100.0,1046.8438935153742,67.64050741605836,2377 days 00:00:00,55,1,-2001.115071072767,221.68314345504453,-50.94227335864093,35.476248465232395,-7.7494923729568415,206 days 05:13:02.608695652,39 days 20:15:00,470.8136311186263,0.603521011957531,0.19548838230247004,1.127316801368598,-7.390309600275061,316.18699005538804,1.0872560581781492,0.4677644865620631,-0.01970854409231541,None,None,0.0004622148915902463,0.11647815268074208,23.893634640451758,0.08952425374495965,0.23227273893234424,1.2755499514037905,13683.154761904761,1.018188498722138,1.1086700636497442,109 days 10:02:10.909090908
JCI,false,42,45,false,55,42.592592592592595,1.9711802880825298,0.0057161003493172435,10.336092834830506,4.378893630523148,0.1222610352492855,0.2422991425849476,1.2637014104190998,0.7975235410031424,0,0,9447,9448 days 00:00:00,1000.0,23030.593794175446,2203.0593794175447,1050.015826974559,100.0,951.1927677324445,67.83529123370785,2369 days 00:00:00,54,1,-1851.3515202954404,221.68314345504453,-50.942273358640946,35.135851507832264,-8.063728116106283,206 days 07:18:15.652173914,41 days 03:52:15.483870968,442.25824656427574,0.5922119824986329,0.18991869349673368,1.1247743161770793,-7.359279060932754,313.914210708577,1.0851774787427495,0.4677644865620631,-0.019736865668655137,None,None,0.00045437995673498944,0.11450374909721733,22.03059379417543,0.08726604928951676,0.23269587148268311,1.0981201643076974,13683.154761904761,1.0090565788429757,1.1076170138957753,111 days 12:00:00
JCI,false,40,50,false,51,42.0,2.0755570622240342,0.005292685508627077,11.098986213430301,4.293216254964751,0.113369323594792,0.22451571927596065,1.258284559604515,0.7968034523011994,0,0,9447,9448 days 00:00:00,1000.0,23050.80451512816,2205.080451512816,1050.015826974559,100.0,796.2118523314549,66.26889273727929,2368 days 00:00:00,50,1,-1852.9761917779251,204.33209281095137,-50.85144046431116,37.82577012799231,-8.254891793666323,229 days 10:17:08.571428572,41 days 22:20:41.379310344,478.07561413812164,0.5924343571934191,0.1944655288842286,1.1246230768459273,-7.380185253143758,314.21245628555505,1.080323127774538,0.4700482340127587,-0.019729759382050488,None,None,0.00045443277518003773,0.1145170593453695,22.050804515128064,0.08729148756956118,0.23263556642637984,1.1000449658614937,13683.154761904761,0.9716710455762729,1.1064316787032369,120 days 16:19:11.999999999
JCI,false,39,50,false,51,42.0,2.0680728635135877,0.005292685508627077,11.151299146701213,4.313451502684205,0.113369323594792,0.22451571927596065,1.2642152414646977,0.7988788207478463,0,0,9447,9448 days 00:00:00,1000.0,23298.583181782644,2229.858318178264,1050.015826974559,100.0,803.6246097883972,67.8971306134951,2377 days 00:00:00,50,1,-1872.8942805300903,204.33209281095137,-50.94227335864093,38.19514035408587,-8.4321720724394,229 days 10:17:08.571428572,41 days 18:12:24.827586207,483.42954924625445,0.593685564116587,0.19048895355267367,1.1249712267068777,-7.359199128574004,313.3706084258317,1.0806282071712305,0.46959091616114484,-0.019736865668655047,None,None,0.0004557076095651749,0.11483831761042407,22.29858318178271,0.08760160245606818,0.23279652562149145,1.1236425784201933,13683.154761904761,0.9716710455762729,1.105313464809155,120 days 13:55:12
JCI,false,36,51,false,56,41.81818181818181,1.9683284659442049,0.005821954059489785,10.250779618324401,4.342750621135774,0.12448396316290887,0.24674499841219436,1.2760576723985917,0.8042526010805071,0,0,9447,9448 days 00:00:00,1000.0,23833.891784361025,2283.3891784361026,1050.015826974559,100.0,991.8939277504265,67.70516174689537,2375 days 00:00:00,55,1,-1915.925928088458,221.68314345504453,-50.94227335864093,35.49487082039761,-7.893410933165714,206 days 05:13:02.608695652,39 days 22:30:00,449.9966856808997,0.597135314280878,0.1924935202961643,1.1258807480180248,-7.37227441183633,314.68437341236057,1.0862581187717062,0.46799254195152273,-0.019729759382050575,None,None,0.0004578782401135791,0.11538531650862192,22.833891784361,0.08826076833190588,0.23255407374641882,1.174623581641905,13683.154761904761,1.018188498722138,1.1049777827606384,109 days 11:20:43.636363636
JCI,false,42,47,false,51,42.0,2.06429597415394,0.005292685508627077,11.143786061770136,4.310545354525195,0.113369323594792,0.22451571927596065,1.2633634881079514,0.7996753147504227,0,0,9447,9448 days 00:00:00,1000.0,23386.270949031754,2238.6270949031755,1050.015826974559,100.0,810.7679941000046,68.12799649664865,2868 days 00:00:00,50,1,-1879.9432034827041,204.33209281095137,-50.85144046431116,38.02627326973111,-8.322842606063666,229 days 09:08:34.285714284,41 days 22:20:41.379310344,485.32428305028924,0.5939944507994299,0.19008403112159902,1.124976447208789,-7.341772633462183,312.55536208948917,1.0821237504784122,0.46959091616114484,-0.019736865668655068,None,None,0.00045624278106831743,0.114973180829216,22.386270949031747,0.08771058219541494,0.23294871586879998,1.1319936684701184,13683.154761904761,0.9716710455762729,1.104394849275732,120 days 15:50:23.999999998
JCI,false,40,47,false,55,42.592592592592595,1.958280500618201,0.0057161003493172435,10.355967561142911,4.387313573517904,0.1222610352492855,0.2422991425849476,1.2661313150333506,0.7995460438758684,0,0,9447,9448 days 00:00:00,1000.0,23283.552846111947,2228.3552846111943,1050.015826974559,100.0,968.6941203488649,67.22445590549557,2368 days 00:00:00,54,1,-1871.6860426946696,221.68314345504453,-50.94227335864092,35.193921044561684,-8.072191474941986,206 days 06:15:39.130434784,41 days 05:25:09.677419355,447.3192386816041,0.5937168733173603,0.19235318040073382,1.125103974064549,-7.359405019443226,313.90506025353557,1.0844015734097079,0.4682206682206682,-0.019736865668655124,None,None,0.0004555387057819131,0.1147957538570421,22.28355284611172,0.08758288244726686,0.23269796996151534,1.1222111394566487,13683.154761904761,1.0090565788429757,1.1031590640089117,111 days 12:26:40.000000001
JCI,false,32,59,false,51,42.0,2.070647673354457,0.005292685508627077,11.104557526549414,4.295371303325432,0.113369323594792,0.22451571927596065,1.2589161756043636,0.7962225248132946,0,0,9447,9448 days 00:00:00,1000.0,22951.935175920033,2195.193517592003,1050.015826974559,100.0,814.1522834058878,68.59690345447478,2864 days 00:00:00,50,1,-1845.028420083916,204.33209281095134,-50.94227335864093,37.825007359518075,-8.244733731807203,229 days 21:42:51.428571428,41 days 11:35:10.344827586,475.939271920079,0.5920201452355005,0.18759259258691546,1.1245543596153664,-7.392604221663517,314.932612412527,1.080972756410664,0.46959091616114484,-0.019708544092315365,None,None,0.0004538538741103784,0.11437117627581536,21.951935175919886,0.08716683812495751,0.2325017705267362,1.0906289802479239,13683.154761904761,0.9716710455762729,1.1030098356675242,120 days 14:52:47.999999999
JCI,false,38,49,false,56,41.81818181818181,1.9725114151009615,0.005821954059489785,10.167141288866024,4.307317178926478,0.12448396316290887,0.24674499841219436,1.265646041675288,0.8002879079536545,0,0,9447,9448 days 00:00:00,1000.0,23331.236276458978,2233.1236276458976,1050.015826974559,100.0,980.2030134932198,67.70516174689539,2863 days 00:00:00,55,1,-1875.5191523424182,221.6831434550445,-50.942273358640946,35.16012201228133,-7.796563606088728,206 days 04:10:26.086956520,39 days 21:00:00,440.12282597820706,0.59414983371849,0.19111931135834695,1.1252422345863369,-7.3680996578377025,314.51793929280467,1.0867244711558302,0.46730858829010713,-0.01972975938205047,None,None,0.00045564807746586495,0.11482331552139796,22.33123627645887,0.08764223081558464,0.23258423006901438,1.1267523500862469,13683.154761904761,1.018188498722138,1.101867259131582,109 days 10:02:10.909090908
JCI,false,31,60,false,51,42.0,2.0739558862733727,0.005292685508627077,11.014169955763144,4.26040834538637,0.113369323594792,0.22451571927596065,1.2486689978429477,0.7927517685741164,0,0,9447,9448 days 00:00:00,1000.0,22544.048648161814,2154.404864816181,1050.015826974559,100.0,801.9996680036996,68.65544671963809,2864 days 00:00:00,50,1,-1812.2398020386354,204.33209281095137,-50.94227335864093,37.59339834643199,-8.232857499548773,229 days 22:51:25.714285716,41 days 08:16:33.103448276,467.125769004009,0.5894965608760849,0.18629419756395427,1.123990231941697,-7.389330389803773,314.73488908569516,1.0811467196204183,0.46913388275540346,-0.01973686566865512,None,None,0.0004519885759337858,0.11390112113531402,21.54404864816182,0.08664700860902141,0.2325374388984719,1.0517832298049545,13683.154761904761,0.9716710455762729,1.099956349675052,120 days 13:26:24
JCI,false,39,51,false,51,42.0,2.0721870172078183,0.005292685508627077,11.062113624224821,4.278953510936107,0.113369323594792,0.22451571927596065,1.2541043391071012,0.7931418962851172,0,0,9447,9448 days 00:00:00,1000.0,22608.77591765032,2160.877591765032,1050.015826974559,100.0,779.9154762233732,67.23480541065382,2375 days 00:00:00,50,1,-1817.4430082539438,204.33209281095137,-50.85144046431116,37.825770127992314,-8.318465223330945,229 days 10:17:08.571428572,41 days 21:31:02.068965517,468.5243785180851,0.5898152856001395,0.19041632795412416,1.124047404448326,-7.384303697673844,314.4230293058783,1.0801276714268344,0.46981953951462346,-0.01972975938205054,None,None,0.00045234667555711563,0.11399136224039313,21.60877591765016,0.0867301081083558,0.23259591441881414,1.0579476387429614,13683.154761904761,0.9716710455762729,1.099559048149188,120 days 15:50:24
JCI,false,41,46,false,55,42.592592592592595,1.951866949495071,0.0057161003493172435,10.313756990160611,4.369431032854929,0.1222610352492855,0.2422991425849476,1.2609706069265911,0.7958471245421911,0,0,9447,9448 days 00:00:00,1000.0,22830.5479139228,2183.05479139228,1050.015826974559,100.0,953.7127227946288,67.57589541175854,2369 days 00:00:00,54,1,-1835.2705087572867,221.68314345504453,-50.94227335864092,35.09481796486411,-8.072191474941988,206 days 07:18:15.652173914,41 days 05:25:09.677419355,438.25589671629797,0.5909846521035028,0.1900848080026143,1.1244653368254016,-7.357541518862025,313.81690321485047,1.0848925195267662,0.46799254195152273,-0.01973686566865519,None,None,0.000453472487706343,0.11427506690199843,21.830547913922526,0.08701308253087925,0.2327134280322486,1.0790684628843918,13683.154761904761,1.0090565788429757,1.0944593133145013,111 days 12:53:20
JCI,false,34,55,false,52,41.17647058823529,2.0262877120776377,0.005398539218799619,11.353199981913175,4.391549081233683,0.11559225150841537,0.2289615751032074,1.3123419477346445,0.8137018006417166,0,0,9447,9448 days 00:00:00,1000.0,25079.168921796412,2407.9168921796413,1050.015826974559,100.0,905.6849266990668,68.02511626878672,2302 days 00:00:00,51,1,-2016.029544268913,221.6831434550446,-50.94227335864093,39.41286932291486,-8.288568556788006,229 days 21:42:51.428571428,40 days 07:12:00,511.67055815814336,0.6039505664591686,0.19486063818243676,1.1271764013695955,-7.358015817333094,313.8455966612436,1.0846555179294448,0.47027699968876446,-0.019729759382050426,None,None,0.0004634142057283523,0.11678037984354478,24.07916892179635,0.08974005949340991,0.23270978901688,1.2932196166201053,13683.154761904761,0.9811509875829704,1.091997179824748,118 days 08:56:28.235294116
JCI,false,35,53,false,55,40.74074074074074,1.9836445735079322,0.0057161003493172435,10.642716271731423,4.312760323781384,0.1222610352492855,0.2422991425849476,1.3011895092463,0.8139659041810302,0,0,9447,9448 days 00:00:00,1000.0,25092.42623032239,2409.2426230322394,1050.015826974559,100.0,1017.5579939731977,67.76725131165445,2369 days 00:00:00,54,1,-2017.0952544505053,221.68314345504453,-50.94227335864093,37.42094846360883,-7.767318360184293,215 days 18:32:43.636363636,39 days 23:15:00,483.50965712542416,0.6041157232411337,0.1956362344680878,1.127381211565849,-7.36327996450164,314.2161408770472,1.08590314909193,0.46913388275540346,-0.01972975938205049,None,None,0.0004634069931656667,0.11677856227774801,24.092426230322474,0.08975542030255301,0.2326425485212165,1.2944821984008181,13683.154761904761,1.0090565788429757,1.0881397516230091,111 days 14:13:19.999999999
JCI,false,30,59,false,57,41.07142857142857,1.9620155154375267,0.005927807769662326,9.954320883305263,4.217155651427906,0.12670689107653224,0.2511908542394411,1.26128105190181,0.8015560881026512,0,0,9447,9448 days 00:00:00,1000.0,23371.3708359973,2237.13708359973,1050.015826974559,100.0,994.5178751364759,67.55101561122532,2369 days 00:00:00,56,1,-1878.7454338044445,215.86278225058754,-50.94227335864092,35.21266036324009,-7.649976329982647,206 days 10:26:05.217391304,38 days 12:21:49.090909091,433.0377905321739,0.5953126670147482,0.19166644778051872,1.125464861064285,-7.432669917554555,318.1831513078876,1.0851229410526886,0.4682206682206682,-0.019676488549514107,None,None,0.0004551993909733605,0.11471024652528684,22.371370835997393,0.08769209217917728,0.23190133641106891,1.1305746314754679,13683.154761904761,1.0272392411477433,1.0877220433187154,107 days 11:34:17.142857142
JCI,false,34,54,false,56,41.81818181818181,1.942343387784921,0.005821954059489785,10.204166683412385,4.32300301562875,0.12448396316290887,0.24674499841219436,1.2702551095260894,0.7992027521929514,0,0,9447,9448 days 00:00:00,1000.0,23201.683440581575,2220.1683440581573,1050.015826974559,100.0,982.5880241468344,67.76725131165445,2375 days 00:00:00,55,1,-1865.104838156527,221.68314345504453,-50.94227335864093,35.43838599694133,-7.93292844818654,206 days 05:13:02.608695652,39 days 21:00:00,437.5779687043292,0.5934713414175955,0.19058573592394482,1.1250929213576173,-7.375670781566316,314.8697467352789,1.0851244809242624,0.46799254195152273,-0.01972975938205053,None,None,0.0004549994792269592,0.11465986876519373,22.201683440581505,0.08748070862094437,0.2325186808344868,1.1144141707417805,13683.154761904761,1.018188498722138,1.0835438232981967,109 days 10:28:21.818181818
JCI,false,30,58,false,59,41.37931034482759,1.9146425174878767,0.00613951519000741,9.472688805483312,4.187594977557552,0.13115274690377898,0.2600825658939346,1.2423691574038132,0.7952108261294076,0,0,9447,9448 days 00:00:00,1000.0,22619.518181217714,2161.9518181217713,1050.015826974559,100.0,1036.7239904538014,67.26066871395346,2377 days 00:00:00,58,1,-1818.3065424799715,215.86278225058751,-50.94227335864092,33.33493674695495,-7.371250917908434,197 days 06:00:00,37 days 13:24:42.352941177,404.1004262706496,0.5906252520874563,0.19037388571344033,1.124473773143951,-7.420793195344329,317.5292488875053,1.0863179764504456,0.46662527165476564,-0.019686324011180246,None,None,0.0004518465405022675,0.11386532820657141,21.619518181217646,0.08674387705468334,0.23202012312349055,1.0589706960428067,13683.154761904761,1.0451056108361936,1.0794028869739152,103 days 15:18:37.241379310
JCI,false,40,49,false,51,42.0,2.044683928876579,0.005292685508627077,11.03567182048564,4.26872551538402,0.113369323594792,0.22451571927596065,1.2511066497025638,0.7888718487915759,0,0,9447,9448 days 00:00:00,1000.0,22088.73199774981,2108.8731997749805,1050.015826974559,100.0,771.2996481390971,67.89713061349508,2868 days 00:00:00,50,1,-1775.6384368940999,204.33209281095134,-50.94227335864093,38.01082817460542,-8.498062091118337,229 days 09:08:34.285714284,41 days 19:51:43.448275862,457.28740869287793,0.5863327337636093,0.1870659446884533,1.1233286791765311,-7.358556521863062,313.3716842929353,1.0808827164897137,0.46913388275540346,-0.019736865668655047,None,None,0.0004500591887601905,0.11341491556756801,21.088731997749917,0.08605580697389836,0.23279422101862687,1.0084203929109694,13683.154761904761,0.9716710455762729,1.0791240181634199,120 days 14:23:59.999999999
