Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ATOM-USD,true,50,78,13,75.0,2.6661492319217164,0.005457025920873124,14.248708380964445,2.6305307780242053,0.17735334242837655,0.34106412005457026,2.527056056651266,1.2069184735356602,0,0,2199,2200 days 00:00:00,1000.0,4731.132481022674,373.11324810226745,-30.648554578823095,100.0,48.656107847420714,54.56011426184995,473 days 00:00:00,12,1,999.7220500421228,53.72622550004036,-36.89959455076223,24.176716927093146,-15.535317257421665,100 days 16:00:00,36 days 16:00:00,227.61753591504598,0.7667245592017204,0.5391204410042919,1.2041548877507835,1.7058628272647258,46.84200769952019,1.2041548877507804,0.32689987937273823,-0.029485850067820427,None,None,0.0010320948007436221,0.2600878897873928,3.7311324810226623,0.1948521936746308,0.40825068149396443,13.173926412832321,84 days 16:00:00,false
ATOM-USD,true,57,62,25,70.83333333333334,2.1557196124044977,0.010914051841746248,7.111463653097674,2.6257711949899107,0.34106412005457026,0.6684856753069577,2.425465093143818,1.1862874925030362,0,0,2199,2200 days 00:00:00,1000.0,4455.590093575423,345.5590093575424,-30.648554578823095,100.0,87.29030774606194,56.16791258825031,473 days 00:00:00,24,1,953.9328693835174,43.9688567700043,-30.344905104512232,16.913700496576073,-16.693968681064167,44 days 04:14:07.058823529,36 days 17:08:34.285714286,104.23571767466284,0.7295468866802082,0.5008641394882923,1.1803741244474888,2.4377563683085848,39.28419931296894,1.2289128734901886,0.32132132132132135,-0.03455113985548136,None,None,0.0010333385055252197,0.2604013033923554,3.4555900935754096,0.18666776300790322,0.42957213972952096,12.274887644988961,41 days 23:59:59.999999999,false
ATOM-USD,true,49,77,13,75.0,2.200069275135987,0.005457025920873124,14.146782865192446,2.611713759727836,0.17735334242837655,0.34106412005457026,2.5089792257503656,1.1257110756808955,0,0,2199,2200 days 00:00:00,1000.0,4305.212898637325,330.52128986373253,-30.648554578823095,100.0,48.1874758468841,60.31771035541431,473 days 00:00:00,12,1,914.3647534429623,56.720222330359825,-37.589294355716895,26.70566497882169,-23.529863475695294,94 days 05:20:00.000000001,55 days 16:00:00,199.23734543286346,0.7377973567447379,0.4543393103646334,1.192875346776313,0.6363541960165029,29.474799803975472,1.1841042045206047,0.3285024154589372,-0.028382572769454543,None,None,0.0009955265325945145,0.25087268621381764,3.305212898637331,0.18201014323264064,0.4092252728131922,11.784237443031305,84 days 14:00:00.000000001,false
ATOM-USD,true,33,38,46,64.44444444444444,1.1702448512686545,0.020463847203274217,3.789243504333479,2.600900866879784,0.6275579809004093,1.2414733969986358,2.3779700027195094,0.8050900886071134,0,0,2199,2200 days 00:00:00,1000.0,2128.067896437802,112.80678964378022,-30.648554578823095,100.0,149.68340576638715,68.28511574914002,822 days 00:00:00,45,1,157.8465291258533,61.91517894752876,-35.822111530665794,15.42360182148273,-17.298030945499534,27 days 16:33:06.206896552,17 days 09:00:00,21.5604748291545,0.5162379233007321,0.19548182206228262,1.1224787762616315,1.4672736915061115,22.931205118595443,1.2079063645434909,0.34556574923547406,-0.04859748348785243,None,None,0.0009588669219307355,0.24163446432654534,1.1280678964378028,0.09035833025408868,0.5633199532746017,4.680656109039646,24 days 00:32:00,false
ATOM-USD,true,56,64,21,70.0,2.29049172790121,0.009095043201455207,8.444320800021998,2.5982525538529226,0.28649386084583905,0.5593451568894953,2.4192460682191266,1.2224863984658139,0,0,2199,2200 days 00:00:00,1000.0,4533.3511780111285,353.33511780111286,-30.648554578823095,100.0,73.55816409511154,51.52577377458238,471 days 00:00:00,20,1,957.5427471580905,43.9688567700043,-32.062083841328295,19.015049376071055,-16.220712544092464,59 days 01:42:51.428571428,30 days 12:00:00,128.79042154265176,0.7467720113390534,0.5531373907558729,1.1838591061191233,2.73095660184352,45.950887576825075,1.230415363101335,0.3205282112845138,-0.03316872348295269,None,None,0.0010077060410741197,0.2539419223506782,3.533351178011112,0.18902190159241328,0.4092536225470013,12.528606247723443,50 days 11:59:59.999999999,false
ATOM-USD,true,49,78,13,66.66666666666666,2.4930598537461144,0.005457025920873124,14.000948936491763,2.584790572890787,0.17735334242837655,0.34106412005457026,2.483115091055838,1.1663434032715387,0,0,2199,2200 days 00:00:00,1000.0,4504.608507377447,350.46085073774464,-30.648554578823095,100.0,47.31663586511499,57.313626289965235,474 days 00:00:00,12,1,956.713487620772,56.72022233035984,-37.589294355716916,27.679914422623362,-13.35698203577142,103 days 18:00:00,46 days 06:00:00,212.32458497972286,0.744896701649653,0.494913757521065,1.197394052185853,1.5817837798479897,43.70146447087127,1.1929837610175804,0.3277006638503319,-0.030167907119521446,None,None,0.0010245697102523104,0.25819156698358225,3.504608507377432,0.18815594186090667,0.41714991927934886,12.434824759399872,84 days 13:59:59.999999999,false
ATOM-USD,true,51,76,13,75.0,2.457542508696779,0.005457025920873124,13.866172431265209,2.5599087565412697,0.17735334242837655,0.34106412005457026,2.459212027373093,1.1584894353431983,0,0,2199,2200 days 00:00:00,1000.0,4433.141062870489,343.3141062870489,-30.648554578823095,100.0,47.67849861808068,60.28020182517724,471 days 00:00:00,12,1,936.7543372069781,56.09179127563323,-37.589294355716916,24.590110531512778,-18.305641869477498,93 days 13:20:00,55 days 16:00:00,208.03222713862596,0.7368686484671768,0.46491482480964424,1.1976146934890683,1.6592706923660299,44.230872931170865,1.195392773835099,0.32450331125827814,-0.03026970021357608,None,None,0.001023837317203057,0.2580070039351704,3.433141062870484,0.18598137432459283,0.42139325366519575,12.201641023693332,84 days 02:00:00,false
ATOM-USD,true,48,77,13,75.0,2.191227181567281,0.005457025920873124,13.792457849639577,2.5462999107026913,0.17735334242837655,0.34106412005457026,2.4461384999360782,1.1118597440775533,0,0,2199,2200 days 00:00:00,1000.0,4199.75462462713,319.975462462713,-30.648554578823095,100.0,48.057995277587494,62.65441572876917,475 days 00:00:00,12,1,863.9202950018879,54.25934926148038,-39.74629609150447,25.755431763476857,-22.09646389187227,94 days 05:20:00.000000001,56 days 00:00:00,194.6528608021035,0.7199334433672258,0.4290449574763246,1.1888381707887035,0.8247832853237488,27.506998869348763,1.1888381707887015,0.3277006638503319,-0.03025934213505254,None,None,0.0010092118449347666,0.25432138492356116,3.19975462462713,0.17865707342221016,0.42514462545706194,11.440148544029643,84 days 16:00:00.000000001,false
ATOM-USD,true,37,65,16,66.66666666666666,2.698055128335387,0.0068212824010914054,11.028126733913389,2.544952323210782,0.21828103683492497,0.42291950886766716,2.4072309378255694,1.171759745765593,0,0,2199,2200 days 00:00:00,1000.0,4397.419195918066,339.74191959180655,-30.648554578823095,100.0,59.74216631946342,54.28499978004147,471 days 00:00:00,15,1,957.3513869662432,61.124934131039325,-29.716472105014514,22.575324309744797,-12.066268417749408,78 days 19:12:00,44 days 19:12:00,162.67118726345475,0.7322172774099402,0.5130961987990011,1.182630688585227,1.467647632076877,19.405935576024095,1.2110488012499359,0.32610006027727545,-0.03460761157628665,None,None,0.0010209935658531035,0.2572903785949821,3.3974191959180633,0.18488279161208632,0.4228922590659834,12.085087837276163,67 days 11:11:59.999999999,false
ATOM-USD,true,56,63,23,68.18181818181817,2.0645732639675316,0.010004547521600727,7.451177736142536,2.521937079925166,0.31377899045020463,0.6139154160982265,2.338023027711846,1.205943411093037,0,0,2199,2200 days 00:00:00,1000.0,4461.6619774252695,346.16619774252695,-30.648554578823095,100.0,90.90501109061273,51.5257737745824,500 days 00:00:00,22,1,955.2328474923202,47.5955402577685,-32.06208384132831,16.975136196736933,-12.957304679416886,54 days 17:36:00,26 days 13:42:51.428571428,113.92859681513393,0.7400037447279731,0.546550680126889,1.1825248283691596,2.660548990199049,44.95361790951267,1.2200302800151952,0.3221153846153846,-0.034155112186664,None,None,0.0010046505375034954,0.25317193545088085,3.4616619774252637,0.18685288727520954,0.4117444994712394,12.29469896703428,45 days 18:32:43.636363636,false
ATOM-USD,true,35,63,16,66.66666666666666,2.371463553043772,0.0068212824010914054,10.910053696222686,2.5177046991283123,0.21828103683492497,0.42291950886766716,2.3814578327361935,1.182757626470775,0,0,2199,2200 days 00:00:00,1000.0,4579.518996584696,357.9518996584696,-30.648554578823095,100.0,66.59295591601324,53.805466394360536,440 days 00:00:00,15,1,1095.4396482889267,63.384444600579926,-21.029796100552744,22.83211190894546,-12.934062729222845,78 days 02:24:00,45 days 14:24:00,165.60528988638447,0.7448311190624403,0.5337196326692999,1.1840784532599573,1.3401858800446556,18.633326659409704,1.2192273498316835,0.32450331125827814,-0.03511955728516288,None,None,0.001043367050606276,0.26292849675278157,3.5795189965846967,0.19040272344087805,0.4248405936940641,12.679242449684716,67 days 06:23:59.999999999,false
ATOM-USD,true,47,80,13,66.66666666666666,2.2761873939836765,0.005457025920873124,13.62706847936827,2.5157664884987576,0.17735334242837655,0.34106412005457026,2.4168061423163376,1.12400553724406,0,0,2199,2200 days 00:00:00,1000.0,4241.835754746411,324.1835754746411,-30.648554578823095,100.0,48.315378119882425,59.84298217839679,475 days 00:00:00,12,1,900.9043676473897,52.7734186089865,-37.58929435571692,28.4360534484876,-15.99090145887036,105 days 00:00:00,44 days 18:00:00,195.07761559158502,0.7301478407732193,0.4527115978267741,1.1891917004556054,0.7521704701038617,27.940752759911348,1.1891917004556045,0.3285024154589372,-0.02981136500180055,None,None,0.0009936961225067553,0.2504114228717023,3.2418357547464165,0.18000389495288016,0.4127522910393078,11.577450712753638,84 days 21:59:59.999999999,false
