Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
VET-USD,false,4,29,47,39.130434782608695,1.2451766721117121,0.018992568125516102,4.114780130144767,1.7530424223101968,0.5821635012386457,1.151940545004129,2.3954748073922874,0.973212189194086,0,0,2422,2423 days 00:00:00,1000.0,3994.3778334034632,299.4377833403463,66.99552670681814,100.0,300.5534564343768,60.940103069318596,598 days 00:00:00,46,1,1261.7721192684007,66.94782602701453,-26.04321373379235,23.98784155013548,-8.66075935413498,60 days 05:20:00,9 days 01:42:51.428571428,37.6653416116319,0.6580776478108645,0.38066171080675915,1.1505636016556402,0.15818612805531504,19.574906875830333,1.163419060892016,0.4194493263034564,-0.03524504736616806,None,None,0.000970625127332552,0.2445975320878031,2.994377833403465,0.15492211277532775,0.44732285986962494,3.469519056857754,29 days 02:05:13.043478259,false
VET-USD,false,7,25,39,44.73684210526316,1.1388345754505207,0.01568951279933939,4.337393256415884,1.7452233221081663,0.48307184145334436,0.953757225433526,2.095272547484139,0.7506584618835811,0,0,2422,2423 days 00:00:00,1000.0,2463.753912378337,146.37539123783372,66.99552670681814,100.0,157.820338041194,65.22179311283132,598 days 00:00:00,38,1,778.2678867733985,66.09392630194921,-53.43869911583406,24.883794114286825,-12.295407438051072,61 days 18:21:10.588235294,13 days 11:25:42.857142857,18.039105936971993,0.5313274707022022,0.2230647690761092,1.1239204881967102,-0.8528326407192051,27.7835897181884,1.1192047378965837,0.4186182669789227,-0.0350893773122306,None,None,0.0008162105560800583,0.2056850601321747,1.463753912378332,0.09831626450887598,0.4658934872312733,1.1848532048772906,35 days 01:53:41.052631578,false
VET-USD,false,4,28,48,40.42553191489361,1.2189187213020936,0.019405450041288193,3.8206503430333436,1.71816228444103,0.5945499587118084,1.176713459950454,2.2715675037027308,0.9231501392375155,0,0,2422,2423 days 00:00:00,1000.0,3572.750451723059,257.2750451723059,66.99552670681814,100.0,273.6403391782524,60.94010306931853,618 days 00:00:00,47,1,1128.5855011984775,66.94782602701453,-26.04321373379235,22.92371451592046,-9.142143202854337,58 days 18:56:50.526315790,8 days 00:00:00,30.726913840948555,0.6268191818490142,0.34697394150773464,1.142817585374064,0.12404730555652699,19.502676598552476,1.1587564638311623,0.42028135990621335,-0.03524504736616796,None,None,0.0009268732614575223,0.23357206188729562,2.5727504517230693,0.1416003804940542,0.44846110032165076,2.8401824393168478,28 days 12:45:57.446808510,false
VET-USD,false,4,31,48,40.42553191489361,1.1855839481148016,0.019405450041288193,3.811326014327469,1.7139690952005184,0.5945499587118084,1.176713459950454,2.266023724455638,0.9226052019748883,0,0,2422,2423 days 00:00:00,1000.0,3536.856898320153,253.68568983201533,66.99552670681814,100.0,307.5061315887606,64.81914547355827,557 days 00:00:00,47,1,1117.247193498461,68.34328594193316,-27.705141284510766,22.989284939560196,-9.202288970651876,58 days 16:25:15.789473684,8 days 00:00:00,30.204461804716857,0.6253081304789232,0.3233689742777049,1.1435141243262004,0.12294235211538485,20.916069718893986,1.1627059697694353,0.4186182669789227,-0.03507725246158153,None,None,0.000911917632637398,0.2298032434246243,2.5368568983201607,0.14040215725473315,0.44229114062688213,2.786606394516154,28 days 11:44:40.851063829,false
VET-USD,false,7,22,40,43.58974358974359,1.145637774368733,0.01610239471511148,4.259386363328776,1.7138359331737087,0.495458298926507,0.9785301403798513,2.1103483220456365,0.7727374830585175,0,0,2422,2423 days 00:00:00,1000.0,2579.5222046846425,157.95222046846425,66.99552670681814,100.0,163.61286680248557,68.27191527691929,648 days 00:00:00,39,1,813.9795776760034,65.916745923156,-53.43869911583406,24.898226811277045,-11.688808528267613,58 days 04:14:07.058823530,15 days 15:16:21.818181818,19.62929812842671,0.5440035305938478,0.22474502039159105,1.124930065657998,-0.701014615257751,24.908057603419692,1.1296699395301515,0.41613091759205145,-0.037027905336089656,None,None,0.000861542357050934,0.21710867397683536,1.5795222046846473,0.10357395653428836,0.48030998859916035,1.3576532379495336,34 days 04:18:27.692307692,false
VET-USD,false,10,20,38,45.94594594594595,1.1092267176380948,0.0152766308835673,4.251287510891375,1.71057722331724,0.47068538398018167,0.9289843104872006,2.0010188944740577,0.7026142513010676,0,0,2422,2423 days 00:00:00,1000.0,2179.5171013554545,117.95171013554547,66.99552670681814,100.0,137.4167769091325,65.22179311283128,631 days 00:00:00,37,1,687.756207904334,63.509708408222664,-53.438699115834055,25.124508571279748,-13.49095039043874,61 days 12:42:21.176470588,14 days 02:24:00,13.29083495813832,0.499437030455103,0.19093091461986647,1.1160985353033954,-0.8675319526028357,27.109976385807958,1.1067064017664798,0.4169590643274854,-0.035634203213956786,None,None,0.0007758106670744247,0.19550428810275503,1.1795171013554624,0.08440269038438086,0.47110933472189587,0.760590832455408,35 days 21:24:19.459459459,false
VET-USD,false,3,23,68,43.28358208955223,1.2951933177114145,0.027663088356729974,2.560190386006883,1.7048340113478668,0.8422791081750619,1.6721717588769611,2.1563948750842448,0.9068090296099013,0,0,2422,2423 days 00:00:00,1000.0,3468.376302486277,246.8376302486277,66.99552670681814,100.0,257.91015002561767,69.1614729102813,1120 days 00:00:00,67,1,1095.6150620031647,64.94300896575929,-26.678597574738983,15.686659874211422,-7.457378433938684,35 days 09:06:12.413793103,7 days 17:03:09.473684210,20.488973738553852,0.6147299128956937,0.2979225279251347,1.138214675696112,0.1884038459984099,18.303513764903514,1.209861951419472,0.4054524361948956,-0.03909932319544977,None,None,0.0009668889675138077,0.24365601981347956,2.468376302486292,0.13808554987961297,0.4770226063283111,2.684389725433818,19 days 16:28:39.402985074,false
VET-USD,false,5,25,48,38.297872340425535,1.263974190503466,0.019405450041288193,3.949565406713467,1.6826550845169803,0.5945499587118084,1.176713459950454,2.3482139494910785,0.941966356653101,0,0,2422,2423 days 00:00:00,1000.0,3808.9525625258157,280.8952562525816,66.99552670681814,100.0,254.54824629768848,57.39174966111763,615 days 00:00:00,47,1,1203.1986826133473,66.77512100605463,-26.04321373379236,24.122495309768432,-8.571563498630997,55 days 22:40:00,11 days 05:47:35.172413793,34.16497616835056,0.642469423061929,0.38888107028715097,1.1456499571463727,0.04980242119714852,18.09646271059126,1.1520502362365754,0.4194493263034564,-0.03699225399472752,None,None,0.0009765973100183364,0.24610252212462078,2.808952562525823,0.1492266705746026,0.4610093812918442,3.19274644233814,28 days 08:40:51.063829786,false
VET-USD,false,3,28,55,42.592592592592595,1.1953185735989271,0.022295623451692816,3.088289464928822,1.6811989986594775,0.6812551610239471,1.3501238645747315,2.1039131367186443,0.8801507948324698,0,0,2422,2423 days 00:00:00,1000.0,3252.4457971567695,225.24457971567693,66.99552670681814,100.0,266.72083650526037,62.97554293182945,1101 days 00:00:00,54,1,1027.4054176761158,67.29435890644004,-26.04321373379236,19.53177624457654,-9.111716855454969,46 days 22:57:23.478260870,8 days 05:25:09.677419354,22.68593295334557,0.5981964568701941,0.3087322185268154,1.135994892498089,0.22746090068736957,20.398548268854505,1.1759947126564712,0.41447752481027433,-0.03725856143602184,None,None,0.0009271949959550986,0.23365313898068485,2.252445797156766,0.13050252892864944,0.4700823501412751,2.362083870187019,24 days 17:19:59.999999999,false
VET-USD,false,3,45,43,40.476190476190474,1.2773658128246739,0.017341040462427744,4.131264288104061,1.6622838555684982,0.532617671345995,1.0528488852188274,2.200384364844855,0.929322892465639,0,0,2422,2423 days 00:00:00,1000.0,3408.3881871307676,240.83881871307676,66.99552670681814,100.0,205.03031556112794,54.149206266954906,1085 days 00:00:00,42,1,1033.1906596395531,69.68347973544269,-34.387206553558045,23.91171578042763,-9.319442726675968,69 days 19:45:52.941176471,6 days 08:38:24,32.74279827360043,0.6133582875606496,0.3746721828617785,1.1483997055104749,0.8196034498572814,35.05002005668637,1.164438807542744,0.4194493263034564,-0.03248205661976654,None,None,0.0008874707618479814,0.22364263198569131,2.4083881871307673,0.1360223079765246,0.43882010680702815,2.594849246682116,32 days 01:08:34.285714285,false
VET-USD,false,7,24,39,42.10526315789473,1.1421722117235218,0.01568951279933939,4.36945468244068,1.654704731811855,0.48307184145334436,0.953757225433526,2.1107605195935575,0.753554573275774,0,0,2422,2423 days 00:00:00,1000.0,2486.992205302754,148.6992205302754,66.99552670681814,100.0,153.92670790818485,66.84355789681884,598 days 00:00:00,38,1,785.6085619259143,66.09392630194921,-53.438699115834076,26.780665889174994,-11.92960801336609,63 days 22:30:00,14 days 04:21:49.090909091,18.457464299390494,0.5341017601434718,0.2200779297535868,1.124565615030918,-0.8667322738452978,27.573469729454928,1.1167234559302834,0.42028135990621335,-0.03510498590320529,None,None,0.0008234141164079096,0.20750035733479322,1.486992205302756,0.09938914988590475,0.4675639313408641,1.2195395400203977,35 days 03:09:28.421052631,false
VET-USD,false,6,30,38,40.54054054054054,1.1433326447357166,0.0152766308835673,4.599629172824324,1.6330044400559731,0.47068538398018167,0.9289843104872006,2.164978223377262,0.8428389829560976,0,0,2422,2423 days 00:00:00,1000.0,2959.795386382493,195.9795386382493,66.99552670681814,100.0,224.5251704211334,70.57702645480842,557 days 00:00:00,37,1,934.9609508759381,68.7799844087216,-27.70514128451079,28.5396912928166,-11.723140454443138,72 days 09:36:00,11 days 16:21:49.090909090,27.698227986663795,0.5748530329072739,0.2516127722355563,1.1339369690068901,0.17001013487082559,23.210862084015385,1.1245006003327687,0.42361927144535844,-0.03442785510994009,None,None,0.000838643980542106,0.2113382830966107,1.9597953863824853,0.11947080405277255,0.4424533724589614,1.9252630477238182,36 days 07:08:06.486486486,false
