Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
JNPR,true,60,64,false,108,50.0,1.3901880013978785,0.016669239080104953,3.091540277020198,2.534049407393605,0.35005402068220404,0.7001080413644081,1.082206104071895,0.7003342954292852,0,0,6479,6480 days 00:00:00,1000.0,5961.239157540192,496.12391575401915,119.18581731353734,100.0,864.0294781060305,86.26839073110527,3790 days 00:00:00,108,0,0.0,163.63223374175308,-30.755782028438066,12.877332542014031,-6.694251987973635,41 days 21:19:59.999999999,18 days 09:46:40,45.93739960685363,0.4492366190165804,0.12262847581615323,1.1106475132289644,1.61779259956161,28.698025397358126,1.138987243214153,0.34050475796441865,-0.027082018519405244,None,None,0.00048276175270356875,0.12165596168129933,4.96123915754018,0.07189433772629572,0.3259150442096127,3.1626086638218527,9384.265873015873,1.1709897229339508,0.9344846737330467,30 days 03:33:19.999999999
JNPR,true,54,57,false,138,50.72463768115942,1.23669868663361,0.021299583269023,2.0224056128961005,1.6817342944016045,0.44729124864948294,0.8945824972989659,0.9046043318680197,0.6863100122472892,0,0,6479,6480 days 00:00:00,1000.0,5324.081234807256,432.4081234807256,119.18581731353734,100.0,1303.8041779314403,64.34290895137114,2402 days 00:00:00,138,0,0.0,102.61087287914489,-32.29522198805905,9.419692335522361,-5.592448366277993,30 days 04:48:00,16 days 22:56:28.235294117,31.33392199135696,0.43226867066232105,0.1535076426678044,1.1056620975520117,1.9192767702042042,28.189936332233,1.1758200341874088,0.3385664118983681,-0.027213951411296285,None,None,0.00046350136613372296,0.11680234426569819,4.324081234807249,0.0671927062954556,0.3251950757109307,2.628016598176332,9384.265873015873,1.3236731179644143,0.9342306293981752,23 days 16:10:26.086956520
JNPR,true,59,62,false,128,50.0,1.3237576600755838,0.019756135206050317,2.427847664704859,1.9900390694302124,0.41487883932705666,0.8297576786541133,1.007262621195657,0.657146885538859,0,0,6479,6480 days 00:00:00,1000.0,5115.496468667947,411.54964686679466,119.18581731353734,100.0,933.3127469199917,86.39982435493815,3905 days 00:00:00,128,0,0.0,166.33290513833992,-32.38201928297414,10.997469475008886,-6.141774145599168,34 days 04:30:00,16 days 15:22:30,32.15231616146826,0.4276265214757052,0.11145920901760956,1.1054111614195954,1.3657076683667462,29.254248049165952,1.1484441993337406,0.33995037220843677,-0.026885957766140927,None,None,0.0004635910099253243,0.11682493450118173,4.11549646866794,0.06553534045041665,0.32878884581551665,2.453008555406786,9384.265873015873,1.2748121401027683,0.9089862213660621,25 days 09:56:15
JNPR,true,57,64,false,87,52.87356321839081,1.4333552360590704,0.013427998147862325,3.7216123273506487,3.153327814664392,0.2819879611051088,0.5639759222102176,1.0494498722132481,0.689587748931747,0,0,6479,6480 days 00:00:00,1000.0,5692.221404125981,469.22214041259815,119.18581731353734,100.0,640.3821011034548,83.78188508369594,2302 days 00:00:00,87,0,0.0,163.63223374175308,-33.78979339144457,14.102943277387748,-7.925734592203172,47 days 13:02:36.521739130,26 days 04:40:58.536585366,53.933579357769915,0.44300208101938365,0.12283934686390843,1.1090582732097274,1.6138695585676621,29.20413639243887,1.134064462185205,0.3391196528208308,-0.02683461766165929,None,None,0.0004731641948965578,0.11923737711393256,4.692221404125986,0.06997115386035357,0.3239312222636921,2.9368957732465293,9384.265873015873,1.050995440910016,0.9004362087388016,37 days 11:35:10.344827585
JNPR,true,72,84,false,61,55.00000000000001,1.306251653225175,0.009260688377836087,7.524217655774326,4.573571240385942,0.19771569686680043,0.3921901528013582,1.4876559371889044,0.8676744626105976,0,0,6479,6480 days 00:00:00,1000.0,12149.422757738284,1114.9422757738284,119.18581731353734,100.0,1629.0715399869177,64.92288223149338,3536 days 00:00:00,60,1,109.06246919357727,182.58272774233967,-34.58484351726609,20.750264257890016,-8.640950413478189,65 days 08:43:38.181818181,42 days 03:33:19.999999999,184.00600480907872,0.5485310336567969,0.23264330300925232,1.1372157048046387,1.6386795696406251,28.10216568762097,1.1365335118203521,0.3463536255973405,-0.027136937984820288,None,None,0.0006000081353899276,0.15120205011826177,11.14942275773824,0.10198875770752358,0.3317436650255516,8.354655620146437,9384.265873015873,0.8800475197830113,0.8993373833471621,54 days 21:59:59.999999999
JNPR,true,77,84,false,80,60.75949367088608,1.2795735473542047,0.01219323969748418,3.6547762929458925,3.231336564033944,0.25929927457941043,0.5153573082265782,0.9476808415108967,0.6774167062041501,0,0,6479,6480 days 00:00:00,1000.0,5388.446531583493,438.8446531583493,119.18581731353734,100.0,892.2415447079848,67.21471735430204,3536 days 00:00:00,79,1,14.024171222560653,156.44835243553007,-29.615789441554718,11.283271899131623,-8.157087871470724,46 days 15:30:00,34 days 03:05:48.387096774,55.37243494127759,0.43435709427613584,0.14805577829566416,1.1072597960915223,1.5727541662794968,28.817664398772344,1.1279375392715456,0.3443983402489627,-0.027283885185842065,None,None,0.00047164525717756226,0.11885460480874568,4.388446531583488,0.06769155046813724,0.32931783759108796,2.682020755908384,9384.265873015873,1.0078274878896065,0.8701450752476011,41 days 17:37:12.911392404
JNPR,true,61,64,false,122,50.81967213114754,1.3028917690388002,0.01883006636826671,2.4091664223803497,2.0070991425367066,0.39543139373360087,0.7908627874672017,0.9526600361380546,0.638658603017562,0,0,6479,6480 days 00:00:00,1000.0,4528.007147366103,352.80071473661036,119.18581731353734,100.0,790.6272702473394,85.66844192205856,3903 days 00:00:00,122,0,0.0,152.7100848256362,-32.813945507109516,10.834338538757235,-6.296844764542432,35 days 20:07:44.516129032,17 days 11:36:00,28.918091371853237,0.40947126823973073,0.10364745762647319,1.1000529679749456,1.6431798513211011,28.32781686479433,1.1454710625847206,0.3407821229050279,-0.027461792199087853,None,None,0.0004434241842444545,0.11174289442960253,3.5280071473661136,0.060492248548688954,0.3284298672317387,1.9600897379300735,9384.265873015873,1.2445751380099392,0.8627803633231277,26 days 19:28:31.475409835
JNPR,true,51,58,false,87,50.57471264367817,1.302427065677386,0.013427998147862325,4.128840715034378,3.3462698740378083,0.2819879611051088,0.5639759222102176,1.1642833749603039,0.7561864396967464,0,0,6479,6480 days 00:00:00,1000.0,7243.200700138302,624.3200700138302,119.18581731353734,100.0,1078.4305599388592,64.35796054134916,4395 days 00:00:00,87,0,0.0,189.18098159509202,-34.325843658447255,15.56360731873163,-7.571850693400023,50 days 07:05:27.272727273,24 days 16:44:39.069767442,71.76092758779666,0.47717422474020643,0.18333206530300822,1.116691710220327,1.861272765206299,28.494240344528546,1.1451683658543623,0.3407821229050279,-0.027082018519405244,None,None,0.0005093907291034019,0.12836646373405727,6.243200700138251,0.08004473066242923,0.3237581893743691,4.238207733823367,9384.265873015873,1.050995440910016,0.8581964600306705,37 days 15:26:53.793103448
JNPR,true,58,60,false,158,51.89873417721519,1.230770368007232,0.02438647939496836,1.4132510428382408,1.2023924622612134,0.5121160672943356,1.0242321345886711,0.7237485661579384,0.5771704403636037,0,0,6479,6480 days 00:00:00,1000.0,3525.0902082379,252.50902082379,119.18581731353734,100.0,892.2455465688712,85.13191095571969,4667 days 00:00:00,158,0,0.0,54.66311475409837,-32.93965824987918,7.8438613468593985,-5.525039022026693,25 days 18:08:46.829268292,15 days 01:34:44.210526315,15.981583596442391,0.3739986117994333,0.08639031029591207,1.0911330465011022,1.565964720734304,29.08729645330738,1.167119098609306,0.3380136279165806,-0.027279518072399814,None,None,0.00040395729715159866,0.10179723888220286,2.5250902082379025,0.050216512707923266,0.32757607139132167,1.1186163464359578,9384.265873015873,1.4163472683484455,0.8560079380445309,20 days 14:44:03.037974682
JNPR,true,76,83,false,78,54.54545454545454,1.2658806060698604,0.011884550084889643,4.411185717070333,3.412595323576238,0.25281679271492513,0.5023923444976076,1.1152218250596087,0.7531831832461584,0,0,6479,6480 days 00:00:00,1000.0,7490.297085014473,649.0297085014473,119.18581731353734,100.0,1326.8849340068143,67.77392013871146,3536 days 00:00:00,77,1,-3.3386031677609935,175.56608695652176,-26.691999435424798,14.313897996508112,-7.4720690182550005,49 days 15:25:42.857142857,34 days 13:01:42.857142857,84.33293101535355,0.4807441143303749,0.17721156685891154,1.1193272612222576,1.5742394806611824,28.371682948126143,1.1382188605677805,0.34411947728687,-0.02746179219908783,None,None,0.0005243004452074913,0.1321237121922878,6.490297085014508,0.08145460963308837,0.3307599770803892,4.4455280261582715,9384.265873015873,0.9951499079094707,0.8484194152861768,42 days 18:42:04.675324674
JNPR,true,78,82,false,95,53.191489361702125,1.2415018159657099,0.0145084117919432,3.435261216057287,2.9955190234193294,0.30791788856304986,0.6125945361938571,1.0577783803108949,0.7132033287143047,0,0,6479,6480 days 00:00:00,1000.0,6312.938156490517,531.2938156490518,119.18581731353734,100.0,1376.555700517442,67.73154419579046,3536 days 00:00:00,94,1,-2.813826352669821,171.21931818181818,-34.3052620076594,12.302755453598666,-6.641436781148825,41 days 01:55:12,28 days 10:54:32.727272727,56.550553008969956,0.4567403086223686,0.16146950957397432,1.112754549914008,1.5636956488869902,28.578507893107243,1.1394233228298634,0.3469133236333403,-0.02728206419932077,None,None,0.0004969497192992163,0.12523132926340252,5.312938156490494,0.07428649265788745,0.3299816662845092,3.457693269421466,9384.265873015873,1.0982545430583142,0.847961324989894,35 days 04:05:06.382978723
JNPR,true,54,62,false,83,55.42168674698795,1.3535683924205277,0.012810618922673251,3.605544704625088,3.0549835404817474,0.2690229973761383,0.5380459947522765,0.9699744436119043,0.6670420473898314,0,0,6479,6480 days 00:00:00,1000.0,5079.390516090957,407.93905160909566,119.18581731353734,100.0,639.7170216060531,80.07664735278844,2402 days 00:00:00,83,0,0.0,157.94209486166005,-31.694863994619137,13.149548438230823,-8.259973450668529,49 days 17:13:02.608695652,26 days 05:11:21.081081081,49.14928332639707,0.42638492327431676,0.11971436659027868,1.1042255954490139,1.6649121820873274,29.086396432945342,1.1449468835417882,0.3352565423449413,-0.027213951411296282,None,None,0.0004555952078182963,0.11480999237021067,4.079390516090921,0.06524187175390006,0.32405894219953635,2.4227147223058156,9384.265873015873,1.026550341944488,0.8420998142380554,39 days 05:46:59.277108433
JNPR,true,53,58,false,100,52.0,1.3054725698427339,0.01543448062972681,3.1263117863608643,2.665052670340409,0.324124093224263,0.648248186448526,1.013312972890541,0.6616903203650923,0,0,6479,6480 days 00:00:00,1000.0,4840.838379230689,384.0838379230688,119.18581731353734,100.0,754.2256306901439,71.43239931421627,2403 days 00:00:00,100,0,0.0,189.18098159509202,-36.78500004349527,12.456683004586106,-6.981590366716481,43 days 05:32:18.461538462,21 days 09:00:00,38.40838379230691,0.41878791089257744,0.1300502319872608,1.101696879583643,1.8801249495004302,28.227666036584104,1.142574926818804,0.33995037220843677,-0.027373984156792562,None,None,0.00044778869485646405,0.11284275110382894,3.840838379230698,0.063251001491899,0.3242841267458876,2.222563276238438,9384.265873015873,1.126785386257003,0.8297308675852315,32 days 17:45:36
JNPR,true,81,82,false,175,51.724137931034484,1.1437566759460283,0.02685599629572465,1.5627794139325961,1.3251379993775547,0.5672171631424603,1.131193085352678,0.8864353057882839,0.5633679414975926,0,0,6479,6480 days 00:00:00,1000.0,3313.1872796304633,231.31872796304634,119.18581731353734,100.0,1347.5274303856338,78.62182325080498,3536 days 00:00:00,174,1,8.62302435954416,186.88545454545454,-41.04475552522237,7.722877887912681,-5.03732609390321,21 days 10:24:00,16 days 07:42:51.428571428,13.244622156729335,0.36582558021157796,0.08878376277082504,1.089311560092175,1.4070672681654446,28.945413218044614,1.1698800038031452,0.34523562383226075,-0.02788997212874749,None,None,0.00039917808014891716,0.10059287619752712,2.313187279630451,0.0476875626246831,0.3309324218762584,0.9408242790711033,9384.265873015873,1.4905969564889434,0.8144218712103488,18 days 23:10:20.689655172
JNPR,true,56,64,false,82,51.21951219512195,1.4274859752702274,0.012656274116375984,3.812315981129865,2.949295840991975,0.2657817564438957,0.5315635128877914,1.013244037583829,0.6642562684561266,0,0,6479,6480 days 00:00:00,1000.0,5101.558348777857,410.1558348777857,119.18581731353734,100.0,545.9980938253964,84.24705878242615,4201 days 00:00:00,82,0,0.0,163.63223374175308,-32.479104207861745,15.051862243072472,-7.989207593909874,52 days 06:17:08.571428571,26 days 16:48:00,50.0190042533885,0.427131583946234,0.11410735531593787,1.1047917539728465,1.6107974444968396,29.100709857338785,1.1317707955839054,0.3382899628252788,-0.02713693798482016,None,None,0.00045666435561538655,0.11507941761507741,4.101558348777857,0.06542228823154139,0.32425160241939105,2.441314110376113,9384.265873015873,1.0203475640582096,0.8123837852813159,39 days 19:01:27.804878048
JNPR,true,77,83,false,85,57.14285714285714,1.242045096077387,0.01296496372897052,3.43688876647697,3.038693328253722,0.2755054792406236,0.5477697175490045,0.9468816867049532,0.669703253385883,0,0,6479,6480 days 00:00:00,1000.0,5193.435123177415,419.3435123177415,119.18581731353734,100.0,987.4872368372077,68.51129658481446,3536 days 00:00:00,84,1,-2.314837283088309,159.42282608695652,-29.615789441554718,11.674533982345249,-7.546638188014067,43 days 02:00:00,34 days 01:20:00,49.94940429119643,0.4291856144555059,0.14192505670121172,1.1059705071594477,1.5797919340592128,28.986993586760374,1.1299698671701424,0.34411947728687,-0.02721395141129642,None,None,0.0004651292953973159,0.11721258244012361,4.193435123177402,0.06616209660383632,0.3286814843079212,2.5184011132347344,9384.265873015873,1.0388447962424379,0.809473355485504,39 days 05:08:34.285714285
JNPR,true,54,58,false,119,50.42016806722689,1.246661773222172,0.018367031949374904,2.1216731733073346,1.7536904587193838,0.38570767093687297,0.7714153418737459,0.8183456181656165,0.6355296464800837,0,0,6479,6480 days 00:00:00,1000.0,4295.099399227498,329.50993992274977,119.18581731353734,100.0,851.410878754231,71.82501801402618,2325 days 00:00:00,119,0,0.0,84.73240909463196,-36.78500004349528,10.371799838611516,-6.2682861473409845,35 days 16:48:00,18 days 23:35:35.593220339,27.68991091787811,0.40141881613775343,0.11912197423796994,1.0976640500348362,1.906333403814998,28.228704190581787,1.1636990880357068,0.33580705009276435,-0.02737398415679246,None,None,0.0004299145230357117,0.10833845980499934,3.2950993992274897,0.05831664134620329,0.32481127270702165,1.764674080775242,9384.265873015873,1.2291777393656251,0.8049586984963664,27 days 09:52:56.470588235
JNPR,true,52,54,false,165,50.90909090909091,1.1854143163807382,0.025466893039049237,1.4321605881928345,1.1952457964053462,0.534804753820034,1.069609507640068,0.765926290799224,0.5610653071823481,0,0,6479,6480 days 00:00:00,1000.0,3271.425089400548,227.14250894005482,119.18581731353734,100.0,878.4223466972607,83.92639313861335,6288 days 00:00:00,165,0,0.0,106.08459237993839,-33.73071388580662,8.264079068787128,-5.652791910201246,24 days 18:17:08.571428571,14 days 12:26:40,13.766212663033642,0.36333293646732184,0.08226173080570354,1.0880072126032985,1.5653937587205413,27.363149051022774,1.1533272332507998,0.34133719726764644,-0.02745578766776496,None,None,0.0003937394684122499,0.09922234603988697,2.271425089400539,0.047170861887730675,0.328663052418844,0.9057847154961413,9384.265873015873,1.4473820352712228,0.8034008153506409,19 days 17:35:59.999999999
JNPR,true,58,66,false,80,51.24999999999999,1.411813120975987,0.012347584503781447,3.8856323402447823,2.9344432851360485,0.25929927457941043,0.5185985491588209,1.007541647107769,0.6706652688786531,0,0,6479,6480 days 00:00:00,1000.0,5191.463568174562,419.1463568174562,119.18581731353734,100.0,564.5653636798171,83.7564077970065,3905 days 00:00:00,80,0,0.0,154.87290874524714,-32.39214623202728,15.277796973873937,-8.090745864339711,52 days 22:14:38.048780488,28 days 01:50:46.153846154,52.39329460218195,0.42919008530049424,0.11606423021746605,1.105739649737114,1.6624516115521575,28.90786478204903,1.1313917295234468,0.3382899628252788,-0.026834617661659413,None,None,0.0004620054590955871,0.11642537569208795,4.191463568174544,0.06614635379573541,0.3264706388471683,2.516746927319588,9384.265873015873,1.0078274878896065,0.8017394694104866,40 days 19:30:00
JNPR,true,72,83,false,62,54.09836065573771,1.2607019318558546,0.009415033184133354,6.925630928172984,4.20972224405431,0.20095693779904306,0.3986726346658435,1.3917535836519872,0.7988969333748809,0,0,6479,6480 days 00:00:00,1000.0,9158.314696242163,815.8314696242163,119.18581731353734,100.0,1301.7946888811155,68.19376380143673,3536 days 00:00:00,61,1,132.97243437384896,182.23671893548936,-44.117594330464044,20.64474857004333,-9.24332914974564,64 days 01:27:16.363636364,41 days 21:25:42.857142857,131.5629878994808,0.5085275924550308,0.1948275699351427,1.1268886893326435,1.5829017711206352,28.00062455749029,1.1275663133190137,0.34523562383226075,-0.02721395141129633,None,None,0.0005575635641863102,0.14050601817495015,8.158314696242158,0.089943381499479,0.33252673317645953,5.845038176631715,9384.265873015873,0.8872317003709083,0.7924912810586542,53 days 21:14:45.245901639
JNPR,true,58,65,false,85,50.588235294117645,1.410446649754182,0.013119308535267788,3.4475535378190156,2.730609727872862,0.2755054792406236,0.5510109584812471,0.9498198896445351,0.6455183626570346,0,0,6479,6480 days 00:00:00,1000.0,4688.885766082449,368.8885766082448,119.18581731353734,100.0,507.37572550298705,86.17441619644387,4678 days 00:00:00,85,0,0.0,143.01011188020325,-35.24058042954042,14.518689490387152,-7.887180889810266,49 days 17:51:37.674418605,26 days 16:00:00,43.39865607155821,0.41486476555540686,0.10552602818235429,1.1018732915009404,1.6178601806481787,28.96337165001662,1.1322186391860962,0.3371853074700784,-0.026729117122143733,None,None,0.0004444596647009696,0.11200383550464434,3.688885766082442,0.06193308865257441,0.32491705270548255,2.0950710824747247,9384.265873015873,1.0388447962424379,0.7843964653518262,38 days 08:11:17.647058823
