Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
INCY,true,41,51,false,99,54.54545454545454,1.2694263499193592,0.012528473804100227,5.702383706533179,5.0990018240237065,0.2630979498861048,0.5261958997722096,1.5002854626528068,0.7836539939675725,0,0,7902,7903 days 00:00:00,1000.0,15351.750583463941,1435.175058346394,3131.9999186197897,100.0,2345.1845062369816,87.78303101896088,3271 days 00:00:00,99,0,0.0,179.21223557312177,-46.427556325823204,20.36242433119152,-11.889665043056826,52 days 19:33:20,27 days 14:24:00,144.9671776107466,0.49899877365255707,0.15315379008528804,1.1200545686008323,1.6004995593796685,41.672075462692725,1.2070877575271535,0.3318166498146276,-0.03503064738649446,None,None,0.000716780914492094,0.1806287904520077,14.351750583464007,0.09099452897177618,0.4356459262776255,-0.5417704036918215,11445.357142857143,1.2381501819310423,1.1013717082625436,41 days 08:29:05.454545453
INCY,true,41,52,false,97,52.57731958762887,1.2567202021234483,0.012275373323209314,5.83153258614052,5.026333647002984,0.2577828397873956,0.5155656795747912,1.5032690303680383,0.7787519531132986,0,0,7902,7903 days 00:00:00,1000.0,14658.821551665565,1365.8821551665567,3131.9999186197897,100.0,2319.5746803561124,87.490579706301,3262 days 00:00:00,97,0,0.0,185.04764207776353,-48.85147313691507,21.625071240726363,-11.678695052639435,55 days 15:31:45.882352941,27 days 13:33:54.782608695,140.8125933161399,0.4948437441467855,0.15090273157242842,1.1190700533626805,1.6253705256876934,41.51561141157164,1.2052395812811834,0.332939787485242,-0.03518035810621785,None,None,0.0007123596251675553,0.17951462554222394,13.65882155166546,0.08938894494121707,0.436594152878104,-0.5638945751414726,11445.357142857143,1.225579803757874,1.0338271847879164,42 days 07:55:03.092783504
INCY,true,39,53,false,89,50.56179775280899,1.256413140179056,0.011262971399645659,5.944220995856986,4.927057373615111,0.23652239939255884,0.4730447987851177,1.4059414124597198,0.7220699242112004,0,0,7902,7903 days 00:00:00,1000.0,9810.128096974888,881.0128096974887,3131.9999186197897,100.0,1430.9371065159758,87.97746093894247,3280 days 00:00:00,89,0,0.0,200.6929978118162,-46.427556325823204,23.38590913329272,-11.893869144702292,61 days 12:16:00,31 days 00:00:00,98.99020333679641,0.45944922331383997,0.12642001884400675,1.1096571453389665,1.6374698003677592,41.660228801168415,1.1970405449719181,0.3345153664302601,-0.03521126760563376,None,None,0.0006608709883902325,0.1665394890743386,8.810128096974857,0.07552660757621132,0.4362403851308041,-0.7187059921490249,11445.357142857143,1.173953059041311,0.8827853753564555,46 days 10:14:49.887640449
INCY,true,40,52,false,93,50.53763440860215,1.3212445502052605,0.011769172361427487,5.8812505367410335,4.872532614610058,0.24715261958997722,0.49430523917995445,1.453566476620506,0.7726138313396242,0,0,7902,7903 days 00:00:00,1000.0,14191.491577405202,1319.1491577405202,3131.9999186197897,100.0,1887.8560603798187,85.88790656702537,3074 days 00:00:00,93,0,0.0,179.2122355731218,-46.427556325823204,22.571314636970033,-11.171641043927725,58 days 18:53:37.021276596,29 days 05:44:20.869565217,141.8439954559699,0.49208118911949456,0.15174779049559295,1.118055631905347,1.5995869598994061,41.58679189389378,1.1977552497509765,0.33383966244725743,-0.03518035810621773,None,None,0.0007070738175193981,0.17818260201488834,13.19149157740517,0.08826405950457517,0.43578742585790214,-0.5788157113612432,11445.357142857143,1.2000440909007553,1.0149110120512723,44 days 04:07:44.516129032
INCY,true,38,54,false,84,51.19047619047619,1.3059149574447504,0.010630220197418374,6.077040148840723,4.813275490885082,0.22323462414578588,0.44646924829157175,1.3566057735453094,0.679213338265686,0,0,7902,7903 days 00:00:00,1000.0,7361.628079050806,636.1628079050806,3131.9999186197897,100.0,898.0294929885944,85.63340659877608,3271 days 00:00:00,84,0,0.0,200.6929978118162,-48.6564784053156,24.084517854828487,-12.808851103780588,68 days 15:37:40.465116279,29 days 07:36:35.121951219,75.73366760774758,0.436906973259142,0.11278562793075991,1.104615948921189,1.3807071559699178,42.36337497356696,1.1900987911995116,0.33654659225435485,-0.03523253615653658,None,None,0.0006376088567445962,0.16067743189963823,6.3616280790507584,0.06572430646054639,0.44260067030322425,-0.7968828785329519,11445.357142857143,1.1405002151427857,0.848937676062244,49 days 10:51:25.714285714
INCY,true,46,55,false,101,51.48514851485149,1.3138911245037121,0.012781574284991142,5.685536588205391,4.798699928366829,0.26841305998481396,0.5368261199696279,1.526072273295828,0.766576773171784,0,0,7902,7903 days 00:00:00,1000.0,14242.662310921436,1324.2662310921435,3131.9999186197897,100.0,2018.8446634942613,86.84150081724866,3037 days 00:00:00,101,0,0.0,175.88273048451717,-49.90149159404902,21.464421457348358,-11.059402456599392,54 days 03:41:32.307692308,26 days 03:25:42.857142857,131.11546842496455,0.4946784915431307,0.1502978548041265,1.120289159770453,1.2999083771248112,41.92237942989006,1.2077762442555688,0.3324903051761929,-0.03508241616509075,None,None,0.0007256753534449896,0.18287018906813737,13.242662310921444,0.08838896443007527,0.4449037311583836,-0.5771819075666766,11445.357142857143,1.250594215024425,1.0631231749777712,40 days 13:32:40.396039604
INCY,true,36,55,false,80,51.24999999999999,1.3286464412348025,0.010124019235636548,6.308508309691259,4.7642077859153,0.2126044039483675,0.425208807896735,1.3412166489852335,0.6828078864666968,0,0,7902,7903 days 00:00:00,1000.0,7654.018916804703,665.4018916804703,3131.9999186197897,100.0,898.2939248900848,87.55150910995108,3391 days 00:00:00,80,0,0.0,177.08424507658646,-52.871500419111484,23.505723528833773,-11.770615382227792,72 days 21:04:23.414634146,30 days 08:00:00,83.17523646005884,0.44001082500674843,0.1125698304990004,1.1049489648813287,1.3620234906753572,42.87809443593148,1.186797036354019,0.33835732430143944,-0.03523253615653655,None,None,0.0006391076986949276,0.16105514007112176,6.654018916804669,0.06704873263490874,0.44051164213157334,-0.7875472832152245,11445.357142857143,1.1130142431556624,0.8483454090361536,52 days 03:17:59.999999999
INCY,true,38,58,false,74,50.0,1.294293520862149,0.009364717792963807,6.923320477144923,4.718416976503263,0.19665907365223995,0.3933181473044799,1.3615337916329044,0.7127415001594137,0,0,7902,7903 days 00:00:00,1000.0,9529.798858324455,852.9798858324455,3131.9999186197897,100.0,1094.9914149948895,84.42393118541108,2812 days 00:00:00,74,0,0.0,146.2483870967742,-46.42755632582322,26.683549226603976,-12.83690827231413,76 days 03:53:30.810810811,36 days 14:16:12.972972973,115.26755213951964,0.45959382684023103,0.12997998475205427,1.1095689252658056,1.3148673637617192,41.8115136964734,1.191800372906936,0.3381307145275991,-0.03551333979707965,None,None,0.0006709996566583476,0.16909191347790362,8.529798858324435,0.07453279846616723,0.44278695118859346,-0.7276564789285382,11445.357142857143,1.0704628216604812,0.8094249398052735,56 days 09:04:51.891891891
INCY,true,45,57,false,86,50.0,1.3032477518937475,0.010883320678309289,5.95429435725364,4.716055578594705,0.22854973424449507,0.45709946848899013,1.3608523929638159,0.6920567242732125,0,0,7902,7903 days 00:00:00,1000.0,8359.575129346771,735.9575129346771,3131.9999186197897,100.0,968.7666063493436,93.5261809568068,3452 days 00:00:00,86,0,0.0,174.89354600043006,-45.906551254184144,24.01406180658226,-12.105473092074979,64 days 11:09:46.046511627,31 days 05:34:53.023255814,85.57645499240425,0.44715116847325687,0.11017184149171659,1.10706075621743,1.3733457236185476,42.344381246464025,1.1905807828890247,0.3331646423751687,-0.03518035810621781,None,None,0.0006461638040128198,0.1628332786112306,7.35957512934675,0.0700531313355508,0.4382631534047025,-0.765019945064686,11445.357142857143,1.1539977289307919,0.8531272235740441,47 days 20:22:19.534883720
INCY,true,46,58,false,83,51.80722891566265,1.260598038165304,0.010503669956972918,5.939689332722835,4.704487775042952,0.2205770690964313,0.4411541381928626,1.3101592643553406,0.6493668661836719,0,0,7902,7903 days 00:00:00,1000.0,6161.169358318572,516.1169358318572,3131.9999186197897,100.0,710.23853767265,93.49120204610489,3419 days 00:00:00,83,0,0.0,192.79678912551483,-48.46284591435007,24.041162339425746,-13.519394149482794,66 days 18:25:06.976744186,31 days 07:12:00,62.1827633532358,0.42036661690040267,0.09370237424568825,1.1002614003159696,1.3700136519386863,42.46820149061104,1.1815148977596381,0.3336145798177522,-0.03521126760563388,None,None,0.0006068915610876923,0.15293667339409844,5.1611693583186184,0.059692090772293316,0.4378542622588574,-0.8352117020298967,11445.357142857143,1.1336911977793593,0.7881739100671227,49 days 16:11:33.975903613
INCY,true,40,55,false,82,50.0,1.2882804718014216,0.010377119716527461,6.187252917975902,4.672635285264542,0.21791951404707668,0.43583902809415337,1.3483231491716658,0.7561168533492066,0,0,7902,7903 days 00:00:00,1000.0,13078.936725444064,1207.8936725444064,3131.9999186197897,100.0,1664.9301221820947,88.22828024169252,3262 days 00:00:00,82,0,0.0,135.0597836044218,-40.998854961832045,23.978105020305964,-11.60359918435416,67 days 18:43:54.146341463,33 days 11:07:19.024390243,147.3041064078546,0.4870433324984051,0.1429009832016533,1.117046812663178,1.3123259915897796,41.9968229691831,1.1948371468115635,0.33790418147960044,-0.035180358106217856,None,None,0.0007107817690883174,0.179117005810256,12.07893672544412,0.08543476420333462,0.4426040466573872,-0.6143378978513189,11445.357142857143,1.1268410371938253,0.8997092095266863,50 days 14:55:36.585365852
INCY,true,36,56,false,78,51.28205128205128,1.3078132191854897,0.009870918754745633,6.31064013959894,4.649578294049689,0.20728929384965833,0.41457858769931666,1.3081281382767735,0.6712735302531259,0,0,7902,7903 days 00:00:00,1000.0,7040.411989309181,604.0411989309181,3131.9999186197897,100.0,796.6119355225254,89.64227663159731,3391 days 00:00:00,78,0,0.0,177.08424507658646,-47.86470588235293,24.200833639310666,-12.52114249167656,73 days 15:00:00,31 days 22:44:12.631578947,77.44117935011761,0.4328639474186231,0.10522376168856577,1.103392940780403,1.352136208758282,42.74266603785793,1.1928872800578054,0.33541737073335587,-0.035209205975780776,None,None,0.0006293660099025124,0.15860023449543312,6.0404119893092085,0.06420928127613479,0.4409593658700444,-0.8071388203620685,11445.357142857143,1.0990135066643576,0.8111176068257459,53 days 07:41:32.307692307
INCY,true,44,54,false,98,51.02040816326531,1.2540230193403363,0.012401923563654771,5.4949684214351215,4.595992323047107,0.2604403948367502,0.5208807896735004,1.431111745294037,0.7232799491874186,0,0,7902,7903 days 00:00:00,1000.0,10373.383629577582,937.3383629577581,3131.9999186197897,100.0,1639.1353090507928,86.07521740917227,3071 days 00:00:00,98,0,0.0,170.41958357861364,-48.39394229599704,21.671796169949147,-11.355893816600322,56 days 17:45:36,26 days 11:00:00,95.64677173038359,0.4669374035411039,0.13254686949095174,1.1125418990722968,1.3011134805341267,42.25129719283965,1.2046416093560879,0.3318166498146276,-0.03523253615653654,None,None,0.0006804246695226419,0.17146701671970574,9.373383629577635,0.07744292673783071,0.44194486241771735,-0.7007220985590497,11445.357142857143,1.2318810268031288,0.9345333285282564,41 days 21:47:45.306122449
INCY,true,38,52,false,88,50.0,1.2458164528017805,0.011136421159200202,5.6686591683072445,4.594234728412576,0.23386484434320426,0.4677296886864085,1.3257000940308514,0.6522319714052749,0,0,7902,7903 days 00:00:00,1000.0,6167.047906112002,516.7047906112002,3131.9999186197897,100.0,872.6297210393699,91.45330625755878,3450 days 00:00:00,88,0,0.0,170.30765864332608,-46.997009966777405,23.80818569840199,-12.4708673617875,63 days 17:27:16.363636364,29 days 22:21:49.090909091,58.716453478545446,0.4182866185406309,0.09584276896483261,1.0992763130019303,1.5453695484924168,41.78330989509673,1.1873075636123218,0.3327150084317032,-0.03508771606943126,None,None,0.0005967469611324632,0.15038023420538074,5.167047906112008,0.05972431590077676,0.43267614085462713,-0.835024008928167,11445.357142857143,1.1673391863610634,0.7774874355311434,46 days 19:54:32.727272727
INCY,true,41,50,false,108,53.70370370370371,1.321549070905803,0.01366742596810934,5.18215795723671,4.562312712807062,0.2870159453302961,0.5740318906605922,1.4873619649472105,0.7838927235345082,0,0,7902,7903 days 00:00:00,1000.0,15425.213840391123,1442.5213840391123,3131.9999186197897,100.0,2246.6755957686764,86.5629970377711,3110 days 00:00:00,108,0,0.0,176.95060022117906,-46.42755632582322,18.981704395473795,-10.825315911118311,47 days 09:55:51.724137931,26 days 19:12:00,133.56679481843634,0.49941239985313307,0.15560135071260559,1.120361154734504,1.601088472904835,41.889468424844175,1.2085561669152287,0.3318166498146276,-0.03502874246847589,None,None,0.0007163542493651992,0.1805212708400302,14.425213840391123,0.09116061741083392,0.43502600886587905,-0.5394248334863294,11445.357142857143,1.29320568835006,1.1794565218102533,37 days 20:53:19.999999999
INCY,true,45,58,false,84,51.19047619047619,1.2738852509337717,0.010630220197418374,5.627588243002356,4.457290374822275,0.22323462414578588,0.44646924829157175,1.2562725462738744,0.6303284052897651,0,0,7902,7903 days 00:00:00,1000.0,5368.1053552413105,436.810535524131,3131.9999186197897,100.0,602.6848539364793,93.4426704127784,3451 days 00:00:00,84,0,0.0,188.85805753971852,-45.906551254184144,23.23835796696679,-12.842243418716437,66 days 03:20:55.813953488,31 days 13:27:48.292682927,52.00125422906322,0.4083698865851766,0.0863674488040454,1.0970063097510587,1.3647015711070258,42.355896251586756,1.1856980780987956,0.3340648210668467,-0.03529034690799398,None,None,0.0005898945622696955,0.14865342969196327,4.368105355241321,0.05504632670691989,0.4380940813822184,-0.8605330310108613,11445.357142857143,1.1405002151427857,0.7685141959056926,49 days 06:17:08.571428570
INCY,true,39,50,false,94,50.0,1.2830827197160934,0.011895722601872943,5.411656851606424,4.43578430459543,0.24981017463933183,0.49962034927866367,1.3518869431879375,0.6871068383558135,0,0,7902,7903 days 00:00:00,1000.0,7821.257396934952,682.1257396934952,3131.9999186197897,100.0,1116.1625506930727,89.17202232174168,3419 days 00:00:00,94,0,0.0,170.30765864332602,-49.4970588235294,21.8450865138514,-11.02177281063855,60 days 11:14:02.553191489,26 days 09:11:29.361702128,72.56656805249952,0.4390104377700661,0.11175453948530405,1.1049490259629127,1.5818117735529393,42.25878487159338,1.1965568776548217,0.3284585644646159,-0.035030647386494446,None,None,0.0006244596920999857,0.1573638424091964,6.821257396935003,0.06778440964651966,0.43139615225913447,-0.7822076125742383,11445.357142857143,1.2064786897928044,0.8718439365541898,43 days 10:12:45.957446808
INCY,true,40,51,false,96,50.0,1.2960267004990103,0.012148823082763858,5.354220552935053,4.38870537125824,0.255125284738041,0.510250569476082,1.3659970431178268,0.719426254200495,0,0,7902,7903 days 00:00:00,1000.0,9716.982082006502,871.6982082006501,3131.9999186197897,100.0,1367.349494509029,87.00401729387224,3276 days 00:00:00,96,0,0.0,159.23224529476076,-48.6564784053156,21.684863795511507,-10.976422689641401,56 days 11:30:00,28 days 17:00:00,90.80189668756759,0.4584405804989098,0.1272718340475781,1.1098134133502255,1.6240273588206369,42.19410436442486,1.199798284702945,0.33002356109054193,-0.03508771606943128,None,None,0.0006561567597209712,0.16535150344968474,8.716982082006501,0.07519947540646288,0.43408147897670146,-0.7216800029213314,11445.357142857143,1.2192460156017926,0.931819395335176,42 days 14:15:00
INCY,true,74,89,false,59,52.54237288135594,1.3514484843341092,0.007466464186281954,7.67421894154295,4.382036971593875,0.15679574791192102,0.31359149582384205,1.2032848985790578,0.5414820172328181,0,0,7902,7903 days 00:00:00,1000.0,3067.6402923121277,206.7640292312128,3131.9999186197897,100.0,206.17285571250758,95.2879621539756,3903 days 00:00:00,59,0,0.0,286.2640357691038,-45.33315718284611,29.470727210582798,-16.457629499179742,94 days 00:46:27.096774193,47 days 23:08:34.285714286,35.04475071715477,0.3655347785882262,0.05576004075361603,1.0835180799697017,0.23521371545524972,28.82897776418959,1.1633224269373141,0.34404761904761905,-0.036123168537086206,None,None,0.0005328131366953366,0.13426891044722483,2.0676402923121064,0.03638841711560792,0.4420719127219461,-0.9339833861418715,11445.357142857143,0.955832370388337,0.6024834412781337,72 days 04:04:04.067796609
INCY,true,75,89,false,59,54.23728813559322,1.280018645028467,0.007466464186281954,7.398351275280349,4.360789110498639,0.15679574791192102,0.31359149582384205,1.160030021522697,0.5155940242225525,0,0,7902,7903 days 00:00:00,1000.0,2518.1868693736146,151.81868693736146,3131.9999186197897,100.0,181.40975440041024,95.85151844942813,4243 days 00:00:00,59,0,0.0,286.2640357691037,-42.693793841695474,28.305237767663012,-17.380180863839843,91 days 09:00:00,49 days 06:13:20,25.731980836840947,0.3482971018075251,0.04546238732053566,1.0794823489948966,0.23593272844206128,28.899418000997553,1.162396008109962,0.3429056924384027,-0.036142619718988245,None,None,0.0005073907242373244,0.12786246250780575,1.5181868693736078,0.02988644309062205,0.44181389006605337,-0.9515265993352052,11445.357142857143,0.955832370388337,0.5608852728721718,72 days 02:26:26.440677965
INCY,true,38,53,false,88,50.0,1.215878562742314,0.011136421159200202,5.372388967982796,4.3541188909788735,0.23386484434320426,0.4677296886864085,1.2564129097484444,0.6192934201710203,0,0,7902,7903 days 00:00:00,1000.0,4822.2587696104,382.22587696104,3131.9999186197897,100.0,719.4819678905374,87.75850941988423,3279 days 00:00:00,88,0,0.0,170.30765864332605,-46.997009966777405,23.40957427377012,-12.664796337804527,64 days 09:49:05.454545454,29 days 17:27:16.363636363,43.43475874557262,0.3998141905309622,0.08587777627756368,1.0954677326662938,1.372623014570088,42.98332585826935,1.1827515963885693,0.3349662162162162,-0.035209205975780734,None,None,0.0005811135052637849,0.1464406033264738,3.8222587696103814,0.051444982928092964,0.4408079992122233,-0.8779610833676269,11445.357142857143,1.1673391863610634,0.7204832706668138,47 days 01:38:10.909090908
