Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
JCI,true,71,76,false,125,57.599999999999994,1.6582902024665136,0.013231713771567694,3.976509539548664,3.754868024229558,0.2778659892029216,0.5557319784058432,1.1049367567815438,0.7325333270889078,0,0,9447,9448 days 00:00:00,1000.0,18409.256510541163,1740.9256510541163,1050.015826974559,100.0,1380.033968503681,80.45467239399667,5349 days 00:00:00,125,0,0.0,133.6990899995601,-60.75420232833784,12.0140614695548,-6.942428931403066,60 days 01:00:00,28 days 11:46:24.905660377,139.2740520843292,0.5508378326813577,0.14804210709416862,1.1212666877570119,-7.071102456230876,273.8558789154461,1.0974344852746887,0.44663910580309296,-0.01979687126766445,None,None,0.0004411326227517127,0.11116542093343161,17.40925651054104,0.08079030683537414,0.24288020332903704,0.6579994380373252,13683.154761904761,1.5212100292099189,1.7448968203830864,46 days 15:56:09.600000
JCI,true,67,79,false,78,58.97435897435898,1.9301299761105475,0.00825658939345824,7.48809807914102,6.34467695046025,0.17338837726262307,0.34677675452524614,1.2983491747256264,0.774968200128149,0,0,9447,9448 days 00:00:00,1000.0,23203.043021449444,2220.304302144945,1050.015826974559,100.0,1024.7020241533082,81.66552227006746,5018 days 00:00:00,78,0,0.0,213.01942038167238,-61.159667660606374,18.87499949193644,-8.880572701752394,101 days 04:41:44.347826087,37 days 09:00:00,284.6543977108903,0.5817843963981274,0.15815397630329858,1.1287852853459894,-7.068059141597553,275.60654739540973,1.083680135624171,0.44907975460122707,-0.019740231153734574,None,None,0.0004652757769229496,0.1172494957845833,22.20304302144961,0.08748240825482778,0.2425465359562476,1.1145436526822379,13683.154761904761,1.2016596401030357,1.7377420351106865,75 days 00:18:27.692307692
JCI,true,71,80,false,87,62.06896551724138,1.79379105735186,0.009209272785011114,6.505835221919159,6.359636677606368,0.19339472848523342,0.38678945697046685,1.258194236312724,0.7473961478409348,0,0,9447,9448 days 00:00:00,1000.0,19834.71771556741,1883.471771556741,1050.015826974559,100.0,1075.1731408809994,81.3040626549643,5344 days 00:00:00,87,0,0.0,201.539789676952,-62.11873001562596,16.21132292759805,-9.375871932828122,84 days 20:00:00,38 days 11:38:10.909090909,216.49100822491278,0.5612133419178121,0.15046706403823285,1.1237436075051859,-7.083771346982078,276.3174508032586,1.0902622055007496,0.44730392156862736,-0.019736865668655207,None,None,0.00044850466906018444,0.11302317660316648,18.834717715567486,0.08294238352096572,0.24237380678221884,0.7937556017452067,13683.154761904761,1.2690940261723376,1.731255562191528,67 days 06:04:08.275862068
JCI,true,71,79,false,95,58.94736842105262,1.7951214262332027,0.010056102466391447,5.916581638168974,5.717490452760354,0.2111781517942204,0.4223563035884408,1.2494527752881448,0.744458125155452,0,0,9447,9448 days 00:00:00,1000.0,19511.546962437522,1851.1546962437521,1050.015826974559,100.0,1098.6871715337384,81.77584264884511,5043 days 00:00:00,95,0,0.0,205.4193974628893,-61.73163260705137,15.428653555901505,-7.741778038575166,81 days 04:42:51.428571428,33 days 06:09:13.846153846,194.85838907828972,0.55924287721525,0.148728266114038,1.1235559807139033,-7.101580885394301,277.1904994804137,1.0923460923607407,0.44641763625229636,-0.019708544092315455,None,None,0.0004465919001177483,0.11254115882967257,18.511546962437514,0.0824679895404481,0.24219048849014158,0.7629778987022868,13683.154761904761,1.3261601578453184,1.712634418542449,61 days 12:22:44.210526314
JCI,true,72,78,false,105,58.0952380952381,1.708398531295521,0.011114639568116862,4.996156264577602,4.758244061502478,0.23340743093045413,0.46681486186090826,1.1661399982421523,0.7548152438714106,0,0,9447,9448 days 00:00:00,1000.0,20715.072109998262,1971.507210999826,1050.015826974559,100.0,1298.411409373785,78.71002834677796,5040 days 00:00:00,105,0,0.0,132.71506277535278,-61.159667660606374,14.239547067303155,-7.818544621019194,72 days 03:56:03.934426229,32 days 18:00:00,187.7625915237931,0.5666631359660317,0.15782027684266578,1.1250360793060983,-7.0615674124527565,275.1263498002296,1.097662000611535,0.44686064318529867,-0.019747786121993252,None,None,0.0004533634050931096,0.11424757808346361,19.715072109998214,0.08419750201732201,0.2426432438962773,0.8775976136287265,13683.154761904761,1.3942120213560873,1.712258677152415,55 days 15:32:34.285714285
JCI,true,72,77,false,119,54.621848739495796,1.7406434426890405,0.012596591510532443,4.190705031923722,3.7525255141898595,0.26452842172118135,0.5290568434423627,1.108560587993795,0.7400112942577716,0,0,9447,9448 days 00:00:00,1000.0,19104.90505194656,1810.490505194656,1050.015826974559,100.0,1261.0664994533186,80.29577379993519,5369 days 00:00:00,119,0,0.0,132.64886448505612,-59.52802420546617,13.22290606670247,-6.681388806235879,67 days 09:58:09.230769230,27 days 03:06:40,152.14205926005502,0.5558423364141772,0.15033363112377118,1.1225403686656135,-7.056318620443092,274.6303517829204,1.1025225020090244,0.44641763625229636,-0.019755102185300598,None,None,0.00044490980102521844,0.11211726985835505,18.104905051946464,0.08186007916247529,0.24275436813957238,0.7242506814504639,13683.154761904761,1.4842520389833853,1.7119551426299207,49 days 03:13:36.806722688
JCI,true,73,78,false,113,57.52212389380531,1.751947686405511,0.011961469249497194,4.471658800543848,4.216710025175542,0.2511908542394411,0.5023817084788822,1.1232397939759238,0.7018663027967738,0,0,9447,9448 days 00:00:00,1000.0,15583.203601905156,1458.3203601905157,1050.015826974559,100.0,1006.530152207642,80.89674657554743,5375 days 00:00:00,113,0,0.0,142.0965745298824,-61.15966766060637,13.27711848910128,-7.452401194377677,69 days 20:40:36.923076923,27 days 13:00:00,129.054899131904,0.5284197765265084,0.13835485499564412,1.115790926215577,-7.031573925470738,272.26047165383267,1.0936658411829263,0.44841330676069296,-0.019782734926468495,None,None,0.00042386574249209775,0.10681416710800863,14.583203601905067,0.07599663298095383,0.24327414628285343,0.3888555988650344,13683.154761904761,1.4463499844380105,1.6770808478237824,51 days 21:14:20.176991149
JCI,true,74,77,false,143,57.34265734265735,1.613182177259268,0.015137080554673442,3.1667709023092123,2.976902602193688,0.3178786916481423,0.6357573832962846,1.0066489911754595,0.6729548722678325,0,0,9447,9448 days 00:00:00,1000.0,13202.710902425139,1220.2710902425138,1050.015826974559,100.0,1203.7160694728616,83.14926607797436,5443 days 00:00:00,143,0,0.0,129.66419045714716,-60.873254036051726,10.33625322229564,-6.47089385570533,53 days 12:35:07.317073171,24 days 00:23:36.393442623,85.33364267430164,0.506594781917559,0.12607011744889393,1.1108824789028782,-7.028133366001831,272.5550469494116,1.1059248845926373,0.4457536342769701,-0.019796871267664523,None,None,0.00040622962097277415,0.10236986448513909,12.202710902424984,0.071249607400796,0.24319664429336973,0.16214542571088292,13683.154761904761,1.6270548442496815,1.660426015077188,40 days 22:29:22.237762238
JCI,true,72,75,false,151,55.62913907284768,1.5738902223327509,0.015983910236053774,3.04039609494015,2.772698642655223,0.3356621149571293,0.6713242299142586,1.0205457835350076,0.6911813621505724,0,0,9447,9448 days 00:00:00,1000.0,14669.79375950153,1366.979375950153,1050.015826974559,100.0,1407.9319801609297,81.89027531793455,5380 days 00:00:00,151,0,0.0,131.50765359687747,-60.17454425272969,10.485883111554736,-6.294244343800524,50 days 09:08:34.285714285,23 days 18:59:06.268656716,90.5284354933876,0.5196393695347455,0.13351145587241567,1.1143910996628876,-6.953117075737583,268.64143532780383,1.1040549403736755,0.44531130487991444,-0.01993054231668267,None,None,0.00041830966901856023,0.10541403659267717,13.669793759501603,0.07426450067574586,0.24414203410147217,0.3018654965314858,13683.154761904761,1.6719475419959684,1.6586761769544152,38 days 13:59:12.317880793
JCI,true,74,79,false,111,60.36036036036037,1.7340827383501776,0.011749761829152112,4.373177925135722,4.327321237396151,0.24674499841219436,0.4934899968243887,1.079059780193857,0.6696720113860484,0,0,9447,9448 days 00:00:00,1000.0,13014.39178966995,1201.4391789669949,1050.015826974559,100.0,815.9981405379709,82.52763158920693,5380 days 00:00:00,111,0,0.0,138.9892008187761,-61.73163260705137,12.565224624321521,-8.10107500316993,70 days 13:15:13.432835821,25 days 20:10:54.545454545,108.23776387090035,0.5056679589627939,0.12627692903516688,1.110474791316968,-7.157418911433311,277.0753439246152,1.091086152372373,0.44752566263214333,-0.019796871267664558,None,None,0.0004037460254987363,0.10174399842568155,12.014391789670022,0.07083919989340948,0.2421528176531011,0.1442105424531897,13683.154761904761,1.4334932850335684,1.647212446298257,52 days 19:53:30.810810810
JCI,true,73,77,false,127,57.48031496062992,1.6479413742742566,0.013443421191912776,3.8850663285423077,3.6608989542221306,0.2823118450301683,0.5646236900603366,1.096800243275361,0.6893960350475218,0,0,9447,9448 days 00:00:00,1000.0,14477.080516880158,1347.7080516880158,1050.015826974559,100.0,1044.7780803113826,80.83633621840033,5380 days 00:00:00,127,0,0.0,134.3658080427192,-61.52348495239573,12.19014963140317,-7.342175914214042,59 days 16:46:01.643835617,27 days 16:53:20,106.11874422740291,0.5189086420692091,0.13455127447688756,1.1136905138898685,-7.040294793934036,273.310111116426,1.096914621178074,0.44752566263214333,-0.01982749992657887,None,None,0.0004158237799341527,0.10478759254340649,13.477080516880138,0.07388566472244618,0.2430329289651753,0.2835121310230207,13683.154761904761,1.5333314163012324,1.641481063600615,46 days 02:16:03.779527559
JCI,true,71,78,false,99,57.57575757575758,1.7685051960084976,0.010479517307081613,5.536125757334586,5.225354664150877,0.22006986344871388,0.44013972689742775,1.21833443945153,0.7256876068493945,0,0,9447,9448 days 00:00:00,1000.0,17644.346874099538,1664.4346874099535,1050.015826974559,100.0,1043.8195615239763,81.45010967489333,5094 days 00:00:00,99,0,0.0,205.4193974628893,-61.15966766060637,15.07958511440497,-7.41571194154665,78 days 18:31:34.736842105,32 days 10:17:08.571428571,168.12471589999552,0.5456723654754834,0.1439820376521277,1.1202024445884362,-7.0896132233677935,276.0959488347352,1.091420264614427,0.44708224843008115,-0.019740231153734494,None,None,0.0004361813105047605,0.10991769024719965,16.644346874099462,0.07956762643443582,0.2424274510848338,0.5851519992853225,13683.154761904761,1.3537914620617617,1.639901047837801,59 days 02:39:59.999999999
JCI,true,69,78,false,90,57.77777777777777,1.735913955554636,0.00952683391552874,6.546233629234625,6.2004398673989165,0.20006351222610352,0.40012702445220705,1.3096624917173114,0.7694087989762748,0,0,9447,9448 days 00:00:00,1000.0,22620.35420574831,2162.035420574831,1050.015826974559,100.0,1175.9810404233676,77.95419859360729,5042 days 00:00:00,90,0,0.0,205.76666809498536,-61.15966766060637,17.591661942940405,-8.568563010573282,87 days 23:04:36.923076924,33 days 01:53:41.052631579,240.2261578416477,0.5776325201016567,0.1642610168190819,1.1280223394056355,-7.018741061316257,272.6188690766679,1.0870735832491298,0.44730392156862736,-0.01974778612199337,None,None,0.0004632531022880238,0.11673978177658201,21.620354205748473,0.08674494836606161,0.24322790740981015,1.0590503162265332,13683.154761904761,1.2907895127159834,1.6329458020576844,64 days 18:56:00
JCI,true,70,80,false,83,56.62650602409639,1.8294779197597748,0.008785857944320949,7.006228161381635,6.065439741848165,0.18450301683073994,0.3690060336614799,1.2926702323794,0.7706941723916053,0,0,9447,9448 days 00:00:00,1000.0,22541.023269994912,2154.102326999491,1050.015826974559,100.0,1130.592297105813,81.25856864953107,5044 days 00:00:00,83,0,0.0,201.5397896769521,-62.11873001562594,18.548548134278185,-8.062911803233307,94 days 08:40:51.063829787,39 days 06:40:00,259.53040084331246,0.5777278212119067,0.15739295901711922,1.1277900331650768,-7.042027456636188,274.81641729814106,1.0910982341408721,0.44730392156862736,-0.019708544092315376,None,None,0.0004623702740811728,0.11651730906845555,21.541023269994742,0.08664311882699138,0.2427243383854003,1.05149510289399,13683.154761904761,1.239576173041137,1.6224540191887111,70 days 11:16:37.590361446
JCI,true,74,76,false,178,55.0561797752809,1.5138721139185025,0.018841960410712396,2.4892560015276417,2.2467037037180777,0.39568116862496033,0.7913623372499207,0.9849517236911534,0.65185854350183,0,0,9447,9448 days 00:00:00,1000.0,11727.900626040378,1072.7900626040378,1050.015826974559,100.0,1383.775891740228,82.82617238453194,5454 days 00:00:00,178,0,0.0,134.36580804271924,-61.52348495239571,9.043765930561955,-5.540018661539394,43 days 14:41:37.959183673,19 days 12:54:00,60.26910464067622,0.4914975675199137,0.12047176783130478,1.107691136348045,-7.091296371203753,275.4569689156402,1.1111158083601138,0.44531130487991444,-0.019762175902174224,None,None,0.00039307503982786285,0.09905491003662144,10.727900626040292,0.06787046839851918,0.24254973078317016,0.02168942128719975,13683.154761904761,1.8152823067026327,1.6168248077460312,32 days 19:00:40.449438201
JCI,true,68,79,false,79,59.49367088607595,1.818748585841917,0.008362443103630782,7.231505521037265,6.260467111599768,0.17561130517624643,0.35122261035249286,1.269934122938586,0.7515333375023987,0,0,9447,9448 days 00:00:00,1000.0,20342.870387366547,1934.2870387366545,1050.015826974559,100.0,971.0377369991345,81.08656465489425,5039 days 00:00:00,79,0,0.0,210.69999678628304,-61.73163260705137,18.242546307721657,-8.940960634405432,97 days 13:16:35.744680852,39 days 08:15:00,244.84646059957652,0.5642426443717257,0.1522239876112345,1.1247228240175886,-7.053944386851934,275.0978183707043,1.0819972136596308,0.4477474716518542,-0.01975743645157956,None,None,0.000451446247638748,0.1137644544049645,19.34287038736668,0.0836733139379453,0.2426536587332974,0.8421503648282822,13683.154761904761,1.2093380545886694,1.6121653020947244,73 days 23:23:32.658227848
JCI,true,67,81,false,70,62.857142857142854,1.8246920818853851,0.007409759712077908,8.018036426928875,6.306320785224958,0.15560495395363608,0.31120990790727215,1.2476461890108443,0.7457873745669554,0,0,9447,9448 days 00:00:00,1000.0,19912.80353357006,1891.2803533570059,1050.015826974559,100.0,917.0089256681738,83.43641241214864,5060 days 00:00:00,70,0,0.0,209.04330445800684,-62.11873001562594,18.73006249609984,-10.110007690129684,112 days 17:27:16.363636364,34 days 11:04:36.923076923,270.1829076224292,0.5619493997087465,0.1468258350779001,1.1239978350474327,-7.141965677553581,276.8304927688299,1.076445555434372,0.4497468160196409,-0.019708544092315376,None,None,0.00044884719932231565,0.11310949422922355,18.912803533569974,0.08305587975011153,0.24224120080417924,0.8011922342222274,13683.154761904761,1.138369348525579,1.5962930006086744,83 days 15:46:17.142857143
JCI,true,70,77,false,103,59.22330097087378,1.638354849739311,0.01090293214777178,4.9431496032695925,4.7991743721064,0.2289615751032074,0.4579231502064148,1.1317913191354005,0.7261598972040384,0,0,9447,9448 days 00:00:00,1000.0,17714.091602602508,1671.4091602602507,1050.015826974559,100.0,1177.0792137119477,78.08576228176479,5372 days 00:00:00,103,0,0.0,131.50765359687745,-60.99310168508028,14.15548437351068,-8.436669943985315,74 days 00:23:36.393442623,31 days 12:34:17.142857143,162.27273400584954,0.5452288483051835,0.15040362830460952,1.120178918327832,-6.9977690345693295,272.050201110961,1.0909635450289583,0.44597490052035504,-0.019930542316682755,None,None,0.0004374596988104476,0.1102398441002328,16.714091602602505,0.07968122745360073,0.24333575401264163,0.5917942542600811,13683.154761904761,1.380869972606518,1.5949820254423621,56 days 16:32:37.281553397
JCI,true,69,77,false,93,60.215053763440864,1.6729077557947414,0.009844395046046363,6.175278112257951,6.095814812029707,0.20673229596697365,0.4134645919339473,1.276629422381685,0.7355611488180116,0,0,9447,9448 days 00:00:00,1000.0,18766.802596854817,1776.6802596854816,1050.015826974559,100.0,1084.7277838398459,80.87776463203068,5389 days 00:00:00,93,0,0.0,209.04330445800684,-60.993101685080276,16.32236787808896,-9.182479371161955,81 days 18:51:25.714285715,33 days 19:27:34.054054054,191.0408881382238,0.5526884802617918,0.14829631383992953,1.1221363221041476,-6.9957159173206165,271.36516220370885,1.0852062271703116,0.44663910580309296,-0.01982749992657885,None,None,0.0004437459778826083,0.11182398642641729,17.766802596854795,0.08134496521448242,0.2435009834703444,0.6920509329889643,13683.154761904761,1.312126322047088,1.5938287931327184,62 days 16:46:27.096774193
JCI,true,68,78,false,85,57.647058823529406,1.7582059611774408,0.00899756536466603,6.88581682389551,6.214865064853195,0.18894887265798668,0.37789774531597337,1.301067326204455,0.7527991211723952,0,0,9447,9448 days 00:00:00,1000.0,20552.676174962806,1955.2676174962805,1050.015826974559,100.0,988.5311294467213,81.29444769380457,5374 days 00:00:00,85,0,0.0,208.04927547709045,-61.159667660606374,18.619139576479522,-9.084539144899392,93 days 05:52:39.183673469,35 days 02:00:00,230.03148441132709,0.5657285988347219,0.15238262549745338,1.1252374456080152,-7.07404739990169,275.56140580427103,1.0843617878854472,0.44686064318529867,-0.019757436451579683,None,None,0.00045245183005731686,0.11401786117444385,19.552676174962905,0.08396992935298164,0.2425553833535547,0.8621315672260385,13683.154761904761,1.2544219258362843,1.569060925600077,68 days 14:40:56.470588234
JCI,true,87,89,false,152,55.92105263157895,1.4504000184745018,0.016089763946226316,2.9742817183592316,2.726638762516552,0.33788504287075266,0.6757700857415053,1.0049653059175048,0.7005527170237309,0,0,9447,9448 days 00:00:00,1000.0,15368.826207941443,1436.8826207941445,1050.015826974559,100.0,1895.8649556195298,79.81842019645293,5087 days 00:00:00,152,0,0.0,92.34540538635186,-62.6154649254829,10.017273766598601,-5.960857447317582,51 days 18:38:07.058823529,22 days 17:11:38.507462686,94.53175136803594,0.5134827175659473,0.13947868561029297,1.1148737359308674,-4.91350965767535,245.98397957120167,1.1107250176983796,0.4553296364756623,-0.02034805389898996,None,None,0.0004344523546714853,0.1094819933772143,14.368826207941474,0.07559915037118814,0.2566037666273088,0.36843901194734924,13683.154761904761,1.6774746563838485,1.5625362036238397,38 days 23:12:37.894736841
