Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
XRP-USD,EMA,8,10,false,79,1.6436238712723987,36.708860759493675,1.6278605134749016,12.226748354048159,1.8724676147988981,3.911223622816273,14 days 13:22:01.518987341,0.029194382852919438,0.8758314855875832,1.7516629711751663,10.708571174831537,0,0,2706,2707 days 00:00:00,1000.0,39753.27397469245,3875.3273974692447,789.0757365365074,100.0,2106.308834019063,68.62735890899198,1324 days 00:00:00,79,0,0.0,421.62295814665373,-32.883063634981994,47.36951001429917,-8.156053408897431,27 days 12:24:49.655172414,7 days 00:57:36,490.54777183155,0.9635743879633771,0.9370260305049447,1.3140567836860175,5.130038517184145,73.79962887265293,1.5142720904823115,0.26732209737827717,-0.04657915081483354,None,None,0.0022690503399293736,0.5718006856622021,38.753273974692405,0.40892798739829095,0.7141765496410769,2706
XRP-USD,EMA,4,6,false,155,1.615805310127305,29.03225806451613,1.359211306101475,9.217090076358112,2.2042438753031046,10.544467529149154,7 days 22:17:48.387096773,0.05728011825572801,1.7184035476718402,3.4368070953436805,15.838680286424692,0,0,2706,2707 days 00:00:00,1000.0,92094.59218485162,9109.459218485163,789.0757365365074,100.0,11467.593775257654,73.60612603051125,1326 days 00:00:00,155,0,0.0,734.1284962764712,-26.49141713051631,45.238986526855165,-5.519140289754319,16 days 08:00:00,4 days 11:46:54.545454545,587.7070463538814,1.0740478729720486,1.141387149791385,1.3544669027188072,5.36970958964518,70.0293209352868,1.8227910521334478,0.278696268304204,-0.04609263199260605,None,None,0.0026667248115768644,0.6720146525173698,91.09459218485132,0.5235420720901105,0.7530109037503103,2706
XRP-USD,EMA,8,11,false,75,1.6154608415653555,37.333333333333336,1.5943079156948086,12.84768016145711,1.8353312636069747,3.388901891694298,15 days 09:35:59.999999998,0.02771618625277162,0.8314855875831485,1.662971175166297,10.682660888129524,0,0,2706,2707 days 00:00:00,1000.0,35631.75992775149,3463.175992775149,789.0757365365074,100.0,1950.8078217594236,64.8204218336184,1324 days 00:00:00,75,0,0.0,446.3425164409385,-32.883063634982015,48.61397741149442,-8.45990117899065,29 days 01:42:51.428571428,7 days 06:07:39.574468085,461.7567990366862,0.9464294380727406,0.9549234095389358,1.3071811816386667,5.126357018826987,73.79736887408048,1.4939213504441908,0.2691045475855602,-0.04657915081483347,None,None,0.0022288053049509585,0.5616589368476416,34.63175992775133,0.39464479476593683,0.7142176774499106,2706
XRP-USD,EMA,6,7,false,109,1.6042866209887758,31.19266055045872,1.6002002019369883,10.085522523746219,2.1289444905044923,9.68826935883095,10 days 23:20:22.018348623,0.04028085735402809,1.2084257206208426,2.4168514412416853,12.187604823595764,0,0,2706,2707 days 00:00:00,1000.0,85338.54016620116,8433.854016620116,789.0757365365074,100.0,5505.547973342975,60.84399497016126,1317 days 00:00:00,109,0,0.0,428.07364828789883,-28.640889081582554,45.72094391007599,-6.069201838056611,22 days 12:00:00,5 days 17:55:12,773.7480749192762,1.081961483575408,1.3498846120715522,1.3514955680141314,5.0702703393445105,72.08885325078184,1.6227063143778453,0.2805108798486282,-0.04651207098170327,None,None,0.0025617953598096104,0.6455724306720219,84.33854016620138,0.5127743021653348,0.7180907568108538,2706
XRP-USD,EMA,9,10,false,74,1.5805186775769315,36.486486486486484,1.5982464464426422,13.073757320699194,1.8483470068139722,3.5835697205089025,15 days 13:56:45.405405404,0.027346637102734665,0.8203991130820398,1.6407982261640797,10.725698910551444,0,0,2706,2707 days 00:00:00,1000.0,37167.83653176996,3616.783653176996,789.0757365365074,100.0,2037.3292263824435,65.71081703290848,1324 days 00:00:00,74,0,0.0,446.3425164409385,-32.883063634982,50.387010974498935,-8.361516054887892,29 days 12:26:40,7 days 13:47:14.042553191,488.754547726621,0.953072270482143,0.956045296432959,1.3099087386006247,5.126445926288,73.81299388011188,1.4853226044654047,0.26969981238273927,-0.046579150814833534,None,None,0.0022442826731054032,0.5655592336225617,36.167836531770014,0.4001352420345876,0.7141647743894981,2706
XRP-USD,EMA,3,14,false,117,1.5744281815565997,29.059829059829063,1.4785888304865422,11.073162390971548,2.1734757523937827,10.353298088363271,10 days 00:49:13.846153845,0.043237250554323724,1.2971175166297118,2.5942350332594235,14.363192901814536,0,0,2706,2707 days 00:00:00,1000.0,90586.1205119377,8958.61205119377,789.0757365365074,100.0,7967.096460327468,65.94133741641294,1201 days 00:00:00,117,0,0.0,683.7758668232657,-26.49141713051631,51.14862466542417,-5.343292034707842,23 days 06:21:10.588235294,4 days 14:44:49.156626506,765.6933377088692,1.083765784511158,1.267850758697792,1.3605905334237216,5.244131435776486,71.87946021963022,1.6678963263176998,0.2726845322049835,-0.04609263199260599,None,None,0.002606924389838618,0.6569449462393318,89.5861205119377,0.5212015256730835,0.7295241983870052,2706
XRP-USD,EMA,5,15,false,81,1.5511320602896854,34.5679012345679,1.373387886032361,14.572237200279975,1.8841446436533782,3.981354161449818,14 days 07:24:26.666666665,0.02993348115299335,0.8980044345898004,1.7960088691796008,13.085933627745876,0,0,2706,2707 days 00:00:00,1000.0,40306.657038952115,3930.6657038952117,789.0757365365074,100.0,3319.8075657849017,73.47873699412953,1326 days 00:00:00,81,0,0.0,674.202234472489,-28.64088908158255,57.76668390846316,-8.247470494609251,29 days 00:51:25.714285714,6 days 12:40:45.283018867,485.2673708512607,0.9594892048714252,0.8793316280075028,1.3134429144955075,5.154115563261251,70.94903201439178,1.5092073696889456,0.2708920187793427,-0.04710508613533345,None,None,0.0023168025529651287,0.5838342433472125,39.306657038951904,0.4107423669062533,0.7323111266562596,2706
XRP-USD,EMA,2,10,false,167,1.5456985689352016,25.748502994011975,1.4648450681990535,8.739439558304538,2.408527902583232,20.077487421984845,7 days 06:28:01.437125747,0.06171470805617147,1.851441241685144,3.702882483370288,16.18055882745962,0,0,2706,2707 days 00:00:00,1000.0,167317.33911841665,16631.733911841664,789.0757365365074,100.0,18518.866895621137,64.52914524264283,1323 days 00:00:00,167,0,0.0,734.1284962764713,-28.1397709488534,46.97200242572148,-4.518626597331981,17 days 17:18:08.372093023,3 days 15:29:01.935483870,995.9122102899187,1.1637213103250008,1.5410107919795266,1.3945484688083334,5.421019897768478,70.83389520959012,1.8098965152587356,0.28537511870845206,-0.04596896490808659,None,None,0.0028804532288028983,0.7258742136583304,166.31733911841656,0.6106227823120893,0.7506863916763061,2706
XRP-USD,EMA,4,5,false,177,1.54487134911623,27.11864406779661,1.4023237569688047,8.215311000636936,2.2789331054659745,13.358880757412477,7 days 01:29:29.491525422,0.06541019955654102,1.9623059866962305,3.924611973392461,16.12095395912126,0,0,2706,2707 days 00:00:00,1000.0,114302.44409495134,11330.244409495133,789.0757365365074,100.0,14006.961586465666,71.41055022342489,1325 days 00:00:00,177,0,0.0,734.1284962764713,-28.139770948853382,43.31147744597338,-4.843727676697557,15 days 20:30:00,3 days 18:58:36.279069767,640.1268027963356,1.10343007479554,1.2526439128773705,1.363119484379319,5.314137071084541,67.99962096042209,1.884245297272249,0.2841555977229602,-0.04614908191925871,None,None,0.0027640977559633836,0.6965526345027726,113.30244409495141,0.5544919262060073,0.7597230169241781,2706
XRP-USD,EMA,3,13,false,122,1.5414195198207343,29.508196721311474,1.45289667428108,10.51434159924656,2.1277587776059956,8.848488781443173,9 days 16:31:28.524590163,0.0450849963045085,1.352549889135255,2.70509977827051,14.221171564391135,0,0,2706,2707 days 00:00:00,1000.0,78712.03538988801,7771.2035389888015,789.0757365365074,100.0,7205.412416598016,68.52349717050468,1324 days 00:00:00,122,0,0.0,683.7758668232657,-28.640889081582554,48.32834741110878,-5.314777112695764,22 days 14:00:00,4 days 06:58:36.279069767,636.9838966384257,1.0619277436777461,1.169790420504936,1.3501011656831328,5.233550511910968,71.60821387051622,1.6696791431518674,0.274482109227872,-0.046318709675947076,None,None,0.002556902328506312,0.6443393867835907,77.71203538988776,0.501433948147022,0.730240429867452,2706
XRP-USD,EMA,5,9,false,108,1.5350759397820035,31.48148148148148,1.6527882484316319,9.757694205436591,2.0252690352199507,7.032696604076735,11 days 01:19:59.999999999,0.03991130820399113,1.1973392461197339,2.3946784922394677,11.683270223804344,0,0,2706,2707 days 00:00:00,1000.0,64384.0598923615,6338.405989236151,789.0757365365074,100.0,3918.8820249592086,59.91491126609627,1316 days 00:00:00,108,0,0.0,428.07364828789883,-28.640889081582554,44.4504042512207,-6.182199599383134,22 days 21:10:35.294117647,5 days 14:55:08.108108108,586.8894434477921,1.0377020276657762,1.2574952884104715,1.334735869878715,5.019584611477782,71.41403178971328,1.5958309135649398,0.2805108798486282,-0.04664107036170667,None,None,0.002463342820372642,0.6207623907339058,63.38405989236132,0.47361069748329143,0.7199442932320729,2706
XRP-USD,EMA,2,11,false,153,1.5333148724376722,25.49019607843137,1.463350428837441,9.54315819155974,2.4401021854527647,22.28812549095196,7 days 21:01:10.588235292,0.0565410199556541,1.6962305986696231,3.3924611973392462,16.187396932468296,0,0,2706,2707 days 00:00:00,1000.0,184760.94774327526,18376.09477432753,789.0757365365074,100.0,20015.7123874322,64.37764761516425,1323 days 00:00:00,153,0,0.0,734.1284962764713,-28.139770948853393,50.639975838267006,-4.51627942441906,20 days 05:32:18.461538461,3 days 15:34:44.210526315,1201.051946034478,1.1781466601058153,1.586340619960145,1.4008764336880666,5.408639359926381,70.51706163581939,1.775067133838468,0.2841555977229602,-0.046092631992605985,None,None,0.002919457191566647,0.7357032122747951,183.7609477432746,0.6255608761047762,0.7515354267958554,2706
XRP-USD,EMA,5,16,false,82,1.5246766987087124,32.926829268292686,1.4276245929222608,14.562279672615343,1.9061634489009562,4.118813703510699,14 days 03:13:10.243902438,0.030303030303030304,0.9090909090909091,1.8181818181818181,13.238436066013948,0,0,2706,2707 days 00:00:00,1000.0,41391.316932908725,4039.131693290872,789.0757365365074,100.0,3250.634173769143,76.44343816232883,1327 days 00:00:00,82,0,0.0,710.8891559958033,-28.640889081582543,59.76427819703254,-7.627792330280372,29 days 08:53:20,6 days 15:42:32.727272727,492.57703576717927,0.9635598353430189,0.8529525568362142,1.315837360414132,5.238221492425765,72.0312275211966,1.5240829252796744,0.26969981238273927,-0.04710508613533347,None,None,0.0023172720883218633,0.5839525662571096,40.39131693290861,0.414234049072171,0.7293652106491648,2706
XRP-USD,EMA,7,11,false,82,1.520470294683165,35.36585365853659,1.5939381212821158,11.875413051215778,1.8600997810548787,3.7281742888864375,14 days 02:02:55.609756097,0.030303030303030304,0.9090909090909091,1.8181818181818181,10.795830046559798,0,0,2706,2707 days 00:00:00,1000.0,38308.87609476043,3730.887609476043,789.0757365365074,100.0,2154.5102361997942,71.30759883192366,1325 days 00:00:00,82,0,0.0,421.62295814665373,-32.883063634982015,47.9310425188546,-7.8531389216432075,27 days 12:24:49.655172414,6 days 17:39:37.358490566,454.986293838542,0.9575955952705776,0.8903360037404741,1.3109093249393962,5.11441687739291,73.43116241284442,1.5190991130187774,0.2685098406747891,-0.04686776700460783,None,None,0.002257820573314424,0.5689707844752349,37.30887609476047,0.4040820361730739,0.7150789419817972,2706
XRP-USD,EMA,3,10,false,134,1.5192069697867407,27.611940298507463,1.458163261935662,10.25125496027555,2.204443054216607,11.811077014979315,8 days 23:59:59.999999999,0.04951958610495196,1.4855875831485588,2.9711751662971175,15.229137080675429,0,0,2706,2707 days 00:00:00,1000.0,102089.10031420724,10108.910031420724,789.0757365365074,100.0,10000.881373134669,70.5961023967809,1325 days 00:00:00,134,0,0.0,734.1284962764712,-26.491417130516314,50.80753699428501,-5.218667052697132,20 days 18:48:38.918918918,4 days 12:07:25.360824742,754.3962710015476,1.1000933134819948,1.2265160034888516,1.3604843058904965,5.1372120397085235,69.56715116778764,1.6931990607648884,0.2829383886255924,-0.04664107036170663,None,None,0.002667831964766069,0.6722936551210493,101.08910031420666,0.5382250354767262,0.7354880983889649,2706
XRP-USD,EMA,4,15,false,91,1.507417804997769,30.76923076923077,1.4631174858446756,13.458754804082222,2.010561462618147,6.290650554113357,12 days 18:59:20.439560438,0.0336289726533629,1.0088691796008868,2.0177383592017737,13.578122917643926,0,0,2706,2707 days 00:00:00,1000.0,58528.75455817293,5752.875455817293,789.0757365365074,100.0,4165.540026244475,73.22600677959495,1326 days 00:00:00,91,0,0.0,674.202234472489,-28.64088908158255,59.420955986518734,-6.968890165889566,27 days 05:08:34.285714286,6 days 09:08:34.285714285,632.1841160238782,1.016499204830506,0.9983186696425571,1.3351737766118246,5.166999590949458,70.97730226551448,1.5638627106681762,0.271488961953969,-0.04657915081483358,None,None,0.002453731631801031,0.6183403712138598,57.52875455817262,0.46058861993786926,0.7320937866093571,2706
