Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
ETH-USD,SMA,31,33,false,74,1.7177792981978404,58.108108108108105,2.5930634508978168,6.2390491827009615,1.3509127296339059,3.188450163308069,18 days 22:03:14.594594593,0.027346637102734665,0.8203991130820398,1.6407982261640797,5.118510415963095,0,0,2706,2707 days 00:00:00,1000.0,17346.19591258085,1634.619591258085,390.2683636008815,100.0,903.2033039317246,85.61389991506833,1088 days 00:00:00,74,0,0.0,178.3256991529857,-32.19298240603984,16.97482974426178,-8.652517402689845,23 days 03:20:55.813953488,13 days 01:32:54.193548387,220.89453935920062,0.9163204724989344,0.5480732336980133,1.2196638143266048,-0.30548313687178197,17.588409402975174,1.2430546272041028,0.3692463328275164,-0.046355322322046366,None,None,0.0016810752557945786,0.4236309644602338,16.346195912580853,0.3042474059934883,0.5563991637750039,2706
ETH-USD,SMA,12,21,false,68,1.6876219109735955,50.0,1.4250555352905565,10.418028965886544,1.918779118379458,16.065195707048595,20 days 01:24:42.352941176,0.025129342202512936,0.753880266075388,1.507760532150776,7.853946448783647,0,0,2706,2707 days 00:00:00,1000.0,67600.06003118643,6660.006003118643,390.2683636008815,100.0,7049.292701672466,55.69925536326474,570 days 00:00:00,68,0,0.0,289.310745133255,-20.062885148600394,28.660615231627553,-7.824557299854465,30 days 02:07:03.529411765,10 days 00:42:21.176470588,979.4126475174471,1.2268976325688246,1.3734279190231407,1.2998810951605861,0.46124620087822915,11.474482505884525,1.3108197860034536,0.35757271815446334,-0.043525959250106425,None,None,0.002079322354741631,0.523989233394891,66.60006003118646,0.48031249171372337,0.5139965415754184,2706
ETH-USD,SMA,30,32,false,75,1.631725092102643,53.333333333333336,2.2937936335529914,6.821805091395006,1.4640158483207857,5.0124110565847095,18 days 13:26:23.999999999,0.02771618625277162,0.8314855875831485,1.662971175166297,5.6722326147962905,0,0,2706,2707 days 00:00:00,1000.0,24464.538243491614,2346.4538243491616,390.2683636008815,100.0,1477.2695707971532,82.31478269399535,1085 days 00:00:00,75,0,0.0,191.14163031236237,-27.675118659982783,19.690626924029065,-7.885419860186774,24 days 09:36:00,11 days 21:15:25.714285714,312.86050991322145,0.9862351048339095,0.6547414937280385,1.240457611879685,-0.27072196568088835,17.903351943881923,1.2626391097537402,0.3671717171717172,-0.04556048617303095,None,None,0.0018041396696329578,0.45464319674750536,23.46453824349169,0.34667149027569355,0.5547999349259086,2706
ETH-USD,SMA,28,30,false,79,1.4743750531609858,54.43037974683544,1.937555388935091,6.485981124292961,1.5223341032048656,5.4628392261970555,17 days 13:22:01.518987341,0.029194382852919438,0.8758314855875832,1.7516629711751663,5.680626483582526,0,0,2706,2707 days 00:00:00,1000.0,26222.41689023512,2522.241689023512,390.2683636008815,100.0,1888.104617413263,85.94638293645926,1085 days 00:00:00,79,0,0.0,183.10121454518077,-27.193899269961275,19.05044441612988,-8.521572252067807,22 days 15:04:11.162790697,11 days 12:00:00,319.2710998763942,1.0015171471145219,0.6439077133597497,1.2386927022812952,0.3057040150819304,10.780675202772665,1.2799251916776244,0.36304128902316213,-0.04604102054711508,None,None,0.0017889583860954852,0.4508175132960623,25.22241689023504,0.35539867755868415,0.5417370664098287,2706
ETH-USD,SMA,14,22,false,66,1.4739096879975868,53.03030303030303,1.391216718348962,9.916509435863253,1.7173636158834176,8.601129591940069,20 days 15:16:21.818181817,0.024390243902439025,0.7317073170731707,1.4634146341463414,7.255982514046282,0,0,2706,2707 days 00:00:00,1000.0,38470.171345664494,3747.01713456645,390.2683636008815,100.0,4002.976856914316,67.220796676479,1427 days 00:00:00,66,0,0.0,293.06458078758027,-25.002726828154962,26.10815633503757,-8.364382224494847,29 days 09:36:00,10 days 17:48:23.225806451,567.7298688737048,1.1056029405614232,0.9458437088654118,1.2670794484326446,0.45069595207187907,11.607622772692661,1.2994304130734797,0.35214785214785216,-0.04271402934103032,None,None,0.0018676147025421437,0.4706389050406202,37.47017134566451,0.4046313230191363,0.5123123221855392,2706
ETH-USD,SMA,12,20,false,73,1.455039869822171,50.68493150684932,1.443216626374688,8.322887633725628,1.8700644030015612,15.012702141644478,18 days 22:21:22.191780821,0.02697708795269771,0.8093126385809313,1.6186252771618626,6.735818151463092,0,0,2706,2707 days 00:00:00,1000.0,63492.51061647921,6249.251061647921,390.2683636008815,100.0,6205.3080088133265,59.03502568330351,570 days 00:00:00,73,0,0.0,126.22122915076339,-20.062885148600405,24.559812524081927,-8.36506294802946,28 days 00:38:55.135135135,9 days 14:00:00,856.0617892668386,1.2066002601930048,1.2706584642086614,1.2913320089607445,0.3843968300718589,11.106482829725953,1.289558201256129,0.36786255684689234,-0.04454302831308358,None,None,0.002069664772151498,0.5215555225821774,62.49251061647903,0.4716990640881904,0.5202155090622762,2706
ETH-USD,SMA,29,33,false,54,1.4488382363216497,51.85185185185185,2.2421562710489034,10.266392623421279,1.2741145714115099,2.277489603382772,25 days 19:33:19.999999998,0.019955654101995565,0.5986696230598669,1.1973392461197339,6.146177402048215,0,0,2706,2707 days 00:00:00,1000.0,13791.005042310964,1279.1005042310965,390.2683636008815,100.0,582.7597990268389,85.4774393748555,1088 days 00:00:00,54,0,0.0,365.07475762922,-32.58251558137831,29.265918978588406,-10.194635759066397,32 days 21:25:42.857142857,18 days 04:36:55.384615384,236.87046374649924,0.8716517987852008,0.4966056112730424,1.208805737495583,-0.39341232395477227,17.829396715062693,1.1955221579626651,0.36786255684689234,-0.04628810391501727,None,None,0.0015921758507873218,0.4012283143984051,12.791005042310958,0.27669525597410005,0.5539807888865629,2706
ETH-USD,SMA,34,37,false,55,1.42213790184586,50.90909090909091,2.5626429687890937,9.359509549611502,1.207736720927104,1.5887012607574718,25 days 16:08:43.636363635,0.02032520325203252,0.6097560975609756,1.2195121951219512,5.707018018055794,0,0,2706,2707 days 00:00:00,1000.0,11102.882048873575,1010.2882048873574,390.2683636008815,100.0,425.81842081021153,85.56668462333032,1101 days 00:00:00,55,0,0.0,344.283517412439,-33.9232212944056,26.809655799569427,-8.736938413307822,34 days 01:42:51.428571428,16 days 23:06:40,183.688764524974,0.8342905300124352,0.44812442572464745,1.1951244170271245,-0.6065146808830025,18.106278060088506,1.1805497290145979,0.3748095479939055,-0.04484290679054757,None,None,0.0014756278326877484,0.3718582138373126,10.102882048873605,0.2511854507974698,0.5364215624285673,2706
ETH-USD,SMA,13,22,false,62,1.409200369049509,50.0,1.4018685455364743,10.670482875143662,1.74407752293297,9.178648801349464,21 days 21:40:38.709677419,0.022912047302291204,0.6873614190687362,1.3747228381374723,7.334478251207395,0,0,2706,2707 days 00:00:00,1000.0,40724.046113707285,3972.404611370729,390.2683636008815,100.0,3725.4591308372824,61.284445521613286,1427 days 00:00:00,62,0,0.0,293.06458078758027,-25.611709660475206,29.678228958636744,-8.33726320834942,32 days 17:01:56.129032258,11 days 02:19:21.290322580,640.7104211888268,1.1197317156408202,1.058033513135413,1.2716259474759815,0.468881046807545,11.751709019749507,1.300608875053783,0.35012468827930177,-0.04215264210963977,None,None,0.0018848857709688907,0.47499121428416047,39.72404611370708,0.41209597695688904,0.5105258758812822,2706
ETH-USD,SMA,29,32,false,64,1.40221777083293,50.0,2.3236163889916366,7.840910628895462,1.3803227593965843,3.6766826093448195,21 days 15:45:00,0.023651145602365115,0.7095343680709534,1.4190687361419068,5.563395568174164,0,0,2706,2707 days 00:00:00,1000.0,19251.61269029703,1825.1612690297034,390.2683636008815,100.0,971.2213985092883,82.6373611780405,1088 days 00:00:00,64,0,0.0,186.83109449345437,-32.5825155813783,24.483721875555307,-8.801900617764383,28 days 08:15:00,14 days 23:15:00,285.1814482858911,0.9405930099920002,0.5929755556944456,1.2277585246638645,-0.40308949939709054,18.05286757108958,1.2210033195763068,0.3671717171717172,-0.045560486173031066,None,None,0.0017090413930837451,0.4306784310571038,18.251612690297076,0.31696305523256596,0.5510582861071525,2706
ETH-USD,SMA,14,21,false,69,1.393105649284535,50.72463768115942,1.3545414764880899,9.731102454878425,1.7243814697885507,8.99671485129146,19 days 22:15:39.130434781,0.025498891352549888,0.7649667405764966,1.5299334811529932,7.443969727124293,0,0,2706,2707 days 00:00:00,1000.0,40014.01546398147,3901.4015463981473,390.2683636008815,100.0,4455.376365607837,70.98783815002517,1427 days 00:00:00,69,0,0.0,298.84724637216607,-25.00272682815495,27.097601249843795,-8.146175716409457,29 days 00:00:00,10 days 14:07:03.529411764,565.4205139707453,1.1108250558774924,0.9079093314593683,1.2660463722063187,0.44115567473807704,11.289666679367947,1.2908360913823889,0.3589357429718876,-0.0439053889489864,None,None,0.0018893652521356234,0.4761200435381771,39.01401546398147,0.4097857163954828,0.5158423084402258,2706
ETH-USD,SMA,27,30,false,67,1.389135054805588,53.73134328358209,1.6667298949195344,8.434371387953146,1.5378033574562513,5.677569120814066,20 days 19:42:05.373134328,0.02475979305247598,0.7427937915742794,1.4855875831485588,6.264998702803334,0,0,2706,2707 days 00:00:00,1000.0,27060.43973611883,2606.043973611883,390.2683636008815,100.0,2035.3269867896008,79.1209147746757,1067 days 00:00:00,67,0,0.0,213.90502550300198,-34.440014121779875,24.36520768725295,-10.065954637040178,27 days 20:00:00,12 days 16:15:29.032258064,388.96178710625145,1.005545484651141,0.7078008250698716,1.2379478362884146,0.35764556193883124,10.496581561423017,1.2827760309172442,0.36098541980894916,-0.04625149705281071,None,None,0.001806566113378929,0.4552546605714901,26.060439736118852,0.35937379150666726,0.5448774592227072,2706
ETH-USD,SMA,34,36,false,69,1.287916097910066,50.72463768115942,2.63652392669293,6.112768995667452,1.3038316450559646,2.596028867694966,20 days 11:28:41.739130433,0.025498891352549888,0.7649667405764966,1.5299334811529932,4.676064974512795,0,0,2706,2707 days 00:00:00,1000.0,15034.163016568453,1403.4163016568452,390.2683636008815,100.0,728.9976951934857,83.57607434669858,1089 days 00:00:00,69,0,0.0,144.5837026686022,-33.92322129440561,18.64896895225801,-6.792142724352243,27 days 02:44:34.285714285,13 days 15:31:45.882352941,203.39366690678924,0.8977999700881628,0.5278544225614904,1.2110565322494584,-0.6045161530525004,18.16654299979659,1.2110565322494584,0.3769074262461852,-0.044610256851438705,None,None,0.0015866897859183162,0.39984582605141566,14.03416301656844,0.2869943575638769,0.5359930298226597,2706
ETH-USD,SMA,29,31,false,77,1.2591584171234707,53.246753246753244,2.030207476523664,6.1682631675223165,1.3779494771083125,3.6610703401361953,18 days 00:37:24.155844154,0.028455284552845527,0.8536585365853658,1.7073170731707317,5.265590508860514,0,0,2706,2707 days 00:00:00,1000.0,19190.68294273557,1819.068294273557,390.2683636008815,100.0,1195.619334518186,81.73093826249556,1087 days 00:00:00,77,0,0.0,181.3601786005829,-32.5825155813783,19.063657965963415,-8.518158686257822,22 days 18:08:46.829268292,12 days 15:20:00,236.2426356199425,0.9384026469357346,0.5987727949680466,1.2265776259900463,-0.3877788542540191,17.699596240441693,1.2383554632766458,0.3685540950455006,-0.04604102054711508,None,None,0.0017143187723266883,0.43200833062632543,18.190682942735545,0.31657448258795506,0.5540501277225047,2706
ETH-USD,SMA,52,53,false,78,1.2192255058513777,58.97435897435898,1.9154107839767949,6.2553326147205,1.2051448064094747,1.5606469914233891,18 days 15:59:59.999999999,0.028824833702882482,0.8647450110864745,1.729490022172949,5.409267671266065,0,0,2706,2707 days 00:00:00,1000.0,10993.395111023265,999.3395111023265,390.2683636008815,100.0,691.1841255570122,66.1303803315756,1029 days 00:00:00,78,0,0.0,326.5669412735721,-36.14287823620398,15.61721201258231,-7.202369019705852,22 days 15:39:07.826086956,12 days 22:30:00,128.1204501413238,0.8289772156666819,0.5770386395708599,1.1893782400344743,-0.4661144156093864,17.105081643251623,1.1987189068410298,0.393206381883685,-0.048298756470340015,None,None,0.001485198478045206,0.3742700164673919,9.993395111023217,0.2500317042671254,0.5433611757121559,2706
ETH-USD,SMA,29,30,false,115,1.2159570469985446,53.04347826086957,1.8494828273757362,4.1379772613677925,1.4653049318531357,5.28860210154069,12 days 03:20:20.869565216,0.04249815225424981,1.2749445676274944,2.549889135254989,5.275691630346964,0,0,2706,2707 days 00:00:00,1000.0,25542.424515053495,2454.2424515053494,390.2683636008815,100.0,2483.922464694625,78.40433006697542,1085 days 00:00:00,115,0,0.0,119.8368202508826,-32.47050014481358,13.369559442852305,-6.290291499198047,14 days 13:22:37.377049180,9 days 09:46:39.999999999,213.4123870874217,0.9942417482587564,0.698841392834137,1.24089929495599,-0.3829836717932578,17.390529067482156,1.3205745229108152,0.3706329113924051,-0.04604102054711514,None,None,0.0018278278265679592,0.46061261229512573,24.54242451505349,0.35208757626920817,0.5575579235914825,2706
ETH-USD,SMA,33,34,false,110,1.164624810616213,56.36363636363636,2.412904408611233,3.571819512378137,1.2031391291798004,1.623428944242924,12 days 18:32:43.636363636,0.04065040650406504,1.2195121951219512,2.4390243902439024,4.355877454119679,0,0,2706,2707 days 00:00:00,1000.0,11238.41321092874,1023.8413210928741,390.2683636008815,100.0,808.0078685127365,90.24355517682822,1125 days 00:00:00,110,0,0.0,145.9807286474363,-30.014956434223116,11.67472821330455,-6.89443755965181,14 days 19:44:30.967741935,10 days 03:00:00,93.07648373571583,0.8332057564920915,0.4274103747004205,1.1958435159286622,-0.6001518257957026,17.202570047728997,1.2657093735168894,0.3734145104008118,-0.04628810391501723,None,None,0.001506435509982004,0.37962174851546504,10.238413210928766,0.2525994377244747,0.5483337596989274,2706
ETH-USD,SMA,32,33,false,112,1.1037266200791047,51.78571428571429,2.2097145758020815,3.8442382650001043,1.2702904637319783,2.2114564112590407,12 days 12:38:34.285714284,0.04138950480413895,1.2416851441241685,2.483370288248337,4.7733335441242986,0,0,2706,2707 days 00:00:00,1000.0,13533.298383976253,1253.3298383976253,390.2683636008815,100.0,997.3337825546473,84.57282317332606,1241 days 00:00:00,112,0,0.0,173.27606919344532,-33.70103786439148,12.987427620290127,-5.976224375866959,16 days 12:00:00,8 days 06:13:20,111.9044498569309,0.867203184559007,0.4976388786612808,1.206471677905563,-0.3689193075496641,17.665180539063876,1.287122581339909,0.3713272543059777,-0.0460410205471151,None,None,0.0015876535015251078,0.40008868238432715,12.533298383976229,0.2744553092866575,0.5552410465708939,2706
ETH-USD,SMA,11,20,false,72,1.0776952868729468,50.0,1.3448563904435313,7.656608394243833,1.6685039218072202,8.03358761586774,19 days 00:19:59.999999999,0.026607538802660754,0.7982261640798226,1.5964523281596452,6.1117051483986256,0,0,2706,2707 days 00:00:00,1000.0,36255.23456289891,3525.5234562898913,390.2683636008815,100.0,4258.60217916549,63.34572719330082,968 days 00:00:00,72,0,0.0,119.01000021570205,-27.772270894268342,24.387138636836717,-9.07392184834905,29 days 01:20:00,8 days 23:19:59.999999999,489.6560355958177,1.085801401943481,0.9831388897573811,1.2600023823731288,0.3500471819302946,11.130659842424206,1.2972700584714902,0.3555332999499249,-0.04436325168609523,None,None,0.0018634875301550675,0.469598857599077,35.255234562898934,0.3968987015074832,0.5205024708873537,2706
ETH-USD,SMA,13,19,false,78,1.034071010423989,50.0,1.3429420211039746,6.767444334711843,1.674364069496458,8.370725745287503,17 days 22:09:13.846153846,0.028824833702882482,0.8647450110864745,1.729490022172949,5.8521137262474925,0,0,2706,2707 days 00:00:00,1000.0,37570.97802366005,3657.0978023660045,390.2683636008815,100.0,4298.707174983668,58.22130778957161,568 days 00:00:00,78,0,0.0,86.42563378216335,-25.611709660475213,21.978022428528973,-8.443133759105287,25 days 22:09:13.846153846,9 days 22:09:13.846153846,468.85869261102675,1.099698460323808,1.083100628965458,1.2573148439705186,0.19528885660254963,9.955582698893936,1.264148076818185,0.3734145104008118,-0.044740742586225714,None,None,0.0018661587087110793,0.470271994595192,36.57097802366021,0.40154208579809914,0.5146614763269696,2706
ETH-USD,SMA,15,22,false,70,1.0327130844488637,50.0,1.310938473031793,8.53053532464108,1.5142554153726162,4.483194427401704,19 days 15:05:08.571428570,0.025868440502586843,0.7760532150776053,1.5521064301552105,6.620149365020794,0,0,2706,2707 days 00:00:00,1000.0,22399.173164875352,2139.9173164875356,390.2683636008815,100.0,3018.5709589576777,69.40199280719783,1427 days 00:00:00,70,0,0.0,281.2359813936745,-29.881310893679952,25.52611866889631,-8.465048019614148,28 days 08:13:42.857142857,10 days 21:56:34.285714285,305.70247378393344,0.9856706143336541,0.7503464061510706,1.2343105556401284,0.39784809623754,11.537995158470688,1.2902566431478955,0.35282358820589704,-0.044198515615070405,None,None,0.001673657000552414,0.42176156413920834,21.399173164875407,0.33565955153615024,0.5149693149337277,2706
ETH-USD,SMA,28,29,true,113,1.0070951986418613,51.78571428571429,1.7438269738274499,4.009326203978984,1.3958004030961895,3.2565141177424537,12 days 10:42:51.428571427,0.04138950480413895,1.252771618625277,2.4944567627494454,5.02277007815549,0,0,2706,2707 days 00:00:00,1000.0,17611.827993753974,1661.1827993753973,390.2683636008815,100.0,1804.4938297406222,86.31894215258524,1101 days 00:00:00,112,1,-17.61182799375092,109.29160281166163,-34.44001412177988,14.09041658901476,-6.81851161698537,16 days 08:16:33.103448276,8 days 06:13:20,148.4771412656047,0.9175069419493674,0.5470880792437744,1.2150292168411072,0.3482058987621279,10.547623510837973,1.3423018303370366,0.35961828227021597,-0.04642745425792331,None,None,0.0016468616834059092,0.4150091442182891,16.611827993754005,0.30609391537901476,0.544370357917699,2706
ETH-USD,SMA,17,20,false,96,1.0036404867597848,51.041666666666664,1.3228360794629446,5.547868476120466,1.5903511611324157,6.1006371183831885,14 days 15:29:59.999999998,0.03547671840354767,1.06430155210643,2.12860310421286,5.904605030017347,0,0,2706,2707 days 00:00:00,1000.0,28711.540287150856,2771.1540287150856,390.2683636008815,100.0,4274.150835206993,68.83562245404599,1427 days 00:00:00,96,0,0.0,122.21244960593542,-29.160319500908287,17.73633999260679,-7.1592614027695305,20 days 09:18:22.040816326,8 days 15:49:47.234042553,288.6618779911546,1.0318108658346372,0.8317297863365757,1.24520834835993,0.41626020672014047,11.282896421079673,1.3168504725121462,0.3692463328275164,-0.044842906790547546,None,None,0.0017853207169869192,0.44990082068070364,27.711540287150832,0.3668893861051121,0.5247625698006394,2706
