Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLE,false,46,71,false,38,35.13513513513514,1.4611711490078936,0.005598426388258435,4.134707790359169,0.9900755438325511,0.0016316816135245548,0.23831139355424422,0.006746526678825795,0.4454208809975753,0,0,6609,6610 days 00:00:00,1000.0,2291.8215457735414,129.18215457735417,304.5883024995825,100.0,143.28667240562402,45.037759701120606,2538 days 00:00:00,37,1,28.90399695437827,135.2904669741075,-19.860487431128554,22.94580206625671,-6.054634942418666,238 days 07:23:04.615384616,40 days 13:00:00,34.13290672484223,0.3199861540183886,0.10404789499374548,1.0580384913850172,-0.35187936598603015,4.145706897766448,0.9864682433868841,0.4701957295373666,-0.01987184228039425,None,None,0.00018999200325797166,0.04787798482100886,1.2918215457735451,0.03212322888464492,0.18007392797443786,-0.5758794624835232,9572.559523809523,0.584609197925228,0.03583855171588447,110 days 00:38:55.135135135
XLE,false,41,80,false,39,34.21052631578947,1.475501116488015,0.005749735209562718,4.0256125416460735,0.9639521650653704,0.0016746206033541483,0.24466636404902406,0.006741373703361374,0.44483928220464475,0,0,6609,6610 days 00:00:00,1000.0,2288.4535735264053,128.84535735264055,304.5883024995825,100.0,140.9853950980359,43.94930736120665,2539 days 00:00:00,38,1,28.86152075907694,136.12370675646176,-18.652533999694384,23.089590357164564,-5.887655922423542,238 days 03:41:32.307692308,39 days 16:19:12,33.14715928335079,0.31964633857762736,0.10643132687217438,1.0578893298345098,-0.35330212570793745,4.1440182348084225,0.9847082797236058,0.4738015607580825,-0.019871842280394268,None,None,0.0001897274023175872,0.04781130538403197,1.2884535735264149,0.032065362616938486,0.18001430954206019,-0.5769852082457527,9572.559523809523,0.5922514725860336,0.0356244572824852,107 days 13:53:41.052631579
XLE,false,42,82,false,37,33.33333333333333,1.5276094941842786,0.005447117566954153,4.2603980474369445,0.9416978553922145,0.0015887426236949613,0.23195642305946437,0.0067686759718698615,0.45066013424101264,0,0,6609,6610 days 00:00:00,1000.0,2326.4194004097326,132.64194004097322,304.5883024995825,100.0,132.621394603228,42.41826149013624,2693 days 00:00:00,36,1,19.939139777820856,134.62078575335502,-18.801529108936936,24.390179667626896,-5.804492762658028,251 days 16:00:00,44 days 19:00:00,36.29111835088642,0.3238444579733909,0.11251603336423474,1.0586132778609427,-0.35391517949898815,4.13864287193347,0.9830335605124885,0.47511716134791343,-0.01987184228039433,None,None,0.00019221276591685442,0.04843761701104731,1.326419400409733,0.032712975399337374,0.18000827144395473,-0.5645205710381638,9572.559523809523,0.5768656878487675,0.03560491418426428,113 days 17:59:59.999999998
XLE,false,56,72,false,31,36.666666666666664,1.6976594940583356,0.004539264639128461,4.654257877720923,0.9430251732350368,0.0013311086847174,0.19382660009078528,0.006195323081948695,0.43898832994556547,0,0,6609,6610 days 00:00:00,1000.0,2258.5339295847707,125.85339295847706,304.5883024995825,100.0,104.08635197918866,43.677386011246185,1085 days 00:00:00,30,1,19.357310941875312,124.71920244302663,-11.762085309337932,22.87811389455768,-5.896395605710883,285 days 19:38:10.909090908,50 days 00:00:00,41.3058872880965,0.3159934136029222,0.10535293080704093,1.0571467462054398,-0.36790114684860414,4.145913634729238,0.9762856858434117,0.4757758428220585,-0.019892396254415516,None,None,0.0001881532004179625,0.047414606505326556,1.258533929584769,0.031547676803282965,0.18058442140183661,-0.5868081869012367,9572.559523809523,0.5280252521688247,0.03552097841468399,136 days 11:11:59.999999998
XLE,false,43,87,false,35,35.294117647058826,1.697398513557564,0.005144499924345589,4.084683062644361,0.9028586618480813,0.0015028646440357742,0.21924648206990466,0.006138725756939974,0.4324123895247076,0,0,6609,6610 days 00:00:00,1000.0,2217.350369207196,121.73503692071958,304.5883024995825,100.0,107.45333359989516,44.141463530172004,1412 days 00:00:00,34,1,19.004337283397035,125.88007140694441,-11.76208530933794,21.652236639901943,-5.4976188885870485,257 days 14:00:00,45 days 14:10:54.545454545,35.245471527170565,0.31121753469933083,0.10183845965029396,1.056281339627655,-0.3635765975243893,4.1560996551409755,0.9775061365315978,0.47610540419830283,-0.019907237636203657,None,None,0.00018550195375606365,0.04674649234652804,1.217350369207189,0.030824202123719502,0.1807719873562022,-0.6003292446830375,9572.559523809523,0.561058140351014,0.03545370697292292,120 days 09:52:56.470588235
XLE,false,57,63,false,34,36.36363636363637,1.5341326920156344,0.004993191103041307,4.472376858667412,0.9885526303925024,0.0014599256542061807,0.21289151157512481,0.0065293377112466055,0.44202008717521646,0,0,6609,6610 days 00:00:00,1000.0,2273.9478006180734,127.39478006180734,304.5883024995825,100.0,116.19654258041678,41.372567839320624,2538 days 00:00:00,33,1,19.489419249171988,128.81883507694656,-19.860487431128572,23.63952575597836,-6.4802796540817,258 days 12:00:00,46 days 21:42:51.428571428,38.01389034451216,0.31788788491609327,0.11217176396737284,1.0575487721251795,-0.3575254622663026,4.125927013077304,0.9799487681498636,0.4741302408563782,-0.019907237636203712,None,None,0.00018894928809786555,0.04761522060066212,1.273947800618083,0.031815194196132435,0.18026772828574716,-0.581747627809896,9572.559523809523,0.552984940457325,0.03537903219092381,123 days 20:21:49.090909090
XLE,false,54,74,false,31,36.666666666666664,1.7008353455165197,0.004539264639128461,4.646894861957236,0.9415333115035843,0.0013311086847174,0.19382660009078528,0.00618552210771994,0.4361610628182473,0,0,6609,6610 days 00:00:00,1000.0,2241.6707013755827,124.16707013755828,304.5883024995825,100.0,101.27597651060307,45.00731838522795,1362 days 00:00:00,30,1,19.212780568585913,124.71920244302662,-11.762085309337921,23.09670391125541,-6.034573535004864,285 days 17:27:16.363636364,50 days 00:00:00,40.7485973602332,0.31406225860739123,0.10127822544653821,1.0568084920767955,-0.3702869826270505,4.14819596964559,0.9764315081723649,0.4754464285714286,-0.019892396254415617,None,None,0.00018705972826990014,0.04713905152401483,1.2416707013755781,0.031252985833185365,0.18063888842452086,-0.5923445873705918,9572.559523809523,0.5280252521688247,0.03530229395980475,136 days 10:24:00
XLE,false,56,64,false,34,36.36363636363637,1.5294531368089888,0.004993191103041307,4.460370729962667,0.9858988535559406,0.0014599256542061807,0.21289151157512481,0.006511809655942847,0.44052427341421896,0,0,6609,6610 days 00:00:00,1000.0,2264.3007914005307,126.43007914005307,304.5883024995825,100.0,115.88238724232579,41.37256783932066,2539 days 00:00:00,33,1,19.406737224945118,128.81883507694656,-19.860487431128572,23.63952575597836,-6.499146427760586,258 days 12:00:00,46 days 22:51:25.714285714,37.72406224774504,0.31680695333521475,0.11157806785489434,1.057340919918804,-0.3571381401451221,4.125451932879766,0.9802535057196465,0.4741302408563782,-0.01990723763620368,None,None,0.00018830385861923432,0.04745257237204705,1.2643007914005375,0.03164796932623326,0.18026491871067366,-0.5849148568657643,9572.559523809523,0.552984940457325,0.035057391727857025,123 days 21:05:27.272727272
XLE,false,44,78,false,37,33.33333333333333,1.5297406307369812,0.005447117566954153,4.213626300323176,0.9313596537829821,0.0015887426236949613,0.23195642305946437,0.006694367703645536,0.44621139292812884,0,0,6609,6610 days 00:00:00,1000.0,2297.3127648214568,129.7312764821457,304.5883024995825,100.0,130.34762075533436,41.834849870078685,2540 days 00:00:00,36,1,19.689674322299197,134.62078575335502,-18.652533999694377,24.165488191030526,-5.762304645030497,251 days 12:00:00,44 days 16:00:00,35.48953029164328,0.320685322627912,0.11234458940439171,1.0580630287473602,-0.35414046815173045,4.149771195381362,0.98291367910444,0.4741302408563782,-0.019856541741738478,None,None,0.00019024554936579864,0.04794187844018126,1.29731276482147,0.03221740020255526,0.17992111132896235,-0.5740766292811802,9572.559523809523,0.5768656878487675,0.034915056452955055,113 days 14:39:59.999999998
XLE,false,50,78,false,32,38.70967741935484,1.6479189337856655,0.004690573460432743,4.380223240442552,0.9681834386684589,0.0013740476745469938,0.20018157058556513,0.0060186355575267865,0.426176867812934,0,0,6609,6610 days 00:00:00,1000.0,2179.4146769181457,117.94146769181457,304.5883024995825,100.0,103.86288105885832,44.53192523788616,1085 days 00:00:00,31,1,18.67920026339698,124.71920244302662,-11.762085309337925,21.08754707372503,-6.171770759525328,261 days 20:00:00,50 days 03:47:22.105263157,37.44307989208862,0.30690895044795735,0.09871058967204957,1.055470233632792,-0.36912769760635034,4.148702955356532,0.9771771364900791,0.4754464285714286,-0.01990723763620372,None,None,0.00018279504235664375,0.046064350673874224,1.1794146769181424,0.03014625415382355,0.18063485778651647,-0.612783988341193,9572.559523809523,0.5364741926779867,0.034880558169964,132 days 02:19:21.290322580
XLE,false,53,75,false,31,36.666666666666664,1.6940313005770455,0.004539264639128461,4.627265443850336,0.9375560855102908,0.0013311086847174,0.19382660009078528,0.006159393218801897,0.4338101525508902,0,0,6609,6610 days 00:00:00,1000.0,2226.8664391696084,122.68664391696085,304.5883024995825,100.0,100.6983268979774,45.370496651123595,1363 days 00:00:00,30,1,19.085897061089327,124.71920244302662,-11.762085309337921,23.09670391125542,-6.0655673530683965,285 days 17:27:16.363636364,50 days 01:15:47.368421053,40.259351403617295,0.31237640132560507,0.09962447822908736,1.056487930846749,-0.37002577054893304,4.147315237831563,0.9766313313789914,0.4754464285714286,-0.01989239625441565,None,None,0.00018606061783835127,0.04688727569526452,1.2268664391696245,0.03099251300304462,0.1806437515595526,-0.5972050045581477,9572.559523809523,0.5280252521688247,0.03482382497469573,136 days 11:12:00
XLE,false,47,69,false,38,32.432432432432435,1.4730961979475035,0.005598426388258435,4.2127329798889415,0.9311621985387236,0.0016316816135245548,0.23831139355424422,0.006873838945973294,0.45535509507204003,0,0,6609,6610 days 00:00:00,1000.0,2357.2952296971375,135.72952296971374,304.5883024995825,100.0,147.13067370963125,45.59690291302,2527 days 00:00:00,37,1,29.72973801794751,135.29046697410752,-19.182170276497832,25.02060265624056,-5.775044464759835,250 days 00:00:00,43 days 00:00:00,35.88014842376187,0.32713485282409016,0.10634584469224236,1.0593345126881635,-0.35340893672301876,4.139256745727833,0.9858112958018751,0.4715048975957258,-0.019871842280394306,None,None,0.00019428992251245,0.0489610604731374,1.3572952296971512,0.033232196531064906,0.1801234105505607,-0.5543836652430216,9572.559523809523,0.584609197925228,0.03473898322390425,110 days 03:14:35.675675676
XLE,false,41,81,false,39,34.21052631578947,1.4739473770524008,0.005749735209562718,3.9715161533800525,0.9509985263205136,0.0016746206033541483,0.24466636404902406,0.00665078277700405,0.44002511464081256,0,0,6609,6610 days 00:00:00,1000.0,2257.9028072263736,125.79028072263736,304.5883024995825,100.0,136.78455987250373,43.251187244637876,2527 days 00:00:00,38,1,28.476220578214907,134.62078575335502,-18.652533999694363,23.093086331699165,-5.971700339345886,235 days 11:04:36.923076924,41 days 04:48:00,32.35333122758311,0.3162424411537958,0.10635375947500987,1.0572516028325583,-0.35339321290361453,4.148538477485587,0.9836863761192456,0.4744590675886683,-0.01987184228039419,None,None,0.0001876655736784761,0.04729172456697597,1.2579028072263756,0.0315366858919055,0.17997457621097493,-0.5870153919558031,9572.559523809523,0.5922514725860336,0.034728768820041854,107 days 15:47:22.105263158
XLE,false,42,78,false,39,34.21052631578947,1.4648368564376741,0.005749735209562718,3.996742624247035,0.9570391253492626,0.0016746206033541483,0.24466636404902406,0.006693027544867812,0.43894951840119567,0,0,6609,6610 days 00:00:00,1000.0,2251.056104446656,125.10561044466554,304.5883024995825,100.0,138.9139068726062,43.94930736120667,2538 days 00:00:00,38,1,28.389871326171942,136.12370675646173,-19.86048743112856,23.120909962016867,-5.947824391393278,237 days 20:18:27.692307692,39 days 17:16:48,32.175427187381146,0.3154683104276015,0.10426527631611443,1.0571365069985692,-0.35345278390198975,4.14938049291858,0.9853986855999883,0.4728163992869875,-0.019871842280394264,None,None,0.00018720601633370477,0.047175916116093605,1.2510561044466644,0.0314172611957364,0.17997441250884771,-0.5892632467563752,9572.559523809523,0.5922514725860336,0.03464843540720015,107 days 11:59:59.999999999
XLE,false,42,81,false,37,33.33333333333333,1.5111683163501062,0.005447117566954153,4.223327738471685,0.9335040129242994,0.0015887426236949613,0.23195642305946437,0.006709780791943212,0.4462751593580478,0,0,6609,6610 days 00:00:00,1000.0,2298.209866994474,129.8209866994474,304.5883024995825,100.0,130.48494210070692,42.07324830212843,2693 days 00:00:00,36,1,28.98456518948069,134.62078575335505,-18.652533999694366,24.457185207869227,-5.893600996227082,251 days 14:00:00,44 days 22:00:00,35.256258383472016,0.32073051262272306,0.11176166495376468,1.0580095747907352,-0.3537664419782959,4.136906189410885,0.9820473669338693,0.4757758428220585,-0.019871842280394306,None,None,0.00019037191569538323,0.04797372275523657,1.2982098669944815,0.0322327644215854,0.18001525268386417,-0.5737820998571495,9572.559523809523,0.5768656878487675,0.034575511511929106,113 days 19:19:59.999999998
XLE,false,42,80,false,37,33.33333333333333,1.5129154663779565,0.005447117566954153,4.205766290267718,0.9296223150343086,0.0015887426236949613,0.23195642305946437,0.006681880170647758,0.44660124818395813,0,0,6609,6610 days 00:00:00,1000.0,2298.9216230600405,129.89216230600405,304.5883024995825,100.0,132.45023017349806,43.172584737558786,2527 days 00:00:00,36,1,28.99354171524419,134.62078575335505,-18.652533999694388,24.201256124123653,-5.791978626660247,251 days 06:00:00,44 days 20:00:00,35.275780037355446,0.3208412753602814,0.10895726085951647,1.0580895393089365,-0.3515746203496454,4.147786130420604,0.9839336873065728,0.4741302408563782,-0.01985654174173853,None,None,0.0001903757860997255,0.04797469809713083,1.2989216230600484,0.03224495020724594,0.17995676532739688,-0.5735484217875304,9572.559523809523,0.5768656878487675,0.0344967361289223,113 days 15:19:59.999999998
XLE,false,49,72,false,35,35.294117647058826,1.5276584448003516,0.005144499924345589,4.323995665698499,0.955755166483367,0.0015028646440357742,0.21924648206990466,0.006498380206942205,0.44125018258926396,0,0,6609,6610 days 00:00:00,1000.0,2268.2831270840547,126.82831270840546,304.5883024995825,100.0,121.3175284206584,41.58433140494423,2539 days 00:00:00,34,1,19.440868795470124,128.92151807488722,-18.652533999694374,23.575624979367106,-6.176893050848017,258 days 12:00:00,44 days 20:43:38.181818182,36.730654655546616,0.3172590930610566,0.11125398941932103,1.0574168879762562,-0.35615848522906796,4.1265053604576405,0.9808213090729928,0.4741302408563782,-0.01989239625441552,None,None,0.00018856186920718072,0.04751759104020954,1.2682831270840569,0.031717083524610334,0.18025465910976898,-0.5836074082044588,9572.559523809523,0.561058140351014,0.03446813245121155,120 days 06:21:10.588235294
XLE,false,44,75,false,39,34.21052631578947,1.4558717305082394,0.005749735209562718,4.012019018436515,0.9606971309573531,0.0016746206033541483,0.24466636404902406,0.006718609709322474,0.43607051720911905,0,0,6609,6610 days 00:00:00,1000.0,2233.6620125135923,123.36620125135924,304.5883024995825,100.0,140.1563939929025,44.23233562440985,2540 days 00:00:00,38,1,28.170500502477807,139.30161638821374,-19.860487431128576,23.023694619822102,-5.874052294283991,237 days 22:09:13.846153848,39 days 16:19:12,31.723460842397756,0.31345267223306456,0.10258556833320619,1.0567463388308012,-0.35400498292663296,4.142512849748638,0.9859976447648091,0.4724883047449321,-0.01987184228039427,None,None,0.00018608432447606227,0.046893249767967694,1.23366201251359,0.031112283524253437,0.18004643070892265,-0.5949739361657581,9572.559523809523,0.5922514725860336,0.034341276305049344,107 days 12:00:00.000000001
XLE,false,43,81,false,36,34.285714285714285,1.5281421543222171,0.005295808745649872,4.202570475200722,0.9289159274711488,0.0015458036338653679,0.2256014525646845,0.006496348712140582,0.4450418891411219,0,0,6609,6610 days 00:00:00,1000.0,2292.209753935508,129.2209753935508,304.5883024995825,100.0,126.32940853423305,42.0303835493106,2540 days 00:00:00,35,1,19.64593773407978,125.78007793797727,-18.80152910893695,23.824598112187108,-6.035009161487827,258 days 14:00:00,42 days 21:54:46.956521739,36.35896617718366,0.3200289981804161,0.11151607008541499,1.0579500240340851,-0.35861133959972324,4.145259427888149,0.9813518558623662,0.4744590675886683,-0.01987184228039425,None,None,0.0001900282619015361,0.0478871219991871,1.2922097539354929,0.03212989356185725,0.18008418166742668,-0.5757520090787862,9572.559523809523,0.5690168093612744,0.03425023446379329,116 days 20:34:17.142857143
XLE,false,44,74,false,39,34.21052631578947,1.4461017034086396,0.005749735209562718,4.017517668423585,0.962013808979676,0.0016746206033541483,0.24466636404902406,0.006727817861881455,0.43646285330111523,0,0,6609,6610 days 00:00:00,1000.0,2235.7324722022613,123.57324722022615,304.5883024995825,100.0,142.01489121408778,44.85303513686688,2547 days 00:00:00,38,1,28.19661272777057,139.3016163882137,-19.86048743112857,23.113987645878748,-5.912646719853101,237 days 09:13:50.769230768,39 days 13:26:24,31.777259459855003,0.31371827774852284,0.10128517871603034,1.0568512208601504,-0.35424192220728556,4.151052776854119,0.9859283128440166,0.47085002225189143,-0.019871842280394222,None,None,0.00018618535175482685,0.04691870864221637,1.2357324722022596,0.03114870527595537,0.17999166321097537,-0.5942941793689022,9572.559523809523,0.5922514725860336,0.03418830196572493,107 days 05:41:03.157894736
XLE,false,39,87,false,38,35.13513513513514,1.4716929468682278,0.005598426388258435,4.016620863383972,0.9617990647263149,0.0016316816135245548,0.23831139355424422,0.0065538464112827495,0.4338354523462549,0,0,6609,6610 days 00:00:00,1000.0,2220.522606914075,122.05226069140748,304.5883024995825,100.0,130.5819527646645,41.71609806848456,2540 days 00:00:00,37,1,28.00478893556692,134.62078575335502,-18.801529108936936,22.791180150354336,-6.152932083724974,237 days 07:23:04.615384616,42 days 01:00:00,32.23021129671642,0.31195913177420725,0.10795707974853916,1.0563922385755358,-0.35632533391183147,4.131784904544119,0.9834177747265689,0.4747880410531013,-0.019871842280394278,None,None,0.00018518155640036776,0.046665752212892674,1.22052260691409,0.030880386614411615,0.18003076608916996,-0.5992877609225497,9572.559523809523,0.584609197925228,0.03415364459675136,110 days 15:34:03.243243244
XLE,false,46,76,false,35,35.294117647058826,1.5033186094809776,0.005144499924345589,4.38551771896459,0.9693537046891709,0.0015028646440357742,0.21924648206990466,0.0065908395256242995,0.4377543859427715,0,0,6609,6610 days 00:00:00,1000.0,2244.092497922514,124.40924979225143,304.5883024995825,100.0,121.25673979857959,41.584331404944265,2697 days 00:00:00,34,1,19.23353716125075,134.620785753355,-18.652533999694377,24.050563952572755,-6.340871135730773,258 days 08:00:00,44 days 21:49:05.454545454,36.02526355180187,0.3146916199774161,0.1097647978269175,1.0569502764405234,-0.3539033954537702,4.145724404172107,0.9808498565368075,0.4738015607580825,-0.019856541741738506,None,None,0.00018672034646125902,0.047053527308237274,1.2440924979224994,0.031295438462055625,0.1799505461422137,-0.5915494824610936,9572.559523809523,0.561058140351014,0.03412901463640131,120 days 05:38:49.411764706
XLE,false,44,79,false,36,34.285714285714285,1.5100799016535384,0.005295808745649872,4.285047498439121,0.9471462512667058,0.0015458036338653679,0.2256014525646845,0.006623841994372897,0.4398186286976477,0,0,6609,6610 days 00:00:00,1000.0,2257.2696778673476,125.72696778673476,304.5883024995825,100.0,126.16072020770775,42.00455267243066,2542 days 00:00:00,35,1,19.34647536695502,134.62078575335502,-18.652533999694377,24.193729403659248,-6.102090886893119,258 days 12:00:00,43 days 00:00:00,35.369234357154056,0.3161731889632047,0.10947162271225688,1.0572040336081794,-0.3541605098369737,4.143025381693416,0.9811569169452518,0.4744590675886683,-0.019871842280394306,None,None,0.00018762132052136613,0.04728057277138427,1.2572696778673582,0.031525657059344514,0.17997154763532938,-0.5872232559327945,9572.559523809523,0.5690168093612744,0.034104609804233854,116 days 21:15:25.714285714
XLE,false,43,77,false,39,34.21052631578947,1.446337704960766,0.005749735209562718,4.007066192843981,0.9595111531952801,0.0016746206033541483,0.24466636404902406,0.006710315605540397,0.4364120346846016,0,0,6609,6610 days 00:00:00,1000.0,2234.40766848172,123.44076684817202,304.5883024995825,100.0,141.08404554972694,43.793648533932625,2696 days 00:00:00,38,1,28.17990456706184,139.4090015043153,-19.860487431128565,23.146503591304263,-5.945441254355366,238 days 01:50:46.153846152,39 days 15:21:36,31.742835892490973,0.3135886517203128,0.10365717749760035,1.0567635789321412,-0.351395461788617,4.147377314250168,0.9865119690172764,0.4724883047449321,-0.019856541741738513,None,None,0.00018606223205537225,0.04688768247795381,1.2344076684817198,0.031125404204914497,0.17994699198329991,-0.5947291283507474,9572.559523809523,0.5922514725860336,0.03410095594937397,107 days 12:37:53.684210526
XLE,false,43,80,false,37,33.33333333333333,1.508990361409427,0.005447117566954153,4.190536548226278,0.9262560062390005,0.0015887426236949613,0.23195642305946437,0.006657684030318644,0.4421425178226761,0,0,6609,6610 days 00:00:00,1000.0,2271.6608906626875,127.16608906626877,304.5883024995825,100.0,130.4714902222187,42.18510261727696,2547 days 00:00:00,36,1,19.469818734642104,134.62078575335502,-18.65253399969438,24.27150978571491,-5.849950070518033,251 days 14:00:00,44 days 18:00:00,34.78308533133462,0.3178032716430438,0.10987338483240124,1.0575102512095989,-0.35407618792118417,4.1454806531161985,0.9829326594458769,0.4744590675886683,-0.019871842280394215,None,None,0.00018857016654269258,0.04751968196875853,1.2716608906626736,0.031775613837871086,0.17995392497508636,-0.5824984478304347,9572.559523809523,0.5768656878487675,0.0339403763988263,113 days 16:39:59.999999998
XLE,false,45,73,false,38,35.13513513513514,1.4482447541408856,0.005598426388258435,4.034807875341828,0.9661540316714637,0.0016316816135245548,0.23831139355424422,0.006583521824299335,0.43367395485932664,0,0,6609,6610 days 00:00:00,1000.0,2218.5120714530726,121.85120714530726,304.5883024995825,100.0,139.95039956116608,45.0377597011206,2693 days 00:00:00,37,1,27.97943246269915,135.29046697410746,-19.86048743112857,22.530119239641863,-5.983485780320691,238 days 14:46:09.230769232,40 days 14:00:00,32.17655781055065,0.3117044462382521,0.09987887958325165,1.0564599128795162,-0.3533426900491374,4.141098073616401,0.9865287602539233,0.4705228031145718,-0.019871842280394285,None,None,0.00018507254264592284,0.04663828074677256,1.21851207145308,0.03084478636143384,0.1800717963590734,-0.599947843875343,9572.559523809523,0.584609197925228,0.03374909503923553,110 days 03:53:30.810810811
XLE,false,60,61,false,34,36.36363636363637,1.5176119140194222,0.004993191103041307,4.3938726681967495,0.9712004424085653,0.0014599256542061807,0.21289151157512481,0.006414727429615796,0.43290691743982007,0,0,6609,6610 days 00:00:00,1000.0,2216.186573961342,121.6186573961342,304.5883024995825,100.0,113.47738816644545,40.509696933823506,2540 days 00:00:00,33,1,18.994362694947995,128.81883507694656,-18.652533999694377,23.532733723258524,-6.5426193632671215,259 days 04:00:00,46 days 20:34:17.142857142,36.278551856557385,0.3113347517664433,0.11089368032182771,1.0562613549414785,-0.35587665644218947,4.117600543041753,0.9788650320805725,0.47511716134791343,-0.019892396254415728,None,None,0.00018505931791869466,0.046634948115511055,1.2161865739613447,0.030803570396157554,0.1802727399573744,-0.6007113326477765,9572.559523809523,0.552984940457325,0.03367482489417885,124 days 01:27:16.363636363
XLE,false,49,67,false,37,36.11111111111111,1.424382699876432,0.005447117566954153,4.156544071557157,0.9953043457403397,0.0015887426236949613,0.23195642305946437,0.006603678733749454,0.43186956041990887,0,0,6609,6610 days 00:00:00,1000.0,2207.405531926216,120.7405531926216,304.5883024995825,100.0,137.01990943469326,47.39110422241863,2527 days 00:00:00,36,1,18.919102651766025,135.29046697410752,-19.18217027649782,22.886726588037266,-6.430080829062032,236 days 11:04:36.923076924,43 days 01:02:36.521739130,33.01351192429027,0.3105214486583246,0.09430808790956244,1.0563201041414967,-0.35668679877108667,4.15800856236258,0.9851975556407425,0.46856254165740946,-0.019871842280394226,None,None,0.00018418560471810153,0.046414772388961585,1.2074055319262258,0.03064756354285425,0.1798915580818063,-0.6035942542711826,9572.559523809523,0.5768656878487675,0.03362575594510917,112 days 21:19:59.999999999
XLE,false,40,85,false,38,35.13513513513514,1.4752732267152686,0.005598426388258435,3.9898375539258004,0.9553856732553954,0.0016316816135245548,0.23831139355424422,0.006510144577690513,0.4288078110198257,0,0,6609,6610 days 00:00:00,1000.0,2189.8375812177574,118.98375812177574,304.5883024995825,100.0,127.68173391939645,42.24198686195606,2539 days 00:00:00,37,1,27.617795501934324,134.62078575335502,-18.801529108936943,22.731673360950612,-6.161990174879306,237 days 03:41:32.307692308,42 days 02:00:00,31.411345559887124,0.30849536621725776,0.10471286924596626,1.055784299793867,-0.3592179240492349,4.149402217127712,0.9818595532387535,0.4747880410531013,-0.019871842280394278,None,None,0.00018296366169026396,0.046106842745946515,1.1898375812177702,0.030333645666538844,0.17987172551289385,-0.6093620236058185,9572.559523809523,0.584609197925228,0.03361431998613414,110 days 14:55:08.108108108
XLE,false,41,79,false,39,34.21052631578947,1.453161305213224,0.005749735209562718,3.9548153516343247,0.9469994395145741,0.0016746206033541483,0.24466636404902406,0.006622815270308121,0.43364339426555715,0,0,6609,6610 days 00:00:00,1000.0,2217.7759994722273,121.77759994722273,304.5883024995825,100.0,138.52236012140068,44.71024518606544,2538 days 00:00:00,38,1,27.970149269454396,136.12370675646173,-19.86048743112856,22.99893570551368,-5.948127232382941,237 days 14:46:09.230769232,39 days 18:14:24,31.310680268494053,0.3116761168963677,0.10056769185964573,1.0564439247178687,-0.3530222282674741,4.150720429071891,0.9856821146660134,0.4721603563474388,-0.019871842280394264,None,None,0.00018494471066509042,0.04660606708760279,1.2177759994722335,0.030831745083234274,0.17996377451362455,-0.6001895051521565,9572.559523809523,0.5922514725860336,0.0336005496671968,107 days 10:44:12.631578948
XLE,false,59,62,false,34,36.36363636363637,1.516704480698845,0.004993191103041307,4.38711536300194,0.9697068402288321,0.0014599256542061807,0.21289151157512481,0.006404862266408594,0.43219994761452923,0,0,6609,6610 days 00:00:00,1000.0,2211.789378378084,121.17893783780842,304.5883024995825,100.0,113.26561506871307,40.50969693382358,2540 days 00:00:00,33,1,18.956675467378318,128.81883507694656,-18.65253399969438,23.514151133972796,-6.54261936326712,259 days 02:00:00,46 days 20:34:17.142857142,36.14644554274865,0.31083044047902353,0.1106108060652741,1.0561694758823277,-0.355848110391815,4.117892801729042,0.9792398383063147,0.4747880410531013,-0.01989239625441566,None,None,0.00018475710201872416,0.04655878970871849,1.2117893783780782,0.030725522855714837,0.18027034933183608,-0.6021549847996066,9572.559523809523,0.552984940457325,0.033548056095127565,124 days 00:43:38.181818181
XLE,false,58,63,false,34,36.36363636363637,1.515825966806382,0.004993191103041307,4.384924009081969,0.9692224739175471,0.0014599256542061807,0.21289151157512481,0.006401663052603382,0.4319409323781024,0,0,6609,6610 days 00:00:00,1000.0,2210.17223815654,121.017223815654,304.5883024995825,100.0,113.22953876064682,40.50969693382355,2540 days 00:00:00,33,1,18.942815376239196,128.81883507694656,-18.65253399969438,23.514151133972796,-6.546062919427074,259 days 02:00:00,46 days 21:42:51.428571428,36.09786129637274,0.3106442030566423,0.11050664080625928,1.056133960156966,-0.35581845506203014,4.1178654929452705,0.9797032130403451,0.4747880410531013,-0.01989239625441566,None,None,0.00018464648996614405,0.0465309154714683,1.210172238156543,0.030696782060382066,0.18027043443070487,-0.6026859113677884,9572.559523809523,0.552984940457325,0.03349179323841714,124 days 01:27:16.363636363
