Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLRE,true,9,33,false,45,35.55555555555556,1.3072640041180914,0.018875838926174497,0.5066160870324248,0.14930663828548163,0.005356656992563033,0.792785234899329,0.0027137686051471603,0.35948254259614426,0,0,2384,2385 days 00:00:00,1000.0,1193.0884853353482,19.30884853353481,39.29163557202138,100.0,90.91859863605954,23.641844767659496,654 days 00:00:00,45,0,0.0,17.03635001426526,-7.3954271172767285,5.256197757168084,-2.1138427654562153,51 days 03:00:00,19 days 18:12:24.827586206,4.290855229674401,0.2524633902506778,0.11584025402418488,1.0484326965624458,0.08543230629791325,10.341319017743409,1.0366525539044407,0.42558278541542144,-0.012694720506492558,None,None,0.00010645795230872606,0.026827403981798968,0.1930884853353414,0.018828913992422924,0.12788700039975961,-0.5085761065318397,3453.015873015873,0.38208971904509653,0.002483410525367493,30 days 21:51:59.999999999
XLRE,true,11,31,false,40,42.5,1.2700229414931672,0.016778523489932886,0.5323271251511934,0.16668928214349396,0.004761472882278252,0.7046979865771812,0.0025346611709085487,0.33159315509264564,0,0,2384,2385 days 00:00:00,1000.0,1170.0393220922724,17.00393220922725,39.29163557202138,100.0,80.83538639943943,30.4875341640914,1114 days 00:00:00,40,0,0.0,18.203294471689592,-10.178432747021517,4.830319743134243,-2.644450027271061,50 days 11:17:38.823529411,23 days 06:15:39.130434782,4.250983052306815,0.23339595269264796,0.07978372388085538,1.0445778937002006,0.07316013481729397,10.45195870342679,1.02988622149626,0.4247311827956989,-0.012694720506492493,None,None,0.00009801661485833972,0.024700186944301608,0.17003932209226646,0.016731048547506067,0.12736587436946928,-0.5672378621638408,3453.015873015873,0.36023764181126733,0.002342485065382606,34 days 19:47:59.999999998
XLRE,true,6,12,false,102,38.23529411764706,1.101200112287242,0.04278523489932886,0.1970121413160193,0.12348880603222039,0.012141755849809541,1.7969798657718121,0.0023920733193072813,0.2775963457813593,0,0,2384,2385 days 00:00:00,1000.0,1127.8324903391604,12.783249033916036,39.29163557202138,100.0,190.00939047174825,27.094119918249138,1386 days 00:00:00,102,0,0.0,16.636497322855572,-6.111925569462149,3.9338895740128854,-2.1162929360677545,20 days 14:09:13.846153846,8 days 12:57:08.571428571,1.2532597092074607,0.19477891633306565,0.06857888625969037,1.0387065792760892,0.2178181819956235,11.922732706908041,1.0804936255688065,0.4120781527531083,-0.013562070553633612,None,None,0.00008585429794297126,0.021635283081628758,0.12783249033916055,0.012791818321517212,0.13368011132563343,-0.6746572432576801,3453.015873015873,0.5752533827568895,0.0023053659274085868,13 days 03:31:45.882352940
XLRE,true,8,16,true,77,44.73684210526316,1.1376198281352594,0.031879194630872486,0.24977408458870665,0.1564251036289561,0.009165835298385635,1.3477348993288591,0.0022893881211451268,0.2748283087817586,0,0,2384,2385 days 00:00:00,1000.0,1123.525328272419,12.352532827241907,39.29163557202138,100.0,131.38354517741448,32.48735131250625,1822 days 00:00:00,76,1,-1.1235253282723079,15.080814124836781,-10.216870963035213,3.5803603795176504,-2.446414820829962,25 days 02:49:24.705882353,11 days 08:34:17.142857142,1.640116494745941,0.19083591027003488,0.05535867104921574,1.0386503985138529,0.44009568810977945,14.261779860365062,1.0661037130120181,0.39964788732394363,-0.013113859368515593,None,None,0.00008470520947814129,0.021345712788491605,0.12352532827241713,0.01238244289581325,0.13461601268442375,-0.6856192762808314,3453.015873015873,0.49980944395054716,0.0022940855047771784,17 days 12:18:56.842105261
XLRE,true,8,11,false,135,42.22222222222222,1.0618624191559112,0.05662751677852349,0.13833012151424695,0.0957476250918285,0.0160699709776891,2.3783557046979866,0.002222961038074155,0.23624107232074504,0,0,2384,2385 days 00:00:00,1000.0,1091.57141657558,9.15714165755801,39.29163557202138,100.0,243.4955569630956,31.00765742570279,1324 days 00:00:00,135,0,0.0,21.790342574083503,-7.944749860715486,3.1534217062100396,-2.0650060365326786,14 days 07:34:44.210526315,6 days 10:46:09.230769230,0.6783067894487509,0.1637021890106649,0.04353569378589361,1.0326659527366822,0.3694651188406776,12.146226360345903,1.150118357996247,0.3963700234192037,-0.013225005400724974,None,None,0.00007093972311497342,0.017876810224973304,0.09157141657557766,0.009300771085564596,0.1314261254913242,-0.7669442484578426,3453.015873015873,0.6617988064358249,0.002233491728200986,9 days 18:29:19.999999998
XLRE,true,3,12,true,123,41.80327868852459,1.0774699140141368,0.051174496644295304,0.1436220939607964,0.09842417081430552,0.014641529113005623,2.1581375838926173,0.0021028470699978293,0.25044044954052674,0,0,2384,2385 days 00:00:00,1000.0,1104.778132957907,10.47781329579069,39.29163557202138,100.0,219.36917513598087,24.445426676383306,2043 days 00:00:00,122,1,-1.1047781329577901,14.566559206382825,-6.8600075735693755,3.2975790646598035,-2.121896293442716,18 days 11:17:38.823529411,5 days 16:54:05.070422535,0.8678927138595451,0.17496675183986088,0.0628602256488566,1.0346213011812158,0.25306982381673176,11.35388079205113,1.1116991058537447,0.41375222288085367,-0.013385753639974792,None,None,0.00007797048021785306,0.01964856101489897,0.10477813295790694,0.010584098114156282,0.13515165934787018,-0.733332218339832,3453.015873015873,0.6317011260292004,0.0021478358541010554,11 days 00:59:00.983606556
XLRE,true,5,12,true,105,37.5,1.0949355768580384,0.0436241610738255,0.18503476749826953,0.11375088165877226,0.01249886631598041,1.841023489932886,0.0023127248227693877,0.26671145450885514,0,0,2384,2385 days 00:00:00,1000.0,1118.9140884867816,11.891408848678168,39.29163557202138,100.0,197.0545476751334,25.146674161080302,1219 days 00:00:00,104,1,-1.1189140884866902,16.91081332235738,-7.3628369439742976,3.8662297000852504,-2.023682192053919,21 days 06:46:09.230769230,7 days 19:12:00,1.1541634863006625,0.18719454049541095,0.06897150720931879,1.037331571899177,0.2086727834680966,12.058939962403558,1.063967760621268,0.4162707838479811,-0.013273088069923996,None,None,0.00008262655164588195,0.02082189101476225,0.11891408848678564,0.011942607678885775,0.1338668833448156,-0.6973552086707799,3453.015873015873,0.5836516865961884,0.002118853763248851,12 days 20:32:18.461538461
XLRE,true,9,34,false,42,35.714285714285715,1.2938471133543858,0.01761744966442953,0.5012026909110319,0.1384792846503127,0.004999546526392164,0.7399328859060403,0.002505786172362655,0.3356574035198412,0,0,2384,2385 days 00:00:00,1000.0,1174.4864695298015,17.44864695298014,39.29163557202138,100.0,82.33954170303194,24.425007551602953,824 days 00:00:00,42,0,0.0,17.036350014265253,-7.395427117276743,5.379770681323763,-2.209112859318264,53 days 00:00:00,22 days 10:39:59.999999999,4.154439750709557,0.23645834873152632,0.10202233921576188,1.0450221291230302,0.06291229500416716,10.139173957787833,1.0304472040306596,0.4298561151079136,-0.012782453359524874,None,None,0.00010017950866205415,0.025245236182837645,0.1744864695298023,0.01713867496038679,0.128490478818361,-0.5559195564410432,3453.015873015873,0.36913373796854454,0.0020564146268727485,33 days 08:34:17.142857141
XLRE,true,5,13,false,99,37.37373737373738,1.0891567086936473,0.041526845637583895,0.1937073852331963,0.118681458082932,0.011784645383638674,1.7441275167785235,0.002282772843165105,0.2604917440349715,0,0,2384,2385 days 00:00:00,1000.0,1111.0716505117862,11.107165051178606,39.29163557202138,100.0,180.36569311561215,24.523597156674175,1485 days 00:00:00,99,0,0.0,16.111787493555255,-7.462522365383481,4.146281151978306,-2.165086636856627,22 days 23:21:04.864864864,8 days 01:56:07.741935483,1.1219358637554198,0.18005777190685637,0.06626079741730533,1.0360915718919215,0.4949315049933938,13.651641826046065,1.080622728276963,0.41375222288085367,-0.013376229531143664,None,None,0.00008092859028513129,0.020394004751853084,0.11107165051178636,0.011190833398641464,0.1363128525818827,-0.7173147696837607,3453.015873015873,0.5667306392634104,0.001966310183759007,13 days 15:30:54.545454544
XLRE,true,2,24,false,99,32.323232323232325,1.1401389342965986,0.041526845637583895,0.18276556779478437,0.0968454739101358,0.011784645383638674,1.7441275167785235,0.002153827404800907,0.29547081627322413,0,0,2384,2385 days 00:00:00,1000.0,1135.6311055543688,13.563110555436877,39.29163557202138,100.0,181.7436173288587,23.717728483171623,1430 days 00:00:00,99,0,0.0,15.093207733357735,-5.243664420609174,3.8092942670782226,-1.5493078408182013,29 days 15:45:00,6 days 02:08:57.313432835,1.3700111672158464,0.20415460952811432,0.08287298202959144,1.0394840649036035,0.36220353893354856,10.355274678854988,1.1022115515788213,0.4120781527531083,-0.012681916744788286,None,None,0.00008462204038816589,0.021324754177817803,0.13563110555437197,0.013529495160424787,0.12571034122141664,-0.6548092142772789,3453.015873015873,0.5667306392634104,0.0019051822124093053,13 days 16:58:10.909090907
XLRE,true,8,34,false,48,35.41666666666667,1.240865409351035,0.020134228187919462,0.4046981929491058,0.1267244295475189,0.005713767458733902,0.8456375838926175,0.0023123513654810146,0.3124616075796581,0,0,2384,2385 days 00:00:00,1000.0,1155.6082087566328,15.560820875663294,39.29163557202138,100.0,96.56784784831653,23.936944251694342,657 days 00:00:00,48,0,0.0,17.011043901007707,-7.3954271172767205,4.849621392717541,-2.0328403359561658,46 days 00:00:00,19 days 16:15:29.032258064,3.241837682429864,0.22043799036329823,0.09349742651188549,1.0420587213864743,0.05375176886801949,10.153476386638108,1.0318137620469992,0.42558278541542144,-0.012803594464646274,None,None,0.00009337377719334541,0.023530191852723044,0.15560820875662928,0.015398677947965123,0.12846510817688073,-0.6039660693905097,3453.015873015873,0.3946205649649946,0.0017960744725795184,28 days 23:59:59.999999999
XLRE,true,8,18,false,74,44.5945945945946,1.1170086586559387,0.03104026845637584,0.2282586991518729,0.1387463081969388,0.008808724832214766,1.3036912751677854,0.0020106680713881425,0.25350784017125755,0,0,2384,2385 days 00:00:00,1000.0,1105.7452689245276,10.574526892452765,39.29163557202138,100.0,133.19651737614367,27.933872081603784,1154 days 00:00:00,74,0,0.0,15.552146939017858,-11.563574067581722,3.4439317441234247,-2.3599659468008394,26 days 12:21:49.090909091,11 days 02:20:29.268292682,1.4289901206017284,0.17580095072502613,0.055496894615861214,1.035462473599985,0.4691356532282356,14.234115792227728,1.061311022867533,0.39964788732394363,-0.01293318709260803,None,None,0.00007777965379581102,0.019600472756544376,0.10574526892452796,0.010677536888953343,0.13418114359843583,-0.7308707886931887,3453.015873015873,0.48997616612323547,0.001783229608296063,17 days 23:21:04.864864863
XLRE,true,4,12,true,112,37.83783783783784,1.0653812177036177,0.04656040268456376,0.14478812693093235,0.08981097815830984,0.013332124070379106,1.9643456375838928,0.0019303332721609884,0.22461216430822445,0,0,2384,2385 days 00:00:00,1000.0,1085.0107852419403,8.50107852419403,39.29163557202138,100.0,204.96099747969856,23.02676316942909,1157 days 00:00:00,111,1,-1.0850107852418205,14.333562063179622,-7.462522365383485,3.705961674196509,-2.0228827279263752,21 days 05:08:34.285714285,6 days 18:46:57.391304347,0.7756378020466883,0.1580140383440253,0.05456603095046515,1.0311598104497086,0.17636558344144612,11.7297496113601,1.0747913962233242,0.42303102625298333,-0.013340273790728425,None,None,0.00007038592762635196,0.017737253761840696,0.0850107852419435,0.00865808880481067,0.13509425131117422,-0.783641520633276,3453.015873015873,0.6027928699127755,0.0015101733365438152,12 days 05:50:16.216216214
XLRE,true,6,13,false,99,41.41414141414141,1.0666711697831444,0.041526845637583895,0.15876333628723138,0.10778766000623426,0.011784645383638674,1.7441275167785235,0.0018709696180683958,0.2205332693745839,0,0,2384,2385 days 00:00:00,1000.0,1081.7789546049735,8.177895460497348,39.29163557202138,100.0,179.9815801811967,31.23211744651549,1318 days 00:00:00,99,0,0.0,16.142065330194406,-6.827030207302341,3.6224229008942532,-2.2896856662798015,20 days 16:23:24.878048780,8 days 09:31:02.068965517,0.8260500465148848,0.15515662422959053,0.03875059995563605,1.0308766185725713,0.1490462886405279,12.590257418042116,1.0833958058360964,0.40459363957597166,-0.01327308806992395,None,None,0.00006842593615229762,0.017243335910379,0.08177895460497253,0.008340218591895932,0.13375102792765634,-0.7918667588803397,3453.015873015873,0.5667306392634104,0.0014806708879104746,13 days 11:38:10.909090908
XLRE,true,3,22,true,88,40.229885057471265,1.1017819001656532,0.03649328859060403,0.1733418185905169,0.11175103427275909,0.010475240341012155,1.541526845637584,0.0018157972108837931,0.2389161254974001,0,0,2384,2385 days 00:00:00,1000.0,1095.8305403116847,9.583054031168468,39.29163557202138,100.0,160.50662679285094,23.298506857313484,1439 days 00:00:00,87,1,-1.0958305403114537,16.142065330194423,-8.335545625124364,3.345910060568371,-1.9620406519715003,27 days 00:41:08.571428571,8 days 00:27:41.538461538,1.1140962166896173,0.16783113910570505,0.06053433946347094,1.0324116918788262,0.14384652665092926,10.517723650038706,1.0722332857084402,0.41543026706231456,-0.012744457265864748,None,None,0.00007105719991372088,0.01790641437825766,0.09583054031167859,0.009716149878427949,0.12840509308907033,-0.7561044763941482,3453.015873015873,0.534318770839126,0.001472717472338244,15 days 15:59:59.999999999
XLRE,true,6,15,true,86,43.529411764705884,1.0663577201518462,0.03565436241610738,0.1870837008621884,0.12750224593665446,0.01023716669689824,1.506291946308725,0.0019152070319988675,0.21365204405187474,0,0,2384,2385 days 00:00:00,1000.0,1074.673818487052,7.467381848705202,39.29163557202138,100.0,146.88447168634107,30.452884806304493,1364 days 00:00:00,85,1,-1.0746738184868718,16.67870856650377,-7.462522365383488,3.924675112322471,-2.6939763454717798,23 days 15:34:03.243243243,9 days 16:00:00,0.8911587330063391,0.14883987656760708,0.03639214923068404,1.0298940223878155,0.4566020121519266,14.01878069417427,1.0582534230042924,0.4070796460176991,-0.013376229531143728,None,None,0.00006609142280818701,0.016655038547663127,0.07467381848705723,0.007638388344281877,0.13467050938974845,-0.8099498343606102,3453.015873015873,0.528212070045874,0.0014380652479464616,15 days 18:04:14.117647058
XLRE,true,3,25,false,79,36.708860759493675,1.1239576579178359,0.03313758389261745,0.1969729318813187,0.10521670702814963,0.009403908942499546,1.391778523489933,0.001852315515549087,0.2556658756852607,0,0,2384,2385 days 00:00:00,1000.0,1108.4252204325908,10.842522043259077,39.29163557202138,100.0,142.6620613225317,26.18712061704427,1637 days 00:00:00,79,0,0.0,15.061696190162788,-6.860007573569368,3.8239341088141776,-1.9066645507397395,31 days 14:53:47.586206896,9 days 03:21:36,1.3724711447163394,0.17912644827747098,0.060635579289569974,1.0344776610188302,0.1644366831707256,10.461298664655272,1.0653356594299026,0.41879833432480673,-0.012744457265864675,None,None,0.00007587995387409168,0.019121748376271102,0.10842522043259151,0.010936076087461055,0.12847364503920367,-0.7240501219811838,3453.015873015873,0.5062588648024272,0.0014178915134169716,17 days 09:25:03.797468353
XLRE,true,3,23,false,84,39.285714285714285,1.105047210679239,0.03523489932885906,0.17640212305162972,0.10722545700320098,0.009999093052784328,1.4798657718120807,0.0017638612431019568,0.24084379230194827,0,0,2384,2385 days 00:00:00,1000.0,1097.4064128741552,9.740641287415519,39.29163557202138,100.0,153.71673665931024,24.81558951338466,1439 days 00:00:00,84,0,0.0,15.293635919508898,-7.090440896866179,3.4635918806620447,-1.9506030142256974,28 days 20:21:49.090909091,8 days 03:45:52.941176470,1.1596001532637494,0.16924394003888274,0.05773244341756504,1.0326030629167924,0.14129556926644785,10.475080629932698,1.0619383772042033,0.41879833432480673,-0.012744457265864751,None,None,0.00007171007150414412,0.01807093801904432,0.09740641287415208,0.009869473843308052,0.12850313734986982,-0.752093768925425,3453.015873015873,0.5220339385645919,0.0013799897931325484,16 days 06:51:25.714285714
XLRE,true,10,32,false,44,36.36363636363637,1.2191835153588473,0.018456375838926176,0.3866850311866761,0.11396132803438605,0.005237620170506077,0.7751677852348994,0.0020253093189761063,0.27966049575422,0,0,2384,2385 days 00:00:00,1000.0,1128.152133747195,12.815213374719498,39.29163557202138,100.0,85.53887017991984,25.945813034784116,960 days 00:00:00,44,0,0.0,18.203294471689592,-7.39542711727675,4.753921417123668,-2.1088786179201766,52 days 03:00:00,19 days 22:17:08.571428571,2.9125484942544393,0.19689759679185667,0.0717842986456977,1.037554493102222,0.08869353018690732,10.446420456475263,1.0302477713198117,0.4238805970149255,-0.01274171499218066,None,None,0.00008286547958023547,0.02088210085421934,0.1281521337471878,0.01282214315739627,0.12763798379345362,-0.6738437281077476,3453.015873015873,0.3778204261756069,0.0013598972032123292,31 days 15:16:21.818181817
XLRE,true,8,13,false,99,42.42424242424242,1.0595657068651085,0.041526845637583895,0.15117136581128898,0.10513656837347471,0.011784645383638674,1.7441275167785235,0.00178150093824636,0.20420219354072833,0,0,2384,2385 days 00:00:00,1000.0,1066.2888607788796,6.628886077887955,39.29163557202138,100.0,158.47784365636483,39.762028080098894,2159 days 00:00:00,99,0,0.0,14.967103611743315,-7.944749860715504,3.587878976347255,-2.3811395051099487,19 days 16:34:17.142857142,8 days 15:09:28.421052631,0.6695844523119181,0.14132850339010958,0.024825571619874084,1.0285799442192118,0.5106117142893651,14.563397570767501,1.0847948008456703,0.3963700234192037,-0.0132250054007249,None,None,0.00006246398733423798,0.01574092480822797,0.06628886077887985,0.006804781728565246,0.13404377379466204,-0.8312901465825407,3453.015873015873,0.5667306392634104,0.001328394030586562,13 days 07:45:27.272727271
