Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLV,false,12,31,false,99,47.474747474747474,1.6340025749637173,0.014979573309123922,0.8949480030222219,0.6965152532214676,0.004250959993129762,0.6291420789832047,0.0038043881567788383,0.533749262956719,0,0,6609,6610 days 00:00:00,1000.0,2162.8696382820995,116.28696382820995,476.4794129408685,100.0,271.48247024928787,32.224306882870756,3156 days 00:00:00,99,0,0.0,16.061084439598712,-9.516573745565129,4.77734092324805,-2.61413790564343,67 days 18:22:58.723404256,19 days 08:46:09.230769231,11.746157962445444,0.3783572627227729,0.1350487502677226,1.070052673314913,-0.012983749635014898,10.823192433314949,1.0230554454069514,0.4863953226894535,-0.01159273063892586,None,None,0.00014266390660129402,0.035951304463526096,1.162869638282098,0.029847016313745423,0.11435594313175433,-0.7559454602445935,9572.559523809523,0.9436076280282676,0.059063642651752755,42 days 08:14:32.727272727
XLV,false,11,34,false,95,47.368421052631575,1.6985841976307166,0.014374338023906794,0.9141956215130951,0.709901690562369,0.004079204033811387,0.6037221970040854,0.0037291904669689256,0.5280820914339965,0,0,6609,6610 days 00:00:00,1000.0,2145.0564570526553,114.50564570526554,476.4794129408685,100.0,247.2917423433741,32.87527232183415,3203 days 00:00:00,95,0,0.0,16.061084439598712,-9.516573745565129,4.819747910097558,-2.6008014382129203,71 days 20:16:00,19 days 12:57:36,12.05322586371216,0.37465306728965025,0.13092543958473654,1.0691655608017239,-0.020773853141723524,10.722748813101017,1.0194712572393767,0.489745323416723,-0.011627898644939008,None,None,0.00014149872663662153,0.03565767911242863,1.1450564570526662,0.02952237106758293,0.11454336612033039,-0.7596839599038967,9572.559523809523,0.9243483032639516,0.0581994548822906,44 days 07:34:44.210526315
XLV,false,15,28,false,92,47.82608695652174,1.6909445966172705,0.013920411559993948,0.945913001981221,0.7416281555091541,0.003950387064322607,0.5846572855197458,0.0037367224870011794,0.5246030652995054,0,0,6609,6610 days 00:00:00,1000.0,2135.3139088108046,113.53139088108047,476.4794129408685,100.0,238.33153684556288,33.02193386000301,3309 days 00:00:00,92,0,0.0,16.061084439598726,-9.882382635032798,4.968897463935999,-2.7418227548106593,72 days 18:00:00,20 days 23:30:00,12.340368574030478,0.37176094798027265,0.1295500696288251,1.0685642424978483,-0.009123822979586358,10.542023010617994,1.02317739563275,0.48739873987398735,-0.011762943642831243,None,None,0.00014104631858493703,0.03554367228340413,1.1353139088108208,0.02934371443403383,0.11506538394388736,-0.7617286543811919,9572.559523809523,0.9096362505432081,0.05730267970298402,45 days 17:44:20.869565216
XLV,false,10,37,false,97,45.36082474226804,1.6711301952338897,0.014676955666515357,0.8940553805987581,0.6648375316265905,0.004165082013470574,0.616432137993645,0.003723813984778476,0.5269686661399633,0,0,6609,6610 days 00:00:00,1000.0,2144.3329807093623,114.4332980709362,476.4794129408685,100.0,259.65760934797,32.875272321834146,3182 days 00:00:00,97,0,0.0,16.061084439598734,-9.51657374556511,4.912349523284912,-2.4418869265369167,73 days 06:32:43.636363636,19 days 04:04:31.698113207,11.797247223807862,0.3740020013263095,0.13086634078051906,1.0687635111837048,-0.02519365365073483,10.613277892590524,1.018032609694382,0.4958135324734103,-0.0116535662801072,None,None,0.0001415624922710976,0.0356737480523166,1.1443329807093665,0.029509130977701803,0.11479447242143283,-0.7598357978057334,9572.559523809523,0.9340276070384858,0.055209649273201516,43 days 17:04:19.793814432
XLV,false,14,31,false,91,49.45054945054945,1.6957648063613568,0.013769102738689665,0.9171445616213436,0.7434967622583402,0.003907448074493013,0.578302315024966,0.003583694751339058,0.5084890900977906,0,0,6609,6610 days 00:00:00,1000.0,2077.4592334534645,107.74592334534643,476.4794129408685,100.0,234.37986200541263,35.77382662392728,3304 days 00:00:00,91,0,0.0,16.061084439598734,-9.882382635032798,4.629985081564821,-2.7149820339755366,72 days 22:24:00,20 days 11:28:41.739130435,11.840211356631468,0.36073676125846527,0.11516655075567626,1.066326140000397,-0.018393463085351554,10.516216687514895,1.0207105323554846,0.4900811541929666,-0.011813162003363636,None,None,0.00013690896449291027,0.03450105905221339,1.0774592334534612,0.028266357003403852,0.11510340906723211,-0.7738707687697773,9572.559523809523,0.9046790678581874,0.05493323896705426,46 days 10:01:19.120879120
XLV,false,14,29,false,94,45.744680851063826,1.6791380512145988,0.014223029202602511,0.9185577655771986,0.6888382267146763,0.004036265043981794,0.5973672265093055,0.0037075426000772694,0.5222488070317896,0,0,6609,6610 days 00:00:00,1000.0,2122.7044002562557,112.27044002562556,476.4794129408685,100.0,242.1712766014577,33.79836084926649,3309 days 00:00:00,94,0,0.0,16.061084439598737,-9.882382635032798,5.0836021557227635,-2.5931463280749436,73 days 06:41:51.627906976,20 days 12:14:07.058823529,11.943663832513352,0.37005154355966846,0.12556512354729468,1.0683701419457974,-0.007148166364837773,10.673219927342501,1.0243493351711772,0.48539325842696623,-0.011718252975925764,None,None,0.0001400021509736358,0.03528054204535622,1.1227044002562625,0.029111316443306334,0.11474114799182869,-0.7643750454344218,9572.559523809523,0.9194704417573191,0.05434000322067827,44 days 15:34:28.085106381
XLV,false,11,33,false,99,46.464646464646464,1.612031557484525,0.014979573309123922,0.871607718020724,0.6639171225195116,0.004250959993129762,0.6291420789832047,0.0037051695390092243,0.520173110843903,0,0,6609,6610 days 00:00:00,1000.0,2114.2498739188677,111.42498739188676,476.4794129408685,100.0,265.86455909211054,33.68047625254279,3148 days 00:00:00,99,0,0.0,16.061084439598737,-9.516573745565129,4.8891729750445405,-2.615335712603721,69 days 07:49:33.913043478,19 days 02:15:50.943396226,11.255049231503722,0.3688623000189056,0.12532261607406897,1.0681426917282733,-0.01274767410649075,10.749781948159638,1.0218088601535327,0.48773351339185234,-0.011627898644938996,None,None,0.00013930752471891068,0.03510549622916549,1.1142498739188609,0.028954751518572852,0.11453995501741919,-0.7661494193334336,9572.559523809523,0.9436076280282676,0.054129607576481976,42 days 10:25:27.272727271
XLV,false,15,27,false,96,46.875,1.6618603845171402,0.014525646845211076,0.8756271568337524,0.6728692291242974,0.0041221430236409815,0.6100771674988652,0.00360946037585284,0.5087730600931913,0,0,6609,6610 days 00:00:00,1000.0,2072.2604542143304,107.22604542143304,476.4794129408685,100.0,242.53671857647095,34.64133488338398,3322 days 00:00:00,96,0,0.0,16.061084439598716,-9.882382635032798,4.8410388096463635,-2.6232654780009046,70 days 22:55:59.999999999,19 days 12:14:07.058823529,11.169379731399278,0.3606731879931961,0.11851573858985023,1.0666623367558656,-0.0085611678097197,10.729243619254465,1.0245898083919454,0.48372615039281713,-0.011637724569872616,None,None,0.00013630732956557387,0.03434944705052462,1.0722604542143412,0.028168137710553376,0.11461779611193693,-0.7749618503774897,9572.559523809523,0.9292005586677684,0.05282055246924002,43 days 14:59:59.999999998
XLV,false,12,30,false,101,46.53465346534654,1.619461727603237,0.015282190951732486,0.8274653973285058,0.6312428773647099,0.004336837972788949,0.6418520199727644,0.003588583356303159,0.5067682886661148,0,0,6609,6610 days 00:00:00,1000.0,2065.135473699009,106.51354736990089,476.4794129408685,100.0,261.19343514524945,32.97868218955365,3203 days 00:00:00,101,0,0.0,16.061084439598723,-9.516573745565129,4.689980320169576,-2.5343531466257585,66 days 17:52:20.425531915,19 days 08:26:40,10.54589577919812,0.3596320977840974,0.12389051318193241,1.0665419608968731,-0.016133840245628646,10.800716074872762,1.021546449333768,0.48439254435212226,-0.011627898644938963,None,None,0.00013570845499291258,0.03419853065821397,1.0651354736990104,0.028033141451623722,0.1144445622951394,-0.7764571889633366,9572.559523809523,0.9530913600679775,0.0519045524388252,41 days 09:44:33.267326733
XLV,false,15,29,false,89,49.43820224719101,1.6605657169069183,0.013466485096081102,0.9224954683358493,0.7476478284541789,0.003821570094833826,0.5655923740354063,0.003525381094412006,0.49848480837852904,0,0,6609,6610 days 00:00:00,1000.0,2040.024004197596,104.00240041975961,476.4794129408685,100.0,223.89579723273454,33.53771654754973,3324 days 00:00:00,89,0,0.0,16.061084439598748,-9.882382635032798,4.79367199593681,-2.8626549142073126,73 days 19:38:10.909090909,21 days 12:48:00,11.685662968512318,0.3537031380645167,0.11972945825923026,1.0650523150065738,-0.015079967362991756,10.54054910443794,1.020838888645601,0.48806843764070235,-0.011788224915804679,None,None,0.00013410443587005832,0.0337943178392547,1.0400240041976052,0.027553758675184392,0.114987579804406,-0.7817273997677074,9572.559523809523,0.8946823072228853,0.05129049147415766,47 days 09:10:06.741573033
XLV,false,11,32,false,101,45.54455445544555,1.6220630208005362,0.015282190951732486,0.8314308758993392,0.6207729312022335,0.004336837972788949,0.6418520199727644,0.0036057809943494303,0.506845428334393,0,0,6609,6610 days 00:00:00,1000.0,2066.354081459049,106.63540814590493,476.4794129408685,100.0,260.3789911411516,33.497690845803895,3194 days 00:00:00,101,0,0.0,16.061084439598716,-9.516573745565129,4.809915113937113,-2.4960286686413458,68 days 06:15:39.130434783,19 days 01:44:43.636363636,10.55796120256483,0.3595911604208812,0.12207218948325954,1.066488765896762,-0.015129742222133447,10.752992839337027,1.022051733984395,0.48539325842696623,-0.01162789864493901,None,None,0.0001358625702548587,0.03423736770422439,1.06635408145906,0.028056262012692512,0.1145875731818996,-0.7762014365159183,9572.559523809523,0.9530913600679775,0.051133423233003295,41 days 11:24:21.386138613
XLV,false,13,33,false,90,47.77777777777778,1.663846913193272,0.013617793917385384,0.9060011940799193,0.7096184215926509,0.0038645090846634194,0.5719473445301861,0.003501249845237754,0.4983442384694637,0,0,6609,6610 days 00:00:00,1000.0,2042.7762876632503,104.27762876632502,476.4794129408685,100.0,233.94387357901024,35.254197389493,3212 days 00:00:00,90,0,0.0,15.078538232704231,-9.882382635032798,4.779955210396021,-2.638254608081621,74 days 16:11:09.767441861,21 days 17:21:42.127659574,11.586403196258345,0.353930940598215,0.11411965166394313,1.0649869627381183,-0.02570702334650622,10.497093541593475,1.0185343633533068,0.4914259927797834,-0.011824206108816902,None,None,0.00013438625785171053,0.033865336978631054,1.0427762876632514,0.02760657642320541,0.11515506187123929,-0.7811497707262623,9572.559523809523,0.8996945722517238,0.04958818716103594,47 days 00:31:59.999999999
XLV,false,13,29,false,98,46.93877551020408,1.5851149632248773,0.01482826448781964,0.8399026225429653,0.6462950926225561,0.0042080210033001685,0.6227871084884249,0.0035343278763876915,0.4982629031469688,0,0,6609,6610 days 00:00:00,1000.0,2033.7511327020682,103.37511327020681,476.4794129408685,100.0,256.0084596729401,32.70415881141181,3203 days 00:00:00,98,0,0.0,16.061084439598737,-9.516573745565129,4.769572609577512,-2.6363439044491344,68 days 03:07:49.565217392,20 days 05:32:18.461538461,10.54848094593947,0.3536527216152471,0.12224028584308437,1.0653773944014266,-0.015049421459495012,10.825099310721665,1.0209249301009475,0.48439254435212226,-0.011627898644939013,None,None,0.000133352609896863,0.03360485769400947,1.0337511327020579,0.0274331224288884,0.11435922876670394,-0.7830439039702315,9572.559523809523,0.9388298371864768,0.04888054855055941,42 days 17:08:34.285714285
XLV,false,16,27,false,91,47.25274725274725,1.6289238465429658,0.013769102738689665,0.8954947683512062,0.6936817697550327,0.003907448074493013,0.578302315024966,0.003499099308312488,0.49277802090214756,0,0,6609,6610 days 00:00:00,1000.0,2020.3667453146593,102.03667453146592,476.4794129408685,100.0,225.3479999150003,34.55294838741291,3331 days 00:00:00,91,0,0.0,16.061084439598726,-9.882382635032798,5.040972226151805,-2.8181621209284953,74 days 10:36:16.744186046,21 days 01:30:00,11.212821377084182,0.3495802320795719,0.11460250125380131,1.0643272379188269,-0.010409076586164192,10.520205206484393,1.020594493609142,0.48739873987398735,-0.01176678750454719,None,None,0.00013270296259882227,0.03344114657490321,1.0203667453146497,0.02717452054635583,0.11512786605067933,-0.7858529209023166,9572.559523809523,0.9046790678581874,0.04771130101570554,46 days 06:51:25.714285713
XLV,false,11,36,false,95,46.31578947368421,1.6220371263717273,0.014374338023906794,0.848921182672514,0.6445648324001834,0.004079204033811387,0.6037221970040854,0.0034629227127456527,0.4930280792295293,0,0,6609,6610 days 00:00:00,1000.0,2021.366751537611,102.1366751537611,476.4794129408685,100.0,245.62407637553906,33.54500243293091,3202 days 00:00:00,95,0,0.0,15.078538232704245,-9.516573745565129,4.779254602903955,-2.5419547092918666,74 days 00:00:00,19 days 07:31:45.882352941,10.751228963553796,0.35009306551432395,0.11813071220464703,1.0641913646627903,-0.020758873013439073,10.545162511336708,1.0169696984357581,0.494122965641953,-0.011766787504547252,None,None,0.0001327015914995148,0.03344080105787773,1.0213667515376406,0.027193898702424057,0.1149580333557644,-0.785643046940128,9572.559523809523,0.9243483032639516,0.04711196716025336,44 days 15:24:37.894736841
XLV,false,14,33,false,89,49.43820224719101,1.6370336637003096,0.013466485096081102,0.8674477688605442,0.7030337415705277,0.003821570094833826,0.5655923740354063,0.0033150124523077806,0.47351081135714035,0,0,6609,6610 days 00:00:00,1000.0,1957.1568752153862,95.71568752153861,476.4794129408685,100.0,220.9058584981721,35.91418115300554,3324 days 00:00:00,89,0,0.0,15.078538232704256,-9.882382635032798,4.560830173198459,-2.743859470936528,74 days 19:38:10.909090909,21 days 06:56:00,10.754571631633556,0.33624253531051945,0.10518247761745181,1.061456281091209,-0.018406437657309125,10.357361164654861,1.0196206989767054,0.492773261065944,-0.011858639614244213,None,None,0.00012807394793684494,0.032274634880084925,0.9571568752153858,0.025930524806961674,0.11551937964934483,-0.7991189442356516,9572.559523809523,0.8946823072228853,0.04516431920824364,47 days 18:04:02.696629213
XLV,false,15,26,false,98,44.89795918367347,1.5760858573780618,0.01482826448781964,0.8112725679223545,0.5971226662526531,0.0042080210033001685,0.6227871084884249,0.0034138520052185302,0.48158992547439067,0,0,6609,6610 days 00:00:00,1000.0,1974.9752518893597,97.49752518893598,476.4794129408685,100.0,244.40960770667596,34.414655071581954,3322 days 00:00:00,98,0,0.0,16.061084439598734,-9.516573745565129,4.956289345327681,-2.566148509963467,70 days 07:05:27.272727273,20 days 02:40:00,9.948727060095507,0.3419902377668567,0.11127502107505864,1.0631885197524849,-0.015148168351970328,10.847774249481482,1.0207005026991771,0.48272768057424864,-0.011627898644938997,None,None,0.00012888915416613922,0.03248006684986708,0.9749752518893662,0.026285064663811752,0.11430082554387525,-0.795379354194605,9572.559523809523,0.9388298371864768,0.04340169744093796,42 days 15:25:42.857142856
XLV,false,17,26,false,92,47.82608695652174,1.5784798377729976,0.013920411559993948,0.8500764547298654,0.6664890236656108,0.003950387064322607,0.5846572855197458,0.003358131030450082,0.4734104796153398,0,0,6609,6610 days 00:00:00,1000.0,1952.3322049654917,95.23322049654918,476.4794129408685,100.0,225.05233271134634,35.07418789071806,3353 days 00:00:00,92,0,0.0,16.061084439598716,-9.882382635032798,4.9234372691564054,-2.88383762516113,73 days 15:16:21.818181819,20 days 05:30:00,10.35143701049449,0.3359355402235046,0.10729826498593546,1.0617398113359366,-0.00849443601254879,10.520106225807778,1.0219614002729327,0.4860611510791366,-0.01176678750454731,None,None,0.0001275178356277171,0.03213449457818471,0.9523322049654936,0.02583399210817383,0.11512288990208473,-0.8001315105960985,9572.559523809523,0.9096362505432081,0.043380887055513816,45 days 18:31:18.260869565
XLV,false,15,32,false,88,48.86363636363637,1.591658980127519,0.013315176274776819,0.8792783685337797,0.6964260424931393,0.0037786311050042325,0.5592374035406265,0.003322468593299115,0.4715416854159051,0,0,6609,6610 days 00:00:00,1000.0,1954.5071177527516,95.45071177527515,476.4794129408685,100.0,224.60044776766384,34.550018523952566,3324 days 00:00:00,88,0,0.0,15.078538232704256,-9.882382635032794,4.747797530834114,-2.817306608775428,75 days 15:04:11.162790698,22 days 04:48:00,10.846671792644898,0.3352716661092493,0.10911077025331514,1.061292153601861,-0.031005287520397263,10.296282238374795,1.0170716472017827,0.4934478084048803,-0.01185863961424426,None,None,0.00012798877564234047,0.032253171461869796,0.9545071177527522,0.025877536449065985,0.11577685139168767,-0.7996750558725175,9572.559523809523,0.8896418034108551,0.04307479710070616,48 days 07:21:49.090909090
XLV,false,12,35,false,93,45.16129032258064,1.6141583294083688,0.01407172038129823,0.8397481259764759,0.6217067035256828,0.0039933260541522,0.5910122560145257,0.003353388070387345,0.47881554456901604,0,0,6609,6610 days 00:00:00,1000.0,1975.4316898417023,97.54316898417024,476.4794129408685,100.0,239.04043896933112,34.20238570101057,3304 days 00:00:00,93,0,0.0,15.07853823270425,-9.516573745565111,4.857124012634079,-2.4686790748003737,75 days 17:42:51.428571429,20 days 19:45:52.941176470,10.488512793996808,0.3405230765182914,0.11200436154059121,1.0623503978556152,-0.0332882311826053,10.481584503850971,1.0161612501227608,0.4937853107344633,-0.011824206108816843,None,None,0.0001293289693968091,0.03259090028799589,0.9754316898416775,0.02629410613105665,0.11518501174479504,-0.7952835603491741,9572.559523809523,0.9145665644357728,0.04253741801687921,45 days 14:58:03.870967740
XLV,false,10,38,false,99,44.44444444444444,1.565136748311398,0.014979573309123922,0.7954282128055858,0.5795469674357638,0.004250959993129762,0.6291420789832047,0.003381333510043252,0.48041114924708733,0,0,6609,6610 days 00:00:00,1000.0,1978.3117869771863,97.83117869771864,476.4794129408685,100.0,256.84251213335943,33.95731273431403,3204 days 00:00:00,99,0,0.0,15.078538232704245,-9.51657374556511,4.877810530016878,-2.4704776409634475,74 days 03:16:21.818181819,18 days 01:18:32.727272727,9.881937242193793,0.34144915342640375,0.11305870446478097,1.062434390842281,-0.026608175179414936,10.534023184130405,1.0169153239602495,0.4968297101449276,-0.01176678750454725,None,None,0.00012945833086029613,0.032623499376794624,0.9783117869771771,0.02635111096651599,0.11498750892653048,-0.794679106713348,9572.559523809523,0.9436076280282676,0.04236952305780464,42 days 23:30:54.545454545
