Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MKR-USD,EMA,7,28,false,46,1.0988622902371779,39.130434782608695,1.5207158871240305,15.40308971062144,1.6575272966480656,5.420638072201355,27 days 03:39:07.826086955,0.017068645640074213,0.5120593692022264,1.0241187384044528,7.887296400986118,0,0,2695,2696 days 00:00:00,1000.0,23455.564969149873,2245.5564969149873,349.74039521668357,100.0,1198.374277216549,63.873517511144016,973 days 00:00:00,46,0,0.0,332.75834059695705,-16.903394384327115,54.378881813475196,-9.652776641213116,49 days 17:20:00,12 days 15:25:42.857142857,488.1644558510842,0.8999440930703126,0.8342937691884194,1.242855946979497,3.2849616167790514,33.05344115172647,1.3999986529194315,0.2918064206995687,-0.05513184850533332,None,None,0.002051615821602862,0.5170071870439212,22.455564969149904,0.3430103647425109,0.6913965553132716,2695
MKR-USD,EMA,11,22,false,43,1.0970391891918645,39.53488372093023,1.5033330986280897,15.892079367349755,1.7091428709253065,6.749979751652704,29 days 02:47:26.511627906,0.01595547309833024,0.47866419294990725,0.9573283858998145,7.606969344668343,0,0,2695,2696 days 00:00:00,1000.0,28104.80981264312,2710.480981264312,349.74039521668357,100.0,1468.9425422401034,65.00866277351678,981 days 00:00:00,43,0,0.0,278.88259261815233,-21.913763466352187,54.31468594024853,-9.230394161084057,52 days 00:00:00,14 days 03:41:32.307692307,630.344414247515,0.9290210261736443,0.8781668662871004,1.2508644382851912,3.240403759607851,32.48432524813871,1.3873594177071882,0.29490874159462055,-0.0551503818634431,None,None,0.0021268002598515837,0.535953665482599,27.104809812643232,0.36590391508501985,0.6943011170700372,2695
MKR-USD,EMA,9,18,false,55,1.0969287454844177,40.0,1.5104192034859951,12.579374148176225,1.651099499011867,5.464633572971314,23 days 06:58:54.545454544,0.02040816326530612,0.6122448979591837,1.2244897959183674,7.701657641740546,0,0,2695,2696 days 00:00:00,1000.0,23609.435007420285,2260.9435007420284,349.74039521668357,100.0,1389.6426104507577,74.66390473963509,1041 days 00:00:00,55,0,0.0,309.68911669865923,-19.87529735137231,45.799280124340896,-9.567229835933558,42 days 19:38:10.909090909,10 days 06:32:43.636363636,411.0806364985507,0.8997066515124915,0.7155403348199467,1.2391666351140695,3.1858750400828892,31.37652148136463,1.4012267054160668,0.3030449492508458,-0.05703460635268193,None,None,0.0020806354752842637,0.5243201397716345,22.609435007420405,0.3438314349267959,0.7013612546186074,2695
MKR-USD,EMA,15,18,false,41,1.0796224394987708,41.46341463414634,1.4247974048641012,16.931464993825884,1.6286629206502037,5.113071348629483,30 days 18:43:54.146341462,0.015213358070500928,0.45640074211502785,0.9128014842300557,7.727533188276749,0,0,2695,2696 days 00:00:00,1000.0,22379.8798945746,2137.98798945746,349.74039521668357,100.0,1218.334374609782,64.4298482588932,982 days 00:00:00,41,0,0.0,278.88259261815233,-21.913763466352204,56.218044230143114,-10.896528631898821,50 days 15:31:45.882352941,16 days 17:00:00,521.460485233526,0.8921287625100998,0.8120164983981681,1.2382184351486167,3.1878686667229643,32.03628423162579,1.3724589451080924,0.29740134744947067,-0.0562333759406997,None,None,0.0020497636207850297,0.5165404324378275,21.37987989457462,0.33713004494688104,0.6968237465171072,2695
MKR-USD,EMA,7,27,false,47,1.079041423872268,38.297872340425535,1.5076729615405715,15.249282629113223,1.6763994808509475,5.82945633158067,26 days 12:45:57.446808509,0.017439703153988868,0.5231910946196661,1.0463821892393321,7.978288870890406,0,0,2695,2696 days 00:00:00,1000.0,24885.367565221055,2388.5367565221054,349.74039521668357,100.0,1318.4300959130705,63.873517511143994,973 days 00:00:00,47,0,0.0,332.75834059695705,-16.903394384327118,55.031833558564394,-9.44333518916682,49 days 04:00:00,12 days 11:35:10.344827586,508.1993098983204,0.9096224919817564,0.8535966624826001,1.2463421303686155,3.288451855933634,33.11246093761011,1.406234706304061,0.29118773946360155,-0.05513184850533331,None,None,0.0020727318095957966,0.5223284160181407,23.88536756522103,0.3504590451830685,0.6910804773698839,2695
MKR-USD,EMA,16,17,false,41,1.0529743312420006,41.46341463414634,1.4162896409332382,16.784414018554536,1.6120053578212414,4.781910018101025,30 days 19:19:01.463414633,0.015213358070500928,0.45640074211502785,0.9128014842300557,7.660419014034167,0,0,2695,2696 days 00:00:00,1000.0,21221.674948379543,2022.1674948379543,349.74039521668357,100.0,1177.4775769226094,64.4298482588932,1040 days 00:00:00,41,0,0.0,278.88259261815233,-21.9137634663522,55.863391878018106,-10.896528631898823,50 days 16:56:28.235294117,16 days 17:00:00,493.21158410681755,0.883528402296669,0.7950695421282632,1.2354639226795667,3.18575466352754,32.00300581004147,1.3714049368255368,0.29740134744947067,-0.0562333759406997,None,None,0.0020305794475135325,0.5117060207734102,20.221674948379565,0.3305049549107131,0.6970214989448763,2695
MKR-USD,EMA,7,29,false,46,1.049926140796227,39.130434782608695,1.4838469575759285,15.262541053968983,1.6380084595039626,5.015693341117249,27 days 04:41:44.347826086,0.017068645640074213,0.5120593692022264,1.0241187384044528,7.815327144518441,0,0,2695,2696 days 00:00:00,1000.0,22039.30966624718,2103.930966624718,349.74039521668357,100.0,1194.2374547952359,65.99208144339627,982 days 00:00:00,46,0,0.0,332.75834059695705,-16.903394384327115,54.13873373349942,-9.729297097157726,49 days 20:00:00,12 days 15:25:42.857142857,457.3762970923302,0.8898445290888304,0.788006675935274,1.2396453115637696,3.2879612720008327,33.11187287473115,1.4004531598618597,0.2918064206995687,-0.05510622122389197,None,None,0.0020277531674412035,0.5109937981951833,21.039309666247135,0.3352148294665567,0.6911107628580269,2695
MKR-USD,EMA,8,26,false,47,1.0242188410577782,38.297872340425535,1.4795353323935214,15.019616142517963,1.6462832008714419,5.211014601976611,26 days 14:17:52.340425531,0.017439703153988868,0.5231910946196661,1.0463821892393321,7.85812941037118,0,0,2695,2696 days 00:00:00,1000.0,22722.427015918925,2172.2427015918925,349.74039521668357,100.0,1247.43051222825,66.1272761019177,981 days 00:00:00,47,0,0.0,332.75834059695705,-21.9137634663522,54.24080936246107,-9.324572752619147,49 days 16:00:00,12 days 06:37:14.482758620,462.179298211041,0.8947102596869492,0.7959146418864137,1.2409605443537495,3.2743430042072488,32.9095711839331,1.4019390057723788,0.2918064206995687,-0.05515038186344312,None,None,0.0020418650217936592,0.5145499854920021,21.722427015918907,0.339029909169966,0.6921358022814283,2695
MKR-USD,EMA,14,20,false,40,0.9940159756971468,40.0,1.423887757975642,17.119837218194306,1.6035113442143478,4.624678688711028,31 days 13:48:00,0.014842300556586271,0.44526901669758817,0.8905380333951763,7.622933084168151,0,0,2695,2696 days 00:00:00,1000.0,20671.773475566526,1967.1773475566524,349.74039521668357,100.0,1140.9397315657554,65.5863102525833,1041 days 00:00:00,40,0,0.0,278.88259261815233,-20.876018645394424,58.83760073840021,-10.692005128609635,52 days 21:00:00,17 days 09:00:00,491.79433688916333,0.8793374875532972,0.7728692921753237,1.2342430579257335,3.1894571992906875,32.082160960132185,1.3638485486610668,0.2980259990370727,-0.05623337594069963,None,None,0.00201976631979722,0.5089811125888994,19.671773475566525,0.3272439001510299,0.6966140673996672,2695
MKR-USD,EMA,8,27,false,47,0.9850742766842688,38.297872340425535,1.4810319359211255,14.74657980908204,1.611050706630193,4.523730522753155,26 days 12:45:57.446808510,0.017439703153988868,0.5231910946196661,1.0463821892393321,7.715279232209898,0,0,2695,2696 days 00:00:00,1000.0,20318.716960981466,1931.8716960981465,349.74039521668357,100.0,1115.2425047420193,65.58456188700859,981 days 00:00:00,47,0,0.0,332.75834059695705,-21.913763466352197,53.63955156642204,-9.393885419611761,49 days 16:00:00,12 days 04:08:16.551724138,411.036531084712,0.8765434715360829,0.7675374743869137,1.2357588862952054,3.2773503073752286,32.9594450678795,1.3986266143077501,0.2905696505505026,-0.05522726370776697,None,None,0.0019998631143743136,0.503965504822327,19.318716960981472,0.3251084785293634,0.6919480877282274,2695
MKR-USD,EMA,15,19,false,40,0.9806001542583054,40.0,1.4228403621169576,17.01466910556596,1.5928186520920669,4.4175797143391895,31 days 13:12:00,0.014842300556586271,0.44526901669758817,0.8905380333951763,7.576104982070188,0,0,2695,2696 days 00:00:00,1000.0,19947.464704108756,1894.7464704108756,349.74039521668357,100.0,1101.8305518590776,65.58631025258329,1041 days 00:00:00,40,0,0.0,278.88259261815233,-20.876018645394414,58.57468045682934,-10.692005128609631,52 days 19:30:00,17 days 09:00:00,473.686617602719,0.8735724726058374,0.7618014476902655,1.2326810553186305,3.191282451844551,32.1018018708507,1.3643266049157643,0.29740134744947067,-0.056233375940699576,None,None,0.002006297915289532,0.505587074652962,18.94746470410873,0.32282640934005014,0.6965353850015962,2695
MKR-USD,EMA,16,18,false,41,0.9585720123473025,39.02439024390244,1.4567886171431625,16.512584028603698,1.5860853732655034,4.298392269259745,30 days 19:19:01.463414634,0.015213358070500928,0.45640074211502785,0.9128014842300557,7.536355604891484,0,0,2695,2696 days 00:00:00,1000.0,19530.61806263924,1853.0618062639242,349.74039521668357,100.0,1034.6975886395428,66.17110247443564,1041 days 00:00:00,41,0,0.0,278.88259261815233,-20.74405317573454,58.20460221269621,-10.170307609215511,52 days 16:30:00,16 days 19:12:00,451.9662942107134,0.8701596262507693,0.7485984876641256,1.2315399410615628,3.191131048841866,32.09954766418491,1.362851146408997,0.2980259990370727,-0.05623337594069957,None,None,0.001998496939299817,0.5036212287035539,18.53061806263925,0.3202177262587049,0.6965483392725268,2695
MKR-USD,EMA,16,19,false,41,0.9524212324781486,39.02439024390244,1.4906921977173113,16.517009537211155,1.539653757448478,3.699823598733599,30 days 21:39:30.731707317,0.015213358070500928,0.45640074211502785,0.9128014842300557,7.538375410304164,0,0,2695,2696 days 00:00:00,1000.0,17437.18162869785,1643.718162869785,349.74039521668357,100.0,888.8565341370647,73.56714336722034,1048 days 00:00:00,41,0,0.0,304.43236604992643,-20.744053175734535,58.088506665414364,-10.088748624838898,53 days 03:00:00,16 days 16:19:12,400.9068689926306,0.8523554831599776,0.6423759799110081,1.226039940750831,3.105679064291477,31.639539735380136,1.356343702569758,0.29927710843373495,-0.05644706097785354,None,None,0.0019672379504369723,0.495743963510117,16.437181628697793,0.3063003286923287,0.6999754964058654,2695
MKR-USD,EMA,17,18,false,41,0.9524212324781486,39.02439024390244,1.4906921977173113,16.517009537211155,1.539653757448478,3.699823598733599,30 days 21:39:30.731707317,0.015213358070500928,0.45640074211502785,0.9128014842300557,7.538375410304164,0,0,2695,2696 days 00:00:00,1000.0,17437.18162869785,1643.718162869785,349.74039521668357,100.0,888.8565341370647,73.56714336722034,1048 days 00:00:00,41,0,0.0,304.43236604992643,-20.744053175734535,58.088506665414364,-10.088748624838898,53 days 03:00:00,16 days 16:19:12,400.9068689926306,0.8523554831599776,0.6423759799110081,1.226039940750831,3.105679064291477,31.639539735380136,1.356343702569758,0.29927710843373495,-0.05644706097785354,None,None,0.0019672379504369723,0.495743963510117,16.437181628697793,0.3063003286923287,0.6999754964058654,2695
MKR-USD,EMA,13,22,false,42,0.933941040471709,38.095238095238095,1.4366749609319103,16.562453305840805,1.581515579799636,4.212797617836363,30 days 01:42:51.428571428,0.015584415584415584,0.4675324675324676,0.9350649350649352,7.743484662471026,0,0,2695,2696 days 00:00:00,1000.0,19231.25899046676,1823.125899046676,349.74039521668357,100.0,1064.9598694796261,66.17110247443563,1041 days 00:00:00,42,0,0.0,304.3691498151599,-20.744053175734532,59.87424818178319,-10.09095892550835,52 days 18:00:00,16 days 02:46:09.230769231,434.0775950111132,0.867655194932224,0.7438776246513379,1.2307530438733298,3.1901336978009613,32.08174685152555,1.368167218674719,0.29740134744947067,-0.056233375940699555,None,None,0.0019930460668626526,0.5022476088493885,18.231258990466763,0.3183129718476303,0.6966535720031044,2695
MKR-USD,EMA,12,16,false,51,0.9223972233961304,39.21568627450981,1.3927090059515126,13.13022935189106,1.6022552322906165,4.4437231647793665,25 days 00:56:28.235294116,0.018923933209647494,0.5677179962894249,1.1354359925788498,7.454267498476186,0,0,2695,2696 days 00:00:00,1000.0,20038.89891100151,1903.889891100151,349.74039521668357,100.0,1408.9789598520704,74.18054398599223,1041 days 00:00:00,51,0,0.0,309.68911669865923,-19.87529735137228,48.74165137834014,-9.844881632914799,45 days 19:12:00,11 days 15:29:01.935483870,373.3117433529711,0.873910597724437,0.674794537840308,1.232232254570931,3.2190242780004583,32.064144146207084,1.3944201275642139,0.3005306319343946,-0.056839293903387135,None,None,0.002007923924454475,0.5059968289625277,19.038898911001514,0.32339200215176445,0.696830178632574,2695
MKR-USD,EMA,12,24,false,42,0.9212661651754421,38.095238095238095,1.44275694211714,16.25959736611572,1.5824112640801178,4.2318797879626455,30 days 03:25:42.857142857,0.015584415584415584,0.4675324675324676,0.9350649350649352,7.601889677664493,0,0,2695,2696 days 00:00:00,1000.0,19297.997047682344,1829.7997047682343,349.74039521668357,100.0,1039.9990874796674,66.17110247443566,1041 days 00:00:00,42,0,0.0,284.56489506880655,-21.913763466352197,59.156888079774205,-10.138735380751038,52 days 22:30:00,16 days 02:46:09.230769231,435.666596373389,0.8682211780946355,0.7449355528135194,1.230874327027292,3.190321664549358,32.089516324448184,1.3700685158672103,0.2980259990370727,-0.056233375940699555,None,None,0.001994227621663415,0.5025453606591807,18.29799704768231,0.31873992759289926,0.6966121656954143,2695
MKR-USD,EMA,13,21,false,42,0.9197863770355625,38.095238095238095,1.4372255343604692,16.201842796164005,1.591603327947644,4.393018358195483,30 days 00:34:17.142857141,0.015584415584415584,0.4675324675324676,0.9350649350649352,7.574887541063691,0,0,2695,2696 days 00:00:00,1000.0,19861.56372006118,1886.156372006118,349.74039521668357,100.0,1083.7208447503208,65.58631025258329,1041 days 00:00:00,42,0,0.0,278.88259261815233,-21.913763466352208,59.09032902674659,-10.191071807271427,52 days 13:30:00,16 days 03:41:32.307692307,449.084850477647,0.8728698984596177,0.7604658784135904,1.232507260801179,3.190812792406802,32.09220509799163,1.370340325623351,0.2967772967772968,-0.05623337594069954,None,None,0.002004831338180146,0.5052174972213969,18.861563720061216,0.3222928986236493,0.6965864593321026,2695
MKR-USD,EMA,15,20,false,42,0.9114710743180499,38.095238095238095,1.481534470950599,16.11855247124182,1.5379502846527087,3.6756641733811484,30 days 03:25:42.857142856,0.015584415584415584,0.4675324675324676,0.9350649350649352,7.5359466099312415,0,0,2695,2696 days 00:00:00,1000.0,17352.68635898811,1635.2686358988108,349.74039521668357,100.0,917.3807574920573,73.56714336722035,1048 days 00:00:00,42,0,0.0,304.4323660499265,-20.74405317573454,58.19858661134612,-9.776853153437747,53 days 01:30:00,16 days 00:55:23.076923077,389.34967521400256,0.8515758319370218,0.6410600433259592,1.2258261430892134,3.1048614411451108,31.630298008386244,1.3561071824513498,0.29927710843373495,-0.05644706097785353,None,None,0.001965579600424346,0.4953260593069352,16.352686358988095,0.30570735480985567,0.700025743211657,2695
MKR-USD,EMA,11,17,false,52,0.89249208147827,38.46153846153847,1.39590038768711,12.842473351672322,1.596949196793702,4.343938237931459,24 days 11:59:59.999999999,0.019294990723562153,0.5788497217068646,1.157699443413729,7.433862125643348,0,0,2695,2696 days 00:00:00,1000.0,19689.91071347696,1868.9910713476959,349.74039521668357,100.0,1377.322998469592,74.18054398599222,1041 days 00:00:00,52,0,0.0,309.68911669865923,-19.87529735137228,48.83655761905955,-9.6538293154447,45 days 18:00:00,11 days 05:15:00,359.42135987455686,0.8710802905033198,0.6699887112974985,1.2317411730211796,3.221581103243704,32.10007992215231,1.3941250575673776,0.29990356798457085,-0.05683929390338715,None,None,0.0020009335734497468,0.5042352605093362,18.689910713476895,0.3212205065151592,0.6966604991245627,2695
MKR-USD,EMA,13,15,false,51,0.8618272958709874,39.21568627450981,1.3476923419747346,12.948942920875432,1.5687060647487896,3.86755206527152,25 days 01:24:42.352941175,0.018923933209647494,0.5677179962894249,1.1354359925788498,7.351347929105533,0,0,2695,2696 days 00:00:00,1000.0,18023.795830458457,1702.3795830458457,349.74039521668357,100.0,1364.0094364484655,75.25317308635293,1041 days 00:00:00,51,0,0.0,309.68911669865923,-21.913763466352204,48.74165137834014,-10.143127051682447,45 days 19:12:00,11 days 16:15:29.032258064,333.7999182442834,0.856774897594864,0.6367692871049712,1.2268225188128068,3.21392461985168,31.988363197754826,1.3902675734861005,0.3005306319343946,-0.05693889219275239,None,None,0.0019697981188509695,0.4963891259504443,17.023795830458454,0.31034671126962876,0.6972711353161,2695
MKR-USD,EMA,7,36,false,45,0.8460368785156056,40.0,1.5032720167157927,13.601910101723181,1.4462832545947493,2.34911097088873,27 days 17:35:59.999999999,0.016697588126159554,0.5009276437847867,1.0018552875695734,6.813572778228682,0,0,2695,2696 days 00:00:00,1000.0,12713.193945831552,1171.3193945831551,349.74039521668357,100.0,607.4361489373753,70.33573228242403,1041 days 00:00:00,45,0,0.0,278.88259261815233,-21.9137634663522,49.71154939113967,-10.471182757887814,51 days 06:40:00,12 days 00:53:19.999999999,260.2931987962568,0.8014703044979887,0.5842171175877419,1.2138405725101309,3.144039520493706,32.306720289536464,1.3675670923839451,0.29118773946360155,-0.05549341836312074,None,None,0.0018413561096247146,0.4640217396254281,11.713193945831529,0.26828449462077564,0.6967822100833034,2695
MKR-USD,EMA,7,35,false,46,0.840101077197486,39.130434782608695,1.4565523809837297,13.794328215170985,1.477332412128238,2.626937615159755,27 days 03:39:07.826086955,0.017068645640074213,0.5120593692022264,1.0241187384044528,7.063515004428928,0,0,2695,2696 days 00:00:00,1000.0,13684.865949522284,1268.4865949522284,349.74039521668357,100.0,703.9416860604531,67.83838816573348,1109 days 00:00:00,46,0,0.0,278.88259261815233,-21.913763466352208,51.872906584260214,-10.684757879243524,51 days 04:00:00,11 days 17:08:34.285714285,275.75795542439744,0.812738367799333,0.6265659537820493,1.2166587297638989,3.2125828663496088,32.55740617528277,1.37474432129572,0.29118773946360155,-0.05549341836312067,None,None,0.0018611606124767967,0.4690124743441528,12.684865949522239,0.27704576351678734,0.6945120626904435,2695
MKR-USD,EMA,5,38,false,49,0.82525405022416,38.775510204081634,1.454079999265872,12.859022491586053,1.4841092505555353,2.6925897570050323,25 days 09:47:45.306122447,0.01818181818181818,0.5454545454545455,1.090909090909091,7.014012268137848,0,0,2695,2696 days 00:00:00,1000.0,13914.478009880175,1291.4478009880174,349.74039521668357,100.0,804.7611961863327,68.03911039059113,981 days 00:00:00,49,0,0.0,278.88259261815233,-16.793127230067103,48.603327659134635,-9.77903744786138,49 days 11:22:06.315789473,10 days 04:00:00,263.5607757118403,0.8153514625830117,0.6294410911301681,1.2174359537876789,3.2043341188647227,32.31398819365019,1.3994446511977958,0.28748806112702957,-0.0563539633247019,None,None,0.001870864356138972,0.47145781774702095,12.91447800988015,0.2790335092994909,0.6958956934858296,2695
MKR-USD,EMA,7,30,false,47,0.7995629890638977,38.297872340425535,1.4371287390005407,13.17919618951414,1.5078705037158748,2.9165255578858993,26 days 13:16:35.744680850,0.017439703153988868,0.5231910946196661,1.0463821892393321,6.895238080599235,0,0,2695,2696 days 00:00:00,1000.0,14697.671964912566,1369.7671964912565,349.74039521668357,100.0,864.8472229306695,68.83592717745837,1040 days 00:00:00,47,0,0.0,278.88259261815233,-16.90339438432712,50.144669392141154,-9.76489062590953,49 days 18:40:00,12 days 03:18:37.241379310,291.43982904069287,0.8239704846811932,0.6375945033060472,1.220405386820325,3.2785899186244163,33.117705654891246,1.3918673006711124,0.28933524629363944,-0.05522726370776703,None,None,0.0018784012608720451,0.47335711773975536,13.69767196491253,0.2855969541191239,0.6913905169848442,2695
MKR-USD,EMA,18,20,false,38,0.7687251487625669,39.473684210526315,1.4820456544138751,15.344122963369575,1.4270765538496488,2.275741110533167,33 days 13:15:47.368421051,0.014100185528756958,0.42300556586270877,0.8460111317254175,6.4906494167871305,0,0,2695,2696 days 00:00:00,1000.0,12456.58990625408,1145.6589906254078,349.74039521668357,100.0,569.3677399904483,73.40703346693233,1084 days 00:00:00,38,0,0.0,304.8805150729552,-22.169452193776664,55.13583406415064,-10.606992971922427,56 days 01:36:00,18 days 20:52:10.434782608,301.4892080593178,0.7991925966965958,0.5544752122563444,1.2101848750548343,3.017867991829865,31.30333537033786,1.3321715104603609,0.30178657653307583,-0.05703460635268193,None,None,0.0018528860414821892,0.46692728245351167,11.456589906254086,0.2658695199656551,0.7031434897444164,2695
MKR-USD,EMA,5,36,false,50,0.7533415145987548,38.0,1.4173758835648274,12.310530336222122,1.4668911927384785,2.442467463648536,24 days 23:02:23.999999998,0.01855287569573284,0.5565862708719852,1.1131725417439704,6.851872172294317,0,0,2695,2696 days 00:00:00,1000.0,13039.699312570134,1203.9699312570133,349.74039521668357,100.0,806.1181105248611,66.91678612376676,1040 days 00:00:00,50,0,0.0,278.88259261815233,-16.79312723006711,48.32848650736035,-9.764991188023888,48 days 11:22:06.315789473,10 days 13:09:40.645161290,240.79398625140254,0.8047261727511912,0.6213172934633547,1.2145732430678555,3.2362190853222375,32.71378918309286,1.404224214576789,0.28748806112702957,-0.05549341836312062,None,None,0.0018407586336193552,0.46387117567207753,12.039699312570079,0.27129423960288457,0.6937379014649696,2695
MKR-USD,EMA,12,28,false,39,0.7522493077451461,38.46153846153847,1.5670970958374104,14.331657952276158,1.432511189300024,2.3337469069514043,32 days 12:18:27.692307692,0.014471243042671614,0.43413729128014844,0.8682745825602969,6.22190716295477,0,0,2695,2696 days 00:00:00,1000.0,12659.459607895806,1165.9459607895806,349.74039521668357,100.0,520.5120527345023,76.0756779787778,1084 days 00:00:00,39,0,0.0,264.0915331124515,-22.07290881711781,54.19566632868762,-10.583347282981013,56 days 12:48:00,17 days 12:00:00,298.9605027665591,0.8017490290494921,0.5390744497551179,1.2116125900135164,3.0230407456677395,31.3719048193111,1.3425449182891689,0.29865125240847784,-0.05686209211304985,None,None,0.001857882881735467,0.46818648619733766,11.659459607895807,0.2677824665219386,0.702791650433822,2695
MKR-USD,EMA,15,23,false,39,0.7522032669653909,38.46153846153847,1.5231447497157,14.517424175578418,1.4548996437691626,2.6229472722222407,32 days 15:23:04.615384615,0.014471243042671614,0.43413729128014844,0.8682745825602969,6.302555207950556,0,0,2695,2696 days 00:00:00,1000.0,13670.91010836212,1267.091010836212,349.74039521668357,100.0,595.6017750721654,72.31318135142148,1048 days 00:00:00,39,0,0.0,264.09153311245143,-22.169452193776667,54.05930215952055,-10.196249564385422,56 days 00:00:00,18 days 01:00:00,324.8951309836442,0.8140880908334299,0.5875213855475299,1.2143797819051483,3.0076928968642664,31.114803069790103,1.338931554408239,0.30115830115830117,-0.05703460635268193,None,None,0.0018900907504076205,0.47630286910272035,12.670910108362147,0.2769239758205022,0.7041382844837418,2695
MKR-USD,EMA,5,37,false,50,0.7510699069681799,38.0,1.4269827958956267,12.340977197298518,1.4490383393146644,2.2768744875103866,24 days 22:33:35.999999998,0.01855287569573284,0.5565862708719852,1.1131725417439704,6.868818477160586,0,0,2695,2696 days 00:00:00,1000.0,12460.5537833735,1146.05537833735,349.74039521668357,100.0,757.2844805432064,66.55276840626745,1020 days 00:00:00,50,0,0.0,278.88259261815233,-16.79312723006711,48.21054660354416,-9.643597600077845,48 days 15:09:28.421052631,10 days 10:03:52.258064516,229.21107566747003,0.797537803546424,0.6116716451883459,1.2122983133218934,3.21171434083833,32.51978942492728,1.3952488050504024,0.2881032011466794,-0.056353963324701786,None,None,0.001827253841554512,0.46046796807173707,11.460553783373488,0.2659071667580595,0.6948551941902534,2695
MKR-USD,EMA,17,21,false,38,0.7467161466241824,39.473684210526315,1.4914165244491822,14.861574371843421,1.4222358014872356,2.220995393477339,33 days 13:15:47.368421052,0.014100185528756958,0.42300556586270877,0.8460111317254175,6.286528676772357,0,0,2695,2696 days 00:00:00,1000.0,12265.12201905882,1126.5122019058817,349.74039521668357,100.0,556.6930643097163,72.31318135142148,1084 days 00:00:00,38,0,0.0,282.90158000895065,-22.169452193776657,53.67057172655033,-10.44864129426978,56 days 03:12:00,18 days 19:49:33.913043478,296.4505794489163,0.7967235793975169,0.5587863124872933,1.2094288466769751,3.0163682197531223,31.284878227146034,1.331339274422012,0.30178657653307583,-0.05703460635268193,None,None,0.001847440683906658,0.4655550523444778,11.26512201905882,0.26403800146225453,0.7032496674078251,2695
MKR-USD,EMA,16,22,false,38,0.7390724613469429,39.473684210526315,1.4888732720583249,14.623185702902916,1.4330690796831567,2.3427871074037445,33 days 11:59:59.999999999,0.014100185528756958,0.42300556586270877,0.8460111317254175,6.185688942971921,0,0,2695,2696 days 00:00:00,1000.0,12691.0768406862,1169.10768406862,349.74039521668357,100.0,579.1714957573759,72.31318135142148,1059 days 00:00:00,38,0,0.0,264.0915331124514,-22.169452193776646,53.29711202536759,-10.598940159574049,56 days 01:36:00,18 days 18:46:57.391304348,307.6599168601632,0.8021727831092029,0.5677814434414524,1.2111799242143948,3.013907219518035,31.20389913447624,1.333462512716808,0.30115830115830117,-0.05703460635268193,None,None,0.0018612752951895667,0.4690413743877708,11.691076840686234,0.2680780927404065,0.7037029843719231,2695
MKR-USD,EMA,11,32,false,39,0.6706972528364109,38.46153846153847,1.5481166102490784,13.4762228644488,1.3749383925823524,1.6831556475774048,32 days 06:46:09.230769230,0.014471243042671614,0.43413729128014844,0.8682745825602969,5.850530891059405,0,0,2695,2696 days 00:00:00,1000.0,10384.079166115982,938.4079166115981,349.74039521668357,100.0,432.1717068862638,73.31509775399158,1109 days 00:00:00,39,0,0.0,253.19323618621615,-22.07290881711781,52.3436969917817,-10.815948465134268,55 days 19:12:00,17 days 14:00:00,240.61741451579422,0.7698953802953482,0.5084662771139042,1.203082232426438,3.0388556029019402,31.574360220654587,1.3485529598766914,0.29366602687140114,-0.056862092113049836,None,None,0.0017815293102933782,0.4489453861939313,9.384079166116026,0.2445196431551735,0.7017912689819286,2695
MKR-USD,EMA,11,33,false,39,0.6666692350579183,38.46153846153847,1.5522386416807783,13.380130097152232,1.3728407243125287,1.6529650234288624,32 days 04:18:27.692307692,0.014471243042671614,0.43413729128014844,0.8682745825602969,5.80881343735366,0,0,2695,2696 days 00:00:00,1000.0,10278.490357900486,927.8490357900486,349.74039521668357,100.0,434.63437368760134,74.01049996327303,1108 days 00:00:00,39,0,0.0,253.1932361862161,-22.072908817117803,51.48100948310349,-10.432919519067314,55 days 19:12:00,17 days 10:00:00,237.91000917693543,0.7682067990572395,0.5011239618327094,1.2028936889319475,3.044273690524351,31.633305851144573,1.3572122871830818,0.29118773946360155,-0.05681004081660017,None,None,0.0017768554908410002,0.44776758369193204,9.278490357900461,0.24333129877490745,0.7014886760329838,2695
