Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
SUSHI-USD,SMA,18,23,false,46,1.6515129171768415,39.130434782608695,1.2215907781129087,32.36454147603868,1.4759108248205803,7.620317115994273,17 days 12:31:18.260869564,0.027332144979203804,0.8199643493761141,1.6399286987522281,26.537770194256314,0,0,1683,1684 days 00:00:00,1000.0,6283.56766272443,528.3567662724431,-79.80837730506384,100.0,502.06112415659237,91.19566833678597,1486 days 00:00:00,46,0,0.0,1476.707748201724,-32.84979474221982,102.32583889517946,-12.610578293408967,22 days 14:40:00,14 days 06:00:00,114.86016658096571,0.8843224513336526,0.5366353113872067,1.2096386895500457,1.3822057717602125,13.078529509112656,1.439749905556994,0.30038610038610036,-0.07248867820411128,None,None,0.002468376751057408,0.6220309412664669,5.283567662724418,0.31657786084482264,0.8465400291111196,1683
SUSHI-USD,SMA,35,36,false,85,1.646244754062836,45.88235294117647,1.1619369556152164,15.24507560514823,1.4121416405866765,6.7352465341198275,8 days 23:09:10.588235293,0.050505050505050504,1.5151515151515151,3.0303030303030303,23.098599401739744,0,0,1683,1684 days 00:00:00,1000.0,5577.207193325949,457.72071933259497,-79.80837730506384,100.0,1158.0528651699867,90.13900991072437,1300 days 00:00:00,85,0,0.0,1313.0254717863777,-43.45363831859944,43.268641008830485,-8.514034193625855,9 days 10:27:41.538461538,8 days 13:33:54.782608695,53.849496392069966,0.851245703847593,0.5007658141132748,1.2023714430923185,1.2897593304824417,9.992200798929296,1.5650432642424466,0.27963525835866265,-0.06871595438828161,None,None,0.0021662826419471784,0.545903225770689,4.577207193325922,0.2932919448095186,0.7718037588261788,1683
SUSHI-USD,SMA,24,26,false,65,1.6157992174606317,45.3125,1.1129423255668536,23.341926466175266,1.2576851574847268,4.047241275557451,12 days 13:07:29.999999998,0.038027332144979206,1.1586452762923352,2.299465240641711,27.04501283959701,0,0,1683,1684 days 00:00:00,1000.0,3431.9538145925308,243.19538145925307,-79.80837730506384,100.0,562.1964194849214,92.59781825672727,1486 days 00:00:00,64,1,-266.1227325162381,1530.9880471375343,-38.68847319269392,65.8959569375286,-11.917127352946066,17 days 09:06:12.413793103,8 days 13:01:42.857142857,42.157446048574684,0.7587267048952762,0.3308940014163994,1.1771671553502698,1.3444441046499511,12.615531860363951,1.5487398118136162,0.2884468247895945,-0.07472759577997017,None,None,0.0021421752939588,0.5398281740776176,2.4319538145925343,0.2026531821081572,0.8562810612544602,1683
SUSHI-USD,SMA,27,34,false,36,1.6150878295662467,52.77777777777778,1.2618096964797467,28.592237796044337,1.3276663066088323,5.705587696241072,20 days 18:39:59.999999998,0.0213903743315508,0.6417112299465241,1.2834224598930482,18.347960083023104,0,0,1683,1684 days 00:00:00,1000.0,4755.453183036736,375.54531830367364,-79.80837730506384,100.0,255.8626111435956,92.30876728749753,1486 days 00:00:00,36,0,0.0,1031.7893408617936,-49.58064768823846,67.21413871802359,-14.573416175579531,22 days 18:56:50.526315789,18 days 12:42:21.176470588,104.31814397324268,0.8219630248801304,0.4356016598595351,1.1981509220939899,0.927607156480643,11.280222492059561,1.4184237935653077,0.27094339622641506,-0.06559614734674699,None,None,0.002117818416320899,0.5336902409128665,3.755453183036728,0.26280852997929194,0.7814175150473004,1683
SUSHI-USD,SMA,30,35,false,40,1.53800127368357,52.5,1.217211661800558,25.50670417188837,1.3315484496853283,5.654650205236518,19 days 01:47:59.999999999,0.023767082590612002,0.7130124777183601,1.4260249554367201,18.18659834002736,0,0,1683,1684 days 00:00:00,1000.0,4714.800798026088,371.4800798026088,-79.80837730506384,100.0,409.1144184810699,84.04483355615223,1486 days 00:00:00,40,0,0.0,1052.3892214272987,-43.773650177861036,60.681344283520154,-13.370529635704663,22 days 20:34:17.142857143,14 days 21:28:25.263157894,92.87001995065225,0.8145107562219596,0.4753318648472922,1.1923343682681207,1.1624123590841304,9.514971022439386,1.395353463405666,0.2815829528158295,-0.07064188326829102,None,None,0.002090691016792528,0.5268541362317171,3.7148007980260918,0.2611871900468361,0.7784661482512094,1683
SUSHI-USD,SMA,25,27,false,66,1.4980954468028602,40.0,1.0964200340511363,26.267342848631774,1.239699694403729,3.8364505052275937,12 days 05:10:09.230769229,0.038621509209744505,1.1764705882352942,2.335115864527629,30.90275629250797,0,0,1683,1684 days 00:00:00,1000.0,3263.7251212834276,226.37251212834278,-79.80837730506384,100.0,680.3235790609414,94.48486421260226,1486 days 00:00:00,65,1,-338.71535253951333,1760.8387461878976,-41.151689714670106,81.11829221702453,-10.299956730296735,18 days 08:18:27.692307692,8 days 03:04:36.923076923,40.03754575112231,0.7437497936497569,0.30930483551223503,1.1750753382237176,1.4033533682221362,13.210315019633121,1.5541318989410444,0.28353658536585363,-0.07280070963364108,None,None,0.002067333745280159,0.5209681038106001,2.263725121283416,0.1936417557609238,0.8430055582444892,1683
SUSHI-USD,SMA,22,28,false,41,1.4881085954080593,47.5,1.1584116025874498,29.91997889255923,1.289096136425451,4.513554969071234,19 days 13:11:59.999999998,0.023767082590612002,0.7308377896613191,1.4438502673796791,21.86665124055131,0,0,1683,1684 days 00:00:00,1000.0,3804.11120653719,280.41112065371897,-79.80837730506384,100.0,368.2251899451311,90.8053769073812,1420 days 00:00:00,40,1,-394.79760719403475,1220.2344132315293,-34.436313667103825,80.68146755134703,-16.007082274915444,25 days 06:18:56.842105263,14 days 09:08:34.285714285,79.97272034328068,0.7766447202412525,0.36989006551374565,1.1850882614472256,1.3853080022980846,13.42783774721742,1.4637441499496795,0.2815829528158295,-0.07322831809146026,None,None,0.0021557123975011515,0.5432395241702902,2.8041112065371965,0.22132497914667715,0.8418120300087627,1683
SUSHI-USD,SMA,23,26,false,57,1.4700178220156317,42.10526315789473,1.128307963711319,26.229761914698585,1.2715458562317339,4.255552892240563,14 days 05:03:09.473684209,0.0338680926916221,1.0160427807486632,2.0320855614973263,26.65056023418573,0,0,1683,1684 days 00:00:00,1000.0,3598.203935605267,259.82039356052667,-79.80837730506384,100.0,393.68486823552485,92.61836041942837,1486 days 00:00:00,57,0,0.0,1530.9880471375343,-34.522777427073194,79.89090158510189,-12.79652148195836,19 days 12:00:00,10 days 08:43:38.181818181,45.582525186057126,0.7699195408837954,0.3453573268219736,1.1801661872508733,1.3077440480410565,12.583209262082498,1.4983785361693003,0.29339477726574503,-0.07456775196376272,None,None,0.002179226578802688,0.5491650978582774,2.5982039356052704,0.2111968587550077,0.8584277479444379,1683
SUSHI-USD,SMA,26,33,false,35,1.4634247929738735,51.42857142857142,1.2032981914145024,29.78857222003119,1.2891486178438916,4.994110229671986,21 days 14:23:59.999999999,0.020796197266785502,0.6238859180035651,1.2477718360071302,18.584670725509657,0,0,1683,1684 days 00:00:00,1000.0,4187.634562076771,318.76345620767705,-79.80837730506384,100.0,237.8128649380497,93.48064503552126,1486 days 00:00:00,35,0,0.0,1031.7893408617936,-53.262386720616206,72.79178022511226,-15.744236255936993,29 days 05:20:00,13 days 12:42:21.176470588,91.07527320219333,0.7937667552236455,0.3893678675974896,1.1903461048499058,0.974840091333584,10.971839795917113,1.4397202888268414,0.26998491704374056,-0.0668287304731854,None,None,0.0020759090822521963,0.5231290887275535,3.1876345620767585,0.2390068637550702,0.7931624140175707,1683
SUSHI-USD,SMA,24,29,false,41,1.451512741611846,45.0,1.2276576148075204,27.867167265369556,1.3733927360347973,5.750548715872001,19 days 19:11:59.999999999,0.023767082590612002,0.7308377896613191,1.4438502673796791,20.36637892834495,0,0,1683,1684 days 00:00:00,1000.0,4791.335843223992,379.1335843223992,-79.80837730506384,100.0,378.4484098618537,88.8240324043638,1486 days 00:00:00,40,1,-498.13968802558065,1092.8432446302122,-43.582846733460975,78.1089917699257,-13.239780056540015,29 days 06:40:00,12 days 01:05:27.272727272,107.23688828123943,0.8236220476565463,0.45526515795476913,1.1971678668946248,1.41447855407536,13.969800958055423,1.4860287463061954,0.2845156369183829,-0.07159111651860364,None,None,0.002251496731859691,0.567377176428642,3.7913358432239903,0.26422987529413877,0.8290678224003567,1683
SUSHI-USD,SMA,27,28,false,94,1.4412173783845068,45.16129032258064,1.1156068644299186,13.70132577959173,1.3245617710878506,4.907602332996553,8 days 09:48:23.225806450,0.05525846702317291,1.6755793226381461,3.333333333333333,22.95765816901288,0,0,1683,1684 days 00:00:00,1000.0,4118.594013499366,311.8594013499366,-79.80837730506384,100.0,1047.744464057518,86.96541925987312,1251 days 00:00:00,93,1,-322.78179794583684,1251.9390238613178,-38.77519624947907,41.69715573970662,-9.35406359932641,10 days 20:00:00,6 days 09:52:56.470588235,37.00404098328187,0.7921218491605255,0.41289710799223955,1.18918011136687,1.4270142725194854,13.578171366248611,1.6871288081375697,0.2747918243754731,-0.0716303121919388,None,None,0.0021882179392505217,0.5514309206911314,3.118594013499374,0.2359284114278961,0.8378095068126846,1683
SUSHI-USD,SMA,31,33,false,60,1.40260344719175,51.66666666666667,1.1758455892372768,16.750766531467516,1.3035861930689392,5.285570889854253,13 days 01:11:59.999999998,0.035650623885918005,1.0695187165775402,2.1390374331550803,17.915258322425153,0,0,1683,1684 days 00:00:00,1000.0,4420.244585450864,342.0244585450864,-79.80837730506384,100.0,574.4079438237143,88.46083552995245,1486 days 00:00:00,60,0,0.0,1029.8021075529796,-45.59640819349747,42.20952067691488,-10.463763761941737,14 days 12:23:13.548387096,11 days 11:35:10.344827586,57.004076424180994,0.801225665460834,0.42963586248782354,1.1861232978846046,1.1112041992978468,9.147793865693245,1.4451975971593995,0.29141104294478526,-0.0712710069381531,None,None,0.0020760200048726405,0.5231570412279054,3.4202445854508507,0.24907057084523765,0.7858205543344846,1683
SUSHI-USD,SMA,30,31,false,93,1.3836365643572444,49.46236559139785,1.0849041704948792,13.458601209610759,1.1868087838105554,3.790169372462756,8 days 09:32:54.193548386,0.05525846702317291,1.6577540106951871,3.3155080213903743,22.311050133579332,0,0,1683,1684 days 00:00:00,1000.0,3226.7889002254083,222.67889002254086,-79.80837730506384,100.0,761.0865174222885,93.84137779149731,1486 days 00:00:00,93,0,0.0,1296.2166458272588,-49.58064768823846,37.56545704008774,-10.135342794685865,9 days 16:10:26.086956521,7 days 03:34:28.085106383,23.94396666909023,0.7399459673557955,0.30803286762131643,1.1716408816926551,0.8903869234433047,10.100560533886703,1.573705312943753,0.2845156369183829,-0.07322831809146017,None,None,0.0019769749111199246,0.498197677602221,2.226788900225411,0.19161047144489474,0.810303757649677,1683
SUSHI-USD,SMA,29,34,false,42,1.3558819893994063,47.61904761904761,1.2627860814529974,22.586623086057504,1.3885266169635264,6.465300968456592,18 days 06:17:08.571428571,0.024955436720142603,0.7486631016042781,1.4973262032085561,16.9097712943746,0,0,1683,1684 days 00:00:00,1000.0,5361.768017763146,436.1768017763146,-79.80837730506384,100.0,388.228127418482,89.90488237422893,1486 days 00:00:00,42,0,0.0,943.7710889444103,-48.46938615267204,60.530460823112506,-11.907774856719756,21 days 07:12:00,15 days 12:00:00,103.8516194705511,0.8442219711570208,0.48834428405405705,1.1987626313841098,1.175733281332056,9.327527913957752,1.4223156626422286,0.2815829528158295,-0.07056241163771595,None,None,0.0021764294857600864,0.5484602304115418,4.36176801776316,0.28569026202582326,0.7818701858365263,1683
SUSHI-USD,SMA,26,30,false,45,1.3326318145570137,45.45454545454545,1.1380384670563106,26.09462756644445,1.304944083241904,4.699374045946724,17 days 23:27:16.363636363,0.026143790849673203,0.8021390374331551,1.5864527629233511,20.931519438324425,0,0,1683,1684 days 00:00:00,1000.0,3952.410396514768,295.24103965147674,-79.80837730506384,100.0,357.97522966540953,92.55493572715478,1486 days 00:00:00,44,1,194.2339131272779,1128.5136681188067,-48.05480370812025,74.40903790560628,-14.167381049523742,24 days 04:48:00,12 days 19:00:00,62.685829167897566,0.781959017827538,0.3749117003180818,1.1871308118718786,1.4366139442661072,13.99107672079333,1.4983515922815318,0.2815829528158295,-0.07022188952708384,None,None,0.002143665889859069,0.5402038042444854,2.9524103965147668,0.228334489541423,0.8314187370737895,1683
SUSHI-USD,SMA,29,33,false,46,1.3071506560599526,41.30434782608695,1.2315413785080571,24.6160592606276,1.4064520774384097,6.751695484326082,16 days 22:26:05.217391303,0.027332144979203804,0.8199643493761141,1.6399286987522281,20.18429101584438,0,0,1683,1684 days 00:00:00,1000.0,5590.33483356928,459.03348335692795,-79.80837730506384,100.0,469.90597426646906,89.44366079386545,1486 days 00:00:00,46,0,0.0,1138.4269832288155,-48.46938615267203,74.67830028396733,-10.612925163204052,22 days 03:47:22.105263158,13 days 06:13:20,99.78988768628858,0.8537380101873474,0.5054859385768298,1.1997079688550456,1.179743313849171,9.325479787036038,1.4396495626260555,0.2864782276546982,-0.07022188952708368,None,None,0.002199513615963319,0.5542774312227564,4.590334833569305,0.29374702789238816,0.781355619377257,1683
SUSHI-USD,SMA,30,32,false,62,1.2899425866838785,46.774193548387096,1.1898622607810414,16.566092836977507,1.3272561232354363,5.479717853915615,12 days 16:15:29.032258063,0.0368389780154486,1.1051693404634582,2.2103386809269163,18.30833789469885,0,0,1683,1684 days 00:00:00,1000.0,4575.190127055283,357.5190127055282,-79.80837730506384,100.0,501.9149954130726,90.36874620182992,1486 days 00:00:00,62,0,0.0,1019.6460698771681,-45.45678312756141,46.88528857591188,-10.078048872995124,14 days 19:51:43.448275862,10 days 18:54:32.727272727,57.66435688798839,0.8082830674438704,0.432011938242113,1.1883331065062313,1.1881456841917575,9.34722294012267,1.4635260364339895,0.29141104294478526,-0.07146892426427508,None,None,0.0020998001006409008,0.529149625361507,3.575190127055275,0.2555270438518029,0.7878819912862557,1683
SUSHI-USD,SMA,25,26,false,94,1.2810806741830254,44.086021505376344,1.0698763446387831,15.704751675082665,1.1081451217835285,2.6924643001572175,8 days 13:56:07.741935482,0.05525846702317291,1.6755793226381461,3.333333333333333,26.314557173935302,0,0,1683,1684 days 00:00:00,1000.0,2350.7282944229805,135.07282944229806,-79.80837730506384,100.0,626.2455508908319,95.57062016436826,1498 days 00:00:00,93,1,-243.96287474632027,1530.9880471375343,-38.68847319269392,47.504500812990855,-9.36812745288341,11 days 15:48:17.560975609,6 days 03:41:32.307692307,17.147216872788135,0.6724678481147157,0.2129619644500668,1.156240587560987,1.3729292234924044,13.475274133242866,1.6064035896513964,0.2864782276546982,-0.07322831809146016,None,None,0.0018571973543709196,0.4680137333014717,1.3507282944229733,0.13644417725522784,0.8375933760939864,1683
SUSHI-USD,SMA,24,28,false,46,1.2614759741732837,44.44444444444444,1.1341075664941398,26.561559080908513,1.2295529311275595,3.8128169614369103,17 days 13:20:00,0.026737967914438502,0.8199643493761141,1.6221033868092691,21.779531510192363,0,0,1683,1684 days 00:00:00,1000.0,3244.863573484402,224.48635734844018,-79.80837730506384,100.0,355.4320641731849,91.4029467348969,1486 days 00:00:00,45,1,-336.7578666683762,1220.2344132315293,-41.63482865773543,77.24278536797627,-13.98342194874569,27 days 00:00:00,10 days 00:00:00,57.36936533672838,0.7399692746222216,0.3179590073486148,1.174308651108158,1.4056986222725276,13.729612396600231,1.4989142945039082,0.28060836501901143,-0.07193719017448287,None,None,0.0020316022012653256,0.511963754718862,2.244863573484407,0.19260693330133005,0.8326676462277849,1683
SUSHI-USD,SMA,26,29,false,51,1.2593178341362066,46.0,1.1248790360826846,22.787846721762843,1.2397095307898012,3.8808843766139405,15 days 23:02:23.999999999,0.029708853238265002,0.9090909090909091,1.8003565062388591,20.716224292511676,0,0,1683,1684 days 00:00:00,1000.0,3299.1870730106903,229.91870730106902,-79.80837730506384,100.0,417.63835033637883,91.08301102488059,1486 days 00:00:00,50,1,-258.5633669392055,1128.5136681188067,-48.05480370812024,65.0480542081924,-13.211589285195668,22 days 04:10:26.086956521,10 days 16:00:00,51.15500879899781,0.7456119888252466,0.32418415474639395,1.176102861218106,1.4006692724407561,13.395926510822324,1.5216425158616986,0.28255902513328257,-0.07280070963364109,None,None,0.002066989501974122,0.5208813544974787,2.2991870730106827,0.19557365260493187,0.8407600958282935,1683
SUSHI-USD,SMA,24,27,false,54,1.2255227991613753,47.16981132075472,1.0959653084388725,22.420031619782947,1.147968156889895,2.9833046423263645,15 days 02:15:50.943396226,0.0314913844325609,0.9625668449197861,1.9073083778966131,21.58077909925631,0,0,1683,1684 days 00:00:00,1000.0,2582.843252056672,158.28432520566722,-79.80837730506384,100.0,340.82732900809106,95.29083290276083,1486 days 00:00:00,53,1,-268.0521888836806,1220.2344132315297,-41.63482865773543,63.73525822760884,-14.468563565775888,19 days 15:21:36,11 days 00:51:25.714285714,34.92255548944064,0.6946423893846881,0.23963008178289266,1.162023536376676,1.3594524373089136,13.185289145124852,1.5181275233308174,0.28353658536585363,-0.07322831809146013,None,None,0.001931265504098015,0.4866789070326998,1.5828432520566622,0.15257150754353654,0.8431937990404644,1683
SUSHI-USD,SMA,31,32,false,93,1.2187497072361877,49.46236559139785,1.0894925182662931,11.655757211225051,1.2019870945628721,3.971965785892521,8 days 07:59:59.999999999,0.05525846702317291,1.6577540106951871,3.3155080213903743,19.322378264597678,0,0,1683,1684 days 00:00:00,1000.0,3371.877667782509,237.18776677825088,-79.80837730506384,100.0,1071.432883953676,87.82015045487064,1486 days 00:00:00,93,0,0.0,1140.49972596309,-48.469386152672016,32.024643482565644,-8.27974850115085,9 days 05:13:02.608695652,7 days 11:14:02.553191489,25.504060943897912,0.7365693736718635,0.34321239715216745,1.171370155596369,1.168515537684228,9.541025630427157,1.5544992681506755,0.2845156369183829,-0.06865709750759884,None,None,0.0018869279962993096,0.47550585506742604,2.371877667782499,0.19947912356141795,0.7769415965604196,1683
