Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
RUNE-USD,EMA,7,17,false,44,7.850404665568576,45.45454545454545,2.220722775951916,35.20787503137202,2.98612161132515,23.485324140149785,24 days 02:43:38.181818181,0.021103117505995205,0.6330935251798561,1.2661870503597121,22.289877717703146,0,0,2085,2086 days 00:00:00,1000.0,1475154.591527049,147415.4591527049,6020.563922655227,100.0,55180.63455198748,63.984076648998666,504 days 00:00:00,44,0,0.0,438.8697052659703,-34.85533507247031,88.2598202293065,-9.002079300240036,42 days 16:48:00,8 days 15:00:00,33503.51344379656,1.7099886252701137,4.0398284138104925,1.4293239597081195,1.1974443653215827,10.272541140310786,1.4531019923095483,0.3501618122977346,-0.07456393814863715,None,None,0.005041513697684843,1.2704614518165804,1474.154591527049,1.4144187114141937,0.8941583419601198,2085
RUNE-USD,EMA,8,16,false,42,7.678397765960362,47.61904761904761,2.023997675192429,37.4558601290472,2.95838185915784,23.039448476645138,25 days 10:17:08.571428570,0.02014388489208633,0.60431654676259,1.20863309352518,22.635196049208382,0,0,2085,2086 days 00:00:00,1000.0,1448310.3621901886,144731.03621901886,6020.563922655227,100.0,48626.5083241878,63.98407664899863,532 days 00:00:00,42,0,0.0,438.8697052659703,-34.85533507247031,90.42782000394274,-10.700467029948731,44 days 08:24:00,8 days 05:27:16.363636363,34459.77052833783,1.6980472233135038,4.021853165060177,1.4249749790950221,1.1888393202032823,10.181613053947057,1.4459304934934778,0.35278858625162124,-0.07590913707592546,None,None,0.005075540002215674,1.2790360805583498,1447.310362190184,1.4090679892749045,0.9065237645314542,2085
RUNE-USD,EMA,6,23,false,40,7.610676628301945,45.0,2.0914610215138536,38.69296953120601,3.1203928804813548,33.00558948050627,26 days 09:35:59.999999999,0.019184652278177457,0.5755395683453237,1.1510791366906474,22.26933498198907,0,0,2085,2086 days 00:00:00,1000.0,2048328.2519496013,204732.82519496014,6020.563922655227,100.0,71888.42530220935,63.310106625779774,577 days 00:00:00,40,0,0.0,395.6141150685044,-26.906157081694637,96.90344639695296,-8.933784268041485,47 days 18:40:00,8 days 21:49:05.454545454,51183.20629874005,1.7584354370146016,4.417590131647671,1.4443309550052492,1.323411293354221,10.154853931511411,1.4550495520739355,0.3484162895927602,-0.07369217322503974,None,None,0.005200293613157553,1.3104739905157035,2047.3282519495956,1.5120879806199379,0.8969085008877861,2085
RUNE-USD,EMA,7,13,false,50,7.594689094739979,50.0,1.5528521641689588,35.71951181386979,3.1432611150608736,39.91960822560775,21 days 06:43:12,0.023980815347721823,0.7194244604316546,1.4388489208633093,25.697490513575385,0,0,2085,2086 days 00:00:00,1000.0,2464591.170122801,246359.1170122801,6020.563922655227,100.0,146710.86494307002,63.940532420323024,572 days 00:00:00,50,0,0.0,584.8282913006665,-32.05874804364445,82.58419380987345,-11.145170182133876,35 days 04:48:00,7 days 08:38:24,49271.82340245604,1.792290819917119,4.569397665241057,1.4535236234209525,1.1868248386666764,10.175852925029933,1.4748206728483677,0.35454545454545455,-0.07369217322503975,None,None,0.005294549693353374,1.3342265227250503,2463.591170122802,1.568863293830947,0.8959159143234904,2085
RUNE-USD,EMA,8,25,false,34,7.556596396763335,44.11764705882353,2.136449952347782,51.76565484607808,2.742735565490632,11.297633358087637,31 days 05:38:49.411764704,0.01630695443645084,0.4892086330935252,0.9784172661870504,25.324205248441075,0,0,2085,2086 days 00:00:00,1000.0,741386.8772974388,74038.68772974388,6020.563922655227,100.0,19718.85099773398,68.4114760372055,588 days 00:00:00,34,0,0.0,711.4875180657116,-26.906157081694648,132.3264026429893,-11.834935519904475,55 days 17:36:00,11 days 21:28:25.263157894,21776.08462639525,1.5997013856183828,3.184052591826809,1.3919815652715277,1.0385567398471676,8.828372654780857,1.3971370525503115,0.3492884864165589,-0.07670248473004651,None,None,0.004720084070885865,1.189461185863238,740.3868772974402,1.2218607288166878,0.8948649864574401,2085
RUNE-USD,EMA,7,15,false,46,7.363388803669745,50.0,1.8236510746680308,34.56857717355865,2.914558256914346,19.662690984129533,23 days 01:33:54.782608695,0.022062350119904078,0.6618705035971223,1.3237410071942446,22.87992158249925,0,0,2085,2086 days 00:00:00,1000.0,1245010.518840237,124401.05188402369,6020.563922655227,100.0,60781.57309394697,66.32191815994912,545 days 00:00:00,46,0,0.0,503.2417581983233,-33.58356779544665,79.42742731385262,-10.290272966735321,39 days 02:05:13.043478261,7 days 01:02:36.521739130,27043.706931309498,1.6806533430185422,3.7393592596903193,1.4202975484191862,1.1548530367727623,10.209651751768373,1.4491760567973961,0.3501618122977346,-0.07507212861826656,None,None,0.004974668770290528,1.2536165301132132,1244.0105188402356,1.365448620657825,0.8977031068312369,2085
RUNE-USD,EMA,10,22,false,34,7.346161853189819,47.05882352941176,1.9628786297542065,51.342876875174795,2.6733517271356826,9.301576989332519,31 days 04:56:28.235294117,0.01630695443645084,0.4892086330935252,0.9784172661870504,25.117378615193427,0,0,2085,2086 days 00:00:00,1000.0,621213.0276843061,62021.30276843061,6020.563922655227,100.0,19108.52341721692,71.41913546221532,588 days 00:00:00,34,0,0.0,711.4875180657115,-38.04408529760383,123.2636806286343,-12.58672646123364,54 days 07:30:00,10 days 16:00:00,18241.55963777372,1.5683558798171628,2.9143655280932337,1.3843679743806596,1.0058645237324093,8.820740564242278,1.381809068697886,0.3501618122977346,-0.07718905604622975,None,None,0.004656519055309214,1.173442801937922,620.2130276843062,1.174895808535167,0.900458020346613,2085
RUNE-USD,EMA,6,16,false,48,7.056600225097788,47.91666666666667,1.7483131180623523,34.295928713056526,2.9822052528580647,23.1586544171355,22 days 01:59:59.999999999,0.02302158273381295,0.6906474820143885,1.381294964028777,23.68639680901746,0,0,2085,2086 days 00:00:00,1000.0,1455487.2320370132,145448.72320370132,6020.563922655227,100.0,72015.9075216144,64.01558056394188,572 days 00:00:00,48,0,0.0,503.2417581983233,-33.58356779544667,83.2402976429498,-10.732890702445303,37 days 16:41:44.347826087,7 days 17:16:48,30301.817334104446,1.7087235860086787,4.02470398625827,1.4290553250780402,1.1920555773133927,10.321310224318584,1.4661049075800645,0.3492884864165589,-0.07456393814863715,None,None,0.005032032932588118,1.2680722990122058,1454.4872320370143,1.4105070018180257,0.8931375797660976,2085
RUNE-USD,EMA,5,40,false,34,7.0500940990468575,41.17647058823529,2.001778014618193,55.86430908512479,2.7948394992476513,13.575540002783804,31 days 09:52:56.470588234,0.01630695443645084,0.4892086330935252,0.9784172661870504,27.329302286248097,0,0,2085,2086 days 00:00:00,1000.0,878529.7029397823,87752.97029397823,6020.563922655227,100.0,27771.39916579599,71.87441362563176,906 days 00:00:00,34,0,0.0,732.2401368226408,-28.07946414060559,151.77254026085237,-11.27145273788451,59 days 15:25:42.857142857,11 days 15:36:00,25809.697145287708,1.6329119710746816,3.1639373162786275,1.3994756935079038,0.9845330060336909,8.56194112775228,1.4098039274083332,0.35103626943005173,-0.07646617979918338,None,None,0.004780242099745211,1.2046210091357932,877.5297029397831,1.26788790314948,0.8878381900501124,2085
RUNE-USD,EMA,8,11,false,53,7.011942206175055,49.056603773584904,1.6808147467602288,30.287148899683995,3.061097857295466,31.093682674443617,20 days 04:31:41.886792452,0.02541966426858513,0.762589928057554,1.525179856115108,23.09667470047844,0,0,2085,2086 days 00:00:00,1000.0,1933220.6805490034,193222.06805490033,6020.563922655227,100.0,103554.64366925393,61.00127023326579,573 days 00:00:00,53,0,0.0,428.4945108547742,-32.05874804364445,72.51603199637701,-10.377701489724087,33 days 22:09:13.846153846,6 days 23:06:40,36456.99397262272,1.7534689523197806,4.522121057915804,1.4392645412322536,1.1736081774979412,10.173033426100265,1.4734076781592975,0.3563068920676203,-0.07455944029316523,None,None,0.005176897216975389,1.304578098677798,1932.2206805489998,1.4945972628737718,0.8954022155444008,2085
RUNE-USD,EMA,7,18,false,44,6.958563506966255,40.909090909090914,2.1431582192740186,36.57425065927869,3.0702191213745356,31.30301973233598,24 days 06:32:43.636363635,0.021103117505995205,0.6330935251798561,1.2661870503597121,23.15492128069442,0,0,2085,2086 days 00:00:00,1000.0,1945823.9519332189,194482.3951933219,6020.563922655227,100.0,67607.94618554863,63.984076648998645,504 days 00:00:00,44,0,0.0,438.8697052659703,-34.85533507247031,102.44295061751933,-9.02715700411869,46 days 13:20:00,8 days 20:18:27.692307692,44200.54436211861,1.7458935731022243,4.317991936140568,1.438998162339869,1.2373638005311134,10.143364752199176,1.460121071144858,0.3536664503569111,-0.07507212861826658,None,None,0.005207651406698388,1.312328154487994,1944.8239519332121,1.496556320394519,0.9046296995070733,2085
RUNE-USD,EMA,9,26,false,34,6.869815943330262,41.17647058823529,2.038547450410084,53.49964814871443,2.7924516149989254,13.48258157911096,31 days 04:56:28.235294116,0.01630695443645084,0.4892086330935252,0.9784172661870504,26.17248974181713,0,0,2085,2086 days 00:00:00,1000.0,872933.0816210661,87193.30816210661,6020.563922655227,100.0,24947.50398770795,68.71461378629222,588 days 00:00:00,34,0,0.0,732.240136822641,-27.597662977809296,146.5766290789995,-11.654238502485113,58 days 13:42:51.428571428,12 days 01:12:00,25645.090635913708,1.623849285556718,3.3041039280521334,1.4000723502654635,1.053819807839148,8.791196121548317,1.397484416161462,0.3501618122977346,-0.0771890560462298,None,None,0.0048086139447398825,1.2117707140744505,871.9330816210709,1.2661376669297013,0.8980921401432765,2085
RUNE-USD,EMA,6,24,false,39,6.758287774063476,43.58974358974359,2.2303261408852015,37.22379023311292,2.897911277352478,17.225551391960636,27 days 03:04:36.923076922,0.01870503597122302,0.5611510791366906,1.1223021582733812,20.88817005886912,0,0,2085,2086 days 00:00:00,1000.0,1098280.9718093695,109728.09718093695,6020.563922655227,100.0,33491.56921278871,65.07757683107599,586 days 00:00:00,39,0,0.0,406.7209020385625,-26.90615708169463,97.15979173023017,-9.090392741932217,51 days 01:24:42.352941177,8 days 15:16:21.818181818,28135.409533573573,1.6539602055195155,3.694804572123174,1.4121589731475133,1.2622312464757308,10.014890110401314,1.4411398475964379,0.3458064516129032,-0.07544608125120475,None,None,0.004926332246815371,1.2414357261974736,1097.2809718093692,1.3298851421844473,0.9033277359191247,2085
RUNE-USD,EMA,7,12,false,54,6.721277671350169,48.148148148148145,1.6705137500123455,29.591056470894067,3.042446281029915,29.183854787133964,19 days 19:33:19.999999999,0.025899280575539568,0.7769784172661871,1.5539568345323742,22.991612221989637,0,0,2085,2086 days 00:00:00,1000.0,1818238.2717808299,181723.82717808298,6020.563922655227,100.0,99191.59723363441,60.42508513455981,576 days 00:00:00,54,0,0.0,428.4945108547742,-32.05874804364445,72.26107525361645,-10.031103827348147,33 days 12:55:23.076923077,7 days 01:42:51.428571428,33652.560588533874,1.743533422095511,4.4988597314815015,1.436137575919343,1.1746261270597187,10.179225941701631,1.472827222019474,0.3563068920676203,-0.07455944029316523,None,None,0.0051471364046549485,1.297078373973047,1817.2382717808302,1.4761863060464386,0.8953278697920997,2085
RUNE-USD,EMA,9,18,false,35,6.711322215042898,48.57142857142857,1.9736274907822493,40.13024964489102,2.890543478785314,18.576704896838585,30 days 10:17:08.571428570,0.016786570743405275,0.5035971223021583,1.0071942446043165,20.20947823843433,0,0,2085,2086 days 00:00:00,1000.0,1179628.032263743,117862.80322637431,6020.563922655227,100.0,39749.94412774285,61.28519824584045,580 days 00:00:00,35,0,0.0,395.6141150685045,-34.48962093832006,94.21781636473438,-10.952452257183264,49 days 11:17:38.823529411,12 days 10:40:00,33675.08663610696,1.6767268197446354,3.993331775240753,1.4135184127932916,1.0525746601051522,8.883650952265956,1.413518412793293,0.3519118600129617,-0.07507212861826656,None,None,0.004934310618994362,1.2434462759865792,1178.628032263737,1.350083529638566,0.8925054500088015,2085
RUNE-USD,EMA,8,18,false,41,6.703875338196355,46.34146341463415,1.853188854539459,37.15701649411051,3.024647131706031,25.666463975382754,26 days 00:00:00,0.019664268585131893,0.5899280575539568,1.1798561151079137,21.919966564870947,0,0,2085,2086 days 00:00:00,1000.0,1606471.5095497468,160547.15095497467,6020.563922655227,100.0,61751.87978509785,66.27514785535439,577 days 00:00:00,41,0,0.0,395.6141150685045,-34.48962093832006,91.78980954267887,-10.025850229653077,46 days 07:34:44.210526316,8 days 10:54:32.727272727,39157.8416963353,1.7162057913368443,3.9814913298203694,1.4284504625871317,1.2844567108950156,10.021228935082185,1.4468651094344809,0.3519118600129617,-0.0759091370759255,None,None,0.005101283425590934,1.2855234232489154,1605.4715095497445,1.4394205300738685,0.9014814465588205,2085
RUNE-USD,EMA,5,29,false,40,6.695341280702217,40.0,2.174116029028371,43.50629789926825,2.7835045231680002,11.677659278516288,26 days 13:12:00,0.019184652278177457,0.5755395683453237,1.1510791366906474,25.03959591324791,0,0,2085,2086 days 00:00:00,1000.0,764266.5807595046,76326.65807595046,6020.563922655227,100.0,22119.578806711062,74.05048131988681,588 days 00:00:00,40,0,0.0,711.4875180657114,-27.597662977809307,124.21125630275066,-10.297007703053358,53 days 22:30:00,8 days 07:00:00,19081.66451898761,1.5958894020363097,2.9644710956331743,1.39343953993935,1.250507839026743,9.977860365946135,1.4456282867535577,0.34407216494845355,-0.07714421630537738,None,None,0.004751838892096539,1.197463400808328,763.2665807595057,1.230033877888832,0.9030371554041736,2085
RUNE-USD,EMA,8,24,false,34,6.695219462738505,44.11764705882353,2.0034237557759917,49.21104332690693,2.7259731431107213,10.504310550941852,31 days 02:07:03.529411763,0.01630695443645084,0.4892086330935252,0.9784172661870504,24.074467239062386,0,0,2085,2086 days 00:00:00,1000.0,693624.370580224,69262.43705802239,6020.563922655227,100.0,21071.632598059878,62.7294935122795,583 days 00:00:00,34,0,0.0,711.4875180657117,-26.906157081694626,126.15891268533817,-11.537274587644038,56 days 08:00:00,11 days 03:47:22.105263157,20371.30501706541,1.5889104578354938,3.413767737964601,1.390059038989431,1.0452332906382273,8.861543302741097,1.40824672735004,0.3449387491940683,-0.07646617979918338,None,None,0.004686907621526521,1.1811007206246833,692.6243705802241,1.2040582854689896,0.8946098443090518,2085
RUNE-USD,EMA,6,19,false,46,6.689421855029859,43.47826086956522,2.140104553249923,33.07373906047784,2.8628599258183893,16.042734918492247,22 days 23:28:41.739130433,0.022062350119904078,0.6618705035971223,1.3237410071942446,21.890532327798283,0,0,2085,2086 days 00:00:00,1000.0,1027068.7499365088,102606.87499365088,6020.563922655227,100.0,38546.67361345062,69.96983274556334,784 days 00:00:00,46,0,0.0,438.8697052659703,-34.85533507247031,88.8713588690362,-9.847506946105515,42 days 18:00:00,7 days 18:27:41.538461538,22305.84238992411,1.6501260692614697,3.379725351746592,1.4121969173966513,1.1750033619896567,10.243665701574866,1.446320634731515,0.3475452196382429,-0.07507212861826658,None,None,0.004875503437856093,1.2286268663397355,1026.068749936512,1.31109283489972,0.8960846629064032,2085
RUNE-USD,EMA,14,16,false,34,6.638937282291387,50.0,1.895079500330666,43.2512359985267,2.734448718516619,11.757459200304739,31 days 07:45:52.941176470,0.01630695443645084,0.4892086330935252,0.9784172661870504,21.15887804244472,0,0,2085,2086 days 00:00:00,1000.0,769070.9860610071,76807.09860610071,6020.563922655227,100.0,26936.05801471568,64.99161384291774,586 days 00:00:00,34,0,0.0,520.6603756452073,-38.04408529760384,97.90580421017174,-11.403332213118327,51 days 02:49:24.705882353,11 days 12:42:21.176470588,22590.323119441382,1.602630212720893,3.3830681755542686,1.3930212190004367,0.9989862839088962,8.774595541684974,1.3853391166897728,0.35278858625162124,-0.07670248473004652,None,None,0.004761392274023899,1.1998708530540225,768.0709860610082,1.231722744600419,0.9010467815461483,2085
RUNE-USD,EMA,9,10,false,53,6.627636874897687,47.16981132075472,1.5928287363878535,31.722985359485854,3.0759193006238887,32.593073399721426,20 days 04:04:31.698113206,0.02541966426858513,0.762589928057554,1.525179856115108,24.191629123061155,0,0,2085,2086 days 00:00:00,1000.0,2023492.4576147178,202249.24576147177,6020.563922655227,100.0,116495.29484214183,61.00127023326583,573 days 00:00:00,53,0,0.0,514.1924780706345,-32.05874804364445,78.79858199168642,-10.308797347836075,34 days 14:24:00,7 days 06:51:25.714285714,38160.23504933429,1.759752365772575,4.571520055354974,1.441048304769798,1.176127143190058,10.118035685546644,1.472604107064029,0.3563068920676203,-0.07455944029316536,None,None,0.005203011773560014,1.3111589669371235,2022.4924576147264,1.5083886265549293,0.8967057477310028,2085
RUNE-USD,EMA,13,17,false,34,6.6141826747837955,50.0,1.8896551514786093,43.215723733692805,2.734317946169987,11.739913128156793,31 days 07:45:52.941176470,0.01630695443645084,0.4892086330935252,0.9784172661870504,21.141505135907273,0,0,2085,2086 days 00:00:00,1000.0,768014.6135714249,76701.46135714249,6020.563922655227,100.0,26964.270018703242,65.45699466264287,586 days 00:00:00,34,0,0.0,520.6603756452074,-38.044085297603836,97.76151758929595,-11.330070121910337,51 days 02:49:24.705882353,11 days 12:42:21.176470588,22559.253340336025,1.602441441434109,3.3578403597060076,1.3931320882532399,0.9991982043577856,8.777975379142738,1.3905664674645597,0.3519118600129617,-0.0767024847300466,None,None,0.004760529237488109,1.1996533678470036,767.0146135714263,1.2313522008331819,0.900989586490905,2085
RUNE-USD,EMA,5,39,false,34,6.590714229554357,41.17647058823529,1.996301226713112,53.666021383345075,2.7272146054777426,10.750265545849464,31 days 08:28:14.117647059,0.01630695443645084,0.4892086330935252,0.9784172661870504,26.25388096451414,0,0,2085,2086 days 00:00:00,1000.0,708432.2482696001,70743.22482696001,6020.563922655227,100.0,21965.485614150184,74.15543939688374,906 days 00:00:00,34,0,0.0,732.2401368226409,-27.5976629778093,146.7726958249848,-11.508650725802722,59 days 10:17:08.571428572,11 days 16:48:00,20806.830831458832,1.60074003429615,2.9034579372930818,1.3905639258166151,0.9677813888711935,8.646700719494614,1.395695158015201,0.35103626943005173,-0.07646617979918337,None,None,0.004663449596052795,1.1751892982053043,707.4322482696025,1.2096899525524623,0.8835541743317126,2085
