Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
SJM,false,75,89,false,31,41.935483870967744,1.07195952129701,0.004050699072259245,1.8107880387415802,0.43360185123670186,0.08506468051744413,0.17012936103488827,0.15403410600036177,0.20460935887854112,0,0,7653,7654 days 00:00:00,1000.0,1161.0112359151965,16.101123591519652,389.7684197676837,100.0,83.10215961957572,49.84967853035535,2930 days 00:00:00,31,0,0.0,75.55749788284305,-18.549727300789016,17.01724537804705,-9.171653372979039,262 days 11:04:36.923076924,51 days 18:40:00,5.193910835974094,0.14036435897131858,0.014332555710466127,1.0298507244815445,1.119438249533496,30.95500830642502,1.0012569977490637,0.3934097942836337,-0.01666659836664978,None,None,0.00008320414139251064,0.020967443630912682,0.16101123591519229,0.004927363361405979,0.17977727751455452,-0.9586905383429564,11084.70238095238,0.6818422670464918,0.10281100950666176,140 days 03:05:48.387096775
SJM,false,88,89,false,30,40.0,1.0865257234947328,0.003920031360250882,1.7685324610009614,0.39090789338757664,0.08232065856526852,0.16464131713053703,0.14558675688365422,0.21065938620076938,0,0,7653,7654 days 00:00:00,1000.0,1183.5166625059153,18.351666250591528,389.7684197676837,100.0,76.88165026649452,46.87385435295276,2162 days 00:00:00,30,0,0.0,61.8855074479276,-18.235209718321208,17.980264969406026,-9.039289211269082,288 days 04:00:00,50 days 14:40:00,6.117222083530535,0.1444172363373243,0.017210535352869774,1.0306696940833684,1.1339274699049353,31.186310211912264,1.0012761701490682,0.3967153284671533,-0.016666598366649778,None,None,0.00008540018422469213,0.021520846424622417,0.18351666250590104,0.005562780904526221,0.17934384660821798,-0.9529164875350092,11084.70238095238,0.670754661987886,0.10067338776460813,145 days 15:12:00
SJM,false,85,89,false,29,37.93103448275862,1.1044963918047312,0.003789363648242519,1.9625266461199393,0.3976384805179468,0.0795766366130929,0.1591532732261858,0.15617126976179838,0.22142210895203512,0,0,7653,7654 days 00:00:00,1000.0,1222.732586963768,22.273258696376807,389.7684197676837,100.0,76.42724577161549,46.612708149551935,2162 days 00:00:00,29,0,0.0,62.980004119873065,-18.235209718321222,19.582803100651933,-8.805420076094055,301 days 00:00:00,58 days 05:20:00,7.680434033233382,0.15171770592494452,0.02067143311384819,1.0322794345435862,1.130197085134455,31.02342933973209,1.0027721385815287,0.3954421148587055,-0.016668140643341992,None,None,0.00008985629776534659,0.02264378703686734,0.22273258696376907,0.006642584191366652,0.17962176366403668,-0.9428551479115408,11084.70238095238,0.6594806714573727,0.10028874763767953,150 days 07:26:53.793103448
SJM,false,86,88,false,29,37.93103448275862,1.1044963918047312,0.003789363648242519,1.9625266461199393,0.3976384805179468,0.0795766366130929,0.1591532732261858,0.15617126976179838,0.22142210895203512,0,0,7653,7654 days 00:00:00,1000.0,1222.732586963768,22.273258696376807,389.7684197676837,100.0,76.42724577161549,46.612708149551935,2162 days 00:00:00,29,0,0.0,62.980004119873065,-18.235209718321222,19.582803100651933,-8.805420076094055,301 days 00:00:00,58 days 05:20:00,7.680434033233382,0.15171770592494452,0.02067143311384819,1.0322794345435862,1.130197085134455,31.02342933973209,1.0027721385815287,0.3954421148587055,-0.016668140643341992,None,None,0.00008985629776534659,0.02264378703686734,0.22273258696376907,0.006642584191366652,0.17962176366403668,-0.9428551479115408,11084.70238095238,0.6594806714573727,0.10028874763767953,150 days 07:26:53.793103448
SJM,false,87,89,false,30,40.0,1.0840270952642999,0.003920031360250882,1.7545516028758463,0.3878176318753022,0.08232065856526852,0.16464131713053703,0.14443584343548715,0.20919181670328,0,0,7653,7654 days 00:00:00,1000.0,1178.1664163868118,17.816641638681165,389.7684197676837,100.0,77.09489254767446,46.31655509920956,2162 days 00:00:00,30,0,0.0,61.88550744792762,-18.235209718321197,17.92265343129281,-9.024182949402132,287 days 22:00:00,50 days 09:19:59.999999999,5.938880546227068,0.14338172671346955,0.016947407468009847,1.0304796690119369,1.1364180773586974,31.248755610117534,1.0033867994853316,0.39518775063798756,-0.01666659836664975,None,None,0.00008474826804007849,0.02135656354609978,0.17816641638681818,0.005412787638378269,0.17926013862088552,-0.9542891606013115,11084.70238095238,0.670754661987886,0.0997421407622963,145 days 09:35:59.999999999
SJM,false,82,83,false,29,37.93103448275862,1.101171401146236,0.003789363648242519,2.1036914730782668,0.4262406742284202,0.0795766366130929,0.1591532732261858,0.16740469189921134,0.22026178121630718,0,0,7653,7654 days 00:00:00,1000.0,1218.5516540163221,21.855165401632213,389.7684197676837,100.0,76.61087185887664,46.765543465152334,2930 days 00:00:00,29,0,0.0,73.1512307885575,-18.54972730078901,20.29402093705773,-9.012620977131405,298 days 08:43:38.181818184,59 days 04:00:00,7.536263931597276,0.15094139741932613,0.020251267874217785,1.032136809105058,1.1299858574226609,31.081721270966284,0.9987959800153698,0.39493347913249494,-0.016618258231856028,None,None,0.00008936639355083371,0.022520331174810095,0.21855165401632837,0.006529070520378655,0.17956122858079207,-0.9439278189478287,11084.70238095238,0.6594806714573727,0.09946287176193205,149 days 21:31:02.068965517
SJM,false,81,84,false,29,37.93103448275862,1.098779091801701,0.003789363648242519,2.0860073729255113,0.42265759996648783,0.0795766366130929,0.1591532732261858,0.16599745068752597,0.21880077081041246,0,0,7653,7654 days 00:00:00,1000.0,1213.046922879889,21.304692287988907,389.7684197676837,100.0,76.50340495658229,47.00602680408395,2930 days 00:00:00,29,0,0.0,73.1512307885575,-18.54972730078901,20.247399218473195,-9.012620977131405,298 days 06:32:43.636363636,59 days 04:00:00,7.346445616547868,0.14994225769072267,0.019684030996478544,1.0319226229760057,1.1301230307817962,31.08183796747801,0.9990497416346655,0.39467930029154513,-0.016618258231856028,None,None,0.00008877492678033218,0.02237128154864371,0.21304692287989568,0.006379039520023166,0.17956139867514825,-0.9453401270921659,11084.70238095238,0.6594806714573727,0.09858847711174178,149 days 20:41:22.758620689
SJM,false,76,89,false,30,40.0,1.071507292164927,0.003920031360250882,1.8613307090105717,0.4114195709730496,0.08232065856526852,0.16464131713053703,0.15322596977350844,0.20362176018012335,0,0,7653,7654 days 00:00:00,1000.0,1157.5976243036425,15.759762430364251,389.7684197676837,100.0,78.55337992724914,49.46475393524072,2930 days 00:00:00,30,0,0.0,73.1512307885575,-18.549727300789023,18.540831453706584,-9.258336454120105,284 days 18:00:00,51 days 16:00:00,5.2532541434547255,0.13970491201549104,0.014158206685738434,1.0297098655925239,1.1196196291007778,30.97397234420962,0.9978582677187006,0.39467930029154513,-0.01666659836664979,None,None,0.00008280164824955505,0.020866015358887872,0.157597624303649,0.004829944594329394,0.17975211472076008,-0.9595663434206453,11084.70238095238,0.670754661987886,0.09596506780371346,144 days 21:36:00
SJM,false,86,89,false,30,36.666666666666664,1.093815310270329,0.003920031360250882,1.8743097036594687,0.3797643532925798,0.08232065856526852,0.16464131713053703,0.15429440916052073,0.21686775914659442,0,0,7653,7654 days 00:00:00,1000.0,1205.5077999264686,20.55077999264687,389.7684197676837,100.0,79.80148933999956,46.62469577371142,2930 days 00:00:00,30,0,0.0,65.21397677904939,-18.235209718321205,19.821485981004315,-8.516160772698074,301 days 13:05:27.272727276,55 days 00:00:00,6.85025999754896,0.14859832296987902,0.019201563683427087,1.0315972475367337,1.1302085192458897,31.003621245774198,1.0049508241686258,0.39518775063798756,-0.01666814064334206,None,None,0.0000880226344892296,0.022181703891285858,0.20550779992647117,0.006172489422350491,0.1796499733776985,-0.947274384094802,11084.70238095238,0.670754661987886,0.09564103895716208,145 days 09:36:00
SJM,false,87,88,false,30,36.666666666666664,1.093815310270329,0.003920031360250882,1.8743097036594687,0.3797643532925798,0.08232065856526852,0.16464131713053703,0.15429440916052073,0.21686775914659442,0,0,7653,7654 days 00:00:00,1000.0,1205.5077999264686,20.55077999264687,389.7684197676837,100.0,79.80148933999956,46.62469577371142,2930 days 00:00:00,30,0,0.0,65.21397677904939,-18.235209718321205,19.821485981004315,-8.516160772698074,301 days 13:05:27.272727276,55 days 00:00:00,6.85025999754896,0.14859832296987902,0.019201563683427087,1.0315972475367337,1.1302085192458897,31.003621245774198,1.0049508241686258,0.39518775063798756,-0.01666814064334206,None,None,0.0000880226344892296,0.022181703891285858,0.20550779992647117,0.006172489422350491,0.1796499733776985,-0.947274384094802,11084.70238095238,0.670754661987886,0.09564103895716208,145 days 09:36:00
SJM,false,78,85,false,31,38.70967741935484,1.0709910029855996,0.004050699072259245,1.8082454777601926,0.399685867252207,0.08506468051744413,0.17012936103488827,0.15381782386278392,0.20389716795996113,0,0,7653,7654 days 00:00:00,1000.0,1158.4801164977284,15.84801164977283,389.7684197676837,100.0,82.71329465833298,49.84967853035536,2930 days 00:00:00,31,0,0.0,75.55749788284302,-18.549727300788998,18.455885840358487,-8.706053698617676,272 days 18:00:00,56 days 05:03:09.473684210,5.112261822507378,0.13987752788412908,0.01412229342704876,1.0297605065771376,1.1197444443001476,30.96535621505666,1.0016197609133806,0.39290263876251136,-0.01666659836664976,None,None,0.00008290929020125273,0.02089314113071569,0.1584801164977292,0.004855156046206455,0.17976368058161862,-0.9593399289269796,11084.70238095238,0.6818422670464918,0.09448669379864692,140 days 00:46:27.096774193
SJM,false,79,84,false,31,38.70967741935484,1.0709910029855996,0.004050699072259245,1.8082454777601926,0.399685867252207,0.08506468051744413,0.17012936103488827,0.15381782386278392,0.20389716795996113,0,0,7653,7654 days 00:00:00,1000.0,1158.4801164977284,15.84801164977283,389.7684197676837,100.0,82.71329465833298,49.84967853035536,2930 days 00:00:00,31,0,0.0,75.55749788284302,-18.549727300788998,18.455885840358487,-8.706053698617676,272 days 18:00:00,56 days 05:03:09.473684210,5.112261822507378,0.13987752788412908,0.01412229342704876,1.0297605065771376,1.1197444443001476,30.96535621505666,1.0016197609133806,0.39290263876251136,-0.01666659836664976,None,None,0.00008290929020125273,0.02089314113071569,0.1584801164977292,0.004855156046206455,0.17976368058161862,-0.9593399289269796,11084.70238095238,0.6818422670464918,0.09448669379864692,140 days 00:46:27.096774193
SJM,false,80,83,false,31,38.70967741935484,1.0704357365319508,0.004050699072259245,1.7975100423581507,0.3973129583403539,0.08506468051744413,0.17012936103488827,0.15290461748009357,0.2033077685635987,0,0,7653,7654 days 00:00:00,1000.0,1156.3546860052936,15.635468600529363,389.7684197676837,100.0,82.45550086827892,49.69139633706411,2930 days 00:00:00,31,0,0.0,75.55749788284305,-18.54972730078902,18.403527349792448,-8.690500888652984,272 days 20:00:00,56 days 06:18:56.842105263,5.0436995485578535,0.13947288574852756,0.013989814189821204,1.0296689508576755,1.1198597133743007,30.964913235824532,1.0010670355560742,0.3931561703676738,-0.01666659836664978,None,None,0.00008266968122292561,0.020832759668177252,0.15635468600529334,0.004794404205521019,0.17976418862446328,-0.9598852349047451,11084.70238095238,0.6818422670464918,0.09416471795677075,140 days 02:19:21.290322581
SJM,false,81,82,false,31,38.70967741935484,1.0704357365319508,0.004050699072259245,1.7975100423581507,0.3973129583403539,0.08506468051744413,0.17012936103488827,0.15290461748009357,0.2033077685635987,0,0,7653,7654 days 00:00:00,1000.0,1156.3546860052936,15.635468600529363,389.7684197676837,100.0,82.45550086827892,49.69139633706411,2930 days 00:00:00,31,0,0.0,75.55749788284305,-18.54972730078902,18.403527349792448,-8.690500888652984,272 days 20:00:00,56 days 06:18:56.842105263,5.0436995485578535,0.13947288574852756,0.013989814189821204,1.0296689508576755,1.1198597133743007,30.964913235824532,1.0010670355560742,0.3931561703676738,-0.01666659836664978,None,None,0.00008266968122292561,0.020832759668177252,0.15635468600529334,0.004794404205521019,0.17976418862446328,-0.9598852349047451,11084.70238095238,0.6818422670464918,0.09416471795677075,140 days 02:19:21.290322581
SJM,false,77,86,false,31,38.70967741935484,1.0617675938878108,0.004050699072259245,1.7364110423433443,0.3838079297867036,0.08506468051744413,0.17012936103488827,0.14770725056389875,0.1977053032067779,0,0,7653,7654 days 00:00:00,1000.0,1136.558556994787,13.65585569947872,389.7684197676837,100.0,81.7840438081334,49.849678530355334,2930 days 00:00:00,31,0,0.0,75.55749788284302,-18.549727300788998,18.27031354886497,-8.706053698617682,272 days 16:00:00,56 days 05:03:09.473684210,4.405114741767349,0.13565359860531476,0.012282726632076916,1.0288557936941758,1.1204039210566756,30.98752667106583,1.0012035063752402,0.3926491994177584,-0.01666659836664976,None,None,0.00008039261432591502,0.020258938810130585,0.13655855699479158,0.004223321138160152,0.17973453622173058,-0.9649641812755941,11084.70238095238,0.6818422670464918,0.09082834934158539,139 days 23:59:59.999999999
SJM,false,83,88,false,29,34.48275862068966,1.100521410321841,0.003789363648242519,2.0054031929994975,0.3693872155092094,0.0795766366130929,0.1591532732261858,0.15958324115205721,0.21887820755315307,0,0,7653,7654 days 00:00:00,1000.0,1213.4275460720582,21.342754607205812,389.7684197676837,100.0,76.80054080767727,46.58759693292463,2930 days 00:00:00,29,0,0.0,68.27939851316687,-18.549727300789,21.662219268396328,-8.340289478261994,317 days 00:00:00,62 days 05:03:09.473684210,7.359570554208901,0.1500439094113679,0.019893235122593247,1.031927580796761,1.1276106226820166,31.006607815033007,0.9995757709792498,0.3954421148587055,-0.016668140643342176,None,None,0.00008887786440629518,0.022397221830386387,0.21342754607205294,0.006389434542412031,0.1796478161033811,-0.9452424734155557,11084.70238095238,0.6594806714573727,0.08979977698124567,150 days 01:39:18.620689654
SJM,false,82,89,false,29,34.48275862068966,1.0950300768310617,0.003789363648242519,1.9701586438764975,0.36289531108426926,0.0795766366130929,0.1591532732261858,0.15677859847390396,0.21573637775280796,0,0,7653,7654 days 00:00:00,1000.0,1201.6872823164372,20.16872823164373,389.7684197676837,100.0,76.76360271923724,46.58759693292463,2930 days 00:00:00,29,0,0.0,68.27939851316687,-18.549727300789,21.56001007593963,-8.340289478261994,316 days 21:36:00,62 days 05:03:09.473684210,6.954733872980597,0.1478974166910557,0.018889051073088164,1.0314684688551439,1.1279613651368783,31.010989800334414,0.9995919063951363,0.39518775063798756,-0.016668140643342176,None,None,0.00008760389336188216,0.022076181127194304,0.20168728231643218,0.00606734091628347,0.17964267864642103,-0.9482545860342789,11084.70238095238,0.6594806714573727,0.08806912248611108,150 days 00:49:39.310344828
SJM,false,77,89,false,29,34.48275862068966,1.0905490731700846,0.003789363648242519,1.9470716690752274,0.35864278303098684,0.0795766366130929,0.1591532732261858,0.15494141466964764,0.21248682331202517,0,0,7653,7654 days 00:00:00,1000.0,1189.6668658344367,18.966686583443675,389.7684197676837,100.0,74.55190593731906,47.06207830545508,2930 days 00:00:00,29,0,0.0,68.27939851316685,-18.549727300789005,21.772393199812285,-8.487308083944278,315 days 14:24:00,62 days 15:09:28.421052631,6.5402367529116106,0.14568211327637878,0.01767120167094589,1.0309959330092107,1.1270388055133063,31.025191539476282,0.9976919573236347,0.39493347913249494,-0.01666659836664979,None,None,0.00008629323993339995,0.02174589646321679,0.18966686583443937,0.0057343928228774654,0.17964587316898528,-0.9513385753654734,11084.70238095238,0.6594806714573727,0.0863876092834545,149 days 20:41:22.758620689
SJM,false,78,88,false,29,34.48275862068966,1.0893573938940155,0.003789363648242519,1.9392129121938897,0.3571952315700663,0.0795766366130929,0.1591532732261858,0.1543160412290708,0.2118080857822933,0,0,7653,7654 days 00:00:00,1000.0,1187.1463645026022,18.71463645026022,389.7684197676837,100.0,74.53377323939503,47.06207830545508,2930 days 00:00:00,29,0,0.0,68.27939851316685,-18.549727300789005,21.749602804856405,-8.487308083944278,315 days 16:48:00,62 days 15:09:28.421052631,6.453322913882829,0.145215567969296,0.017454515985814774,1.0308927314518952,1.1270923599719278,31.022816572631918,0.998067812914664,0.39493347913249494,-0.01666659836664979,None,None,0.0000860185037754077,0.02167666295140274,0.18714636450260502,0.005664166123840797,0.17964925018085706,-0.9519852417458171,11084.70238095238,0.6594806714573727,0.0860175679719396,149 days 21:31:02.068965517
SJM,false,79,87,false,29,34.48275862068966,1.0893573938940155,0.003789363648242519,1.9392129121938897,0.3571952315700663,0.0795766366130929,0.1591532732261858,0.1543160412290708,0.2118080857822933,0,0,7653,7654 days 00:00:00,1000.0,1187.1463645026022,18.71463645026022,389.7684197676837,100.0,74.53377323939503,47.06207830545508,2930 days 00:00:00,29,0,0.0,68.27939851316685,-18.549727300789005,21.749602804856405,-8.487308083944278,315 days 16:48:00,62 days 15:09:28.421052631,6.453322913882829,0.145215567969296,0.017454515985814774,1.0308927314518952,1.1270923599719278,31.022816572631918,0.998067812914664,0.39493347913249494,-0.01666659836664979,None,None,0.0000860185037754077,0.02167666295140274,0.18714636450260502,0.005664166123840797,0.17964925018085706,-0.9519852417458171,11084.70238095238,0.6594806714573727,0.0860175679719396,149 days 21:31:02.068965517
SJM,false,80,86,false,29,34.48275862068966,1.0893573938940155,0.003789363648242519,1.9392129121938897,0.3571952315700663,0.0795766366130929,0.1591532732261858,0.1543160412290708,0.2118080857822933,0,0,7653,7654 days 00:00:00,1000.0,1187.1463645026022,18.71463645026022,389.7684197676837,100.0,74.53377323939503,47.06207830545508,2930 days 00:00:00,29,0,0.0,68.27939851316685,-18.549727300789005,21.749602804856405,-8.487308083944278,315 days 16:48:00,62 days 15:09:28.421052631,6.453322913882829,0.145215567969296,0.017454515985814774,1.0308927314518952,1.1270923599719278,31.022816572631918,0.998067812914664,0.39493347913249494,-0.01666659836664979,None,None,0.0000860185037754077,0.02167666295140274,0.18714636450260502,0.005664166123840797,0.17964925018085706,-0.9519852417458171,11084.70238095238,0.6594806714573727,0.0860175679719396,149 days 21:31:02.068965517
