Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
VLO,true,100,107,false,108,56.074766355140184,1.5834364827667957,0.00981651376146789,7.807416981319338,7.177034148600586,0.0028118026283163898,0.4142201834862385,0.021952915588435727,0.775738404020407,0,0,10900,10901 days 00:00:00,1000.0,40237.46470670021,3923.7464706700207,2323.7141156447124,100.0,2632.9946147263886,76.92713258040557,4184 days 00:00:00,107,1,77.32188147883426,498.8480308396797,-44.77247239890776,21.743172160441826,-9.982908779262559,77 days 07:12:00,35 days 01:01:16.595744681,365.9826432263677,0.5306534875446194,0.17119012808053047,1.1068038093822388,-0.23758322063410892,17.874623451467592,1.0954161830659974,0.3819726166328601,-0.0285715188505215,None,None,0.0005059188898954923,0.12749156025366407,39.23746470670077,0.0891670109208742,0.2891455914599344,0.6885667837764031,15787.698412698412,1.2657009221064217,2.056169451733211,58 days 17:43:10.654205607
VLO,true,101,107,false,120,57.98319327731093,1.4999411810895054,0.01091743119266055,6.973159769713067,6.628296240669537,0.0031242251425737666,0.4604587155963303,0.02178572107572146,0.7545648275079463,0,0,10900,10901 days 00:00:00,1000.0,35430.83720560358,3443.083720560358,2323.7141156447124,100.0,2581.161670052826,72.95495732943316,2334 days 00:00:00,119,1,68.08527860979666,489.2213750683777,-53.94198471546887,19.174418376349387,-9.864577107445056,67 days 17:23:28.695652174,32 days 06:14:24,288.7626212352417,0.5173673461331001,0.17391739665569447,1.1041409186270823,-0.28329345724377486,18.022525949642173,1.1019407042425764,0.3816223067173637,-0.028571518850521626,None,None,0.0004966964648726832,0.1251675091479162,34.4308372056034,0.0859686175848402,0.29116472406605903,0.4817157142435646,15787.698412698412,1.334165916810552,2.0493063381334977,52 days 19:45:52.941176470
VLO,true,99,106,false,109,59.25925925925925,1.6424567135970705,0.009908256880733945,7.602279082890756,7.385334871053558,0.002837837837837838,0.41807339449541286,0.021574035235230524,0.7081909368764653,0,0,10900,10901 days 00:00:00,1000.0,25480.997013032567,2448.0997013032566,2323.7141156447124,100.0,1629.6195516085652,82.84095229562267,4684 days 00:00:00,108,1,-197.28210887273963,527.0248644943376,-45.6090952160184,20.487834495864313,-11.140346972343504,72 days 03:00:00,38 days 00:32:43.636363636,228.50258446208608,0.48705910321597184,0.13823062141716472,1.0973666565987856,-0.2841670577056172,17.83633594366102,1.0879034615501777,0.3823231042353538,-0.02870808390838058,None,None,0.00046341814354426567,0.11678137217315494,24.4809970130325,0.07772438409670213,0.2885612900738326,0.05352878171247564,15787.698412698412,1.27154714685203,2.0314987234739026,58 days 05:33:20
VLO,true,102,105,false,164,53.987730061349694,1.4775701894367017,0.014954128440366973,4.721967162880675,4.179152271281298,0.0042697743615174805,0.63,0.020161734327995343,0.747854385034493,0,0,10900,10901 days 00:00:00,1000.0,32505.376142771835,3150.5376142771834,2323.7141156447124,100.0,3215.720683154147,75.47134274780291,2309 days 00:00:00,163,1,-251.66712086924235,439.28400920173596,-44.77247239890775,15.463096604243798,-7.880958048318722,51 days 19:38:10.909090909,23 days 04:48:00,194.8284862800066,0.5098295773141707,0.1638164240497986,1.102063057826884,-0.1538393082044647,17.567885473881397,1.1184682307022487,0.38372683422188375,-0.02870438887785231,None,None,0.0004863708271334128,0.12256544843762002,31.505376142771603,0.08380733978284582,0.28932715282060434,0.355819802903366,15787.698412698412,1.5597002536463704,2.015493722357416,38 days 15:36:26.503067484
VLO,true,104,108,false,148,58.50340136054422,1.3850513401875408,0.013486238532110091,5.562727379775806,5.33505692718545,0.003853211009174312,0.568348623853211,0.02143436238078751,0.7191811119776381,0,0,10900,10901 days 00:00:00,1000.0,27903.42999905789,2690.342999905789,2323.7141156447124,100.0,2828.124819193447,76.44860900620135,2530 days 00:00:00,147,1,296.0991701986859,488.1135882075281,-58.27940045039701,16.29895151386732,-9.573588612549932,49 days 22:53:01.395348837,32 days 15:44:15.737704918,181.00225053645732,0.4933560019779678,0.15422878477624036,1.0991939327545133,-0.27678351311037774,17.555229484067667,1.117495530036478,0.3802228412256267,-0.028699186770565696,None,None,0.000477636975116745,0.12036451772941974,26.903429999058076,0.07998935905465565,0.2936190477665874,0.15777710424561228,15787.698412698412,1.4816651855532994,1.9883740800637768,42 days 18:36:44.081632652
VLO,true,70,101,false,65,50.76923076923077,2.63675471373991,0.005963302752293578,11.93077202933141,7.252080990383799,0.0016922886188941236,0.25045871559633026,0.020190309719857892,0.6970052210513399,0,0,10900,10901 days 00:00:00,1000.0,23044.38091010487,2204.438091010487,2323.7141156447124,100.0,663.6849543379224,71.1081534747066,3652 days 00:00:00,65,0,0.0,490.20162985917386,-36.70194728363339,35.06980616608925,-11.931356924200113,124 days 10:10:54.545454546,69 days 10:30:00,339.14432169392114,0.47744470972182607,0.15577265819997693,1.0949727148993724,-0.16805214836174928,16.993501743815607,1.066822460528201,0.3856616245074361,-0.028750416639336026,None,None,0.0004530156740450484,0.1141599498593522,22.04438091010491,0.07522316898112491,0.2877642544269268,-0.05132990492728165,15787.698412698412,0.9819195277729871,1.9873639624833805,97 days 08:29:32.307692307
VLO,true,69,103,false,60,51.66666666666667,2.813568678735087,0.005504587155963303,12.219771148520596,6.977581609949135,0.0015621125712868833,0.23119266055045873,0.01908865812935278,0.704346074339112,0,0,10900,10901 days 00:00:00,1000.0,24208.614224213165,2320.8614224213165,2323.7141156447124,100.0,639.3792113526366,69.51540807761613,2251 days 00:00:00,60,0,0.0,475.66883285255875,-31.236899098555636,33.822201643390144,-10.872482139098581,137 days 20:07:44.516129032,70 days 03:18:37.241379311,386.8102370702196,0.48250948069426,0.16198083750239298,1.096228970804265,-0.172927204459998,17.13147234741453,1.0654156564794144,0.3839025009521392,-0.028735755689569518,None,None,0.0004568441419900224,0.11512472378148565,23.208614224213,0.07644893852661316,0.28715006038605556,-0.001227643798430144,15787.698412698412,0.9433977670047086,1.980963588921305,105 days 02:48:00
VLO,true,98,107,false,99,57.14285714285714,1.5837027892161133,0.008990825688073394,8.511678314993436,7.973469147534834,0.0025774857426233574,0.37954128440366974,0.021938729502691982,0.7593813846973166,0,0,10900,10901 days 00:00:00,1000.0,36105.84912076479,3510.5849120764788,2323.7141156447124,100.0,2339.2856444883587,78.76183660715166,2116 days 00:00:00,98,1,-279.54314556616737,498.99858354016146,-44.37042680258843,23.061041879274956,-10.88747310404859,82 days 00:51:25.714285715,40 days 06:51:25.714285714,361.0754312890914,0.5203499674712766,0.16199935832476184,1.1044634947535823,-0.25485060480914,17.79502534132213,1.0872634337020894,0.38284916909805916,-0.02870438887785231,None,None,0.0004958352777335173,0.12495048998884636,35.1058491207651,0.08644250123032182,0.28899384525772237,0.5107645507857451,15787.698412698412,1.2118163731368814,1.9628904216227445,64 days 03:25:42.857142856
VLO,true,70,100,false,68,50.0,2.72328602997801,0.006238532110091743,10.961038723454898,6.8645296849782005,0.0017703942474584678,0.2620183486238532,0.019405359902174058,0.6836605184689066,0,0,10900,10901 days 00:00:00,1000.0,21338.13048930195,2033.8130489301952,2323.7141156447124,100.0,640.9378972690982,75.43076211038922,5502 days 00:00:00,68,0,0.0,485.2515906604626,-36.08642647274995,32.87601238292141,-10.953934936011612,118 days 21:10:35.294117646,67 days 04:56:28.235294117,299.09015425444056,0.4709407168404704,0.14305794551847048,1.0932056708815374,-0.3001983788812077,15.98931546440547,1.064399197340527,0.386013986013986,-0.02874260045844907,None,None,0.00044434747952919206,0.1119755648413564,20.33813048930181,0.07331278044671374,0.28615621526890545,-0.12475763036542227,15787.698412698412,1.0043236163515221,1.949177215276761,93 days 01:03:31.764705881
VLO,true,101,106,false,129,57.03125,1.5281728231169744,0.011743119266055046,6.268763311652761,5.860908321601582,0.003358542028266799,0.4951376146788991,0.02105390504744276,0.7123053597263924,0,0,10900,10901 days 00:00:00,1000.0,26116.504192312033,2511.650419231203,2323.7141156447124,100.0,1972.0057183016713,79.19926409696821,5147 days 00:00:00,128,1,50.186493023829826,504.01008523326817,-44.772472398907766,18.2564475497608,-9.642163040745181,62 days 14:47:40.273972602,31 days 10:28:21.818181818,195.83060702568906,0.4888861285362091,0.14574786597634065,1.0978065882909618,-0.2534969970153174,17.746221604199413,1.098897485861312,0.38302461304237495,-0.02869918677056576,None,None,0.0004667858547180977,0.11763003538896061,25.116504192312334,0.0783383006251972,0.2895720725977547,0.08087754957513267,15787.698412698412,1.3832926644775358,1.9424528916362902,49 days 05:14:59.999999999
VLO,true,101,108,false,108,57.943925233644855,1.505112597595429,0.00981651376146789,7.744030394376805,7.356057675062999,0.0028118026283163898,0.4142201834862385,0.02177468501667071,0.7462611641080807,0,0,10900,10901 days 00:00:00,1000.0,33560.717636415735,3256.071763641574,2323.7141156447124,100.0,2382.767041247407,73.1539531458835,2501 days 00:00:00,107,1,504.4705486445164,489.2213750683778,-54.428605115230155,20.911797178816617,-10.39822606418471,74 days 20:30:58.064516129,36 days 13:20:00,299.5910942782357,0.511634730360371,0.17064993950084442,1.1029936723476,-0.2726030383436058,17.853674565417826,1.0971325302826538,0.3816223067173637,-0.02863458465499247,None,None,0.0004928300707532226,0.1241931778298121,32.560717636415816,0.08460814705782904,0.29213519682196964,0.40123595313194527,15787.698412698412,1.2657009221064217,1.9270940403616499,58 days 17:56:38.130841121
VLO,true,100,106,false,122,57.02479338842975,1.584712879113144,0.01110091743119266,6.515934461950694,6.0913084659883205,0.003176295561616663,0.46816513761467893,0.02069653371127905,0.7064533291002817,0,0,10900,10901 days 00:00:00,1000.0,25124.342018843254,2412.4342018843254,2323.7141156447124,100.0,1767.126423951343,81.4417087837579,5131 days 00:00:00,121,1,-194.52077071325766,498.8480308396796,-44.145231144373234,18.690499416502494,-9.638776727743041,67 days 08:00:00,31 days 14:46:09.230769231,200.98233710377275,0.4855948340674294,0.13995982080810163,1.0971809725292012,-0.27010885303508975,17.911221749305128,1.0906393171779225,0.38302461304237495,-0.028699186770565755,None,None,0.00046229091081087563,0.11649730952434066,24.12434201884321,0.07737326026169278,0.2887273996328732,0.03818029319626425,15787.698412698412,1.3452380229802914,1.9096189682486207,51 days 23:36:11.900826446
VLO,true,99,108,false,98,57.73195876288659,1.5967072016286126,0.008899082568807339,8.408384163296969,7.957909635704414,0.0025514505331019092,0.37568807339449545,0.021453576255969702,0.7444958861202614,0,0,10900,10901 days 00:00:00,1000.0,32633.881408410984,3163.388140841098,2323.7141156447124,100.0,2016.978415949741,77.30462538186258,2066 days 00:00:00,97,1,62.71053926604145,484.18568858048747,-44.14523114437326,22.891491729581876,-11.373421293092168,84 days 19:42:51.428571428,37 days 12:17:33.658536585,325.47598834170003,0.5104818844816984,0.16012354661422254,1.102486845072381,-0.25381200407601445,17.80147549048192,1.085682870627944,0.38284916909805916,-0.028584047089158817,None,None,0.00048683390283236696,0.12268214351375648,31.63388140841085,0.08390619845519542,0.28923256057130703,0.361349969664155,15787.698412698412,1.2056805546064575,1.907163913770674,64 days 19:47:37.731958761
VLO,true,69,102,false,62,50.0,2.685582441968953,0.005688073394495413,12.035743908892123,6.872500666341055,0.0016141829903297794,0.23889908256880735,0.019427893093698915,0.7079962217570892,0,0,10900,10901 days 00:00:00,1000.0,24819.54200993717,2381.9542009937168,2323.7141156447124,100.0,729.3561526471069,69.02143452120087,3651 days 00:00:00,62,0,0.0,482.3695640042972,-31.236899098555647,34.74274138071483,-10.671253562930586,135 days 00:46:27.096774194,68 days 13:09:40.645161290,384.18616145059946,0.48483734111153176,0.16448584137912087,1.0967212838220295,-0.16938251897974393,17.10627315023627,1.066266874618381,0.3840782122905027,-0.028735755689569493,None,None,0.0004593148152494992,0.1157473334428738,23.819542009937095,0.07706930674452939,0.28731684948669123,0.02506336083122073,15787.698412698412,0.9589921749849957,1.9029719570830401,101 days 18:58:03.870967742
VLO,true,66,105,false,58,53.44827586206896,2.9603983929385373,0.005321100917431192,12.123371474606678,6.92253666813054,0.001510042152243987,0.2234862385321101,0.018306801953968426,0.653849342981994,0,0,10900,10901 days 00:00:00,1000.0,17165.722053291698,1616.57220532917,2323.7141156447124,100.0,407.8794873808564,79.99871869263613,5712 days 00:00:00,58,0,0.0,471.8465781662548,-31.236899098555643,33.73446224833822,-12.689362376714715,151 days 12:23:13.548387098,58 days 10:40:00,278.7193457464084,0.45011605727250287,0.12483645935610652,1.0895257091059165,-0.22704260231976603,17.38773700757892,1.0580448932001711,0.3816223067173637,-0.02870438887785222,None,None,0.0004228495238470393,0.10655808000945391,16.165722053291674,0.06792772725214324,0.2849102294189169,-0.3043153654550773,15787.698412698412,0.9275412130447293,1.8873803846734878,108 days 04:33:06.206896551
VLO,true,64,108,false,57,54.385964912280706,2.708802261692466,0.005229357798165138,12.83913192726009,7.331241292043891,0.001484006942722539,0.2196330275229358,0.019053360918584585,0.672129766868137,0,0,10900,10901 days 00:00:00,1000.0,19244.433570544246,1824.4433570544245,2323.7141156447124,100.0,502.39498997614453,75.90175890310189,5628 days 00:00:00,57,0,0.0,502.89999064495527,-31.236899098555647,34.217964131077174,-12.65101416190644,144 days 03:52:15.483870968,69 days 19:23:04.615384615,320.07778193937276,0.4614070084962214,0.1371315216416339,1.0916135863302532,-0.18570671450870835,17.130689819886953,1.059390167032284,0.3823231042353538,-0.028722326366662724,None,None,0.0004326298515808227,0.10902272259836732,18.244433570544366,0.07075341517954326,0.28436687033682295,-0.21485894294348926,15787.698412698412,0.9195104020346897,1.8637930953180377,110 days 05:53:41.052631579
VLO,true,98,109,false,91,56.666666666666664,1.6373263243231162,0.008256880733944955,9.083178267779527,8.437925166789725,0.002369204066451773,0.3487155963302752,0.021519902888329626,0.7452556806167753,0,0,10900,10901 days 00:00:00,1000.0,32837.26037108039,3183.7260371080392,2323.7141156447124,100.0,1884.6349739540399,79.3480302511542,2116 days 00:00:00,90,1,63.10136021267681,484.1856885804874,-44.145231144373255,24.896845566302417,-11.596232814904251,91 days 16:28:14.117647059,41 days 14:46:09.230769230,353.04621123186337,0.5110303748782803,0.15629462497636762,1.1025979954470542,-0.2540334486039805,17.79460960556196,1.0825374960260896,0.38372683422188375,-0.028571524088007665,None,None,0.00048750847891394447,0.122852136686314,31.837260371080447,0.08406188267486225,0.2893224682074286,0.3701022925639531,15787.698412698412,1.1618228533776982,1.857379358158272,69 days 23:43:59.999999999
VLO,true,100,109,false,99,58.16326530612245,1.489841287563961,0.008990825688073394,8.528012301322157,8.131426918289778,0.0025774857426233574,0.37954128440366974,0.021980830119574465,0.7479001843390466,0,0,10900,10901 days 00:00:00,1000.0,33901.91077485182,3290.191077485182,2323.7141156447124,100.0,2311.5179607612804,74.8130384042979,2063 days 00:00:00,98,1,509.59921995617333,493.779554795256,-53.94198471546887,22.697767946053602,-11.17140408281668,79 days 12:12:37.894736842,42 days 14:02:55.609756097,330.5337913764861,0.5133458775842166,0.16737484613694892,1.1034572738811044,-0.29362507214225275,18.037171025577827,1.0884367731410263,0.3817974394726835,-0.028571518850521633,None,None,0.0004923046855022082,0.12406078074655646,32.90191077485205,0.08486179338033795,0.29085102123164075,0.4159190475857318,15787.698412698412,1.2118163731368814,1.8546651792102646,64 days 01:28:09.795918366
VLO,true,68,104,false,59,50.847457627118644,2.8893155118555622,0.005412844036697248,12.075015472695524,6.672508089535194,0.0015360773617654352,0.2273394495412844,0.018548157910574948,0.6676330485629963,0,0,10900,10901 days 00:00:00,1000.0,18853.531151962354,1785.3531151962354,2323.7141156447124,100.0,486.2708737772991,75.163458170532,5466 days 00:00:00,59,0,0.0,477.133895051702,-31.236899098555647,34.906969101627084,-11.544246902061262,142 days 04:00:00,69 days 16:33:06.206896552,302.6022229146163,0.45880684134191113,0.1374695243372912,1.0913914672288147,-0.20137607149603615,17.337455131825394,1.0595365919000852,0.3823231042353538,-0.02872232636666267,None,None,0.00043260574035610246,0.10901664656973782,17.8535311519623,0.07024556866350085,0.28596250673207657,-0.23168125408538442,15787.698412698412,0.9355030862284629,1.8285221882210019,106 days 13:01:01.016949152
VLO,true,69,100,false,66,51.515151515151516,2.531712827474775,0.006055045871559633,11.260302188792878,7.051948322323778,0.0017183238284155715,0.2543119266055046,0.019348845566162818,0.6810236667848946,0,0,10900,10901 days 00:00:00,1000.0,20973.454096546782,1997.3454096546782,2323.7141156447124,100.0,642.1380117444703,72.0654724681057,5574 days 00:00:00,66,0,0.0,475.06637913257936,-35.45884180230638,32.81171607173304,-11.638075061831042,123 days 09:52:56.470588234,66 days 09:45:00,302.62809237192096,0.4693067423463205,0.14885132874358423,1.0929504208654157,-0.30473076873422056,16.016132173229693,1.0644543537867515,0.38495743869902166,-0.028735755689569608,None,None,0.0004426887674334159,0.11155756939322081,19.973454096546597,0.07288515545137142,0.2860806023713919,-0.140451316189334,15787.698412698412,0.9894439253785013,1.8268801612455627,95 days 18:32:43.636363636
VLO,true,76,98,false,78,52.56410256410257,2.1891529582020746,0.007155963302752293,9.824427047211191,7.41944205075813,0.002030746342672948,0.3005504587155963,0.019950919294981318,0.6875650067120966,0,0,10900,10901 days 00:00:00,1000.0,21245.12742969518,2024.512742969518,2323.7141156447124,100.0,791.1335376161929,71.80402466380976,4932 days 00:00:00,78,0,0.0,492.5359301488753,-37.66248914295272,29.31449672307688,-11.772677188207545,109 days 07:01:27.804878050,48 days 23:21:04.864864865,259.552915765323,0.4702618298772159,0.15005798321024955,1.0938139431138887,-0.13951599362493933,17.063035978045107,1.077434033816015,0.38057244174265453,-0.02857152408800778,None,None,0.000443509815028043,0.11176447338706684,20.245127429695106,0.0732044058205108,0.28602909272404425,-0.1287599755326103,15787.698412698412,1.075638950032171,1.8241508299861624,80 days 16:18:27.692307693
