Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
INJ-USD,SMA,24,29,false,44,3.357991728253475,50.0,1.420144681690527,26.488503994051975,2.3286971599793587,5.402951359342603,18 days 16:21:49.090909090,0.027010435850214856,0.8103130755064457,1.6206261510128914,21.463981136985026,0,0,1629,1630 days 00:00:00,1000.0,54894.107173830744,5389.410717383074,841.7072713693722,100.0,4435.587158161145,66.56944183432476,711 days 00:00:00,44,0,0.0,790.850471899735,-33.695959435384616,64.25725766184199,-11.280249673738044,22 days 16:21:49.090909091,14 days 16:21:49.090909091,1224.8660721325164,1.3812066404837078,2.1812253614168093,1.3218337810320573,0.892788049847873,6.984852642786375,1.5256986925345155,0.3273615635179153,-0.07262415713097012,None,None,0.003836078150507053,0.9666916939277774,53.89410717383072,0.8575170619930705,0.8423168551555176,1629
INJ-USD,SMA,10,21,false,38,3.3418420520308323,50.0,1.383263133288558,28.851853151096485,2.5292974055599204,7.681253733658485,21 days 10:06:18.947368420,0.02332719459791283,0.6998158379373849,1.3996316758747698,20.190983788980965,0,0,1629,1630 days 00:00:00,1000.0,74070.74392222858,7307.074392222858,841.7072713693722,100.0,4821.481408666131,75.71104947046926,423 days 00:00:00,38,0,0.0,676.5237389770009,-27.77879467650317,69.16242693830573,-11.45872063611276,33 days 02:31:34.736842105,9 days 17:41:03.157894736,1922.9143137428573,1.4427026328575656,2.1425992007971724,1.3425829215125547,1.4705737926449642,10.016216571287417,1.4679346439142178,0.3327882256745707,-0.07223998755256364,None,None,0.003969658315834819,1.0003538955903744,73.07074392222847,0.9455826058086323,0.8344935902137859,1629
INJ-USD,SMA,38,42,false,35,3.3327088441307877,51.42857142857142,1.4505307666566964,36.330993162043455,1.9968649292188947,1.709439287664337,23 days 22:37:42.857142856,0.021485573971761818,0.6445672191528545,1.289134438305709,23.417767231519722,0,0,1629,1630 days 00:00:00,1000.0,23805.547497609245,2280.5547497609246,841.7072713693722,100.0,1204.8544611011703,76.45461158138045,910 days 00:00:00,35,0,0.0,885.6826378652449,-34.08491289399913,83.71478571638876,-13.840081307263317,25 days 20:00:00,21 days 22:35:17.647058823,651.587071360264,1.1961495928997155,1.3519685072448946,1.271566121108328,0.8956475181683479,7.129598656313762,1.4558963450527804,0.3327882256745707,-0.07301540976907019,None,None,0.003328030757010037,0.8386637507665293,22.805547497609236,0.6324358918436421,0.8438175177067566,1629
INJ-USD,SMA,25,28,false,51,3.278948485064389,49.01960784313725,1.457895433504487,21.93315426558682,2.3706955437872694,6.025920090196016,16 days 05:38:49.411764705,0.03130755064456722,0.9392265193370166,1.8784530386740332,20.600200138948946,0,0,1629,1630 days 00:00:00,1000.0,60137.68027978143,5913.7680279781425,841.7072713693722,100.0,4873.015431239823,64.00529624962718,553 days 00:00:00,51,0,0.0,762.3469880645873,-33.69595943538462,54.45768571913968,-9.340433670521705,20 days 19:12:00,11 days 20:18:27.692307692,1159.5623584270875,1.3994736606681741,2.34767615293941,1.324825378961964,0.9244388494077722,6.860602072038828,1.5434541976576608,0.33169934640522875,-0.07287867513580983,None,None,0.003898450394654146,0.9824094994528448,59.13768027978145,0.8839017886943059,0.8448390625981615,1629
INJ-USD,SMA,33,34,false,84,3.220160739225891,51.19047619047619,1.3092037640786045,15.12571768645089,2.152770683117675,3.2062826778102766,9 days 23:08:34.285714284,0.05156537753222836,1.5469613259668509,3.0939226519337018,23.39890028843232,0,0,1629,1630 days 00:00:00,1000.0,36404.58715347944,3540.4587153479442,841.7072713693722,100.0,4457.4063680866775,78.37683478996962,785 days 00:00:00,84,0,0.0,978.4246581170471,-33.09634834623541,38.462951773189836,-9.349918063055807,11 days 16:11:09.767441860,8 days 04:05:51.219512195,421.4831803985646,1.2851455031382533,1.5777339606460417,1.2940827164796864,0.8984460960826095,6.94046246767833,1.6415088645000984,0.33169934640522875,-0.07414772798762631,None,None,0.0036316305191297174,0.9151708908206888,35.40458715347943,0.7432378629812773,0.8570300677278335,1629
INJ-USD,SMA,31,37,false,34,3.209830450107112,47.05882352941176,1.4710320769841934,39.15875070055548,2.043621096940734,2.174125984877419,24 days 02:49:24.705882352,0.020871700429711478,0.6261510128913444,1.252302025782689,24.51929141471246,0,0,1629,1630 days 00:00:00,1000.0,27716.849217137933,2671.6849217137933,841.7072713693722,100.0,1643.3594985028963,78.64838078244773,906 days 00:00:00,34,0,0.0,1001.4120754716132,-32.598599772959325,97.5774832965185,-12.769011606967185,27 days 16:30:00,20 days 22:39:59.999999999,785.7896828569988,1.2291723293853263,1.4038557980219328,1.2811222682329886,0.8760903224403642,7.109753845950152,1.4747427621724853,0.32197891321978916,-0.07427183500234782,None,None,0.003432370662759006,0.8649574070152695,26.71684921713786,0.6712829047173039,0.8468921530318698,1629
INJ-USD,SMA,9,24,false,34,3.195558064659967,55.88235294117647,1.3898802524076932,29.4723891598927,2.272345039984674,4.038146733658306,24 days 02:49:24.705882352,0.020871700429711478,0.6261510128913444,1.252302025782689,18.454166324794695,0,0,1629,1630 days 00:00:00,1000.0,43406.44739946048,4240.644739946048,841.7072713693722,100.0,2300.3589123504444,74.52353379370733,512 days 00:00:00,34,0,0.0,614.235398418697,-30.32308771281851,65.51540499349267,-16.18209756266725,34 days 01:15:47.368421053,11 days 12:48:00,1247.2484529253088,1.3361825869918817,1.7798922407762052,1.3057636366563181,1.0632661153178191,6.253794527907791,1.4340942151974818,0.3327882256745707,-0.07263652256536773,None,None,0.003604701192081549,0.9083847004045503,42.40644739946061,0.7912982233300845,0.818182460097623,1629
INJ-USD,SMA,10,22,false,35,3.189539545274162,48.57142857142857,1.3886755850493138,30.809761386040027,2.543005618548559,7.977344707467909,23 days 09:35:59.999999999,0.021485573971761818,0.6445672191528545,1.289134438305709,19.858962219362816,0,0,1629,1630 days 00:00:00,1000.0,76562.96317865087,7556.296317865088,841.7072713693722,100.0,4528.794530661766,76.54628295743824,423 days 00:00:00,35,0,0.0,662.8838384043013,-23.928331891861724,75.7131913884499,-11.599033616235964,37 days 07:03:31.764705882,10 days 06:40:00,2158.941805104312,1.4502883007407714,2.1446996078463116,1.3444157570172752,1.4711520246111092,10.033428542706243,1.4559038929650512,0.3360655737704918,-0.07223998755256356,None,None,0.003988958370787506,1.0052175094384515,75.56296317865086,0.9555620823557478,0.8341648065825952,1629
INJ-USD,SMA,30,36,false,34,3.133721723446503,47.05882352941176,1.5483423624858763,35.20914326052446,2.1081777720795527,2.7226523601548602,24 days 00:42:21.176470587,0.020871700429711478,0.6261510128913444,1.252302025782689,22.04624071561385,0,0,1629,1630 days 00:00:00,1000.0,32333.83560322701,3133.3835603227008,841.7072713693722,100.0,1778.4848827529302,75.47749328023363,716 days 00:00:00,34,0,0.0,841.696361177891,-24.487736232835864,87.18347263114767,-10.990260624473935,31 days 10:30:00,17 days 10:39:59.999999999,921.5834000949117,1.2636761118182944,1.5606916389276628,1.291447883658032,0.8874046842636873,7.196418241807558,1.4629935925148656,0.3241267262388302,-0.07368289320474322,None,None,0.0035187231601121294,0.8867182363482566,31.333835603227065,0.7115707637514748,0.8444929461402851,1629
INJ-USD,SMA,21,27,false,41,3.1266071053292817,48.78048780487805,1.467062130099416,26.642163691626163,2.315810467696872,5.414836145529292,20 days 05:16:05.853658536,0.025168815224063844,0.7550644567219154,1.5101289134438307,20.11655085371405,0,0,1629,1630 days 00:00:00,1000.0,54994.14228335081,5399.414228335081,841.7072713693722,100.0,4040.69536039338,69.11610482982564,640 days 00:00:00,41,0,0.0,719.6968275035083,-23.53863065917923,65.32008648763622,-10.193953256954844,26 days 19:12:00,13 days 22:51:25.714285714,1316.9302995939215,1.3844000122867803,2.1023022616108404,1.3195378116745191,0.8471164161156909,6.869943448756366,1.4804570570006808,0.3360655737704918,-0.07262415713097022,None,None,0.003825139771594956,0.9639352224419289,53.994142283350776,0.8580399855229235,0.837977614482352,1629
INJ-USD,SMA,25,29,false,51,3.063694178940469,48.0,1.3707272736366025,22.9864227735764,2.313463019066612,5.03306068288314,16 days 11:02:23.999999999,0.030693677102516883,0.9392265193370166,1.8600368324125232,21.589457853635295,0,0,1629,1630 days 00:00:00,1000.0,51780.71045395409,5078.071045395409,841.7072713693722,100.0,4590.57363130886,69.28602526410398,709 days 00:00:00,50,1,1540.129935659941,784.9438135607314,-33.69595943538462,58.652904854759434,-9.93648376290024,21 days 16:00:00,11 days 15:41:32.307692307,984.8116103658831,1.366185092659252,2.049733271995667,1.3160696197331712,0.9313788713863188,6.8497206087751135,1.5414016389927006,0.3284433577832111,-0.07287867513580992,None,None,0.003807383740967786,0.9594607027238821,50.78071045395392,0.8408248856708294,0.8452084133223386,1629
INJ-USD,SMA,38,39,false,72,3.0590861049124047,51.388888888888886,1.3056845538745867,18.34132449912192,1.9627388393162364,1.5311403042709117,11 days 22:19:59.999999999,0.04419889502762431,1.3259668508287294,2.651933701657459,24.319988286128517,0,0,1629,1630 days 00:00:00,1000.0,22304.79198960912,2130.4791989609116,841.7072713693722,100.0,2454.10189420288,75.37073649312073,906 days 00:00:00,72,0,0.0,973.2537160472095,-51.15217655999286,44.75180063642746,-9.578321703172497,13 days 05:50:16.216216216,10 days 13:01:42.857142857,295.8998887445713,1.1803965815041226,1.3323526348514747,1.2626641117919375,0.8699792555990098,6.868150161877633,1.5699630883967246,0.3415637860082304,-0.0742718350023478,None,None,0.0033134364589786605,0.8349859876626224,21.304791989609186,0.6160843056734042,0.8513289579552829,1629
INJ-USD,SMA,36,38,false,53,3.03122332766253,56.60377358490566,1.2799499624892865,22.7674793621852,1.9115596752890007,1.2446969779908121,15 days 23:59:59.999999999,0.032535297728667895,0.9760589318600369,1.9521178637200738,22.22240158739992,0,0,1629,1630 days 00:00:00,1000.0,19893.77768395722,1889.3777683957221,841.7072713693722,100.0,1943.9857610827776,75.62372557574032,910 days 00:00:00,53,0,0.0,899.3832815615336,-41.82988135075015,50.3773090460612,-13.24534196460958,18 days 15:12:00,12 days 13:33:54.782608695,356.4863713954189,1.1557121663271226,1.2608693427726607,1.2579146614787786,0.8499662603784086,6.8756862872299624,1.4997036110087665,0.33716160787530763,-0.07618146263798514,None,None,0.0032450533634520965,0.8177534475899283,18.893777683957246,0.5877542429063831,0.8515670728342024,1629
INJ-USD,SMA,22,26,false,56,3.0021522334831166,48.214285714285715,1.4196295501044842,20.392510547515357,2.23335565512754,4.35342267132836,14 days 22:17:08.571428570,0.03437691835481891,1.0313075506445673,2.0626151012891345,21.030950104251566,0,0,1629,1630 days 00:00:00,1000.0,46060.1478917073,4506.014789170729,841.7072713693722,100.0,3767.976376018581,65.72873876280495,728 days 00:00:00,56,0,0.0,756.0588729165877,-28.24765014313087,54.01987336606167,-10.915723800786377,19 days 21:20:00,10 days 07:26:53.793103448,804.6454980662018,1.3430799615274707,2.065395154340164,1.3053239377199388,0.8235327987603471,6.681926159413051,1.4801998719599334,0.34488448844884495,-0.07278815320820194,None,None,0.0037339528518022997,0.9409561186541795,45.06014789170715,0.8078073035452062,0.8431671207483727,1629
INJ-USD,SMA,11,20,false,44,2.9654040186341573,54.54545454545454,1.2364994249445684,23.346295517352708,2.386566817986962,5.2782966221812675,18 days 21:16:21.818181817,0.027010435850214856,0.8103130755064457,1.6206261510128914,18.91780852234842,0,0,1629,1630 days 00:00:00,1000.0,53844.87918703741,5284.487918703741,841.7072713693722,100.0,5263.440019986408,83.17467266718974,391 days 00:00:00,44,0,0.0,604.4050082902194,-27.77879467650317,53.607423720664634,-12.967058326621597,27 days 05:00:00,8 days 21:36:00,1201.0199815235774,1.3680377548373066,1.7330467902393958,1.3174508947509116,1.4494485025880446,9.676928961114474,1.4737586280264454,0.3393590797041906,-0.07314892960317824,None,None,0.003797417465799151,0.9569492013813861,52.84487918703739,0.851983228489215,0.8418543553094734,1629
INJ-USD,SMA,24,30,false,37,2.9631224327268537,48.64864864864865,1.340952243350877,31.435951831530346,2.263302952390164,4.241570434592581,21 days 22:42:09.729729729,0.022713321055862493,0.6813996316758748,1.3627992633517496,21.42044599938532,0,0,1629,1630 days 00:00:00,1000.0,45118.679481912965,4411.867948191296,841.7072713693722,100.0,3692.177494560541,74.09532849135965,641 days 00:00:00,37,0,0.0,835.7930164536302,-29.014646178479786,77.28930481253866,-12.004066782056478,26 days 09:20:00,17 days 17:41:03.157894736,1192.3967427544035,1.3412192121404103,1.8174976940102265,1.3127370962933018,0.9156630436759374,7.1014623140957305,1.5231758674548268,0.31770412287793043,-0.07261481432432561,None,None,0.0036866883046054065,0.9290454527605624,44.118679481913105,0.8020445621277175,0.8336492389560499,1629
INJ-USD,SMA,11,23,false,34,2.954490132913745,52.94117647058824,1.427675941839452,28.618487653511508,2.261435825863804,3.7743121740666545,24 days 02:07:03.529411764,0.020871700429711478,0.6261510128913444,1.252302025782689,17.919495031664667,0,0,1629,1630 days 00:00:00,1000.0,41185.73272699219,4018.5732726992187,841.7072713693722,100.0,2198.231618624049,77.88990411038215,529 days 00:00:00,34,0,0.0,598.6707240124866,-30.3230877128185,67.3233226816427,-14.924451753136081,35 days 12:00:00,11 days 06:00:00,1181.933315499769,1.3251543243166808,1.6680474056697043,1.3046547514497726,1.090473843192742,6.3697829747549495,1.456810516507191,0.3284433577832111,-0.0722399875525636,None,None,0.003562580592137182,0.8977703092185698,40.185732726992164,0.7768134623946013,0.815351627028071,1629
INJ-USD,SMA,32,35,false,42,2.8896116708569117,47.61904761904761,1.3983245135046132,28.946614202672876,2.0851972668171,2.635526679213318,19 days 15:59:59.999999999,0.02578268876611418,0.7734806629834254,1.5469613259668509,22.389646344608856,0,0,1629,1630 days 00:00:00,1000.0,31600.492411511965,3060.0492411511964,841.7072713693722,100.0,2282.540223423595,79.85042168970952,905 days 00:00:00,42,0,0.0,778.6144189009495,-33.191061118707154,73.92842695810023,-11.945942847715617,23 days 21:36:00,15 days 19:38:10.909090909,728.5831526550473,1.2567415923257574,1.4612457826681167,1.2878047027531885,0.851173598561694,6.986118165077681,1.479062826924456,0.32952691680261015,-0.07427183500234781,None,None,0.0035314142756405127,0.8899163974614092,30.600492411511993,0.705510939191593,0.8522154090165405,1629
INJ-USD,SMA,10,23,false,34,2.869369768884627,47.05882352941176,1.4246790964585634,31.334947783584816,2.357272264595639,5.061320490353084,24 days 02:49:24.705882352,0.020871700429711478,0.6261510128913444,1.252302025782689,19.62040929358902,0,0,1629,1630 days 00:00:00,1000.0,52018.57530830359,5101.857530830359,841.7072713693722,100.0,2737.831110121268,73.38274928608497,512 days 00:00:00,34,0,0.0,662.8838384043013,-26.92137796996445,82.08283850949782,-13.774288417226732,38 days 12:00:00,11 days 08:00:00,1500.5463325971637,1.3810999126068404,1.9386897018791622,1.3192904665162177,1.0791877086038868,6.443176516589046,1.4354138327621442,0.33497133497133497,-0.07162163255782358,None,None,0.003693049870028052,0.9306485672470691,51.018575308303596,0.842129691696484,0.810973712932306,1629
INJ-USD,SMA,21,26,false,50,2.842621658965544,50.0,1.294152355860228,23.143192248732447,2.1787955370130567,3.6336720246877565,16 days 14:24:00,0.030693677102516883,0.9208103130755065,1.841620626151013,21.31049010012196,0,0,1629,1630 days 00:00:00,1000.0,40001.95436320526,3900.195436320526,841.7072713693722,100.0,3936.553575087148,72.6660857794209,642 days 00:00:00,50,0,0.0,814.2664777579571,-37.71481839580161,57.58151781700589,-11.295133319540993,23 days 00:00:00,10 days 04:48:00,780.0390872641051,1.3160176646101271,1.7673640301306015,1.3006836013082568,0.8082435539663961,6.897553678812207,1.4640544884291022,0.34046052631578944,-0.07278815320820199,None,None,0.003618181712459583,0.9117817915398149,39.001954363205016,0.7688203285223498,0.8338258562082898,1629
INJ-USD,SMA,35,36,false,76,2.8302572774926116,48.68421052631579,1.3354625130546187,16.908817843694283,1.9627685846948593,1.5413615895469504,11 days 02:31:34.736842104,0.04665438919582566,1.3996316758747698,2.7992633517495396,23.66611705563104,0,0,1629,1630 days 00:00:00,1000.0,22390.82529100494,2139.082529100494,841.7072713693722,100.0,2443.464437254965,80.16673694078598,977 days 00:00:00,76,0,0.0,925.0735084987438,-48.43754040226253,44.53548178458527,-9.301094100227928,13 days 10:22:42.162162162,8 days 21:32:18.461538461,281.4582275132233,1.1808708371430914,1.2548003333644115,1.2654254565962368,0.8684719697388293,6.92556410034973,1.6233870001495172,0.3284433577832111,-0.07475438457483062,None,None,0.0033226607722025674,0.837310514595047,21.390825291004905,0.6170464459102427,0.8533561238078086,1629
INJ-USD,SMA,35,39,false,34,2.800105767569994,47.05882352941176,1.4471805949324423,36.551185349959525,1.9414199831735541,1.3743775432275949,24 days 10:35:17.647058823,0.020871700429711478,0.6261510128913444,1.252302025782689,22.886561729256428,0,0,1629,1630 days 00:00:00,1000.0,20985.308431108122,1998.5308431108124,841.7072713693722,100.0,1120.3356463613643,77.38850186602754,907 days 00:00:00,34,0,0.0,929.5652093276614,-40.99136956489914,93.3137636868523,-13.904439838389592,32 days 13:30:00,17 days 05:20:00,587.8031891502387,1.1686965856862237,1.2624911617956922,1.2642609207811581,0.8766415770855839,7.128482853383675,1.4765553611128328,0.3241267262388302,-0.07475438457483062,None,None,0.003251100032470977,0.8192772081826862,19.985308431108134,0.600920390376239,0.8436751546564759,1629
