Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
UNI-USD,EMA,80,83,false,7,5.309107177049027e-9,28.57142857142857,0.036392830259488425,0.0001,0.7843972532826324,-0.02133838968542124,52 days 23:59:59.999999999,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.0004755822174047353,-99.99995244177826,-97.91069585916465,100.0,1.826129272557068,99.99996831045051,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,26.955983203317484,-81.09910707582429,120 days 12:00:00,26 days 00:00:00,-142.85707491682606,0.40677475085820874,-0.9302122170960856,1.2474848901725093,6.636668765927095,111.24658321442857,1.518677257601316,0.0877384196185286,-0.02554364715439192,None,None,0.0026831054401972743,0.6761425709297131,-0.9999995244177826,-0.8408766569701609,2.0004626844691,1995
UNI-USD,EMA,81,82,false,7,5.309107177049027e-9,28.57142857142857,0.036392830259488425,0.0001,0.7843972532826324,-0.02133838968542124,52 days 23:59:59.999999999,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.0004755822174047353,-99.99995244177826,-97.91069585916465,100.0,1.826129272557068,99.99996831045051,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,26.955983203317484,-81.09910707582429,120 days 12:00:00,26 days 00:00:00,-142.85707491682606,0.40677475085820874,-0.9302122170960856,1.2474848901725093,6.636668765927095,111.24658321442857,1.518677257601316,0.0877384196185286,-0.02554364715439192,None,None,0.0026831054401972743,0.6761425709297131,-0.9999995244177826,-0.8408766569701609,2.0004626844691,1995
UNI-USD,EMA,7,8,false,87,4.700547874856487e-9,16.091954022988507,0.046541714442358675,0.0001,0.22004460465124193,-0.02133887541587605,9 days 08:33:06.206896550,0.04360902255639098,1.3082706766917294,2.6165413533834587,0.00013082706766917294,0,0,1995,1996 days 00:00:00,1000.0,1.4915713109076023e-10,-99.99999999998509,-97.91069585916465,100.0,7.5116483860814975,99.99999999999115,1992 days 00:00:00,87,0,0.0,234.10155558479272,-99.9263053079525,51.4271749980726,-28.448357222012817,25 days 15:25:42.857142857,6 days 05:35:20.547945205,-11.494252873561507,0.10443359110620867,-0.9954865582430307,1.0504589795949835,10.059062845397497,186.7727824060965,1.391633690916435,0.21337386018237084,-0.09409330187241613,None,None,0.001029295829781564,0.2593825491049541,-0.9999999999998508,-0.9759751148923141,2.989143079950958,1995
UNI-USD,EMA,9,15,false,56,3.943527731137949e-9,17.857142857142858,0.011499843486479458,0.0001,0.7388920040081506,-0.021338875350764352,13 days 18:25:42.857142856,0.028070175438596492,0.8421052631578947,1.6842105263157894,0.00008421052631578948,0,0,1995,1996 days 00:00:00,1000.0,6.390041562553961e-8,-99.99999999360996,-97.91069585916465,100.0,5.648909405966997,99.99999999613263,1992 days 00:00:00,56,0,0.0,233.5373207738472,-99.9283094732884,60.40831105859924,-33.88158544304049,34 days 04:48:00,9 days 07:49:33.913043478,-17.857142856001776,0.36397232474366503,-0.986329764011381,1.1775183633782984,7.847446637893671,134.51609818321006,1.4288600023450144,0.20677146311970981,-0.07392996835006294,None,None,0.003316561753663863,0.8357735619232936,-0.9999999999360996,-0.9483679553062097,2.763544283713623,1995
UNI-USD,EMA,10,14,false,55,3.4422645647448036e-9,18.181818181818183,0.009905047947314397,0.0001,0.7146603789624445,-0.02133887536383488,14 days 00:52:21.818181817,0.02756892230576441,0.8270676691729323,1.6541353383458646,0.00008270676691729324,0,0,1995,1996 days 00:00:00,1000.0,5.1102915676892735e-8,-99.9999999948897,-97.91069585916465,100.0,5.167337312190957,99.99999999693785,1992 days 00:00:00,55,0,0.0,233.5373207738472,-99.92830947328841,60.40831105859924,-34.872612472502176,34 days 09:36:00,9 days 12:16:00,-18.18181818088904,0.3522265356926502,-0.9868771744143282,1.1709899277573559,7.844859787582708,134.43894193506011,1.4319730201607581,0.20604229607250754,-0.07447686848861892,None,None,0.0032100965812811074,0.8089443384828391,-0.9999999999488971,-0.9498044208489973,2.764029859794826,1995
UNI-USD,EMA,8,16,false,57,3.42123326691461e-9,17.543859649122805,0.010994030745172802,0.0001,0.7041786870404574,-0.02133887536632898,13 days 09:41:03.157894735,0.02857142857142857,0.8571428571428571,1.7142857142857142,0.00008571428571428571,0,0,1995,1996 days 00:00:00,1000.0,4.866092240263242e-8,-99.9999999951339,-97.91069585916465,100.0,5.632977921397645,99.99999999698252,1992 days 00:00:00,57,0,0.0,233.5373207738472,-99.92830947328841,61.344624864795506,-33.38780834738291,33 days 21:36:00,9 days 01:01:16.595744680,-17.543859648269105,0.34711914118496934,-0.9869941514816583,1.1692856662499622,7.865580201625577,134.9618106271791,1.4279771853318153,0.20458660229330117,-0.07392996835006294,None,None,0.003160573150825503,0.7964644340080268,-0.999999999951339,-0.9501137646959099,2.761429667733105,1995
UNI-USD,EMA,8,15,false,60,3.3218845747839536e-9,15.0,0.023711325789679976,0.0001,0.6842335349424508,-0.02133887537581583,12 days 18:47:59.999999999,0.03007518796992481,0.9022556390977443,1.8045112781954886,0.00009022556390977444,0,0,1995,1996 days 00:00:00,1000.0,3.9372253013425507e-8,-99.99999999606277,-97.91069585916465,100.0,5.967821882111503,99.99999999758275,1992 days 00:00:00,60,0,0.0,233.5373207738471,-99.90309034258388,68.94583835087066,-31.73373901054829,35 days 18:40:00,8 days 17:24:42.352941176,-16.666666666010457,0.33781873659297357,-0.9874882845492031,1.16399857529271,7.8521454062000835,134.70247366468448,1.4344570677871957,0.20531400966183577,-0.07392996835006296,None,None,0.0030774667229762705,0.7755216141900202,-0.9999999999606277,-0.9514301514627566,2.762843815493388,1995
UNI-USD,EMA,6,10,false,86,3.1755173497046165e-9,15.11627906976744,0.04714381538094885,0.0001,0.2169078531153898,-0.021338875415872566,9 days 07:32:05.581395347,0.0431077694235589,1.2932330827067668,2.5864661654135337,0.00012932330827067668,0,0,1995,1996 days 00:00:00,1000.0,1.525677362224087e-10,-99.99999999998475,-97.91069585916465,100.0,9.216609639291068,99.99999999999078,1992 days 00:00:00,86,0,0.0,220.86584564567067,-99.9263053079525,53.42839911311219,-28.265629484273123,26 days 07:23:04.615384615,6 days 06:54:14.794520547,-11.627906976742418,0.10286199965493814,-0.995468252549916,1.0501135446718433,10.082732760685854,187.37374500981298,1.389055092231635,0.21043056397816862,-0.08943529345595615,None,None,0.0010130080570769713,0.25527803038339675,-0.9999999999998475,-0.9759080606715865,2.9867896614311036,1995
UNI-USD,EMA,8,17,false,56,2.4407666872928024e-9,16.071428571428573,0.011744379038288538,0.0001,0.7081490264233017,-0.02133887536508817,13 days 15:25:42.857142855,0.028070175438596492,0.8421052631578947,1.6842105263157894,0.00008421052631578948,0,0,1995,1996 days 00:00:00,1000.0,4.987589363736333e-8,-99.99999999501242,-97.91069585916465,100.0,5.751486252272339,99.99999999693786,1992 days 00:00:00,56,0,0.0,218.30275651821162,-99.92830947328841,65.06136575465541,-33.48811151059295,36 days 08:00:00,9 days 07:08:56.170212765,-17.857142856252217,0.34900146417874295,-0.9869353635796161,1.1702701848377297,7.8605980862744085,134.82348400256834,1.4222752688883362,0.20458660229330117,-0.073929968350063,None,None,0.0031785037545482625,0.8009829461461622,-0.999999999950124,-0.949958190980422,2.7621177096624514,1995
UNI-USD,EMA,73,89,false,7,2.3956713446010925e-9,28.57142857142857,0.01853364772456852,0.0001,0.6950190965685632,-0.021338642202586765,53 days 06:51:25.714285714,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022834090339074464,-99.99997716590966,-97.91069585916465,100.0,1.6045400274945718,99.99998415522525,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,24.713084448880316,-85.89088438908334,120 days 12:00:00,26 days 09:36:00,-142.85711023701379,0.3642412962835186,-0.9389744792198806,1.2174354421441576,6.533328278349774,109.63725204809089,1.4972187425126915,0.0877384196185286,-0.025777539835177717,None,None,0.0024120627931604435,0.6078398238764318,-0.9999997716590966,-0.8549544005646281,2.008381116411175,1995
UNI-USD,EMA,74,88,false,7,2.3956713446010925e-9,28.57142857142857,0.01853364772456852,0.0001,0.6950190965685632,-0.021338642202586765,53 days 06:51:25.714285714,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022834090339074464,-99.99997716590966,-97.91069585916465,100.0,1.6045400274945718,99.99998415522525,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,24.713084448880316,-85.89088438908334,120 days 12:00:00,26 days 09:36:00,-142.85711023701379,0.3642412962835186,-0.9389744792198806,1.2174354421441576,6.533328278349774,109.63725204809089,1.4972187425126915,0.0877384196185286,-0.025777539835177717,None,None,0.0024120627931604435,0.6078398238764318,-0.9999997716590966,-0.8549544005646281,2.008381116411175,1995
UNI-USD,EMA,75,87,false,7,2.3956713446010925e-9,28.57142857142857,0.01853364772456852,0.0001,0.6950190965685632,-0.021338642202586765,53 days 06:51:25.714285714,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022834090339074464,-99.99997716590966,-97.91069585916465,100.0,1.6045400274945718,99.99998415522525,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,24.713084448880316,-85.89088438908334,120 days 12:00:00,26 days 09:36:00,-142.85711023701379,0.3642412962835186,-0.9389744792198806,1.2174354421441576,6.533328278349774,109.63725204809089,1.4972187425126915,0.0877384196185286,-0.025777539835177717,None,None,0.0024120627931604435,0.6078398238764318,-0.9999997716590966,-0.8549544005646281,2.008381116411175,1995
UNI-USD,EMA,76,86,false,7,2.3956713446010925e-9,28.57142857142857,0.01853364772456852,0.0001,0.6950190965685632,-0.021338642202586765,53 days 06:51:25.714285714,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022834090339074464,-99.99997716590966,-97.91069585916465,100.0,1.6045400274945718,99.99998415522525,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,24.713084448880316,-85.89088438908334,120 days 12:00:00,26 days 09:36:00,-142.85711023701379,0.3642412962835186,-0.9389744792198806,1.2174354421441576,6.533328278349774,109.63725204809089,1.4972187425126915,0.0877384196185286,-0.025777539835177717,None,None,0.0024120627931604435,0.6078398238764318,-0.9999997716590966,-0.8549544005646281,2.008381116411175,1995
UNI-USD,EMA,77,85,false,7,2.3956713446010925e-9,28.57142857142857,0.01853364772456852,0.0001,0.6950190965685632,-0.021338642202586765,53 days 06:51:25.714285714,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022834090339074464,-99.99997716590966,-97.91069585916465,100.0,1.6045400274945718,99.99998415522525,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,24.713084448880316,-85.89088438908334,120 days 12:00:00,26 days 09:36:00,-142.85711023701379,0.3642412962835186,-0.9389744792198806,1.2174354421441576,6.533328278349774,109.63725204809089,1.4972187425126915,0.0877384196185286,-0.025777539835177717,None,None,0.0024120627931604435,0.6078398238764318,-0.9999997716590966,-0.8549544005646281,2.008381116411175,1995
UNI-USD,EMA,78,84,false,7,2.3956713446010925e-9,28.57142857142857,0.01853364772456852,0.0001,0.6950190965685632,-0.021338642202586765,53 days 06:51:25.714285714,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022834090339074464,-99.99997716590966,-97.91069585916465,100.0,1.6045400274945718,99.99998415522525,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,24.713084448880316,-85.89088438908334,120 days 12:00:00,26 days 09:36:00,-142.85711023701379,0.3642412962835186,-0.9389744792198806,1.2174354421441576,6.533328278349774,109.63725204809089,1.4972187425126915,0.0877384196185286,-0.025777539835177717,None,None,0.0024120627931604435,0.6078398238764318,-0.9999997716590966,-0.8549544005646281,2.008381116411175,1995
UNI-USD,EMA,79,83,false,7,2.3956713446010925e-9,28.57142857142857,0.01853364772456852,0.0001,0.6950190965685632,-0.021338642202586765,53 days 06:51:25.714285714,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022834090339074464,-99.99997716590966,-97.91069585916465,100.0,1.6045400274945718,99.99998415522525,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,24.713084448880316,-85.89088438908334,120 days 12:00:00,26 days 09:36:00,-142.85711023701379,0.3642412962835186,-0.9389744792198806,1.2174354421441576,6.533328278349774,109.63725204809089,1.4972187425126915,0.0877384196185286,-0.025777539835177717,None,None,0.0024120627931604435,0.6078398238764318,-0.9999997716590966,-0.8549544005646281,2.008381116411175,1995
UNI-USD,EMA,80,82,false,7,2.3956713446010925e-9,28.57142857142857,0.01853364772456852,0.0001,0.6950190965685632,-0.021338642202586765,53 days 06:51:25.714285714,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022834090339074464,-99.99997716590966,-97.91069585916465,100.0,1.6045400274945718,99.99998415522525,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522131,24.713084448880316,-85.89088438908334,120 days 12:00:00,26 days 09:36:00,-142.85711023701379,0.3642412962835186,-0.9389744792198806,1.2174354421441576,6.533328278349774,109.63725204809089,1.4972187425126915,0.0877384196185286,-0.025777539835177717,None,None,0.0024120627931604435,0.6078398238764318,-0.9999997716590966,-0.8549544005646281,2.008381116411175,1995
UNI-USD,EMA,75,86,false,7,2.3714994618071924e-9,28.57142857142857,0.018379142202714138,0.0001,0.693790255612086,-0.021338644183168727,53 days 13:42:51.428571428,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022640170186605246,-99.99997735982981,-97.91069585916465,100.0,1.6026581650909408,99.99998428978815,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522134,24.713084448880313,-85.93157890176053,120 days 12:00:00,26 days 19:12:00,-142.85711051404257,0.36359814355977704,-0.9390695814006379,1.2169686754989448,6.533394256406204,109.6373351076046,1.5042035181632933,0.0877384196185286,-0.025777539835177693,None,None,0.002407807997690925,0.6067676154181132,-0.9999997735982981,-0.8551104997634424,2.008384671726321,1995
UNI-USD,EMA,76,85,false,7,2.3714994618071924e-9,28.57142857142857,0.018379142202714138,0.0001,0.693790255612086,-0.021338644183168727,53 days 13:42:51.428571428,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022640170186605246,-99.99997735982981,-97.91069585916465,100.0,1.6026581650909408,99.99998428978815,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522134,24.713084448880313,-85.93157890176053,120 days 12:00:00,26 days 19:12:00,-142.85711051404257,0.36359814355977704,-0.9390695814006379,1.2169686754989448,6.533394256406204,109.6373351076046,1.5042035181632933,0.0877384196185286,-0.025777539835177693,None,None,0.002407807997690925,0.6067676154181132,-0.9999997735982981,-0.8551104997634424,2.008384671726321,1995
UNI-USD,EMA,77,84,false,7,2.3714994618071924e-9,28.57142857142857,0.018379142202714138,0.0001,0.693790255612086,-0.021338644183168727,53 days 13:42:51.428571428,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022640170186605246,-99.99997735982981,-97.91069585916465,100.0,1.6026581650909408,99.99998428978815,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522134,24.713084448880313,-85.93157890176053,120 days 12:00:00,26 days 19:12:00,-142.85711051404257,0.36359814355977704,-0.9390695814006379,1.2169686754989448,6.533394256406204,109.6373351076046,1.5042035181632933,0.0877384196185286,-0.025777539835177693,None,None,0.002407807997690925,0.6067676154181132,-0.9999997735982981,-0.8551104997634424,2.008384671726321,1995
UNI-USD,EMA,78,83,false,7,2.3714994618071924e-9,28.57142857142857,0.018379142202714138,0.0001,0.693790255612086,-0.021338644183168727,53 days 13:42:51.428571428,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022640170186605246,-99.99997735982981,-97.91069585916465,100.0,1.6026581650909408,99.99998428978815,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522134,24.713084448880313,-85.93157890176053,120 days 12:00:00,26 days 19:12:00,-142.85711051404257,0.36359814355977704,-0.9390695814006379,1.2169686754989448,6.533394256406204,109.6373351076046,1.5042035181632933,0.0877384196185286,-0.025777539835177693,None,None,0.002407807997690925,0.6067676154181132,-0.9999997735982981,-0.8551104997634424,2.008384671726321,1995
UNI-USD,EMA,79,82,false,7,2.3714994618071924e-9,28.57142857142857,0.018379142202714138,0.0001,0.693790255612086,-0.021338644183168727,53 days 13:42:51.428571428,0.0035087719298245615,0.10526315789473684,0.21052631578947367,0.000010526315789473684,0,0,1995,1996 days 00:00:00,1000.0,0.00022640170186605246,-99.99997735982981,-97.91069585916465,100.0,1.6026581650909408,99.99998428978815,1992 days 00:00:00,7,0,0.0,41.13793552879253,-100.08279754522134,24.713084448880313,-85.93157890176053,120 days 12:00:00,26 days 19:12:00,-142.85711051404257,0.36359814355977704,-0.9390695814006379,1.2169686754989448,6.533394256406204,109.6373351076046,1.5042035181632933,0.0877384196185286,-0.025777539835177693,None,None,0.002407807997690925,0.6067676154181132,-0.9999997735982981,-0.8551104997634424,2.008384671726321,1995
