Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
UNI-USD,SMA,9,10,false,195,1126.9795886401062,41.02564102564102,0.4575602935007094,14.905174163725402,1772.1374377184904,-0.020293057431240876,4 days 22:23:59.999999999,0.09774436090225563,2.9323308270676693,5.864661654135339,43.70690168310456,0,0,1995,1996 days 00:00:00,1000.0,1.023967666325575,-99.89760323336743,-97.91069585916465,100.0,28.055808633693733,99.99774725942412,1978 days 00:00:00,195,0,0.0,2615.6026194980354,-86.96466932868657,57.984756757654864,-15.063231119008137,6 days 01:48:00,4 days 03:20:20.869565217,-5.122954011967561,0.42817602290130113,-0.7160387119369599,406.85609879027726,44.67658935547351,1995.9984233614562,585.6835468632149,0.2745849297573435,-0.09274267559356152,None,None,7.895807709945425,1989.743542906247,-0.9989760323336747,-0.5806842754772918,5592.692249186147,1995
UNI-USD,SMA,18,21,false,90,1082.4481917037836,35.55555555555556,0.7578588805182752,23.330406554272315,1767.4914914360813,-0.0006817550500977883,10 days 17:51:59.999999999,0.045112781954887216,1.3533834586466165,2.706766917293233,31.574986314052754,0,0,1995,1996 days 00:00:00,1000.0,20.22553029474784,-97.97744697052522,-97.91069585916465,100.0,50.54074841943807,99.99377128378714,899 days 00:00:00,90,0,0.0,2242.292141505894,-81.89533150994617,93.86853292452237,-15.58718040862427,15 days 18:45:00,7 days 23:10:20.689655172,-10.886382996725025,0.4282687269744435,-0.5100192785239629,396.32838659652833,44.67658942016663,1995.9984272308425,503.90323438701546,0.266497461928934,-0.09748146280183334,None,None,7.897516363843174,1990.1741236884798,-0.9797744697052521,-0.3888953043254083,5592.691639055943,1995
UNI-USD,SMA,18,22,false,74,1054.144125191187,32.432432432432435,0.7747905491904117,31.05176464569312,1785.7777502959034,0.099388839243373,12 days 19:08:06.486486486,0.037092731829573934,1.112781954887218,2.225563909774436,34.55384336513219,0,0,1995,1996 days 00:00:00,1000.0,118.20534551788649,-88.17946544821135,-97.91069585916465,100.0,45.45850079127662,99.97174951869252,899 days 00:00:00,74,0,0.0,2242.292141505893,-81.32996977833909,127.95572558925447,-15.46213660721634,21 days 11:00:00,8 days 15:21:36,-11.916143979488012,0.42836650906850965,-0.32335873492927464,406.3110804415833,44.676585626394136,1995.9982010873025,502.95789083788304,0.2601010101010101,-0.09150275183786201,None,None,7.89931883904376,1990.6283474390275,-0.881794654482116,-0.23630822555008657,5592.691156451598,1995
UNI-USD,SMA,22,26,false,62,1043.0520935300628,42.62295081967213,0.5867543069991458,33.88040418116246,1674.318301956212,0.03129006104537542,15 days 11:24:35.409836064,0.030576441102756893,0.9323308270676691,1.849624060150376,31.587745251610112,0,0,1995,1996 days 00:00:00,1000.0,51.529357912638034,-94.8470642087362,-97.91069585916465,100.0,18.656636863148442,99.98594189735888,899 days 00:00:00,61,1,-4.062690123718625,1959.377020566148,-82.6359999250199,113.92783989556685,-25.583405206680805,21 days 11:04:36.923076923,11 days 00:41:08.571428571,-15.482097573174485,0.4284689945637816,-0.41865360847449123,379.7174093457962,44.67658050823616,1995.9978959923162,428.600570089164,0.2786675208199872,-0.09620932227282188,None,None,7.9012080817210935,1991.1044365937155,-0.9484706420873629,-0.31230845716494127,5592.690698222983,1995
UNI-USD,SMA,24,29,false,50,1032.7407232148848,51.02040816326531,0.5104131787325318,37.81245452680831,1649.6988654026666,0.03782798518372023,19 days 08:19:35.510204081,0.02456140350877193,0.7518796992481203,1.4887218045112782,28.430416937449856,0,0,1995,1996 days 00:00:00,1000.0,57.93068493123576,-94.20693150687643,-97.91069585916465,100.0,15.28177279783798,99.96121393561889,899 days 00:00:00,49,1,-3.8364133027330567,1987.2842830117872,-61.52099087080948,106.55007607262735,-33.789234583419855,21 days 20:09:36,16 days 18:00:00,-19.147610240123083,0.4285216966110541,-0.4061685567459813,364.1523169479396,44.67657740052779,1995.9977107523544,393.25124638441963,0.28112965340179713,-0.10160060924226139,None,None,7.902179632026837,1991.349267270763,-0.9420693150687656,-0.302066378893855,5592.690482401747,1995
UNI-USD,SMA,23,25,false,99,1005.7344585322988,42.42424242424242,0.5693415089584121,21.35362292766954,1664.390887455393,0.0017195300580557895,9 days 19:52:43.636363635,0.04962406015037594,1.4887218045112782,2.9774436090225564,31.7896040577336,0,0,1995,1996 days 00:00:00,1000.0,22.57664525370342,-97.74233547462966,-97.91069585916465,100.0,24.688618809653715,99.9612139356189,899 days 00:00:00,99,0,0.0,1908.1461576692604,-87.11202390770164,77.2356357245184,-19.8225970279033,13 days 18:51:25.714285714,6 days 21:53:41.052631579,-9.872963179255532,0.42846573100752255,-0.5002277282221024,374.5208791189408,44.67657890673719,1995.9978005239493,455.6811599212404,0.28525434642627173,-0.09620932227282196,None,None,7.9011480244156465,1991.089302152743,-0.9774233547463014,-0.38035153772632246,5592.690786347234,1995
UNI-USD,SMA,27,30,false,72,943.5318914372776,54.929577464788736,0.4895714210075298,23.222126862827395,1611.17402586834,-0.0191221721205633,13 days 17:14:21.971830985,0.03558897243107769,1.0827067669172932,2.1503759398496243,25.14275389659507,0,0,1995,1996 days 00:00:00,1000.0,2.170389621722734,-99.78296103782772,-97.91069585916465,100.0,21.085363543182613,99.99105719197307,899 days 00:00:00,71,1,0.020584082455801678,1941.4462632825878,-74.41876628299487,68.12921395752073,-31.50838553383012,15 days 03:04:36.923076923,12 days 00:00:00,-14.054228090996235,0.42841235306875886,-0.6742655952279633,353.48163485020893,44.67657979165633,1995.9978532800817,410.0068512339148,0.2860824742268041,-0.10195511947015125,None,None,7.900164147285031,1990.8413651158278,-0.9978296103782773,-0.538967848683731,5592.691099214553,1995
UNI-USD,SMA,18,20,false,109,837.3181611037176,36.69724770642202,0.6290381668924432,17.343313537274724,1741.461724685456,-0.020751659351794755,8 days 21:08:15.412844036,0.05463659147869674,1.6390977443609023,3.2781954887218046,28.427386098690903,0,0,1995,1996 days 00:00:00,1000.0,0.5749473346878631,-99.94250526653121,-97.91069585916465,100.0,47.28479880053837,99.99672224819275,899 days 00:00:00,109,0,0.0,2242.292141505893,-81.89533150994617,79.06578229106277,-18.437827769269074,11 days 18:00:00,7 days 05:13:02.608695652,-9.169037180415701,0.4281150561742986,-0.7444913895044947,385.1424890811254,44.67659240480587,1995.998605131818,518.4610429938236,0.2632911392405063,-0.09781324993200771,None,None,7.894683833584946,1989.4603260634062,-0.9994250526653117,-0.6101523451462254,5592.692521585804,1995
UNI-USD,SMA,9,11,false,152,824.306721582193,34.21052631578947,0.4336953032089382,19.233049705370547,1796.4611783253467,-0.01891808520591106,6 days 04:44:12.631578947,0.0761904761904762,2.2857142857142856,4.571428571428571,43.961256469418394,0,0,1995,1996 days 00:00:00,1000.0,2.3702125400163823,-99.76297874599837,-97.91069585916465,100.0,23.352253359283033,99.99408624661152,1979 days 00:00:00,152,0,0.0,2615.6026194980354,-82.19200086306869,85.88934273482617,-15.428222669946381,8 days 04:09:13.846153846,5 days 04:04:48,-6.5633538648683105,0.4281789527435397,-0.6689552826294053,420.8694157139117,44.67658968991355,1995.9984432939818,561.1592209518841,0.2689129052765416,-0.0875581163788366,None,None,7.895861691115281,1989.7571461610507,-0.997629787459983,-0.533812827535281,5592.692216054404,1995
UNI-USD,SMA,6,7,false,243,801.5901648996945,36.62551440329218,0.4264562863224286,10.925854915884948,1756.2720285518812,-0.02133458707254417,3 days 23:06:39.999999998,0.12180451127819548,3.654135338345865,7.30827067669173,39.92455254977507,0,0,1995,1996 days 00:00:00,1000.0,0.004198746946144638,-99.99958012530539,-97.91069585916465,100.0,28.2161721241213,99.99969582334549,1663 days 00:00:00,243,0,0.0,2999.429120528158,-88.09484990399483,53.46296529731366,-13.657280304551126,4 days 19:57:18.202247191,3 days 11:03:53.766233766,-4.115209058654537,0.4279696243978747,-0.8960698721290327,397.39841414915156,44.67659140462824,1995.9985454928271,705.3821851147462,0.2506265664160401,-0.08929538485706061,None,None,7.892003392868356,1988.784855002826,-0.9999958012530539,-0.7905138124383104,5592.693516191953,1995
UNI-USD,SMA,5,13,false,109,772.6528341875123,26.605504587155966,0.7157286208840554,24.377101179954245,1750.1275767301822,-0.021335869973668927,8 days 03:44:35.229357797,0.05463659147869674,1.6390977443609023,3.2781954887218046,39.95645155812049,0,0,1995,1996 days 00:00:00,1000.0,0.0029426495277675713,-99.99970573504723,-97.91069585916465,100.0,45.32944411637453,99.9999203376388,1794 days 00:00:00,109,0,0.0,2999.4291205281584,-86.97640787241171,148.3698723112024,-20.570278355123218,13 days 16:33:06.206896551,6 days 03:36:00,-9.174284929820832,0.42789074226099594,-0.9026090458081069,421.834242132771,44.67659596260078,1995.9988171828586,546.981996832009,0.24361370716510905,-0.06329987974091358,None,None,7.890549222628333,1988.4184041023398,-0.9999970573504721,-0.7997076395037788,5592.693843117512,1995
UNI-USD,SMA,22,27,false,54,752.6603876108677,41.509433962264154,0.4653917494939785,36.77249419056565,1674.294454195626,0.01757540240341693,17 days 12:13:35.094339621,0.026566416040100252,0.8120300751879699,1.6090225563909775,29.860371222414212,0,0,1995,1996 days 00:00:00,1000.0,38.101240201587416,-96.18987597984126,-97.91069585916465,100.0,12.494277269388855,99.9839986600176,899 days 00:00:00,53,1,-1.8020778717562678,1959.377020566148,-82.6359999250199,127.2496137176593,-27.437074506081455,24 days 20:43:38.181818181,12 days 06:58:03.870967742,-18.115031734465212,0.42845467280800115,-0.44989503749688137,382.24402443273425,44.6765807937699,1995.9979130112033,427.21390966011523,0.27052832590706555,-0.09620932227282185,None,None,7.900944096291043,1991.0379122653428,-0.9618987597984132,-0.3380274084989693,5592.690780165786,1995
UNI-USD,SMA,30,31,false,117,746.2629990917666,34.18803418803419,0.5157027842497591,20.275241323051333,1687.3562151864396,-0.020042357823262184,8 days 09:01:32.307692306,0.058646616541353384,1.7593984962406015,3.518796992481203,35.67222909469182,0,0,1995,1996 days 00:00:00,1000.0,1.2694293970138233,-99.87305706029862,-97.91069585916465,100.0,39.35357217892635,99.99367768057378,899 days 00:00:00,117,0,0.0,1958.3659465255387,-84.58345027699195,91.55410421460276,-16.752739399832524,14 days 19:12:00,5 days 00:56:06.233766233,-8.536158723102433,0.42826488667657453,-0.7046861984710193,367.71797347038614,44.676585326440794,1995.9981831849525,501.5120717988143,0.2713375796178344,-0.10162462943162819,None,None,7.897445823038212,1990.1563474056295,-0.998730570602986,-0.569152751161399,5592.69183482745,1995
UNI-USD,SMA,10,11,false,195,721.829223194195,36.92307692307693,0.3719925488751304,13.840960265164599,1761.3239919804191,-0.020929374776333692,4 days 23:00:55.384615383,0.09774436090225563,2.9323308270676693,5.864661654135339,40.58627446176086,0,0,1995,1996 days 00:00:00,1000.0,0.40094492587275,-99.95990550741273,-97.91069585916465,100.0,23.768459363544487,99.99640826441376,1936 days 00:00:00,195,0,0.0,2599.829120528158,-82.1654309294865,61.545282034505114,-14.083520770546928,6 days 13:40:00,4 days 00:23:24.878048780,-5.1261490003801375,0.42812881014380655,-0.7607945920583139,408.55234844291414,44.67659017817562,1995.9984723963757,609.9513934499872,0.2713375796178344,-0.08093769387271271,None,None,7.894937468337084,1989.5242420209452,-0.9995990550741273,-0.6274960032769513,5592.692524258925,1995
UNI-USD,SMA,22,25,false,76,720.2109369804318,40.0,0.44289963512910974,27.594116886036733,1683.129124452967,-0.013717912639425397,12 days 17:16:48,0.03759398496240601,1.1428571428571428,2.2706766917293235,31.53613358404198,0,0,1995,1996 days 00:00:00,1000.0,7.461737685739763,-99.25382623142602,-97.91069585916465,100.0,15.234939783927897,99.9612139356189,1036 days 00:00:00,75,1,-0.5883001308308469,2013.573805019645,-87.77811604859366,101.91778569501398,-21.954995653281433,18 days 19:12:00,8 days 16:00:00,-13.22599949577905,0.4283306831294221,-0.591895776616298,381.18726081097395,44.6765868041931,1995.9982713056113,447.93894703593804,0.2778489116517286,-0.09620932227282192,None,None,7.8986584508227855,1990.461929607342,-0.9925382623142602,-0.4611837083147393,5592.6913421054305,1995
UNI-USD,SMA,21,28,false,48,719.5106160432825,42.5531914893617,0.4165606621104572,42.631504006342695,1673.9387879957483,-0.006663989450111186,19 days 11:44:40.851063829,0.02355889724310777,0.7218045112781954,1.4285714285714286,30.77161191435262,0,0,1995,1996 days 00:00:00,1000.0,14.368282965768344,-98.56317170342317,-97.91069585916465,100.0,10.15305813542615,99.99253556693122,899 days 00:00:00,47,1,-0.679578004567551,2045.1211090091679,-82.6359999250199,144.5661393002914,-32.87563324843413,24 days 06:00:00,15 days 23:06:40,-20.956428489992852,0.4284170085528628,-0.5397280784147812,383.8250301601715,44.676581174026346,1995.9979356749698,417.4779356481493,0.26810673443456157,-0.09620932227282192,None,None,7.900249872566433,1990.8629678867412,-0.9856317170342319,-0.4147145209223918,5592.691011109421,1995
UNI-USD,SMA,18,26,false,49,698.1971449188927,37.5,0.42016676993725405,46.09827991477084,1759.8124375730388,-0.010720697150861517,18 days 22:30:00,0.02406015037593985,0.7368421052631579,1.4586466165413534,33.96715362141009,0,0,1995,1996 days 00:00:00,1000.0,10.396332226991376,-98.96036677730086,-97.91069585916465,100.0,9.266618889863517,99.98077406374101,899 days 00:00:00,48,1,-0.4917162841567322,2242.292141505893,-87.77811604859366,170.59689936648527,-28.600891756257813,30 days 12:00:00,12 days 00:00:00,-20.606498989351078,0.4282215616635205,-0.5662431452057248,400.7710159070762,44.67659179084844,1995.9985685430247,457.4654523036878,0.25851197982345525,-0.09454737981774938,None,None,7.896646905831629,1989.9550202695705,-0.9896036677730089,-0.43814254052163126,5592.691849308166,1995
UNI-USD,SMA,17,20,false,94,665.4030280452085,31.914893617021278,0.5950912799157775,21.44382682749751,1718.7948342371485,-0.021147456874232543,10 days 05:37:01.276595743,0.04711779448621554,1.413533834586466,2.827067669172932,30.31157476368069,0,0,1995,1996 days 00:00:00,1000.0,0.1874192262756651,-99.98125807737243,-97.91069585916465,100.0,35.996910877268185,99.99572684084656,899 days 00:00:00,94,0,0.0,2505.186902509823,-81.7134978763578,109.08435028197665,-19.63766854178959,15 days 22:24:00,7 days 13:30:00,-10.636304050784291,0.4280871750773051,-0.791860343439546,382.9649204934391,44.676592843837824,1995.9986313038592,493.96924527414717,0.2616940581542352,-0.09718098033876989,None,None,7.894169922420705,1989.3308204500177,-0.9998125807737245,-0.6615975889667323,5592.692685974773,1995
UNI-USD,SMA,24,25,false,123,626.154089474223,44.71544715447154,0.3081016264095137,18.491587854023066,1651.1783146572677,-0.018986870885564878,7 days 23:24:52.682926827,0.061654135338345864,1.849624060150376,3.699248120300752,34.202485805185525,0,0,1995,1996 days 00:00:00,1000.0,2.302864002415845,-99.76971359975842,-97.91069585916465,100.0,13.871512846582089,99.98537173311381,1072 days 00:00:00,123,0,0.0,1933.7615891177045,-86.81906121824366,65.42757413386781,-19.471342225263108,10 days 17:53:27.272727272,5 days 17:38:49.411764705,-8.111358829248648,0.4283782157647635,-0.670754494538219,367.81278422367336,44.676580317923914,1995.9978846383824,469.6181084284413,0.28940568475452194,-0.09819861196120099,None,None,7.8995349212219255,1990.6828001479253,-0.9976971359975841,-0.5355063681937793,5592.691300970342,1995
UNI-USD,SMA,23,26,false,73,624.4276436407521,44.44444444444444,0.4323616100710169,22.518561401614768,1637.511914921948,-0.017808183916686617,13 days 08:00:00,0.03609022556390978,1.0977443609022557,2.180451127819549,24.719623794253806,0,0,1995,1996 days 00:00:00,1000.0,3.4569246156457893,-99.65430753843542,-97.91069585916465,100.0,14.978585823176278,99.98562501505462,899 days 00:00:00,72,1,-0.1635024823660527,1908.1461576692604,-82.6359999250199,82.83155255181751,-25.73183151854742,17 days 00:00:00,10 days 09:36:00,-13.83860517919429,0.4283989040134617,-0.6453523051963729,366.26934232997434,44.67658072777932,1995.9979090784423,418.4751535670529,0.28442728442728443,-0.09741296802730515,None,None,7.899916208536184,1990.7788845511184,-0.9965430753843543,-0.5110624011241204,5592.691148329038,1995
UNI-USD,SMA,21,27,false,51,582.5701666354133,36.0,0.4332671644700589,40.40153721877382,1662.851487635238,-0.016722236416722765,18 days 11:31:12,0.02506265664160401,0.7669172932330827,1.518796992481203,30.984637566277662,0,0,1995,1996 days 00:00:00,1000.0,4.5201833695256255,-99.54798166304744,-97.91069585916465,100.0,9.031365534078912,99.98429157824222,899 days 00:00:00,50,1,-0.3563813926015218,1990.1154190233462,-88.15822571431201,167.2256509654768,-30.937026763746612,29 days 10:40:00,12 days 07:30:00,-19.90246870475747,0.4283046370164589,-0.6275281332309269,377.21904716010505,44.67658864002818,1995.9983807433791,421.80758701354586,0.2689129052765416,-0.09718098033876985,None,None,7.898178278835733,1990.3409262666046,-0.9954798166304747,-0.4942247448467296,5592.691436261177,1995
UNI-USD,SMA,24,27,false,73,571.5173073894201,40.27777777777778,0.44920095885202055,23.370392908205567,1602.3144616406735,-0.019661059184243206,13 days 08:39:59.999999998,0.03609022556390978,1.0977443609022557,2.180451127819549,25.65471702705273,0,0,1995,1996 days 00:00:00,1000.0,1.6427615477788322,-99.83572384522212,-97.91069585916465,100.0,16.85363197941214,99.99335219766455,899 days 00:00:00,72,1,-0.08806213668120666,1987.2842830117872,-82.75830838133305,95.85576574946957,-25.515091101019,18 days 06:37:14.482758620,10 days 01:06:58.604651162,-13.864849671049164,0.4284480956805343,-0.6904294678521975,348.888404601122,44.676577395047964,1995.9977104269922,412.2497470459243,0.2786675208199872,-0.10734063101528893,None,None,7.9008230713306045,1991.0074139753124,-0.9983572384522211,-0.5548982423697646,5592.6909648846,1995
UNI-USD,SMA,30,33,false,72,564.9919715826497,34.72222222222222,0.45642309425863636,26.83983102140479,1728.283728153547,-0.019045917929974912,13 days 09:59:59.999999999,0.03609022556390978,1.0827067669172932,2.1654135338345863,29.059666669791653,0,0,1995,1996 days 00:00:00,1000.0,2.2450506303497377,-99.77549493696503,-97.91069585916465,100.0,21.85846196466204,99.9970487294136,1796 days 00:00:00,72,0,0.0,1958.3659465255387,-83.12572210529869,119.44808793474803,-22.41988010271395,21 days 09:36:00,9 days 04:05:06.382978723,-13.857707630134026,0.4281704759766079,-0.6722039262610856,372.2151635630168,44.6765926965978,1995.9986225377952,453.58312955121244,0.2745849297573435,-0.10541198313185222,None,None,7.895705276253539,1989.7177296158918,-0.9977549493696503,-0.5369950171342133,5592.692146290169,1995
