Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
CCU,false,41,54,false,44,39.53488372093023,1.570851019689219,0.0052515876893014166,3.4098025567037897,1.0677222962601662,0.11284807034684904,0.2231314118221788,0.384789638787775,0.5345085785338778,0,0,8188,8189 days 00:00:00,1000.0,3753.3131830043926,275.33131830043925,208.91088697562532,100.0,146.7352965259422,63.96674577552862,4164 days 00:00:00,43,1,995.7228232092075,39.566013131261805,-22.81886487202348,19.327584148975703,-6.997977715166308,180 days 12:42:21.176470588,49 days 02:46:09.230769230,40.87419441384151,0.36651945473290726,0.09493215544353134,1.0756753903275944,0.10525369523259956,8.68051337194658,1.0797615266631233,0.3462107512740424,-0.01892728204059149,None,None,0.0002392844251209844,0.06029967513048807,2.7533131830043858,0.041541214528418635,0.19799950402625338,0.31793666805197923,11859.603174603175,0.057033742973145535,101 days 01:40:27.906976743
CCU,false,43,52,false,44,39.53488372093023,1.5594040123344652,0.0052515876893014166,3.403361835214999,1.0657054926994838,0.11284807034684904,0.2231314118221788,0.38406281579612345,0.5331993485275902,0,0,8188,8189 days 00:00:00,1000.0,3734.2702158809425,273.42702158809425,208.91088697562532,100.0,147.73579225063165,63.96674577552862,4161 days 00:00:00,43,1,990.6708821475604,39.566013131261805,-22.81886487202348,19.38629022441837,-7.047014419264129,180 days 12:42:21.176470588,49 days 02:46:09.230769230,40.5488217147298,0.36558651815829446,0.09455624430705346,1.0754838452746542,0.10602829758985902,8.68614930364201,1.0800821134967316,0.34598948060486523,-0.018913281221766026,None,None,0.00023863919902434528,0.060137078154135014,2.7342702158809473,0.04137819635701878,0.19796951246001213,0.3088213139413666,11859.603174603175,0.05637276617310895,101 days 01:40:27.906976743
CCU,false,24,85,false,45,38.63636363636363,1.588449041325429,0.00537371763556424,3.3568460279287455,1.05113985033687,0.11541279921836833,0.22826086956521738,0.3874229966283176,0.5369598716289434,0,0,8188,8189 days 00:00:00,1000.0,3761.0617891936026,276.1061789193603,208.91088697562532,100.0,151.8881373291286,62.80249476576565,4564 days 00:00:00,44,1,951.9247246815294,39.566013131261805,-19.505826786524608,19.341974590617824,-6.707864548579193,180 days 05:38:49.411764708,46 days 08:53:20,41.116751466183516,0.36799930081920473,0.09684729877202962,1.0762242619642737,0.10641430873907473,8.815999440460928,1.085506502843698,0.34201901016060315,-0.018835628282341206,None,None,0.00023823979158222474,0.060036427478720636,2.761061789193595,0.04160731747010349,0.19634236123355542,0.32164571658524893,11859.603174603175,0.056358389596360435,98 days 02:10:54.545454546
CCU,false,28,59,false,55,38.88888888888889,1.5018922013885998,0.006595017098192477,2.810271056976387,1.087045352670918,0.1410600879335613,0.2795554469956033,0.3964170824142314,0.5420438991970793,0,0,8188,8189 days 00:00:00,1000.0,3818.714241683245,281.8714241683245,208.91088697562532,100.0,191.5761691799868,62.457840560923074,4561 days 00:00:00,54,1,993.4704671099739,41.50582632035514,-16.95538316249384,16.836188533696227,-6.115312791845332,144 days 18:17:08.571428572,39 days 20:21:49.090909091,33.800810640245786,0.37046502628434,0.0985337531790442,1.075955526828055,0.19649238675252056,7.805467241156238,1.082057354012335,0.34842746583237283,-0.0189132812217661,None,None,0.0002403832884999942,0.060576588701998536,2.8187142416832236,0.04209504260102559,0.19679033273178098,0.3492423886995025,11859.603174603175,0.05558282720902407,80 days 15:33:20
CCU,false,26,63,false,55,38.88888888888889,1.5035619129224043,0.006595017098192477,2.8155565671063822,1.08908984912938,0.1410600879335613,0.2795554469956033,0.3971626569379423,0.5341526837273363,0,0,8188,8189 days 00:00:00,1000.0,3760.0046053599995,276.00046053599993,208.91088697562532,100.0,185.38989573512563,67.28846525198855,4833 days 00:00:00,54,1,978.1966639054162,42.475723665187004,-16.955383162493835,17.072059062160204,-6.2567632024733255,145 days 05:42:51.428571428,39 days 17:27:16.363636363,32.996443360270064,0.3669400370751186,0.09037095306578471,1.0754626911730978,0.0910445090204948,8.606629960374764,1.080538022419787,0.34909390444810545,-0.01890206383346869,None,None,0.00023942126615280867,0.060334159070507785,2.760004605360009,0.04159830647191076,0.19788566072024433,0.3211396712331335,11859.603174603175,0.0549376638401781,80 days 18:13:20
CCU,false,28,78,false,45,38.63636363636363,1.5778748734644197,0.00537371763556424,3.3084006831929225,1.0359700057889056,0.11541279921836833,0.22826086956521738,0.3818317837832574,0.5340305938188892,0,0,8188,8189 days 00:00:00,1000.0,3712.0449637085057,271.20449637085056,208.91088697562532,100.0,153.050153433949,63.65330859860333,4560 days 00:00:00,44,1,939.5185663358388,39.566013131261805,-19.505826786524608,19.169180104162507,-6.678015989269408,179 days 18:21:10.588235292,46 days 05:20:00,40.28469084937879,0.36568358658897543,0.09457862666248965,1.0758590626238456,0.1132072883185381,8.86280128645104,1.0882847688331707,0.3400425462281132,-0.01879518571838205,None,None,0.00023643882759502848,0.059582584553947174,2.712044963708501,0.04118691403767927,0.19609207041395169,0.2981826859147525,11859.603174603175,0.05487428009115836,97 days 19:38:10.909090908
CCU,false,25,64,false,56,40.0,1.4830539725822018,0.0067171470444553,2.699991118897489,1.094120549194046,0.1436248168050806,0.2846849047386419,0.38778572982699644,0.5263228747448916,0,0,8188,8189 days 00:00:00,1000.0,3654.935343618389,265.49353436183895,208.91088697562532,100.0,182.9769260006716,67.93455768019257,4807 days 00:00:00,55,1,950.8620161850031,41.50582632035514,-16.95538316249384,16.290650292213478,-6.360448329979837,142 days 04:21:49.090909092,37 days 06:32:43.636363636,30.98315140787976,0.3616082096425793,0.08754013984049011,1.0743288674837659,0.09131226972973956,8.597217453210286,1.0809260688429025,0.3486495388669302,-0.018913281221766158,None,None,0.00023599346717750248,0.05947035372873063,2.654935343618377,0.04069026085003058,0.19792853116448536,0.27084585301107555,11859.603174603175,0.05437088817858985,79 days 05:40:21.818181818
CCU,false,39,56,false,45,38.63636363636363,1.5427861475322946,0.00537371763556424,3.344875122961227,1.0473913628723681,0.11541279921836833,0.22826086956521738,0.3860414009768392,0.5302842439864932,0,0,8188,8189 days 00:00:00,1000.0,3700.5581364013487,270.0558136401349,208.91088697562532,100.0,148.41670084281947,63.03324174317406,4221 days 00:00:00,44,1,981.7273473773539,39.566013131261805,-22.818864872023486,19.845131159450414,-7.044174974087521,178 days 21:10:35.294117646,48 days 07:06:40,39.064336114181714,0.3640498032928665,0.09527667693634842,1.0751254850078742,0.0928985642305068,8.676797121947084,1.0781870668351408,0.3464320947056889,-0.018927282040591437,None,None,0.00023735856584101682,0.05981435859193624,2.700558136401318,0.04108761675839734,0.19773830683989777,0.29268425188220876,11859.603174603175,0.053864967018497925,98 days 17:59:59.999999999
CCU,false,25,63,false,57,39.285714285714285,1.461759561149801,0.006839276990718124,2.6866935035524433,1.0887319410232779,0.1461895456765999,0.28981436248168047,0.3927665026566041,0.5341158136919778,0,0,8188,8189 days 00:00:00,1000.0,3715.2896836665504,271.528968366655,208.91088697562532,100.0,193.54093765955093,67.44763123442546,4564 days 00:00:00,56,1,966.5637028273982,41.50582632035514,-17.478302301330128,16.577551426390993,-6.301508681813677,139 days 15:16:21.818181818,37 days 21:10:35.294117647,31.227249657841995,0.3653544259580262,0.08931924355607564,1.0747631317337094,0.1861143446674003,7.757534989488489,1.082889885092756,0.34842746583237283,-0.018927282040591447,None,None,0.00023697988121847193,0.05971893006705493,2.7152896836665725,0.041214908908037806,0.1967178672397107,0.2997358457356781,11859.603174603175,0.053624992213670855,77 days 20:34:17.142857143
CCU,false,36,60,false,45,38.63636363636363,1.536963903677366,0.00537371763556424,3.292731248498117,1.0310633859728862,0.11541279921836833,0.22826086956521738,0.3800233304629605,0.5263905384496378,0,0,8188,8189 days 00:00:00,1000.0,3640.6655487504368,264.06655487504366,208.91088697562532,100.0,147.86114860418363,62.11357447257979,4222 days 00:00:00,44,1,965.8383411694217,39.566013131261805,-22.818864872023475,19.54201368454759,-6.938298433458959,178 days 22:35:17.647058824,48 days 01:46:40,38.064254717750316,0.3612088952811435,0.09544659635650693,1.074575381354607,0.09763689531255389,8.732318592649325,1.0791741347698198,0.3455471574104502,-0.018885927185141656,None,None,0.00023508723604671723,0.05924198348377274,2.6406655487504227,0.04056498936330777,0.19738644061831093,0.2640152875606413,11859.603174603175,0.05243726879834475,98 days 15:16:21.818181818
CCU,false,23,68,false,58,38.59649122807017,1.487320387929371,0.0069614069369809475,2.6350708085729466,1.0678128161467089,0.14875427454811918,0.2949438202247191,0.3919780465121945,0.5259581386998505,0,0,8188,8189 days 00:00:00,1000.0,3655.4770779576143,265.5477077957614,208.91088697562532,100.0,190.65335904591038,68.85660943681694,5916 days 00:00:00,57,1,951.0029529068879,42.475723665187004,-16.955383162493835,16.479623406145627,-6.067219395615594,142 days 17:27:16.363636362,34 days 16:27:25.714285714,29.903054825451342,0.36162178685522667,0.08637806323602099,1.074345626793702,0.07781720360444852,8.577485472468547,1.084519354320159,0.3475399045581702,-0.018902063833468645,None,None,0.00023605469286256675,0.05948578260136682,2.655477077957625,0.0406950072751473,0.19797244813494125,0.2711051666098388,11859.603174603175,0.05221551061961196,76 days 09:15:47.368421051
CCU,false,26,61,false,57,39.285714285714285,1.455385937589236,0.006839276990718124,2.627100846488784,1.0645831391186822,0.1461895456765999,0.28981436248168047,0.38405467919480635,0.5279866233899685,0,0,8188,8189 days 00:00:00,1000.0,3635.31864426392,263.53186442639196,208.91088697562532,100.0,187.69071407870337,67.44763123442546,4564 days 00:00:00,56,1,964.419851805184,41.50582632035514,-17.47830230133012,16.458164867335707,-6.322411167000401,139 days 12:00:00,37 days 22:35:17.647058823,29.837478436763163,0.361332512149397,0.08779537679005091,1.073923749262,0.18458190771265565,7.776500684239778,1.081022395385546,0.3488716850601219,-0.01892728204059152,None,None,0.00023423343614392144,0.0590268259082682,2.6353186442639114,0.040517927424880584,0.1966022806927705,0.26145586877499377,11859.603174603175,0.051607827326005655,77 days 20:08:34.285714285
CCU,false,29,85,false,43,38.095238095238095,1.485657068469386,0.005129457743038593,3.654211031250348,1.0769455977160725,0.11028334147532974,0.2180019540791402,0.402998602982299,0.5157599625209222,0,0,8188,8189 days 00:00:00,1000.0,3483.991422971273,248.39914229712733,208.91088697562532,100.0,149.95533327867736,65.42981028134295,4540 days 00:00:00,42,1,884.0338283103865,78.36212891769173,-24.164449721075044,21.271774913682044,-7.18736674255377,195 days 07:30:00,45 days 20:18:27.692307692,38.09422844430682,0.3532724560552153,0.08743791567258663,1.0730572515842116,0.11993084589070184,8.764027486922151,1.089581713591284,0.3400425462281132,-0.018854045234520875,None,None,0.0002292500124442464,0.05777100313595009,2.4839914229712443,0.039157392437959126,0.19680960642375692,0.1890196145024711,11859.603174603175,0.05155403930104167,102 days 18:51:25.714285713
CCU,false,24,65,false,58,38.59649122807017,1.4585275277058078,0.0069614069369809475,2.610856399791269,1.0580003830430635,0.14875427454811918,0.2949438202247191,0.38837604970026446,0.5312054985610412,0,0,8188,8189 days 00:00:00,1000.0,3675.7918199742653,267.57918199742653,208.91088697562532,100.0,197.29841983747733,67.5969517536689,4564 days 00:00:00,57,1,956.2880030476404,41.50582632035514,-17.478302301330125,16.49354818418722,-6.115407007543327,139 days 17:27:16.363636362,36 days 15:05:08.571428571,30.166733630291674,0.36335816352377553,0.08837491084561987,1.0743800520706808,0.1860990282476802,7.759470142597287,1.0855715109464192,0.3475399045581702,-0.01892728204059152,None,None,0.00023565519317868313,0.05938510868102815,2.675791819974284,0.040872505266936976,0.19669295074500515,0.28082928501780924,11859.603174603175,0.051240305015931346,76 days 10:06:18.947368419
CCU,false,42,54,false,44,39.53488372093023,1.50809774498831,0.0052515876893014166,3.282004532356267,1.027704495304044,0.11284807034684904,0.2231314118221788,0.3703678783460174,0.5181800088552015,0,0,8188,8189 days 00:00:00,1000.0,3536.569959642637,253.6569959642637,208.91088697562532,100.0,145.1127842853805,63.96674577552862,4165 days 00:00:00,43,1,938.2226456981803,39.566013131261805,-22.81886487202348,19.305701408529536,-7.195028040526255,180 days 12:42:21.176470588,49 days 00:00:00,37.17086776615017,0.3554640306279546,0.09054161536622705,1.0733540461967597,0.10556949860224261,8.702825963821565,1.0805029313759982,0.34532610481353704,-0.018913281221766075,None,None,0.0002319253756957236,0.058445194675322346,2.5365699596426468,0.039636492102147036,0.19787881928744558,0.2141875401345605,11859.603174603175,0.05109310370030362,100 days 23:59:59.999999999
CCU,false,28,79,false,45,38.63636363636363,1.533315669107891,0.00537371763556424,3.2334455061384366,1.0124990533128277,0.11541279921836833,0.22826086956521738,0.3731809969834908,0.523304331683972,0,0,8188,8189 days 00:00:00,1000.0,3572.643254906514,257.2643254906514,208.91088697562532,100.0,150.7015564665587,63.65330859860333,4560 days 00:00:00,44,1,904.2359943630117,39.566013131261805,-19.505826786524608,19.22531717555184,-6.835510730158892,179 days 22:35:17.647058824,46 days 06:13:20,37.918346830534134,0.3584655615675168,0.09173940350309362,1.074281396997716,0.11295338687323182,8.864936488559684,1.0882398174591883,0.3400425462281132,-0.018795185718382054,None,None,0.0002317499552532178,0.05840098872381088,2.572643254906496,0.039961218055934555,0.19607350982778596,0.23145485242551156,11859.603174603175,0.05106972098897544,97 days 21:49:05.454545454
CCU,false,39,45,false,53,38.46153846153847,1.4806382419110637,0.006350757205666829,2.8137349765277433,1.0365573684021896,0.1359306301905227,0.2692965315095261,0.38247276854853174,0.5299434781117094,0,0,8188,8189 days 00:00:00,1000.0,3670.105221382734,267.01052213827336,208.91088697562532,100.0,182.44172587794716,62.81425472166738,4563 days 00:00:00,52,1,973.6484418773834,41.50582632035514,-22.329746568296553,17.26166888431276,-6.216223715837894,149 days 08:24:00,42 days 16:30:00,32.624168836641374,0.36283317464918535,0.09498738482280981,1.0744421887847246,0.18065732274513413,7.847755112997321,1.0790142832050866,0.34820546592031615,-0.018939491531954938,None,None,0.00023576161143314323,0.059411926081152096,2.6701052213827308,0.04082291520174586,0.19706650081256302,0.27810726383746015,11859.603174603175,0.050835290867454225,83 days 17:04:36.923076924
CCU,false,27,82,false,45,38.63636363636363,1.5309661724393653,0.00537371763556424,3.228316882166644,1.0108931110118429,0.11541279921836833,0.22826086956521738,0.37258908813476777,0.5221464485677966,0,0,8188,8189 days 00:00:00,1000.0,3561.771500117923,256.1771500117923,208.91088697562532,100.0,152.53114227094702,63.471574448338245,4540 days 00:00:00,44,1,901.4843532669606,39.566013131261805,-19.5058267865246,19.086869066230552,-6.756697455947667,180 days 04:14:07.058823530,46 days 03:33:19.999999999,37.73379879206735,0.3578134901421511,0.09177557279976123,1.0741400329006947,0.10943045530247665,8.850710798235287,1.087573241585361,0.34026186579378065,-0.018795185718382054,None,None,0.00023147971181343625,0.058332887376985935,2.561771500117939,0.039863688089374794,0.1962017720389782,0.22625083699769938,11859.603174603175,0.050797941794242095,97 days 22:21:49.090909090
CCU,false,41,43,false,53,38.46153846153847,1.4807509783292747,0.006350757205666829,2.811666203616531,1.0357952490759004,0.1359306301905227,0.2692965315095261,0.38219155894298956,0.5296919487866891,0,0,8188,8189 days 00:00:00,1000.0,3666.8839602667545,266.68839602667543,208.91088697562532,100.0,182.25311007253993,62.81425472166738,4563 days 00:00:00,52,1,972.7938680498592,41.50582632035514,-22.329746568296553,17.25193513646097,-6.213501879411245,149 days 09:36:00,42 days 15:45:00,32.57865561955569,0.3626662185402665,0.09492136076661321,1.0744037493885155,0.1806242677181816,7.847174917319769,1.0789756802369783,0.34820546592031615,-0.01893949153195501,None,None,0.00023565677719483463,0.059385507853098325,2.6668839602667402,0.040794791095985605,0.19706955351979255,0.27656533313073006,11859.603174603175,0.05077767019339691,83 days 17:04:36.923076923
CCU,false,30,83,false,43,38.095238095238095,1.4675854844406329,0.005129457743038593,3.6590281781016465,1.078365276287094,0.11028334147532974,0.2180019540791402,0.40352985403343755,0.5130087123347482,0,0,8188,8189 days 00:00:00,1000.0,3452.9659323522005,245.29659323522006,208.91088697562532,100.0,151.41173904906756,67.03023818213974,4222 days 00:00:00,42,1,876.1613682732159,78.36212891769173,-26.297470887750794,21.438993317327597,-7.282488830652784,195 days 09:00:00,45 days 20:18:27.692307692,37.542965811404386,0.3515489361842606,0.08472152233166316,1.072708328647088,0.11218176257385817,8.805918694382163,1.089743638967279,0.3400425462281132,-0.018835628282341192,None,None,0.00022822733630064126,0.0575132887477616,2.4529659323522086,0.038871387353438536,0.19689222921187988,0.17416854998006898,11859.603174603175,0.0507220475731086,102 days 19:25:42.857142856
CCU,false,40,44,false,53,38.46153846153847,1.4797082958301433,0.006350757205666829,2.809991227353977,1.0351782012724176,0.1359306301905227,0.2692965315095261,0.3819638783640665,0.5294473593121949,0,0,8188,8189 days 00:00:00,1000.0,3663.5042664790553,266.3504266479055,208.91088697562532,100.0,182.24814388939762,62.81425472166738,4563 days 00:00:00,52,1,971.8972633500152,41.50582632035514,-22.329746568296553,17.25193513646097,-6.216223715837895,149 days 09:36:00,42 days 16:30:00,32.53090390632771,0.36249419038258845,0.09485202982365736,1.0743649703108915,0.18070634076610426,7.847564131641668,1.079444710123237,0.34820546592031615,-0.01893949153195501,None,None,0.0002355424549488484,0.0593566986471098,2.6635042664790376,0.040765257996947746,0.19706742832007837,0.27494756498248923,11859.603174603175,0.050688270008390234,83 days 17:32:18.461538462
CCU,false,38,46,false,53,38.46153846153847,1.4781136213805424,0.006350757205666829,2.8125711773732354,1.0361286341400757,0.1359306301905227,0.2692965315095261,0.3823145725960443,0.5279816985840697,0,0,8188,8189 days 00:00:00,1000.0,3645.1441792168807,264.51441792168805,208.91088697562532,100.0,180.06703898784633,63.87764436370122,4564 days 00:00:00,52,1,967.0264846455248,41.50582632035514,-22.32974656829656,17.34926217388765,-6.272860695448276,149 days 06:00:00,42 days 17:15:00,32.27149412637225,0.3615378246397898,0.09290157911033183,1.0741701197673155,0.1803178127606681,7.844072906366014,1.0782331745938603,0.34820546592031615,-0.018956886231510553,None,None,0.000234944450687865,0.05920600157334198,2.6451441792168966,0.04060435747188329,0.19708707932373046,0.26615908702043983,11859.603174603175,0.0505398349973949,83 days 16:36:55.384615385
CCU,false,30,82,false,44,39.53488372093023,1.4984228115565728,0.0052515876893014166,3.271584099333422,1.0244415120403054,0.11284807034684904,0.2231314118221788,0.3691919525872108,0.5126818973118327,0,0,8188,8189 days 00:00:00,1000.0,3444.571519754134,244.45715197541338,208.91088697562532,100.0,146.86355088219068,66.07735485058356,4561 days 00:00:00,43,1,874.0313559383526,40.53591972580847,-24.164449721075037,19.27155195018043,-7.189933341605006,183 days 16:56:28.235294118,45 days 20:18:27.692307692,36.52418985618095,0.3511015345955019,0.08576976764254643,1.0726003181556831,0.12127176026421849,8.755144334442383,1.0906836568529146,0.33960412236217896,-0.018854045234520774,None,None,0.00022789720931355007,0.05743009674701462,2.4445715197541507,0.03879357623740054,0.1968579607993364,0.17015037135874794,11859.603174603175,0.05006721237948579,100 days 08:22:19.534883721
CCU,false,27,59,false,57,39.285714285714285,1.457936227305754,0.006839276990718124,2.5794067534261593,1.0452560061774823,0.1461895456765999,0.28981436248168047,0.3770823013985238,0.5205757715309349,0,0,8188,8189 days 00:00:00,1000.0,3541.257337028056,254.1257337028056,208.91088697562532,100.0,180.61119458599043,68.67272169163265,4833 days 00:00:00,56,1,939.4661679986348,41.50582632035514,-17.478302301330128,16.3029437400791,-6.300528943819861,139 days 08:43:38.181818182,38 days 00:00:00,28.603413732668237,0.3564656478031674,0.08442796678124757,1.0729029002826707,0.18161549194229284,7.79140268186004,1.0805049520088132,0.3486495388669302,-0.018927282040591523,None,None,0.00023094625677877266,0.05819845670825071,2.541257337028049,0.039678868111316934,0.19648977095586403,0.2164312611073052,11859.603174603175,0.05004723042579276,77 days 19:42:51.428571428
CCU,false,31,79,false,44,39.53488372093023,1.5058123216667259,0.0052515876893014166,3.259848148020412,1.020766596359311,0.11284807034684904,0.2231314118221788,0.367867573127853,0.511639740829478,0,0,8188,8189 days 00:00:00,1000.0,3432.982647556458,243.2982647556458,208.91088697562532,100.0,144.0226363607726,66.799355630579,4561 days 00:00:00,43,1,871.0907760657497,39.566013131261805,-24.16444972107504,19.279654124618435,-7.214640375139834,183 days 07:03:31.764705882,45 days 20:18:27.692307692,36.3230667788537,0.3504645014797202,0.08460513097340806,1.072512064193148,0.12027664279944905,8.755594196371028,1.0900942291799227,0.3391659852820932,-0.01886799582470598,None,None,0.00022749162290998962,0.057327888973317385,2.4329826475564484,0.03868585186658602,0.19686480304851153,0.1646030911928138,11859.603174603175,0.05003172200655773,100 days 04:27:54.418604650
CCU,false,37,47,false,53,38.46153846153847,1.4712420280488865,0.006350757205666829,2.7827465778215617,1.0251414911849557,0.1359306301905227,0.2692965315095261,0.3782604959838053,0.5243939261532411,0,0,8188,8189 days 00:00:00,1000.0,3598.453652800291,259.84536528002906,208.91088697562532,100.0,178.85479264194734,63.87764436370122,4564 days 00:00:00,52,1,954.6398756646463,41.50582632035514,-22.32974656829656,17.271718215053294,-6.272860695448275,149 days 07:12:00,42 days 17:15:00,31.611803406454683,0.35910665470587894,0.09194892438951716,1.073639961369837,0.18051775898544928,7.841390505328727,1.0782086420565193,0.34820546592031615,-0.018956886231510508,None,None,0.00023338028343851497,0.05881183142650577,2.5984536528003077,0.040191614565849854,0.1971003576531748,0.2438095928928133,11859.603174603175,0.04943323614865532,83 days 17:04:36.923076923
CCU,false,36,48,false,53,38.46153846153847,1.4636573916254672,0.006350757205666829,2.788684696597835,1.02732904645343,0.1359306301905227,0.2692965315095261,0.3790676682112103,0.5237515208653164,0,0,8188,8189 days 00:00:00,1000.0,3590.5128491480395,259.05128491480394,208.91088697562532,100.0,179.0008905086045,63.87764436370122,4564 days 00:00:00,52,1,952.5332463892178,41.50582632035514,-22.32974656829656,17.3561014825073,-6.315950794595583,149 days 09:36:00,42 days 18:00:00,31.49960774536197,0.3586702289651058,0.09178572930232577,1.073515496819442,0.1804734238426039,7.834315144001959,1.0785888214735997,0.34842746583237283,-0.018956886231510515,None,None,0.000233137391057039,0.05875062254637383,2.590512849148063,0.04012090202773022,0.19713480369847006,0.24000854462423857,11859.603174603175,0.04922296275506105,83 days 18:27:41.538461539
CCU,false,39,57,false,45,38.63636363636363,1.492551692713379,0.00537371763556424,3.209422048535748,1.0049765117905272,0.11541279921836833,0.22826086956521738,0.3704083824946607,0.5123265568824806,0,0,8188,8189 days 00:00:00,1000.0,3464.661141648953,246.4661141648953,208.91088697562532,100.0,142.99953842878327,63.96674577552862,4537 days 00:00:00,44,1,919.1458333526157,39.566013131261805,-22.81886487202348,19.785604719827802,-7.2274337074629535,178 days 22:35:17.647058824,48 days 04:26:40,35.1253479158258,0.35181811019208953,0.08902800765163615,1.072533850416355,0.09452893894990609,8.707738248418,1.0786538723873489,0.3455471574104502,-0.018902063833468652,None,None,0.00022916717820876538,0.05775012890860887,2.464661141648962,0.03897948974739607,0.19755177145979122,0.17976673084371964,11859.603174603175,0.04830756170504618,98 days 16:54:32.727272727
CCU,false,30,75,false,45,38.63636363636363,1.5163505332922176,0.00537371763556424,3.1457565568829997,0.9850407343343341,0.11541279921836833,0.22826086956521738,0.36306056988940333,0.5128220527613981,0,0,8188,8189 days 00:00:00,1000.0,3444.7281036118666,244.47281036118667,208.91088697562532,100.0,145.67233370865284,64.86278731717913,4564 days 00:00:00,44,1,871.8606700520386,39.566013131261805,-19.50582678652461,19.149812426953726,-6.930871213161531,179 days 18:21:10.588235292,46 days 08:53:20,35.746987126359684,0.351529905118664,0.0873791229285646,1.0727893837425866,0.10956474492672115,8.853330499609546,1.0877609391461194,0.3400425462281132,-0.01883562828234112,None,None,0.0002273672057383401,0.0572965358460617,2.4447281036119035,0.038795029356262,0.19616081181351608,0.17022532382293004,11859.603174603175,0.04815079336276325,97 days 21:49:05.454545453
CCU,false,32,79,false,44,39.53488372093023,1.4637743771904395,0.0052515876893014166,3.248519336818325,1.0172191697533897,0.11284807034684904,0.2231314118221788,0.36658913864437376,0.5074233105098588,0,0,8188,8189 days 00:00:00,1000.0,3382.733940781628,238.27339407816282,208.91088697562532,100.0,149.5173748902662,66.87830611955879,4537 days 00:00:00,43,1,858.3405849128922,40.53591972580847,-26.297470887750794,19.401891040131257,-7.313300623040131,183 days 11:17:38.823529412,45 days 17:32:18.461538462,35.451008276017106,0.3477400590318544,0.08346734020226924,1.0719851251151675,0.11293576960640112,8.828414353449512,1.0900842468609635,0.3389470241988228,-0.018799864331922222,None,None,0.00022563800836497897,0.0568607781079747,2.382733940781654,0.03821465044937744,0.19679054876898142,0.1405503922156215,11859.603174603175,0.048066552636644354,100 days 04:27:54.418604651
CCU,false,29,57,false,55,38.88888888888889,1.4367591489658398,0.006595017098192477,2.6646819175692267,1.0307297894447187,0.1410600879335613,0.2795554469956033,0.3758802656072859,0.5140340439592738,0,0,8188,8189 days 00:00:00,1000.0,3469.503247889098,246.95032478890982,208.91088697562532,100.0,177.97884193150364,65.68250170974672,4833 days 00:00:00,54,1,920.4304039334961,41.50582632035514,-22.329746568296564,17.025859699963203,-6.474249398499669,144 days 18:17:08.571428572,40 days 00:43:38.181818182,28.68653414732593,0.3521561918935245,0.08680259405805248,1.0720525168556814,0.17816927258216364,7.79901066951102,1.0791387941153536,0.3488716850601219,-0.0189694357529223,None,None,0.00022905181171883017,0.0577210565531452,2.4695032478890986,0.03902414332124593,0.19726275986045771,0.18208451634080114,11859.603174603175,0.04781238729142201,80 days 18:13:20.000000001
CCU,false,27,61,false,55,38.88888888888889,1.4542946972487172,0.006595017098192477,2.6395373588395565,1.0210035832682023,0.1410600879335613,0.2795554469956033,0.37233337194182803,0.510506581031921,0,0,8188,8189 days 00:00:00,1000.0,3452.2657931101144,245.22657931101142,208.91088697562532,100.0,172.76466002066638,67.11259611832337,5916 days 00:00:00,54,1,898.1358365681504,41.50582632035514,-16.95538316249384,16.87277477006301,-6.4179773573935535,144 days 20:34:17.142857144,39 days 23:16:21.818181818,28.780184380406745,0.3509817108707818,0.08460332293865713,1.0720494836918615,0.09014337414816116,8.61027942243601,1.0786295796729746,0.3488716850601219,-0.018913281221766123,None,None,0.0002289619350333277,0.057698407628398576,2.452265793110111,0.03886490449915869,0.19784519300859177,0.17383341223199744,11859.603174603175,0.04761028470768976,80 days 18:13:20
CCU,false,29,77,false,45,38.63636363636363,1.505783812074566,0.00537371763556424,3.1370324075048144,0.9823089137517378,0.11541279921836833,0.22826086956521738,0.3620536913888678,0.5116331871096895,0,0,8188,8189 days 00:00:00,1000.0,3429.897762559384,242.9897762559384,208.91088697562532,100.0,146.243133996067,64.50324406194638,4561 days 00:00:00,44,1,868.1071107875032,39.566013131261805,-19.5058267865246,19.169180104162507,-6.957282808909287,179 days 18:21:10.588235292,46 days 04:26:40,35.495242085724556,0.3507209790549831,0.0875511749797496,1.0726636708513664,0.10998260059018072,8.858513594129471,1.0866144989404756,0.33960412236217896,-0.01883562828234116,None,None,0.00022683197029869042,0.057161656515269985,2.429897762559395,0.038657116916271494,0.1961504112198798,0.16312644005139496,11859.603174603175,0.04757210536070878,97 days 19:05:27.272727271
