Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
ETH-USD,EMA,13,18,false,39,1.5409815300219303,46.15384615384615,1.540613021702932,18.004059384196566,1.8247892858514096,12.965264094738355,34 days 01:50:46.153846153,0.014412416851441241,0.43237250554323725,0.8647450110864745,7.784460265894302,0,0,2706,2707 days 00:00:00,1000.0,55502.00765507684,5450.200765507684,390.2683636008815,100.0,3241.895185242477,53.03559996903873,968 days 00:00:00,39,0,0.0,284.9774984574122,-24.907029978295395,50.40409606089137,-9.76740062439897,59 days 12:00:00,12 days 06:51:25.714285714,1397.4873757712016,1.1827959888475916,1.3550890871362118,1.2916904838939245,0.3376393543259006,11.238210941200027,1.2471494327251673,0.3460964694181998,-0.042315958150249765,None,None,0.0020112510821680067,0.5068352727063377,54.50200765507675,0.45338661588975726,0.5157071471956701,2706
ETH-USD,EMA,13,17,false,41,1.510316012482025,43.90243902439025,1.58377121583221,17.302960106283177,1.847379732811499,13.821340883149182,32 days 09:57:04.390243902,0.015151515151515152,0.45454545454545453,0.9090909090909091,7.864981866492353,0,0,2706,2707 days 00:00:00,1000.0,58843.004528374746,5784.300452837475,390.2683636008815,100.0,3432.4726000730507,53.8001335395872,968 days 00:00:00,41,0,0.0,284.9774984574122,-24.9070299782954,50.698648284636285,-8.832795859384477,59 days 10:40:00,11 days 06:15:39.130434782,1410.8049884969446,1.1960275413714083,1.3611103387776617,1.2957301225340119,0.34048379959719277,11.282690385350495,1.254773135902189,0.3460964694181998,-0.04207542079382995,None,None,0.00203186983072739,0.5120311973433023,57.84300452837468,0.461316887744893,0.5152303104032705,2706
ETH-USD,EMA,15,16,false,39,1.508334475579494,46.15384615384615,1.555561218206689,17.752006291110042,1.794082448120318,11.758484190119425,33 days 23:23:04.615384614,0.014412416851441241,0.43237250554323725,0.8647450110864745,7.675479438506559,0,0,2706,2707 days 00:00:00,1000.0,50792.32746905626,4979.232746905626,390.2683636008815,100.0,2921.045507432447,52.410358470168624,575 days 00:00:00,39,0,0.0,284.9774984574122,-24.90702997829539,50.0767696257061,-9.954933709972288,59 days 10:40:00,12 days 03:25:42.857142857,1276.7263453604182,1.164219884721449,1.3322800878117347,1.2871385532897581,0.3374818965263409,11.303208311715602,1.2426265572105735,0.34475906607054146,-0.04231595815024977,None,None,0.001977133286662544,0.498237588238961,49.792327469056126,0.441438542059027,0.5150479201859396,2706
ETH-USD,EMA,17,23,false,35,1.502305611095835,45.714285714285715,1.7422529432772982,18.883999507071593,1.693656878538279,9.430478118366763,39 days 02:44:34.285714285,0.012934220251293422,0.38802660753880264,0.7760532150776053,7.327494265493412,0,0,2706,2707 days 00:00:00,1000.0,41706.85626829798,4070.6856268297984,390.2683636008815,100.0,1994.6143008541908,69.82616687521606,1427 days 00:00:00,35,0,0.0,291.07321071353067,-21.30818964166938,52.08232979836902,-9.072489159284132,69 days 15:00:00,13 days 10:06:18.947368421,1163.053036237085,1.1131626555059102,0.9362089115038059,1.2683721398282426,0.23066875372120352,10.84518847684272,1.2083934850936662,0.36167002012072436,-0.04419851561507033,None,None,0.001924697191885246,0.48502369235508197,40.70685626829803,0.41523423609312693,0.5243852739936222,2706
ETH-USD,EMA,18,22,false,35,1.4977205242689282,45.714285714285715,1.744684576814194,18.839341683587055,1.690131378289051,9.315924051058875,39 days 02:03:25.714285714,0.012934220251293422,0.38802660753880264,0.7760532150776053,7.310165841746639,0,0,2706,2707 days 00:00:00,1000.0,41259.78798437724,4025.978798437724,390.2683636008815,100.0,1968.7507967250158,69.89808564365649,1427 days 00:00:00,35,0,0.0,291.07321071353056,-21.30818964166938,51.9846408094966,-9.072489159284135,69 days 13:30:00,13 days 10:06:18.947368421,1150.2796566964926,1.1108635698540554,0.9318101372323743,1.2678134989028935,0.23103178428908946,10.846197709125256,1.2095435191483037,0.36098541980894916,-0.04419851561507026,None,None,0.0019206907602900023,0.4840140715930806,40.25978798437729,0.41381508933912525,0.524376747189855,2706
ETH-USD,EMA,13,16,false,45,1.4940771802122994,40.0,1.5631446966354356,16.848688971232296,1.9829386365034878,19.871564274602047,29 days 11:44:00,0.01662971175166297,0.49889135254988914,0.9977827050997783,8.40566522955048,0,0,2706,2707 days 00:00:00,1000.0,82455.1123523956,8145.51123523956,390.2683636008815,100.0,5096.598288461376,55.224883112039734,968 days 00:00:00,45,0,0.0,284.9774984574122,-24.907029978295384,54.110988700401904,-7.992844181547445,58 days 05:20:00,10 days 08:00:00,1810.113607831015,1.2731466089746906,1.4719853245339232,1.3178432959292692,0.38237480819309444,11.446817684004413,1.276247094336092,0.34676616915422886,-0.04185252626484229,None,None,0.0021499015754934537,0.5417751970243504,81.45511235239563,0.5079415102759592,0.5121378370351554,2706
ETH-USD,EMA,12,19,false,40,1.4898629213315115,45.0,1.5229499537655016,17.69021629446646,1.8348280978063953,13.380781341900024,33 days 06:35:59.999999999,0.014781966001478197,0.44345898004434586,0.8869179600886917,7.844885274707964,0,0,2706,2707 days 00:00:00,1000.0,57123.64001605411,5612.364001605411,390.2683636008815,100.0,3489.021240270649,52.65363957041048,575 days 00:00:00,40,0,0.0,284.97749845741225,-24.907029978295387,50.8949103134388,-9.477260630147272,59 days 14:40:00,11 days 17:27:16.363636363,1403.0910004013522,1.1889763589222695,1.3776187747609914,1.2932407733745168,0.3371646744194554,11.229859175886784,1.250565683291856,0.34676616915422886,-0.04231595815024972,None,None,0.002022059471831689,0.5095589869015856,56.12364001605393,0.4572882886531269,0.5157834561322721,2706
ETH-USD,EMA,14,16,false,41,1.488299528481994,43.90243902439025,1.5818304965778878,17.18845924553712,1.8348250100729155,13.277202293214346,32 days 08:11:42.439024389,0.015151515151515152,0.45454545454545453,0.9090909090909091,7.812936020698691,0,0,2706,2707 days 00:00:00,1000.0,56719.403757715154,5571.940375771515,390.2683636008815,100.0,3331.816838041098,53.80013353958719,575 days 00:00:00,41,0,0.0,284.9774984574122,-24.907029978295387,50.4209770733166,-8.819598184899002,59 days 09:20:00,11 days 04:10:26.086956521,1359.0098477491497,1.1882018195375073,1.3451919700370414,1.2939292201495947,0.3414252373875564,11.300583540074353,1.2547757423064507,0.34475906607054146,-0.04207542079382996,None,None,0.0020179416562692014,0.5085212973798388,55.71940375771543,0.4563251810812947,0.5150686239227833,2706
ETH-USD,EMA,14,18,false,40,1.4736814708854882,45.0,1.529457589932552,17.553177405569837,1.8212865782321859,12.86018753853905,33 days 11:24:00,0.014781966001478197,0.44345898004434586,0.8869179600886917,7.784114148811457,0,0,2706,2707 days 00:00:00,1000.0,55091.92709866965,5409.192709866965,390.2683636008815,100.0,3410.53286485715,52.45944823803086,575 days 00:00:00,40,0,0.0,276.0659978317501,-24.907029978295395,50.83173943702063,-9.674736983798994,59 days 22:40:00,11 days 19:38:10.909090909,1352.2981774667405,1.1808531676454208,1.366697386153723,1.2901536125842934,0.33638182513272574,11.20026339247635,1.2478233228704003,0.3494516450648055,-0.0427140293410303,None,None,0.0020091398948613504,0.5063032535050603,54.09192709866974,0.4523835871143831,0.516013401674849,2706
ETH-USD,EMA,15,17,false,40,1.4736814708854882,45.0,1.529457589932552,17.553177405569837,1.8212865782321859,12.86018753853905,33 days 11:24:00,0.014781966001478197,0.44345898004434586,0.8869179600886917,7.784114148811457,0,0,2706,2707 days 00:00:00,1000.0,55091.92709866965,5409.192709866965,390.2683636008815,100.0,3410.53286485715,52.45944823803086,575 days 00:00:00,40,0,0.0,276.0659978317501,-24.907029978295395,50.83173943702063,-9.674736983798994,59 days 22:40:00,11 days 19:38:10.909090909,1352.2981774667405,1.1808531676454208,1.366697386153723,1.2901536125842934,0.33638182513272574,11.20026339247635,1.2478233228704003,0.3494516450648055,-0.0427140293410303,None,None,0.0020091398948613504,0.5063032535050603,54.09192709866974,0.4523835871143831,0.516013401674849,2706
ETH-USD,EMA,13,19,false,41,1.4283555216470125,43.90243902439025,1.525963180550162,17.16851944972811,1.8275136035527333,13.084133305791285,32 days 12:52:40.975609755,0.015151515151515152,0.45454545454545453,0.9090909090909091,7.80387247714914,0,0,2706,2707 days 00:00:00,1000.0,55965.91657987839,5496.5916579878385,390.2683636008815,100.0,3608.7097416588595,52.45944823803084,575 days 00:00:00,41,0,0.0,276.0659978317502,-24.907029978295395,50.96922158491112,-9.284203960415118,59 days 20:00:00,11 days 04:10:26.086956521,1340.6321117043508,1.1844934622893435,1.373650805269876,1.2916804765732623,0.3370747052768835,11.221235777130792,1.2564696744858999,0.34676616915422886,-0.04231595815024971,None,None,0.0020145434458747223,0.50766494836043,54.9659165798784,0.4545132347824823,0.5158110866618637,2706
ETH-USD,EMA,13,15,false,46,1.416216914678065,41.30434782608695,1.5247930816168827,15.919462231564504,1.903081125761225,15.804349144246377,28 days 22:57:23.478260868,0.016999260901699925,0.5099778270509978,1.0199556541019956,8.118572756673695,0,0,2706,2707 days 00:00:00,1000.0,66582.05841902907,6558.205841902907,390.2683636008815,100.0,4148.478061198944,56.17063695086859,1246 days 00:00:00,46,0,0.0,284.9774984574122,-24.9070299782954,50.4928179194033,-8.409936215433165,54 days 21:28:25.263157894,10 days 16:53:20,1425.696922152806,1.226025053773378,1.3554799495714953,1.3039513512761574,0.37472742996436004,11.430175027607374,1.2703250986644519,0.3474365355898457,-0.04189660428091247,None,None,0.0020714955389763297,0.522016875822035,65.5820584190291,0.4782229495295607,0.5124262390621742,2706
ETH-USD,EMA,12,22,false,40,1.4159301378399674,45.0,1.5198147304645975,17.439366025682695,1.7725085084169037,11.188347464404186,33 days 20:24:00,0.014781966001478197,0.44345898004434586,0.8869179600886917,7.733643470369265,0,0,2706,2707 days 00:00:00,1000.0,48567.264199319754,4756.726419931975,390.2683636008815,100.0,3006.6951101626705,56.23998973713916,853 days 00:00:00,40,0,0.0,276.0659978317501,-24.90702997829541,51.074213535118204,-10.080054663855455,62 days 00:00:00,10 days 19:38:10.909090909,1189.1816049829936,1.151501556522674,1.2233753503845843,1.2798180662110517,0.3305458978016007,11.021997449232446,1.2436138776336518,0.3535,-0.0433399094544534,None,None,0.0019664877420809044,0.4955549110043879,47.567264199319936,0.4354401012338531,0.5179328020314059,2706
ETH-USD,EMA,12,18,false,42,1.3981727204976089,42.857142857142854,1.532404713856208,16.870102726326092,1.831681236048899,13.251817737580945,31 days 17:08:34.285714285,0.015521064301552107,0.4656319290465632,0.9312638580931264,7.855258475672903,0,0,2706,2707 days 00:00:00,1000.0,56620.335867837326,5562.033586783733,390.2683636008815,100.0,3480.099029727822,55.31434388504266,575 days 00:00:00,42,0,0.0,284.97749845741225,-24.907029978295398,51.256610771691754,-8.919778307698152,59 days 10:40:00,10 days 22:00:00,1324.2937111389838,1.1866886040307554,1.3076333723070168,1.2922927972672122,0.33817463236034395,11.198462494205877,1.2515615056628009,0.3474365355898457,-0.04231595815024972,None,None,0.0020194240099016677,0.5088948504952203,55.620335867837504,0.45608819866988104,0.5161042629847353,2706
ETH-USD,EMA,19,21,false,35,1.3774482675660975,42.857142857142854,1.7771287944527074,18.729486558207462,1.6818685358479082,8.973233820850739,39 days 02:03:25.714285713,0.012934220251293422,0.38802660753880264,0.7760532150776053,7.267539130124846,0,0,2706,2707 days 00:00:00,1000.0,39922.37643072385,3892.2376430723853,390.2683636008815,100.0,1859.6411502601563,69.89808564365649,1427 days 00:00:00,35,0,0.0,291.0732107135306,-21.308189641669376,55.210281812397696,-8.63110988243521,72 days 17:36:00,13 days 20:24:00,1112.067898020682,1.1077980733303001,0.9213369420224543,1.2663139490341664,0.19919760228600009,10.8834447698481,1.2081128900952707,0.36098541980894916,-0.044093022966148886,None,None,0.0019003050563795964,0.4788768742076583,38.922376430724064,0.4094848420302071,0.5202468041750962,2706
ETH-USD,EMA,17,24,false,35,1.373934682643187,42.857142857142854,1.793952457976502,18.564701451139477,1.6765971059453209,8.85012703635388,39 days 02:44:34.285714285,0.012934220251293422,0.38802660753880264,0.7760532150776053,7.203598124056338,0,0,2706,2707 days 00:00:00,1000.0,39441.9295973863,3844.1929597386297,390.2683636008815,100.0,1896.4639585128402,67.26111176248828,1427 days 00:00:00,35,0,0.0,291.07321071353056,-21.30818964166938,54.44977737117792,-8.349105488889357,73 days 01:36:00,13 days 15:36:00,1098.3408456396085,1.1062607131331108,0.9534710182630002,1.2659251750588627,0.18520587371087932,10.928827075640305,1.2026289163059212,0.3623553095118269,-0.044093022966148886,None,None,0.001893817247477624,0.47724194636436124,38.4419295973863,0.4078970874243071,0.519191149553462,2706
ETH-USD,EMA,19,22,false,35,1.373027409642128,42.857142857142854,1.7474252326905986,19.02219110223482,1.678732848640125,8.904181208887284,39 days 00:41:08.571428571,0.012934220251293422,0.38802660753880264,0.7760532150776053,7.381116281354974,0,0,2706,2707 days 00:00:00,1000.0,39652.88593199041,3865.2885931990404,390.2683636008815,100.0,1967.7511343116644,67.82840644945834,1427 days 00:00:00,35,0,0.0,312.8893584100181,-21.30818964166937,55.65517370825781,-8.45254585228242,73 days 00:00:00,13 days 13:12:00,1104.3681694854397,1.1073311848994773,0.9472375695064513,1.2664821052535071,0.18620760360121774,10.922169902403166,1.204745512379033,0.36098541980894916,-0.04409302296614885,None,None,0.0018959413085973369,0.4777772097665289,38.65288593199048,0.4085963923857554,0.5192709902899075,2706
ETH-USD,EMA,12,31,false,34,1.3721763036064327,44.11764705882353,1.6787727630696239,19.285552513826335,1.7012888760349119,9.660007626285436,40 days 06:21:10.588235294,0.012564671101256468,0.376940133037694,0.753880266075388,7.2694987302671334,0,0,2706,2707 days 00:00:00,1000.0,42602.63732283335,4160.263732283334,390.2683636008815,100.0,2197.4424082527953,61.6359759799016,1034 days 00:00:00,34,0,0.0,284.474652917102,-21.308189641669383,54.832861041899726,-8.77811211360002,73 days 01:36:00,14 days 08:50:31.578947368,1223.6069800833334,1.1225244898814328,1.0683112420679959,1.2699556143552926,0.18044105754861278,10.878450175744979,1.1978390212963343,0.363727959697733,-0.044198515615070266,None,None,0.0019232506016490885,0.48465915161557027,41.602637322833296,0.41803671264376585,0.5196210724281258,2706
ETH-USD,EMA,13,29,false,34,1.365665293394607,44.11764705882353,1.6681177279130524,19.320384295182986,1.7009594537013117,9.65298053642319,40 days 04:14:07.058823528,0.012564671101256468,0.376940133037694,0.753880266075388,7.282628226565649,0,0,2706,2707 days 00:00:00,1000.0,42575.212814219194,4157.521281421919,390.2683636008815,100.0,2184.630024775117,63.179771710347175,1427 days 00:00:00,34,0,0.0,284.474652917102,-21.30818964166937,55.07479528262213,-8.906782273847917,73 days 00:00:00,14 days 06:18:56.842105263,1222.8003768887993,1.1225274887284615,1.041979184434402,1.270221428196864,0.179885468940157,10.893623697639699,1.1928118120740614,0.363727959697733,-0.0441985156150703,None,None,0.0019227273617982675,0.4845272951731634,41.57521281421924,0.41795171068494397,0.519478316443334,2706
ETH-USD,EMA,17,18,false,37,1.3466729802289195,45.94594594594595,1.6654923409824607,17.272619956423934,1.6309302892991513,7.459610114172622,36 days 14:16:12.972972973,0.013673318551367332,0.4101995565410199,0.8203991130820398,7.0852210464266685,0,0,2706,2707 days 00:00:00,1000.0,34015.18195959616,3301.5181959596157,390.2683636008815,100.0,1689.0829354539273,61.91101771395502,1427 days 00:00:00,37,0,0.0,264.74881131141973,-20.256560817585168,49.59713745054312,-10.203219913577378,63 days 12:42:21.176470588,13 days 16:48:00,892.3022151242208,1.0719232729026404,0.9834783041184836,1.2591859120910498,0.24679005466681314,11.050938635774346,1.2217313736294182,0.35282358820589704,-0.043825653322277947,None,None,0.0018431710205011067,0.4644790971662789,33.015181959596134,0.3886297305535218,0.5214931834217644,2706
ETH-USD,EMA,20,21,false,35,1.3451613741667727,42.857142857142854,1.7341537687566908,18.916105099706144,1.6665432551978208,8.54655373871659,39 days 02:03:25.714285713,0.012934220251293422,0.38802660753880264,0.7760532150776053,7.3399520896864185,0,0,2706,2707 days 00:00:00,1000.0,38257.179056368004,3725.7179056368004,390.2683636008815,100.0,1927.0781520026474,68.77194546541327,1427 days 00:00:00,35,0,0.0,312.8893584100181,-21.30818964166937,55.44500961832639,-8.480573289259034,73 days 01:36:00,13 days 14:24:00,1064.490830181942,1.0994987719997498,0.9227302920062881,1.2641482663088552,0.18694514636502801,10.912382978503015,1.2060467443197305,0.36098541980894916,-0.04409302296614885,None,None,0.0018828836195315297,0.4744866721219455,37.257179056367924,0.4039055393370308,0.5193682911121212,2706
ETH-USD,EMA,9,24,false,42,1.3412300080779682,42.857142857142854,1.4728273828999303,16.84674436479608,1.830693772264853,13.35806029095678,32 days 02:17:08.571428571,0.015521064301552107,0.4656319290465632,0.9312638580931264,7.844382076734317,0,0,2706,2707 days 00:00:00,1000.0,57034.966942344996,5603.496694234499,390.2683636008815,100.0,3883.034000841237,53.349852122029894,848 days 00:00:00,42,0,0.0,284.9774984574122,-24.907029978295387,51.18791440878523,-8.909133168195783,60 days 02:40:00,11 days 02:00:00,1334.1658795796438,1.1868791041715934,1.3589635663166793,1.2903703538777014,0.33111063603065966,11.07497447296437,1.261002038568961,0.35079840319361283,-0.042315958150249765,None,None,0.002024836468129737,0.5102587899686938,56.03496694234472,0.4570775522603847,0.5174044657351458,2706
ETH-USD,EMA,15,27,false,34,1.3279907863927738,44.11764705882353,1.668202684211843,19.14249656648012,1.669320841533067,8.746379992044485,40 days 07:45:52.941176470,0.012564671101256468,0.376940133037694,0.753880266075388,7.215575202442618,0,0,2706,2707 days 00:00:00,1000.0,39037.03770527574,3803.7037705275734,390.2683636008815,100.0,1989.2376237012213,65.94213737977593,1427 days 00:00:00,34,0,0.0,291.07321071353056,-21.30818964166938,54.8415073872194,-9.040933028840362,73 days 04:48:00,14 days 08:50:31.578947368,1118.7364030963452,1.103145277601307,0.9690817440067602,1.2645164212231963,0.17695808918712483,10.841025610089252,1.1928080211261691,0.36441532258064513,-0.04436325168609526,None,None,0.001892181831435528,0.47682982152175307,38.03703770527548,0.40654534396971864,0.5202078009891629,2706
