Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
SHIB-USD,EMA,68,80,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 18:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 16:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,68,81,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 18:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 16:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,69,79,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 18:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 16:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,69,80,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 18:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 16:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,70,78,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 18:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 16:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,70,79,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 08:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,71,77,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 18:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 16:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,71,78,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 08:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,72,76,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 18:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 16:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,73,75,false,4,84.51393809410293,75.0,11.118054550733127,546.4750023135273,3.287263051380989,0,172 days 18:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,39.29119249707806,0,0,1669,1670 days 00:00:00,1000.0,38395.30419969725,3739.530419969725,0.0,100.0,192.7599185718199,82.85714270865394,1258 days 00:00:00,4,0,0.0,2097.7000227146304,-16.85000504769541,734.2500047672683,-16.85000504769541,201 days 16:00:00,86 days 00:00:00,9348.826049924313,0.9392667936614479,1.471867269508375,1.6908129861307541,21.26666434212934,644.5675188335043,1.9812593886562786,0.10816191108161911,-0.0745833095461161,None,None,0.006634934457190716,1.6720034832120605,37.39530419969718,0.7340623990455488,2.142369470646203,1669
SHIB-USD,EMA,64,84,false,4,80.21106980387589,75.0,11.105170251522027,521.499993795541,3.2731054751732636,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,37.49550584509581,0,0,1669,1670 days 00:00:00,1000.0,36650.06252251555,3565.0062522515555,0.0,100.0,184.04351034486498,82.85714270865394,1258 days 00:00:00,4,0,0.0,1997.799988642685,-16.85000504769542,700.9499934099531,-16.85000504769542,201 days 08:00:00,86 days 00:00:00,8912.515630628888,0.9352604098213267,1.444768795674479,1.6878090061485298,21.26880391827355,644.6473630682754,1.9899476553973376,0.10742705570291777,-0.0745833095461161,None,None,0.006606475780248672,1.6648318966226654,35.65006252251551,0.7219322718814172,2.142318306960494,1669
SHIB-USD,EMA,65,83,false,4,80.21106980387589,75.0,11.105170251522027,521.499993795541,3.2731054751732636,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,37.49550584509581,0,0,1669,1670 days 00:00:00,1000.0,36650.06252251555,3565.0062522515555,0.0,100.0,184.04351034486498,82.85714270865394,1258 days 00:00:00,4,0,0.0,1997.799988642685,-16.85000504769542,700.9499934099531,-16.85000504769542,201 days 08:00:00,86 days 00:00:00,8912.515630628888,0.9352604098213267,1.444768795674479,1.6878090061485298,21.26880391827355,644.6473630682754,1.9899476553973376,0.10742705570291777,-0.0745833095461161,None,None,0.006606475780248672,1.6648318966226654,35.65006252251551,0.7219322718814172,2.142318306960494,1669
SHIB-USD,EMA,66,82,false,4,80.21106980387589,75.0,11.105170251522027,521.499993795541,3.2731054751732636,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,37.49550584509581,0,0,1669,1670 days 00:00:00,1000.0,36650.06252251555,3565.0062522515555,0.0,100.0,184.04351034486498,82.85714270865394,1258 days 00:00:00,4,0,0.0,1997.799988642685,-16.85000504769542,700.9499934099531,-16.85000504769542,201 days 08:00:00,86 days 00:00:00,8912.515630628888,0.9352604098213267,1.444768795674479,1.6878090061485298,21.26880391827355,644.6473630682754,1.9899476553973376,0.10742705570291777,-0.0745833095461161,None,None,0.006606475780248672,1.6648318966226654,35.65006252251551,0.7219322718814172,2.142318306960494,1669
SHIB-USD,EMA,68,79,false,4,80.21106980387589,75.0,11.105170251522027,521.499993795541,3.2731054751732636,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,37.49550584509581,0,0,1669,1670 days 00:00:00,1000.0,36650.06252251555,3565.0062522515555,0.0,100.0,184.04351034486498,82.85714270865394,1258 days 00:00:00,4,0,0.0,1997.799988642685,-16.85000504769542,700.9499934099531,-16.85000504769542,201 days 08:00:00,86 days 00:00:00,8912.515630628888,0.9352604098213267,1.444768795674479,1.6878090061485298,21.26880391827355,644.6473630682754,1.9899476553973376,0.10742705570291777,-0.0745833095461161,None,None,0.006606475780248672,1.6648318966226654,35.65006252251551,0.7219322718814172,2.142318306960494,1669
SHIB-USD,EMA,69,78,false,4,80.21106980387589,75.0,11.105170251522027,521.499993795541,3.2731054751732636,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,37.49550584509581,0,0,1669,1670 days 00:00:00,1000.0,36650.06252251555,3565.0062522515555,0.0,100.0,184.04351034486498,82.85714270865394,1258 days 00:00:00,4,0,0.0,1997.799988642685,-16.85000504769542,700.9499934099531,-16.85000504769542,201 days 08:00:00,86 days 00:00:00,8912.515630628888,0.9352604098213267,1.444768795674479,1.6878090061485298,21.26880391827355,644.6473630682754,1.9899476553973376,0.10742705570291777,-0.0745833095461161,None,None,0.006606475780248672,1.6648318966226654,35.65006252251551,0.7219322718814172,2.142318306960494,1669
SHIB-USD,EMA,70,77,false,4,80.21106980387589,75.0,11.105170251522027,521.499993795541,3.2731054751732636,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,37.49550584509581,0,0,1669,1670 days 00:00:00,1000.0,36650.06252251555,3565.0062522515555,0.0,100.0,184.04351034486498,82.85714270865394,1258 days 00:00:00,4,0,0.0,1997.799988642685,-16.85000504769542,700.9499934099531,-16.85000504769542,201 days 08:00:00,86 days 00:00:00,8912.515630628888,0.9352604098213267,1.444768795674479,1.6878090061485298,21.26880391827355,644.6473630682754,1.9899476553973376,0.10742705570291777,-0.0745833095461161,None,None,0.006606475780248672,1.6648318966226654,35.65006252251551,0.7219322718814172,2.142318306960494,1669
SHIB-USD,EMA,71,76,false,4,80.21106980387589,75.0,11.105170251522027,521.499993795541,3.2731054751732636,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,37.49550584509581,0,0,1669,1670 days 00:00:00,1000.0,36650.06252251555,3565.0062522515555,0.0,100.0,184.04351034486498,82.85714270865394,1258 days 00:00:00,4,0,0.0,1997.799988642685,-16.85000504769542,700.9499934099531,-16.85000504769542,201 days 08:00:00,86 days 00:00:00,8912.515630628888,0.9352604098213267,1.444768795674479,1.6878090061485298,21.26880391827355,644.6473630682754,1.9899476553973376,0.10742705570291777,-0.0745833095461161,None,None,0.006606475780248672,1.6648318966226654,35.65006252251551,0.7219322718814172,2.142318306960494,1669
SHIB-USD,EMA,72,75,false,4,80.21106980387589,75.0,11.105170251522027,521.499993795541,3.2731054751732636,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,37.49550584509581,0,0,1669,1670 days 00:00:00,1000.0,36650.06252251555,3565.0062522515555,0.0,100.0,184.04351034486498,82.85714270865394,1258 days 00:00:00,4,0,0.0,1997.799988642685,-16.85000504769542,700.9499934099531,-16.85000504769542,201 days 08:00:00,86 days 00:00:00,8912.515630628888,0.9352604098213267,1.444768795674479,1.6878090061485298,21.26880391827355,644.6473630682754,1.9899476553973376,0.10742705570291777,-0.0745833095461161,None,None,0.006606475780248672,1.6648318966226654,35.65006252251551,0.7219322718814172,2.142318306960494,1669
SHIB-USD,EMA,73,74,false,4,80.21106980387589,75.0,11.105170251522027,521.499993795541,3.2731054751732636,0,172 days 12:00:00,0.002396644697423607,0.07189934092270821,0.14379868184541642,37.49550584509581,0,0,1669,1670 days 00:00:00,1000.0,36650.06252251555,3565.0062522515555,0.0,100.0,184.04351034486498,82.85714270865394,1258 days 00:00:00,4,0,0.0,1997.799988642685,-16.85000504769542,700.9499934099531,-16.85000504769542,201 days 08:00:00,86 days 00:00:00,8912.515630628888,0.9352604098213267,1.444768795674479,1.6878090061485298,21.26880391827355,644.6473630682754,1.9899476553973376,0.10742705570291777,-0.0745833095461161,None,None,0.006606475780248672,1.6648318966226654,35.65006252251551,0.7219322718814172,2.142318306960494,1669
SHIB-USD,EMA,55,75,false,5,52.7744799490547,60.0,6.408677875807806,614.4776276293987,3.342246546202535,0,139 days 04:48:00,0.0029958058717795086,0.08987417615338526,0.17974835230677053,55.225670547878856,0,0,1669,1670 days 00:00:00,1000.0,47122.36696314786,4612.236696314786,0.0,100.0,300.46795480377506,82.85714270865394,858 days 00:00:00,5,0,0.0,2996.799965928055,-20.17999818282953,1033.9499858384097,-14.730909684117567,200 days 00:00:00,48 days 00:00:00,9224.47339262957,0.9586579965440091,1.5945050362232578,1.6983456493295317,21.18582064159528,641.3023423204722,1.9848135901802941,0.11037234042553191,-0.0769230338700728,None,None,0.0067802398472238895,1.7086204415004203,46.12236696314789,0.7884918404968664,2.145003773052224,1669
