Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
TLT,true,40,83,false,37,47.22222222222222,1.6153955396058601,0.006308042754512003,1.6157156299247029,0.5059341629898683,0.13614858945155073,0.2686174872963028,0.21997740396907203,0.43430492418645505,0,0,5707,5708 days 00:00:00,1000.0,1609.9756392061076,60.99756392061075,12.671739765010148,100.0,91.03781233555745,21.585394511337572,1376 days 00:00:00,36,1,9.092999048011052,27.454694822968094,-11.847868535895516,7.813848624577472,-3.929982312659354,123 days 16:56:28.235294118,47 days 11:22:06.315789473,16.69118444883601,0.29964934767179396,0.14324682922676282,1.0604257038059623,0.29669411696056136,12.450337326082103,0.9927965135122133,0.378743961352657,-0.010890683940706318,None,None,0.0001064250799231005,0.026819120140621325,0.6099756392061038,0.021246956320281063,0.1077152890079526,3.813669239723524,8266.09126984127,0.03379641818473623,83 days 11:19:59.999999999
TLT,true,43,74,false,41,50.0,1.5610052847202445,0.007008936393902225,1.427699057459797,0.5259528669956888,0.1508673558787454,0.29805502015069213,0.21539318178953656,0.4230774380218288,0,0,5707,5708 days 00:00:00,1000.0,1587.2373015615563,58.72373015615564,12.671739765010148,100.0,103.98681750824704,22.949006172300198,1435 days 00:00:00,40,1,8.964574941757292,25.774000999575776,-13.428055201035058,6.670716067615648,-3.815317952696054,109 days 22:48:00,42 days 10:48:00,14.456818165494976,0.29251886809733163,0.13065110969033486,1.0585267380940162,0.2866713781118775,12.354014212226392,0.9868522003421931,0.38779479698516894,-0.010933712156924956,None,None,0.00010396683487857835,0.026199642389401746,0.5872373015615566,0.020605842021647947,0.10779227576534345,3.63422791543641,8266.09126984127,0.03367973593825777,76 days 04:48:00
TLT,true,39,86,false,36,48.57142857142857,1.6327053645100211,0.0061328193446644474,1.6086627251082373,0.5037256645209068,0.13246889784475205,0.26125810408270544,0.21309777819902354,0.42364102554524413,0,0,5707,5708 days 00:00:00,1000.0,1586.2022581572114,58.62022581572114,12.671739765010148,100.0,88.13999258268213,22.018739093197077,1378 days 00:00:00,35,1,8.958729108776197,28.186885245901667,-11.50639367691794,7.509529994469853,-3.9643785848443995,126 days 21:10:35.294117646,46 days 17:20:00,16.49267225852674,0.2924796509232943,0.1359758554921417,1.0590274401887312,0.29500972736175435,12.50205664822996,0.993261971751915,0.376748673420164,-0.010890683940706287,None,None,0.00010377149791533638,0.026150417474664768,0.5862022581572119,0.020576450185715744,0.10760417760041703,3.626059791535989,8266.09126984127,0.03355033199590889,85 days 15:46:17.142857142
TLT,true,25,93,false,36,45.714285714285715,1.7116041172173266,0.0061328193446644474,1.6000299205407191,0.4715505383800241,0.13246889784475205,0.26125810408270544,0.21195420009265525,0.44034972349893475,0,0,5707,5708 days 00:00:00,1000.0,1620.9381703776312,62.093817037763124,12.671739765010148,100.0,91.93821992844337,20.634364949977797,1376 days 00:00:00,35,1,23.99371392349326,27.980305112013156,-6.944404751013582,7.485756942792484,-3.356371782408135,133 days 00:00:00,42 days 16:25:15.789473684,17.055555898689665,0.30409834592216983,0.15201749216459257,1.0621490910584797,0.2976968166295331,12.808139303252439,0.9732377054579627,0.3737665463297232,-0.010856776827802608,None,None,0.00010732589320953004,0.02704612508880157,0.6209381703776375,0.02155296203720347,0.10703779556653148,3.900180889858528,8266.09126984127,0.03344192608822765,83 days 23:18:51.428571428
TLT,true,17,86,false,41,42.5,1.6986846611969113,0.007008936393902225,1.4971979222766225,0.46882233705475373,0.1508673558787454,0.29805502015069213,0.2258782917610254,0.4615569077450803,0,0,5707,5708 days 00:00:00,1000.0,1663.3345017598779,66.33345017598778,12.671739765010148,100.0,110.33256076654314,28.228495207273845,1376 days 00:00:00,40,1,5.950122810652147,24.1188967244613,-6.218476846640641,7.326394053171903,-2.8113383483851067,121 days 15:31:45.882352940,38 days 02:05:13.043478261,16.434609473730635,0.3182183002855756,0.11715841856340693,1.0650517772256969,0.3040323772335533,13.01020365529519,0.9829141080309132,0.3747591522157996,-0.010788806828818442,None,None,0.00011153857583846882,0.028107721111294143,0.6633345017598822,0.022718075449731145,0.10630327534092004,4.234754769755537,8266.09126984127,0.03343068641451724,73 days 14:23:59.999999999
TLT,true,44,76,false,40,43.58974358974359,1.6454193954446463,0.00683371298405467,1.5423978299395256,0.48297592759204155,0.14718766427194674,0.2906956369370948,0.22702193396691808,0.45301939262122765,0,0,5707,5708 days 00:00:00,1000.0,1652.9464676999482,65.29464676999483,12.671739765010148,100.0,99.01639562375108,21.49238785358034,1376 days 00:00:00,39,1,19.06335056683156,25.747912129329727,-13.887792482066002,7.933023593560565,-3.3958129874040046,128 days 00:00:00,39 days 19:38:10.909090909,16.25341325982351,0.31242125600578663,0.15195278501433418,1.0625403162592293,0.2994206050843298,12.31133930708193,0.9925925211449841,0.38779479698516894,-0.010924038154567352,None,None,0.0001110951829667328,0.027995986107616663,0.6529464676999475,0.02243524516425488,0.1078453333386888,4.152776807355981,8266.09126984127,0.03312438504365552,78 days 06:09:13.846153846
TLT,true,40,72,false,43,45.23809523809524,1.5411873648046377,0.007359383213597337,1.4507605977329703,0.5077261255650477,0.15822673909234275,0.3127737865778868,0.2295491185829459,0.45090941258839123,0,0,5707,5708 days 00:00:00,1000.0,1651.0088746700244,65.10088746700245,12.671739765010148,100.0,120.29326421920446,29.080514219105147,1435 days 00:00:00,42,1,20.48034256359847,29.50991785667995,-11.3515319322122,7.245706083029065,-3.3363682814246722,109 days 22:44:12.631578948,41 days 05:13:02.608695652,15.012584097772045,0.3118338359759549,0.11203665146218764,1.062512655583075,0.26567879301299724,12.29685455975233,0.9923908272762071,0.3864464415836774,-0.01092403815456736,None,None,0.00011089811815263104,0.027946325774463023,0.6510088746700233,0.022382303256800018,0.10785682756513898,4.137486144306903,8266.09126984127,0.03290792564660683,72 days 07:25:42.857142857
TLT,true,44,97,false,34,51.515151515151516,1.5859435819473124,0.005782372524969336,1.6134783240037178,0.5052335882862996,0.12510951463115472,0.24653933765551078,0.2018614899839941,0.4156497020300393,0,0,5707,5708 days 00:00:00,1000.0,1568.484321163023,56.84843211630229,12.671739765010148,100.0,88.71583140618502,22.20962602860853,1370 days 00:00:00,33,1,27.66166161844899,26.325358918085335,-9.052208223111485,6.985667562873697,-4.094472742295635,127 days 19:45:52.941176470,51 days 06:00:00,16.388565440744667,0.28706966129550354,0.13147739515170773,1.058076555091281,0.298154891522346,12.572310944591539,0.9868141828753819,0.3757531935406122,-0.010913548882880894,None,None,0.00010176316669322753,0.02564431800669334,0.5684843211630135,0.02007045552554554,0.10751028638550657,3.4862373415586605,8266.09126984127,0.03279525826667757,90 days 16:43:38.181818181
TLT,true,43,75,false,40,46.15384615384615,1.6089418006042289,0.00683371298405467,1.5020827088303876,0.4980196861106461,0.14718766427194674,0.2906956369370948,0.22108804545602342,0.43313322786745606,0,0,5707,5708 days 00:00:00,1000.0,1609.6449607032068,60.96449607032067,12.671739765010148,100.0,101.10672576436806,24.06625128707755,1435 days 00:00:00,39,1,9.091131405272336,25.870371355332793,-13.887792482065997,7.2933931773038365,-3.461897692718282,123 days 17:20:00,39 days 10:17:08.571428571,15.398816135844463,0.2992628326913048,0.1284240386257531,1.059844480873533,0.28890054731977577,12.300801927809864,0.9882154421161217,0.38880778588807785,-0.010925411332408019,None,None,0.0001064676870665321,0.02682985714076609,0.60964496070321,0.021237694920217542,0.10789758880781022,3.8110596651186706,8266.09126984127,0.03268675274568966,78 days 07:59:59.999999999
TLT,true,34,91,false,36,48.57142857142857,1.6131700045162796,0.0061328193446644474,1.5743973895520587,0.4929960512504144,0.13246889784475205,0.26125810408270544,0.20855868696361596,0.4240043621534994,0,0,5707,5708 days 00:00:00,1000.0,1586.3896341540258,58.63896341540258,12.671739765010148,100.0,94.26491685555989,22.315305683064793,1370 days 00:00:00,35,1,18.12282896104216,27.45469482296811,-8.615074766885696,7.129710449708858,-3.6722871672626964,127 days 15:31:45.882352940,45 days 01:20:00,16.23619443408524,0.29287412891472064,0.13420362143604056,1.0592795135929873,0.29619235902607877,12.606458856884888,0.9840042088498216,0.376748673420164,-0.010913548882880963,None,None,0.0001036979795675203,0.026131890851015114,0.5863896341540173,0.020581772407814114,0.10738311241072912,3.627538483493755,8266.09126984127,0.03247063760339268,85 days 04:06:51.428571427
TLT,true,42,78,false,40,43.58974358974359,1.6620216881086836,0.00683371298405467,1.509757752305477,0.47275523649278156,0.14718766427194674,0.2906956369370948,0.2222177171783075,0.44680910515018285,0,0,5707,5708 days 00:00:00,1000.0,1637.5146383859756,63.75146383859756,12.671739765010148,100.0,102.83095597044337,22.31997409490887,1370 days 00:00:00,39,1,18.885376035987292,25.870371355332782,-13.123641390911835,7.519757534792508,-3.1343329887072287,122 days 05:38:49.411764706,43 days 19:38:10.909090909,15.862288778204853,0.3079046957075544,0.14354445203679064,1.0617151175073112,0.3082986327214938,12.359062828251002,0.9941878965575379,0.3854368932038835,-0.010890683940706388,None,None,0.00010942314855874382,0.027574633436803445,0.6375146383859627,0.022011937337131915,0.10778035197532651,4.0309953503489195,8266.09126984127,0.032301596122764835,78 days 00:00:00
TLT,true,17,85,false,43,42.857142857142854,1.6770716850532936,0.007359383213597337,1.400263100026005,0.46426111255236857,0.15822673909234275,0.3127737865778868,0.22155906418844976,0.4541835227796671,0,0,5707,5708 days 00:00:00,1000.0,1647.4665013824272,64.74665013824271,12.671739765010148,100.0,114.46625927228627,27.243557495852304,1245 days 00:00:00,42,1,5.893359393008041,23.586223601787506,-5.799585237333494,6.98686778245146,-2.789690411793086,119 days 02:40:00,33 days 04:00:00,15.275550999748084,0.3131096495123003,0.11907043310602825,1.0639739227644822,0.3032587629703749,12.932752782150757,0.9871427948794909,0.37310560500360834,-0.010788806828818363,None,None,0.000109935902889014,0.02770384752803153,0.6474665013824181,0.022285359342906208,0.10648533417291124,4.1095312355628115,8266.09126984127,0.03224270963316427,69 days 23:59:59.999999999
TLT,true,18,82,false,42,41.46341463414634,1.7096165857319285,0.007184159803749781,1.4774324549819615,0.46263311355117603,0.15454704748554407,0.3054144033642895,0.22833282377678116,0.45319769791538184,0,0,5707,5708 days 00:00:00,1000.0,1647.0167944545035,64.70167944545035,12.671739765010148,100.0,112.41696551199266,25.326191143870684,1376 days 00:00:00,41,1,-14.570696449852221,25.86845996179553,-5.799585237333501,7.396085401795466,-2.7149467156776037,127 days 08:28:14.117647060,31 days 19:00:00,16.136280265959886,0.3128928115665274,0.12801371556195448,1.064063605094229,0.29006105290771433,12.948763405111059,0.9829528134914391,0.3721153846153846,-0.010833353356233387,None,None,0.00010990992028191206,0.027697299911041837,0.6470167944545058,0.02227303799085001,0.10653394507827313,4.105982339071382,8266.09126984127,0.03222200252861706,71 days 09:57:04.390243902
TLT,true,17,84,false,43,42.857142857142854,1.6796833602805503,0.007359383213597337,1.4147302975212783,0.4690577519871617,0.15822673909234275,0.3127737865778868,0.22384816167193175,0.4467989240266512,0,0,5707,5708 days 00:00:00,1000.0,1634.237803829582,63.42378038295819,12.671739765010148,100.0,114.23953089780534,26.74300933733601,1245 days 00:00:00,42,1,-14.457644297646993,23.586223601787484,-6.973871852259206,6.999117104978672,-2.7735598080717665,121 days 13:20:00,31 days 06:00:00,15.445129717314973,0.30856389748656327,0.11930930931207974,1.0630037784511321,0.2865991877241713,12.823072361453832,0.9842373902282713,0.3734359961501443,-0.010833353356233352,None,None,0.00010865651767533684,0.027381442454184883,0.6342378038295833,0.021921560411823027,0.10679658690816374,4.005135960737385,8266.09126984127,0.0320960863411527,69 days 22:51:25.714285713
TLT,true,38,92,false,35,50.0,1.6136188523986872,0.005957595934816892,1.5767932670126934,0.49374627996345166,0.1287892062379534,0.25389872086910814,0.2030739532599141,0.40949392450311695,0,0,5707,5708 days 00:00:00,1000.0,1554.3436899442186,55.43436899442187,12.671739765010148,100.0,89.29670441430977,21.804045506302096,1370 days 00:00:00,34,1,8.778794752394106,27.26792258177334,-9.090933105450919,6.95044852449946,-3.796861990474073,126 days 14:07:03.529411766,49 days 01:24:42.352941177,16.046026329171312,0.2827806286792568,0.13119027767162353,1.0571858141259973,0.2985263036890887,12.647264865355435,0.9906021317453104,0.3747591522157996,-0.010856776827802644,None,None,0.0001001207954399698,0.02523044045087239,0.5543436899442211,0.019662687074552876,0.10737949033056618,3.374645472714809,8266.09126984127,0.03176984765215432,87 days 19:45:52.941176471
TLT,true,52,71,false,47,47.82608695652174,1.5026662893035136,0.008060276852987559,1.262443285491635,0.5115813645388833,0.1729455055195374,0.3422113194322762,0.2183338921990965,0.43425425742883744,0,0,5707,5708 days 00:00:00,1000.0,1620.8986730313673,62.089867303136735,12.671739765010148,100.0,125.63813533506571,26.720685802113415,1370 days 00:00:00,46,1,35.298644270385466,30.201534307517512,-11.91465893065961,6.278481274371325,-3.335591537648081,93 days 09:49:05.454545454,41 days 11:00:00,12.730435407847434,0.3016450152550298,0.11738559895175012,1.0603582139272858,0.22777136233259349,12.04675580410693,0.9797577764823444,0.3911771874238362,-0.010929758892327075,None,None,0.0001079823771300245,0.027211559036766173,0.6208986730313608,0.021551863071878286,0.1085683989919191,3.8998691935406082,8266.09126984127,0.031749963360091324,66 days 07:18:15.652173912
TLT,true,51,70,false,48,46.808510638297875,1.4777257965941002,0.008235500262835115,1.2701401712140026,0.5147003825144235,0.1766251971263361,0.3495707026458735,0.22433875811875148,0.4385897556635916,0,0,5707,5708 days 00:00:00,1000.0,1626.6309805188507,62.66309805188507,12.671739765010148,100.0,129.84736818108956,26.667987063963842,1375 days 00:00:00,47,1,35.246301731632,33.419780250717984,-12.46448838795734,6.512501120987356,-3.343137464586548,94 days 00:00:00,39 days 04:48:00,12.582652740153573,0.3041042698984612,0.11849071225866267,1.060876964013239,0.24604129578041448,12.216111274757253,0.9872325969053766,0.38914577756145047,-0.010913548882880915,None,None,0.0001084015651001932,0.027317194405248685,0.6266309805188481,0.02171109041203234,0.1081084740005726,3.945106134906085,8266.09126984127,0.031455272499758095,64 days 20:25:31.914893617
TLT,true,38,83,false,37,44.44444444444444,1.6379381339047716,0.006308042754512003,1.6158749264715877,0.47622027672767364,0.13614858945155073,0.2686174872963028,0.21999909196923492,0.43320520488675773,0,0,5707,5708 days 00:00:00,1000.0,1607.9867888679878,60.798678886798776,12.671739765010148,100.0,92.05134858205489,22.67566995258283,1375 days 00:00:00,36,1,10.133173476234106,28.156084322554996,-11.506393676917929,8.127189938155267,-3.593177082875355,129 days 12:00:00,46 days 06:00:00,16.607044871993146,0.299257036532143,0.1359999950719977,1.0604360870751253,0.28903210569440846,12.523379276041688,0.9906883750899785,0.3780782230806373,-0.01091354888288088,None,None,0.00010615118859828145,0.026750099526766925,0.6079867888679888,0.021191226622637727,0.10757892324587923,3.7979740757207763,8266.09126984127,0.03140991328109257,83 days 06:00:00
TLT,true,42,79,false,40,46.15384615384615,1.5903708130169094,0.00683371298405467,1.462878336532829,0.48502136779500693,0.14718766427194674,0.2906956369370948,0.21531764546829796,0.4311625688971344,0,0,5707,5708 days 00:00:00,1000.0,1602.490226625317,60.249022662531694,12.671739765010148,100.0,101.54926551078859,20.9088153869384,1370 days 00:00:00,39,1,18.481441212423533,27.4546948229681,-13.132820008751498,7.228514396421598,-3.479095429086115,123 days 01:20:00,39 days 03:25:42.857142857,14.974584241356261,0.2971723837346402,0.14641300183029063,1.0595092603549494,0.3097380638812097,12.336226693485294,0.9965548542403049,0.38342220067862337,-0.010890683940706369,None,None,0.00010565490856057236,0.026625036957264234,0.6024902266253289,0.02103686375763414,0.10782710201900281,3.7545975359196024,8266.09126984127,0.031323028849230314,77 days 20:55:23.076923077
TLT,true,37,83,false,38,43.24324324324324,1.6280284187009932,0.006483266164359559,1.594132858782075,0.46981259422569904,0.1398282810583494,0.2759768705099001,0.22290485742212998,0.4433296433084124,0,0,5707,5708 days 00:00:00,1000.0,1631.1535138641411,63.1153513864141,12.671739765010148,100.0,96.78294104773303,23.35955482628901,1370 days 00:00:00,37,1,18.634209089954766,29.539016288112958,-11.033957291627274,8.184932447837353,-3.427428732879089,127 days 16:30:00,45 days 02:17:08.571428571,16.554575804707746,0.3061709625143737,0.13605676743693604,1.061881313388237,0.2873939622535001,12.48023160910152,0.9938991550407164,0.376748673420164,-0.01091354888288092,None,None,0.00010869692192633886,0.027391624325437392,0.6311535138641375,0.02183633558638154,0.10767129811353827,3.980796051438131,8266.09126984127,0.031134895392635167,80 days 19:27:34.054054053
TLT,true,39,83,false,38,48.64864864864865,1.5927894218065164,0.006483266164359559,1.489966203523948,0.4940024251875311,0.1398282810583494,0.2759768705099001,0.20833941307378845,0.4111287487230754,0,0,5707,5708 days 00:00:00,1000.0,1560.2263285886393,56.02263285886392,12.671739765010148,100.0,91.71323288626067,22.318830888575388,1376 days 00:00:00,37,1,8.812019371631095,27.35711242175494,-12.149198612381491,7.166797564218465,-3.888084559239279,120 days 04:00:00,44 days 07:34:44.210526316,14.903089438297503,0.28400640238640984,0.12927774385269597,1.0571630372751917,0.2908597879771267,12.405106950589829,0.9956529117048303,0.37741312741312744,-0.01091354888288096,None,None,0.0001009742454854698,0.02544550986233839,0.5602263285886366,0.019832751667159476,0.1078274137568047,3.4210687638611756,8266.09126984127,0.031121568714888498,81 days 05:11:21.081081081
TLT,true,27,90,false,35,44.11764705882353,1.6903443258496422,0.005957595934816892,1.6237929046114323,0.44864419910059833,0.1287892062379534,0.25389872086910814,0.20912699927972714,0.44047091340819067,0,0,5707,5708 days 00:00:00,1000.0,1623.5823883144703,62.358238831447025,12.671739765010148,100.0,91.54203821817433,20.26711877065312,1376 days 00:00:00,34,1,33.58770191884082,27.928804009282494,-7.03115634071567,7.84813463330111,-3.2901610917225237,141 days 20:48:00,43 days 22:44:12.631578947,17.352784893989103,0.30436736276827897,0.1553025262742797,1.0619108347142343,0.293584984544443,12.643072211813863,0.9710449012201666,0.3780782230806373,-0.010924038154567446,None,None,0.0001077519217815154,0.02715348428894188,0.6235823883144722,0.02162647601082912,0.10736769903015897,3.9210479372085723,8266.09126984127,0.03100416464621218,87 days 03:31:45.882352941
TLT,true,43,96,false,34,45.45454545454545,1.6412199705570134,0.005782372524969336,1.653830737222081,0.4569434713267861,0.12510951463115472,0.24653933765551078,0.20690996081593935,0.4379815039360842,0,0,5707,5708 days 00:00:00,1000.0,1619.6309896504422,61.963098965044225,12.671739765010148,100.0,90.8198175094206,23.861137614096382,1370 days 00:00:00,33,1,50.274419014015166,25.282055218856105,-9.052208223111503,7.672345378501023,-3.361598130510371,139 days 08:00:00,50 days 05:20:00,17.25322941322507,0.30276657933411094,0.13123698976858378,1.0614467202412565,0.28054206730239895,12.587041725565125,0.9853865585860915,0.37708082026538003,-0.010913548882880993,None,None,0.00010743130631151937,0.02707268919050288,0.6196309896504519,0.021516577731643283,0.10761421077564964,3.8898651735367773,8266.09126984127,0.03088803322131307,90 days 17:27:16.363636363
TLT,true,27,89,false,35,47.05882352941176,1.6286923722244897,0.005957595934816892,1.578245102216409,0.46513025668562424,0.1287892062379534,0.25389872086910814,0.20326093396338893,0.4275180638391161,0,0,5707,5708 days 00:00:00,1000.0,1594.9737238979073,59.49737238979075,12.671739765010148,100.0,92.16785546903581,22.945787791773505,1376 days 00:00:00,34,1,32.99586297082328,27.928804009282494,-6.9150784364278035,7.3844920752378505,-3.5828633182470933,135 days 01:30:00,44 days 10:40:00,16.528760615502488,0.2955509977177314,0.13206530685990037,1.060072179206447,0.2916087899457156,12.626887721175265,0.9706031717542387,0.37741312741312744,-0.01092403815456741,None,None,0.00010464252472534045,0.026369916230785793,0.5949737238979098,0.020824952570166477,0.10737977317421082,3.6952804818544265,8266.09126984127,0.030845218715531125,87 days 02:07:03.529411764
TLT,true,20,78,false,46,44.44444444444444,1.6822412841349899,0.007885053443140003,1.251677593542061,0.46110797330707715,0.16926581391273873,0.3348519362186788,0.21186622662723512,0.42917577732623186,0,0,5707,5708 days 00:00:00,1000.0,1594.0301586224473,59.403015862244715,12.671739765010148,100.0,122.08633002308439,26.16320846627749,1376 days 00:00:00,45,1,-14.101938517809458,25.434919206677364,-5.7995852373335,5.915150921168252,-2.479101068558891,106 days 00:00:00,33 days 07:40:48,13.514046603116814,0.29603543795850007,0.11567556300793438,1.0601146810836781,0.29854558782234786,12.770064212792391,0.9958238552631196,0.3727753727753728,-0.010805273025343473,None,None,0.00010432599244344425,0.026290150095747953,0.5940301586224352,0.020798283425285558,0.10687977343577011,3.6878342645791498,8266.09126984127,0.030777965609853127,65 days 14:56:00
TLT,true,42,74,false,42,43.90243902439025,1.6079876068123542,0.007184159803749781,1.43104428731889,0.47446670052937967,0.15454704748554407,0.3054144033642895,0.22116366942618906,0.4374562678134643,0,0,5707,5708 days 00:00:00,1000.0,1618.901780346791,61.8901780346791,12.671739765010148,100.0,107.46181812998977,21.830817285261013,1435 days 00:00:00,41,1,10.201957313832963,27.182428228659695,-12.659829179484609,7.352136577150821,-3.2028540264626226,119 days 04:00:00,39 days 11:28:41.739130435,14.846337147145313,0.3020395708483881,0.14330631915399175,1.060459199666597,0.29347126614619296,12.311125670857365,0.9907358333766807,0.388469958647531,-0.01092541133240802,None,None,0.0001074841854362514,0.027086014729935354,0.6189017803467831,0.021496268589175305,0.10792633455910869,3.884110562747935,8266.09126984127,0.03076342239596524,74 days 11:07:19.024390244
TLT,true,41,68,false,49,47.91666666666667,1.4722162221296422,0.00841072367268267,1.2098133618752054,0.5125383555558984,0.18030488873313474,0.35693008585947084,0.2181352636007686,0.4287279358166483,0,0,5707,5708 days 00:00:00,1000.0,1602.7608549899617,60.27608549899617,12.671739765010148,100.0,130.14068047606057,28.24949146109372,1435 days 00:00:00,48,1,27.742164664980237,29.50991785667994,-12.333043072309055,6.268907085348722,-3.4445528637204315,91 days 04:10:26.086956522,38 days 01:55:12,11.97955604843711,0.2967348986375914,0.10840674103488823,1.0593240129250763,0.26545039077072,12.181947526189727,0.9891876323066744,0.38982225468711956,-0.010935222925997532,None,None,0.00010583649835339118,0.026670797585054577,0.6027608549899488,0.021044475794306017,0.10817167110990163,3.756733220282314,8266.09126984127,0.030762583153068793,63 days 12:29:59.999999999
TLT,true,58,92,false,35,48.57142857142857,1.749240288612653,0.0061328193446644474,1.4824023513682323,0.4641893529795533,0.1287892062379534,0.2575784124759068,0.19091742215799032,0.4017561472560515,0,0,5707,5708 days 00:00:00,1000.0,1537.7991153485623,53.77991153485622,12.671739765010148,100.0,81.91289787637893,23.642818190576463,1388 days 00:00:00,35,0,0.0,22.35908810220923,-8.638866823327609,6.640265542647891,-3.3889128848403347,124 days 04:14:07.058823530,51 days 08:00:00,15.365689009958949,0.277318477157519,0.11801117017617052,1.0557843359725738,0.31584546841126104,12.628671453704587,0.9894628580149046,0.3814133591481123,-0.010864675958499572,None,None,0.00009829399104494438,0.024770085743325985,0.5377991153485584,0.01918107128061708,0.10749663387812872,3.244082701521068,8266.09126984127,0.030540042267987965,86 days 17:08:34.285714286
TLT,true,54,68,false,53,48.07692307692308,1.486468840406196,0.009111617312072893,1.0938947078447079,0.503727531702297,0.19502365516032943,0.38636761871386016,0.2133353442844156,0.42810186525159993,0,0,5707,5708 days 00:00:00,1000.0,1601.208301197587,60.12083011975869,12.671739765010148,100.0,136.1847149667146,27.706342598255784,1370 days 00:00:00,52,1,34.69543590101944,30.201534307517512,-11.914658930659604,5.6256604660110225,-3.1021846978648435,79 days 00:57:36.000000001,38 days 02:40:00,10.894478178780144,0.2971895514304035,0.11030140413949487,1.059945268234826,0.23602630970982935,12.495514678487762,0.9880731873088883,0.38208232445520585,-0.010833353356233399,None,None,0.00010541555315515896,0.026564719395100057,0.601208301197593,0.021000789993127933,0.10757661091046102,3.7444811237181015,8266.09126984127,0.030471792076199718,57 days 18:55:23.076923076
TLT,true,45,76,false,41,45.0,1.6008554804451613,0.007008936393902225,1.4242915528308762,0.4722278126902887,0.1508673558787454,0.29805502015069213,0.2148791005760267,0.431002695425968,0,0,5707,5708 days 00:00:00,1000.0,1603.4907355340927,60.34907355340927,12.671739765010148,100.0,98.31069141385306,21.911826300892308,1376 days 00:00:00,40,1,18.492980032612877,25.74791212932973,-13.145935897126934,7.4417735805155525,-3.499102833456586,122 days 05:20:00,39 days 01:05:27.272727273,14.624943887537004,0.2973894908462551,0.13989869241467998,1.0593870242247525,0.2993535064410312,12.290039096481145,0.9930509550810601,0.388469958647531,-0.010924038154567299,None,None,0.00010579098086037743,0.026659327176815115,0.6034907355340902,0.021064999217171643,0.10788715207286971,3.7624931282165535,8266.09126984127,0.030358969930770502,76 days 11:24:00
TLT,true,39,82,false,38,45.94594594594595,1.6174785999232388,0.006483266164359559,1.5103930355679158,0.4729541647569455,0.1398282810583494,0.2759768705099001,0.21119566188596406,0.4193902159387446,0,0,5707,5708 days 00:00:00,1000.0,1577.5765103537171,57.757651035371715,12.671739765010148,100.0,94.85914368521006,21.507694490949035,1370 days 00:00:00,37,1,9.941534695506107,27.357112421754938,-12.149198612381483,7.441757544657747,-3.531266797158441,122 days 00:00:00,46 days 12:00:00,15.341485828600316,0.2896172316713984,0.13753733095112028,1.0583716657840974,0.2934072026228955,12.454992283181998,0.9941664881024292,0.3780782230806373,-0.010924038154567446,None,None,0.00010286502534663881,0.02592198638735298,0.577576510353716,0.020330791815614147,0.10771843673210345,3.55798904542335,8266.09126984127,0.030203312463158615,81 days 04:32:25.945945946
TLT,true,24,96,false,36,45.714285714285715,1.7055402601899843,0.0061328193446644474,1.5065155251674602,0.44399057658278446,0.13246889784475205,0.26125810408270544,0.19956645120494126,0.42195104142590234,0,0,5707,5708 days 00:00:00,1000.0,1580.7281880274206,58.07281880274206,12.671739765010148,100.0,91.17936400939239,21.315683160518155,1376 days 00:00:00,35,1,23.398511200150324,28.33973822239867,-7.212234663298791,7.061332981903284,-3.171225491031128,135 days 13:30:00,40 days 08:50:31.578947368,15.923705052207723,0.2915421541107671,0.13939274052553818,1.0595086958094375,0.2967647357043249,12.780950175278921,0.9753229273439578,0.3721153846153846,-0.01087601294716882,None,None,0.00010294908413512564,0.025943169202051662,0.5807281880274135,0.0204206990443776,0.10709466376480026,3.582860749957609,8266.09126984127,0.030064901026815888,83 days 21:15:25.714285713
TLT,true,24,95,false,36,45.714285714285715,1.6887407490010158,0.0061328193446644474,1.5120564306625868,0.4456235566513427,0.13246889784475205,0.26125810408270544,0.2003004488489426,0.42249576805283273,0,0,5707,5708 days 00:00:00,1000.0,1581.7737770615045,58.17737770615046,12.671739765010148,100.0,90.92952889234803,20.778457813028858,1376 days 00:00:00,35,1,23.41398838775899,28.24147874175526,-7.212234663298789,7.187254139807221,-3.267057429669736,135 days 13:30:00,40 days 05:03:09.473684210,15.953136819249867,0.29192462912183903,0.14320627534527045,1.0596445566088026,0.2967511939253216,12.80184078617464,0.9760244816370861,0.371456030754445,-0.010876012947168818,None,None,0.00010304982069689301,0.025968554815617037,0.5817737770614972,0.020450488488713114,0.1070590057866252,3.5911120954987403,8266.09126984127,0.029916823128209275,83 days 19:11:59.999999999
