Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
IPGP,false,5,23,false,131,27.692307692307693,1.0776027633058811,0.02826086956521739,1.6845083523993747,0.7647200590968158,0.5980434782608696,1.191521739130435,1.0074092342284087,0.5072120598430914,0,0,4600,4601 days 00:00:00,1000.0,1997.0038976637557,99.70038976637557,154.41404798009947,100.0,735.1438638917417,70.77932850102913,1487 days 00:00:00,130,1,-31.768743441218703,173.78224211272072,-17.231643305497663,18.453108295235428,-4.7375086469846455,46 days 02:00:00,7 days 16:20:25.531914893,7.913635700807504,0.3290494949678838,0.07968717231588812,1.0755272003030782,2.2403188382221026,49.52019705634918,1.1254905665763264,0.3636633076467102,-0.02638887429433608,None,None,0.00032954338440896496,0.08304493287105917,0.9970038976637501,0.038608718483954974,0.3037372605326497,-0.35433083278002836,6662.6984126984125,1.0866802637799264,0.26963692172710607,18 days 07:34:09.230769230
IPGP,false,4,43,false,95,27.659574468085108,1.1099886969640653,0.02043478260869565,2.8376107095493666,1.2866738480691233,0.43369565217391304,0.8628260869565217,1.2306594272936926,0.5681674019811831,0,0,4600,4601 days 00:00:00,1000.0,2459.6422822157915,145.96422822157916,154.41404798009947,100.0,664.2316009369829,70.44584758690723,1538 days 00:00:00,94,1,-96.58903849385297,180.4192013549805,-15.580443373041241,23.9741192729179,-5.24399550585625,66 days 05:32:18.461538461,10 days 03:31:45.882352941,16.555652347974927,0.37528394819008926,0.10505862671369681,1.0859929415433909,1.869204311289931,49.70348298027266,1.0938371923250045,0.3713859910581222,-0.026136170185748167,None,None,0.00037317266259546256,0.09403951097405656,1.4596422822157882,0.05052969046426603,0.30157583217244976,-0.05472183307835631,6662.6984126984125,0.9253966741388001,0.2646296259707712,25 days 15:49:47.234042552
IPGP,false,6,22,false,120,27.73109243697479,1.0805201574480185,0.025869565217391303,1.858597741796642,0.8449335373920538,0.5478260869565218,1.0910869565217391,1.0181883281146822,0.5162706475355793,0,0,4600,4601 days 00:00:00,1000.0,2046.930658754108,104.69306587541081,154.41404798009947,100.0,688.812893996128,70.64726825616027,1846 days 00:00:00,119,1,-37.596673917624,173.7822421127207,-17.231643305497656,20.00192251776161,-5.1033757187480555,49 days 05:49:05.454545454,8 days 17:01:23.720930232,9.113675064468367,0.33435677001019903,0.082768247636897,1.077028905621358,2.255922855397111,49.69334161893723,1.1265474759947545,0.3600354714750222,-0.02638187532905833,None,None,0.00033454096878366525,0.08430432413348364,1.046930658754102,0.040014362435550455,0.3034491265035449,-0.3219977894180754,6662.6984126984125,1.0400560740999463,0.26375712810951,19 days 22:47:23.697478990
IPGP,false,4,45,false,94,27.659574468085108,1.1086936704326353,0.02043478260869565,2.80650124433943,1.2725677075832784,0.4291304347826087,0.8582608695652174,1.204355099201312,0.5698931034308997,0,0,4600,4601 days 00:00:00,1000.0,2472.7480718504335,147.27480718504336,154.41404798009947,100.0,637.8038783266785,69.1359117611667,1546 days 00:00:00,94,0,0.0,180.4192013549805,-15.58044337304124,23.897568179775995,-5.257730230974552,66 days 02:46:09.230769231,10 days 06:00:00,15.667532679259978,0.37644586827813525,0.10770424776388857,1.086243328240644,1.8664608610258526,49.650066923465744,1.0923458188487398,0.3713859910581222,-0.02628363625510531,None,None,0.00037440786098887795,0.09435078096919725,1.4727480718504444,0.050835503936665694,0.3016401348563438,-0.046234399579863354,6662.6984126984125,0.9205132802934192,0.26372462736404195,25 days 16:51:03.829787233
IPGP,false,5,26,false,118,28.205128205128204,1.0758247471087266,0.025434782608695652,1.8840596867362263,0.8711499182050647,0.538695652173913,1.0728260869565218,1.0149347616809496,0.5125786466267539,0,0,4600,4601 days 00:00:00,1000.0,2025.147652265518,102.5147652265518,154.41404798009947,100.0,706.2472519878569,72.20664725821521,1846 days 00:00:00,117,1,-37.19657800406958,173.7822421127207,-17.23164330549766,19.89768813320013,-5.192722917231736,50 days 19:38:10.909090909,8 days 09:42:51.428571428,9.07986521597934,0.3320865345349502,0.0797371388058484,1.0762267194830721,2.246495955783504,49.35213792289359,1.1246657289524418,0.3616454572358686,-0.026390173612774643,None,None,0.00033285834391279115,0.08388030266602337,1.0251476522655278,0.03940511144501069,0.3039869112020068,-0.3361046707371879,6662.6984126984125,1.0313525229769838,0.2629707340318938,20 days 08:49:13.846153845
IPGP,false,5,51,false,81,27.160493827160494,1.1382205850210028,0.017608695652173913,3.2636479501617552,1.3225318641289117,0.3697826086956522,0.7395652173913044,1.2068402528750317,0.60177092202403,0,0,4600,4601 days 00:00:00,1000.0,2720.6399387182396,172.06399387182395,154.41404798009947,100.0,558.2447824272408,69.78851411979744,1209 days 00:00:00,81,0,0.0,175.97920135498052,-15.580443373041241,26.40577325402642,-5.3656191122962555,73 days 16:21:49.090909091,13 days 08:32:32.542372881,21.242468379237465,0.3975405135345699,0.11841004085845477,1.0914048863606856,1.872163124766652,50.41019770950574,1.0817619516217567,0.3709773539928487,-0.02628363625510525,None,None,0.0003934491117702035,0.09914917616609127,1.7206399387182496,0.0563485477940322,0.30016073311868313,0.11430272130421171,6662.6984126984125,0.8544932592822075,0.2605998144957376,29 days 17:46:39.999999999
IPGP,false,2,36,false,152,24.503311258278146,1.0767184746951028,0.03282608695652174,1.6043816341730532,0.6444698780197913,0.6939130434782609,1.3832608695652175,1.1133013426696492,0.514347996232404,0,0,4600,4601 days 00:00:00,1000.0,2075.339037761961,107.53390377619611,154.41404798009947,100.0,925.1045151381164,73.26580505989182,1491 days 00:00:00,151,1,-81.49762412833616,202.55294877923185,-17.274175824645237,18.700519515411457,-3.9443648711411656,44 days 23:21:04.864864865,6 days 07:34:44.210526315,7.661169946293342,0.3381613142255219,0.08139062472818767,1.0783213333013455,1.996068829446891,49.31713600972651,1.122707441451765,0.3685306365258774,-0.026338182460495737,None,None,0.0003416548750577152,0.08609702851454423,1.0753390377619594,0.04079977619263597,0.3064152683876109,-0.30360025410346836,6662.6984126984125,1.170544491769298,0.2604006623562746,15 days 18:54:50.066225164
IPGP,false,5,36,false,92,29.67032967032967,1.103176506447142,0.019782608695652175,2.7667906417520056,1.3457637781895901,0.42000000000000004,0.8354347826086957,1.1620520695358425,0.5319120131418857,0,0,4600,4601 days 00:00:00,1000.0,2212.2705310573324,121.22705310573323,154.41404798009947,100.0,557.6923587906829,70.38333163241147,1496 days 00:00:00,91,1,-86.874861856179,167.98556020871885,-17.231643305497656,23.056365772045115,-5.7928738663404005,64 days 07:06:39.999999999,10 days 11:37:30,14.276322999049597,0.3521339741602217,0.0923744396466499,1.080608587606024,1.861874225738931,49.873865462884744,1.0866940744227922,0.37016081000595596,-0.02633818246049578,None,None,0.0003498268535210793,0.08815636708731199,1.2122705310573405,0.04444850399676792,0.3012949956496285,-0.21492212210279793,6662.6984126984125,0.910667935405298,0.25991861578860537,26 days 10:48:47.472527471
IPGP,false,6,46,false,78,28.205128205128204,1.1391398289709183,0.016956521739130436,3.3337553659999113,1.3509415739914912,0.35608695652173916,0.7121739130434783,1.187106802066925,0.5877958744379614,0,0,4600,4601 days 00:00:00,1000.0,2599.3898334247715,159.93898334247717,154.41404798009947,100.0,498.9687983774466,68.62046085233781,1213 days 00:00:00,78,0,0.0,175.97920135498052,-17.23164330549767,26.31444192739946,-5.694371497407054,75 days 08:43:38.181818181,13 days 07:17:08.571428571,20.504997864420176,0.387411160531753,0.11472976829330424,1.0891178253066385,1.8983812535209295,50.26667499791442,1.089999702088264,0.3669043374925728,-0.026283636255105398,None,None,0.00038404470234520066,0.09677926499099057,1.5993898334247594,0.053714117507521086,0.3006466393128713,0.03578000469937648,6662.6984126984125,0.8385200142077261,0.25960631137645823,30 days 19:23:04.615384614
IPGP,false,4,28,false,127,27.77777777777778,1.0640905363190167,0.027391304347826086,1.866251166354207,0.8498411504345206,0.5797826086956522,1.155,1.0820199697101458,0.4997202125485228,0,0,4600,4601 days 00:00:00,1000.0,1971.0972414497344,97.10972414497344,154.41404798009947,100.0,815.9596696100278,74.24900879213143,1495 days 00:00:00,126,1,-36.203815664092645,195.69281219482426,-17.748046311963936,19.844863290868403,-5.048599650766638,49 days 04:06:51.428571428,7 days 05:32:18.461538461,7.994452834236768,0.32709567598686007,0.07449030947000773,1.0754334181472338,2.021253148772056,48.720702578736635,1.1228402790288283,0.36285545023696686,-0.02649147103904899,None,None,0.0003314371902922519,0.08352217195364749,0.9710972414497383,0.03786619571173455,0.30730748489025306,-0.37110822871835647,6662.6984126984125,1.0699611088476084,0.2590843338496649,18 days 21:08:34.285714284
IPGP,false,4,40,false,97,28.125,1.09832857749166,0.020869565217391306,2.7965607091766507,1.2893978679605458,0.44282608695652176,0.8810869565217392,1.2383900357810516,0.546866354756349,0,0,4600,4601 days 00:00:00,1000.0,2312.0212674445206,131.20212674445207,154.41404798009947,100.0,671.6933472611904,72.97426329742318,1511 days 00:00:00,96,1,-90.79202809874823,189.43239593505862,-15.580443373041241,23.552910335000036,-5.325489144406413,63 days 23:06:40,9 days 21:33:54.782608695,14.61263849524238,0.361769802631641,0.09420979624884629,1.0828838763340842,1.862399669931987,49.6924298859515,1.0924515250406523,0.3709773539928487,-0.026136170185748417,None,None,0.00035979312124795126,0.09066786655448372,1.3120212674445275,0.046974460441321364,0.3016249380007574,-0.15032260043230583,6662.6984126984125,0.9350869559181948,0.25895731497752594,25 days 02:29:59.999999999
IPGP,false,4,47,false,90,28.888888888888886,1.105936340165653,0.01956521739130435,2.817510498461438,1.3343401267759085,0.4108695652173913,0.8217391304347826,1.1576293134982865,0.5480741473111808,0,0,4600,4601 days 00:00:00,1000.0,2317.6905940045194,131.76905940045194,154.41404798009947,100.0,574.5901403300556,68.84839484483844,1561 days 00:00:00,90,0,0.0,180.41920135498052,-15.580443373041241,23.117012803810034,-5.429162313086429,66 days 17:32:18.461538461,10 days 13:30:00,14.641006600050162,0.3622929134600054,0.10015712249902221,1.0829737276198,1.8695645787027306,49.750652986166614,1.0882054847580607,0.36975290264959804,-0.026338182460495775,None,None,0.00036015799803021734,0.09075981550361477,1.3176905940045134,0.047114910280798394,0.3014948700584604,-0.14665109085519193,6662.6984126984125,0.9007149815308639,0.25855791420009083,26 days 18:55:59.999999999
IPGP,false,5,45,false,85,28.235294117647058,1.1207437510325797,0.01847826086956522,3.0388681540989917,1.343393547584745,0.3880434782608696,0.7760869565217392,1.179212968492761,0.5688468839961063,0,0,4600,4601 days 00:00:00,1000.0,2464.4023476561033,146.4402347656103,154.41404798009947,100.0,545.2563744307215,68.56844911036512,1550 days 00:00:00,85,0,0.0,180.41920135498046,-17.231643305497656,24.528919894844627,-5.416234170128799,70 days 21:00:00,11 days 16:07:52.131147541,17.22826291360127,0.3756932767812659,0.10817538175276424,1.0860677229816846,1.8673026613851724,49.55185116406017,1.086067722981685,0.37056896038129283,-0.026381875329058384,None,None,0.0003738290545282145,0.09420492174111006,1.4644023476560961,0.05064094064034652,0.3017771354246672,-0.05163916961439158,6662.6984126984125,0.8753376213788235,0.25830914685176765,28 days 09:19:03.529411764
IPGP,false,2,37,false,151,24.666666666666668,1.0743870547703382,0.03260869565217391,1.608999677428411,0.6506337493426362,0.6893478260869565,1.3741304347826087,1.1091604298098894,0.5094762181980945,0,0,4600,4601 days 00:00:00,1000.0,2044.784310829371,104.47843108293708,154.41404798009947,100.0,922.5721824813143,73.51254830646121,1491 days 00:00:00,150,1,-80.2977538393925,202.55294877923183,-17.27417582464524,18.775083501695423,-4.011753433172292,44 days 16:51:53.513513513,6 days 12:31:51.504424778,7.50054709779171,0.33499198765841964,0.07942238044626058,1.0774050940376436,1.992935907267885,49.171645775329075,1.1216463660150344,0.36975290264959804,-0.026388874294336215,None,None,0.00033869388179868045,0.08535085821326747,1.0447843108293609,0.039954603899141405,0.30663352421690576,-0.32338778466320617,6662.6984126984125,1.1666876625304832,0.2582378627072335,15 days 22:33:35.999999998
IPGP,false,4,37,false,107,27.358490566037734,1.0988355997221353,0.023043478260869565,2.3261595927981804,1.043282217617495,0.48847826086956525,0.9723913043478262,1.1362783923951112,0.5325614023183783,0,0,4600,4601 days 00:00:00,1000.0,2213.314340330639,121.3314340330639,154.41404798009947,100.0,661.0502523281313,70.38399703526363,1550 days 00:00:00,106,1,-86.91585177361867,189.43239593505862,-15.580443373041245,21.59320389666733,-4.9302596904772145,57 days 00:00:00,9 days 19:19:28.831168831,12.266322567021305,0.3522431901663353,0.09243019178055181,1.0805678067988413,1.8577250870744284,49.40347449393426,1.1023183665170124,0.36975290264959804,-0.026283636255105297,None,None,0.0003508492742974564,0.08841401712295902,1.2133143403306352,0.044475488935148855,0.30208188277066167,-0.21424614133099587,6662.6984126984125,0.9821052225878711,0.25776427552636755,22 days 17:12:27.169811320
IPGP,false,4,46,false,92,28.26086956521739,1.1037697239745063,0.02,2.781684374011022,1.2887347420578503,0.42000000000000004,0.8400000000000001,1.1683074370846294,0.5532260675634906,0,0,4600,4601 days 00:00:00,1000.0,2352.899703228411,135.2899703228411,154.41404798009947,100.0,611.2229849223334,70.10616276484511,1550 days 00:00:00,92,0,0.0,180.4192013549805,-15.580443373041245,23.35038226542763,-5.321136007456126,66 days 12:55:23.076923076,10 days 09:27:16.363636363,14.70543155683049,0.36558479972731833,0.10018505716797654,1.0836088350208235,1.8658854261704876,49.57890499568955,1.0914484487790124,0.37056896038129283,-0.02633818246049587,None,None,0.0003637311447316656,0.09166024847237973,1.3528997032284251,0.047979964780017204,0.30174429077647646,-0.12384933823976324,6662.6984126984125,0.910667935405298,0.2576302434035541,26 days 06:15:39.130434781
IPGP,false,4,15,false,186,27.56756756756757,1.0363412318305252,0.04021739130434782,0.7551439921442378,0.34127021355211457,0.8491304347826087,1.693695652173913,0.6412157463729115,0.42248221557952603,0,0,4600,4601 days 00:00:00,1000.0,1549.274567906001,54.927456790600104,154.41404798009947,100.0,873.7486367221439,75.61556293559649,1805 days 00:00:00,185,1,41.54895185708369,54.98094424824629,-17.27417582464524,13.779722044648638,-4.2019715353014675,31 days 22:07:03.529411764,5 days 18:37:36.716417910,2.7444627894535785,0.27399564797894227,0.04673641852613075,1.0619036761112177,2.270493015136637,48.97786718863128,1.1661132015041271,0.3660926365795725,-0.02702182789918807,None,None,0.00027482232426154815,0.06925522571391013,0.5492745679059976,0.02426767150028919,0.3041970836522719,-0.6442845873862524,6662.6984126984125,1.294859369882266,0.25621374578950923,12 days 23:36:38.918918917
IPGP,false,5,41,false,90,28.08988764044944,1.1139626066197206,0.01934782608695652,2.958198024128452,1.3622204937043896,0.4108695652173913,0.8171739130434783,1.2154335360006032,0.551020322187,0,0,4600,4601 days 00:00:00,1000.0,2333.8375912962433,133.38375912962434,154.41404798009947,100.0,568.2243557640924,68.93346292539316,1221 days 00:00:00,89,1,-91.64874525617597,180.41920135498046,-17.231643305497656,24.66741169329264,-5.521963565388809,67 days 15:21:36,11 days 02:37:30,16.016700410701333,0.3638030393340277,0.10088783757216017,1.0835412263975108,1.8907663545477602,50.32380266640559,1.0905374570764303,0.3685306365258774,-0.026027418162724827,None,None,0.00036063761692818873,0.09088067946590356,1.3338375912962537,0.047513157801810646,0.300643213064065,-0.13619414247326425,6662.6984126984125,0.9007149815308639,0.2545926036523434,26 days 23:43:49.213483146
IPGP,false,5,25,false,121,27.500000000000004,1.0758335106632637,0.02608695652173913,1.8322458722207369,0.8260124833782011,0.5523913043478261,1.1002173913043478,1.0121166872419332,0.5021705113140155,0,0,4600,4601 days 00:00:00,1000.0,1964.333626071438,96.43336260714379,154.41404798009947,100.0,660.5963882122493,71.61498678051456,1846 days 00:00:00,120,1,-36.0795860323783,173.78224211272072,-17.231643305497652,20.268404463690633,-5.160779800405776,49 days 22:32:43.636363636,8 days 09:06:12.413793103,8.336776767531774,0.32543786446742584,0.07682832009748453,1.074768607118579,2.2525360348453747,49.54791600165972,1.120503441464052,0.3616454572358686,-0.026388874294336322,None,None,0.00032588125537723865,0.08212207635506413,0.9643336260714357,0.03767082213259365,0.3036952517925775,-0.3754884100987243,6662.6984126984125,1.0443806502338093,0.2543653493749675,19 days 19:23:59.999999999
IPGP,false,2,45,false,129,25.581395348837212,1.079463248875256,0.028043478260869566,1.8597868603197627,0.7799334907936482,0.5889130434782609,1.1778260869565218,1.0952527401317906,0.5206020069728892,0,0,4600,4601 days 00:00:00,1000.0,2177.6165442232063,117.76165442232063,154.41404798009947,100.0,913.0878364045526,76.30665411320682,1491 days 00:00:00,129,0,0.0,197.2290257374545,-17.274175824645244,18.717753619263238,-3.9351392130670577,50 days 21:05:27.272727272,7 days 12:45:00,9.1288104203349,0.34913138529015386,0.0834568174073009,1.07955453753084,1.6307031369474025,49.823776200201685,1.1020632929244256,0.3717948717948717,-0.02573799225153156,None,None,0.0003416503537825643,0.0860958891532062,1.1776165442232207,0.04354571459704859,0.29678345459841454,-0.2373643722007891,6662.6984126984125,1.0783530892372903,0.25413769140711684,18 days 14:53:01.395348836
IPGP,false,3,42,false,110,27.522935779816514,1.0896685539942121,0.023695652173913045,2.215438683213315,0.9995963377410055,0.5021739130434782,0.9997826086956523,1.1125355126571213,0.5188384577434854,0,0,4600,4601 days 00:00:00,1000.0,2135.56619509289,113.55661950928902,154.41404798009947,100.0,712.5752937709718,72.24188840968641,1491 days 00:00:00,109,1,-83.86271732090108,189.43239593505854,-15.445362023844131,20.77384615479444,-4.83205782498205,55 days 17:36:00,9 days 06:59:14.430379746,11.187421214805383,0.34448352948936034,0.08587675384064264,1.0789789001877261,1.8349856347383864,49.81464079828769,1.0928341669638133,0.3713859910581222,-0.026136170185748375,None,None,0.00034249972379116835,0.08630993039537442,1.1355661950928928,0.04243182178596561,0.30153551162210224,-0.26459657657621966,6662.6984126984125,0.9957778789299232,0.2540118478250023,22 days 01:45:41.284403668
