Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
PENDLE-USD,SMA,3,14,false,59,2.407154264681687,50.847457627118644,1.9898132325627,9.136746937420412,2.5181935324497355,14.533633683200364,11 days 09:45:45.762711863,0.04100069492703266,1.2300208478109798,2.4600416956219595,11.238389214200227,0,0,1439,1440 days 00:00:00,1000.0,26915.2361392148,2591.5236139214803,166.83305830265684,100.0,1194.439884171513,52.993078731971956,285 days 00:00:00,59,0,0.0,153.4099388710306,-26.70979115377625,27.53430395630613,-9.895208599357916,17 days 21:36:00,4 days 16:33:06.206896551,439.2412904951661,1.2287821547297642,2.4605219634378246,1.3441727310378138,4.228420332551479,40.76652668446661,1.702063922583486,0.2891674127126231,-0.06984306318118104,None,None,0.003932301305362507,0.9909399289513517,25.915236139214795,0.7793020700928759,0.9705515208777056,1439
PENDLE-USD,SMA,9,15,false,47,2.363220793172251,52.17391304347826,2.060725899254139,11.678329968373252,2.2650945226653696,9.845335731460143,14 days 09:54:46.956521738,0.031966643502432245,0.9798471160528144,1.9388464211257816,11.442977939823686,0,0,1439,1440 days 00:00:00,1000.0,19093.605283985773,1809.3605283985773,166.83305830265684,100.0,562.1924076812493,75.39991638832879,483 days 00:00:00,46,1,2533.785428087587,197.47632018608434,-30.77142796663539,35.02638731397864,-13.792278045014442,19 days 13:00:00,8 days 19:38:10.909090909,338.25695338909105,1.1675226866231971,1.4746453205905663,1.3146510887362097,3.6978457661379984,36.19034217955874,1.550815954976248,0.30198915009041594,-0.07534090262860377,None,None,0.003647929016127123,0.919278112064035,18.093605283985788,0.6755422738988195,0.9476058939172173,1439
PENDLE-USD,SMA,8,15,false,45,2.3379774375184095,47.72727272727273,2.1454631355991842,12.527725883729442,2.3639682554062533,11.90290868372079,14 days 23:59:59.999999999,0.030576789437109102,0.9381514940931202,1.8554551772063932,11.75290475540983,0,0,1439,1440 days 00:00:00,1000.0,22526.317167050478,2152.631716705048,166.83305830265684,100.0,658.1614942522,71.7451780706323,483 days 00:00:00,44,1,2989.317802344187,181.4900295180863,-31.54487779016338,38.91127709374559,-11.561603481937475,22 days 04:34:17.142857142,8 days 10:26:05.217391304,421.295440106961,1.20211381710268,1.6757419571576366,1.328271935568745,3.7247593922537794,35.67992281503174,1.56432026146801,0.29963898916967513,-0.07459279920445834,None,None,0.0037786247229228045,0.9522134301765467,21.526317167050408,0.7247286755480353,0.9533115952134816,1439
PENDLE-USD,SMA,10,14,true,55,2.134382793758359,46.2962962962963,2.1224936827982774,9.999321975599923,2.332247036762689,10.514938473514006,12 days 21:46:39.999999999,0.037526059763724806,1.1466296038915913,2.2724113968033355,11.465518596066623,0,0,1439,1440 days 00:00:00,1000.0,20210.724017032684,1921.0724017032685,166.83305830265684,100.0,729.4282770112046,69.30369383995186,447 days 00:00:00,54,1,-20.21072401702986,207.2166461996437,-29.882861997530892,32.988203418981584,-9.818679268694614,19 days 04:48:00,7 days 11:35:10.344827586,356.12842113055007,1.1781424861103853,1.6485975683346616,1.3127078850271574,3.8444928741555016,36.71779906168903,1.5737141311729077,0.3114754098360656,-0.07534090262860374,None,None,0.0036605694180569174,0.9224634933503432,19.210724017032668,0.692297946860041,0.9423180975019002,1439
PENDLE-USD,SMA,3,15,false,55,2.120557234487722,50.0,1.8565843643462727,9.686152488674388,2.4609195113990645,12.605756527744425,12 days 07:06:40,0.037526059763724806,1.1466296038915913,2.2724113968033355,11.106429191322265,0,0,1439,1440 days 00:00:00,1000.0,23698.899720449393,2269.8899720449394,166.83305830265684,100.0,1122.8920504492294,56.08079621327138,373 days 00:00:00,54,1,-1162.1253032323475,153.4099388710305,-26.70979115377625,29.658131244525084,-10.285826267176308,18 days 23:06:40,5 days 15:06:40,441.8708337718841,1.201255747841876,2.1946427793591043,1.3376990901320152,4.259407701538211,41.21129646712943,1.6930254109483318,0.2857142857142857,-0.06956495142092141,None,None,0.00383490255717857,0.9663954444089996,22.69889972044936,0.7401129219777449,0.9682010674834203,1439
PENDLE-USD,SMA,5,13,false,59,2.016066307014439,51.724137931034484,1.9476406090193756,8.561737302814642,2.2473884109648954,8.775085135429062,11 days 13:14:28.965517240,0.04030576789437109,1.2300208478109798,2.4391938846421124,10.531115375942957,0,0,1439,1440 days 00:00:00,1000.0,17308.07348312471,1630.8073483124708,166.83305830265684,100.0,778.9916395558838,59.916285813463446,373 days 00:00:00,58,1,-1644.2052644882606,146.11792188971742,-33.80323623388077,26.37221165696583,-10.52091379091878,17 days 08:48:00,5 days 07:42:51.428571428,309.5220473726375,1.1363129411347204,1.7690909884894246,1.3155456114177277,3.972474965911289,39.13066548529181,1.6424143062791876,0.29263913824057447,-0.07441114604953555,None,None,0.0036907476520056048,0.9300684083054124,16.30807348312468,0.6469997293966228,0.9850609476867573,1439
PENDLE-USD,SMA,4,13,false,59,1.9943889358485358,53.44827586206896,1.837301791655615,8.58791549204942,2.2494035931048972,8.851858525022175,11 days 11:10:20.689655172,0.04030576789437109,1.2300208478109798,2.4391938846421124,10.563315094459675,0,0,1439,1440 days 00:00:00,1000.0,17436.156876945515,1643.6156876945513,166.83305830265684,100.0,841.7826667308709,62.42739852747242,409 days 00:00:00,58,1,-464.8910350156366,147.16383586672055,-45.251593182967106,25.596561777249015,-10.94053024280937,16 days 07:44:30.967741935,5 days 21:20:00,291.3973777924335,1.138367702747512,1.70410268847407,1.3163676096098476,3.9525886222373128,39.062315487031334,1.6454595120123097,0.2903225806451613,-0.07441114604953553,None,None,0.0036960613201666246,0.9314074526819894,16.436156876945525,0.6491261730472171,0.9846985645447403,1439
PENDLE-USD,SMA,42,43,false,38,1.9681545571332184,44.73684210526316,2.5948936149934716,16.14523963860364,1.6543433663537785,2.4950543224950166,19 days 06:56:50.526315788,0.02640722724113968,0.7922168172341904,1.5844336344683807,12.790530359977867,0,0,1439,1440 days 00:00:00,1000.0,6830.906015557638,583.0906015557639,166.83305830265684,100.0,165.67380026776237,92.6311913007864,740 days 00:00:00,38,0,0.0,431.9460027625075,-64.61728220836062,51.97289937469025,-12.858103957275993,27 days 04:14:07.058823529,12 days 21:42:51.428571428,153.44489514625369,0.9663718352704813,0.6774017264037967,1.2208197132737468,1.5736061393551048,11.316535214971005,1.4839274100999875,0.3186813186813187,-0.07571578624143985,None,None,0.002728557081792774,0.687596384611779,5.830906015557653,0.3996959444512298,0.8563188068747848,1439
PENDLE-USD,SMA,9,14,false,54,1.9481308285396906,50.943396226415096,1.8984960545372225,9.725830571995562,2.1869032723771653,7.960716126525476,12 days 14:56:36.226415094,0.03683113273106324,1.1257817929117442,2.2307157748436413,10.949162978897018,0,0,1439,1440 days 00:00:00,1000.0,15949.436759701823,1494.943675970182,166.83305830265684,100.0,549.8891597530953,69.7151729498479,447 days 00:00:00,53,1,2116.543724816169,197.4763201860843,-35.86344623730265,30.939336788913046,-12.303579730187979,17 days 22:13:20,7 days 02:46:09.230769230,242.13005726199344,1.127146799063002,1.459836599797975,1.2997169026723898,3.682962094216691,35.76714637067539,1.5751792909999718,0.3031674208144796,-0.07535929114556597,None,None,0.0035323545560083966,0.890153348114116,14.949436759701841,0.623605210581067,0.950452701615494,1439
PENDLE-USD,SMA,3,13,false,65,1.9358782407809438,48.4375,2.05600286487561,7.639192105355985,2.2725229271083798,8.18106291366664,10 days 10:52:29.999999998,0.04447533009034051,1.3551077136900624,2.6893676164002778,10.351928148328124,0,0,1439,1440 days 00:00:00,1000.0,16317.04804356107,1531.704804356107,166.83305830265684,100.0,733.4462672698207,61.428237013054066,405 days 00:00:00,64,1,-800.1407081830821,127.14914379436637,-26.709791153776237,26.30033642085966,-9.890973766783832,16 days 07:44:30.967741935,4 days 22:32:43.636363636,251.8310742460024,1.120269244610855,1.675801691718615,1.3098202666076804,4.212136172859452,40.67289838083628,1.7097030894349463,0.2868632707774799,-0.07160755132168407,None,None,0.0035894257039839877,0.9045352774039649,15.31704804356108,0.6300926103347988,0.9717381603602252,1439
PENDLE-USD,SMA,27,30,false,36,1.8070816525685822,54.285714285714285,1.8792801021073189,14.197078828292312,1.9353645361491996,5.0298535882433155,21 days 04:06:51.428571428,0.024322446143154968,0.7505211952744961,1.4801945795691451,10.655208571616189,0,0,1439,1440 days 00:00:00,1000.0,11059.789152438816,1005.9789152438816,166.83305830265684,100.0,331.29794903658944,92.92407687244149,804 days 00:00:00,35,1,-1050.6405329455047,189.41865466813462,-47.54892614783164,40.74967377959541,-17.334127676380113,26 days 10:06:18.947368421,14 days 22:30:00,317.44084815383763,1.063231903237105,0.9027924147113304,1.2547631483638306,2.679107329932243,25.771863749763966,1.5057157780365975,0.3271889400921659,-0.07903659592370595,None,None,0.0032619217012884454,0.8220042687246882,10.059789152438835,0.5228449880792954,0.9304482752386329,1439
PENDLE-USD,SMA,3,16,false,56,1.7657610259499377,45.45454545454545,1.8369277770709995,9.34737159137191,2.4030598899575524,11.044956927912283,12 days 01:18:32.727272726,0.03822098679638638,1.1674774148714384,2.3141070187630297,10.912845221337601,0,0,1439,1440 days 00:00:00,1000.0,21094.970014073802,2009.4970014073801,166.83305830265684,100.0,971.5898442973845,55.216717044686746,409 days 00:00:00,55,1,-1034.436143173738,153.40993887103056,-26.70979115377625,32.20064191609537,-9.69702034589764,19 days 18:14:24,5 days 15:12:00,384.17102104086405,1.1760065373225765,2.111535890246578,1.3297309022913264,4.267729279722349,41.378770152228284,1.6829406732124617,0.2857142857142857,-0.0698430631811813,None,None,0.0037510651307373554,0.9452684129458135,20.094970014073898,0.705027192380028,0.9673676760924673,1439
PENDLE-USD,SMA,21,23,false,53,1.6812167994951195,50.0,1.2940738773177651,13.230124235770878,2.1266741364396045,6.353667386945,13 days 21:13:50.769230768,0.03613620569840167,1.104933981931897,2.189020152883947,14.618413853284013,0,0,1439,1440 days 00:00:00,1000.0,13268.348199045413,1226.8348199045413,166.83305830265684,100.0,982.5158890928332,81.94295581052464,560 days 00:00:00,52,1,1784.2172620919446,415.82789978721405,-41.441748598704976,40.32019677590718,-13.859948304365421,18 days 12:55:23.076923077,9 days 05:32:18.461538461,201.6179026337204,1.0792532459590236,1.129765452813232,1.2823686500504998,3.7295695466378302,33.60239698236444,1.6066457799483282,0.3186813186813187,-0.07687505419223757,None,None,0.0037401549886198347,0.9425190571321983,12.26834819904536,0.5721462731343461,1.051024738718718,1439
PENDLE-USD,SMA,47,48,false,35,1.632435456072675,45.714285714285715,1.8775740517929564,20.13069962730771,1.6019627149381552,1.878053807353393,21 days 02:03:25.714285713,0.024322446143154968,0.729673384294649,1.459346768589298,14.688835725276647,0,0,1439,1440 days 00:00:00,1000.0,5801.54518640372,480.1545186403721,166.83305830265684,100.0,156.5463241040947,87.00222893322972,659 days 00:00:00,35,0,0.0,589.4102375900408,-49.24387403293089,60.70234311401514,-14.034894887814337,32 days 00:00:00,11 days 21:28:25.263157894,137.18700532582054,0.9210198572210639,0.6453656157976868,1.2075767790575973,1.80705967675,11.190290415949217,1.436776904261164,0.3247470101195952,-0.07757793963209864,None,None,0.002566986838737232,0.6468806833617824,4.8015451864037075,0.36025441399408065,0.8452814744794841,1439
PENDLE-USD,SMA,28,31,false,36,1.6143226252819591,60.0,1.7375977524290547,12.736684077105306,1.8308896390732257,3.7390280844911867,21 days 02:03:25.714285713,0.024322446143154968,0.7505211952744961,1.4801945795691451,9.559151357382717,0,0,1439,1440 days 00:00:00,1000.0,8906.265487178463,790.6265487178463,166.83305830265684,100.0,320.0621487341591,92.71280901157222,807 days 00:00:00,35,1,-846.0634636908908,175.96141507972797,-44.73725227941123,33.423777632872266,-18.293956256545126,25 days 05:42:51.428571428,14 days 20:34:17.142857143,250.06654145341014,1.0148309044024224,0.7989080739958939,1.2430439329658658,2.651022212616715,25.76678083743145,1.4811481229424268,0.3271889400921659,-0.07946397986542783,None,None,0.0031153494481104245,0.785068060923827,7.906265487178459,0.4662118880841821,0.9310216642767948,1439
PENDLE-USD,SMA,26,29,false,37,1.5946636202378703,52.77777777777778,1.6149458940074315,15.280676775002764,1.8646790618099567,3.9696837692965152,20 days 12:39:59.999999999,0.02501737317581654,0.7713690062543432,1.5218902015288394,11.787040458827704,0,0,1439,1440 days 00:00:00,1000.0,9291.075420288129,829.1075420288129,166.83305830265684,100.0,304.45813342092845,93.65994737729912,677 days 00:00:00,36,1,-247.72303317924525,231.67889124668795,-56.66716429073657,46.05575792036663,-19.115002152168618,26 days 08:50:31.578947368,14 days 00:00:00,237.18884592964918,1.0223453082146194,0.8108628029981498,1.2456951782575283,2.740783641217979,25.4747164267011,1.4948342139090358,0.3271889400921659,-0.07974337461471238,None,None,0.003211639742129739,0.8093332150166942,8.291075420288113,0.47710560958429893,0.9527433316523359,1439
PENDLE-USD,SMA,52,53,false,35,1.5904533083880412,42.857142857142854,1.578963072716651,26.023341987191216,1.5730676720447596,1.75228428588273,21 days 10:17:08.571428571,0.024322446143154968,0.729673384294649,1.459346768589298,18.988540018450852,0,0,1439,1440 days 00:00:00,1000.0,5591.720047321598,459.1720047321598,166.83305830265684,100.0,206.32932279889076,82.56670935850693,550 days 00:00:00,35,0,0.0,832.2926382739574,-43.43779041240479,77.47555539269523,-12.56581806693679,31 days 19:12:00,13 days 15:36:00,131.19200135204562,0.9136467028350377,0.6624587393368246,1.2028634109098781,1.7029303061976462,10.5064073712063,1.4127814022875032,0.3345690454124189,-0.07906756224481107,None,None,0.0025662321347416856,0.6466904979549047,4.591720047321601,0.35151368788882564,0.8518523980320403,1439
PENDLE-USD,SMA,2,17,false,56,1.5844979798189627,46.42857142857143,1.6875181684426859,9.023316507341324,2.360744637343543,10.50463372399158,12 days 02:08:34.285714284,0.03891591382904795,1.1674774148714384,2.334954829742877,10.534518229557625,0,0,1439,1440 days 00:00:00,1000.0,20193.532288253995,1919.3532288253994,166.83305830265684,100.0,1184.2737194708766,58.728237313132894,410 days 00:00:00,56,0,0.0,153.4099388710306,-39.47854387268694,30.507201572307174,-9.596050548962415,19 days 08:18:27.692307692,5 days 19:12:00,342.7416480045356,1.1669325514237898,1.9446810682262041,1.3240828517358587,4.171661769109283,40.35983620622416,1.6714502665431057,0.2903225806451613,-0.07441114604953541,None,None,0.0037455872069096876,0.9438879761412413,19.193532288254026,0.6920459442760565,0.9734661645540911,1439
PENDLE-USD,SMA,5,16,false,47,1.5716106862437653,41.30434782608695,1.5465321818321318,12.975652362159046,2.5002510268279186,15.957987709744865,14 days 08:52:10.434782608,0.031966643502432245,0.9798471160528144,1.9388464211257816,12.71415554596543,0,0,1439,1440 days 00:00:00,1000.0,29291.529522756035,2829.152952275603,166.83305830265684,100.0,1306.1655774612223,65.56168620287303,409 days 00:00:00,46,1,3652.0183243050124,207.06339333822768,-38.26821055486791,45.281567105939565,-9.758139494575389,22 days 15:09:28.421052631,8 days 13:20:00,535.6415477924137,1.2476535399263362,2.0649983525297806,1.3503100784211806,3.943382126915709,38.199443997320394,1.6244639428279037,0.29729729729729726,-0.07068492866469492,None,None,0.0040740515419818235,1.0266609885794196,28.291529522755972,0.8058424539737454,0.9903283655896546,1439
PENDLE-USD,SMA,4,15,false,51,1.563076335559777,54.0,1.587749265577865,9.289835399847892,2.1523556294686443,7.150247025874905,13 days 10:33:35.999999999,0.03474635163307853,1.0632383599722028,2.1056289089645586,9.877309354945986,0,0,1439,1440 days 00:00:00,1000.0,14597.306372488436,1359.7306372488435,166.83305830265684,100.0,716.1369662614599,57.913483324090095,362 days 00:00:00,50,1,-715.8095647734135,146.11792188971742,-33.80323623388077,28.079385951913373,-12.767463074315938,19 days 16:00:00,6 days 03:07:49.565217391,286.2623187452369,1.1012288798424656,1.6799645545677393,1.3018933508652946,3.862771048580749,38.023963599174984,1.6093957680942141,0.29263913824057447,-0.07534090262860386,None,None,0.0035998517751250994,0.9071626473315251,13.597306372488417,0.5986291454698724,0.9914109909828661,1439
PENDLE-USD,SMA,48,49,false,36,1.5505360514383921,50.0,1.8330661953584517,15.945060800016648,1.6914187108256376,2.7601944893502472,20 days 14:40:00,0.02501737317581654,0.7505211952744961,1.5010423905489922,11.967106090353008,0,0,1439,1440 days 00:00:00,1000.0,7273.2474647109875,627.3247464710987,166.83305830265684,100.0,224.97581476372895,84.36050289843085,658 days 00:00:00,36,0,0.0,378.17157377401907,-52.14983232540933,44.48839905681638,-12.59827745678308,23 days 21:20:00,17 days 08:00:00,174.25687401974955,0.9815452020453299,0.7747419013972843,1.2186355833634062,1.5452139196495462,8.543288900229708,1.444562404998195,0.3284132841328413,-0.07700302849312955,None,None,0.002672552653664372,0.6734832687234218,6.273247464710997,0.41514996102139934,0.8257767830624446,1439
PENDLE-USD,SMA,5,17,false,42,1.5443507386320765,39.02439024390244,1.7136404995335104,13.989709768540063,2.5030266851551337,16.16559444515623,15 days 23:24:52.682926829,0.02849200833912439,0.8756080611535788,1.7303683113273105,12.249502646532646,0,0,1439,1440 days 00:00:00,1000.0,29637.886188685115,2863.7886188685115,166.83305830265684,100.0,1125.5667046953308,66.0481604134168,411 days 00:00:00,41,1,3695.201487196373,181.4900295180863,-38.268210554867906,50.425157476318375,-9.328976764438062,26 days 01:30:00,9 days 12:28:48,608.3581634509453,1.2503310096986433,2.0604233277491,1.3529869861590647,3.9524348355211236,38.382202381135805,1.5915074882782918,0.2961296129612961,-0.07068492866469493,None,None,0.0040782705968672875,1.0277241904105565,28.63788618868512,0.8095611535892684,0.9892310476386275,1439
PENDLE-USD,SMA,24,25,false,68,1.4910911634867245,55.223880597014926,1.2563800478477656,9.719927755774009,1.8060546434172349,2.5908659134979186,10 days 21:51:02.686567163,0.046560111188325225,1.4176511466296038,2.8144544822793605,13.779466728129934,0,0,1439,1440 days 00:00:00,1000.0,6990.751423036213,599.0751423036213,166.83305830265684,100.0,605.5464923869591,91.82961899048627,677 days 00:00:00,67,1,426.99726183907114,364.0159207527009,-58.00782337514075,30.05538416919237,-15.360468487441972,12 days 23:21:04.864864864,8 days 08:48:00,83.04110688353938,0.953392060649527,0.6937361458164635,1.2345661983170497,3.3022865436986044,30.764134556185272,1.64966671717148,0.31506849315068497,-0.07946397986542787,None,None,0.003129855264729315,0.7887235267117874,5.990751423036222,0.4053732259891676,0.9956333291535849,1439
