Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
BNB-USD,EMA,9,28,false,41,16.624007124645196,48.78048780487805,2.6005415923279998,61.9392391632618,2.987815300307215,2.9655879214888747,36 days 02:20:29.268292681,0.015151515151515152,0.45454545454545453,0.9090909090909091,28.154199619664453,0,0,2706,2707 days 00:00:00,1000.0,1110053.864703673,110905.38647036729,27966.946809926736,100.0,42561.7411953836,68.09721641828156,503 days 00:00:00,41,0,0.0,1564.4164038756526,-14.33531619078066,134.73888467990858,-7.393756566877989,61 days 04:48:00,12 days 04:34:17.142857142,27050.094261065184,1.5470270651100155,2.3115083015640003,1.4479657957214969,4.534767936490612,62.76070988220812,1.3292800747607205,0.41431556948798326,-0.046769986467670624,None,None,0.0033933425815439863,0.8551223305490846,1109.0538647036778,0.9208662196062232,0.6652371554002939,2706
BNB-USD,EMA,5,38,false,46,16.579595709979266,43.47826086956522,3.02944972637471,55.115563077782234,3.007916243488816,3.2022898700910782,32 days 06:15:39.130434781,0.016999260901699925,0.5099778270509978,1.0199556541019956,28.10771509509959,0,0,2706,2707 days 00:00:00,1000.0,1176252.1727673113,117525.21727673113,27966.946809926736,100.0,43546.642788487225,71.14290556648928,777 days 00:00:00,46,0,0.0,1617.5343526289555,-14.241730450681276,134.10237189382968,-5.64352062686965,60 days 04:48:00,10 days 18:27:41.538461538,25548.960277550243,1.5560483873283346,2.2409203450816775,1.45229056810453,4.52502801745316,62.54952813099446,1.3532707566428603,0.4135770234986946,-0.046765432372996345,None,None,0.003416414804776816,0.8609365308037576,1175.252172767314,0.9312521352032215,0.6658772848251224,2706
BNB-USD,EMA,10,27,false,41,16.441129292763932,46.34146341463415,2.7895132574283257,61.44325581055517,2.9801511720735707,2.871271812977068,36 days 01:45:21.951219512,0.015151515151515152,0.45454545454545453,0.9090909090909091,27.92875264116144,0,0,2706,2707 days 00:00:00,1000.0,1083676.528802983,108267.65288029831,27966.946809926736,100.0,35478.359229568516,69.08345536482095,503 days 00:00:00,41,0,0.0,1564.4164038756526,-13.577050533746625,141.1055592189028,-7.356006223926887,64 days 12:37:53.684210526,11 days 12:00:00,26406.7446049508,1.5444121836320377,2.2664463486279005,1.4473757719743252,4.549328474365475,63.19957785462259,1.3304161136329675,0.4135770234986946,-0.046635897316550885,None,None,0.003381523112867501,0.8521438244426103,1082.6765288029878,0.9165706381932517,0.6640424508016957,2706
BNB-USD,EMA,6,31,false,48,16.439754650194118,45.83333333333333,2.795046392256138,52.6945105410422,3.007894073097676,3.2042606987252773,30 days 13:59:59.999999998,0.017738359201773836,0.532150776053215,1.06430155210643,28.041424678159927,0,0,2706,2707 days 00:00:00,1000.0,1176803.3533631524,117580.33533631524,27966.946809926736,100.0,52011.01432379275,62.65978730192071,503 days 00:00:00,48,0,0.0,1564.4164038756526,-17.016824148298145,121.88493206309423,-5.851230746847953,53 days 01:05:27.272727273,11 days 13:50:46.153846153,24495.90319506567,1.55462260750499,2.544566128317194,1.4517026334846186,4.514915417416556,62.11414477963089,1.3554162343249267,0.4076963078523141,-0.04698821259365512,None,None,0.0034193992809562162,0.8616886188009665,1175.8033533631547,0.9313363624258493,0.6670701997057725,2706
BNB-USD,EMA,5,39,false,47,16.29995773362202,42.5531914893617,3.118426082123749,53.73155677375999,2.974384913509456,2.8209237552422435,31 days 14:48:30.638297872,0.01736881005173688,0.5210643015521064,1.0421286031042127,27.9975961016266,0,0,2706,2707 days 00:00:00,1000.0,1069595.7142764535,106859.57142764535,27966.946809926736,100.0,39130.68783489477,71.28575954608405,502 days 00:00:00,47,0,0.0,1617.5343526289555,-14.241730450681276,133.85033086871033,-5.615683296573584,60 days 04:48:00,10 days 10:40:00,22736.079027158587,1.5398573603232553,2.1900851278012885,1.4463964024164553,4.523733603707807,62.5109876908504,1.3603449708802886,0.41210224308815857,-0.046873361161878166,None,None,0.0033815720475167564,0.8521561559742226,1068.5957142764573,0.9142385885964717,0.6660162940366893,2706
BNB-USD,EMA,8,28,false,43,16.009187807085656,46.51162790697674,2.618825979133456,59.79190512140501,3.01324262063435,3.2370551407026866,34 days 03:20:55.813953487,0.015890613451589063,0.4767184035476718,0.9534368070953436,28.50390155455006,0,0,2706,2707 days 00:00:00,1000.0,1185974.9575075868,118497.49575075868,27966.946809926736,100.0,48012.79136451919,64.58979074684517,550 days 00:00:00,43,0,0.0,1564.4164038756523,-17.01682414829815,136.1273627741752,-6.586753707090809,59 days 09:36:00,12 days 04:10:26.086956521,27557.557151339224,1.55857729356887,2.4727390149695094,1.4537888494324147,4.5408954984151055,62.881652292190594,1.3374118513202917,0.4098958333333334,-0.0467654323729963,None,None,0.003416962832872662,0.8610746338839108,1184.9749575075887,0.9327326717896176,0.664903490234012,2706
BNB-USD,EMA,6,33,false,46,15.753276546636629,45.65217391304348,2.788832078625959,53.45383934498239,2.9879787874766497,2.9919332392742044,31 days 20:52:10.434782608,0.016999260901699925,0.5099778270509978,1.0199556541019956,27.260272836687253,0,0,2706,2707 days 00:00:00,1000.0,1117421.8457156022,111642.18457156021,27966.946809926736,100.0,52770.4431433383,71.70483664843624,502 days 00:00:00,46,0,0.0,1564.4164038756526,-17.01682414829814,123.76484053959192,-5.607401658489602,56 days 10:17:08.571428572,11 days 05:45:36,24270.04012425222,1.5478927463248557,2.198415083135175,1.4508616206880425,4.526026395578897,62.67692185680208,1.3472286477817559,0.4076963078523141,-0.04687336116187825,None,None,0.0033965786027970457,0.8559378079048555,1116.421845715601,0.9220495615081368,0.6654991527781748,2706
BNB-USD,EMA,10,30,false,35,15.627316393341372,51.42857142857142,2.8413717781039582,59.99955748301936,2.8944351643828936,2.7721882817867507,42 days 07:32:34.285714284,0.012934220251293422,0.38802660753880264,0.7760532150776053,23.28142474396538,0,0,2706,2707 days 00:00:00,1000.0,1055965.89033759,105496.58903375898,27966.946809926736,100.0,35711.08354508555,69.03453442260273,967 days 00:00:00,35,0,0.0,1010.7045200809249,-14.24173045068127,123.12308129238278,-6.837114785718374,70 days 06:39:59.999999999,12 days 16:56:28.235294117,30141.882581073987,1.5345282923897245,2.2550940301813487,1.4485117887275527,4.234850706495084,61.85815476549088,1.3206482008197002,0.41431556948798326,-0.0464418374638677,None,None,0.0033971299854878402,0.8560767563429358,1054.9658903375848,0.9119545595372855,0.6714040665469331,2706
BNB-USD,EMA,11,25,false,41,15.61448037231716,46.34146341463415,2.6633739727265304,61.27818229270321,2.9723422231385612,2.7772281019341674,35 days 22:49:45.365853658,0.015151515151515152,0.45454545454545453,0.9090909090909091,27.853719223956002,0,0,2706,2707 days 00:00:00,1000.0,1057375.3741575337,105637.53741575338,27966.946809926736,100.0,38088.690765036954,68.09721641828155,503 days 00:00:00,41,0,0.0,1564.4164038756526,-14.335316190780672,140.7059695138736,-7.318543034671249,63 days 21:28:25.263157894,11 days 19:38:10.909090909,25765.25302823254,1.5404339580717592,2.2868094214185835,1.4468022745586022,4.5531545336736965,63.26715147754395,1.3277615810822643,0.41210224308815857,-0.046635897316550906,None,None,0.0033719987487358417,0.8497436846814321,1056.3753741575292,0.9121919904913793,0.6638821985575191,2706
BNB-USD,EMA,9,27,false,42,15.598350583222118,45.23809523809524,2.6696208817773517,60.68144237015576,3.0201766238811576,3.3565175530001494,35 days 05:42:51.428571428,0.015521064301552107,0.4656319290465632,0.9312638580931264,28.25521706814348,0,0,2706,2707 days 00:00:00,1000.0,1219384.9468126737,121838.49468126736,27966.946809926736,100.0,48521.516641938455,66.91325851418713,550 days 00:00:00,42,0,0.0,1564.4164038756526,-14.335316190780645,142.0118478549505,-6.504544769457307,62 days 21:28:25.263157894,12 days 09:23:28.695652174,29009.16540030175,1.5629635556748867,2.4014431661355085,1.453714523539858,4.534009397136273,62.76884601076459,1.3293716460546894,0.4157949790794979,-0.046769986467670596,None,None,0.003427995266060102,0.8638548070471457,1218.384946812674,0.9377376245468751,0.6651782873877397,2706
BNB-USD,EMA,16,18,false,40,15.539831614202372,50.0,2.316940463991324,62.71874427979427,3.0686699409204348,3.849079866159668,36 days 21:00:00,0.014781966001478197,0.44345898004434586,0.8869179600886917,27.81319036797972,0,0,2706,2707 days 00:00:00,1000.0,1357139.5869397412,135613.9586939741,27966.946809926736,100.0,55615.75860850887,62.48123090153832,503 days 00:00:00,40,0,0.0,1564.4164038756523,-12.033186666753416,132.09458345520787,-6.6570948956193225,60 days 15:36:00,13 days 02:24:00,33903.48967349351,1.5822952911970845,2.6324364904554285,1.4628757803172494,4.560342065571651,63.18375151808331,1.3389659481032736,0.41283924843423797,-0.0465615651648405,None,None,0.00346458989510598,0.8730766535667069,1356.1395869397372,0.9571415216123516,0.6640656273599859,2706
BNB-USD,EMA,11,24,false,42,15.49729171982023,47.61904761904761,2.4495453110788428,60.32500842375113,3.0632775499057567,3.875673726901623,35 days 02:51:25.714285713,0.015521064301552107,0.4656319290465632,0.9312638580931264,28.089250042101412,0,0,2706,2707 days 00:00:00,1000.0,1364577.0778281493,136357.70778281495,27966.946809926736,100.0,61882.41952190832,64.20924510334977,503 days 00:00:00,42,0,0.0,1564.4164038756528,-13.577050533746629,133.46736686053177,-6.168044700594874,59 days 20:24:00,12 days 15:16:21.818181818,32466.1209006702,1.5807088334828985,2.564628228968205,1.4608318460113623,4.525120811775647,62.41171064558738,1.3443351291775458,0.41210224308815857,-0.046635897316550816,None,None,0.0034719074963792357,0.8749206890875674,1363.57707782815,0.9581375222369652,0.6661360966714915,2706
BNB-USD,EMA,15,19,false,40,15.487757965967077,50.0,2.31665380011335,62.65963957564674,3.0616505680942385,3.7389060819257733,36 days 20:24:00,0.014781966001478197,0.44345898004434586,0.8869179600886917,27.786979856162635,0,0,2706,2707 days 00:00:00,1000.0,1326327.3433045642,132532.7343304564,27966.946809926736,100.0,54458.65528215196,62.48123090153832,503 days 00:00:00,40,0,0.0,1564.4164038756526,-12.033186666753416,131.9763740469128,-6.657094895619327,60 days 14:24:00,13 days 02:24:00,33133.1835826141,1.57855302559358,2.6193492435865044,1.4619607559427892,4.563545583132002,63.23671396987753,1.3398222624083318,0.41210224308815857,-0.0465615651648405,None,None,0.0034557509479419767,0.8708492388813781,1325.3273433045604,0.9529618080852866,0.6639417265281271,2706
BNB-USD,EMA,7,29,false,47,15.457522816538885,44.680851063829785,2.7111317113746227,54.183478083299306,3.0012731102797345,3.0944155016177324,31 days 07:08:56.170212765,0.01736881005173688,0.5210643015521064,1.0421286031042127,28.233076163138215,0,0,2706,2707 days 00:00:00,1000.0,1146083.0055148262,114508.30055148262,27966.946809926736,100.0,51061.998478092944,64.67453611738543,503 days 00:00:00,47,0,0.0,1564.4164038756523,-17.016824148298166,128.44304088241782,-5.795399562142574,55 days 18:17:08.571428571,11 days 12:55:23.076923076,24363.468202443117,1.552705001260412,2.4510154459730025,1.4514234220001705,4.540137741111448,62.85703798244366,1.3445927640356932,0.4106305367378843,-0.04676543237299636,None,None,0.0034044865436764975,0.8579306090064773,1145.0830055148256,0.9265864119400185,0.6649812082330943,2706
BNB-USD,EMA,10,29,false,36,15.314609970014038,52.77777777777778,2.880524494749157,54.55020880395272,2.8904984961788434,2.7207744849739846,41 days 01:19:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,21.771701961666274,0,0,2706,2707 days 00:00:00,1000.0,1041587.0211299999,104058.70211299998,27966.946809926736,100.0,34927.07666893991,66.17906687643848,503 days 00:00:00,36,0,0.0,1010.7045200809251,-12.73779546670702,109.26302455329306,-6.5994087982511935,66 days 12:37:53.684210526,12 days 14:07:03.529411764,28905.195031388896,1.5340354160828946,2.345260372328179,1.4489082792398085,4.252701726060035,62.41645376909919,1.3173554468245954,0.41431556948798326,-0.04628693358775323,None,None,0.0033882189258315786,0.8538311693095578,1040.5870211299975,0.909515842918942,0.6698580492702298,2706
BNB-USD,EMA,10,25,false,44,15.243804291008093,47.72727272727273,2.3735551073283254,58.32728445976555,3.060389817627072,3.826066771003225,33 days 11:59:59.999999999,0.016260162601626018,0.4878048780487805,0.975609756097561,28.452333882812464,0,0,2706,2707 days 00:00:00,1000.0,1350703.5268580208,134970.35268580206,27966.946809926736,100.0,62702.91672341249,62.03423553196997,553 days 00:00:00,44,0,0.0,1564.4164038756526,-13.577050533746629,128.9566033360907,-6.160354514270446,56 days 18:17:08.571428571,12 days 06:15:39.130434782,30675.080155864114,1.5791069702276415,2.648673026119378,1.4606590150495629,4.527611183710097,62.454488530248724,1.3460250164001064,0.41210224308815857,-0.04663589731655082,None,None,0.003467840280366519,0.8738957506523628,1349.7035268580298,0.9562756254192801,0.6660306860409283,2706
BNB-USD,EMA,12,23,false,43,15.240050154185267,46.51162790697674,2.552155339312492,58.144431491597054,3.026808864552142,3.3979911163194174,34 days 06:41:51.627906976,0.015890613451589063,0.4767184035476718,0.9534368070953436,27.718520555861122,0,0,2706,2707 days 00:00:00,1000.0,1230983.8362063547,122998.38362063546,27966.946809926736,100.0,51079.29941726107,64.20924510334976,503 days 00:00:00,43,0,0.0,1564.4164038756526,-13.577050533746625,132.23009125921885,-6.2778813498132084,60 days 18:00:00,11 days 06:15:39.130434782,28604.275260612892,1.5646780805040077,2.5077599005085602,1.4554518239028718,4.53809522632481,62.813987424930104,1.342926397720269,0.4113660062565172,-0.04663589731655084,None,None,0.0034311488408882897,0.864649507903849,1229.9838362063551,0.9394461318562595,0.6650606644321148,2706
BNB-USD,EMA,10,26,false,41,15.211144948677644,46.34146341463415,2.534870382936782,62.063792519290196,3.0038423610792697,3.1685021136422744,36 days 02:55:36.585365853,0.015151515151515152,0.45454545454545453,0.9090909090909091,28.210814781495543,0,0,2706,2707 days 00:00:00,1000.0,1166802.7688930067,116580.27688930067,27966.946809926736,100.0,44114.62363406653,66.91325851418713,550 days 00:00:00,41,0,0.0,1564.4164038756528,-14.335316190780645,142.08575701683984,-7.046085910411756,64 days 05:03:09.473684211,11 days 20:43:38.181818181,28434.213875439196,1.5549281151256067,2.378356648942896,1.44991627862122,4.525488193026062,62.57748907628867,1.3328990758068993,0.41431556948798326,-0.04676998646767071,None,None,0.0034129752087801233,0.8600697526125911,1165.8027688930106,0.9298025541249908,0.6656861480780216,2706
BNB-USD,EMA,9,26,false,45,15.204106340995159,46.666666666666664,2.4692611512766,56.7125676038395,3.0435451367971256,3.5861925628563758,32 days 13:51:59.999999999,0.01662971175166297,0.49889135254988914,0.9977827050997783,28.293409558456514,0,0,2706,2707 days 00:00:00,1000.0,1283618.0346548585,128261.80346548585,27966.946809926736,100.0,58971.99431400685,61.30268905994568,554 days 00:00:00,45,0,0.0,1564.4164038756528,-13.577050533746633,128.25421120583394,-5.886370547905609,56 days 11:25:42.857142857,11 days 16:00:00,28502.622992330187,1.57066585414527,2.6507665014846706,1.458840514475444,4.5312252846107395,62.51505097364041,1.3491951764448062,0.4084287200832466,-0.04676543237299641,None,None,0.0034486208674680066,0.8690524586019377,1282.6180346548579,0.9470201939394252,0.6658989835854866,2706
BNB-USD,EMA,14,20,false,41,15.186967812092746,48.78048780487805,2.326526097693619,61.88306138408183,3.053789198826934,3.629157423724435,35 days 22:14:38.048780487,0.015151515151515152,0.45454545454545453,0.9090909090909091,28.12866426549174,0,0,2706,2707 days 00:00:00,1000.0,1295633.9944407875,129463.39944407875,27966.946809926736,100.0,53135.702251131916,62.756632004072785,503 days 00:00:00,41,0,0.0,1564.4164038756528,-12.03318666675342,133.88264209915337,-6.687967868367255,60 days 14:24:00,12 days 10:17:08.571428571,31576.438888799694,1.5745929692123461,2.5946119347529493,1.4607384876785565,4.5641501877107675,63.241834042474096,1.3422501946349246,0.4113660062565172,-0.04656156516484052,None,None,0.0034470659530445678,0.8686606201672311,1294.6339944407887,0.9487097356852294,0.6639387058368144,2706
BNB-USD,EMA,13,22,false,42,14.811484836819625,47.61904761904761,2.3772877669659795,59.63098644751529,3.0518153800704453,3.6247095337628075,35 days 01:08:34.285714284,0.015521064301552107,0.4656319290465632,0.9312638580931264,27.766091250506012,0,0,2706,2707 days 00:00:00,1000.0,1294390.0554210553,129339.00554210551,27966.946809926736,100.0,55920.517537231586,62.48123090153832,503 days 00:00:00,42,0,0.0,1564.4164038756528,-12.033186666753416,132.1417830993378,-6.287919599596059,60 days 14:24:00,11 days 19:38:10.909090909,30795.00131954894,1.5740216742737967,2.6055035272730915,1.459674528294537,4.556888188734977,63.10348736625302,1.3448270400277107,0.4106305367378843,-0.04656156516484046,None,None,0.0034476286428575856,0.8688024180001116,1293.3900554210504,0.9485354886707047,0.6642881028937029,2706
BNB-USD,EMA,6,32,false,48,14.798035017378265,43.75,2.6334446200112245,53.08534445821667,3.0457670116908893,3.5978554314362423,30 days 11:30:00,0.017738359201773836,0.532150776053215,1.06430155210643,28.249407250492236,0,0,2706,2707 days 00:00:00,1000.0,1286879.7829071013,128587.97829071013,27966.946809926736,100.0,61740.630464195325,63.40682428400193,503 days 00:00:00,48,0,0.0,1564.4164038756526,-17.016824148298145,128.70447398359664,-5.729534061523305,55 days 16:00:00,10 days 21:20:00,26789.16214389794,1.5703356126667993,2.564218544909349,1.4590832934172804,4.529139904885738,62.3298782772664,1.3601940164976964,0.4062337662337663,-0.04687336116187828,None,None,0.003450855443353322,0.8696155717250371,1285.879782907102,0.9474802359269521,0.666470590193759,2706
BNB-USD,EMA,12,22,false,42,14.741420252059036,47.61904761904761,2.2987625743694475,61.09661394472139,3.065783454919238,3.874796865618428,35 days 01:42:51.428571427,0.015521064301552107,0.4656319290465632,0.9312638580931264,28.448534209293776,0,0,2706,2707 days 00:00:00,1000.0,1364331.8464994815,136333.18464994815,27966.946809926736,100.0,62443.027750590605,61.1051446097803,552 days 00:00:00,42,0,0.0,1564.4164038756526,-13.577050533746629,135.19687802171475,-6.267262488908908,59 days 14:24:00,12 days 18:32:43.636363636,32460.28205951146,1.5812005796729716,2.6948046625763515,1.4618267604839845,4.534950901503197,62.58654272909233,1.3451029507115007,0.4113660062565172,-0.04661429845506385,None,None,0.0034706396821962532,0.8746011999134559,1363.331846499473,0.9581047603620532,0.6656857583796076,2706
