Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
ZEC-USD,SMA,9,32,false,47,0.33593638945047166,45.65217391304348,1.6164898776368424,5.9931352339318575,0.9596167926371336,4.419281326164394,25 days 19:18:15.652173912,0.016999260901699925,0.5210643015521064,1.0310421286031042,3.122808824776023,0,0,2706,2707 days 00:00:00,1000.0,3975.305125365725,297.5305125365725,-87.01551120110075,100.0,191.82165449479407,88.60268009692692,1214 days 00:00:00,46,1,-383.5927727620774,104.20570738690054,-35.80927597181362,26.172408515188323,-10.957454322323573,40 days 10:17:08.571428571,13 days 12:28:48,73.01951952451748,0.6217637691223835,0.23083595791098113,1.1511020998719341,0.5768949529560337,14.871613079565671,1.294498777842331,0.27628477133427626,-0.05359353215568738,None,None,0.0012716726165640981,0.32046149937415275,2.9753051253657463,0.13709457074673637,0.6202926148971807,2706
ZEC-USD,SMA,10,26,false,51,0.32398476861816106,50.0,1.4691330274223067,5.334484819953246,0.930415426138553,3.9003339909149477,24 days 07:40:48,0.018477457501847747,0.565410199556541,1.1197339246119733,3.016172126581104,0,0,2706,2707 days 00:00:00,1000.0,3523.740448733928,252.37404487339285,-87.01551120110075,100.0,229.1734650145687,84.01682513235403,1193 days 00:00:00,50,1,-506.20673699438703,89.7767071117758,-33.54626604204819,22.291939203721423,-11.62296956381493,35 days 04:48:00,13 days 10:33:36,60.59894371456636,0.6004136991126984,0.22031499146646308,1.1437897417861196,0.6078413111962205,14.4936085446778,1.3148776191289213,0.28172348484848486,-0.054144946626221206,None,None,0.001234920349578059,0.31119992809367086,2.5237404487339288,0.12440218079621834,0.623785186762532,2706
ZEC-USD,SMA,12,41,false,34,0.3058671137018309,51.515151515151516,1.7559870948533962,6.620847851786424,0.8532280891250041,3.099687265680004,35 days 19:38:10.909090908,0.012195121951219513,0.376940133037694,0.7427937915742794,2.4956632700747052,0,0,2706,2707 days 00:00:00,1000.0,2827.05360785587,182.705360785587,-87.01551120110075,100.0,95.59719588929336,79.03538675179817,1130 days 00:00:00,33,1,-175.22442368152406,116.4532533930722,-37.95573135288407,24.622876168751944,-12.50630723498944,50 days 22:35:17.647058823,19 days 18:00:00,60.67509186476954,0.5593819506171295,0.19031806461993117,1.134774611227683,0.5132061647081425,14.99868873827018,1.2173385846334206,0.2793005671077505,-0.055583688552745286,None,None,0.0011349447647837595,0.2860060807255074,1.8270536078558703,0.10157883091496278,0.6153369286495287,2706
ZEC-USD,SMA,9,35,false,42,0.2841212360628802,51.21951219512195,1.528930880029752,5.326720427457523,0.9229949490962942,3.861132664021954,29 days 04:05:51.219512194,0.015151515151515152,0.4656319290465632,0.9201773835920177,2.48029110812878,0,0,2706,2707 days 00:00:00,1000.0,3489.6292137403757,248.96292137403753,-87.01551120110075,100.0,194.81026444364167,75.73814196768005,1130 days 00:00:00,41,1,-300.63949572627826,94.70825183092715,-26.942939665117887,20.312283351813363,-10.408120643116112,42 days 17:08:34.285714286,14 days 22:48:00,68.05533437723548,0.5987298179137615,0.24234589034753856,1.1446050415810585,0.593946984843091,14.693572516487071,1.260221712447834,0.28111689540937057,-0.055583688552745286,None,None,0.0012304278832707466,0.31006782658422816,2.4896292137403804,0.12338442994860044,0.62326390951858,2706
ZEC-USD,SMA,9,33,false,47,0.2746374414006606,45.65217391304348,1.5155284243171925,5.439172779947077,0.9219994447623027,3.8249352242784567,25 days 22:26:05.217391303,0.016999260901699925,0.5210643015521064,1.0310421286031042,2.8341587656043523,0,0,2706,2707 days 00:00:00,1000.0,3458.131826505861,245.81318265058613,-87.01551120110075,100.0,184.57252409450098,85.29043865308937,1194 days 00:00:00,46,1,-333.68869409342096,104.20570738690049,-35.809275971813626,25.040705134849116,-11.026114398170634,41 days 02:17:08.571428571,13 days 04:48:00,60.691750447810406,0.5972205360548498,0.2135083516058122,1.1444868807825446,0.5993121366139126,14.691445731374676,1.2822132681309533,0.278696268304204,-0.05441586465333064,None,None,0.0012287090813873525,0.30963468850961284,2.458131826505864,0.12243662266910915,0.6239661612549803,2706
ZEC-USD,SMA,3,5,false,290,0.2742727565539695,40.0,1.111062845682392,1.2592491155521741,1.0632819583091802,6.294321298652552,4 days 12:54:37.241379309,0.10716925351071692,3.2150776053215075,6.430155210643015,4.04858363093271,0,0,2706,2707 days 00:00:00,1000.0,5606.880742651274,460.6880742651274,-87.01551120110075,100.0,2461.484996505717,81.77605081857473,1107 days 00:00:00,290,0,0.0,82.6409070407149,-23.405128190398745,10.923757774483247,-5.183756657068542,6 days 16:33:06.206896551,3 days 02:28:57.931034482,15.885795664314713,0.6771118166246268,0.3200139280737276,1.1542608572678794,0.8955989868495531,9.790709176530399,1.7467453035650107,0.3089941972920696,-0.054828246301939894,None,None,0.0013306277189425006,0.33531818517351014,4.606880742651273,0.17408611722326306,0.595995356182387,2706
ZEC-USD,SMA,10,30,false,48,0.27091592686262517,44.680851063829785,1.5477642205146396,5.437841865976569,0.8989652378562856,3.62439204877734,25 days 18:53:37.021276595,0.01736881005173688,0.532150776053215,1.0532150776053215,2.893751769034094,0,0,2706,2707 days 00:00:00,1000.0,3283.6281571646437,228.36281571646438,-87.01551120110075,100.0,165.97011313688108,88.2433462316603,1195 days 00:00:00,47,1,-282.89203604656404,104.20570738690051,-32.588281026562996,25.858941845412488,-11.056123502029363,40 days 00:00:00,14 days 07:23:04.615384615,54.60681262151502,0.5873688113057556,0.19704356764417924,1.1401768420806075,0.47716900288159936,14.431009031129554,1.285324982780988,0.2829383886255924,-0.053790778245322114,None,None,0.001195677279688184,0.3013106744814224,2.2836281571646553,0.1170392038696988,0.6173760776725546,2706
ZEC-USD,SMA,11,34,false,41,0.2697116093377256,55.00000000000001,1.5661603684830683,4.994974932743898,0.8503050632813831,2.9822108425726968,29 days 16:11:59.999999998,0.014781966001478197,0.45454545454545453,0.8980044345898004,2.2704431512472265,0,0,2706,2707 days 00:00:00,1000.0,2724.8308977482784,172.48308977482785,-87.01551120110075,100.0,124.8132314319567,84.58845421290933,1192 days 00:00:00,40,1,-234.75038087509847,95.92654957103296,-24.00404934586968,19.54094098893348,-12.783428024821152,39 days 16:21:49.090909090,17 days 10:39:59.999999999,48.98953196558445,0.5550664884256344,0.17108719268320058,1.1341861427966056,0.555867921936653,14.649714247187665,1.2578452793195765,0.2768867924528302,-0.05600859198818647,None,None,0.0011431665557908098,0.2880779720592841,1.724830897748269,0.0978085852672328,0.6246132675461642,2706
ZEC-USD,SMA,10,25,false,56,0.2597319190350355,43.63636363636363,1.3552365439544087,5.239650264097451,0.9054417019800403,3.5719811453805317,22 days 03:03:16.363636362,0.02032520325203252,0.6208425720620843,1.2305986696230597,3.2529979466680405,0,0,2706,2707 days 00:00:00,1000.0,3238.022541648796,223.8022541648796,-87.01551120110075,100.0,233.131333824901,82.8034912177972,1193 days 00:00:00,55,1,-465.1616227044292,89.77670711177582,-33.54626604204819,26.800028529077185,-11.452255489435244,35 days 02:00:00,12 days 02:19:21.290322580,49.14880298824042,0.5847297525308626,0.20731757497141537,1.1402466053744573,0.6126666337879738,14.696356295661287,1.318170991783562,0.2823306489815253,-0.05414494662622113,None,None,0.0011989291320593707,0.30213014127896143,2.2380225416487805,0.11558576801887721,0.6218491187438796,2706
ZEC-USD,SMA,13,41,false,34,0.2530197123133218,45.45454545454545,1.7106398110672891,6.720394191636744,0.847079948915077,3.0075231117960173,35 days 23:16:21.818181817,0.012195121951219513,0.376940133037694,0.7427937915742794,2.5331862806613,0,0,2706,2707 days 00:00:00,1000.0,2746.8564982095495,174.68564982095495,-87.01551120110075,100.0,98.2391796318973,78.48869535436368,1102 days 00:00:00,33,1,-170.25370353682956,127.50199573089948,-37.18968134832487,28.30018173649701,-11.262762095746812,51 days 20:48:00,22 days 17:20:00,58.09424853776906,0.5545267293641265,0.18596731437803202,1.133573874112279,0.5270907180659264,14.886597810184599,1.221655627843977,0.2799054373522459,-0.05558368855274537,None,None,0.0011283473380358472,0.2843435291850335,1.746856498209549,0.09863166229923159,0.6171163123884834,2706
ZEC-USD,SMA,11,27,false,48,0.24966756053335987,46.808510638297875,1.4253076334356798,5.284802136692199,0.8674317476807912,3.1413012920201187,25 days 22:58:43.404255319,0.01736881005173688,0.532150776053215,1.0532150776053215,2.812311558328443,0,0,2706,2707 days 00:00:00,1000.0,2863.264265607081,186.32642656070811,-87.01551120110075,100.0,152.4055792373513,87.98511559859517,1214 days 00:00:00,47,1,-276.2875915578302,96.4657615529599,-33.54626604204818,25.582544534712927,-12.577211173566042,37 days 19:38:10.909090909,15 days 12:28:48,45.522379939678956,0.5647462567212799,0.1732049057974312,1.1346181054717326,0.5447971242914835,14.315007699912835,1.3002418893241523,0.2823306489815253,-0.055583688552745196,None,None,0.0011678354748071726,0.2942945396514075,1.863264265607075,0.10288476396708957,0.6271551676188292,2706
ZEC-USD,SMA,9,29,false,49,0.24783635618012204,43.75,1.579050084247692,4.999444980586588,0.8848790877056675,3.3351154508828613,25 days 06:29:59.999999999,0.017738359201773836,0.5432372505543237,1.0753880266075388,2.7158847455514725,0,0,2706,2707 days 00:00:00,1000.0,3031.91264672161,203.19126467216103,-87.01551120110075,100.0,154.80807386015525,88.99800234306878,1416 days 00:00:00,48,1,-292.5611348692023,87.32810892419641,-31.906587706368395,24.9354903383927,-10.506368075484833,38 days 10:17:08.571428571,15 days 00:53:20,48.42653711647526,0.5730665136252521,0.18126447327861614,1.136785796785396,0.5938453537232441,14.650952414712508,1.3035655005296305,0.2805108798486282,-0.05379077824532211,None,None,0.0011750840932570545,0.29612119150077776,2.0319126467215987,0.10877636997989448,0.6218857683424412,2706
ZEC-USD,SMA,3,41,false,59,0.24782457407244896,39.6551724137931,1.6944198309435132,4.1866947526930405,0.9434010427794549,4.098028306065693,19 days 19:02:04.137931034,0.021433850702143386,0.6541019955654102,1.2971175166297118,2.7385253925597492,0,0,2706,2707 days 00:00:00,1000.0,3695.7651676778646,269.5765167677865,-87.01551120110075,100.0,230.17522598184567,72.09946641173708,1101 days 00:00:00,58,1,-530.9191336438835,95.63700689654664,-19.254901433958118,21.240793941579703,-7.020284714289623,37 days 00:00:00,8 days 11:39:25.714285714,55.632487953823286,0.5964946646944904,0.2673288791212062,1.1440438271718225,1.1093536180290033,11.678109354996256,1.3462944323325572,0.2608290638099674,-0.05151186887997377,None,None,0.001163382917558866,0.29317249522483424,2.6957651676778562,0.12940245073325252,0.5915109949901234,2706
ZEC-USD,SMA,8,32,false,47,0.24479912808188767,45.65217391304348,1.4505117314153866,5.196139320791264,0.8988261311427246,3.5335793714929578,26 days 01:02:36.521739129,0.016999260901699925,0.5210643015521064,1.0310421286031042,2.7075227059555367,0,0,2706,2707 days 00:00:00,1000.0,3204.607041790233,220.46070417902328,-87.01551120110075,100.0,183.7107226213821,88.2736625974312,1194 days 00:00:00,46,1,-309.22509392536267,87.32810892419641,-35.80927597181362,24.608137185336496,-11.109938885426729,40 days 16:00:00,13 days 18:14:24,54.648524689469454,0.5840339617415036,0.1926152442971335,1.140667131395373,0.5667607568333171,14.472395107173265,1.2958599383879432,0.27748938178386034,-0.055583688552745286,None,None,0.001203128697933355,0.3031884318792054,2.204607041790234,0.11450899475627985,0.6247707464839058,2706
ZEC-USD,SMA,12,40,false,36,0.24317318858687406,51.42857142857142,1.6133066392270181,5.524297093285278,0.837611856012391,2.9222299029845495,33 days 21:15:25.714285713,0.012934220251293422,0.3991130820399113,0.7871396895787139,2.204819239005211,0,0,2706,2707 days 00:00:00,1000.0,2672.638176542429,167.2638176542429,-87.01551120110075,100.0,102.16373368607694,80.60675194713859,1102 days 00:00:00,35,1,-165.6535563713869,69.24767002040362,-37.95573135288407,22.38355714134145,-12.326684134068312,47 days 20:00:00,19 days 02:49:24.705882353,52.52262094039473,0.5498286072140512,0.17583979010904496,1.1318070849590056,0.5063922861873573,14.785691513487924,1.2137392476748936,0.28111689540937057,-0.05642390068532653,None,None,0.001119358642923426,0.2820783780167034,1.6726381765424239,0.09583383892017294,0.6174312795638214,2706
ZEC-USD,SMA,4,37,false,53,0.24172833132942403,42.30769230769231,1.5215894776005048,4.735084110100315,0.9173238432098503,3.889958726872675,22 days 06:27:41.538461538,0.019216555801921657,0.5875831485587583,1.164079822616408,2.7822556301032892,0,0,2706,2707 days 00:00:00,1000.0,3514.712359689081,251.4712359689081,-87.01551120110075,100.0,219.63680823930406,74.53134676959718,1116 days 00:00:00,52,1,-504.9097971195074,96.17542243085103,-21.294645816083204,22.297243096347994,-8.14383247981465,37 days 13:05:27.272727273,11 days 01:36:00,58.06965686170359,0.587757086002414,0.2478041932728056,1.1394420255332005,0.8947206518429293,10.166164830565506,1.3226385349387173,0.2643624474544605,-0.05353091946634536,None,None,0.0011375631281919103,0.2866659083043614,2.514712359689075,0.12413368902988853,0.5869813946358305,2706
ZEC-USD,SMA,11,35,false,41,0.24085436527891727,50.0,1.5850282162449236,4.871329585514966,0.8732975546829106,3.2538984887704046,29 days 16:12:00,0.014781966001478197,0.45454545454545453,0.8980044345898004,2.2142407206886205,0,0,2706,2707 days 00:00:00,1000.0,2961.241291957452,196.1241291957452,-87.01551120110075,100.0,150.1126372486917,79.68630736532211,1131 days 00:00:00,40,1,-255.1176741736649,84.37777013617992,-24.0040493458697,20.086599148364147,-10.343939977334216,43 days 06:00:00,16 days 02:24:00,55.40897415327791,0.5700615322871077,0.19781879173271585,1.1378911852917082,0.5518000784832086,14.627549586585873,1.2457116698540374,0.2793005671077505,-0.05600859198818652,None,None,0.001174322008503759,0.2959291461429473,1.9612412919574465,0.1063446269537951,0.6247584906919493,2706
ZEC-USD,SMA,3,40,false,59,0.2400976820585056,39.6551724137931,1.6560862600598196,4.195050676851797,0.933280322254072,4.052449059302651,19 days 17:47:35.172413792,0.021433850702143386,0.6541019955654102,1.2971175166297118,2.743991019226785,0,0,2706,2707 days 00:00:00,1000.0,3656.1041531053925,265.6104153105392,-87.01551120110075,100.0,219.76193762717855,69.17963069093506,1116 days 00:00:00,58,1,-525.2215877931849,96.175422430851,-20.807812996163765,21.558203331116342,-7.21502106737919,36 days 20:52:10.434782608,8 days 11:39:25.714285714,54.85044380859614,0.5945553967790608,0.27610547607226515,1.1429521758453345,0.9914718316486739,10.968283238547492,1.338886834561679,0.2608290638099674,-0.05151186887997381,None,None,0.0011501805976293186,0.2898455106025883,2.656104153105391,0.12826863318834558,0.5867058442271441,2706
ZEC-USD,SMA,3,4,false,431,0.2348498138970554,42.69141531322506,1.1510426692978637,0.7268005822471473,0.9316508306353024,4.031296234811817,3 days 01:20:11.136890950,0.15927568366592756,4.778270509977827,9.556541019955654,3.472849788786258,0,0,2706,2707 days 00:00:00,1000.0,3637.697914741222,263.7697914741222,-87.01551120110075,100.0,1252.6179098955522,81.53824119091972,1132 days 00:00:00,431,0,0.0,83.64128928014918,-20.05229529159335,7.864920650469896,-4.590665379505832,4 days 00:46:57.391304347,2 days 07:52:13.603238866,6.119948758100286,0.5948273352455564,0.2332629520822662,1.13543301458821,0.9889788941311207,10.724246260070755,1.9464565964369398,0.3121667474551624,-0.05514405934472271,None,None,0.0011655165765219642,0.293710177283535,2.6376979147412256,0.12773864674121804,0.594256908068317,2706
ZEC-USD,SMA,9,31,false,47,0.23168777776684182,45.65217391304348,1.4671164956776406,5.076749687161386,0.8608364129620856,3.0776098731302994,26 days 04:10:26.086956521,0.016999260901699925,0.5210643015521064,1.0310421286031042,2.6453130298956222,0,0,2706,2707 days 00:00:00,1000.0,2807.842851868871,180.7842851868871,-87.01551120110075,100.0,146.85133172920956,89.68178333351545,1413 days 00:00:00,46,1,-270.9397621219,96.46576155295988,-37.80396675619328,24.857024536125063,-11.538681185968104,40 days 09:08:34.285714285,14 days 05:45:36,45.190926391103744,0.5594448041745137,0.16654601154150492,1.1340618392184245,0.5748316433690165,14.708430939567178,1.2916772134826808,0.278696268304204,-0.05379077824532205,None,None,0.0011471634439044016,0.2890851878639092,1.8078428518688767,0.10087982599392697,0.6218916948612461,2706
ZEC-USD,SMA,5,52,false,36,0.22926849764427426,45.714285714285715,1.8131486606794083,5.2299508788522,0.8718689946312538,3.3267245426050196,32 days 02:44:34.285714284,0.012934220251293422,0.3991130820399113,0.7871396895787139,2.0873418141760443,0,0,2706,2707 days 00:00:00,1000.0,3024.611254989231,202.46112549892308,-87.01551120110075,100.0,130.4931564353077,67.445140835418,1107 days 00:00:00,35,1,-434.5037940052339,59.48206504418809,-22.304508161531462,21.916302429707713,-8.821713585026124,55 days 09:00:00,12 days 12:37:53.684210526,70.26042997127038,0.5701615977244804,0.2386299054158255,1.1410798984769253,0.483316631252865,16.37012372044351,1.242780424187882,0.26141658900279585,-0.0514171186267055,None,None,0.0011417205735729582,0.2877135845403855,2.024611254989235,0.10852753013113214,0.6073073914061682,2706
ZEC-USD,SMA,31,32,false,123,0.22717700202186508,55.73770491803278,1.203875371134264,1.8238944116401559,0.8358813758846482,2.9077804738824704,10 days 11:59:59.999999999,0.0450849963045085,1.3636363636363635,2.7161862527716187,2.487128743145667,0,0,2706,2707 days 00:00:00,1000.0,2660.064931943614,166.00649319436138,-87.01551120110075,100.0,449.54668863849946,81.57039716537226,1194 days 00:00:00,122,1,-136.82915064044437,79.84559711639055,-34.836003451245176,9.31696779852492,-7.61182763110362,10 days 20:28:14.117647058,10 days 01:20:00,14.728640021180809,0.5445476352835159,0.172872802840619,1.124686091145136,0.797695053263466,10.394689451130878,1.3637925829633952,0.3064671814671815,-0.05774027447777572,None,None,0.0011101800112788556,0.2797653628422716,1.6600649319436052,0.09535289722262874,0.6183070947031714,2706
