Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLB,false,50,57,false,41,36.58536585365854,1.4144031628727405,0.006203661673475564,2.221683048915093,0.6138376447545846,0.0017604985830133356,0.26055379028597364,0.003911269859519768,0.40660090777507973,0,0,6609,6610 days 00:00:00,1000.0,1932.2985546601394,93.22985546601394,317.7524483659994,100.0,139.23160755265758,38.13424983928746,974 days 00:00:00,41,0,0.0,39.43003775782429,-7.864725830652754,14.469572872306646,-4.844407233810802,221 days 03:12:00,40 days 02:46:09.230769230,22.738989138052183,0.2894514594484702,0.09713885538534826,1.0510590501387032,-0.14584520209526838,4.234460640247221,0.9590393620711306,0.524094996541388,-0.01671419454519508,None,None,0.00014637223024812203,0.036885802022526754,0.9322985546601359,0.02543068584017405,0.15336619718672606,-0.7065959493138878,9572.559523809523,0.6072475539213138,0.019857464554172564,106 days 08:11:42.439024389
XLB,false,51,56,false,41,36.58536585365854,1.4144031628727405,0.006203661673475564,2.221683048915093,0.6138376447545846,0.0017604985830133356,0.26055379028597364,0.003911269859519768,0.40660090777507973,0,0,6609,6610 days 00:00:00,1000.0,1932.2985546601394,93.22985546601394,317.7524483659994,100.0,139.23160755265758,38.13424983928746,974 days 00:00:00,41,0,0.0,39.43003775782429,-7.864725830652754,14.469572872306646,-4.844407233810802,221 days 03:12:00,40 days 02:46:09.230769230,22.738989138052183,0.2894514594484702,0.09713885538534826,1.0510590501387032,-0.14584520209526838,4.234460640247221,0.9590393620711306,0.524094996541388,-0.01671419454519508,None,None,0.00014637223024812203,0.036885802022526754,0.9322985546601359,0.02543068584017405,0.15336619718672606,-0.7065959493138878,9572.559523809523,0.6072475539213138,0.019857464554172564,106 days 08:11:42.439024389
XLB,false,52,55,false,41,36.58536585365854,1.4144031628727405,0.006203661673475564,2.221683048915093,0.6138376447545846,0.0017604985830133356,0.26055379028597364,0.003911269859519768,0.40660090777507973,0,0,6609,6610 days 00:00:00,1000.0,1932.2985546601394,93.22985546601394,317.7524483659994,100.0,139.23160755265758,38.13424983928746,974 days 00:00:00,41,0,0.0,39.43003775782429,-7.864725830652754,14.469572872306646,-4.844407233810802,221 days 03:12:00,40 days 02:46:09.230769230,22.738989138052183,0.2894514594484702,0.09713885538534826,1.0510590501387032,-0.14584520209526838,4.234460640247221,0.9590393620711306,0.524094996541388,-0.01671419454519508,None,None,0.00014637223024812203,0.036885802022526754,0.9322985546601359,0.02543068584017405,0.15336619718672606,-0.7065959493138878,9572.559523809523,0.6072475539213138,0.019857464554172564,106 days 08:11:42.439024389
XLB,false,48,65,false,34,41.17647058823529,1.4925382628481891,0.005144499924345589,2.511003643831111,0.6475235036587872,0.0014599256542061807,0.21606899682251474,0.0036658786374342387,0.3986507684533948,0,0,6609,6610 days 00:00:00,1000.0,1902.1738954189777,90.21738954189777,317.7524483659994,100.0,110.22918692188769,35.64937690767132,1149 days 00:00:00,34,0,0.0,39.80109142581733,-8.604545846109373,13.636798365865555,-5.277052661592999,243 days 01:42:51.428571428,48 days 15:36:00,26.53452633585224,0.2845861327977224,0.10138681776707027,1.05009261130844,-0.17854949988730684,4.2035928006170025,0.9499963326616392,0.529030765671987,-0.01670499061316647,None,None,0.0001441775417039885,0.036332740509405104,0.9021738954189706,0.02481659761519306,0.1536492995699308,-0.7160764928615689,9572.559523809523,0.552984940457325,0.019735578476973065,128 days 16:56:28.235294117
XLB,false,53,61,false,34,41.17647058823529,1.488095449811505,0.005144499924345589,2.5170153905518893,0.6490737791071366,0.0014599256542061807,0.21606899682251474,0.003674655340698492,0.3986561224651652,0,0,6609,6610 days 00:00:00,1000.0,1902.926899058161,90.29268990581612,317.7524483659994,100.0,110.33324296720623,35.341784155507824,1147 days 00:00:00,34,0,0.0,39.80109142581732,-8.604545846109358,13.748282177889518,-5.344871360584451,243 days 01:42:51.428571428,48 days 10:48:00,26.556673501710605,0.2846755606387449,0.10233330012244375,1.050136670672985,-0.1823127195704514,4.211854945612531,0.9508242709946321,0.5279704114655571,-0.01670499061316654,None,None,0.00014426791885346443,0.03635551555107304,0.9029268990581552,0.02483206117289849,0.1536973164833797,-0.7158395147853792,9572.559523809523,0.552984940457325,0.019724206319659675,128 days 14:07:03.529411764
XLB,false,46,72,false,34,38.23529411764706,1.516410430011711,0.005144499924345589,2.559000138611222,0.6127648149188779,0.0014599256542061807,0.21606899682251474,0.0037359499514756957,0.40752994568861806,0,0,6609,6610 days 00:00:00,1000.0,1944.5029548060493,94.45029548060492,317.7524483659994,100.0,111.03571792962825,35.341784155507824,1159 days 00:00:00,34,0,0.0,38.07160135092854,-8.604545846109358,14.822878195569198,-5.032924372838952,250 days 01:50:46.153846152,53 days 09:08:34.285714286,27.77949867076616,0.2908979052430582,0.1058344532601296,1.0512515439008536,-0.1797979199901887,4.182416399350945,0.9509570858831828,0.5283236994219653,-0.01676795791864584,None,None,0.0001477409282529232,0.03723071391973665,0.9445029548060604,0.025676853965022284,0.15403057337545562,-0.7027550976670572,9572.559523809523,0.552984940457325,0.01939752651294978,128 days 14:07:03.529411764
XLB,false,53,54,false,41,36.58536585365854,1.4055133573543304,0.006203661673475564,2.201606861013817,0.6082907149605316,0.0017604985830133356,0.26055379028597364,0.0038759257591672626,0.4030503125323334,0,0,6609,6610 days 00:00:00,1000.0,1916.135538178626,91.6135538178626,317.7524483659994,100.0,138.83513452100416,38.651735678666284,974 days 00:00:00,41,0,0.0,39.4300377578243,-7.864725830652754,14.469572872306644,-4.876065837808968,221 days 03:12:00,40 days 01:50:46.153846154,22.344769223868916,0.28694084175799944,0.09459412134670457,1.0506122293375177,-0.14558280615188143,4.235165786909393,0.9590535931540589,0.5237436606731213,-0.01671419454519508,None,None,0.00014509889803935273,0.03656492230591689,0.9161355381786196,0.025102358713551265,0.15336224197792928,-0.71168261868957,9572.559523809523,0.6072475539213138,0.019383586709451128,106 days 07:36:35.121951219
XLB,false,49,66,false,34,41.17647058823529,1.4840944043830402,0.005144499924345589,2.4976915948198926,0.6440906672956068,0.0014599256542061807,0.21606899682251474,0.0036464440355727106,0.39566283810722536,0,0,6609,6610 days 00:00:00,1000.0,1889.5129709189582,88.95129709189582,317.7524483659994,100.0,109.37493991452719,35.34178415550784,1150 days 00:00:00,34,0,0.0,39.80109142581733,-8.604545846109366,13.748282177889518,-5.377721813328845,243 days 01:42:51.428571428,48 days 12:00:00,26.16214620349878,0.2825668542140429,0.10118827054819601,1.0497611313610469,-0.18239180901474655,4.213341624924073,0.9500682799363911,0.5283236994219653,-0.01670499061316647,None,None,0.0001431946694704572,0.036085056706555214,0.889512970918964,0.024555709370287282,0.15369238047968858,-0.7200610174703097,9572.559523809523,0.552984940457325,0.019373587139620122,128 days 14:49:24.705882352
XLB,false,46,67,false,35,40.0,1.4453404729556805,0.005295808745649872,2.50565833541691,0.6461450855744474,0.0015028646440357742,0.22242396731729458,0.003765665322331605,0.39903423094451823,0,0,6609,6610 days 00:00:00,1000.0,1902.9669480999512,90.29669480999512,317.7524483659994,100.0,115.71122482869926,36.418360086406636,1145 days 00:00:00,35,0,0.0,39.80109142581732,-7.861079996818413,14.491699200747426,-5.485035574803435,238 days 20:34:17.142857144,49 days 06:51:25.714285714,25.7990556599986,0.28476772670809014,0.09931149598553446,1.0501089713868348,-0.17497962023313535,4.201519784941649,0.9513886264597868,0.529030765671987,-0.016704990613166534,None,None,0.00014418366110874225,0.03633428259940305,0.9029669480999454,0.024832883448517862,0.1535578360047469,-0.7158269109354337,9572.559523809523,0.561058140351014,0.019367839206578853,125 days 02:44:34.285714286
XLB,false,51,63,false,34,41.17647058823529,1.4744850905238882,0.005144499924345589,2.5104617306748818,0.6473837581405111,0.0014599256542061807,0.21606899682251474,0.0036650874845151073,0.395493736053821,0,0,6609,6610 days 00:00:00,1000.0,1888.829882959422,88.88298829594221,317.7524483659994,100.0,109.88001846093017,36.130723808612544,1150 days 00:00:00,34,0,0.0,39.801091425817326,-8.604545846109366,13.88321324738293,-5.4504643310207515,243 days 03:25:42.857142856,48 days 12:00:00,26.142055381159487,0.28243039315705915,0.09892151698321075,1.0497196855272686,-0.18201377651874692,4.206142301236843,0.9504901660200988,0.5283236994219653,-0.01670499061316646,None,None,0.00014316718301537928,0.03607813011987558,0.8888298829594252,0.024541586045959463,0.1537371238098612,-0.7202759923550192,9572.559523809523,0.552984940457325,0.019338288672674293,128 days 15:31:45.882352940
XLB,false,49,63,false,36,38.88888888888889,1.4490913682564495,0.005447117566954153,2.439272382758155,0.6290258493021583,0.0015458036338653679,0.22877893781207445,0.0037706361132549904,0.40124967431729464,0,0,6609,6610 days 00:00:00,1000.0,1912.7197976876894,91.27197976876894,317.7524483659994,100.0,120.40472704715125,36.998560681766996,1145 days 00:00:00,36,0,0.0,38.72229942287178,-8.284932123228543,14.428957328041522,-5.190527127876717,238 days 17:08:34.285714288,46 days 20:43:38.181818182,25.353327713546918,0.2863435028355691,0.0985447783162652,1.0504173652448874,-0.1760332936514022,4.216372869768421,0.9519982250687067,0.5279704114655571,-0.016662541671109903,None,None,0.00014491336781264776,0.03651816868878723,0.9127197976876826,0.02503263226193031,0.15348566454240434,-0.7127575877444117,9572.559523809523,0.5690168093612744,0.01927822264510447,121 days 11:20:00.000000002
XLB,false,53,57,false,37,37.83783783783784,1.4314673555344284,0.005598426388258435,2.4200922163901986,0.6240797758235915,0.0015887426236949613,0.2351339083068543,0.003844903657451518,0.40247524451710154,0,0,6609,6610 days 00:00:00,1000.0,1917.226621004147,91.72266210041471,317.7524483659994,100.0,124.5845785320666,37.64687077694561,1147 days 00:00:00,37,0,0.0,38.722299422871764,-9.07522132984596,14.864027972200239,-5.1544773741028695,238 days 15:25:42.857142856,44 days 16:41:44.347826087,24.78990867578773,0.2868316102638827,0.09720556523857361,1.050553230820009,-0.1590450453893287,4.248231226896127,0.9533736027169777,0.5269115269115269,-0.016704990613166517,None,None,0.00014545400843707146,0.036654410126142005,0.9172266210041613,0.02512460609506184,0.15379612231291134,-0.7113392435775505,9572.559523809523,0.5768656878487675,0.01921314137058839,118 days 01:56:45.405405405
XLB,false,54,56,false,37,37.83783783783784,1.4314673555344284,0.005598426388258435,2.4200922163901986,0.6240797758235915,0.0015887426236949613,0.2351339083068543,0.003844903657451518,0.40247524451710154,0,0,6609,6610 days 00:00:00,1000.0,1917.226621004147,91.72266210041471,317.7524483659994,100.0,124.5845785320666,37.64687077694561,1147 days 00:00:00,37,0,0.0,38.722299422871764,-9.07522132984596,14.864027972200239,-5.1544773741028695,238 days 15:25:42.857142856,44 days 16:41:44.347826087,24.78990867578773,0.2868316102638827,0.09720556523857361,1.050553230820009,-0.1590450453893287,4.248231226896127,0.9533736027169777,0.5269115269115269,-0.016704990613166517,None,None,0.00014545400843707146,0.036654410126142005,0.9172266210041613,0.02512460609506184,0.15379612231291134,-0.7113392435775505,9572.559523809523,0.5768656878487675,0.01921314137058839,118 days 01:56:45.405405405
XLB,false,52,62,false,34,41.17647058823529,1.4799556185576614,0.005144499924345589,2.489646191896184,0.6420159640181723,0.0014599256542061807,0.21606899682251474,0.0036346983454459626,0.39449192446017844,0,0,6609,6610 days 00:00:00,1000.0,1884.2350485929635,88.42350485929636,317.7524483659994,100.0,109.31611596280175,35.34178415550784,1150 days 00:00:00,34,0,0.0,39.80109142581733,-8.604545846109366,13.748282177889518,-5.39139899829915,243 days 01:42:51.428571428,48 days 10:48:00,26.006913193910705,0.2817322356669168,0.10073563398260861,1.049613869646801,-0.1822667026115281,4.213472921007316,0.9503509117467567,0.5279704114655571,-0.01670499061316647,None,None,0.0001427709031307386,0.03597826758894612,0.8842350485929675,0.024446456745924605,0.15369150655897462,-0.7217220345145955,9572.559523809523,0.552984940457325,0.01920033830069015,128 days 14:07:03.529411764
XLB,false,53,55,false,39,35.8974358974359,1.4253645163393087,0.005901044030866999,2.3365359863425423,0.6025327649437391,0.0016746206033541483,0.24784384929641398,0.003912811303207628,0.40655870583451775,0,0,6609,6610 days 00:00:00,1000.0,1933.116186435756,93.31161864357558,317.7524483659994,100.0,130.4597719848551,36.69874936161701,974 days 00:00:00,39,0,0.0,39.223805620145576,-7.864725830652751,15.40239694867426,-4.980346152563221,238 days 01:42:51.428571428,41 days 09:36:00,23.926056062455274,0.2894720889691622,0.10100453184560687,1.0509918733316614,-0.1464402958673683,4.210389768806646,0.9555728743054992,0.5265588914549654,-0.016808026347771853,None,None,0.00014653142874103363,0.03692592004274047,0.9331161864357445,0.025447224509260513,0.15352206082741104,-0.7063386320910557,9572.559523809523,0.5922514725860336,0.01915574142920431,111 days 23:59:59.999999999
XLB,false,52,56,false,39,35.8974358974359,1.424935370207407,0.005901044030866999,2.3350350224017387,0.6021457048005957,0.0016746206033541483,0.24784384929641398,0.0039102977580674665,0.40629627287209946,0,0,6609,6610 days 00:00:00,1000.0,1931.9087434710887,93.19087434710886,317.7524483659994,100.0,130.38039783679255,36.698749361616976,974 days 00:00:00,39,0,0.0,39.223805620145555,-7.864725830652763,15.40239694867426,-4.982687656310874,238 days 01:42:51.428571428,41 days 10:33:36,23.895095986438143,0.2892852811629557,0.10090703648119886,1.0509573142280881,-0.14641084670344104,4.210370675096421,0.9560023989952047,0.5265588914549654,-0.01680802634777177,None,None,0.0001464369340936831,0.036902107391608145,0.9319087434710875,0.0254227985539357,0.15352213200045703,-0.7067186269489636,9572.559523809523,0.5922514725860336,0.01912531899449212,112 days 00:36:55.384615384
XLB,false,44,73,false,34,41.17647058823529,1.4774951346493947,0.005144499924345589,2.4894920811771835,0.6419762228123147,0.0014599256542061807,0.21606899682251474,0.003634473355253706,0.39336734257860195,0,0,6609,6610 days 00:00:00,1000.0,1880.2361004850775,88.02361004850775,317.7524483659994,100.0,108.69929604972175,35.362394682478595,1150 days 00:00:00,34,0,0.0,38.071601350928546,-8.46912268504623,13.8260442233313,-5.446094418330697,243 days 05:08:34.285714288,48 days 16:48:00,25.889297073090525,0.2809851400960344,0.10033337223777317,1.0494182479053287,-0.18275094963620522,4.183936296924605,0.9498886326101151,0.5293845441925035,-0.016767957918645868,None,None,0.00014256068842179813,0.035925293482293126,0.8802361004850823,0.024363482614998544,0.15387325245696104,-0.7229805450716188,9572.559523809523,0.552984940457325,0.01911259024613071,128 days 19:03:31.764705883
XLB,false,48,67,false,34,41.17647058823529,1.4719832272813933,0.005144499924345589,2.497874107969002,0.644137732760472,0.0014599256542061807,0.21606899682251474,0.0036467104912013253,0.39318971166681493,0,0,6609,6610 days 00:00:00,1000.0,1878.9098324579586,87.89098324579587,317.7524483659994,100.0,108.88205470478144,35.34178415550785,1150 days 00:00:00,34,0,0.0,39.80109142581733,-8.604545846109366,13.88321324738293,-5.471863289620747,243 days 03:25:42.857142856,48 days 13:12:00,25.85028918993998,0.28083871182835973,0.10027772583706106,1.0494294811935472,-0.18272825788938488,4.202415481329927,0.9498117220426322,0.528677150786309,-0.01671419454519509,None,None,0.00014239086308080588,0.03588249749636308,0.8789098324579669,0.024335926406899633,0.1537700844034815,-0.7233979354124136,9572.559523809523,0.552984940457325,0.01909677326212337,128 days 16:14:07.058823528
XLB,false,51,60,false,37,37.83783783783784,1.4472902644254926,0.005598426388258435,2.372966347161691,0.6119272215926261,0.0015887426236949613,0.2351339083068543,0.0037700327803295132,0.4012751656273357,0,0,6609,6610 days 00:00:00,1000.0,1912.5441853807636,91.25441853807635,317.7524483659994,100.0,124.24207695007681,37.563055067430504,1145 days 00:00:00,37,0,0.0,38.72229942287176,-9.075221329845956,14.438081593557554,-4.971016846296662,238 days 13:42:51.428571428,44 days 17:44:20.869565217,24.663356361642236,0.28634324811310896,0.0970498661904423,1.0504414074672421,-0.17574735724483584,4.223081346568728,0.9515167895936346,0.5276172868037902,-0.016662541671109986,None,None,0.00014487412788207575,0.03650828022628309,0.912544185380767,0.025029044203181527,0.15344423988756023,-0.7128128547636995,9572.559523809523,0.5768656878487675,0.018990453881013013,118 days 01:56:45.405405405
XLB,false,49,65,false,34,41.17647058823529,1.4727934573395787,0.005144499924345589,2.481016558563955,0.6397906026873341,0.0014599256542061807,0.21606899682251474,0.003622099722357849,0.39182366471487856,0,0,6609,6610 days 00:00:00,1000.0,1872.5185855417822,87.25185855417821,317.7524483659994,100.0,108.7481903925672,36.13072380861253,1152 days 00:00:00,34,0,0.0,39.80109142581733,-8.604545846109342,13.802770837268174,-5.444211436528997,243 days 05:08:34.285714288,48 days 15:36:00,25.66231133946419,0.27983076707669197,0.0975489308803068,1.0492294691258088,-0.1817244266839128,4.202917678375027,0.9501330260426569,0.529030765671987,-0.016704990613166538,None,None,0.0001418656847856325,0.03575015256597939,0.8725185855417839,0.024202870969626922,0.15375477015165998,-0.725409327283363,9572.559523809523,0.552984940457325,0.01891239848369367,128 days 18:21:10.588235295
XLB,false,50,64,false,34,41.17647058823529,1.4727934573395787,0.005144499924345589,2.481016558563955,0.6397906026873341,0.0014599256542061807,0.21606899682251474,0.003622099722357849,0.39182366471487856,0,0,6609,6610 days 00:00:00,1000.0,1872.5185855417822,87.25185855417821,317.7524483659994,100.0,108.7481903925672,36.13072380861253,1152 days 00:00:00,34,0,0.0,39.80109142581733,-8.604545846109342,13.802770837268174,-5.444211436528997,243 days 05:08:34.285714288,48 days 15:36:00,25.66231133946419,0.27983076707669197,0.0975489308803068,1.0492294691258088,-0.1817244266839128,4.202917678375027,0.9501330260426569,0.529030765671987,-0.016704990613166538,None,None,0.0001418656847856325,0.03575015256597939,0.8725185855417839,0.024202870969626922,0.15375477015165998,-0.725409327283363,9572.559523809523,0.552984940457325,0.01891239848369367,128 days 18:21:10.588235295
