Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
XNO-USD,EMA,41,52,false,13,30.456577054696783,53.84615384615385,2.3690269527465393,443.1530401243066,2.320281361579141,38.425232831492785,74 days 03:41:32.307692307,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.86906343254972,0,0,2706,2707 days 00:00:00,1000.0,170450.92195740822,16945.09219574082,429.80322445185715,100.0,2322.129630877088,90.004002241067,1200 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,843.3170326305581,-23.704951132986782,120 days 13:42:51.428571428,20 days 00:00:00,13034.686304416013,1.0912124388116053,1.1103918718428218,1.4023837907321561,5.99617993913326,79.98920852057007,1.4520515499872524,0.2155365963179165,-0.06062621072620389,None,None,0.003434107046138045,0.8653949756267872,169.45092195740813,0.6134072748691888,0.9544456948457101,2706
XNO-USD,EMA,35,60,false,13,30.373505977928684,53.84615384615385,2.354967245286771,443.41955113584663,2.3263685056781314,39.28695643064406,73 days 23:59:59.999999999,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.90747411048787,0,0,2706,2707 days 00:00:00,1000.0,174154.63777242304,17315.4637772423,429.80322445185715,100.0,2372.770411634599,89.64163318613164,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,843.9713642109591,-23.89089745178449,120 days 06:51:25.714285714,20 days 00:00:00,13319.587520955616,1.0937340779743023,1.1213547328468239,1.404036072157958,5.998261358276321,80.02835962495102,1.453866162401558,0.2149910233393178,-0.06062621072620389,None,None,0.003441604543400074,0.8672843449368187,173.1546377724229,0.6166391383120065,0.9543241741499102,2706
XNO-USD,EMA,38,55,false,13,29.946582918362086,53.84615384615385,2.338820981069118,442.8976699936653,2.3122255251098514,37.22321812684539,74 days 05:32:18.461538461,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.832258424807634,0,0,2706,2707 days 00:00:00,1000.0,165284.62399844825,16428.462399844822,429.80322445185715,100.0,2287.4914033534,90.004002241067,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,842.84277381651,-23.704951132986782,120 days 17:08:34.285714286,20 days 00:00:00,12637.2787691114,1.0875919694093987,1.1011918809333123,1.4005463388661699,5.9956380678688745,79.97460596082188,1.4530668265736495,0.2155365963179165,-0.06062621072620389,None,None,0.003422910299797941,0.8625733955490812,164.28462399844798,0.6087911167951878,0.9545006504602566,2706
XNO-USD,EMA,38,54,false,13,29.934283208765834,53.84615384615385,2.3153044136640957,443.38961988636663,2.332161038492831,40.13609355988303,74 days 09:13:50.769230768,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.903160294043964,0,0,2706,2707 days 00:00:00,1000.0,177804.25653391,17680.425653391,429.80322445185715,100.0,2461.512237542544,88.8648528705616,1325 days 00:00:00,13,0,0.0,5326.937818923454,-32.401640944412684,843.5328405608983,-23.444137567253527,121 days 00:00:00,20 days 00:00:00,13600.327425685382,1.0961657145933905,1.1374755459625152,1.40421638144335,5.99832513976636,80.0240543942516,1.450829373358481,0.21662921348314607,-0.06036938287007119,None,None,0.00344926026795724,0.8692135875252245,176.80425653390964,0.6197633884964215,0.9543253365710436,2706
XNO-USD,EMA,39,53,false,13,29.934283208765834,53.84615384615385,2.3153044136640957,443.38961988636663,2.332161038492831,40.13609355988303,74 days 09:13:50.769230768,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.903160294043964,0,0,2706,2707 days 00:00:00,1000.0,177804.25653391,17680.425653391,429.80322445185715,100.0,2461.512237542544,88.8648528705616,1325 days 00:00:00,13,0,0.0,5326.937818923454,-32.401640944412684,843.5328405608983,-23.444137567253527,121 days 00:00:00,20 days 00:00:00,13600.327425685382,1.0961657145933905,1.1374755459625152,1.40421638144335,5.99832513976636,80.0240543942516,1.450829373358481,0.21662921348314607,-0.06036938287007119,None,None,0.00344926026795724,0.8692135875252245,176.80425653390964,0.6197633884964215,0.9543253365710436,2706
XNO-USD,EMA,40,52,false,13,29.934283208765834,53.84615384615385,2.3153044136640957,443.38961988636663,2.332161038492831,40.13609355988303,74 days 09:13:50.769230768,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.903160294043964,0,0,2706,2707 days 00:00:00,1000.0,177804.25653391,17680.425653391,429.80322445185715,100.0,2461.512237542544,88.8648528705616,1325 days 00:00:00,13,0,0.0,5326.937818923454,-32.401640944412684,843.5328405608983,-23.444137567253527,121 days 00:00:00,20 days 00:00:00,13600.327425685382,1.0961657145933905,1.1374755459625152,1.40421638144335,5.99832513976636,80.0240543942516,1.450829373358481,0.21662921348314607,-0.06036938287007119,None,None,0.00344926026795724,0.8692135875252245,176.80425653390964,0.6197633884964215,0.9543253365710436,2706
XNO-USD,EMA,36,58,false,13,29.752576442409545,53.84615384615385,2.3109355615968044,443.37370263168884,2.3224699696149007,38.760099702914694,74 days 05:32:18.461538461,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.900866232948495,0,0,2706,2707 days 00:00:00,1000.0,171890.19056840063,17089.019056840065,429.80322445185715,100.0,2352.084229916269,89.54158527104595,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,844.1520212220981,-24.20100239045532,120 days 10:17:08.571428572,20 days 08:00:00,13145.399274492354,1.0922016030723538,1.1186592665970112,1.4027948207645244,5.996272753954227,79.99203731364342,1.449457434345048,0.2160826594788859,-0.06062621072620389,None,None,0.00343717775871391,0.8661687951959053,170.8901905684003,0.6146706770768884,0.9544339648001463,2706
XNO-USD,EMA,37,55,false,13,29.631414479935348,53.84615384615385,2.297598111267263,443.1693658695133,2.327511736323742,39.37977762333068,74 days 07:23:04.615384615,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.871416367003015,0,0,2706,2707 days 00:00:00,1000.0,174553.5862515648,17355.358625156478,429.80322445185715,100.0,2443.9099084205777,88.8648528705616,1325 days 00:00:00,13,0,0.0,5326.937818923454,-32.401640944412684,843.123797386742,-23.444137567253527,120 days 20:34:17.142857144,20 days 00:00:00,13350.275865504984,1.0939916765262023,1.1318529345280692,1.403410551971025,5.998848242067979,80.03021225653204,1.4530113407101246,0.2160826594788859,-0.06036938287007119,None,None,0.003442383961827056,0.8674807583804182,173.55358625156447,0.6169835329948679,0.9543155370555614,2706
XNO-USD,EMA,35,59,false,13,29.433004685467775,53.84615384615385,2.2829817549381834,443.5195490884575,2.3248914782803296,39.14563834762861,74 days 05:32:18.461538461,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.92188623226105,0,0,2706,2707 days 00:00:00,1000.0,173547.24809488902,17254.724809488904,429.80322445185715,100.0,2383.9385721638546,89.22234604866232,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,844.6578950261464,-24.475187838846217,120 days 13:42:51.428571428,20 days 04:00:00,13272.865238068383,1.0933329288984466,1.125565905531063,1.4032073189459606,5.9955736829830935,79.98085773799083,1.4498836538797124,0.2160826594788859,-0.06062621072620389,None,None,0.003440839099673609,0.8670914531177495,172.54724809488914,0.6161134291463775,0.9544619921158563,2706
XNO-USD,EMA,34,61,false,13,29.10369657747846,53.84615384615385,2.2691112120028714,443.14987864951047,2.314861603539407,37.57478599517686,74 days 01:50:46.153846153,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.86860778762345,0,0,2706,2707 days 00:00:00,1000.0,166795.67403267356,16579.567403267356,429.80322445185715,100.0,2304.2312915907096,89.64163318613164,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,843.9713642109591,-24.47518783884622,120 days 06:51:25.714285714,20 days 04:00:00,12753.513387128738,1.0886578370687725,1.1083706216360036,1.4014678317735765,5.9969693225321885,79.99948428742647,1.454132593719138,0.2149910233393178,-0.06062621072620389,None,None,0.0034259948863002918,0.8633507113476735,165.7956740326732,0.6101546466474022,0.9544254462382057,2706
XNO-USD,EMA,37,56,false,13,29.089362726242953,53.84615384615385,2.2731274159085553,442.9995719081536,2.3104172285290203,37.03756341468289,74 days 11:04:36.923076922,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.84694495350328,0,0,2706,2707 days 00:00:00,1000.0,164486.674059227,16348.6674059227,429.80322445185715,100.0,2285.3408077591957,89.6988781248206,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,843.5328405608983,-24.289241520048513,121 days 00:00:00,20 days 04:00:00,12575.898004555922,1.0870333056163386,1.1034897570281788,1.3996680275673579,5.992991582454812,79.9276096954037,1.4490339123570763,0.21662921348314607,-0.06062621072620389,None,None,0.0034216432803237115,0.8622541066415753,163.4866740592265,0.6080665010669775,0.9546377030173736,2706
XNO-USD,EMA,34,60,false,13,29.070212683658404,53.84615384615385,2.261458242540828,443.36335977184535,2.31890592658522,38.2468053212549,74 days 09:13:50.769230769,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.89937557687349,0,0,2706,2707 days 00:00:00,1000.0,169684.0347650966,16868.403476509662,429.80322445185715,100.0,2356.3866200724096,89.22234604866232,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,844.3678291524382,-24.475187838846217,120 days 20:34:17.142857144,20 days 04:00:00,12975.694981930503,1.0906860273050618,1.1187576565094028,1.4017274949520029,5.994867714281862,79.96482307832173,1.4482578682284162,0.21662921348314607,-0.06062621072620389,None,None,0.003432708807613383,0.8650426195185725,168.68403476509667,0.6127301385741342,0.9545175492128845,2706
XNO-USD,EMA,33,62,false,13,28.81646133623174,53.84615384615385,2.241236338114096,443.38595836977044,2.3192862414167505,38.263128440528405,74 days 03:41:32.307692307,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.90263258100904,0,0,2706,2707 days 00:00:00,1000.0,169754.19205806527,16875.419205806527,429.80322445185715,100.0,2348.6112173575784,89.22234604866232,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,844.6578950261464,-24.76463439600153,120 days 13:42:51.428571428,20 days 00:00:00,12981.091696774252,1.090730627238913,1.1188824868494394,1.4022351993657847,5.996435018207683,79.99413599168653,1.4518976960099876,0.2155365963179165,-0.06062621072620389,None,None,0.003432543349810303,0.8650009241521963,168.75419205806543,0.6127922003814259,0.954432512817598,2706
XNO-USD,EMA,36,57,false,13,28.522203439417723,53.84615384615385,2.234467800404414,442.873024778127,2.305223498804215,36.2619861689974,74 days 09:13:50.769230768,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.82870645361031,0,0,2706,2707 days 00:00:00,1000.0,161153.21804915587,16015.321804915588,429.80322445185715,100.0,2259.0081700581177,89.6988781248206,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,843.5328405608983,-24.563426968439416,121 days 00:00:00,20 days 00:00:00,12319.478311473527,1.0846223323522755,1.0973742297659919,1.3987622394622057,5.993485943334365,79.93317707803104,1.4511067723318916,0.2160826594788859,-0.06062621072620389,None,None,0.0034140284379377355,0.8603351663603094,160.15321804915533,0.605004503980376,0.9546304756102898,2706
XNO-USD,EMA,35,58,false,13,28.479067515560878,53.84615384615385,2.2349363662307287,442.6934965133936,2.3021878354085477,35.8113652591069,74 days 09:13:50.769230769,0.004804138950480414,0.1441241685144124,0.2882483370288248,63.80283209173078,0,0,2706,2707 days 00:00:00,1000.0,159216.4348483922,15821.64348483922,429.80322445185715,100.0,2244.064744698774,89.6988781248206,1325 days 00:00:00,13,0,0.0,5326.937818923454,-37.47226466118261,843.123797386742,-24.47518783884622,120 days 20:34:17.142857144,20 days 04:00:00,12170.494988337858,1.0831976985850917,1.0937705767155472,1.398250011171731,5.99394849071444,79.93937880042166,1.450575375415162,0.2160826594788859,-0.06062621072620389,None,None,0.0034094989867691386,0.8591937446658229,158.21643484839183,0.6031989558425348,0.9546178256469224,2706
XNO-USD,EMA,36,67,false,12,28.24661453867417,58.333333333333336,1.9086932419371063,511.7041567587621,2.2578247944565906,33.04541143612977,80 days 02:00:00,0.004434589800443459,0.13303769401330376,0.2660753880266075,68.07594103220781,0,0,2706,2707 days 00:00:00,1000.0,147328.2761303871,14632.827613038708,429.80322445185715,100.0,2321.4327664665357,86.71596840921903,1451 days 00:00:00,12,0,0.0,5761.047037335157,-38.413241406759475,897.0551602684284,-27.787248154770662,120 days 10:17:08.571428572,23 days 14:24:00,12194.023010865594,1.074986695879867,1.1076148541888673,1.3911028252918531,5.828406602349944,77.1127237042597,1.4405771935553695,0.21444593988335572,-0.06330870566182151,None,None,0.003414538617375837,0.8604637315787109,146.32827613038674,0.5916590943631446,0.963331234911421,2706
XNO-USD,EMA,37,66,false,12,28.24661453867417,58.333333333333336,1.9086932419371063,511.7041567587621,2.2578247944565906,33.04541143612977,80 days 02:00:00,0.004434589800443459,0.13303769401330376,0.2660753880266075,68.07594103220781,0,0,2706,2707 days 00:00:00,1000.0,147328.2761303871,14632.827613038708,429.80322445185715,100.0,2321.4327664665357,86.71596840921903,1451 days 00:00:00,12,0,0.0,5761.047037335157,-38.413241406759475,897.0551602684284,-27.787248154770662,120 days 10:17:08.571428572,23 days 14:24:00,12194.023010865594,1.074986695879867,1.1076148541888673,1.3911028252918531,5.828406602349944,77.1127237042597,1.4405771935553695,0.21444593988335572,-0.06330870566182151,None,None,0.003414538617375837,0.8604637315787109,146.32827613038674,0.5916590943631446,0.963331234911421,2706
XNO-USD,EMA,36,60,false,13,27.898183913084395,53.84615384615385,2.5904193862189193,368.03083638642005,2.340480011903017,43.03439887998049,74 days 05:32:18.461538461,0.004804138950480414,0.1441241685144124,0.2882483370288248,53.042138281856545,0,0,2706,2707 days 00:00:00,1000.0,190261.26625414868,18926.126625414865,429.80322445185715,100.0,2419.5424939838126,89.58334695037283,1325 days 00:00:00,13,0,0.0,4320.881754971851,-30.22157782941405,701.622985398275,-21.160004127410563,120 days 13:42:51.428571428,20 days 04:00:00,14558.558942626816,1.1043635289348517,1.1489407387749184,1.4070321775092345,5.926715311054149,78.78038462559579,1.4479003320426966,0.21662921348314607,-0.060790677452469015,None,None,0.0034888426428888765,0.8791883460079969,189.26126625414804,0.6300061717313381,0.9581114465359156,2706
XNO-USD,EMA,37,59,false,13,27.862489514253514,53.84615384615385,2.589407981058516,367.9639611617842,2.3388234748214605,42.74046258530967,74 days 03:41:32.307692307,0.004804138950480414,0.1441241685144124,0.2882483370288248,53.032499945711685,0,0,2706,2707 days 00:00:00,1000.0,188997.91858181913,18799.791858181914,429.80322445185715,100.0,2404.514165188984,89.65251423093811,1325 days 00:00:00,13,0,0.0,4320.881754971851,-30.221577829414052,701.4987885525227,-21.16000412741057,120 days 10:17:08.571428572,20 days 04:00:00,14461.378352447626,1.1035817774277608,1.1460219549412252,1.4067440896417875,5.926836261740854,78.78132374030214,1.450613447946624,0.2160826594788859,-0.06079067745246911,None,None,0.00348637332156151,0.8785660770335005,187.9979185818192,0.6289955578815734,0.9581115409924275,2706
XNO-USD,EMA,35,69,false,12,27.830132149500866,58.333333333333336,1.8843081739794445,511.60776490650187,2.2537468066257964,32.488454883684255,79 days 21:59:59.999999999,0.004434589800443459,0.13303769401330376,0.2660753880266075,68.06311728246143,0,0,2706,2707 days 00:00:00,1000.0,144934.45890918036,14393.445890918036,429.80322445185715,100.0,2304.0666562282586,86.66149417300193,1451 days 00:00:00,12,0,0.0,5761.047037335157,-38.413241406759475,897.1249331917458,-28.11627069283974,120 days 06:51:25.714285714,23 days 09:36:00,11994.538242431696,1.0730747041202302,1.1033197324535269,1.390455214926444,5.828857302892232,77.11819141899267,1.4400102225862954,0.21390134529147983,-0.06330870566182153,None,None,0.0034084324500500444,0.8589249774126112,143.93445890918036,0.5892336658244719,0.9633219070029317,2706
XNO-USD,EMA,39,62,false,13,27.80224066589196,53.84615384615385,2.0603210470988405,472.97830148945565,2.2818493887120117,36.45968203798121,74 days 00:00:00,0.004804138950480414,0.1441241685144124,0.2882483370288248,68.16760442752685,0,0,2706,2707 days 00:00:00,1000.0,162002.92126865636,16100.292126865637,429.80322445185715,100.0,2406.975314058738,86.9936960632405,1326 days 00:00:00,13,0,0.0,5761.047037335157,-36.136713208125,898.071849708719,-22.96417143301821,120 days 17:08:34.285714286,19 days 12:00:00,12384.840097588945,1.0860655437609246,1.1331164801823879,1.3957643715440613,5.826166146754668,77.08635098654622,1.4393820081548125,0.2155365963179165,-0.06330870566182144,None,None,0.003449871295927966,0.8693675665738474,161.00292126865617,0.6057904282474824,0.9633709810067992,2706
XNO-USD,EMA,38,68,false,11,27.68503235200753,54.54545454545454,2.0426344106816923,532.4115883769755,2.365748136467684,48.76140766959216,87 days 08:43:38.181818181,0.0040650406504065045,0.12195121951219512,0.24390243902439024,64.92824248499701,0,0,2706,2707 days 00:00:00,1000.0,214876.13469654086,21387.613469654087,429.80322445185715,100.0,3290.227638668929,80.0686986242433,1326 days 00:00:00,11,0,0.0,5445.748382436506,-27.523335888186068,992.9621247498293,-20.24905527044903,127 days 08:00:00,39 days 09:36:00,19443.2849724128,1.117499412866948,1.327389200749521,1.4097850573112287,5.782144116229452,75.15548864325714,1.4509896310113475,0.2149910233393178,-0.06330870566182144,None,None,0.0035783935821289614,0.9017551826964982,213.8761346965404,0.6485723989222769,0.971152662696919,2706
XNO-USD,EMA,36,61,false,13,27.610494989544673,53.84615384615385,2.5715237819866834,367.83024707585736,2.3346377436731873,42.02475219116115,74 days 05:32:18.461538461,0.004804138950480414,0.1441241685144124,0.2882483370288248,53.01322851425881,0,0,2706,2707 days 00:00:00,1000.0,185921.77223003167,18492.177223003167,429.80322445185715,100.0,2384.816089290623,89.65251423093811,1325 days 00:00:00,13,0,0.0,4320.881754971851,-30.221577829414052,701.2504623929442,-21.160004127410566,120 days 13:42:51.428571428,20 days 04:00:00,14224.751710002436,1.1016575661994672,1.1410237079675587,1.4057418771326926,5.926734413412028,78.77659536129732,1.452502521694278,0.2160826594788859,-0.06079067745246911,None,None,0.0034803699468137672,0.8770532265970693,184.92177223003145,0.6265089403596169,0.9581323216812793,2706
