Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLK,true,69,76,false,69,57.971014492753625,3.273850744217429,0.01044030866999546,3.440525241704111,2.534923736750128,0.002962790298241955,0.4384929641398093,0.010193554806977497,0.904792192449947,0,0,6609,6610 days 00:00:00,1000.0,7542.340136705251,654.2340136705251,553.8234969222367,100.0,373.7315761423136,36.305856047832556,2424 days 00:00:00,69,0,0.0,36.836952390920835,-13.88249839052618,9.23865566085652,-4.556896026092315,82 days 06:36:00,36 days 07:26:53.793103448,94.81652372036594,0.6350951740080173,0.325112349632588,1.1244197137094152,-0.13456583163057467,12.762402373842932,0.9640618575609888,0.5512790424782914,-0.017595676749519718,None,None,0.00036663018643646333,0.09239080698198876,6.5423401367052465,0.08007544043705472,0.17507982734787467,0.1813041832033125,9572.559523809523,0.7877681011736444,0.5479411915527563,62 days 22:57:23.478260869
XLK,true,81,86,false,67,59.70149253731343,3.281558341639892,0.010137691027386897,3.552662186834856,2.6175444367911993,0.002876912318582768,0.42578302315024963,0.010220697609068392,0.8803951972441809,0,0,6609,6610 days 00:00:00,1000.0,7155.279577959261,615.5279577959261,553.8234969222367,100.0,299.1808532991381,45.92211791981189,2717 days 00:00:00,67,0,0.0,47.69841278075347,-18.755223880596994,9.115597554666383,-4.688723543285924,82 days 10:12:00,40 days 12:26:40,91.86984444715317,0.6174135654468851,0.24996039970601544,1.1201325048827304,-0.08299744170383143,12.70239130905304,0.9509849789776196,0.5641268338854709,-0.017972082244747514,None,None,0.0003597929922412639,0.09066783404479851,6.15527957795931,0.07790833793978247,0.17673527319556495,0.11141538995112994,9572.559523809523,0.776267219624554,0.5437835244106471,65 days 12:53:43.880597014
XLK,true,69,80,false,56,62.5,3.3327472798579034,0.008473293993039794,4.277282860476586,2.691324047041447,0.002404583430457239,0.35587834770767135,0.010285083493680739,0.8967618919593817,0,0,6609,6610 days 00:00:00,1000.0,7428.254811251809,642.8254811251809,553.8234969222367,100.0,284.949830643825,37.06993935797792,2419 days 00:00:00,56,0,0.0,40.63054166675112,-12.532021146260188,10.338588164037251,-5.8248926454578545,101 days 17:49:42.857142858,38 days 14:51:25.714285714,114.79026448663939,0.6294450821175053,0.31587385724236566,1.1228595380522013,-0.12449932883704462,12.637768180409214,0.9527005789298951,0.5585946710681443,-0.017783808983687904,None,None,0.0003648003654352941,0.0919296920896941,6.428254811251764,0.07944802365757742,0.1757697449693606,0.16070460119073118,9572.559523809523,0.7096886493150506,0.5417844062601471,78 days 01:42:51.428571428
XLK,true,81,82,false,154,55.84415584415584,2.577667494078021,0.023301558480859436,1.415836332007618,1.2961669635155966,0.006612604433757407,0.9786654561960962,0.009362365606508398,0.848257572477158,0,0,6609,6610 days 00:00:00,1000.0,6528.104605738833,552.8104605738833,553.8234969222367,100.0,619.8554578567138,56.06392610412328,2996 days 00:00:00,154,0,0.0,34.171674132000135,-17.264179104477613,4.6830005870769815,-2.716165519991871,38 days 06:25:06.976744186,15 days 09:31:45.882352941,35.89678315414825,0.5945327981037986,0.19469640860688467,1.1158968478189868,-0.08391778457285463,12.830805137759446,0.9911705958103195,0.5527366690157387,-0.01767093587855764,None,None,0.00034560767822683434,0.08709313491316226,5.528104605738814,0.07414518984670915,0.17630079354297862,-0.0018291682349757634,9572.559523809523,1.1768854838760683,0.5346178424351886,28 days 04:03:07.012987012
XLK,true,71,80,false,59,57.6271186440678,3.2042017269573217,0.00892722045695264,4.192630566638053,2.6257034309392857,0.0025334003999460193,0.3749432591920109,0.01062161195434675,0.9249214979991687,0,0,6609,6610 days 00:00:00,1000.0,8027.2971973172625,702.7297197317263,553.8234969222367,100.0,311.102407408873,39.136784705680775,2380 days 00:00:00,59,0,0.0,40.51179378836899,-11.897379323785936,10.981893435005654,-5.040766934341885,99 days 08:28:14.117647059,40 days 00:00:00,119.1067321579197,0.6481896919860299,0.3114426108749498,1.126732674574551,-0.11888730986695917,12.514477783214069,0.9581027844084612,0.5596979707409155,-0.017828651151990293,None,None,0.00037695751580179627,0.09499329398205265,7.027297197317312,0.0826444424598296,0.17637498469608695,0.26886945685223923,9572.559523809523,0.7284501742818525,0.5250893230021613,74 days 04:52:52.881355933
XLK,true,71,79,false,62,61.29032258064516,3.1371480724363896,0.009381146920865486,3.8006395889446063,2.6476365675793887,0.0026622173694348,0.3940081706763504,0.01011812872864987,0.8925968772355637,0,0,6609,6610 days 00:00:00,1000.0,7376.944297622922,637.6944297622922,553.8234969222367,100.0,338.4292906954362,37.063019497552276,2381 days 00:00:00,62,0,0.0,40.51179378836897,-12.996818149697702,9.439327243557106,-5.127282530858517,90 days 19:34:44.210526315,37 days 22:00:00,102.8539402842407,0.6267139232832337,0.31477942934040065,1.1225391843684143,-0.1306145457793296,12.597842848558942,0.9570823287308836,0.5556601553306659,-0.01783091999702072,None,None,0.000364029100093146,0.09173533322347278,6.376944297622843,0.07916281199517772,0.17616249858615451,0.15143982389001448,9572.559523809523,0.7467404728926254,0.5152801996961025,70 days 08:07:44.516129031
XLK,true,79,86,false,58,62.06896551724138,3.170637153926568,0.008775911635648358,4.128771583006426,2.690660132745761,0.002490461410116426,0.36858828869723104,0.010282546298662812,0.8785150017811391,0,0,6609,6610 days 00:00:00,1000.0,7153.80297232989,615.3802972329889,553.8234969222367,100.0,255.49075342256594,46.82489982290852,2982 days 00:00:00,58,0,0.0,47.03936287657551,-17.150338218714754,10.150585506384845,-5.725105746158259,98 days 07:20:00,38 days 19:38:10.909090909,106.10005124706709,0.6181412746022759,0.24511404245142515,1.1201402836442542,-0.12039118218601445,12.70780488768061,0.9421171519902113,0.5667219720312869,-0.017907331350462574,None,None,0.00035954857207055256,0.09060624016177925,6.153802972329896,0.07789985664941868,0.1764072897160531,0.11114876969439152,9572.559523809523,0.7222504855863474,0.5102112440629909,75 days 17:47:35.172413793
XLK,true,69,79,false,59,59.32203389830508,3.3592342333450484,0.00892722045695264,3.9171117154666115,2.5253068712715305,0.0025334003999460193,0.3749432591920109,0.009923612386596352,0.8686183085732021,0,0,6609,6610 days 00:00:00,1000.0,6926.568821535753,592.6568821535752,553.8234969222367,100.0,270.59193652172155,36.466650656069035,2454 days 00:00:00,59,0,0.0,40.630541666751135,-14.536544601103873,10.141538935306722,-5.160177980133548,101 days 15:46:17.142857143,33 days 20:00:00,100.45031900908054,0.6120065857289507,0.3092939367280832,1.1192132964280943,-0.16372955689033233,12.645232431558496,0.9527031187684625,0.557492931196984,-0.017828651151990258,None,None,0.00035399461659897923,0.08920664338294276,5.926568821535744,0.07657418039195751,0.17542329516319005,0.07011870288484923,9572.559523809523,0.7284501742818525,0.49721728621945993,74 days 01:37:37.627118643
XLK,true,70,75,false,76,57.89473684210527,3.1387401067341796,0.011499470419125435,2.9478322467604388,2.38910699682187,0.0032633632270491096,0.4829777576032683,0.009619847353587573,0.8634882667845554,0,0,6609,6610 days 00:00:00,1000.0,6773.87252810233,577.387252810233,553.8234969222367,100.0,341.29556032141915,41.96422460589425,2668 days 00:00:00,76,0,0.0,35.97777639482856,-13.882498390526196,8.428116786043885,-4.587558994754301,76 days 07:38:10.909090909,30 days 12:45:00,75.97200694871486,0.6080986341550201,0.26551239234201746,1.1187724505673822,-0.16265746615269402,12.819839604652097,0.9644754815096274,0.548734770384255,-0.017632215166581255,None,None,0.00035002929980756286,0.08820738355150584,5.773872528102303,0.07565964518634427,0.17457299946802643,0.042547410897058664,9572.559523809523,0.8267622563939147,0.49589642784876503,57 days 00:56:50.526315789
XLK,true,75,78,false,87,56.32183908045977,2.7192328966431694,0.013163867453472538,2.705049921270402,2.4414707338782407,0.003735692115174639,0.5528824330458466,0.01010523366204362,0.9098622700044439,0,0,6609,6610 days 00:00:00,1000.0,7747.39561582778,674.739561582778,553.8234969222367,100.0,483.52408974447803,36.25273590965287,2340 days 00:00:00,87,0,0.0,29.518540607649868,-12.642341603195437,7.812852419020977,-3.88132698372376,63 days 21:03:40.408163265,31 days 20:12:37.894736842,77.55627144629631,0.6386466808728972,0.3301601892991163,1.1254534242499508,-0.14212368992755336,12.606181820606112,0.9668581199838302,0.5538316878232251,-0.01761832074429086,None,None,0.0003716929476193547,0.09366662280007738,6.747395615827738,0.08118054326573332,0.17651042644653836,0.21832960380429536,9572.559523809523,0.8845725780819637,0.4949598790133446,49 days 21:14:28.965517241
XLK,true,77,85,false,57,56.14035087719298,3.1307305014452362,0.008624602814344077,4.377706266874609,2.580338930557884,0.0024475224202868324,0.3622333182024512,0.010714534237605778,0.9197791870574052,0,0,6609,6610 days 00:00:00,1000.0,7860.069342502376,686.0069342502376,553.8234969222367,100.0,287.04052192184656,42.63272372433986,2419 days 00:00:00,57,0,0.0,47.365392968209164,-17.092385218365038,11.64049139764893,-4.918658700516519,107 days 12:00:00,37 days 12:28:48,120.35209372811185,0.6457473699324915,0.2828465372703623,1.1258304140824993,-0.14121029485108094,12.696394687977303,0.9524800011442602,0.5615402787621072,-0.017573927911339483,None,None,0.00037292436608341435,0.09397694025302042,6.860069342502408,0.08177585531163523,0.17514785250119003,0.2386743033883248,9572.559523809523,0.7159971169272735,0.49281081622645456,76 days 19:22:06.315789473
XLK,true,76,78,false,108,60.18518518518518,2.7005040993857725,0.016341352700862462,1.9646195572430647,1.9383769159198423,0.004637410901596103,0.6863368134362233,0.009110748152247898,0.8449137530750876,0,0,6609,6610 days 00:00:00,1000.0,6541.687810018922,554.1687810018923,553.8234969222367,100.0,485.7476219536259,43.01351931517286,2545 days 00:00:00,108,0,0.0,24.73372331169958,-11.422945368691234,5.571330349953799,-3.4873851294126963,51 days 07:23:04.615384615,23 days 03:54:25.116279069,51.31192416684189,0.5959437617763874,0.25406375758751704,1.116252619841347,-0.18224444356647573,12.587772187616622,0.9708404011646975,0.5512790424782914,-0.01782865115199026,None,None,0.00034571013334738874,0.08711895360354197,5.541687810018973,0.07423031207251762,0.17593552213581662,0.0006234550927767275,9572.559523809523,0.9855660241744612,0.489979445719782,40 days 02:26:39.999999999
XLK,true,80,83,false,85,62.35294117647059,2.85667516433066,0.012861249810863973,2.5776107343031334,2.461763060851307,0.003649814135515452,0.5401724920562868,0.00940780009391594,0.8395050201607094,0,0,6609,6610 days 00:00:00,1000.0,6445.451263033232,544.5451263033232,553.8234969222367,100.0,372.9520835971571,48.410892642941036,2985 days 00:00:00,85,0,0.0,39.66646948097127,-13.288801791713317,6.9653436505934545,-4.689571908302711,64 days 08:36:13.584905660,29 days 17:15:00,64.06413250627331,0.5923931012513346,0.22386350062742383,1.1150225390239097,-0.17684289376105441,12.619946937489834,0.9576851803276756,0.5578600047136459,-0.01778380898368799,None,None,0.0003433616714602109,0.08652714120797315,5.445451263033198,0.07362352225664637,0.17578771654062642,-0.01675329896704675,9572.559523809523,0.8743459618088701,0.4887691260547594,51 days 07:37:24.705882352
XLK,true,71,77,false,70,60.0,2.9192068271294267,0.010591617491299743,3.319790071460168,2.568266402676866,0.0030057292880715483,0.44484793463458916,0.009978390248036964,0.880487851718134,0,0,6609,6610 days 00:00:00,1000.0,7157.020881294636,615.7020881294636,553.8234969222367,100.0,355.86763606804556,37.16819913067007,2451 days 00:00:00,70,0,0.0,34.997320918268564,-14.536544601103865,8.852883988812883,-4.979850804568904,79 days 01:08:34.285714286,36 days 10:17:08.571428571,87.95744116135195,0.6200313304234586,0.30887180744997794,1.1215147423195566,-0.16096421339443087,12.741026490449931,0.9597302752360113,0.5516431924882628,-0.017670935878557645,None,None,0.0003591073681508227,0.09049505677400732,6.157020881294665,0.07791833743119803,0.1756537328717475,0.11172980480442743,9572.559523809523,0.7934560313642314,0.4851925356022683,61 days 23:59:59.999999999
XLK,true,68,78,false,58,60.3448275862069,3.1726702087658305,0.008775911635648358,4.040620007423955,2.6049309312919218,0.002490461410116426,0.36858828869723104,0.010063008201433707,0.8754066783497075,0,0,6609,6610 days 00:00:00,1000.0,7027.633780630153,602.7633780630152,553.8234969222367,100.0,270.2774669301919,33.169045365910655,2419 days 00:00:00,58,0,0.0,40.805329048330954,-13.864013502766829,10.41948647463172,-5.6663507035443805,98 days 23:18:51.428571429,38 days 21:54:46.956521739,103.9247203556923,0.6165922650212123,0.342727960575157,1.1202859141585773,-0.16093519259581965,12.678707979353252,0.949683998296864,0.5567593028732924,-0.01778380898368802,None,None,0.0003559443403115741,0.08969797375851667,6.027633780630166,0.07716887792254701,0.1750776554502647,0.08836728924061933,9572.559523809523,0.7222504855863474,0.48404058990578375,75 days 03:43:26.896551723
XLK,true,70,71,false,172,53.48837209302325,2.2759800168685063,0.02602511726433651,1.2678245400361434,1.1117027991167099,0.00738550625069009,1.0930549251021335,0.009363526065215226,0.8580009171958837,0,0,6609,6610 days 00:00:00,1000.0,6657.128830793538,565.7128830793538,553.8234969222367,100.0,824.4960767137263,33.11122943187389,2400 days 00:00:00,172,0,0.0,29.923876808323115,-15.106221982683152,4.5602176389871465,-2.5184275237575093,36 days 10:10:26.086956521,11 days 14:24:00,32.89028389996244,0.6030211288147529,0.3332820952952307,1.1185376630399768,-0.10531851122925001,13.436569090365431,1.0043716741767221,0.5415111940298507,-0.0176709358785576,None,None,0.000347519638048822,0.08757494878830314,5.657128830793496,0.07494696279361435,0.1747807201858403,0.02146782544111973,9572.559523809523,1.243764248893676,0.48337517873207503,24 days 21:04:11.162790696
