Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
HPQ,true,50,85,false,100,55.00000000000001,1.6686200966871265,0.0062829856747926615,7.448215617278951,6.7156042450875795,0.13194269917064588,0.26388539834129177,0.9827376725487431,0.7728526270923616,0,0,15916,15917 days 00:00:00,1000.0,153121.9248606484,15212.19248606484,22367.928279980508,100.0,8256.105364630494,61.82329498034306,3377 days 00:00:00,100,0,0.0,124.51574258836943,-30.823470117642565,21.121763332446474,-9.26389825681469,127 days 00:52:21.818181818,51 days 21:19:59.999999999,1521.2192486064846,0.5320731337778585,0.1978098666143592,1.1082793499664467,-0.023048391397060268,13.54228912152859,1.0642068623083933,0.40983170947741365,-0.02388032620116092,None,None,0.000442724227445951,0.11156650531637965,152.12192486064913,0.08291356537166328,0.252353109767465,-0.31991053012809034,23052.93650793651,1.7660548228942827,2.053483383510188,93 days 05:16:47.999999999
HPQ,true,45,87,false,91,52.74725274725275,1.8335463933287037,0.005717516964061322,7.759314125446818,6.709549234758553,0.12006785624528776,0.24013571249057553,0.9316442129761793,0.7245303766959639,0,0,15916,15917 days 00:00:00,1000.0,100354.24465706681,9935.424465706681,22367.928279980508,100.0,4494.757130542365,57.30228254809868,2501 days 00:00:00,91,0,0.0,131.07903821987293,-29.847876278370578,23.595601807389617,-9.91840235672189,145 days 10:30:00,53 days 19:32:05.581395349,1091.804886341394,0.5004232448275061,0.194531495522441,1.1017965587923007,-0.04805638334544482,13.647874678930801,1.0596591849662604,0.4067167476800707,-0.023809469523827613,None,None,0.0004159285156823,0.10481398595193961,99.35424465706733,0.07569356964214125,0.25207392526898714,-0.555818297459449,23052.93650793651,1.6847089274103173,1.9352781303717432,102 days 03:25:42.857142857
HPQ,true,46,84,false,98,53.06122448979592,1.7275663713651779,0.006157325961296809,7.706029224281854,6.70313682941881,0.12930384518723298,0.25860769037446596,0.996419209824834,0.7717173210099957,0,0,15916,15917 days 00:00:00,1000.0,152071.45057239977,15107.145057239979,22367.928279980508,100.0,8070.36769495087,58.61618687340351,3356 days 00:00:00,98,0,0.0,131.07903821987293,-32.94798575365478,23.006349541593092,-9.589985047461289,135 days 18:55:23.076923078,48 days 06:46:57.391304347,1541.5454140040788,0.5316833205326241,0.2083305518169916,1.1083980432169267,-0.011071834274002034,13.288469597959253,1.0629561277791844,0.4077120367913681,-0.023821399379476315,None,None,0.0004420973118384265,0.11140852258328349,151.0714505724011,0.08279554649208154,0.25218052270202657,-0.3246068715822463,23052.93650793651,1.7483050777020563,2.027484960441179,94 days 17:08:34.285714286
HPQ,true,51,88,false,95,54.736842105263165,1.6427110528712245,0.0059688363910530284,7.4215402639336965,6.6595356984392104,0.1253455642121136,0.2506911284242272,0.9302571517056877,0.7342187212692716,0,0,15916,15917 days 00:00:00,1000.0,104610.3881440051,10361.03881440051,22367.928279980508,100.0,5642.906822466409,61.80578230907937,3335 days 00:00:00,95,0,0.0,127.87775202975664,-32.15961776027031,22.03087842184338,-10.245566345631504,134 days 08:18:27.692307692,53 days 17:51:37.674418605,1090.635664673738,0.5034945187829089,0.18207060043985748,1.1023552381598671,0.08459916586825894,13.945675156844317,1.0672988528905745,0.4053505209253046,-0.023871845033510208,None,None,0.00041818601689550927,0.10538287625766833,103.61038814400459,0.07640119023747283,0.2518961110341793,-0.5367904132778478,23052.93650793651,1.7213373160408592,1.8629556683345327,97 days 20:42:56.842105263
HPQ,true,51,89,false,92,51.08695652173913,1.720836664540575,0.005780346820809248,7.859388649594949,6.582167970972249,0.12138728323699421,0.24277456647398843,0.9540298360779996,0.7503345453084196,0,0,15916,15917 days 00:00:00,1000.0,120450.94367988032,11945.094367988033,22367.928279980508,100.0,5909.527053042421,61.56203248359321,3292 days 00:00:00,92,0,0.0,131.72015613438225,-32.159617760270315,24.59676924359293,-9.621875526358501,145 days 01:31:54.893617022,55 days 05:52:00,1298.3798226073955,0.5140032208084809,0.18864412299777167,1.1045339112142152,0.08930684077436525,13.901598782761486,1.0689580638018779,0.4058470234940823,-0.023880326201160974,None,None,0.0004272195054661587,0.10765931537747199,119.45094367987917,0.07880675208943333,0.25207625335382877,-0.4659722519461493,23052.93650793651,1.6939402783069726,1.8317781855766662,101 days 03:07:49.565217392
HPQ,true,49,85,false,102,54.90196078431373,1.6835095315210358,0.006408645388288514,7.300307050805311,6.5705110068321675,0.13458155315405881,0.26916310630811763,0.9824866613989053,0.7628120815345713,0,0,15916,15917 days 00:00:00,1000.0,140376.09776521102,13937.609776521103,22367.928279980508,100.0,7488.153915546147,56.782633703053364,3349 days 00:00:00,102,0,0.0,136.26402678756725,-30.971246589082867,21.161589859368473,-9.574298107445497,127 days 17:34:17.142857144,46 days 15:07:49.565217391,1366.4323310314808,0.5256272890767199,0.21143458311303898,1.1071357460628686,-0.031406764922567644,13.617504225396637,1.06300381857683,0.4084594283691709,-0.023810161139472246,None,None,0.0004371577713818382,0.11016375838822323,139.37609776521074,0.08142454566440693,0.2522359597731293,-0.37689313010738745,23052.93650793651,1.7836279405238973,2.0615573916089507,91 days 03:45:52.941176472
HPQ,true,46,86,false,93,52.68817204301075,1.7769666526509882,0.005843176677557176,7.545655941134664,6.517488826292941,0.12270671022870068,0.24541342045740136,0.925902617054285,0.7205653981955422,0,0,15916,15917 days 00:00:00,1000.0,97953.53671258266,9695.353671258266,22367.928279980508,100.0,4838.355631373379,55.662392404460995,2565 days 00:00:00,93,0,0.0,128.51886994426607,-31.478262331071686,23.270088186984793,-9.96564360538025,143 days 10:46:31.836734694,51 days 10:21:49.090909090,1042.5111474471244,0.498306160126603,0.1991542550852995,1.1014732205289408,-0.06656989901250149,13.70636507940625,1.0588880265119707,0.406965437991691,-0.023809469523827665,None,None,0.00041484947300243644,0.10454206719661398,96.95353671258198,0.07528128662642297,0.2524881436642181,-0.5665511105945519,23052.93650793651,1.7031215936759727,1.8835694279953166,99 days 21:56:07.741935483
HPQ,true,50,87,false,93,51.61290322580645,1.6879365784295983,0.005843176677557176,7.666701373366464,6.486896984339683,0.12270671022870068,0.24541342045740136,0.9407557038316602,0.7418677678552955,0,0,15916,15917 days 00:00:00,1000.0,113684.65921709695,11268.465921709694,22367.928279980508,100.0,5952.8703566835775,60.89982531710291,2740 days 00:00:00,93,0,0.0,124.51574258836948,-30.823470117642575,23.71851311919337,-9.45523115551557,142 days 02:00:00,55 days 05:52:00,1211.6630023343755,0.5100817440304639,0.18826722381005337,1.1034951953496912,0.018035795886972822,13.352107195038354,1.0646667371293108,0.406965437991691,-0.02389426232791051,None,None,0.0004232524375938981,0.10665961427366233,112.68465921709571,0.0778197502305753,0.2516554790497656,-0.4962221900633028,23052.93650793651,1.7031215936759727,1.8044993767375794,100 days 01:32:54.193548387
HPQ,true,50,88,false,94,54.25531914893617,1.627630026406772,0.005906006534305102,7.275299232586673,6.470880028983611,0.12402613722040713,0.24805227444081426,0.9023272609403175,0.7064320723223119,0,0,15916,15917 days 00:00:00,1000.0,83145.05191463775,8214.505191463775,22367.928279980508,100.0,4608.938999053312,63.642466943427024,3359 days 00:00:00,94,0,0.0,126.42398802736601,-30.823470117642565,22.275144615868903,-10.51521505921318,135 days 22:35:17.647058824,55 days 01:06:58.604651162,873.8835310067832,0.4864027130116447,0.16763427166961248,1.0984698056082283,0.012876297213809836,13.359537250317164,1.062133045988547,0.4058470234940823,-0.023914688078447995,None,None,0.00040359745883969893,0.10170655962760414,82.14505191463846,0.0724945600335698,0.25165127616453464,-0.6327552069801731,23052.93650793651,1.712253678407515,1.7510828581707323,98 days 22:28:05.106382978
HPQ,true,48,85,false,98,54.08163265306123,1.7443969407914508,0.006157325961296809,7.240196310140917,6.419043232476892,0.12930384518723298,0.25860769037446596,0.9361852228116365,0.7251214799849658,0,0,15916,15917 days 00:00:00,1000.0,101020.99648722674,10002.099648722673,22367.928279980508,100.0,5186.507455161216,56.120899001894344,2746 days 00:00:00,98,0,0.0,131.72015613438225,-31.3816804797312,21.77491906599634,-9.878477157866586,136 days 00:54:20.377358492,46 days 08:32:00,1020.6224131349675,0.5007217497861527,0.19892728276962465,1.101895501476429,-0.04546429166985053,13.639767062722452,1.0607478622549933,0.4072142162496685,-0.023779438262402617,None,None,0.0004165968533038061,0.10498240703255914,100.02099648722661,0.07580635179713502,0.2523284568233035,-0.5528374589042903,23052.93650793651,1.7483050777020563,1.9606192593104252,94 days 20:34:17.142857144
HPQ,true,48,89,false,90,52.22222222222223,1.7373107426280803,0.005654687107313395,7.480938100130771,6.404446096651116,0.1187484292535813,0.2374968585071626,0.8883496487337997,0.6952821039508942,0,0,15916,15917 days 00:00:00,1000.0,75421.4663485789,7442.146634857891,22367.928279980508,100.0,3618.0222553871145,61.69470124022103,2736 days 00:00:00,90,0,0.0,125.95726003554492,-29.458259239376893,23.616627042861737,-10.155745162854238,143 days 09:11:29.361702128,59 days 12:16:44.651162790,826.9051816508766,0.47917761702501255,0.16892072053371335,1.097048891143104,0.003113699526922425,13.444631136327317,1.061213234855767,0.4054746136865342,-0.02387184503351012,None,None,0.00039728371931233014,0.1001154972667072,74.42146634857853,0.07084038839333773,0.25144959891821944,-0.6672849384304099,23052.93650793651,1.675426713921364,1.7325648749090952,103 days 07:28:00
HPQ,true,46,87,false,91,50.54945054945055,1.7340040154620848,0.005717516964061322,7.711981688428384,6.390761262253751,0.12006785624528776,0.24013571249057553,0.9259611087325108,0.719187341697677,0,0,15916,15917 days 00:00:00,1000.0,95391.65231191982,9439.165231191982,22367.928279980508,100.0,4632.202927424042,55.73566056851034,2565 days 00:00:00,91,0,0.0,128.51886994426602,-31.478262331071686,24.728386939503917,-9.682565901559938,149 days 17:13:02.608695652,53 days 07:28:00,1037.2709045265908,0.4967235185597563,0.1976815626811558,1.101116449984067,-0.0467393150793625,13.689844784546636,1.058968451898556,0.4062196307094266,-0.02375352545747987,None,None,0.00041256191449378103,0.10396560245243282,94.39165231191994,0.07483020838689836,0.2518959083769536,-0.5780044931724805,23052.93650793651,1.6847089274103173,1.7410194193499375,102 days 01:03:17.802197802
HPQ,true,49,86,false,97,52.57731958762887,1.6839414753773152,0.006094496104548881,7.413307638391232,6.389702375493541,0.1279844181955265,0.255968836391053,0.9487878650039544,0.7327939832857479,0,0,15916,15917 days 00:00:00,1000.0,107963.59073491706,10696.359073491707,22367.928279980508,100.0,5706.2021725411305,56.72505793125471,3349 days 00:00:00,97,0,0.0,130.38817306288095,-30.971246589082856,22.83659264157137,-9.686421386873706,136 days 04:14:07.058823530,51 days 08:20:52.173913043,1102.717430256877,0.5055672763948434,0.1997977371503008,1.1027890545511676,-0.036247550105417456,13.568916490308116,1.0616616223346056,0.4079610791685095,-0.02388032620116106,None,None,0.0004209597307252903,0.10608185214277314,106.96359073491803,0.07693901114455426,0.2525272793104311,-0.5217992949724789,23052.93650793651,1.7393622820861991,1.8499821736418363,95 days 22:45:46.391752578
HPQ,true,49,89,false,92,52.17391304347826,1.6831378653504436,0.005780346820809248,7.463315287885144,6.383448571248875,0.12138728323699421,0.24277456647398843,0.905951566737503,0.7031538089902801,0,0,15916,15917 days 00:00:00,1000.0,80544.00905375007,7954.400905375006,22367.928279980508,100.0,4176.399734923679,61.60851289152025,2746 days 00:00:00,92,0,0.0,130.38817306288095,-29.4582592393769,23.63858351814231,-10.182431872395398,141 days 05:00:00,57 days 07:38:10.909090909,864.6087940625002,0.48408133213491916,0.1718598433732378,1.0980132795012048,0.0139409912550962,13.38381143453778,1.062863464151322,0.4054746136865342,-0.023891162273751754,None,None,0.00040147816282707277,0.10117249703242234,79.5440090537499,0.07195502510668339,0.2515302924189924,-0.644383654766353,23052.93650793651,1.6939402783069726,1.7147140003825225,101 days 02:05:13.043478261
HPQ,true,44,88,false,90,50.0,1.636838732209598,0.005654687107313395,7.766095853334308,6.365652338798613,0.1187484292535813,0.2374968585071626,0.9222116840162001,0.7141943050187815,0,0,15916,15917 days 00:00:00,1000.0,91208.36100773195,9020.836100773195,22367.928279980508,100.0,5077.342525462573,54.76582779380461,2501 days 00:00:00,90,0,0.0,134.08144822088028,-32.346043106266315,24.927554232658462,-9.395362525989846,149 days 10:40:00.000000002,57 days 00:32:00,1002.3151223081331,0.4938934854533125,0.1990987145412061,1.1002436545489398,-0.07243053145748822,13.56729721939201,1.058368352342318,0.4062196307094266,-0.023753525457479833,None,None,0.00040907996980505144,0.10308815239087296,90.20836100773087,0.07406736702545835,0.2512011481450929,-0.5967066780678602,23052.93650793651,1.675426713921364,1.605417087128122,103 days 05:36:00.000000001
HPQ,true,44,85,false,94,52.12765957446809,1.5771517761869818,0.005906006534305102,7.438617735505404,6.356684147885679,0.12402613722040713,0.24805227444081426,0.9225830239939474,0.7058140262694522,0,0,15916,15917 days 00:00:00,1000.0,86026.71476959244,8502.671476959244,22367.928279980508,100.0,5340.682803994327,55.474319651341894,2507 days 00:00:00,94,0,0.0,137.4830737501318,-33.2397153466096,23.58128836842312,-10.138956953671668,136 days 02:56:19.591836734,57 days 19:12:00,904.5395188254515,0.48889713050226086,0.19387633939660986,1.0994156640131878,-0.09127182009001658,13.631909698294425,1.057987018865233,0.4053505209253046,-0.023753525457479833,None,None,0.00040623728259664747,0.10237179521435516,85.02671476959136,0.07307324053640074,0.252004904355403,-0.6198721951120878,23052.93650793651,1.712253678407515,1.6288094235487638,98 days 15:03:49.787234042
HPQ,true,49,87,false,94,51.06382978723404,1.7759483912090692,0.005906006534305102,7.576972866425935,6.34277463530598,0.12402613722040713,0.24805227444081426,0.9397426764466446,0.7309553920244237,0,0,15916,15917 days 00:00:00,1000.0,104087.99596332046,10308.799596332045,22367.928279980508,100.0,5072.412422201454,57.15294776945545,2563 days 00:00:00,94,0,0.0,130.38817306288098,-30.971246589082874,23.896660261874004,-9.452266154911177,142 days 12:30:00,53 days 15:07:49.565217391,1096.6808081204306,0.5033219123353192,0.19666955551436674,1.1021127816831269,0.002507175247673369,13.391037677141068,1.0621707602983463,0.40746308250066327,-0.02388032620116106,None,None,0.0004178674551587133,0.10530259869999575,103.08799596332,0.07631587928966832,0.25179054209025803,-0.5391258650646465,23052.93650793651,1.712253678407515,1.8606850654317733,99 days 00:30:38.297872340
HPQ,true,48,88,false,94,51.06382978723404,1.7218753420724853,0.005906006534305102,7.566402425649382,6.333925992870078,0.12402613722040713,0.24805227444081426,0.9384316655084116,0.7301177423902414,0,0,15916,15917 days 00:00:00,1000.0,102606.05415996978,10160.605415996977,22367.928279980508,100.0,5347.787656938033,58.76210460180174,2563 days 00:00:00,94,0,0.0,131.72015613438228,-29.877676096646223,23.859752408386438,-9.43535407807624,141 days 13:30:00,54 days 04:41:44.347826087,1080.9154697869124,0.5026833024016888,0.1906615109216578,1.1021371598580911,0.0031645882757811343,13.493934550292433,1.064463409782387,0.40559872836453553,-0.0237794382624026,None,None,0.0004164022133508106,0.10493335776440428,101.60605415996882,0.07607155289542278,0.2512263984394718,-0.5457511626103161,23052.93650793651,1.712253678407515,1.80196464469357,98 days 19:24:15.319148935
HPQ,true,48,84,false,101,52.475247524752476,1.7038286059893073,0.006345815531540588,7.34932132198457,6.322253369017728,0.13326212616235233,0.26652425232470467,0.9793861852179738,0.7550868586176921,0,0,15916,15917 days 00:00:00,1000.0,133298.8398531285,13229.88398531285,22367.928279980508,100.0,7148.285432655701,57.75986685547071,3348 days 00:00:00,101,0,0.0,128.51886994426602,-31.381680479731216,22.359543519793313,-9.224465688095917,133 days 14:02:15.849056604,46 days 01:30:00,1309.8895034963227,0.5207121348382903,0.20555831008577763,1.106259576667596,-0.04170371011714637,13.599507348811379,1.0651891494834576,0.4072142162496685,-0.023821399379476468,None,None,0.00043512884420234465,0.10965246873899086,132.29883985312762,0.08053919658506126,0.25343516643048564,-0.4085333330957739,23052.93650793651,1.7748631310168224,1.9643204870108695,91 days 23:45:44.554455446
HPQ,true,49,88,false,94,52.12765957446809,1.6679534128041964,0.005906006534305102,7.373286379800698,6.300855120513328,0.12402613722040713,0.24805227444081426,0.9144802283065203,0.7116869957067412,0,0,15916,15917 days 00:00:00,1000.0,87434.98200754088,8643.498200754088,22367.928279980508,100.0,4758.473951179484,62.61701239806542,2746 days 00:00:00,94,0,0.0,130.38817306288095,-29.458259239376893,23.183720476247537,-9.842519636330307,136 days 19:35:30.612244900,57 days 12:16:00,919.5210851866057,0.4902672477928841,0.17241968432606672,1.099401116578445,0.0031409874719577208,13.415351212475247,1.0637280402783207,0.4054746136865342,-0.023891162273751675,None,None,0.0004067210194937546,0.10249369691242616,86.4349820075411,0.07334913662093623,0.2515998853350006,-0.613576273467843,23052.93650793651,1.712253678407515,1.7369185198528927,98 days 20:25:31.914893618
HPQ,true,47,84,false,101,51.48514851485149,1.8288234266807617,0.006345815531540588,7.442041193571353,6.2812228869617,0.13326212616235233,0.26652425232470467,0.9917422324431289,0.7612467304598323,0,0,15916,15917 days 00:00:00,1000.0,138868.41657159402,13786.841657159403,22367.928279980508,100.0,6635.730832583497,57.14160680451468,2565 days 00:00:00,101,0,0.0,128.51886994426602,-32.94798575365478,23.201956216173706,-9.282766585516859,135 days 14:46:09.230769230,45 days 17:08:34.285714286,1365.0338274415242,0.5243445267523061,0.20962099928924607,1.1068454494922007,-0.0038075435402722515,13.237943168975857,1.0641082499239591,0.4077120367913681,-0.02386710600691366,None,None,0.0004369137435922285,0.11010226338524158,137.8684165715947,0.08123967946748256,0.2527118864316315,-0.38363350040339916,23052.93650793651,1.7748631310168224,2.0855193295036956,92 days 00:00:00
