Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
UNI-USD,true,3,47,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4309493702880343,0,0,1978,1979 days 00:00:00,1000.0,-2.847829918069465,-100.28478299180694,-97.77714495917945,100.0,2.9950069910107127,884.7337358738824,1928 days 00:00:00,1,1,49.55062831142916,-111.18254274134907,-111.18254274134907,NaN,-111.18254274134907,NaT,13 days 00:00:00,-1052.3984582294984,-0.43095010545007423,-0.7907249973784033,0.004450526138405118,-44.48589820378715,1978.9967573738686,0.004679037260425911,0.7045650301464256,-0.22387219186977184,None,None,-7.981016189068465,-2011.2160796452533,-1.0,-1.0,5616.657000246331,-0.02564646404509342,13 days 00:00:00,false
UNI-USD,true,3,48,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4309057388553599,0,0,1978,1979 days 00:00:00,1000.0,-0.5745574785137251,-100.05745574785136,-97.77714495917945,100.0,2.9950069910107127,254.73134264145588,1928 days 00:00:00,1,1,10.459415996992412,-102.33593332333129,-102.33593332333129,NaN,-102.33593332333129,NaT,12 days 00:00:00,-1011.0339734755061,-0.43090645174037734,NaN,0.004449407656624867,-44.48589932811679,1978.996824102565,0.004672421976822435,0.7045650301464256,-0.22387219186977173,None,None,-7.9802080833285,-2011.012436998782,-1.0,-1.0,5616.657241484743,-0.023321511275706697,12 days 00:00:00,false
UNI-USD,true,3,49,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4314564591789751,0,0,1978,1979 days 00:00:00,1000.0,-1.989313502821119,-100.19893135028211,-97.77714495917945,100.0,2.9950069910107127,643.4027429909884,1928 days 00:00:00,1,1,35.201580242165846,-107.84156201571923,-107.84156201571923,NaN,-107.84156201571923,NaT,11 days 00:00:00,-1037.1908937449869,-0.43145745381111916,-0.6804220842391576,0.004442955354660878,-44.48577880132033,1978.9896650629612,0.004671356976320303,0.7030981067125646,-0.2238721918697717,None,None,-7.9904144437513995,-2013.5844398253528,-1.0,-1.0,5616.658669459209,-0.024768430210492624,11 days 00:00:00,false
UNI-USD,true,3,50,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4308959849404114,0,0,1978,1979 days 00:00:00,1000.0,-8.512775561354374,-100.85127755613543,-97.77714495917945,100.0,2.9950069910107127,2589.721089487151,1928 days 00:00:00,1,1,133.30587007708604,-133.22810164947484,-133.22810164947484,NaN,-133.22810164947484,NaT,10 days 00:00:00,-1141.8186456384406,-0.4308966928385998,NaN,0.004444573648469544,-44.48589956006184,1978.9968378681392,0.004678785250043297,0.7016337059329321,-0.22668563697548164,None,None,-7.980027430311178,-2010.9669124384168,-1.0,-1.0,5616.65729622982,-0.03144019595007998,10 days 00:00:00,false
UNI-USD,true,3,51,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4309266836590677,0,0,1978,1979 days 00:00:00,1000.0,-24.70573530157617,-102.47057353015762,-97.77714495917945,100.0,2.9950069910107127,8854.439107658949,1929 days 00:00:00,1,1,299.298964920757,-196.24421342331632,-196.24421342331632,NaN,-196.24421342331632,NaT,9 days 00:00:00,-1324.0047002223332,-0.4309274072727363,NaN,0.004431286851107755,-44.485898176263035,1978.9967557357925,0.004670521969449757,0.700171821305842,-0.22387219186977164,None,None,-7.980596043076247,-2011.110202855214,-1.0,-1.0,5616.6571514089155,-0.048001284686084965,9 days 00:00:00,false
UNI-USD,true,3,52,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4309231227456675,0,0,1978,1979 days 00:00:00,1000.0,-24.025068880687286,-102.40250688806873,-97.77714495917945,100.0,2.9950069910107127,8613.246013765429,1928 days 00:00:00,1,1,293.89664803716005,-193.5953492287797,-193.5953492287797,NaN,-193.5953492287797,NaT,8 days 00:00:00,-1317.921716917847,-0.43092384454080757,NaN,0.004431295249416353,-44.4858983393822,1978.9967654176019,0.004665093649078803,0.700171821305842,-0.2238721918697717,None,None,-7.9805300864780415,-2011.0935817924665,-1.0,-1.0,5616.6571680978295,-0.047305144068384264,8 days 00:00:00,false
UNI-USD,true,3,53,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.43089945861488216,0,0,1978,1979 days 00:00:00,1000.0,-8.132154432506013,-100.8132154432506,-97.77714495917945,100.0,2.9950069910107127,2981.616350391012,1927 days 00:00:00,1,1,128.2118133134497,-131.74688610989702,-131.74688610989702,NaN,-131.74688610989702,NaT,7 days 00:00:00,-1136.3439677459558,-0.43090016832611566,-0.8963063374223292,0.004431178435842335,-44.48589953892575,1978.9968366137116,0.004659533643578985,0.700171821305842,-0.22668563697548152,None,None,-7.9800917635229185,-2010.9831244077754,-1.0,-1.0,5616.657274150048,-0.03105092182164515,7 days 00:00:00,false
UNI-USD,true,4,36,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.43101030236764143,0,0,1978,1979 days 00:00:00,1000.0,-2.492301716081215,-100.24923017160812,-97.77714495917945,100.0,2.9950069910107127,797.3576582259976,1928 days 00:00:00,1,1,42.14041143424622,-109.46315315785984,-109.46315315785984,NaN,-109.46315315785984,NaT,23 days 00:00:00,-1044.6327131503274,-0.4310110684602692,NaN,0.004502522841100405,-44.48589057563097,1978.9963045569577,0.004726556137805636,0.7134199134199134,-0.2238721918697717,None,None,-7.9821450817122095,-2011.5005605914769,-1.0,-1.0,5616.656918006714,-0.02528285330340466,23 days 00:00:00,false
UNI-USD,true,4,37,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.43088259030752657,0,0,1978,1979 days 00:00:00,1000.0,-0.6406124047280173,-100.0640612404728,-97.77714495917945,100.0,2.9950069910107127,275.8705653788283,1928 days 00:00:00,1,1,11.22590941330962,-102.50667172100071,-102.50667172100071,NaN,-102.50667172100071,NaT,22 days 00:00:00,-1011.8665218180375,-0.43088329120744695,NaN,0.004497982754807872,-44.48589944375104,1978.9968309653855,0.0047163314322257194,0.7134199134199134,-0.22387219186977167,None,None,-7.9797793704521665,-2010.904401353946,-1.0,-1.0,5616.657389683383,-0.02338906788747103,22 days 00:00:00,false
UNI-USD,true,4,43,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4309762913833032,0,0,1978,1979 days 00:00:00,1000.0,-1.38782109905776,-100.13878210990576,-97.77714495917945,100.0,2.9950069910107127,476.8048867458527,1928 days 00:00:00,1,1,24.853646045429375,-105.50080941985378,-105.50080941985378,NaN,-105.50080941985378,NaT,17 days 00:00:00,-1026.241467144487,-0.4309770402970744,NaN,0.004455073727445502,-44.48589589823422,1978.9966205227843,0.004672129694677916,0.7089810017271158,-0.2238721918697717,None,None,-7.9815148959571856,-2011.3417537812109,-1.0,-1.0,5616.656919149412,-0.024153263543461603,17 days 00:00:00,false
UNI-USD,true,4,44,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4371965341857218,0,0,1978,1979 days 00:00:00,1000.0,-1.9049538376481223,-100.19049538376481,-97.77714495917945,100.0,2.9950069910107127,619.9151203778575,1928 days 00:00:00,1,1,33.76517637733428,-107.51327008052004,-107.51327008052004,NaN,-107.51327008052004,NaT,16 days 00:00:00,-1035.6701302149822,-0.4372005298034894,-0.6713080956673478,0.004391343600579923,-44.471367279963154,1978.1259570603622,0.004610910780608908,0.7075064710957721,-0.22387219186977186,None,None,-8.097601097951191,-2040.5954766837,-1.0,-1.0,5617.232525875309,-0.02468215272181346,16 days 00:00:00,false
UNI-USD,true,4,50,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4308725759832974,0,0,1978,1979 days 00:00:00,1000.0,-0.09171631850676931,-100.00917163185068,-97.77714495917945,100.0,2.9950069910107127,127.12361125110807,1928 days 00:00:00,1,1,1.436232348742969,-100.40667104040888,-100.40667104040888,NaN,-100.40667104040888,NaT,11 days 00:00:00,-1001.5279486672497,-0.4308732710933868,NaN,0.004498153481357475,-44.48589928986525,1978.9968218339814,0.004735188530007434,0.7016337059329321,-0.2266856369754815,None,None,-7.9795939053698275,-2010.8576641531965,-1.0,-1.0,5616.6574623680335,-0.022827693256978036,11 days 00:00:00,false
UNI-USD,true,4,51,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.43091866135702156,0,0,1978,1979 days 00:00:00,1000.0,-16.284676058728564,-101.62846760587286,-97.77714495917945,100.0,2.9950069910107127,5870.4497843865565,1929 days 00:00:00,1,1,197.28158781561825,-154.55092684663262,-154.55092684663262,NaN,-154.55092684663262,NaT,10 days 00:00:00,-1213.5662638743465,-0.430919380728319,NaN,0.004449674283206523,-44.48589812701259,1978.9967528130485,0.004689902097269196,0.700171821305842,-0.22387219186977178,None,None,-7.980447473126164,-2011.0727632277933,-1.0,-1.0,5616.657206522554,-0.03938878199298288,10 days 00:00:00,false
UNI-USD,true,4,52,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.43091487252171295,0,0,1978,1979 days 00:00:00,1000.0,-15.604009637839454,-101.56040096378393,-97.77714495917945,100.0,2.9950069910107127,5629.256690493034,1928 days 00:00:00,1,1,190.88253820521146,-152.27498857453395,-152.27498857453395,NaN,-152.27498857453395,NaT,9 days 00:00:00,-1206.4865478430509,-0.43091558995190166,NaN,0.004450204899701103,-44.48589828807805,1978.9967623729829,0.004685000986433791,0.700171821305842,-0.22387219186977161,None,None,-7.980377295501793,-2011.0550784664517,-1.0,-1.0,5616.657224804815,-0.03869264137528189,9 days 00:00:00,false
UNI-USD,true,5,36,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.43101030236764143,0,0,1978,1979 days 00:00:00,1000.0,-2.492301716081215,-100.24923017160812,-97.77714495917945,100.0,2.9950069910107127,797.3576582259976,1928 days 00:00:00,1,1,42.14041143424622,-109.46315315785984,-109.46315315785984,NaN,-109.46315315785984,NaT,23 days 00:00:00,-1044.6327131503274,-0.4310110684602692,NaN,0.004502522841100405,-44.48589057563097,1978.9963045569577,0.004726556137805636,0.7134199134199134,-0.2238721918697717,None,None,-7.9821450817122095,-2011.5005605914769,-1.0,-1.0,5616.656918006714,-0.02528285330340466,23 days 00:00:00,false
UNI-USD,true,5,37,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4309731968825521,0,0,1978,1979 days 00:00:00,1000.0,-2.483910522233259,-100.24839105222331,-97.77714495917945,100.0,2.9950069910107127,781.9205258458486,1928 days 00:00:00,1,1,43.527340881247355,-109.76632324271631,-109.76632324271631,NaN,-109.76632324271631,NaT,23 days 00:00:00,-1046.0112514034804,-0.4309739440556075,-0.7396430726118108,0.004497041261645189,-44.48589642662919,1978.9966518908107,0.004715344235511451,0.7134199134199134,-0.22668563697548147,None,None,-7.98145755237091,-2011.3273031974693,-1.0,-1.0,5616.656917399501,-0.025274271345062993,23 days 00:00:00,false
UNI-USD,true,6,36,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.43102943536255833,0,0,1978,1979 days 00:00:00,1000.0,-4.335599833586343,-100.43355998335863,-97.77714495917945,100.0,2.9950069910107127,1313.1210789794463,1928 days 00:00:00,1,1,73.30732054739018,-116.97231044250054,-116.97231044250054,NaN,-116.97231044250054,NaT,24 days 00:00:00,-1077.6429203809764,-0.43103021123271895,NaN,0.004502323882754529,-44.48589072360956,1978.9963133456215,0.0047263472798333254,0.7134199134199134,-0.22668563697548166,None,None,-7.982499409229693,-2011.5898511258824,-1.0,-1.0,5616.656785276984,-0.027168056760996623,24 days 00:00:00,false
UNI-USD,true,6,37,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4309731968825521,0,0,1978,1979 days 00:00:00,1000.0,-2.483910522233259,-100.24839105222331,-97.77714495917945,100.0,2.9950069910107127,781.9205258458486,1928 days 00:00:00,1,1,43.527340881247355,-109.76632324271631,-109.76632324271631,NaN,-109.76632324271631,NaT,23 days 00:00:00,-1046.0112514034804,-0.4309739440556075,-0.7396430726118108,0.004497041261645189,-44.48589642662919,1978.9966518908107,0.004715344235511451,0.7134199134199134,-0.22668563697548147,None,None,-7.98145755237091,-2011.3273031974693,-1.0,-1.0,5616.656917399501,-0.025274271345062993,23 days 00:00:00,false
UNI-USD,true,7,36,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.43102943536255833,0,0,1978,1979 days 00:00:00,1000.0,-4.335599833586343,-100.43355998335863,-97.77714495917945,100.0,2.9950069910107127,1313.1210789794463,1928 days 00:00:00,1,1,73.30732054739018,-116.97231044250054,-116.97231044250054,NaN,-116.97231044250054,NaT,24 days 00:00:00,-1077.6429203809764,-0.43103021123271895,NaN,0.004502323882754529,-44.48589072360956,1978.9963133456215,0.0047263472798333254,0.7134199134199134,-0.22668563697548166,None,None,-7.982499409229693,-2011.5898511258824,-1.0,-1.0,5616.656785276984,-0.027168056760996623,24 days 00:00:00,false
UNI-USD,true,7,37,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.4309731968825521,0,0,1978,1979 days 00:00:00,1000.0,-2.483910522233259,-100.24839105222331,-97.77714495917945,100.0,2.9950069910107127,781.9205258458486,1928 days 00:00:00,1,1,43.527340881247355,-109.76632324271631,-109.76632324271631,NaN,-109.76632324271631,NaT,23 days 00:00:00,-1046.0112514034804,-0.4309739440556075,-0.7396430726118108,0.004497041261645189,-44.48589642662919,1978.9966518908107,0.004715344235511451,0.7134199134199134,-0.22668563697548147,None,None,-7.98145755237091,-2011.3273031974693,-1.0,-1.0,5616.656917399501,-0.025274271345062993,23 days 00:00:00,false
UNI-USD,true,8,36,2,0.0,0.0,0.0005055611729019212,NaN,NaN,0.030333670374115267,0.045500505561172896,NaN,-0.43102943536255833,0,0,1978,1979 days 00:00:00,1000.0,-4.335599833586343,-100.43355998335863,-97.77714495917945,100.0,2.9950069910107127,1313.1210789794463,1928 days 00:00:00,1,1,73.30732054739018,-116.97231044250054,-116.97231044250054,NaN,-116.97231044250054,NaT,24 days 00:00:00,-1077.6429203809764,-0.43103021123271895,NaN,0.004502323882754529,-44.48589072360956,1978.9963133456215,0.0047263472798333254,0.7134199134199134,-0.22668563697548166,None,None,-7.982499409229693,-2011.5898511258824,-1.0,-1.0,5616.656785276984,-0.027168056760996623,24 days 00:00:00,false
UNI-USD,true,15,73,6,0.0,0.0,0.0025278058645096056,NaN,NaN,0.09100101112234579,0.16683518705763398,NaN,-0.4323235110616441,0,0,1978,1979 days 00:00:00,1000.0,-103.43642358912734,-110.34364235891275,-97.77714495917945,100.0,5.498539957952589,36451.818145961115,1905 days 00:00:00,5,1,28.175637392595974,-1.3572258715567111,-370.80281348092166,NaN,-96.28661082944858,NaT,38 days 19:12:00,-226.3224121963446,-0.4323249170639685,-0.3610645722137687,0.005075248722399206,-44.48521578079493,1978.9561832503096,0.00543822947393732,0.6546822742474917,-0.22060263992498183,None,None,-8.006505130788279,-2017.6392929586461,-0.9999999999999999,-0.9907019948656661,5616.676645526456,-0.12852182792798486,38 days 19:12:00,false
UNI-USD,true,15,76,4,0.0,0.0,0.0015166835187057635,NaN,NaN,0.06066734074823053,0.10616784630940343,NaN,-0.4323399981141068,0,0,1978,1979 days 00:00:00,1000.0,-84.51817968773594,-108.45181796877358,-97.77714495917945,100.0,6.427918551899363,19579.998749193917,1830 days 00:00:00,3,1,42.52975891038261,-4.3911133285857415,-140.10352316744985,NaN,-54.87829241693834,NaT,39 days 08:00:00,-375.6826461993728,-0.4323414125593937,NaN,0.005121511516972024,-44.48521630653391,1978.9562144651377,0.005444024836680578,0.6700421940928271,-0.2218983559311403,None,None,-8.006810434639597,-2017.7162295291785,-1.0,-1.0,5616.676514410263,-0.1091734987153762,39 days 08:00:00,false
UNI-USD,true,15,77,4,0.0,0.0,0.0015166835187057635,NaN,NaN,0.06066734074823053,0.10616784630940343,NaN,-0.432353824227038,0,0,1978,1979 days 00:00:00,1000.0,-110.44644065857187,-111.04464406585718,-97.77714495917945,100.0,5.982714066832923,28766.230879859744,1830 days 00:00:00,3,1,41.850574623656925,-15.109147733715819,-161.73475691868623,NaN,-66.85779756311196,NaT,39 days 16:00:00,-384.09900509407635,-0.43235524578150525,NaN,0.005124341979064976,-44.48521607527965,1978.9562007417069,0.005466826373630467,0.6686340640809444,-0.22189835593114024,None,None,-8.00706650456116,-2017.7807591494125,-1.0,-1.0,5616.676432709471,-0.13569120996749007,39 days 16:00:00,false
UNI-USD,true,16,65,5,0.0,0.0,0.0020222446916076846,NaN,NaN,0.07583417593528817,0.1365015166835187,NaN,-0.4323280632826443,0,0,1978,1979 days 00:00:00,1000.0,-173.97813158146437,-117.39781315814643,-97.77714495917945,100.0,6.166748785540675,48081.61290934379,1830 days 00:00:00,4,1,47.390895581930664,-4.606915069990585,-370.80281348092177,NaN,-111.24417408475382,NaT,48 days 06:00:00,-305.34225679084875,-0.43232947245510944,-0.3108645546486814,0.004957741990475655,-44.4852161817626,1978.956207045512,0.005260504860123015,0.6588432523051132,-0.20182634539746103,None,None,-8.006589428093172,-2017.6605358794793,-0.9999999999999999,-0.9907019948656661,5616.676598571852,-0.20066722348211669,48 days 06:00:00,false
UNI-USD,true,16,66,5,0.0,0.0,0.0020222446916076846,NaN,NaN,0.07583417593528817,0.1365015166835187,NaN,-0.4323345776447102,0,0,1978,1979 days 00:00:00,1000.0,-125.33481092460534,-112.53348109246053,-97.77714495917945,100.0,5.2799473711927405,39460.94927824553,1905 days 00:00:00,4,1,34.14066402091318,-4.606915069990582,-370.80281348092177,NaN,-116.83504460703267,NaT,48 days 06:00:00,-289.8688687363796,-0.4323359901168744,-0.361050338903624,0.004969833443657884,-44.48521614244235,1978.9562047127663,0.005286383344527809,0.6574539363484087,-0.2074642776347136,None,None,-8.006710073844955,-2017.6909386089287,-0.9999999999999999,-0.9907019948656661,5616.676557150931,-0.15091805083326618,48 days 06:00:00,false
