Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
IFF,false,83,88,false,44,34.090909090909086,1.1052714147522646,0.0034711265383401703,2.711468371560719,0.7491623793223574,0.07289365730514358,0.14578731461028716,0.19764884627028276,0.23450549950778374,0,0,12676,12677 days 00:00:00,1000.0,1485.9968152785348,48.59968152785348,954.8965980266714,100.0,139.95261063000788,68.58330788430561,4167 days 00:00:00,44,0,0.0,60.65585300070925,-19.70294943820224,26.782623498266673,-9.739129107769944,368 days 20:48:00,67 days 18:12:24.827586207,11.04538216542123,0.1665745528425019,0.016723453661679905,1.0336042666985505,-0.5649774417541267,18.194904878957935,1.0301299666424202,0.39200614911606463,-0.018368358103811534,None,None,0.0001069825692416933,0.026959607448906714,0.4859968152785241,0.007904677918703529,0.19478300877016308,-0.9491047704764196,18360.079365079364,1.045453375871401,0.15143818191700018,170 days 09:49:05.454545455
IFF,false,81,89,false,44,34.090909090909086,1.1041019039484474,0.0034711265383401703,2.653460229465341,0.7331350790565501,0.07289365730514358,0.14578731461028716,0.1934204206394742,0.23252357047675118,0,0,12676,12677 days 00:00:00,1000.0,1468.4682575021898,46.846825750218976,954.8965980266714,100.0,137.61941038974155,68.43248423156642,4167 days 00:00:00,44,0,0.0,60.51875454548939,-19.70294943820223,26.451625338190322,-9.655935516426888,368 days 14:24:00,67 days 22:20:41.379310345,10.647005852322465,0.16514459095403639,0.016255423730266574,1.033311919065691,-0.563118666521957,18.163718144941708,1.030706201141458,0.39185331576635923,-0.018385211549114305,None,None,0.00010610777157507878,0.026739158436919853,0.468468257502193,0.007666963947232874,0.19486307104765027,-0.9509404203062095,18360.079365079364,1.045453375871401,0.14999941273927395,170 days 10:21:49.090909091
IFF,false,82,88,false,44,34.090909090909086,1.099891665641931,0.0034711265383401703,2.6216707543060807,0.7243518385446898,0.07289365730514358,0.14578731461028716,0.1911031695313047,0.23042238850014524,0,0,12676,12677 days 00:00:00,1000.0,1450.8019471704065,45.08019471704065,954.8965980266714,100.0,137.85933126919926,68.43248423156645,4167 days 00:00:00,44,0,0.0,60.518754545489394,-19.70294943820224,26.359206867749002,-9.656365166440256,368 days 16:00:00,67 days 20:41:22.758620689,10.245498799327407,0.16365931985321047,0.015740610534359063,1.0330094025286125,-0.5629643593090077,18.162719023969085,1.0306932379489542,0.39170051597321326,-0.01838521154911424,None,None,0.00010515458293846642,0.02649895490049354,0.450801947170401,0.007424551070848162,0.19486514540069738,-0.95279049604931,18360.079365079364,1.045453375871401,0.1480771347029231,170 days 09:49:05.454545453
IFF,false,84,85,false,45,33.33333333333333,1.101551745842194,0.0035500157778479017,2.569124256182185,0.7098335576115817,0.07455033133480593,0.14910066266961186,0.19152906453866875,0.23039761581381418,0,0,12676,12677 days 00:00:00,1000.0,1450.1600209303538,45.01600209303538,954.8965980266714,100.0,137.6623763236474,68.94778231950109,4206 days 00:00:00,45,0,0.0,60.518754545489394,-19.702949438202243,26.403992059562526,-9.348309645507982,368 days 12:48:00.000000004,65 days 18:24:00,10.003556020674537,0.16360424509935062,0.015604289125919643,1.032996805362669,-0.5612556898407891,18.162370678179443,1.0315492201533611,0.39170051597321326,-0.01836835810381158,None,None,0.00010512048611850855,0.026490362501864154,0.45016002093035556,0.007415688335787651,0.19486753651569724,-0.9528577207353524,18360.079365079364,1.0572667833363463,0.14662782145088216,166 days 16:31:59.999999998
IFF,false,84,87,false,44,34.090909090909086,1.0960311271338823,0.0034711265383401703,2.6133566030302706,0.7220546886250516,0.07289365730514358,0.14578731461028716,0.1904971206374227,0.22826210033603372,0,0,12676,12677 days 00:00:00,1000.0,1434.2110212371529,43.421102123715286,954.8965980266714,100.0,137.0052238241738,68.58330788430564,4167 days 00:00:00,44,0,0.0,60.65585300070923,-19.70294943820224,26.494828977244033,-9.739129107769948,368 days 19:12:00,67 days 18:12:24.827586207,9.868432300844347,0.16219481191651758,0.015218020804343176,1.0327095974847647,-0.5668515686379408,18.217340561241404,1.029526687545753,0.39185331576635923,-0.01836835810381165,None,None,0.00010413429964632253,0.02624184351087328,0.43421102123714683,0.007194245431401569,0.1947168542623951,-0.9545279539026041,18360.079365079364,1.045453375871401,0.1461739941963743,170 days 09:16:21.818181817
IFF,false,85,86,false,44,34.090909090909086,1.0954282911446773,0.0034711265383401703,2.606664929975949,0.7202058196654858,0.07289365730514358,0.14578731461028716,0.1900093401150029,0.22782433667317392,0,0,12676,12677 days 00:00:00,1000.0,1430.5891657071422,43.058916570714224,954.8965980266714,100.0,136.71903929881873,68.58330788430563,4167 days 00:00:00,44,0,0.0,60.65585300070923,-19.702949438202236,26.475200069618015,-9.739129107769946,368 days 17:36:00,67 days 18:12:24.827586207,9.786117402434982,0.1618840025278161,0.01511076559338647,1.0326468666451527,-0.566805950604276,18.217434411893613,1.0297526769964833,0.39170051597321326,-0.01836835810381159,None,None,0.00010393458969720903,0.026191516603696674,0.43058916570714256,0.0071436217894935705,0.19471655395032889,-0.9549072468582493,18360.079365079364,1.045453375871401,0.14581341601621584,170 days 08:43:38.181818181
IFF,false,83,87,false,44,34.090909090909086,1.0957366617670534,0.0034711265383401703,2.587442793709898,0.7148948591941143,0.07289365730514358,0.14578731461028716,0.18860816830135263,0.2276483105225545,0,0,12676,12677 days 00:00:00,1000.0,1427.773344834369,42.7773344834369,954.8965980266714,100.0,136.00997560514222,68.43248423156642,4185 days 00:00:00,44,0,0.0,60.51875454548939,-19.702949438202236,26.35920686774901,-9.708297244586191,368 days 16:00:00,67 days 21:31:02.068965518,9.722121473508352,0.161700496501929,0.015060316985052705,1.032603197744437,-0.5627372926800284,18.15631280404181,1.030577350663661,0.39170051597321326,-0.018385211549114273,None,None,0.00010390393291740809,0.02618379109518684,0.42777334483436924,0.007104177439340997,0.19488002908265414,-0.9552021291395971,18360.079365079364,1.045453375871401,0.1457417705349789,170 days 10:21:49.090909091
IFF,false,84,86,false,44,34.090909090909086,1.0957366617670534,0.0034711265383401703,2.587442793709898,0.7148948591941143,0.07289365730514358,0.14578731461028716,0.18860816830135263,0.2276483105225545,0,0,12676,12677 days 00:00:00,1000.0,1427.773344834369,42.7773344834369,954.8965980266714,100.0,136.00997560514222,68.43248423156642,4185 days 00:00:00,44,0,0.0,60.51875454548939,-19.702949438202236,26.35920686774901,-9.708297244586191,368 days 16:00:00,67 days 21:31:02.068965518,9.722121473508352,0.161700496501929,0.015060316985052705,1.032603197744437,-0.5627372926800284,18.15631280404181,1.030577350663661,0.39170051597321326,-0.018385211549114273,None,None,0.00010390393291740809,0.02618379109518684,0.42777334483436924,0.007104177439340997,0.19488002908265414,-0.9552021291395971,18360.079365079364,1.045453375871401,0.1457417705349789,170 days 10:21:49.090909091
IFF,false,77,88,false,46,32.608695652173914,1.1035110393538072,0.0036289050173556325,2.4779794689101005,0.68465080187238,0.07620700536446828,0.15241401072893657,0.1888393946802743,0.2306883243584545,0,0,12676,12677 days 00:00:00,1000.0,1452.654035472851,45.26540354728511,954.8965980266714,100.0,138.34532253415446,70.23181960618984,4225 days 00:00:00,46,0,0.0,60.5676707155363,-19.24875825699007,26.338231604202207,-9.067303822360273,373 days 19:12:00,61 days 14:42:34.838709677,9.84030511897501,0.16364883641227926,0.015390203385500147,1.0329111534255437,-0.5450626121450836,18.05473286927544,1.0308892356196215,0.39292385452148115,-0.018390425806752632,None,None,0.00010493316630316704,0.026443157908398095,0.452654035472849,0.007450100346086508,0.19446728841269995,-0.9525965391008537,18360.079365079364,1.0689496438896733,0.14546654900461753,163 days 09:54:46.956521739
IFF,false,83,89,false,44,34.090909090909086,1.0940961649130672,0.0034711265383401703,2.550829832738356,0.704778918605182,0.07289365730514358,0.14578731461028716,0.18593931567136643,0.22532484286809173,0,0,12676,12677 days 00:00:00,1000.0,1410.3284924671686,41.032849246716864,954.8965980266714,100.0,133.03038618344178,67.59457737302263,4206 days 00:00:00,44,0,0.0,60.6558530007092,-19.70294943820223,26.23007433332655,-9.697055253772776,369 days 00:00:00,67 days 18:12:24.827586207,9.325647556072013,0.16013284248915083,0.014718054670774958,1.0322827268459542,-0.567059902960729,18.214827982110297,1.0291020237660373,0.39200614911606463,-0.01838521154911421,None,None,0.00010281169239463157,0.025908546483447155,0.4103284924671886,0.006858095255579011,0.19471920959363584,-0.9570290130559552,18360.079365079364,1.045453375871401,0.14403830082674882,170 days 10:54:32.727272727
IFF,false,84,88,false,44,34.090909090909086,1.0928464855579378,0.0034711265383401703,2.542821034548184,0.7025661359039004,0.07289365730514358,0.14578731461028716,0.18535552508066597,0.22464542582086555,0,0,12676,12677 days 00:00:00,1000.0,1404.807676975405,40.4807676975405,954.8965980266714,100.0,132.77420504189797,67.59457737302266,4206 days 00:00:00,44,0,0.0,60.6558530007092,-19.70294943820223,26.23007433332655,-9.70920653378545,369 days 00:00:00,67 days 17:22:45.517241379,9.200174476713727,0.15965061009702988,0.014549331919720387,1.0321853854491032,-0.5669929957249048,18.21509554911583,1.0292932997515716,0.39185331576635923,-0.01838521154911421,None,None,0.00010250168655782288,0.025830425012571365,0.40480767697542186,0.006779595236028335,0.19471846237117205,-0.9576071715186801,18360.079365079364,1.045453375871401,0.14343996047504115,170 days 10:21:49.090909090
IFF,false,85,87,false,44,34.090909090909086,1.0928464855579378,0.0034711265383401703,2.542821034548184,0.7025661359039004,0.07289365730514358,0.14578731461028716,0.18535552508066597,0.22464542582086555,0,0,12676,12677 days 00:00:00,1000.0,1404.807676975405,40.4807676975405,954.8965980266714,100.0,132.77420504189797,67.59457737302266,4206 days 00:00:00,44,0,0.0,60.6558530007092,-19.70294943820223,26.23007433332655,-9.70920653378545,369 days 00:00:00,67 days 17:22:45.517241379,9.200174476713727,0.15965061009702988,0.014549331919720387,1.0321853854491032,-0.5669929957249048,18.21509554911583,1.0292932997515716,0.39185331576635923,-0.01838521154911421,None,None,0.00010250168655782288,0.025830425012571365,0.40480767697542186,0.006779595236028335,0.19471846237117205,-0.9576071715186801,18360.079365079364,1.045453375871401,0.14343996047504115,170 days 10:21:49.090909090
IFF,false,82,87,false,45,33.33333333333333,1.096353820179181,0.0035500157778479017,2.5077983854923254,0.6928895889184911,0.07455033133480593,0.14910066266961186,0.18695720055934423,0.2264138484720566,0,0,12676,12677 days 00:00:00,1000.0,1417.4988090348177,41.74988090348177,954.8965980266714,100.0,134.5843770715555,68.9477823195011,4212 days 00:00:00,45,0,0.0,60.518754545489394,-19.70294943820223,26.220014447492947,-9.348309645507982,368 days 11:11:59.999999996,65 days 18:24:00,9.27775131188487,0.1607975846195256,0.014643086870197415,1.0324262630195031,-0.5615619756140691,18.17275119597155,1.0312685099911678,0.3915477497255764,-0.018368358103811544,None,None,0.00010330286505472575,0.02603232199379089,0.41749880903480663,0.006959600990677384,0.19484064044467733,-0.9562781132640336,18360.079365079364,1.0572667833363463,0.14341257019550002,166 days 15:59:59.999999996
IFF,false,83,86,false,45,33.33333333333333,1.096353820179181,0.0035500157778479017,2.5077983854923254,0.6928895889184911,0.07455033133480593,0.14910066266961186,0.18695720055934423,0.2264138484720566,0,0,12676,12677 days 00:00:00,1000.0,1417.4988090348177,41.74988090348177,954.8965980266714,100.0,134.5843770715555,68.9477823195011,4212 days 00:00:00,45,0,0.0,60.518754545489394,-19.70294943820223,26.220014447492947,-9.348309645507982,368 days 11:11:59.999999996,65 days 18:24:00,9.27775131188487,0.1607975846195256,0.014643086870197415,1.0324262630195031,-0.5615619756140691,18.17275119597155,1.0312685099911678,0.3915477497255764,-0.018368358103811544,None,None,0.00010330286505472575,0.02603232199379089,0.41749880903480663,0.006959600990677384,0.19484064044467733,-0.9562781132640336,18360.079365079364,1.0572667833363463,0.14341257019550002,166 days 15:59:59.999999996
IFF,false,80,89,false,45,33.33333333333333,1.0940273535895375,0.0035500157778479017,2.494687497823578,0.6892671296252286,0.07455033133480593,0.14910066266961186,0.18597977953954567,0.22527322680990494,0,0,12676,12677 days 00:00:00,1000.0,1408.1871618545629,40.81871618545629,954.8965980266714,100.0,134.46678899534345,69.15176647339406,4212 days 00:00:00,45,0,0.0,60.518754545489394,-19.70294943820223,26.220014447492947,-9.367975977011103,368 days 11:11:59.999999996,65 days 19:12:00,9.070825818990286,0.1599890123704937,0.014322733777804448,1.03225828676785,-0.5614245892317373,18.17179129486177,1.0313901132718324,0.3915477497255764,-0.018368358103811544,None,None,0.00010278445314119077,0.025901682191580074,0.4081871618545505,0.006827683666655648,0.19484262625947288,-0.9572532604369838,18360.079365079364,1.0572667833363463,0.14238730130110783,166 days 16:31:59.999999996
IFF,false,81,88,false,45,33.33333333333333,1.0940273535895375,0.0035500157778479017,2.494687497823578,0.6892671296252286,0.07455033133480593,0.14910066266961186,0.18597977953954567,0.22527322680990494,0,0,12676,12677 days 00:00:00,1000.0,1408.1871618545629,40.81871618545629,954.8965980266714,100.0,134.46678899534345,69.15176647339406,4212 days 00:00:00,45,0,0.0,60.518754545489394,-19.70294943820223,26.220014447492947,-9.367975977011103,368 days 11:11:59.999999996,65 days 19:12:00,9.070825818990286,0.1599890123704937,0.014322733777804448,1.03225828676785,-0.5614245892317373,18.17179129486177,1.0313901132718324,0.3915477497255764,-0.018368358103811544,None,None,0.00010278445314119077,0.025901682191580074,0.4081871618545505,0.006827683666655648,0.19484262625947288,-0.9572532604369838,18360.079365079364,1.0572667833363463,0.14238730130110783,166 days 16:31:59.999999996
IFF,false,82,83,false,46,32.608695652173914,1.0906588105315864,0.0036289050173556325,2.370433199409497,0.6549364153829887,0.07620700536446828,0.15241401072893657,0.18064361554351327,0.22262008278018935,0,0,12676,12677 days 00:00:00,1000.0,1386.9449748342877,38.69449748342877,954.8965980266714,100.0,134.098848024974,69.88097582997185,4221 days 00:00:00,46,0,0.0,60.5676707155363,-19.248758256990072,26.1725214156781,-9.146706260075312,373 days 22:24:00,61 days 13:09:40.645161290,8.411847279006238,0.15800681946039827,0.013540954338202646,1.0317593054582848,-0.54756979945619,18.018622387059143,1.0306048894521769,0.3927708196000879,-0.01839994388841942,None,None,0.00010138034379463325,0.025547846636247578,0.3869449748342886,0.006523518951897067,0.1945918428784948,-0.9594778140760032,18360.079365079364,1.0689496438896733,0.13874396170699488,163 days 09:54:46.956521738
IFF,false,78,87,false,46,32.608695652173914,1.0894255213160868,0.0036289050173556325,2.36030741187194,0.6521387212760933,0.07620700536446828,0.15241401072893657,0.17987195959831917,0.22195256421429335,0,0,12676,12677 days 00:00:00,1000.0,1381.6379318853853,38.163793188538534,954.8965980266714,100.0,134.608361849888,70.23181960618983,4221 days 00:00:00,46,0,0.0,60.56767071553632,-19.248758256990058,26.09155772773215,-9.122555644189454,373 days 22:24:00,61 days 14:42:34.838709677,8.296476780117075,0.15753979789130015,0.013314662474313566,1.0316580908140593,-0.5475443346791394,18.01401407622195,1.0302156158548679,0.39292385452148115,-0.018399943888419475,None,None,0.00010108627506022869,0.02547374131517763,0.38163793188538486,0.00644681512613543,0.1946025882273059,-0.9600335855553309,18360.079365079364,1.0689496438896733,0.13817152505336475,163 days 10:57:23.478260869
IFF,false,79,86,false,46,32.608695652173914,1.0880080936870826,0.0036289050173556325,2.34930376755187,0.649098480627704,0.07620700536446828,0.15241401072893657,0.1790334048165909,0.22106161320533255,0,0,12676,12677 days 00:00:00,1000.0,1374.547612057299,37.454761205729895,954.8965980266714,100.0,134.20220143727363,70.30019482334377,4221 days 00:00:00,46,0,0.0,60.56767071553634,-19.248758256990065,26.075778882217023,-9.131248707286106,374 days 00:00:00,61 days 14:42:34.838709677,8.14233939255,0.15690741382707846,0.013089036496673392,1.031529310591779,-0.5474161148542945,18.013757037453153,1.030375474673892,0.39292385452148115,-0.01839994388841942,None,None,0.00010068078425947311,0.025371557633387224,0.3745476120572955,0.0063438853565787046,0.19460313310648253,-0.9607761078182375,18360.079365079364,1.0689496438896733,0.13743783344303748,163 days 11:28:41.739130435
IFF,false,80,85,false,46,32.608695652173914,1.0880080936870826,0.0036289050173556325,2.34930376755187,0.649098480627704,0.07620700536446828,0.15241401072893657,0.1790334048165909,0.22106161320533255,0,0,12676,12677 days 00:00:00,1000.0,1374.547612057299,37.454761205729895,954.8965980266714,100.0,134.20220143727363,70.30019482334377,4221 days 00:00:00,46,0,0.0,60.56767071553634,-19.248758256990065,26.075778882217023,-9.131248707286106,374 days 00:00:00,61 days 14:42:34.838709677,8.14233939255,0.15690741382707846,0.013089036496673392,1.031529310591779,-0.5474161148542945,18.013757037453153,1.030375474673892,0.39292385452148115,-0.01839994388841942,None,None,0.00010068078425947311,0.025371557633387224,0.3745476120572955,0.0063438853565787046,0.19460313310648253,-0.9607761078182375,18360.079365079364,1.0689496438896733,0.13743783344303748,163 days 11:28:41.739130435
IFF,false,81,84,false,46,32.608695652173914,1.0880080936870826,0.0036289050173556325,2.34930376755187,0.649098480627704,0.07620700536446828,0.15241401072893657,0.1790334048165909,0.22106161320533255,0,0,12676,12677 days 00:00:00,1000.0,1374.547612057299,37.454761205729895,954.8965980266714,100.0,134.20220143727363,70.30019482334377,4221 days 00:00:00,46,0,0.0,60.56767071553634,-19.248758256990065,26.075778882217023,-9.131248707286106,374 days 00:00:00,61 days 13:56:07.741935484,8.14233939255,0.15690741382707846,0.013089036496673392,1.031529310591779,-0.5474161148542945,18.013757037453153,1.030375474673892,0.39292385452148115,-0.01839994388841942,None,None,0.00010068078425947311,0.025371557633387224,0.3745476120572955,0.0063438853565787046,0.19460313310648253,-0.9607761078182375,18360.079365079364,1.0689496438896733,0.13743783344303748,163 days 10:57:23.478260870
