Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
DOGE-USD,SMA,79,83,false,38,12.388422923171346,44.73684210526316,3.8097982654442744,131.57147698231498,1.9689380502982687,-0.9060727630681467,33 days 18:18:56.842105262,0.014042867701404288,0.4212860310421286,0.8425720620842572,55.42922533623025,0,0,2706,2707 days 00:00:00,1000.0,10866.109546651325,986.6109546651325,10503.992099554096,100.0,199.17544947047068,95.47113246700917,1294 days 00:00:00,38,0,0.0,5038.680079634428,-61.469943956077486,309.92870685675933,-12.812947201759009,48 days 08:28:14.117647058,21 days 22:51:25.714285714,259.6344617539823,0.6389715294558519,0.39742908455220827,1.3091246352354564,26.634221167800064,1050.0303394951845,1.5505080812672445,0.2859857482185273,-0.05854762360976062,None,None,0.0029024768951173914,0.7314241775695827,9.866109546651334,0.24867722720054442,1.3776343598837473,2706
DOGE-USD,SMA,3,38,false,46,12.377911474616917,39.130434782608695,2.8519480844694938,50.37343812695656,3.044230342614366,4.0862037564790405,26 days 17:13:02.608695651,0.016999260901699925,0.5099778270509978,1.0199556541019956,25.68933651707319,0,0,2706,2707 days 00:00:00,1000.0,535254.440747782,53425.44407477821,10503.992099554096,100.0,8976.412063369382,77.37885594180027,1055 days 00:00:00,46,0,0.0,1435.4636172670516,-22.407874617211743,141.4420127103316,-8.170645533784544,48 days 04:00:00,12 days 22:17:08.571428571,11614.22697277787,0.9635994390278668,1.7226397491848915,1.4997462047504455,25.29763226249184,973.3846161713549,1.554936865085261,0.3001921229586936,-0.057249923496664884,None,None,0.004459254357504393,1.123732098091107,534.254440747781,0.7947629231860653,1.403499975843714,2706
DOGE-USD,SMA,6,36,false,40,12.245893358652475,42.5,2.8059773371143364,52.56893376422227,2.987947436746078,2.86658322057873,30 days 16:47:59.999999999,0.014781966001478197,0.44345898004434586,0.8869179600886917,23.312165749100785,0,0,2706,2707 days 00:00:00,1000.0,407145.5960122741,40614.55960122741,10503.992099554096,100.0,6691.928282298656,78.9678618680224,1282 days 00:00:00,40,0,0.0,1246.0592079213855,-23.748629350748125,136.59469404948413,-9.537062968362578,50 days 18:21:10.588235294,15 days 20:52:10.434782608,10153.63990030685,0.9404010384519029,1.5809856207935533,1.4916269626281424,25.354757136654637,974.7923955125505,1.5541790610609345,0.29707714422616194,-0.05658412029501092,None,None,0.004350793601644874,1.0963999876145083,406.1455960122736,0.7496322713695802,1.403143483891098,2706
DOGE-USD,SMA,6,34,false,44,12.174777205155998,38.63636363636363,3.1730979848262804,47.59763029103563,3.035015568298145,3.688056396344028,27 days 21:16:21.818181818,0.016260162601626018,0.4878048780487805,0.975609756097561,23.218356239529573,0,0,2706,2707 days 00:00:00,1000.0,493433.0734946171,49243.30734946171,10503.992099554096,100.0,7907.099588517909,76.84686926967026,1280 days 00:00:00,44,0,0.0,1186.8691631355061,-26.149337042064484,136.4168281646061,-8.325568370101331,48 days 01:24:42.352941177,15 days 04:26:40,11191.660761241299,0.9561830928879975,1.7014450749419234,1.4994929042596126,25.313228681808674,972.6932730768812,1.5548513902916685,0.2989443378119002,-0.05715588635469561,None,None,0.00442609029932214,1.1153747554291793,492.43307349461793,0.7812216329691495,1.4038668283641307,2706
DOGE-USD,SMA,4,35,false,47,12.173366758571449,40.42553191489361,2.640274392832946,48.29170217333616,3.1456762757082757,5.6967081064987415,26 days 03:03:49.787234042,0.01736881005173688,0.5210643015521064,1.0421286031042127,25.163082063711744,0,0,2706,2707 days 00:00:00,1000.0,704421.6904368264,70342.16904368265,10503.992099554096,100.0,12745.771085187169,79.58161201984719,1282 days 00:00:00,47,0,0.0,1305.167876731712,-24.812836541898914,131.97222424948131,-8.491509235476606,44 days 22:44:12.631578947,13 days 08:34:17.142857143,14966.418945464393,0.9869219718251808,1.7855496678330336,1.5163170807928212,24.883965002550916,947.9119733275654,1.5820322672798304,0.2989443378119002,-0.05715588635469564,None,None,0.004598040875371295,1.1587063005935663,703.421690436824,0.8412399836840483,1.4129822705708428,2706
DOGE-USD,SMA,4,43,false,41,12.029255690538044,41.46341463414634,2.4039087566043107,63.29858296037453,2.876959497932601,1.8116669636203397,29 days 11:42:26.341463414,0.015151515151515152,0.45454545454545453,0.9090909090909091,28.772083163806606,0,0,2706,2707 days 00:00:00,1000.0,296337.27572445304,29533.727572445303,10503.992099554096,100.0,6572.342209497127,73.93993085163031,1282 days 00:00:00,41,0,0.0,1902.9865334630192,-23.748629350748136,163.66012906782612,-7.79084553240368,49 days 16:56:28.235294117,15 days 04:00:00,7203.348188401294,0.9127149391987303,1.5609887660792168,1.4784557961651295,25.832337232942066,1003.9194475853341,1.5315161999426714,0.29274116523400195,-0.05715588635469558,None,None,0.004191331377102276,1.0562155070297736,295.337275724454,0.6986483772866834,1.3927191337464144,2706
DOGE-USD,SMA,4,36,false,44,12.015372144766872,38.63636363636363,2.5910336092101134,55.17774012862253,3.1642368643632555,6.162420680643765,28 days 00:32:43.636363635,0.016260162601626018,0.4878048780487805,0.975609756097561,26.915970794450015,0,0,2706,2707 days 00:00:00,1000.0,753340.1024316498,75234.01024316499,10503.992099554096,100.0,13382.588693995012,78.96733809890009,1281 days 00:00:00,44,0,0.0,1476.5813131909888,-24.97304345625979,156.4547812508165,-8.589285763129212,46 days 19:45:52.941176470,16 days 04:26:40,17098.638691628403,0.9922103973472283,1.8273191494573136,1.5198587647782182,24.889278474577512,948.1947464627671,1.570763125321029,0.3014423076923077,-0.05715588635469568,None,None,0.004622302782744005,1.1648203012514893,752.3401024316471,0.8527840675766876,1.412867123046367,2706
DOGE-USD,SMA,77,82,false,35,11.97761112618987,45.714285714285715,3.3794677702698914,148.2415426840545,2.0061968939126684,-0.8832404281547176,36 days 10:58:17.142857142,0.012934220251293422,0.38802660753880264,0.7760532150776053,57.52166290401228,0,0,2706,2707 days 00:00:00,1000.0,13264.41620210165,1226.441620210165,10503.992099554096,100.0,215.10874527879002,93.6977730479292,1295 days 00:00:00,35,0,0.0,5210.599282517569,-54.58309857084894,341.6770704046662,-14.65153329119743,45 days 18:00:00,28 days 15:09:28.421052631,350.4118914886184,0.6557598494665565,0.4450775003852105,1.320988456064691,26.623505039590505,1050.0984764420878,1.537867157806655,0.28659695817490494,-0.055816952837950726,None,None,0.002978625924391833,0.7506137329467419,12.264416202101627,0.27207660681560597,1.3775832237549064,2706
DOGE-USD,SMA,78,81,false,48,11.945195754715705,50.0,3.044347049194989,108.79942538526161,1.9509970595725874,-0.9065995240116886,26 days 16:00:00,0.017738359201773836,0.532150776053215,1.06430155210643,57.89769865291083,0,0,2706,2707 days 00:00:00,1000.0,10810.778618758148,981.0778618758147,10503.992099554096,100.0,275.3151287008302,94.73933459458615,1309 days 00:00:00,48,0,0.0,5259.063131141021,-57.661805986136336,230.41044932933653,-12.811598558813312,31 days 02:00:00,22 days 06:00:00,204.39122122412806,0.6391744169304118,0.39949705311514333,1.3112327667384422,26.621392173337263,1050.001255950806,1.563476549394595,0.28659695817490494,-0.05715588635469559,None,None,0.0029034211434095874,0.731662128139216,9.810778618758127,0.24808394511025234,1.377645106244271,2706
DOGE-USD,SMA,82,85,false,44,11.858212542195071,43.18181818181818,2.884956038627123,135.8394902579752,2.1891875951792796,-0.7797135633920337,29 days 09:16:21.818181817,0.016260162601626018,0.4878048780487805,0.975609756097561,66.2631659795001,0,0,2706,2707 days 00:00:00,1000.0,24138.86989769002,2313.886989769002,10503.992099554096,100.0,706.3529556896542,91.03462330406788,1284 days 00:00:00,44,0,0.0,5972.559614623653,-51.23388881376022,328.3001560287986,-10.430615727850583,40 days 03:47:22.105263157,21 days 04:48:00,525.8834067656821,0.7019049893614043,0.5889745033002471,1.347565494424323,26.805941906481454,1059.2658345199097,1.55471552997499,0.29583532790809003,-0.05674703244666475,None,None,0.003181123327527324,0.8016430785368857,23.138869897689926,0.3449924991635873,1.3745130879311764,2706
DOGE-USD,SMA,6,37,false,40,11.806910408341583,42.5,2.574130661004612,55.535637381493565,2.97255382440031,2.6440948727136466,30 days 16:11:59.999999999,0.014781966001478197,0.44345898004434586,0.8869179600886917,24.627777109309783,0,0,2706,2707 days 00:00:00,1000.0,383775.4375300974,38277.54375300973,10503.992099554096,100.0,6572.849061331606,79.46421123467753,1282 days 00:00:00,40,0,0.0,1379.4494877453108,-23.748629350748125,144.49260776517957,-10.21516681514392,49 days 00:00:00,17 days 03:07:49.565217391,9569.385938252435,0.9356926637432482,1.5486470644418713,1.4888454041620425,25.351867897535364,974.6259998995786,1.558710317949582,0.29583532790809003,-0.05658412029501095,None,None,0.004329221999133558,1.0909639437816567,382.7754375300954,0.7400305383413368,1.4032121448190733,2706
DOGE-USD,SMA,9,32,false,44,11.788512180324792,38.63636363636363,3.3234945391158526,46.26357946185081,2.886645885280732,2.0675245095916095,28 days 06:32:43.636363636,0.016260162601626018,0.4878048780487805,0.975609756097561,22.567599737488198,0,0,2706,2707 days 00:00:00,1000.0,323212.5321393882,32221.25321393882,10503.992099554096,100.0,4973.150397180232,82.86515189548534,1116 days 00:00:00,44,0,0.0,1122.3077252107391,-30.63269239875076,136.8957835511014,-10.801141631381041,43 days 01:24:42.352941177,18 days 23:06:40,7323.012094077005,0.9224735125908672,1.423466550680883,1.471590091913029,25.47855368996656,984.3286392952093,1.5418889816540966,0.3020683020683021,-0.05887792553323286,None,None,0.004257138107551248,1.0727988031029145,322.2125321393876,0.7124316021531634,1.399621281011608,2706
DOGE-USD,SMA,2,54,false,44,11.675938037724041,38.63636363636363,2.6046390690282593,57.17981792978747,2.9516861542716004,2.293863928320732,26 days 14:10:54.545454544,0.016260162601626018,0.4878048780487805,0.975609756097561,27.892594112091448,0,0,2706,2707 days 00:00:00,1000.0,346987.2068008718,34598.720680087186,10503.992099554096,100.0,7782.032874636545,70.53055354002036,1282 days 00:00:00,44,0,0.0,1838.3942668492195,-24.589101022311795,159.12742022825347,-7.0094131470244525,48 days 11:17:38.823529411,12 days 19:33:20,7863.345609110721,0.9268547281646901,1.7021232547852976,1.4919275406956571,25.49432493948785,983.2967974645082,1.5910504948474984,0.2768867924528302,-0.05715588635469571,None,None,0.00427861059437484,1.0782098697824596,345.9872068008728,0.7237838979360667,1.4000314609367739,2706
DOGE-USD,SMA,5,33,false,48,11.358933723223418,43.75,2.152772387500846,47.17855424412499,3.2180017843181195,7.747796862351078,25 days 10:30:00,0.017738359201773836,0.532150776053215,1.06430155210643,25.106104254079813,0,0,2706,2707 days 00:00:00,1000.0,919867.8913063982,91886.78913063982,10503.992099554096,100.0,20986.765473613876,72.57261970945825,1089 days 00:00:00,48,0,0.0,1241.2650739053154,-26.224599171582053,119.73833856525766,-9.256833561200423,39 days 17:08:34.285714286,14 days 08:00:00,19143.08106888329,1.0092786349969616,2.080212747292134,1.528375856684526,24.720042247869138,939.0887859922526,1.5848913626390984,0.2983213429256595,-0.05806062702025309,None,None,0.004713054281491886,1.1876896789359552,918.8678913063983,0.8875526846201749,1.416243939281069,2706
DOGE-USD,SMA,6,35,false,42,11.23723373548693,38.095238095238095,2.9629965431021086,50.75505781908362,3.0108293900229905,3.275486185513071,29 days 05:08:34.285714285,0.015521064301552107,0.4656319290465632,0.9312638580931264,23.633175481169754,0,0,2706,2707 days 00:00:00,1000.0,450096.7311438198,44909.67311438198,10503.992099554096,100.0,7211.120801101254,78.67230984016028,1281 days 00:00:00,42,0,0.0,1246.0592079213852,-26.149337042064484,147.5453686200451,-8.808210366123447,49 days 21:00:00,16 days 12:00:00,10692.779312948092,0.948683807813945,1.6258361760867375,1.4957673153724846,25.329389511700708,973.5208149502978,1.551077039252818,0.2983213429256595,-0.0571558863546956,None,None,0.004390491668510493,1.1064039004646444,449.09673114381997,0.7660439443089022,1.403583880487312,2706
