Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
DOGE-USD,EMA,3,41,false,50,51.65504274286055,38.0,2.20336174633385,229.0447723652188,3.4775576469143936,22.930204808377617,23 days 15:21:35.999999999,0.018477457501847747,0.5543237250554324,1.1086474501108647,126.96495142196163,0,0,2706,2707 days 00:00:00,1000.0,2514626.822479099,251362.68224790992,10503.992099554096,100.0,67473.59710894033,77.45400155060804,1282 days 00:00:00,50,0,0.0,10713.32411648392,-21.98491482586954,613.7373609281129,-6.734556108813104,48 days 02:31:34.736842105,8 days 15:29:01.935483870,50272.536449581996,1.0918851118508133,2.4196557661798184,1.57765865553711,24.31123261710736,917.7528229646766,1.6484174324465826,0.2859857482185273,-0.0586890446812461,None,None,0.005127539267354832,1.2921398953734178,2513.6268224791006,1.0727972693824155,1.424225486659026,2706
DOGE-USD,EMA,5,44,false,39,51.48212451473917,38.46153846153847,2.1676762339718594,305.1030498618743,3.3292320128663144,13.580625092729875,30 days 05:32:18.461538461,0.014412416851441241,0.43237250554323725,0.8647450110864745,131.91817011766184,0,0,2706,2707 days 00:00:00,1000.0,1532547.7078059483,153154.77078059482,10503.992099554096,100.0,35131.400676172765,79.7916181472591,1283 days 00:00:00,39,0,0.0,11252.27644588607,-22.778456771378195,806.1377152835635,-8.043616026681473,58 days 01:36:00,12 days 20:00:00,39270.45404630635,1.0523586367700999,2.116115362883671,1.5559778931744674,24.399240104439713,922.5237592304086,1.6319431438513357,0.28111689540937057,-0.05887792553323289,None,None,0.004935809643534662,1.2438240301707348,1531.5477078059428,0.9794134118714026,1.4224641673711103,2706
DOGE-USD,EMA,9,31,false,36,49.997850487738084,38.88888888888889,2.0787594621974628,329.6026099879993,3.3252044647739316,12.727774010278258,33 days 09:59:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,131.54871352070924,0,0,2706,2707 days 00:00:00,1000.0,1442964.297484269,144196.4297484269,10503.992099554096,100.0,34212.0180592843,79.09625933959245,1283 days 00:00:00,36,0,0.0,11252.276445886067,-26.224599171582053,861.8730425092733,-9.11493798008431,63 days 03:25:42.857142857,14 days 12:00:00,40054.563819007475,1.0459955091837003,2.1072258543034943,1.55176100626218,24.62005493907702,934.2556359349551,1.5950068047973558,0.2908917501192179,-0.0582909202247699,None,None,0.004890529734341562,1.2324134930540735,1441.9642974842666,0.9683456719985406,1.417988753738364,2706
DOGE-USD,EMA,6,36,false,41,49.971726608922225,39.02439024390244,2.025978099110263,291.675125006199,3.365918622232099,15.277831587017266,29 days 08:46:49.756097560,0.015151515151515152,0.45454545454545453,0.9090909090909091,132.579602275545,0,0,2706,2707 days 00:00:00,1000.0,1710822.143879015,170982.21438790148,10503.992099554096,100.0,42171.50127380855,80.44289319362522,1283 days 00:00:00,41,0,0.0,11252.276445886073,-21.5686953813163,760.6797716145036,-8.48784882311597,56 days 07:30:00,12 days 02:52:47.999999999,41702.97911900036,1.0607690771143061,2.148941690360637,1.5571544021795634,24.422133160908906,923.612909531156,1.6003381294830743,0.29274116523400195,-0.05887792553323278,None,None,0.004973732974540964,1.253380709584323,1709.8221438790138,0.9997948910696843,1.422028554590974,2706
DOGE-USD,EMA,6,37,false,42,49.368675387981405,38.095238095238095,2.063056751707255,284.86776583587357,3.384809212891224,16.405168929551625,28 days 09:42:51.428571427,0.015521064301552107,0.4656319290465632,0.9312638580931264,132.64352732934248,0,0,2706,2707 days 00:00:00,1000.0,1829237.5692741468,182823.75692741468,10503.992099554096,100.0,44569.970984385625,79.67709314421592,1283 days 00:00:00,42,0,0.0,11252.276445886071,-21.5686953813163,760.5008030928441,-7.829487860723663,56 days 12:00:00,11 days 02:46:09.230769230,43529.46593509875,1.0659968995107432,2.2006394699047234,1.5624249012077418,24.429093189343234,923.9749871235119,1.6061111237744046,0.2896617436874702,-0.058877925533232844,None,None,0.0049977216511958,1.2594258561013416,1828.2375692741484,1.0122929065352415,1.4218796069094517,2706
DOGE-USD,EMA,7,36,false,39,49.22708940429878,38.46153846153847,2.079558110712074,304.00762451011065,3.3302526944763002,13.093477619442673,30 days 10:27:41.538461538,0.014412416851441241,0.43237250554323725,0.8647450110864745,131.4445383136842,0,0,2706,2707 days 00:00:00,1000.0,1481377.775698683,148037.7775698683,10503.992099554096,100.0,37218.494183677845,78.62611514638668,1283 days 00:00:00,39,0,0.0,11252.27644588607,-26.224599171582057,803.037700758655,-7.886173145229648,58 days 12:48:00,12 days 21:00:00,37958.40450509444,1.0480629301284117,2.131862428307815,1.556538640766807,24.624620106963636,934.5198820749731,1.5951305078932565,0.2878211227402474,-0.058290920224769886,None,None,0.004899838193252187,1.2347592246995511,1480.3777756986865,0.9731657636983568,1.417885237839268,2706
DOGE-USD,EMA,12,23,false,38,17.942793835670027,47.368421052631575,2.362134558083878,75.50810498519934,3.271346151805537,10.488309076295735,32 days 08:12:37.894736842,0.014042867701404288,0.4212860310421286,0.8425720620842572,31.81050986072699,0,0,2706,2707 days 00:00:00,1000.0,1207731.0777464602,120673.10777464602,10503.992099554096,100.0,25702.613896903313,74.7293933734783,1282 days 00:00:00,38,0,0.0,1888.0243307084993,-26.224599171582053,170.16447203622025,-9.682625360719468,53 days 12:00:00,13 days 07:12:00,31756.080993327898,1.0317638152094495,2.1457561439148374,1.5392243788755418,24.644318985042638,935.5711346502677,1.5711891023985163,0.3008169149447381,-0.058689044681246,None,None,0.004822391460458787,1.2152426480356144,1206.7310777464654,0.9360061102681849,1.4175189435267581,2706
DOGE-USD,EMA,14,21,false,38,17.38863476562995,47.368421052631575,2.266503818109015,76.18905940605826,3.2745457049388116,10.644393644624847,32 days 08:12:37.894736841,0.014042867701404288,0.4212860310421286,0.8425720620842572,32.09738644601124,0,0,2706,2707 days 00:00:00,1000.0,1224126.1884723732,122312.6188472373,10503.992099554096,100.0,26944.01191914953,77.21842740868878,1282 days 00:00:00,38,0,0.0,1888.0243307084993,-23.748629350748125,171.9211093282939,-9.969785523953803,53 days 13:20:00,13 days 06:00:00,32187.53127558876,1.0329102226887603,2.0827260387012645,1.5392996390680735,24.63522411163011,935.107090688894,1.5712659255023935,0.3008169149447381,-0.058689044681245944,None,None,0.004828338316900406,1.2167412558589024,1223.126188472374,0.938437779258974,1.4176917760456043,2706
DOGE-USD,EMA,17,18,false,38,17.246431480648248,47.368421052631575,2.3581343708773788,74.99186578747889,3.1714011402622573,7.339790347643808,32 days 03:47:22.105263157,0.014042867701404288,0.4212860310421286,0.8425720620842572,31.59302549805097,0,0,2706,2707 days 00:00:00,1000.0,877010.9192358806,87601.09192358806,10503.992099554096,100.0,18840.565801657773,77.92041631943552,1283 days 00:00:00,38,0,0.0,1888.0243307084993,-23.74862935074812,168.95246568207273,-9.572674117655563,53 days 10:40:00,13 days 00:00:00,23052.918927260016,1.0046377583647648,1.916791355415216,1.5246864991998597,25.019166529095227,957.3884894588685,1.554054457450899,0.2989443378119002,-0.05829092022476988,None,None,0.00466849978637877,1.17646194616745,876.0109192358791,0.8791877541863389,1.4093360115056812,2706
DOGE-USD,EMA,16,19,false,38,17.080765502578735,47.368421052631575,2.357254907279968,74.8180183348331,3.1494101208424365,6.736013089077728,32 days 04:25:15.789473683,0.014042867701404288,0.4212860310421286,0.8425720620842572,31.519785994719044,0,0,2706,2707 days 00:00:00,1000.0,813590.2036971954,81259.02036971954,10503.992099554096,100.0,17478.858488529368,77.92041631943553,1283 days 00:00:00,38,0,0.0,1888.0243307084993,-23.748629350748125,168.95246568207273,-9.902984277682563,53 days 10:40:00,13 days 01:12:00,21383.952728873563,0.9987508590697458,1.8845655980457139,1.520122568574487,25.009446200025774,956.8874777693869,1.551842622172349,0.2989443378119002,-0.05868904468124602,None,None,0.004641785850374248,1.1697300342943107,812.5902036971949,0.8661022697608882,1.4095310170742628,2706
DOGE-USD,EMA,15,20,false,38,17.06754544127058,47.368421052631575,2.2432139881493867,76.01115286787602,3.2550501328623973,9.79538379263385,32 days 06:18:56.842105263,0.014042867701404288,0.4212860310421286,0.8425720620842572,32.022436906643996,0,0,2706,2707 days 00:00:00,1000.0,1134946.2606948027,113394.62606948028,10503.992099554096,100.0,25328.215439460026,78.9607913815846,1283 days 00:00:00,38,0,0.0,1888.0243307084995,-23.748629350748125,171.8196259903791,-10.216472942376734,53 days 12:00:00,13 days 03:36:00,29840.691070915866,1.0268357556195193,2.0032491305254347,1.5364847034985096,24.644381645992336,935.5626866406178,1.5709571167180274,0.299567930868939,-0.05868904468124598,None,None,0.004799401411308971,1.2094491556498608,1133.9462606948048,0.9248359032965083,1.4175317485521821,2706
DOGE-USD,EMA,15,19,false,37,16.87941568952165,45.94594594594595,2.3253254181232434,77.47130560910468,3.2644265695502033,10.184284644316362,33 days 06:29:11.351351351,0.013673318551367332,0.4101995565410199,0.8203991130820398,31.778695205508566,0,0,2706,2707 days 00:00:00,1000.0,1175796.3754306326,117479.63754306326,10503.992099554096,100.0,24563.14147620244,75.83020182506324,1282 days 00:00:00,37,0,0.0,1888.0243307084993,-23.748629350748107,180.09876296826397,-9.762033146180732,54 days 18:21:10.588235294,15 days 00:00:00,31751.2533900171,1.0295604701139869,2.1022234376120306,1.5384954259942916,24.65357169777866,936.0410916710938,1.5629937608031186,0.3020683020683021,-0.058689044681246014,None,None,0.00481150626589484,1.2124995790054998,1174.796375430631,0.9311824566812397,1.417346053558631,2706
DOGE-USD,EMA,14,20,false,38,16.75541096369873,44.73684210526316,2.382025915701259,75.56602548333163,3.278027018912127,10.840367681018485,32 days 11:59:59.999999999,0.014042867701404288,0.4212860310421286,0.8425720620842572,31.83491095750113,0,0,2706,2707 days 00:00:00,1000.0,1244711.285772338,124371.1285772338,10503.992099554096,100.0,26240.443627125034,74.52752279548905,1282 days 00:00:00,38,0,0.0,1888.0243307084988,-23.748629350748107,180.13100665019203,-9.08181641365062,54 days 19:45:52.941176470,14 days 10:17:08.571428571,32729.244362429945,1.034201105144984,2.165803509171654,1.539942428251056,24.63945862190876,935.3336432997876,1.5619067418077266,0.3039499036608863,-0.058689044681246014,None,None,0.004834072425822127,1.218186251307176,1243.7112857723384,0.9414494104333713,1.417603764970783,2706
DOGE-USD,EMA,16,18,false,37,16.747162414885025,45.94594594594595,2.2823112914422743,78.2073221140343,3.268835358764752,10.410452311855066,33 days 07:47:01.621621620,0.013673318551367332,0.4101995565410199,0.8203991130820398,32.08060884943757,0,0,2706,2707 days 00:00:00,1000.0,1199553.0093606438,119855.30093606438,10503.992099554096,100.0,25487.244142523316,76.89837931651229,1282 days 00:00:00,37,0,0.0,1888.0243307084993,-23.748629350748125,181.95873186575372,-9.981376174927211,54 days 19:45:52.941176470,15 days 01:12:00,32393.324577314703,1.0312519574044963,2.082132923856294,1.5383690479211471,24.641480628909097,935.4274384355151,1.5677646348240988,0.3020683020683021,-0.05868904468124596,None,None,0.004820186746562797,1.2146870601338247,1198.5530093606396,0.9347819543757916,1.4175741366259758,2706
DOGE-USD,EMA,13,22,false,39,16.718941021786836,46.15384615384615,2.2636300968155547,74.19002334516796,3.2699197052842384,10.450821495105094,31 days 12:55:23.076923076,0.014412416851441241,0.43237250554323725,0.8647450110864745,32.07772628006153,0,0,2706,2707 days 00:00:00,1000.0,1203793.3851798812,120279.33851798812,10503.992099554096,100.0,27610.597543710723,77.2931756945119,1282 days 00:00:00,39,0,0.0,1888.0243307084993,-23.748629350748125,171.9211093282939,-9.579478926082825,53 days 13:20:00,12 days 16:00:00,30840.856030253355,1.0315940954399765,2.0730994239956004,1.5382586704196195,24.633974064353158,935.0409723817043,1.5751179037363827,0.3008169149447381,-0.058689044681246,None,None,0.004822279667222326,1.215214476140026,1202.7933851798773,0.9354176278254698,1.4177192898718536,2706
DOGE-USD,EMA,12,24,false,38,16.58140318310565,44.73684210526316,2.2986618254624873,76.8455647114676,3.305657823628298,12.05283232464882,32 days 04:25:15.789473683,0.014042867701404288,0.4212860310421286,0.8425720620842572,32.373962960485244,0,0,2706,2707 days 00:00:00,1000.0,1372068.4761491555,137106.84761491555,10503.992099554096,100.0,29907.735581790115,76.64333497490591,1282 days 00:00:00,38,0,0.0,1903.685516851408,-23.748629350748125,182.90323992150928,-9.010648553804234,54 days 22:35:17.647058823,13 days 18:17:08.571428571,36080.749372346196,1.041885276396559,2.1511107120673802,1.5467656861462071,24.64288786230746,935.515418774537,1.5640617880679686,0.3008169149447381,-0.05868904468124593,None,None,0.004869702991480519,1.2271651538530908,1371.0684761491555,0.9591357774118128,1.417520263253197,2706
DOGE-USD,EMA,9,30,false,36,15.762326444046073,44.44444444444444,2.200453106664158,80.72193457962346,3.3292624021204875,13.11589196844302,33 days 13:20:00,0.013303769401330377,0.3991130820399113,0.7982261640798226,32.21718009829761,0,0,2706,2707 days 00:00:00,1000.0,1483732.1771468462,148273.2177146846,10503.992099554096,100.0,32280.512870939314,75.8799935326539,1282 days 00:00:00,36,0,0.0,1877.1535442819684,-26.224599171582046,193.3553507806307,-9.384798381182316,56 days 22:30:00,14 days 20:24:00,41187.004920745734,1.0481586520070514,2.209770509555091,1.551887905600175,24.631140719619538,934.8926504209873,1.5821686452216408,0.2939770554493308,-0.05868904468124603,None,None,0.004899794731816727,1.2347482724178152,1482.7321771468437,0.9734574914599523,1.4177431756509968,2706
DOGE-USD,EMA,14,22,false,37,15.663599842306432,43.24324324324324,2.4262257964572913,76.8862280261853,3.186834695864289,7.805651085198945,32 days 22:42:09.729729729,0.013673318551367332,0.4101995565410199,0.8203991130820398,31.538696640452944,0,0,2706,2707 days 00:00:00,1000.0,925944.8943035968,92494.48943035968,10503.992099554096,100.0,19392.022851159985,76.80993669340285,1282 days 00:00:00,37,0,0.0,1878.6644091168614,-23.74862935074812,189.16636334404205,-8.660541739800792,56 days 13:30:00,14 days 22:51:25.714285714,24998.510656853974,1.0088260800218074,1.9683574006174533,1.5288742146308998,25.035688936386705,958.2552475935613,1.5534541859272148,0.2983213429256595,-0.05829092022476986,None,None,0.004686879680426221,1.1810936794674076,924.9448943035941,0.8887100696116041,1.4090104245128525,2706
DOGE-USD,EMA,12,25,false,37,15.085020193316131,43.24324324324324,2.262648010560525,77.75487937580932,3.2542354685009562,9.682684708928967,32 days 21:24:19.459459458,0.013673318551367332,0.4101995565410199,0.8203991130820398,31.895017038857482,0,0,2706,2707 days 00:00:00,1000.0,1123108.357846172,112210.83578461721,10503.992099554096,100.0,24799.86491913452,77.56612698086656,1282 days 00:00:00,37,0,0.0,1878.6644091168619,-23.748629350748118,192.1898554577198,-9.433673829455795,56 days 16:30:00,14 days 18:17:08.571428571,30327.25291476142,1.0258410172762698,2.0345658096855956,1.5379711154402989,24.663136133628157,936.5208526807497,1.5777891378465179,0.29583532790809003,-0.05868904468124596,None,None,0.004793536744287298,1.207971259560399,1122.1083578461696,0.9229580210213864,1.417172457950889,2706
DOGE-USD,EMA,13,23,false,38,14.8971671437662,42.10526315789473,2.288528101451138,76.4785829563657,3.2683630829702284,10.316434339955558,32 days 03:47:22.105263157,0.014042867701404288,0.4212860310421286,0.8425720620842572,32.21935867341349,0,0,2706,2707 days 00:00:00,1000.0,1189677.3690201587,118867.73690201587,10503.992099554096,100.0,25966.36568108229,76.9033300992748,1282 days 00:00:00,38,0,0.0,1903.6855168514085,-23.748629350748118,193.9637146231433,-8.965149164927068,56 days 12:00:00,14 days 10:54:32.727272727,31280.98339526732,1.0304432724931734,2.078230816027913,1.5401461557627996,24.659361779893224,936.3430565648856,1.5698118923103963,0.2989443378119002,-0.058689044681245965,None,None,0.004815239183870707,1.213440274335418,1188.6773690201605,0.9332935637765967,1.4172304630486008,2706
DOGE-USD,EMA,6,26,false,48,14.853754774412085,41.66666666666667,2.401656841562578,54.60080136259285,3.4961146013761253,23.617615699836467,25 days 07:29:59.999999999,0.017738359201773836,0.532150776053215,1.06430155210643,29.055858818231226,0,0,2706,2707 days 00:00:00,1000.0,2586832.4082094114,258583.24082094114,10503.992099554096,100.0,56270.55011449891,76.04699191210533,1055 days 00:00:00,48,0,0.0,1350.7019227340315,-18.885475465664566,141.05523281708986,-7.1523639620479,43 days 20:24:00,12 days 01:42:51.428571428,53871.50850436276,1.0931776284732346,2.4788779936816887,1.57726007199577,24.43336444340845,924.042119790656,1.6101196568290157,0.299567930868939,-0.057461489987744675,None,None,0.005124867870830598,1.2914667034493106,2585.832408209408,1.0782671378651747,1.421800426309575,2706
DOGE-USD,EMA,11,26,false,38,14.754141854160215,44.73684210526316,2.1051733203700906,75.7986287660276,3.2560814137887246,9.845173644525435,32 days 01:15:47.368421052,0.014042867701404288,0.4212860310421286,0.8425720620842572,31.932903471275488,0,0,2706,2707 days 00:00:00,1000.0,1140176.1828038748,113917.61828038748,10503.992099554096,100.0,26564.98290782683,77.28867359123883,1282 days 00:00:00,38,0,0.0,1878.6644091168614,-26.224599171582046,181.43141005477128,-9.713622753431563,55 days 00:00:00,13 days 11:25:42.857142857,29978.32060010198,1.0272512579702804,2.04866023839696,1.5372035302543627,24.638486094560047,935.2613435728808,1.576937385640581,0.296455938697318,-0.05887792553323284,None,None,0.004801725845191153,1.2100349129881705,1139.1761828038682,0.9256598898845037,1.4176446433197551,2706
DOGE-USD,EMA,8,31,false,39,14.699201533071697,43.58974358974359,2.171221115944085,73.21392109854413,3.291799649768354,11.230199259153936,30 days 21:32:18.461538461,0.014412416851441241,0.43237250554323725,0.8647450110864745,31.65568650602241,0,0,2706,2707 days 00:00:00,1000.0,1285659.1639412532,128465.91639412532,10503.992099554096,100.0,30942.625229272424,75.78760491011927,1282 days 00:00:00,39,0,0.0,1877.1535442819677,-26.224599171582042,179.31132526389865,-8.770436665593442,53 days 05:38:49.411764706,13 days 15:16:21.818181818,32939.97856259625,1.0367156722212594,2.144880522628415,1.5456848437406125,24.641112027232083,935.3768903097197,1.580928472099518,0.29335881509794554,-0.058689044681246,None,None,0.0048457542838724775,1.2211300795358644,1284.659163941249,0.9473082019042567,1.417582773744826,2706
