Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
J,false,47,76,false,49,57.14285714285714,2.0979845997768582,0.004316800281913488,10.640442921711724,5.487795207366518,0.09065280592018324,0.18130561184036648,0.9645860070867204,0.7889772825159315,0,0,11351,11352 days 00:00:00,1000.0,35377.3748249251,3437.73748249251,24774.366122213,100.0,1410.8363030644716,58.918160246865426,3051 days 00:00:00,49,0,0.0,108.43445467072208,-15.840799992254373,25.83242833658795,-9.615537631456572,207 days 03:25:42.857142856,49 days 13:42:51.428571428,701.5790780596958,0.5207867605146331,0.2062041369841048,1.1109177951367628,1.171616244257683,26.897294705595158,1.080790036976878,0.393909626719057,-0.023092317406906187,None,None,0.00044776847377918177,0.11283765539235381,34.37737482492525,0.08237996254580926,0.2607595845017713,-0.8612381255070662,16440.93253968254,1.0440043727473083,1.6188299415647358,139 days 14:41:37.959183671
J,false,29,84,false,60,51.66666666666667,2.1225647634168108,0.005285877896220597,8.70530032607345,4.970792228923871,0.11100343582063255,0.2220068716412651,0.9663182460446258,0.7753806385792643,0,0,11351,11352 days 00:00:00,1000.0,32645.037679783738,3164.5037679783736,24774.366122213,100.0,1377.6387415251525,65.0257904172434,3317 days 00:00:00,60,0,0.0,101.8142972585059,-13.830260179887196,24.643256998896945,-8.331825772462011,180 days 19:21:17.419354840,41 days 16:33:06.206896552,527.4172946630622,0.5128794204978926,0.182384554184141,1.1097299770864721,1.156208807471377,27.311423575610952,1.0843825777349974,0.3918587542913193,-0.023092317406906277,None,None,0.0004403306988666316,0.11096333611439117,31.645037679783613,0.08045036610814527,0.2603816615530561,-0.8722670137202404,16440.93253968254,1.1552604425765844,1.6104098340768889,113 days 13:36:00.000000001
J,false,30,84,false,59,50.847457627118644,2.1742563809089,0.005197779931283587,8.818814479712666,4.873170646369128,0.10915337855695534,0.21830675711391068,0.9626033953276357,0.7744838199686476,0,0,11351,11352 days 00:00:00,1000.0,32560.42315629147,3156.0423156291467,24774.366122213,100.0,1332.8125824530725,65.84383746335153,3329 days 00:00:00,59,0,0.0,98.64289964193317,-14.798177653493525,25.051804013608585,-7.973933313972767,186 days 06:24:00.000000002,42 days 08:16:33.103448276,534.9224263778215,0.5124469574594187,0.17997684012937254,1.1095613147217298,1.1519573179790645,27.217176600198943,1.0831845052381983,0.3920294297976702,-0.023131959437412114,None,None,0.0004403317240683349,0.11096359446522039,31.56042315629162,0.08038812007885032,0.2606020089824609,-0.8726085543395841,16440.93253968254,1.1455928212120317,1.6080249910617703,115 days 12:36:36.610169492
J,false,46,77,false,49,57.14285714285714,2.094163827559599,0.004316800281913488,10.53883041846867,5.435388685156065,0.09065280592018324,0.18130561184036648,0.9553745485511639,0.784438902029567,0,0,11351,11352 days 00:00:00,1000.0,34379.60412012124,3337.9604120121244,24774.366122213,100.0,1371.1900524900013,58.91816024686543,3051 days 00:00:00,49,0,0.0,103.97380044398048,-15.84079999225439,25.66385237793936,-9.627865527492247,207 days 04:17:08.571428570,49 days 14:51:25.714285714,681.216410614719,0.5178451675121757,0.20445400689079932,1.1102523495658578,1.171671551010087,26.892593924029725,1.0808348153660117,0.393909626719057,-0.023092317406906294,None,None,0.0004452601526770417,0.11220555847461451,33.37960412012117,0.08169277907678119,0.260771788556631,-0.8652655573286587,16440.93253968254,1.0440043727473083,1.6065868609837057,139 days 15:40:24.489795917
J,false,35,83,false,56,53.57142857142857,2.1058549042288175,0.0049334860364725576,9.181300272135386,5.07347592860677,0.1036032067659237,0.2072064135318474,0.951212150474074,0.7755500952050178,0,0,11351,11352 days 00:00:00,1000.0,32701.039623373996,3170.1039623373995,24774.366122213,100.0,1330.4423230410207,64.70295120943686,3486 days 00:00:00,56,0,0.0,97.5968311876877,-17.27013321666103,24.533676853582957,-8.532980398765657,192 days 14:24:00,40 days 12:00:00,566.0899932745356,0.5127132406854696,0.18338985139142205,1.1094143926103828,1.1554357070337744,27.11978366431539,1.0868512087806947,0.3918587542913193,-0.02309231740690626,None,None,0.00044092487754918906,0.11111306914239565,31.701039623374378,0.0804914768128302,0.2608175268380381,-0.8720409657829734,16440.93253968254,1.1160876208897892,1.6008107197627306,121 days 23:34:17.142857142
J,false,41,85,false,50,56.00000000000001,2.089113129702104,0.0044048982468504975,10.367606800168472,5.347080316903984,0.09250286318386046,0.18500572636772092,0.9590333133800455,0.7884821674797803,0,0,11351,11352 days 00:00:00,1000.0,35219.25669246551,3421.9256692465515,24774.366122213,100.0,1416.6817425990716,59.64113798402584,3051 days 00:00:00,50,0,0.0,103.97380044398051,-16.52233884240438,25.72364280178289,-9.176439020068067,207 days 18:51:25.714285714,47 days 02:10:54.545454545,684.3851338493103,0.5201073643156354,0.20343369134063413,1.110653417598035,1.1737957569657633,26.795076977417455,1.0850256181274194,0.39373848987108656,-0.02309231740690629,None,None,0.0004476411992074082,0.11280558220026686,34.21925669246534,0.08227233715830451,0.26102598907015706,-0.8618763583146366,16440.93253968254,1.0546036736543283,1.5947819295505719,137 days 01:55:11.999999999
J,false,28,89,false,59,52.54237288135594,2.0843137164701693,0.005197779931283587,8.779174352557172,5.012974855945337,0.10915337855695534,0.21830675711391068,0.9582765415221863,0.7748555865279543,0,0,11351,11352 days 00:00:00,1000.0,32604.639574206274,3160.4639574206276,24774.366122213,100.0,1376.1043509637996,65.95714708326211,3334 days 00:00:00,59,0,0.0,98.64289964193314,-16.871875693154248,24.145096804127686,-8.233096933110184,183 days 21:40:38.709677420,39 days 23:08:34.285714286,535.6718571899373,0.5128656289961848,0.17974164823208627,1.1096588859713439,1.152651734875816,27.357893060635945,1.084328961432283,0.3922001471670346,-0.023092317406906288,None,None,0.00044008871606079057,0.11090235644731922,31.60463957420631,0.08042066725399444,0.26024556745236954,-0.8724300778542659,16440.93253968254,1.1455928212120317,1.5936538115062393,115 days 14:14:14.237288137
J,false,42,82,false,50,54.0,2.1405570043833384,0.0044048982468504975,10.479595725008725,5.211808520450094,0.09250286318386046,0.18500572636772092,0.969392609572651,0.7972076095590847,0,0,11351,11352 days 00:00:00,1000.0,37121.69462068972,3612.169462068972,24774.366122213,100.0,1432.8949916209299,61.66132769813362,3317 days 00:00:00,50,0,0.0,101.83692949446237,-17.650128878815572,26.725083407398785,-8.59119416301439,210 days 17:46:40,50 days 00:00:00,722.4338924137946,0.5257634867830113,0.19984734299303988,1.112029306622831,1.1766310033731182,26.91647448489994,1.084263281488675,0.3932253313696612,-0.023080012626991598,None,None,0.00045193648358986233,0.1138879938646453,36.12169462068986,0.08353700000376185,0.26069558894543493,-0.8541973003769305,16440.93253968254,1.0546036736543283,1.5931308150208505,136 days 19:11:59.999999999
J,false,27,87,false,62,50.0,2.090905869552336,0.005462073826094618,8.625197755493108,4.92505305618505,0.11470355034798696,0.22940710069597392,0.9893408050085478,0.7882492525498224,0,0,11351,11352 days 00:00:00,1000.0,35288.7743094652,3428.8774309465202,24774.366122213,100.0,1556.0499256574265,63.64072944292515,3329 days 00:00:00,62,0,0.0,101.81429725850589,-13.830260179887196,25.04561115858945,-7.79521564760323,180 days 19:21:17.419354840,38 days 19:21:17.419354838,553.0447469268579,0.5210527768531625,0.1907603308400384,1.1116253543414334,1.1600324953447219,27.410356579619663,1.0879515290688926,0.3913469787964211,-0.0230571030206677,None,None,0.00044695358872250655,0.11263230435807164,34.28877430946518,0.08231971340460253,0.2601521483033918,-0.8615957553048291,16440.93253968254,1.1743569502164384,1.586493660788927,109 days 19:21:17.419354839
J,false,34,87,false,52,51.92307692307693,2.14368730285351,0.004581094176724518,10.22569467009335,5.085536122536756,0.09620297771121487,0.19240595542242975,0.9837422764286793,0.8061721605571285,0,0,11351,11352 days 00:00:00,1000.0,38901.618237481074,3790.1618237481075,24774.366122213,100.0,1520.8083899712933,61.30984510590696,3359 days 00:00:00,52,0,0.0,96.54525638495443,-17.270133216661023,27.44871799290901,-8.375170518547563,206 days 15:06:40,49 days 19:12:00,728.8772737977129,0.5317717717105792,0.20375393747088802,1.113615073415342,1.1819064806095056,27.3855248268466,1.0860969030056378,0.3920294297976702,-0.02294250686926761,None,None,0.0004546233453989979,0.11456508304054747,37.90161823748127,0.08466409786923279,0.25928247063341164,-0.8470127629077943,16440.93253968254,1.0754889422140113,1.5820702621009486,131 days 05:32:18.461538462
J,false,44,79,false,49,55.10204081632652,2.120730689440777,0.004316800281913488,10.618037852755835,5.280659827305351,0.09065280592018324,0.18130561184036648,0.9625549247190339,0.7893607104255846,0,0,11351,11352 days 00:00:00,1000.0,35463.90905789398,3446.390905789398,24774.366122213,100.0,1385.219962473175,59.325178248549435,3052 days 00:00:00,49,0,0.0,101.83692949446235,-15.84079999225437,26.766774910136128,-9.200866717665427,210 days 13:20:00,52 days 13:05:27.272727273,703.3450828141624,0.5210166345456249,0.2049379122122651,1.1109585460898388,1.1714069823495854,26.885407094399014,1.081513121575449,0.39373848987108656,-0.023092317406906253,None,None,0.00044800983016848216,0.1128984772024575,34.46390905789417,0.08243866434539382,0.2607850293764825,-0.8608888361143852,16440.93253968254,1.0440043727473083,1.5787057618857814,139 days 14:41:37.959183673
J,false,42,83,false,50,56.00000000000001,2.0946059901332243,0.0044048982468504975,10.24930011224048,5.286063789698535,0.09250286318386046,0.18500572636772092,0.9480896060129067,0.7784672378469988,0,0,11351,11352 days 00:00:00,1000.0,33082.07369941097,3208.207369941097,24774.366122213,100.0,1318.5153104735346,59.826290913653025,3051 days 00:00:00,50,0,0.0,103.97380044398051,-16.522338842404395,25.615603218023853,-9.307812931483815,207 days 10:17:08.571428570,47 days 03:16:21.818181818,641.6414739882197,0.5138877706525081,0.19903524275452872,1.109345249345413,1.1725376262258054,26.884695789455655,1.0830311922448312,0.3932253313696612,-0.02309231740690632,None,None,0.00044188687852235946,0.11135549338763459,32.08207369941081,0.08076937748253243,0.26078915415101345,-0.8705029483251004,16440.93253968254,1.0546036736543283,1.5786656264533487,136 days 21:35:59.999999999
J,false,36,83,false,53,52.83018867924528,2.087928517418074,0.004669192141661528,10.013871397225898,5.164641722643676,0.09805303497489208,0.19610606994978416,0.9818904823462624,0.8031691078507349,0,0,11351,11352 days 00:00:00,1000.0,38804.33108298564,3780.433108298564,24774.366122213,100.0,1580.085924135541,63.949974416533905,4336 days 00:00:00,53,0,0.0,96.54525638495443,-17.270133216661023,26.280558456426434,-8.2048181090787,199 days 00:00:00,50 days 01:55:12,713.2892657167101,0.53102185929608,0.19520048349953117,1.1135054905181894,1.1398754915835436,27.254525814507566,1.0853022557677257,0.3922001471670346,-0.022958583351858755,None,None,0.00045512871534067944,0.11469243626585122,37.804331082985556,0.08460380821311508,0.2599372624614537,-0.8474054557178365,16440.93253968254,1.085780936927112,1.5769472320034412,128 days 18:06:47.547169810
J,false,37,80,false,54,53.70370370370371,2.03817963558066,0.004757290106598537,9.779669034106696,5.223989721663184,0.09990309223856929,0.19980618447713858,0.9770191775770412,0.7987890221613623,0,0,11351,11352 days 00:00:00,1000.0,37638.60034378555,3663.8600343785547,24774.366122213,100.0,1557.9592445445896,65.68398447894772,4336 days 00:00:00,54,0,0.0,97.5968311876877,-17.27013321666102,25.408001417146327,-8.349196530219281,195 days 05:47:35.172413792,46 days 15:21:36,678.4925989589918,0.5272161343260838,0.18836868226066789,1.1127396761060049,1.1640896765628714,27.173669134901797,1.0883604030770753,0.3916881206325855,-0.022982906161041507,None,None,0.00045316818219017565,0.11419838191192426,36.638600343785605,0.08386967167193893,0.26068582685030967,-0.8521108464973604,16440.93253968254,1.0959762867708505,1.5709056668553145,126 days 10:39:59.999999999
J,false,43,80,false,49,53.06122448979592,2.150457408920698,0.004316800281913488,10.82133576860942,5.182441149085373,0.09065280592018324,0.18130561184036648,0.9809844512288866,0.8041928801740676,0,0,11351,11352 days 00:00:00,1000.0,38786.58450923424,3778.6584509234244,24774.366122213,100.0,1470.6277999404108,61.661327698133604,3307 days 00:00:00,49,0,0.0,101.83692949446235,-17.650128878815575,27.971069014153898,-8.565319204614777,215 days 12:00:00,53 days 20:52:10.434782609,771.1547859027402,0.5303773101740076,0.2024187931258988,1.1130709708743325,1.1768342483298788,26.970948669244127,1.0828848192327878,0.393909626719057,-0.023057103020667796,None,None,0.0004556624649302074,0.11482694116241227,37.78658450923446,0.08459279457701085,0.2605583655819133,-0.8474770885243585,16440.93253968254,1.0440043727473083,1.5705104118564202,139 days 15:11:01.224489796
J,false,44,78,false,49,53.06122448979592,2.16554201502654,0.004316800281913488,10.721933508293057,5.134836456356964,0.09065280592018324,0.18130561184036648,0.9719733574163999,0.7977398137111716,0,0,11351,11352 days 00:00:00,1000.0,37289.76584471264,3628.9765844712642,24774.366122213,100.0,1419.5484980995486,60.86428349373916,3307 days 00:00:00,49,0,0.0,101.83692949446235,-17.650128878815554,27.743322955237577,-8.51963717086162,215 days 09:13:50.769230768,54 days 03:07:49.565217391,740.6074662186254,0.5262484843812203,0.20273249677645508,1.1121093327362794,1.1755091534037871,26.926612011132327,1.0823052184903057,0.39408080559990166,-0.023080012626991588,None,None,0.00045231190509093167,0.11398260008291478,36.289765844712946,0.08364566206738977,0.26067168743582453,-0.8535188926098304,16440.93253968254,1.0440043727473083,1.568836309568793,139 days 16:39:11.020408162
J,false,45,79,false,49,57.14285714285714,2.056003033605752,0.004316800281913488,10.486003537793216,5.40814328712857,0.09065280592018324,0.18130561184036648,0.9505856435899233,0.7800386572959322,0,0,11351,11352 days 00:00:00,1000.0,33431.41573519673,3243.141573519673,24774.366122213,100.0,1351.00841810825,59.754839505717364,3053 days 00:00:00,49,0,0.0,103.97380044398048,-16.52233884240438,25.6532817958882,-9.73703413966676,207 days 06:00:00,49 days 12:34:17.142857143,661.8656272489129,0.5149851515827011,0.19990587555988157,1.1096125720036387,1.1720370928061803,26.8968157655851,1.0812319634870113,0.3935673950405107,-0.02309231740690631,None,None,0.00044278737758345055,0.11158241915102954,32.431415735196765,0.08102142761468412,0.2607637556594023,-0.869092853576107,16440.93253968254,1.0440043727473083,1.5684631192389853,139 days 15:40:24.489795917
J,false,41,86,false,49,55.10204081632652,2.105053628087644,0.004316800281913488,10.499726329826494,5.221820057198661,0.09065280592018324,0.18130561184036648,0.951829653192799,0.784151754305115,0,0,11351,11352 days 00:00:00,1000.0,34220.47702220057,3322.047702220057,24774.366122213,100.0,1370.9355923307571,57.97220349690316,3049 days 00:00:00,49,0,0.0,102.90535521173074,-16.52233884240438,26.50552887313282,-9.143758609685811,211 days 16:00:00,51 days 20:43:38.181818182,677.9689188204195,0.5172281850963926,0.2075018882269362,1.1100138986208883,1.175916203934462,26.831735324993737,1.0850853269737522,0.3935673950405107,-0.023080012626991612,None,None,0.00044501531158896,0.11214385852041792,33.220477022200896,0.08158138553477134,0.260939288519307,-0.8659078627549034,16440.93253968254,1.0440043727473083,1.5566947098654471,139 days 22:02:26.938775508
J,false,44,80,false,50,56.00000000000001,2.0712372471623124,0.0044048982468504975,10.21474227332252,5.2682406272431495,0.09250286318386046,0.18500572636772092,0.9448929069675488,0.775000619835518,0,0,11351,11352 days 00:00:00,1000.0,32413.633726475036,3141.3633726475036,24774.366122213,100.0,1305.131998635977,59.75483950571734,3053 days 00:00:00,50,0,0.0,103.97380044398051,-16.52233884240439,25.655173252662266,-9.43671533674625,207 days 06:00:00,47 days 07:38:10.909090909,628.2726745295007,0.5117839686148301,0.19804450081032676,1.1088812516351847,1.1710381615263996,26.878599630158977,1.080873960901647,0.39373848987108656,-0.023102385632755268,None,None,0.0004401100449909715,0.11090773133772483,31.413633726474906,0.08027975940132004,0.2608082384600517,-0.8732010596294966,16440.93253968254,1.0546036736543283,1.5541014624295233,136 days 21:07:11.999999999
J,false,38,81,false,51,50.98039215686274,2.138181474307238,0.004492996211787508,10.484133250336889,5.020951639505601,0.09435292044753767,0.18870584089507533,0.989208590530421,0.8163351041797956,0,0,11351,11352 days 00:00:00,1000.0,41653.91496874351,4065.3914968743516,24774.366122213,100.0,1674.5443265295814,59.13975131271443,3355 days 00:00:00,51,0,0.0,96.54525638495441,-17.270133216661023,28.042769883681263,-7.776848848341256,211 days 09:13:50.769230768,53 days 07:40:48,797.1355876224217,0.5381702811374379,0.21541597610113244,1.1149967235025557,1.1742972686379283,27.108474253466635,1.08745302708082,0.3922001471670346,-0.02298290616104154,None,None,0.0004614046320993926,0.11627396728904693,40.65391496874328,0.08631131911327805,0.260021309608347,-0.8359033092181005,16440.93253968254,1.0650975010086678,1.5537306659664545,133 days 21:38:49.411764704
J,false,45,77,false,49,53.06122448979592,2.1646560580848657,0.004316800281913488,10.63323640047167,5.092358563497209,0.09065280592018324,0.18130561184036648,0.9639327157153861,0.7896138629293944,0,0,11351,11352 days 00:00:00,1000.0,35528.28455451506,3452.828455451506,24774.366122213,100.0,1356.700225899905,59.32517824854945,3049 days 00:00:00,49,0,0.0,101.83692949446235,-15.840799992254395,27.77795862380828,-8.747753938952329,215 days 08:18:27.692307692,54 days 01:02:36.521739130,704.6588684594913,0.5212319749599199,0.20504815860184186,1.111006834583315,1.1712556365242193,26.900216594609336,1.0812229855265276,0.393909626719057,-0.023092317406906357,None,None,0.00044813357068199566,0.11292965981186291,34.52828455451515,0.08248224365127288,0.2607492885145441,-0.8606289889146485,16440.93253968254,1.0440043727473083,1.552220505143488,139 days 15:11:01.224489795
