Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ALGO-USD,false,70,80,68,26.865671641791046,1.3875872913707425,0.09232359189297812,3.882205505528325,1.6045855131919595,2.811046678532468,5.580754435321811,10.913060891695858,1.4016206048862696,0,0,17417,725 days 18:00:00,1000.0,2303.3682950935313,130.33682950935312,-3.4453386187778268,100.0,175.90487947203397,52.89121078135817,250 days 05:00:00,67,1,30.263520277444513,279.49727275606733,-13.863810683390826,26.95786674658421,-4.594568011594244,11 days 20:33:20,2 days 07:25:42.857142857,19.001563803225153,0.9527844255714568,0.985792305432835,1.0490409482499294,0.475477064451325,44.4798510690029,1.0580752421304986,0.2930957683741648,-0.009324999465812353,None,None,0.00007504461518858418,0.45386983266055714,1.3033682950935277,0.33604889855384235,0.5733011723330569,38.82990409099116,4 days 20:59:06.268656715,false
ALGO-USD,false,71,79,68,26.865671641791046,1.3875872913707425,0.09232359189297812,3.882205505528325,1.6045855131919595,2.811046678532468,5.580754435321811,10.913060891695858,1.4016206048862696,0,0,17417,725 days 18:00:00,1000.0,2303.3682950935313,130.33682950935312,-3.4453386187778268,100.0,175.90487947203397,52.89121078135817,250 days 05:00:00,67,1,30.263520277444513,279.49727275606733,-13.863810683390826,26.95786674658421,-4.594568011594244,11 days 20:33:20,2 days 07:25:42.857142857,19.001563803225153,0.9527844255714568,0.985792305432835,1.0490409482499294,0.475477064451325,44.4798510690029,1.0580752421304986,0.2930957683741648,-0.009324999465812353,None,None,0.00007504461518858418,0.45386983266055714,1.3033682950935277,0.33604889855384235,0.5733011723330569,38.82990409099116,4 days 20:59:06.268656715,false
ALGO-USD,false,72,78,68,26.865671641791046,1.386277213485606,0.09232359189297812,3.8787839764681786,1.603171333557456,2.811046678532468,5.580754435321811,10.903442813795833,1.3991399888834986,0,0,17417,725 days 18:00:00,1000.0,2298.171682780438,129.8171682780438,-3.4453386187778268,100.0,175.73333405838088,52.94413976832233,250 days 05:00:00,67,1,30.195242971358766,279.49727275606733,-13.863810683390826,26.951846621872505,-4.597034954496675,11 days 20:36:39.999999999,2 days 07:25:42.857142857,18.925021489687744,0.9511272083458561,0.9815444398348475,1.0489518923859296,0.474998215915606,44.474757721166085,1.0582511112900574,0.2930957683741648,-0.009324999465812353,None,None,0.00007491740222356812,0.45310044864814,1.298171682780445,0.3350014978548974,0.5733265430466185,38.679073856634204,4 days 20:59:59.999999998,false
ALGO-USD,false,73,77,68,26.865671641791046,1.3858378405014147,0.09232359189297812,3.877644290794061,1.6027002809252144,2.811046678532468,5.580754435321811,10.900239104167033,1.3983098464857524,0,0,17417,725 days 18:00:00,1000.0,2296.4091574214362,129.64091574214362,-3.4453386187778268,100.0,175.66625838856066,52.95226304148984,250 days 05:00:00,67,1,30.172085484102354,279.49727275606733,-13.863810683390826,26.950842938882534,-4.5982246003404805,11 days 20:33:20,2 days 07:24:29.387755102,18.899060775184076,0.9505669772488536,0.9802867138225086,1.0489221593226454,0.4750047514578692,44.47405436262988,1.0582234705910212,0.29299977729938387,-0.009324999465812353,None,None,0.00007487355788406501,0.45283527808282514,1.2964091574214254,0.33464590183061316,0.5733287128394353,38.62791704582334,4 days 20:58:12.537313432,false
ALGO-USD,false,74,76,68,26.865671641791046,1.3858378405014147,0.09232359189297812,3.877644290794061,1.6027002809252144,2.811046678532468,5.580754435321811,10.900239104167033,1.3983098464857524,0,0,17417,725 days 18:00:00,1000.0,2296.4091574214362,129.64091574214362,-3.4453386187778268,100.0,175.66625838856066,52.95226304148984,250 days 05:00:00,67,1,30.172085484102354,279.49727275606733,-13.863810683390826,26.950842938882534,-4.5982246003404805,11 days 20:33:20,2 days 07:24:29.387755102,18.899060775184076,0.9505669772488536,0.9802867138225086,1.0489221593226454,0.4750047514578692,44.47405436262988,1.0582234705910212,0.29299977729938387,-0.009324999465812353,None,None,0.00007487355788406501,0.45283527808282514,1.2964091574214254,0.33464590183061316,0.5733287128394353,38.62791704582334,4 days 20:58:12.537313432,false
ALGO-USD,false,72,80,64,26.984126984126984,1.3584924572676507,0.08681173566056151,3.981938391970287,1.6022000630412987,2.64569099155997,5.250043061376815,10.53497853258258,1.3458251396467205,0,0,17417,725 days 18:00:00,1000.0,2188.582418396098,118.8582418396098,-3.4453386187778268,100.0,157.99184284544543,55.04504537577809,253 days 14:00:00,63,1,28.755370358737764,273.39027368568657,-13.863810683390836,27.930375533114173,-4.86857098627854,12 days 06:31:45.882352941,2 days 13:01:18.260869565,18.40995314345016,0.9154458738630094,0.8770680396211766,1.0471260028614102,0.4730130654591533,44.42301915612428,1.055907491576635,0.29184899503077955,-0.00934108466136827,None,None,0.00007212935305013547,0.43623832724721934,1.1885824183960705,0.31254362697245974,0.5735051335101912,35.49827578392648,5 days 04:01:54.285714284,false
ALGO-USD,false,65,86,67,27.27272727272727,1.3153084172814762,0.09094562783487396,3.8053416905578548,1.5966468631711277,2.7697077567893436,5.498076591835562,10.539684397571964,1.2967153895990586,0,0,17417,725 days 18:00:00,1000.0,2093.799398873071,109.3799398873071,-3.4453386187778268,100.0,166.98421774289278,56.23430489792498,250 days 06:00:00,66,1,27.510034196299785,279.49727275606733,-13.863810683390817,26.88412450745503,-4.849201865778585,11 days 22:23:20,2 days 07:45:00,16.155899464799546,0.8829766531665489,0.8004562254730679,1.0453889688767173,0.463020795091994,44.25279993304826,1.0554662851672554,0.292520035618878,-0.00936467917805464,None,None,0.00006965167813461262,0.42125334935813713,1.0937993988730628,0.2925201547153604,0.5741697502554045,32.74722487106585,4 days 22:39:05.454545454,false
ALGO-USD,false,69,81,68,26.865671641791046,1.3820166294035323,0.09232359189297812,3.8563161038071376,1.5938849567974391,2.811046678532468,5.580754435321811,10.840284574978323,1.384302167079426,0,0,17417,725 days 18:00:00,1000.0,2266.9225664095875,126.69225664095876,-3.4453386187778268,100.0,173.54511196721282,52.891210781358154,250 days 06:00:00,67,1,29.784666743078105,279.49727275606733,-13.863810683390836,26.876066564808713,-4.599918759417931,11 days 20:36:39.999999999,2 days 07:23:15.918367346,18.46474477114193,0.9411386520011086,0.9628114413800344,1.0484278961635864,0.4752345607374863,44.46600324490268,1.0577248245562179,0.29299977729938387,-0.009329152073926723,None,None,0.00007413327557842274,0.44835805069830076,1.2669225664095856,0.32867026681588496,0.5733469732595486,37.772076901370184,4 days 20:58:12.537313431,false
ALGO-USD,false,75,83,61,28.333333333333332,1.381105455437308,0.08267784348624906,3.9545886532226247,1.5911954344327721,2.5216742263305965,5.002009530918068,9.972184282570918,1.2962845659641467,0,0,17417,725 days 18:00:00,1000.0,2086.542749962348,108.65427499623479,-3.4453386187778268,100.0,137.50718555525796,51.102239000819914,253 days 22:00:00,60,1,27.414690459076155,263.52437306575484,-14.462573614715108,27.015341839994,-5.162453304338151,12 days 09:28:14.117647058,2 days 15:32:05.581395348,17.65213432505451,0.8796668990252403,0.8758934807823608,1.0454445327680448,0.5425437963498866,44.61483784374936,1.0612278560621324,0.2892672094744634,-0.00934108466136816,None,None,0.00006962998563606898,0.42112215312694523,1.0865427499623523,0.2909629568866372,0.576150575067648,32.536602644525544,5 days 09:48:59.999999998,false
ALGO-USD,false,68,82,68,26.865671641791046,1.3788791234229574,0.09232359189297812,3.8474615577263607,1.5902252132967736,2.811046678532468,5.580754435321811,10.815394032628042,1.37731124888825,0,0,17417,725 days 18:00:00,1000.0,2252.220170819245,125.2220170819245,-3.4453386187778268,100.0,172.76612784066623,52.89121078135815,250 days 06:00:00,67,1,29.591494748819514,279.49727275606733,-13.863810683390826,26.861601929118844,-4.606712456254552,11 days 20:36:39.999999999,2 days 07:22:02.448979591,18.24818919508097,0.9363976949552729,0.953488895191611,1.0481817752375242,0.4753864792851381,44.4675278412058,1.0577445081084185,0.2929038004750594,-0.0093291520739267,None,None,0.00007375927569871602,0.4460960994258345,1.252220170819255,0.3256717687447559,0.573342653080953,37.34534393787535,4 days 20:57:18.805970147,false
ALGO-USD,false,71,87,61,28.333333333333332,1.3768808975460298,0.08267784348624906,3.9496201696959345,1.5891962812977722,2.5216742263305965,5.002009530918068,9.959655385717715,1.290800768735786,0,0,17417,725 days 18:00:00,1000.0,2075.92825377504,107.59282537750401,-3.4453386187778268,100.0,137.08426080070404,51.22819230285932,253 days 22:00:00,60,1,27.27522860172462,263.52437306575484,-14.462573614715085,27.048136623929175,-5.182351451745113,12 days 09:24:42.352941176,2 days 15:29:18.139534883,17.477550419555264,0.8759610174929944,0.8665011233412182,1.0452526484835039,0.5425590291331422,44.608326603569964,1.061308756755135,0.28907637655417406,-0.009341084661368234,None,None,0.00006933913167364202,0.41936306836218695,1.0759282537750314,0.2886788212469267,0.5761712231712195,32.22851982998138,5 days 09:45:59.999999998,false
ALGO-USD,false,70,88,61,28.333333333333332,1.3718383867059776,0.08267784348624906,3.948845373826132,1.5888845291134732,2.5216742263305965,5.002009530918068,9.957701602942167,1.2828430110579454,0,0,17417,725 days 18:00:00,1000.0,2060.77392662459,106.07739266245902,-3.4453386187778268,100.0,136.57903742898785,51.22819230285932,253 days 22:00:00,60,1,27.076118764194007,263.71735222421313,-14.462573614715108,27.095176155295025,-5.202029586289476,12 days 09:24:42.352941176,2 days 15:30:41.860465116,17.228296797673266,0.8706673976082602,0.8561342882525097,1.0449719798650872,0.5421644613613014,44.62731130919566,1.060752206845386,0.2891717859521871,-0.009341084661368234,None,None,0.00006891252326778623,0.41678294072357114,1.0607739266246021,0.2854045081132339,0.5761078779145508,31.78866967801502,5 days 09:46:59.999999998,false
ALGO-USD,false,74,75,68,26.865671641791046,1.3685786266734101,0.09232359189297812,3.8430485450381093,1.5884012356070256,2.811046678532468,5.580754435321811,10.802988847968411,1.3638978206477166,0,0,17417,725 days 18:00:00,1000.0,2224.1846270324586,122.41846270324585,-3.4453386187778268,100.0,171.30254108515726,53.10071701925526,250 days 06:00:00,67,1,29.223141042776206,280.4490521297138,-13.863810683390815,27.01828398181987,-4.670303248065395,11 days 20:19:59.999999999,2 days 07:30:36.734693877,17.8352460595475,0.9272853355296644,0.9319363208340435,1.0477027021833476,0.47585155124131995,44.48176208374107,1.0588597796406716,0.2927118895650883,-0.009324999465812467,None,None,0.00007303590024831161,0.44172112470178865,1.22418462703246,0.3199184200913192,0.5732986767934921,36.53162003758912,4 days 20:59:06.268656714,false
ALGO-USD,false,69,89,61,28.333333333333332,1.3711036916283177,0.08267784348624906,3.94064997780399,1.5855869733175816,2.5216742263305965,5.002009530918068,9.937035484018558,1.2797191338716487,0,0,17417,725 days 18:00:00,1000.0,2054.8146458192637,105.48146458192637,-3.4453386187778268,100.0,136.3730559272292,51.228192302859334,253 days 22:00:00,60,1,26.99782090107078,263.7173522242132,-13.863810683390826,27.031029879256625,-5.188104866956354,12 days 09:21:10.588235294,2 days 15:32:05.581395348,17.13028041530321,0.8685682260511575,0.8520472621062428,1.0448615058016533,0.5421741285635371,44.628916100133786,1.060640064502007,0.2891717859521871,-0.009341084661368234,None,None,0.00006874579789732332,0.41577458568301146,1.0548146458192518,0.28411261323476755,0.5761030352230333,31.615703201720144,5 days 09:46:59.999999998,false
ALGO-USD,false,75,76,66,26.153846153846157,1.3537854072688498,0.08956766377676982,3.9378817851402554,1.5844731443167892,2.728368835046219,5.415398748349314,10.743993938672844,1.388679629396762,0,0,17417,725 days 18:00:00,1000.0,2278.7930273828697,127.87930273828695,-3.4453386187778268,100.0,174.5989091199708,56.99307813525822,253 days 13:00:00,65,1,29.940630484149096,273.39027368568657,-13.863810683390836,28.40615700607708,-4.727965688941537,12 days 06:38:49.411764705,2 days 10:42:30,19.213113798441853,0.9447062534863909,0.9004814409231872,1.048647331573519,0.4677627910059956,44.31865348528158,1.0552910678353853,0.2929038004750594,-0.00932638666424296,None,None,0.00007448733793953003,0.4504994198582776,1.2787930273828692,0.3310819534072562,0.5739097563125712,38.116613746270865,5 days 00:24:55.384615384,false
ALGO-USD,false,72,86,61,28.333333333333332,1.3731417381559887,0.08267784348624906,3.933889699121217,1.5828668611848684,2.5216742263305965,5.002009530918068,9.919988263501399,1.2818564883227235,0,0,17417,725 days 18:00:00,1000.0,2058.699422471149,105.86994224711486,-3.4453386187778268,100.0,136.24099036020374,51.2281923028593,253 days 22:00:00,60,1,27.0488622465773,263.5243730657549,-14.4625736147151,26.992617316018404,-5.182351451745112,12 days 09:21:10.588235294,2 days 15:29:18.139534883,17.194176003742854,0.8699226043654397,0.8547122080100881,1.0449390815975255,0.5427315241467818,44.615238048198094,1.061262073653206,0.28898098127728855,-0.009341084661368234,None,None,0.00006885866353920279,0.4164571970850985,1.058699422471154,0.284955059524842,0.5761504664446715,31.728457769027752,5 days 09:44:59.999999998,false
ALGO-USD,false,69,88,62,27.86885245901639,1.3704959744613998,0.08405580754435321,3.93238266654441,1.5822604812131351,2.563013148073721,5.084687374404317,10.078748477610521,1.288171569175681,0,0,17417,725 days 18:00:00,1000.0,2071.4058275343477,107.14058275343474,-3.4453386187778268,100.0,141.48860426243516,51.96277801788132,253 days 14:00:00,61,1,27.215809298901604,267.92610110062856,-13.863810683390835,27.04942659786521,-4.999202488738625,12 days 09:07:03.529411764,2 days 14:19:05.454545454,17.11786915140076,0.8743108734814959,0.8512055070621335,1.0451327253191802,0.5419004072287356,44.542830676145954,1.0595557171840473,0.28974453905960756,-0.009367847983872456,None,None,0.0000692347171977755,0.41873156961214625,1.071405827534333,0.2877033232093327,0.5763894025807973,32.097257659811966,5 days 07:45:14.754098359,false
ALGO-USD,false,73,78,66,26.153846153846157,1.3516934871459723,0.08956766377676982,3.932190827133779,1.5821832913911065,2.728368835046219,5.415398748349314,10.728466906206418,1.3847408328408946,0,0,17417,725 days 18:00:00,1000.0,2270.477172855297,127.04771728552969,-3.4453386187778268,100.0,174.42952851935613,56.99307813525822,253 days 13:00:00,65,1,29.831370044707,273.3902736856866,-13.863810683390836,28.39904163237921,-4.733152166390644,12 days 06:38:49.411764705,2 days 10:43:45,19.086858504778313,0.9420407403132744,0.8956041356263877,1.0485040932363179,0.4677919354545624,44.31623603243223,1.0554126351582975,0.2929038004750594,-0.009329152073926693,None,None,0.00007427816159413625,0.449234321321336,1.270477172855283,0.32939330864209526,0.5739174180732828,37.87524836980977,5 days 00:25:50.769230768,false
ALGO-USD,false,74,77,66,26.153846153846157,1.3516934871459723,0.08956766377676982,3.932190827133779,1.5821832913911065,2.728368835046219,5.415398748349314,10.728466906206418,1.3847408328408946,0,0,17417,725 days 18:00:00,1000.0,2270.477172855297,127.04771728552969,-3.4453386187778268,100.0,174.42952851935613,56.99307813525822,253 days 13:00:00,65,1,29.831370044707,273.3902736856866,-13.863810683390836,28.39904163237921,-4.733152166390644,12 days 06:38:49.411764705,2 days 10:43:45,19.086858504778313,0.9420407403132744,0.8956041356263877,1.0485040932363179,0.4677919354545624,44.31623603243223,1.0554126351582975,0.2929038004750594,-0.009329152073926693,None,None,0.00007427816159413625,0.449234321321336,1.270477172855283,0.32939330864209526,0.5739174180732828,37.87524836980977,5 days 00:25:50.769230768,false
ALGO-USD,false,76,80,62,27.86885245901639,1.371177691864696,0.08405580754435321,3.9232455570055618,1.5785840111028295,2.563013148073721,5.084687374404317,10.055329945727063,1.2852114581457206,0,0,17417,725 days 18:00:00,1000.0,2065.5564527885367,106.55564527885366,-3.4453386187778268,100.0,140.4703483416648,51.78630464202444,253 days 14:00:00,61,1,27.138955470702513,267.92610110062856,-14.462573614715115,27.029370488086276,-5.004120893639259,12 days 09:00:00,2 days 14:25:54.545454545,17.02323766094809,0.8722831848865448,0.8501479689471165,1.045029010620594,0.5422613055647695,44.56637718068029,1.059713884300744,0.28984004739336494,-0.009364679178054627,None,None,0.00006906532510660181,0.41770708624472774,1.0655564527885475,0.2864395350534845,0.576315770867149,31.927481176480818,5 days 07:48:11.803278687,false
ALGO-USD,false,74,84,61,28.333333333333332,1.3658920993144434,0.08267784348624906,3.9229318028617945,1.5784577668319646,2.5216742263305965,5.002009530918068,9.892356018929208,1.2749810431229116,0,0,17417,725 days 18:00:00,1000.0,2045.6080499798734,104.56080499798735,-3.4453386187778268,100.0,136.2467462601724,51.63809389788371,253 days 22:00:00,60,1,26.876857180043316,263.52437306575484,-14.462573614715101,26.984362876642408,-5.194378156539843,12 days 09:24:42.352941176,2 days 15:32:05.581395348,16.978853213330517,0.8652872441869228,0.8390082334210947,1.0446854310005813,0.5427211037027739,44.60643170432812,1.0612677394291563,0.28907637655417406,-0.009364679178054577,None,None,0.00006849500624793738,0.41425779778752525,1.045608049979891,0.2821119258146201,0.5761778417062201,31.348484305173596,5 days 09:47:59.999999998,false
ALGO-USD,false,71,80,66,26.153846153846157,1.3476450303360312,0.08956766377676982,3.920210884645717,1.5773629595024188,2.728368835046219,5.415398748349314,10.695781204476342,1.376278166706091,0,0,17417,725 days 18:00:00,1000.0,2252.657330503896,125.2657330503896,-3.4453386187778268,100.0,173.60780291784562,56.99307813525824,253 days 13:00:00,65,1,29.597238507214115,273.3902736856866,-13.863810683390817,28.39904163237921,-4.749375005176561,12 days 06:38:49.411764705,2 days 10:47:30,18.81630910764126,0.9362981734194133,0.8851226857988325,1.0481943140958572,0.46793047073470545,44.312604118054885,1.0558977188370562,0.2929038004750594,-0.009329152073926681,None,None,0.00007382683748102663,0.4465047130852491,1.2526573305039195,0.32576110983602513,0.5739288195098566,37.35803237674949,5 days 00:28:36.923076922,false
ALGO-USD,false,73,85,61,28.333333333333332,1.3641997334177847,0.08267784348624906,3.9175848171285574,1.5763063169511355,2.5216742263305965,5.002009530918068,9.878872662817146,1.2713280519906727,0,0,17417,725 days 18:00:00,1000.0,2038.65794155109,103.86579415510901,-3.4453386187778268,100.0,135.84983907403753,51.6380938978837,253 days 22:00:00,60,1,26.78554102022099,263.52437306575484,-14.4625736147151,26.984362876642408,-5.20183906686529,12 days 09:24:42.352941176,2 days 15:30:41.860465116,16.864540008847825,0.8628179589766546,0.834261517188367,1.0445564593072463,0.5427690238418187,44.60563754202975,1.0614084585226977,0.28898098127728855,-0.009364679178054593,None,None,0.00006829985615939237,0.41307753005200504,1.0386579415510684,0.2805976993685173,0.5761805015759776,31.146759331294284,5 days 09:46:59.999999998,false
