Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLY,false,59,72,false,24,58.333333333333336,5.538362082816171,0.003631411711302769,7.984967087803117,2.0591184238210287,0.0010305357559102454,0.1525192918747163,0.008228794093747617,0.8094500172548837,0,0,6609,6610 days 00:00:00,1000.0,4795.984046011919,379.59840460119193,698.2723830521471,100.0,92.18005942449417,34.93901236847326,2597 days 00:00:00,24,0,0.0,62.404353410743326,-10.200363070539401,17.2601779879773,-5.000328172440743,279 days 06:51:25.714285712,79 days 07:12:00,158.16600191716327,0.5798229135708979,0.25882130850187973,1.1029003077148498,-0.3791246717195232,5.250727375010094,0.9625071719762104,0.6106237816764132,-0.015408389996934177,None,None,0.00027980532412402444,0.07051094167925416,3.7959840460118794,0.06159244625371407,0.1463549119233966,-0.4563748849095705,9572.559523809523,0.4646002793338842,0.39727854653311717,195 days 22:59:59.999999999
XLY,false,60,71,false,24,58.333333333333336,5.528321672960233,0.003631411711302769,7.966467252470888,2.0543477902853646,0.0010305357559102454,0.1525192918747163,0.008209729351959303,0.8075898755109558,0,0,6609,6610 days 00:00:00,1000.0,4775.896333253785,377.5896333253785,698.2723830521471,100.0,91.8280270750362,34.93901236847326,2612 days 00:00:00,24,0,0.0,62.40435341074336,-10.200363070539401,17.228463984550622,-5.000328172440741,279 days 08:34:17.142857140,79 days 07:12:00,157.3290138855744,0.5784988490125553,0.25809805266142505,1.102643423459141,-0.3789188515554648,5.249991024866809,0.9627229890377518,0.6106237816764132,-0.015408389996934066,None,None,0.00027917183130488017,0.0703513014888298,3.7758963332537796,0.0614225882503725,0.14635777511474923,-0.45925165810663315,9572.559523809523,0.4646002793338842,0.394730374818872,195 days 23:59:59.999999999
XLY,false,48,81,false,24,58.333333333333336,5.1566716936363,0.003631411711302769,8.281285781101296,2.1355314226453888,0.0010305357559102454,0.1525192918747163,0.00853416110233599,0.8323978991886416,0,0,6609,6610 days 00:00:00,1000.0,5028.292172209223,402.8292172209223,698.2723830521471,100.0,98.6995626064536,31.91561607826451,1438 days 00:00:00,24,0,0.0,64.18397875954675,-10.200363070539401,17.542482559540705,-4.684389708713878,271 days 18:51:25.714285712,90 days 02:24:00,167.84550717538434,0.5965860626378342,0.2922753803737872,1.1057317422462758,-0.40111938136957553,5.1470234015932235,0.9642086604037526,0.6114090687469527,-0.015408389996934108,None,None,0.00028657941288322833,0.07221801204657353,4.0282921722092535,0.06350856907934044,0.14568625785126085,-0.42310590108095547,9572.559523809523,0.4646002793338842,0.3945016562261307,196 days 01:59:59.999999999
XLY,false,46,84,false,24,58.333333333333336,5.12489921528265,0.003631411711302769,8.279341210254147,2.135029967647045,0.0010305357559102454,0.1525192918747163,0.008532157152548103,0.8318351089584731,0,0,6609,6610 days 00:00:00,1000.0,5026.444935577847,402.6444935577847,698.2723830521471,100.0,98.73743300100038,31.61975781027218,1252 days 00:00:00,24,0,0.0,64.08618068787982,-10.200363070539407,17.587076303432987,-4.75148792019623,272 days 03:25:42.857142860,90 days 12:00:00,167.7685389824103,0.5962352559010802,0.2949399765980984,1.1055640433806584,-0.4010415443979975,5.131180285383943,0.9639040266800745,0.6133756407127166,-0.015408389996934089,None,None,0.00028657105766981153,0.0722159065327925,4.026444935577816,0.06349367139233086,0.1457677252485652,-0.4233704449289166,9572.559523809523,0.4646002793338842,0.3917138774353815,196 days 11:00:00.000000001
XLY,false,52,81,false,25,56.00000000000001,5.500239094858114,0.003782720532607051,7.713514597468521,1.9891177816275432,0.0010734747457398386,0.15887426236949614,0.008280263121278055,0.8112701690151979,0,0,6609,6610 days 00:00:00,1000.0,4817.324071191834,381.73240711918345,698.2723830521471,100.0,93.42559579276929,35.50200631228312,2620 days 00:00:00,25,0,0.0,62.404353410743326,-10.200363070539407,17.460933868224433,-4.692291747129918,279 days 13:42:51.428571428,72 days 15:16:21.818181819,152.6929628476734,0.5810881329385925,0.25546997919371384,1.1030290901801612,-0.378912482703036,5.241053084073485,0.9633384288192361,0.6125884362039521,-0.015408389996934191,None,None,0.00028050379540081176,0.07068695644100456,3.8173240711918526,0.06177214557218158,0.14640079606372625,-0.45331876731164433,9572.559523809523,0.47418067446772866,0.38986510544059877,188 days 12:28:48
XLY,false,45,86,false,24,58.333333333333336,5.167159674727665,0.003631411711302769,8.208889762611419,2.1168623443831254,0.0010305357559102454,0.1525192918747163,0.008459554416696633,0.8264246971577536,0,0,6609,6610 days 00:00:00,1000.0,4964.961890848138,396.4961890848138,698.2723830521471,100.0,96.89858813451788,31.61975781027218,2586 days 00:00:00,24,0,0.0,64.08618068787985,-10.200363070539407,17.456452017997822,-4.73769739492955,272 days 01:42:51.428571428,90 days 09:36:00,165.20674545200586,0.5925246585592101,0.2925910324846475,1.1049035390818605,-0.40217060486597306,5.140529758641717,0.9632717956167514,0.6129819424109321,-0.015408389996934061,None,None,0.0002846758515934153,0.07173831460154066,3.964961890848153,0.06299479114431694,0.14571051810299057,-0.4321754680433876,9572.559523809523,0.4646002793338842,0.3890363608289287,196 days 08:59:59.999999999
XLY,false,59,69,false,24,58.333333333333336,5.198014776153258,0.003631411711302769,8.200097862055866,2.114595138492948,0.0010305357559102454,0.1525192918747163,0.008450494048811728,0.8209027626499569,0,0,6609,6610 days 00:00:00,1000.0,4922.6256435198575,392.26256435198576,698.2723830521471,100.0,94.66216765652865,34.99872064725293,2593 days 00:00:00,24,0,0.0,64.97114743982053,-10.20036307053942,17.722510441542983,-5.131279749226101,278 days 13:42:51.428571428,79 days 04:48:00,163.44273514666074,0.5880211591466111,0.2628669643729884,1.1045654438914796,-0.3821452503228948,5.257892637926968,0.963679247729392,0.6086639084935507,-0.015426412923489698,None,None,0.0002837448723762278,0.0715037078388094,3.9226256435198525,0.06264780351324983,0.14634630806431997,-0.43823846700422703,9572.559523809523,0.4646002793338842,0.38832814059607623,195 days 11:59:59.999999999
XLY,false,58,70,false,24,58.333333333333336,5.189725169488318,0.003631411711302769,8.192440364698374,2.112620466122255,0.0010305357559102454,0.1525192918747163,0.008442602723984045,0.8202043463377799,0,0,6609,6610 days 00:00:00,1000.0,4914.879833794913,391.48798337949125,698.2723830521471,100.0,94.65441409324042,34.99872064725293,2593 days 00:00:00,24,0,0.0,64.97114743982053,-10.20036307053942,17.709383303215855,-5.131279749226101,278 days 13:42:51.428571428,79 days 04:48:00,163.11999307478806,0.5875427716601394,0.26259566115566213,1.1044764806000562,-0.3823580454325606,5.258346087899351,0.9639870722677295,0.608272506082725,-0.015426412923489698,None,None,0.0002835034649204599,0.07144287315995589,3.9148798337949087,0.06258400841417688,0.1463408543254293,-0.43934774898543444,9572.559523809523,0.4646002793338842,0.387017243724952,195 days 11:59:59.999999999
XLY,false,62,67,false,25,60.0,4.971207275338245,0.003782720532607051,7.790566353064469,2.1524865591447235,0.0010734747457398386,0.15887426236949614,0.008362976235025223,0.8163572416418023,0,0,6609,6610 days 00:00:00,1000.0,4874.033164080587,387.40331640805874,698.2723830521471,100.0,99.41763173477514,34.99872064725293,2593 days 00:00:00,25,0,0.0,62.60969262477452,-10.20036307053942,16.503414965176272,-5.278706565103232,270 days 01:36:00,64 days 21:36:00,154.96132656322348,0.5847138529873824,0.2611582574013051,1.103847981192191,-0.3797574059339101,5.244161194092916,0.962893729802927,0.6106237816764132,-0.015426412923489652,None,None,0.00028228394707815985,0.07113555466369628,3.874033164080596,0.062245984075913974,0.14641632458778484,-0.4451974246572381,9572.559523809523,0.47418067446772866,0.38369784473465723,188 days 00:00:00
XLY,false,63,66,false,25,60.0,4.971207275338245,0.003782720532607051,7.790566353064469,2.1524865591447235,0.0010734747457398386,0.15887426236949614,0.008362976235025223,0.8163572416418023,0,0,6609,6610 days 00:00:00,1000.0,4874.033164080587,387.40331640805874,698.2723830521471,100.0,99.41763173477514,34.99872064725293,2593 days 00:00:00,25,0,0.0,62.60969262477452,-10.20036307053942,16.503414965176272,-5.278706565103232,270 days 01:36:00,64 days 21:36:00,154.96132656322348,0.5847138529873824,0.2611582574013051,1.103847981192191,-0.3797574059339101,5.244161194092916,0.962893729802927,0.6106237816764132,-0.015426412923489652,None,None,0.00028228394707815985,0.07113555466369628,3.874033164080596,0.062245984075913974,0.14641632458778484,-0.4451974246572381,9572.559523809523,0.47418067446772866,0.38369784473465723,188 days 00:00:00
XLY,false,64,65,false,25,60.0,4.971207275338245,0.003782720532607051,7.790566353064469,2.1524865591447235,0.0010734747457398386,0.15887426236949614,0.008362976235025223,0.8163572416418023,0,0,6609,6610 days 00:00:00,1000.0,4874.033164080587,387.40331640805874,698.2723830521471,100.0,99.41763173477514,34.99872064725293,2593 days 00:00:00,25,0,0.0,62.60969262477452,-10.20036307053942,16.503414965176272,-5.278706565103232,270 days 01:36:00,64 days 21:36:00,154.96132656322348,0.5847138529873824,0.2611582574013051,1.103847981192191,-0.3797574059339101,5.244161194092916,0.962893729802927,0.6106237816764132,-0.015426412923489652,None,None,0.00028228394707815985,0.07113555466369628,3.874033164080596,0.062245984075913974,0.14641632458778484,-0.4451974246572381,9572.559523809523,0.47418067446772866,0.38369784473465723,188 days 00:00:00
XLY,false,45,88,false,25,56.00000000000001,5.091091750244344,0.003782720532607051,7.9358595259042275,2.0464548418246307,0.0010734747457398386,0.15887426236949614,0.008518944786797118,0.8307714710701408,0,0,6609,6610 days 00:00:00,1000.0,5025.487796682714,402.54877966827144,698.2723830521471,100.0,101.40370336954157,31.91561607826451,2591 days 00:00:00,25,0,0.0,63.878978149706676,-10.200363070539401,17.814360449872545,-4.6367780136918135,279 days 05:08:34.285714288,73 days 10:54:32.727272727,161.0195118673086,0.5945107425230085,0.29216985660901934,1.105403492403459,-0.37277126142457545,5.207932799929763,0.9650836698500568,0.6133756407127166,-0.015426412923489815,None,None,0.0002868696155943896,0.07229114312978618,4.025487796682713,0.06348595013897862,0.14634286313308448,-0.42350751735485864,9572.559523809523,0.47418067446772866,0.3801906694163476,188 days 16:19:12.000000001
XLY,false,47,84,false,24,58.333333333333336,5.1709111410162105,0.003631411711302769,8.069005916498485,2.080789884527147,0.0010305357559102454,0.1525192918747163,0.00831539911160301,0.8144092764383122,0,0,6609,6610 days 00:00:00,1000.0,4841.773761170498,384.1773761170498,698.2723830521471,100.0,93.22788449063958,31.91561607826451,2597 days 00:00:00,24,0,0.0,61.98500098516243,-10.200363070539401,17.37780108011028,-4.963307312558031,278 days 20:34:17.142857140,80 days 14:24:00,160.07390671543743,0.5831983053309223,0.28513287856052955,1.1033855427338295,-0.37522536127504064,5.227219936920564,0.9635383515862196,0.611801999512314,-0.01542641292348975,None,None,0.0002811586002615815,0.07085196726591854,3.8417737611704643,0.061977091850026644,0.1462115973665839,-0.4498173127829984,9572.559523809523,0.4646002793338842,0.37712074349516533,196 days 05:59:59.999999999
XLY,false,57,73,false,24,58.333333333333336,5.09047159678296,0.003631411711302769,8.14700771776444,2.100904550537892,0.0010305357559102454,0.1525192918747163,0.008395782756832981,0.8190193094914304,0,0,6609,6610 days 00:00:00,1000.0,4905.248931991921,390.52489319919215,698.2723830521471,100.0,94.51877116590364,34.99872064725293,2597 days 00:00:00,24,0,0.0,62.60969262477454,-10.20036307053942,17.71910153853508,-5.253923631314461,279 days 05:08:34.285714288,79 days 12:00:00,162.71870549966337,0.5866171967468661,0.2622577671192247,1.1041523923749699,-0.3799547048525076,5.237107890162521,0.9623912000525092,0.6114090687469527,-0.015426412923489643,None,None,0.0002832703611845011,0.07138413101849428,3.9052489319919443,0.06250455253706155,0.14645123848347533,-0.4407269961154576,9572.559523809523,0.4646002793338842,0.3769648775841361,196 days 00:00:00.000000001
XLY,false,56,74,false,25,60.0,4.902959451826897,0.003782720532607051,7.747557786961954,2.140603551380168,0.0010734747457398386,0.15887426236949614,0.00831680762546369,0.8113163939362369,0,0,6609,6610 days 00:00:00,1000.0,4819.9655608136745,381.9965560813675,698.2723830521471,100.0,98.44677426842169,34.99872064725293,2597 days 00:00:00,25,0,0.0,62.60969262477454,-10.20036307053942,16.503414965176276,-5.38622798035953,270 days 01:36:00,65 days 00:00:00,152.79862243254695,0.5811664623420698,0.25923800237694933,1.1031672796541692,-0.37941444984215666,5.240208846748368,0.9627401598578114,0.6106237816764132,-0.015426412923489627,None,None,0.00028060667513235977,0.07071288213335467,3.819965560813692,0.06179433565644876,0.14643475206399112,-0.45294047802426135,9572.559523809523,0.47418067446772866,0.3740172091460479,188 days 00:57:36
XLY,false,51,77,false,24,58.333333333333336,5.156432005631483,0.003631411711302769,8.070396373562419,2.0811484477781153,0.0010305357559102454,0.1525192918747163,0.00831683202732445,0.8082725933561444,0,0,6609,6610 days 00:00:00,1000.0,4792.348562960617,379.23485629606165,698.2723830521471,100.0,92.2434631267993,34.57638510509094,2610 days 00:00:00,24,0,0.0,64.18397875954676,-10.20036307053942,17.490941045253113,-5.118366166804556,278 days 15:25:42.857142860,80 days 09:36:00,158.01452345669244,0.5793385982810669,0.26140369920516876,1.102734379819518,-0.3839644735622414,5.231502254346449,0.961978495678217,0.611016329514989,-0.015454818804628661,None,None,0.00027974462279225273,0.07049564494364768,3.792348562960621,0.061561756056926376,0.14644548468618077,-0.4568955245825033,9572.559523809523,0.4646002793338842,0.3732953798555368,196 days 01:00:00.000000001
XLY,false,48,85,false,24,58.333333333333336,5.0556580609967,0.003631411711302769,8.133937612809012,2.0975341053476915,0.0010305357559102454,0.1525192918747163,0.008382313546342912,0.8173290558722377,0,0,6609,6610 days 00:00:00,1000.0,4893.569604436177,389.35696044361765,698.2723830521471,100.0,93.39096051051104,34.99872064725293,2597 days 00:00:00,24,0,0.0,61.78045013037538,-10.20036307053942,17.774055342789975,-5.362227209164338,279 days 12:00:00,81 days 00:00:00,162.2320668515074,0.5854137983312838,0.2618471634352538,1.1037166935351173,-0.3794685855272267,5.2075064419561485,0.9633393716228624,0.6145578895945285,-0.015454818804628788,None,None,0.0002830049090774181,0.07131723708750937,3.8935696044361503,0.062407995379756276,0.1466147678198543,-0.4423995995062282,9572.559523809523,0.4646002793338842,0.3730148047435806,196 days 18:59:59.999999999
XLY,false,60,67,false,24,58.333333333333336,5.190316390423291,0.003631411711302769,8.02736318698678,2.0700512915419953,0.0010305357559102454,0.1525192918747163,0.008272484789867496,0.8055115638299832,0,0,6609,6610 days 00:00:00,1000.0,4756.691870770388,375.6691870770389,698.2723830521471,100.0,91.891460103652,34.99872064725293,2597 days 00:00:00,24,0,0.0,63.77485754199929,-10.20036307053942,17.32033356115919,-4.982795336854597,278 days 12:00:00,79 days 07:12:00,156.52882794876626,0.5773412724428192,0.25696477135928103,1.102537214979875,-0.38397960835907713,5.256024696202941,0.9631207444181971,0.6078812940890294,-0.015426412923489808,None,None,0.0002785415341937484,0.0701924666168246,3.7566918707703953,0.06125955508593561,0.14632012413115175,-0.46200194051067917,9572.559523809523,0.4646002793338842,0.37246813570830606,195 days 11:59:59.999999999
XLY,false,46,86,false,25,56.00000000000001,5.063945698454585,0.003782720532607051,7.860100439322457,2.02691851446886,0.0010734747457398386,0.15887426236949614,0.008437619320591267,0.8256159900973659,0,0,6609,6610 days 00:00:00,1000.0,4967.442800702051,396.7442800702051,698.2723830521471,100.0,100.56039335098166,31.91561607826451,2591 days 00:00:00,25,0,0.0,61.98500098516243,-10.200363070539401,17.679076366690815,-4.636778013691818,279 days 01:42:51.428571428,73 days 10:54:32.727272727,158.69771202808207,0.5909183546437692,0.28997313870301233,1.1047612005011955,-0.3728528984516937,5.211403029083115,0.9644670830808627,0.6129819424109321,-0.015426412923489733,None,None,0.00028510132481056945,0.0718455338522635,3.9674428007020426,0.06301503629137217,0.14632497483989354,-0.4318201754793213,9572.559523809523,0.47418067446772866,0.37222900862886726,188 days 14:23:59.999999999
XLY,false,63,64,false,24,58.333333333333336,5.1323051913699285,0.003631411711302769,8.071940318208137,2.0815465915438187,0.0010305357559102454,0.1525192918747163,0.008318423117487008,0.8082227343455173,0,0,6609,6610 days 00:00:00,1000.0,4783.863882114412,378.3863882114412,698.2723830521471,100.0,92.36600069447756,34.99872064725293,2597 days 00:00:00,24,0,0.0,64.817145477192,-10.20036307053942,17.50281179494688,-5.131279749226103,278 days 10:17:08.571428572,79 days 04:48:00,157.66099508810052,0.5792935672879291,0.257944457973729,1.1029474042978913,-0.38474391040457623,5.267589812364209,0.9625963540511032,0.6078812940890294,-0.015426412923489787,None,None,0.0002793686503901536,0.07040089989831871,3.7838638821144075,0.06149004245705614,0.14626003278380476,-0.4581106207329651,9572.559523809523,0.4646002793338842,0.3715968974225161,195 days 10:00:00.000000001
XLY,false,48,88,false,25,56.00000000000001,5.2425478129877305,0.003782720532607051,7.704314155911746,1.9867452234806495,0.0010734747457398386,0.15887426236949614,0.0082703866796172,0.811233933227924,0,0,6609,6610 days 00:00:00,1000.0,4823.097954797729,382.30979547977284,698.2723830521471,100.0,94.56579662223395,35.50200631228312,2597 days 00:00:00,25,0,0.0,62.2407017461296,-10.200363070539407,17.410142344881052,-4.64855808459465,282 days 13:42:51.428571428,70 days 08:43:38.181818181,152.92391819190914,0.5809822190170841,0.25567319571057184,1.1028061313297548,-0.37703679400490636,5.2093039972648985,0.9632048789907903,0.6161369193154034,-0.015426412923489782,None,None,0.0002807860286414155,0.07075807921763672,3.823097954797679,0.061820634474390346,0.14657481542961648,-0.4524918860335024,9572.559523809523,0.47418067446772866,0.37113975480614636,189 days 04:47:59.999999999
