Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
LINK-USD,SMA,5,16,false,96,1.8431459266698664,41.66666666666667,1.2979643072403646,10.236126548096877,2.1408720378081205,2.6091822069170885,14 days 16:44:59.999999999,0.03547671840354767,1.06430155210643,2.12860310421286,10.89432537269734,0,0,2706,2707 days 00:00:00,1000.0,183603.32856849028,18260.332856849025,5059.410085157972,100.0,23303.972893725942,61.632215930636605,812 days 00:00:00,96,0,0.0,313.1018064097285,-25.636290988079562,35.55439021426532,-7.8483474991663,23 days 22:48:00,8 days 02:08:34.285714285,1902.1180059217731,1.2066694994247078,1.654226668958706,1.2893878382894135,2.3036516396017688,21.30736407975784,1.4785715239643573,0.35012468827930177,-0.0600825013712504,None,None,0.0029779358981946373,0.7504398463450486,182.60332856849058,0.6246100346515382,0.748468818769552,2706
LINK-USD,SMA,28,36,false,45,1.8237686864450906,55.55555555555556,1.8320061058945827,18.39560088153297,1.6562160256204748,-0.11461520918101492,34 days 02:08:00,0.01662971175166297,0.49889135254988914,0.9977827050997783,9.177406204755917,0,0,2706,2707 days 00:00:00,1000.0,45795.24739915055,4479.524739915055,5059.410085157972,100.0,1485.280243421342,87.71142286332437,1302 days 00:00:00,45,0,0.0,307.5765904706173,-39.22565731006406,44.54700338902382,-14.293652252830597,40 days 01:55:12,26 days 14:24:00,995.4499422033462,1.0017344122272585,0.769230204091301,1.2301182236251218,1.5657342667741385,20.80578635216792,1.3022894362237296,0.3953608247422681,-0.06916528778673356,None,None,0.002716789684879891,0.6846310005897325,44.79524739915058,0.42760830764573154,0.8225269359782283,2706
LINK-USD,SMA,9,20,false,70,1.8141694903564196,44.285714285714285,1.2668420808837075,13.838535560330374,2.0067762104789133,1.8294593278195908,20 days 08:54:51.428571428,0.025868440502586843,0.7760532150776053,1.5521064301552105,10.739440013560158,0,0,2706,2707 days 00:00:00,1000.0,144153.95058714735,14315.395058714736,5059.410085157972,100.0,16903.0128765952,70.20579065782505,1453 days 00:00:00,70,0,0.0,376.3093330759782,-48.40148646677715,42.96003692696966,-9.309324500331622,28 days 17:48:23.225806451,13 days 17:13:50.769230769,2045.0564369592475,1.1693822132806222,1.3599015518784505,1.2806809291713208,1.8436164754659417,21.8114442092375,1.3802894458846482,0.3623553095118269,-0.06452965222598966,None,None,0.0029733510739697474,0.7492844706403763,143.15395058714694,0.5884349931975743,0.7711456440524905,2706
LINK-USD,SMA,3,13,false,121,1.7716656428951711,40.49586776859504,1.2005331441746738,8.503161411387527,2.2154002458195228,3.2489588467714685,11 days 13:53:03.471074379,0.044715447154471545,1.3414634146341462,2.6829268292682924,11.406679942105217,0,0,2706,2707 days 00:00:00,1000.0,215972.25240776758,21497.225240776756,5059.410085157972,100.0,40746.418279898084,61.87401907848066,794 days 00:00:00,121,0,0.0,321.65022272038175,-27.225065868109542,32.56227050102945,-7.870398941285452,19 days 12:44:04.897959183,6 days 04:00:00,1776.630185188158,1.2371919120824522,1.7200094656451228,1.2977456832061796,2.4210878034421945,22.510734235628206,1.5239242165649753,0.3487792725460887,-0.059807942284142254,None,None,0.0029979769855682597,0.7554902003632015,214.97225240776731,0.6493534632905891,0.7349163763533734,2706
LINK-USD,SMA,30,35,false,59,1.768368748606812,57.6271186440678,1.8472937424987528,12.372482375457041,1.7222098568289603,0.10947279307969471,25 days 18:42:42.711864406,0.02180339985218034,0.6541019955654102,1.3082039911308203,8.092865411884317,0,0,2706,2707 days 00:00:00,1000.0,57132.77838515792,5613.277838515792,5059.410085157972,100.0,2453.5635967873027,87.60795131972057,1111 days 00:00:00,59,0,0.0,222.62453635213637,-41.33683200728358,30.4084810156483,-12.15647577520307,30 days 13:24:42.352941176,19 days 06:43:12,951.4030234772531,1.0296736379083913,0.8280111880170447,1.2371688151424045,1.7314523522060263,20.89389636530732,1.3080482785099403,0.3960804538421867,-0.06877558896554725,None,None,0.0027621289156959292,0.6960564867553741,56.132778385158105,0.45730998961976677,0.8135627451662922,2706
LINK-USD,SMA,2,12,false,148,1.75615957047634,38.513513513513516,1.2023186924897507,7.157423352103789,2.295268513245473,5.069256802360326,9 days 13:08:06.486486485,0.05469327420546933,1.6407982261640797,3.2815964523281593,11.743887540037258,0,0,2706,2707 days 00:00:00,1000.0,308068.5907527546,30706.859075275457,5059.410085157972,100.0,62434.16905546,66.49522897929077,1569 days 00:00:00,148,0,0.0,227.2320557519227,-34.32003475674675,29.906930093972782,-7.092267684011954,16 days 16:00:00,5 days 02:06:35.604395604,2074.78777535645,1.2883691194308122,1.7527581440968962,1.3111134255467745,2.3063353753199958,22.012483046438675,1.5593607080836858,0.35757271815446334,-0.059760988443726716,None,None,0.0031524518353209002,0.7944178625008669,307.0685907527547,0.704798777790127,0.7420870549415725,2706
LINK-USD,SMA,3,18,false,103,1.711053069149673,40.77669902912621,1.251896379984502,9.205792090986026,2.203910179275684,2.932812678188003,13 days 10:29:07.572815532,0.038063562453806356,1.1419068736141906,2.2838137472283813,10.512157265760097,0,0,2706,2707 days 00:00:00,1000.0,199977.12127061517,19897.712127061517,5059.410085157972,100.0,31690.697452342847,70.50938193770627,1326 days 00:00:00,103,0,0.0,263.39387845968815,-20.756498269510512,33.49881104440085,-7.520548827758608,24 days 09:08:34.285714285,5 days 21:38:21.639344262,1931.8167113651962,1.2242435463057446,1.4791405048415198,1.2966328586056355,2.4607796340865096,22.45465899671492,1.5181015366448507,0.33877349159248266,-0.06010589759141188,None,None,0.002971257759469271,0.7487569553862563,198.9771212706158,0.637581117043831,0.7360701537014176,2706
LINK-USD,SMA,3,12,false,129,1.6872122344022231,40.310077519379846,1.1937981004874518,7.670751230406762,2.221089738832224,3.277569416192895,10 days 22:19:32.093023254,0.04767184035476718,1.4301552106430155,2.860310421286031,10.970364841712554,0,0,2706,2707 days 00:00:00,1000.0,217419.77844249632,21641.97784424963,5059.410085157972,100.0,41120.67957745722,63.2106738591917,915 days 00:00:00,129,0,0.0,227.2320557519227,-27.639054009247133,30.8251396018863,-7.965978578904094,18 days 03:41:32.307692307,6 days 01:14:48.311688311,1677.6727011046187,1.2382770658459448,1.6865808003101515,1.297208367452873,2.431142860248394,22.512384976812207,1.5385923108283397,0.35147279081377936,-0.05989375563646601,None,None,0.00299912589256282,0.7557797249258307,216.41977844249598,0.6503794414971191,0.7345537318217313,2706
LINK-USD,SMA,29,32,false,77,1.6617847874086686,58.44155844155844,1.6516813819246283,10.010492845989429,1.6834724161824848,0.018229853968577663,19 days 21:11:41.298701298,0.028455284552845527,0.8536585365853658,1.7073170731707317,8.54554267340561,0,0,2706,2707 days 00:00:00,1000.0,52516.42392177551,5151.642392177551,5059.410085157972,100.0,3133.535694805388,89.75372190099242,1102 days 00:00:00,77,0,0.0,226.27541470713228,-40.69430534087426,25.868162455667992,-12.289355042621047,23 days 16:00:00,14 days 13:30:00,669.0444665165649,1.0204518844252828,0.7865007138345069,1.2329505575821154,1.532256091618749,20.376336063635534,1.3418345029270333,0.39752194114610223,-0.0692446126697727,None,None,0.002780217882462968,0.7006149063806679,51.5164239217756,0.44592473692671475,0.8262909630719719,2706
LINK-USD,SMA,31,33,false,95,1.6455178461645552,57.89473684210527,1.8314614072496065,7.479869407706622,1.6506259763096665,-0.16309698880261286,16 days 02:46:44.210526314,0.03510716925351072,1.0532150776053215,2.106430155210643,7.8779112387154,0,0,2706,2707 days 00:00:00,1000.0,43342.35535151136,4234.235535151136,5059.410085157972,100.0,2610.7045000427465,88.44427664183372,993 days 00:00:00,95,0,0.0,217.0856582880705,-45.38871107751067,20.55064013373499,-10.492440340582387,18 days 13:31:38.181818181,12 days 18:00:00,445.70900370011975,0.9918795572294048,0.7488533931555403,1.2258949358365019,1.691159438475169,20.504893720279128,1.3561065740989298,0.3989664082687339,-0.06902644227549008,None,None,0.0026719947610754453,0.6733426797910123,42.342355351511344,0.42031094131214974,0.8170024623076243,2706
LINK-USD,SMA,30,34,false,68,1.6366906033984012,57.35294117647059,1.824706960097822,10.421069042038079,1.6725794299078807,-0.09701559972477908,22 days 12:21:10.588235293,0.025129342202512936,0.753880266075388,1.507760532150776,7.856238302201656,0,0,2706,2707 days 00:00:00,1000.0,46685.683814927754,4568.568381492776,5059.410085157972,100.0,2182.7939356229263,88.67373746816901,1182 days 00:00:00,68,0,0.0,217.08565828807056,-44.759456775950284,26.709431826670087,-11.483970564880824,26 days 17:50:46.153846154,16 days 19:51:43.448275862,671.8482913959964,1.0018070205326766,0.7657925524830055,1.2290441620311083,1.7217185611343642,20.7248137487097,1.319907349107339,0.3982438016528925,-0.06907272087728525,None,None,0.00269261954069256,0.6785401242545251,45.685683814927685,0.43016986936152124,0.8151501728495791,2706
LINK-USD,SMA,3,16,false,107,1.6350605430143397,40.18691588785047,1.230798457595763,8.977532682229683,2.160349386274117,2.4333973407664864,13 days 00:26:54.953271026,0.03954175905395418,1.1862527716186253,2.3725055432372506,10.649623026591753,0,0,2706,2707 days 00:00:00,1000.0,174709.65132228527,17370.965132228524,5059.410085157972,100.0,26794.215863089372,71.2100359705085,1326 days 00:00:00,107,0,0.0,263.3938784596882,-27.22506586810954,34.70253933524852,-8.306456162767345,22 days 15:04:11.162790697,6 days 13:30:00,1623.4546852549975,1.203096764200092,1.4128081067654148,1.2910820449558564,2.4319069792855736,22.33997109317994,1.527874385078769,0.34009900990099007,-0.059533903804509604,None,None,0.0029270930007231203,0.7376274361822264,173.7096513222851,0.6171180628920814,0.7378747772229579,2706
LINK-USD,SMA,3,22,false,89,1.6181444917394596,39.325842696629216,1.3196462844107648,10.23935185486372,2.170665078005249,2.796459704081496,15 days 19:57:18.202247190,0.03288987435328899,0.9866962305986696,1.9733924611973392,10.103129878967529,0,0,2706,2707 days 00:00:00,1000.0,193078.4651472577,19207.84651472577,5059.410085157972,100.0,22513.823712501187,61.21431140092064,994 days 00:00:00,89,0,0.0,235.61048051939397,-15.681861050713247,37.67799967173896,-7.544956915333197,29 days 04:48:00,7 days 04:00:00,2158.1850016545795,1.2158364209751575,1.6879799345273039,1.2911756501904104,2.3673451111684685,21.622183088421878,1.471940241217071,0.3487792725460887,-0.060137484171992016,None,None,0.0029814660221633674,0.7513294375851686,192.07846514725748,0.632238048343607,0.7437062276664044,2706
LINK-USD,SMA,30,32,false,96,1.6086864850744367,60.416666666666664,1.6205574312397373,7.62862846923018,1.6753871114789223,-0.038722747782599744,15 days 23:14:59.999999998,0.03547671840354767,1.06430155210643,2.12860310421286,8.11916112024498,0,0,2706,2707 days 00:00:00,1000.0,49634.95824501658,4863.495824501659,5059.410085157972,100.0,3575.5414704625177,87.38550982413645,982 days 00:00:00,96,0,0.0,168.89630179875397,-43.82895956634073,20.218376790191723,-11.587303178553224,17 days 21:06:12.413793103,13 days 01:15:47.368421052,506.6141483855894,1.0124009475538198,0.7930180643283383,1.230623233275954,1.5466891222736476,20.26342328762967,1.3830472321823661,0.3953608247422681,-0.06916528778673346,None,None,0.0027630585098183144,0.6962907444742152,48.63495824501651,0.4383488728821039,0.8277215096599018,2706
LINK-USD,SMA,4,14,false,110,1.6061069207170702,39.09090909090909,1.1929714537762852,9.167613846163778,2.173121497675809,2.688863043086013,12 days 17:40:21.818181817,0.04065040650406504,1.2195121951219512,2.4390243902439024,11.180016885565584,0,0,2706,2707 days 00:00:00,1000.0,187634.70882955904,18663.470882955902,5059.410085157972,100.0,34441.008323857684,66.09991753305104,1209 days 00:00:00,110,0,0.0,321.65022272038175,-27.22506586810954,35.61172695577764,-7.803981134633181,21 days 20:05:34.883720930,6 days 21:29:33.134328358,1696.679171177806,1.2130995051939923,1.5513779408349206,1.2923432250432003,2.407066166516957,22.098049315362076,1.517341110266553,0.34542743538767395,-0.05989375563646597,None,None,0.0029597470202055607,0.7458562490918013,186.63470882955835,0.6278981640959738,0.73995425015683,2706
LINK-USD,SMA,3,19,false,98,1.602386145177293,40.816326530612244,1.193211952521361,9.598800085232714,2.179639164617625,2.7138741158688027,14 days 06:22:02.448979590,0.03621581670362158,1.0864745011086474,2.172949002217295,10.428851533844854,0,0,2706,2707 days 00:00:00,1000.0,188900.1215683377,18790.012156833767,5059.410085157972,100.0,36445.921450646565,69.66043464333454,1326 days 00:00:00,98,0,0.0,263.3938784596882,-21.307947356263153,34.82039601354404,-7.795404003257858,25 days 14:24:00,6 days 10:45:31.034482758,1917.3481792687526,1.21388189983707,1.4747194933017307,1.2921073727743837,2.426414850921649,22.009085813762084,1.5052770406416536,0.34275793650793657,-0.060442681991967166,None,None,0.002961023476938698,0.7461779161885519,187.90012156833725,0.628917069986775,0.7397962365719972,2706
LINK-USD,SMA,27,34,false,47,1.5784664780266051,48.93617021276596,1.7579454365771312,18.3792723072495,1.69523110088506,0.03275952843003852,32 days 18:53:37.021276595,0.01736881005173688,0.5210643015521064,1.0421286031042127,9.576782687812932,0,0,2706,2707 days 00:00:00,1000.0,53251.53973681928,5225.153973681929,5059.410085157972,100.0,1899.0117885131856,83.97213038348326,1292 days 00:00:00,47,0,0.0,271.9916113478808,-40.69430534087425,50.449445032317506,-12.354643220940666,39 days 19:49:33.913043478,26 days 01:00:00,1111.734888017431,1.022012814515724,0.8444636129300702,1.2343626570245936,1.579153567550813,20.757701112170373,1.3047149328135612,0.3989664082687339,-0.06907272087728522,None,None,0.00277231961630987,0.6986245433100873,52.251539736819325,0.4477970463119967,0.8226851523603844,2706
LINK-USD,SMA,2,5,false,286,1.5715130172994065,42.65734265734265,1.157270937793101,3.009921241611758,2.2589538097715502,3.594196708986876,4 days 19:38:10.909090908,0.10569105691056911,3.170731707317073,6.341463414634146,9.543652717305573,0,0,2706,2707 days 00:00:00,1000.0,233439.25162647766,23243.925162647767,5059.410085157972,100.0,86895.51776475126,76.1787554847396,1412 days 00:00:00,286,0,0.0,114.60511727578555,-19.832236026342528,14.659871405674277,-5.6565050999469415,7 days 05:06:53.114754098,3 days 00:52:40.975609756,812.7246560366348,1.2417318113393163,1.4255934803689791,1.3070349692122643,2.6766036958716883,25.760784059034897,1.8268356197923659,0.34475906607054146,-0.059807942284142254,None,None,0.0030442954461995086,0.7671624524422762,232.43925162647687,0.6613380217932587,0.7435423221034884,2706
LINK-USD,SMA,4,10,false,141,1.5698894850104312,40.42553191489361,1.1516356150509564,6.81321166094423,2.1973829740459068,2.7580732932738297,9 days 22:17:52.340425531,0.052106430155210645,1.5631929046563193,3.1263858093126387,10.650364126309716,0,0,2706,2707 days 00:00:00,1000.0,191136.3392075245,19013.633920752447,5059.410085157972,100.0,48904.23940532749,64.06070524020943,795 days 00:00:00,141,0,0.0,242.84039630335377,-27.639054009247133,28.078864040834606,-7.617052453981378,15 days 01:15:47.368421052,6 days 10:51:25.714285714,1348.4846752306676,1.2195059415959293,1.6086546629615106,1.2942580464858755,2.4835591846689766,22.941117208676694,1.5713334041387454,0.3460964694181998,-0.05953390380450953,None,None,0.0029430295565215413,0.7416434482434284,190.13633920752386,0.6307026239950362,0.7319095362155651,2706
LINK-USD,SMA,5,14,false,107,1.544292696698607,39.25233644859813,1.2020120487478747,9.238238205303968,2.1026051126698264,2.1050354941362364,13 days 04:56:04.485981307,0.03954175905395418,1.1862527716186253,2.3725055432372506,10.958885675914907,0,0,2706,2707 days 00:00:00,1000.0,158096.47893806343,15709.647893806343,5059.410085157972,100.0,28335.504138094795,63.66433346552984,812 days 00:00:00,107,0,0.0,321.6502227203818,-27.225065868109542,35.66086852237012,-7.834845999569547,22 days 08:00:00,7 days 07:23:04.615384615,1468.191391944517,1.183128991983207,1.5380907213995239,1.2828196895050503,2.3068123066028763,21.107305086202167,1.498757953929584,0.3494516450648055,-0.060442681991967305,None,None,0.00292838780273225,0.7379537262885271,157.09647893806346,0.6021457773145564,0.7506598630271185,2706
LINK-USD,SMA,3,17,false,101,1.5411519181595479,40.5940594059406,1.2306617781108462,9.074800198777016,2.1028607404577464,1.8792988479539308,13 days 17:49:18.415841583,0.037324464153732445,1.1197339246119733,2.2394678492239466,10.161361641646103,0,0,2706,2707 days 00:00:00,1000.0,146675.5362952185,14567.55362952185,5059.410085157972,100.0,23216.427779268502,67.60269096861703,1326 days 00:00:00,101,0,0.0,263.3938784596882,-27.22506586810955,34.24521126247896,-8.124980694752649,24 days 14:02:55.609756097,6 days 08:00:00,1442.3320425269194,1.177210414543272,1.4190345238588007,1.2840357203790012,2.4208314026223223,22.453203442160444,1.5071017798317077,0.33877349159248266,-0.06001002932132452,None,None,0.0028600654252289672,0.7207364871576998,145.67553629521876,0.5910012995457392,0.7368321634332473,2706
LINK-USD,SMA,10,34,false,40,1.5286272552899898,52.5,1.4394637803130992,22.69682004906922,1.7355441141745678,0.19314107691493745,36 days 22:11:59.999999999,0.014781966001478197,0.44345898004434586,0.8869179600886917,10.065108669210296,0,0,2706,2707 days 00:00:00,1000.0,61365.89997559678,6036.5899975596785,5059.410085157972,100.0,3418.7327014513135,80.58114028133696,1429 days 00:00:00,40,0,0.0,346.53246546068937,-28.62004935192262,55.06385928384287,-13.077275947259558,54 days 03:25:42.857142857,17 days 21:28:25.263157894,1509.1474993899192,1.0430130645484985,0.9209508441350516,1.2440533440278523,1.5983286336738936,21.671439339611098,1.3201163881599909,0.3734145104008118,-0.06850479200361498,None,None,0.0027836031081579526,0.7014679832558041,60.36589997559707,0.4670390740163832,0.8094019885493361,2706
LINK-USD,SMA,32,34,false,92,1.5210527646877763,57.608695652173914,1.6332639722903044,7.8949623685983,1.6845634848694182,-0.06391221484645715,16 days 13:49:33.913043477,0.03399852180339985,1.0199556541019956,2.0399113082039912,8.05251150677432,0,0,2706,2707 days 00:00:00,1000.0,48360.51980799024,4736.051980799024,5059.410085157972,100.0,3204.7233513192195,85.22363738176274,1288 days 00:00:00,92,0,0.0,239.26157363631964,-43.28172485992848,21.218701611290854,-10.211657627881324,18 days 23:05:39.622641509,13 days 08:00:00,514.7882587825027,1.0063772191247982,0.806179500243906,1.232123279752249,1.7533140227527082,21.00842863198286,1.355335607727476,0.39752194114610223,-0.06877558896554722,None,None,0.002700913943780837,0.680630313832771,47.36051980799034,0.43487016373154685,0.8139479848404223,2706
