Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Worst Trade [%],52,86,HPQ,SMA,0,true,false,1,102,1.3102123306046745,53.46534653465347,1.7023616945757931,6.837298402315735,0.7129963355797289,-0.55505420323828,92 days 07:50:29.702970298,0.0043603993777710775,0.13394197098549274,0.26657078539269635,0.9158012242221301,0,15992,15993 days 00:00:00,1000.0,90348.98787865852,8934.898787865852,20080.870193388346,100.0,4987.530259009223,63.31176564987021,3346 days 00:00:00,101,-90.3489878786495,131.72015613438228,-34.948733825436584,21.05411944416643,-9.496921518108472,130 days 10:40:00.000000002,48 days 12:45:57.446808510,885.5379887775957,0.4905545283373295,0.17098447657798344,1.099843599628277,0.05402104032284617,13.954388829586879,1.0607761639906297,1.0368291039748485,-0.023982122171854428,,,0.00040805535605080754,0.1028299497248035,89.34898787865907,0.07354258175579975,0.25227748701044406,0,102,23163.015873015873,,,,
Mean Calmar Ratio,52,86,HPQ,SMA,0,true,false,1,102,1.3102123306046745,53.46534653465347,1.7023616945757931,6.837298402315735,0.7129963355797289,-0.55505420323828,92 days 07:50:29.702970298,0.0043603993777710775,0.13394197098549274,0.26657078539269635,0.9158012242221301,0,15992,15993 days 00:00:00,1000.0,90348.98787865852,8934.898787865852,20080.870193388346,100.0,4987.530259009223,63.31176564987021,3346 days 00:00:00,101,-90.3489878786495,131.72015613438228,-34.948733825436584,21.05411944416643,-9.496921518108472,130 days 10:40:00.000000002,48 days 12:45:57.446808510,885.5379887775957,0.4905545283373295,0.17098447657798344,1.099843599628277,0.05402104032284617,13.954388829586879,1.0607761639906297,1.0368291039748485,-0.023982122171854428,,,0.00040805535605080754,0.1028299497248035,89.34898787865907,0.07354258175579975,0.25227748701044406,0,102,23163.015873015873,,,,
Median Win Rate [%],62,82,HPQ,SMA,0,true,false,1,118,1.2337779176323815,51.28205128205128,1.7094536091495285,5.314175922906089,0.6711836956414894,-0.6932533487791218,80 days 04:06:09.230769230,0.005051155714843723,0.15495247623811906,0.308591795897949,0.8234447184192901,0,15992,15993 days 00:00:00,1000.0,62597.396854230225,6159.739685423023,20080.870193388346,100.0,3954.869353255,51.8170572165898,2435 days 00:00:00,117,-62.597396854223916,80.44300040228823,-27.613204868733188,18.716747560602336,-8.793794222037326,104 days 16:48:00,54 days 08:25:15.789473684,527.0084978725167,0.46158381816996824,0.1910772203466794,1.0935424568733085,0.06445964086854808,13.753402163268653,1.071031832083938,1.0210176991150444,-0.024097014717677112,,,0.000387312840326591,0.09760283576230093,61.597396854230006,0.06735317455411183,0.2544825585276835,0,118,23163.015873015873,,,,
Median Worst Trade [%],62,82,HPQ,SMA,0,true,false,1,118,1.2337779176323815,51.28205128205128,1.7094536091495285,5.314175922906089,0.6711836956414894,-0.6932533487791218,80 days 04:06:09.230769230,0.005051155714843723,0.15495247623811906,0.308591795897949,0.8234447184192901,0,15992,15993 days 00:00:00,1000.0,62597.396854230225,6159.739685423023,20080.870193388346,100.0,3954.869353255,51.8170572165898,2435 days 00:00:00,117,-62.597396854223916,80.44300040228823,-27.613204868733188,18.716747560602336,-8.793794222037326,104 days 16:48:00,54 days 08:25:15.789473684,527.0084978725167,0.46158381816996824,0.1910772203466794,1.0935424568733085,0.06445964086854808,13.753402163268653,1.071031832083938,1.0210176991150444,-0.024097014717677112,,,0.000387312840326591,0.09760283576230093,61.597396854230006,0.06735317455411183,0.2544825585276835,0,118,23163.015873015873,,,,
Mean Expectancy,62,82,HPQ,SMA,0,true,false,1,118,1.2337779176323815,51.28205128205128,1.7094536091495285,5.314175922906089,0.6711836956414894,-0.6932533487791218,80 days 04:06:09.230769230,0.005051155714843723,0.15495247623811906,0.308591795897949,0.8234447184192901,0,15992,15993 days 00:00:00,1000.0,62597.396854230225,6159.739685423023,20080.870193388346,100.0,3954.869353255,51.8170572165898,2435 days 00:00:00,117,-62.597396854223916,80.44300040228823,-27.613204868733188,18.716747560602336,-8.793794222037326,104 days 16:48:00,54 days 08:25:15.789473684,527.0084978725167,0.46158381816996824,0.1910772203466794,1.0935424568733085,0.06445964086854808,13.753402163268653,1.071031832083938,1.0210176991150444,-0.024097014717677112,,,0.000387312840326591,0.09760283576230093,61.597396854230006,0.06735317455411183,0.2544825585276835,0,118,23163.015873015873,,,,
Least Avg Winning Trade Duration,62,82,HPQ,SMA,0,true,false,1,118,1.2337779176323815,51.28205128205128,1.7094536091495285,5.314175922906089,0.6711836956414894,-0.6932533487791218,80 days 04:06:09.230769230,0.005051155714843723,0.15495247623811906,0.308591795897949,0.8234447184192901,0,15992,15993 days 00:00:00,1000.0,62597.396854230225,6159.739685423023,20080.870193388346,100.0,3954.869353255,51.8170572165898,2435 days 00:00:00,117,-62.597396854223916,80.44300040228823,-27.613204868733188,18.716747560602336,-8.793794222037326,104 days 16:48:00,54 days 08:25:15.789473684,527.0084978725167,0.46158381816996824,0.1910772203466794,1.0935424568733085,0.06445964086854808,13.753402163268653,1.071031832083938,1.0210176991150444,-0.024097014717677112,,,0.000387312840326591,0.09760283576230093,61.597396854230006,0.06735317455411183,0.2544825585276835,0,118,23163.015873015873,,,,
Most Total Trades,49,86,HPQ,SMA,0,true,false,1,98,1.2331094661710487,52.57731958762887,1.6839414753773152,7.413307638391232,0.7309415758484471,-0.46787298572798125,95 days 22:45:46.391752578,0.004187710293502916,0.12868934467233617,0.2560655327663832,0.9540137018389917,0,15992,15993 days 00:00:00,1000.0,107855.73499991716,10685.573499991717,20080.870193388346,100.0,5814.057907541033,56.72505793125471,3349 days 00:00:00,97,-107.85573499990278,130.38817306288095,-30.971246589082856,22.83659264157137,-9.686421386873706,136 days 04:14:07.058823530,51 days 08:20:52.173913043,1102.717430256877,0.5042885209181392,0.19875191154258617,1.102772154157689,-0.035943880765788305,13.647865003981746,1.0618844615382295,1.0385048412519702,-0.023810165139887197,,,0.0004188968319236819,0.10556200164476784,106.85573499991813,0.07654278527917624,0.25192698896630583,0,98,23163.015873015873,,,,
Most Avg Winning Trade [%],49,86,HPQ,SMA,0,true,false,1,98,1.2331094661710487,52.57731958762887,1.6839414753773152,7.413307638391232,0.7309415758484471,-0.46787298572798125,95 days 22:45:46.391752578,0.004187710293502916,0.12868934467233617,0.2560655327663832,0.9540137018389917,0,15992,15993 days 00:00:00,1000.0,107855.73499991716,10685.573499991717,20080.870193388346,100.0,5814.057907541033,56.72505793125471,3349 days 00:00:00,97,-107.85573499990278,130.38817306288095,-30.971246589082856,22.83659264157137,-9.686421386873706,136 days 04:14:07.058823530,51 days 08:20:52.173913043,1102.717430256877,0.5042885209181392,0.19875191154258617,1.102772154157689,-0.035943880765788305,13.647865003981746,1.0618844615382295,1.0385048412519702,-0.023810165139887197,,,0.0004188968319236819,0.10556200164476784,106.85573499991813,0.07654278527917624,0.25192698896630583,0,98,23163.015873015873,,,,
Most Best Trade [%],59,85,HPQ,SMA,0,true,false,1,110,1.224816244602709,50.45871559633027,1.6260775906159752,5.828814138046983,0.6710864716527256,-0.6994712401883377,85 days 13:39:04.954128440,0.0047057775463074,0.1444472236118059,0.2875812906453227,0.8419560191901282,0,15992,15993 days 00:00:00,1000.0,61348.790151579735,6034.879015157973,20080.870193388346,100.0,3896.5511970486905,50.46317987351503,1782 days 00:00:00,109,-61.348790151576395,143.40746546922028,-24.209126549653792,19.91891665598613,-8.522216204298443,119 days 12:13:05.454545456,51 days 00:00:00,554.2214581810205,0.4609688815052779,0.19520241830155705,1.0935821424964074,0.088936945298711,14.042948900756507,1.06880920788094,1.0231780699799422,-0.024072432318541247,,,0.00038449666045584454,0.09689315843487283,60.34879015157929,0.06701437175392311,0.25296921095044,0,110,23163.015873015873,,,,
Least Best Trade [%],61,83,HPQ,SMA,0,true,false,1,114,1.2248090290711273,51.32743362831859,1.6452840536948539,5.343309750847037,0.6546570744994523,-0.7377808197672285,82 days 19:06:54.159292036,0.004878466630575562,0.1496998499249625,0.2980865432716358,0.7998926678043901,0,15992,15993 days 00:00:00,1000.0,53655.89320470988,5265.589320470987,20080.870193388346,100.0,3248.959168789298,49.78115813736545,1580 days 00:00:00,113,-53.655893204704626,79.16498761985467,-25.849994728455034,19.034440050855082,-9.094609474615996,111 days 07:26:53.793103448,52 days 17:27:16.363636364,466.4561867072081,0.4501947314934002,0.1911394106199299,1.0912764170440519,0.08068108718889395,13.9386124363294,1.068284711472101,1.0215220767694697,-0.024092758658994514,,,0.0003774371539731371,0.09511416280123054,52.655893204710324,0.06476409508462466,0.2542675527784904,0,114,23163.015873015873,,,,
Median Total Return [%],57,85,HPQ,SMA,0,true,false,1,106,1.2245386907574347,50.476190476190474,1.6209702115359625,5.874278628143515,0.6545638608324732,-0.7407354787478257,88 days 19:39:25.714285714,0.004533088462039239,0.13919459729864933,0.2770760380190095,0.8176678480644989,0,15992,15993 days 00:00:00,1000.0,53062.57197015886,5206.257197015886,20080.870193388346,100.0,3260.497173683702,52.726089982262415,1708 days 00:00:00,105,-53.06257197015657,141.53358168600803,-23.867744497051312,20.360452368751282,-8.890475376706709,128 days 10:52:04.528301888,48 days 10:09:13.846153846,496.3393765917051,0.4499527976943684,0.17993658589652936,1.0912619997597877,0.0859373620039962,14.020648198708486,1.0660497565220983,1.0236501561802767,-0.024072432318541236,,,0.00037567567164614827,0.09467026925482937,52.06257197015936,0.06457755561078704,0.25321697579974617,0,106,23163.015873015873,,,,
Most Worst Trade [%],57,85,HPQ,SMA,0,true,false,1,106,1.2245386907574347,50.476190476190474,1.6209702115359625,5.874278628143515,0.6545638608324732,-0.7407354787478257,88 days 19:39:25.714285714,0.004533088462039239,0.13919459729864933,0.2770760380190095,0.8176678480644989,0,15992,15993 days 00:00:00,1000.0,53062.57197015886,5206.257197015886,20080.870193388346,100.0,3260.497173683702,52.726089982262415,1708 days 00:00:00,105,-53.06257197015657,141.53358168600803,-23.867744497051312,20.360452368751282,-8.890475376706709,128 days 10:52:04.528301888,48 days 10:09:13.846153846,496.3393765917051,0.4499527976943684,0.17993658589652936,1.0912619997597877,0.0859373620039962,14.020648198708486,1.0660497565220983,1.0236501561802767,-0.024072432318541236,,,0.00037567567164614827,0.09467026925482937,52.06257197015936,0.06457755561078704,0.25321697579974617,0,106,23163.015873015873,,,,
Median Profit Factor,57,85,HPQ,SMA,0,true,false,1,106,1.2245386907574347,50.476190476190474,1.6209702115359625,5.874278628143515,0.6545638608324732,-0.7407354787478257,88 days 19:39:25.714285714,0.004533088462039239,0.13919459729864933,0.2770760380190095,0.8176678480644989,0,15992,15993 days 00:00:00,1000.0,53062.57197015886,5206.257197015886,20080.870193388346,100.0,3260.497173683702,52.726089982262415,1708 days 00:00:00,105,-53.06257197015657,141.53358168600803,-23.867744497051312,20.360452368751282,-8.890475376706709,128 days 10:52:04.528301888,48 days 10:09:13.846153846,496.3393765917051,0.4499527976943684,0.17993658589652936,1.0912619997597877,0.0859373620039962,14.020648198708486,1.0660497565220983,1.0236501561802767,-0.024072432318541236,,,0.00037567567164614827,0.09467026925482937,52.06257197015936,0.06457755561078704,0.25321697579974617,0,106,23163.015873015873,,,,
Median Sharpe Ratio,57,85,HPQ,SMA,0,true,false,1,106,1.2245386907574347,50.476190476190474,1.6209702115359625,5.874278628143515,0.6545638608324732,-0.7407354787478257,88 days 19:39:25.714285714,0.004533088462039239,0.13919459729864933,0.2770760380190095,0.8176678480644989,0,15992,15993 days 00:00:00,1000.0,53062.57197015886,5206.257197015886,20080.870193388346,100.0,3260.497173683702,52.726089982262415,1708 days 00:00:00,105,-53.06257197015657,141.53358168600803,-23.867744497051312,20.360452368751282,-8.890475376706709,128 days 10:52:04.528301888,48 days 10:09:13.846153846,496.3393765917051,0.4499527976943684,0.17993658589652936,1.0912619997597877,0.0859373620039962,14.020648198708486,1.0660497565220983,1.0236501561802767,-0.024072432318541236,,,0.00037567567164614827,0.09467026925482937,52.06257197015936,0.06457755561078704,0.25321697579974617,0,106,23163.015873015873,,,,
Median Calmar Ratio,57,85,HPQ,SMA,0,true,false,1,106,1.2245386907574347,50.476190476190474,1.6209702115359625,5.874278628143515,0.6545638608324732,-0.7407354787478257,88 days 19:39:25.714285714,0.004533088462039239,0.13919459729864933,0.2770760380190095,0.8176678480644989,0,15992,15993 days 00:00:00,1000.0,53062.57197015886,5206.257197015886,20080.870193388346,100.0,3260.497173683702,52.726089982262415,1708 days 00:00:00,105,-53.06257197015657,141.53358168600803,-23.867744497051312,20.360452368751282,-8.890475376706709,128 days 10:52:04.528301888,48 days 10:09:13.846153846,496.3393765917051,0.4499527976943684,0.17993658589652936,1.0912619997597877,0.0859373620039962,14.020648198708486,1.0660497565220983,1.0236501561802767,-0.024072432318541236,,,0.00037567567164614827,0.09467026925482937,52.06257197015936,0.06457755561078704,0.25321697579974617,0,106,23163.015873015873,,,,
Median Omega Ratio,57,85,HPQ,SMA,0,true,false,1,106,1.2245386907574347,50.476190476190474,1.6209702115359625,5.874278628143515,0.6545638608324732,-0.7407354787478257,88 days 19:39:25.714285714,0.004533088462039239,0.13919459729864933,0.2770760380190095,0.8176678480644989,0,15992,15993 days 00:00:00,1000.0,53062.57197015886,5206.257197015886,20080.870193388346,100.0,3260.497173683702,52.726089982262415,1708 days 00:00:00,105,-53.06257197015657,141.53358168600803,-23.867744497051312,20.360452368751282,-8.890475376706709,128 days 10:52:04.528301888,48 days 10:09:13.846153846,496.3393765917051,0.4499527976943684,0.17993658589652936,1.0912619997597877,0.0859373620039962,14.020648198708486,1.0660497565220983,1.0236501561802767,-0.024072432318541236,,,0.00037567567164614827,0.09467026925482937,52.06257197015936,0.06457755561078704,0.25321697579974617,0,106,23163.015873015873,,,,
Median Sortino Ratio,57,85,HPQ,SMA,0,true,false,1,106,1.2245386907574347,50.476190476190474,1.6209702115359625,5.874278628143515,0.6545638608324732,-0.7407354787478257,88 days 19:39:25.714285714,0.004533088462039239,0.13919459729864933,0.2770760380190095,0.8176678480644989,0,15992,15993 days 00:00:00,1000.0,53062.57197015886,5206.257197015886,20080.870193388346,100.0,3260.497173683702,52.726089982262415,1708 days 00:00:00,105,-53.06257197015657,141.53358168600803,-23.867744497051312,20.360452368751282,-8.890475376706709,128 days 10:52:04.528301888,48 days 10:09:13.846153846,496.3393765917051,0.4499527976943684,0.17993658589652936,1.0912619997597877,0.0859373620039962,14.020648198708486,1.0660497565220983,1.0236501561802767,-0.024072432318541236,,,0.00037567567164614827,0.09467026925482937,52.06257197015936,0.06457755561078704,0.25321697579974617,0,106,23163.015873015873,,,,
Median Max Drawdown [%],48,86,HPQ,SMA,0,true,false,1,96,1.2240969723398754,52.63157894736842,1.6663572431272864,7.169707693766791,0.6983007039217333,-0.6025235174581494,97 days 19:42:18.947368421,0.004101365751368835,0.12606303151575787,0.2508129064532266,0.9038350869580947,0,15992,15993 days 00:00:00,1000.0,80816.73650847492,7981.673650847491,20080.870193388346,100.0,4503.014521377504,54.56966775398823,2736 days 00:00:00,95,-80.81673650846642,131.72015613438228,-29.877676096646226,22.58346066689444,-9.956684498597259,140 days 17:16:48,50 days 03:44:00,841.0268762629833,0.48263883591841195,0.19321503737012627,1.0983056178690709,-0.04595315522052297,13.706432144602761,1.0591401207326248,1.036978579481398,-0.023786903101807127,,,0.00040077539307786444,0.10099539905562184,79.81673650847591,0.07165820949700219,0.2518404499031079,0,96,23163.015873015873,,,,
Least Avg Losing Trade [%],48,86,HPQ,SMA,0,true,false,1,96,1.2240969723398754,52.63157894736842,1.6663572431272864,7.169707693766791,0.6983007039217333,-0.6025235174581494,97 days 19:42:18.947368421,0.004101365751368835,0.12606303151575787,0.2508129064532266,0.9038350869580947,0,15992,15993 days 00:00:00,1000.0,80816.73650847492,7981.673650847491,20080.870193388346,100.0,4503.014521377504,54.56966775398823,2736 days 00:00:00,95,-80.81673650846642,131.72015613438228,-29.877676096646226,22.58346066689444,-9.956684498597259,140 days 17:16:48,50 days 03:44:00,841.0268762629833,0.48263883591841195,0.19321503737012627,1.0983056178690709,-0.04595315522052297,13.706432144602761,1.0591401207326248,1.036978579481398,-0.023786903101807127,,,0.00040077539307786444,0.10099539905562184,79.81673650847591,0.07165820949700219,0.2518404499031079,0,96,23163.015873015873,,,,
Mean Win Rate [%],63,81,HPQ,SMA,0,true,false,1,126,1.2233162304564542,52.0,1.7117325130628103,4.8120680272831216,0.6446408018526607,-0.7602289869401945,74 days 22:39:21.600000,0.005396533883380046,0.16545772886443222,0.3296023011505753,0.796193846935414,0,15992,15993 days 00:00:00,1000.0,49148.105893911765,4814.810589391176,20080.870193388346,100.0,3143.9842640489765,51.431375721794396,1785 days 00:00:00,125,-49.148105893909815,88.2108124331714,-28.370239826614235,17.236511596100893,-8.647745838936132,97 days 22:53:32.307692308,50 days 00:24:00,385.57803199844557,0.44329729125988354,0.18074628690014663,1.0898296331953732,0.08410867508857826,13.840820627397093,1.073962926236643,1.014773980154355,-0.024116434258511576,,,0.0003725943877270472,0.09389378570721589,48.14810589391119,0.06329284752650133,0.2549106227774161,0,126,23163.015873015873,,,,
