Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Max Drawdown [%],66,84,SPG,SMA,0,true,false,1,65,1.5618235043616007,57.8125,4.151694642142434,6.129887444993338,1.0479245338013057,1.90061524807404,76 days 07:52:30,0.005557326294788456,0.171676518676896,0.34071186014337823,1.0523577364376693,0,7951,7952 days 00:00:00,1000.0,20720.14098599852,1972.0140985998523,679.8606260893225,100.0,572.7728852575985,54.099308875653776,1550 days 00:00:00,64,-20.720140985995386,107.28120558162257,-25.09530000491582,14.487421965908846,-5.323030231816801,101 days 02:35:40.540540541,42 days 08:53:20,308.45095510913313,0.7021317118992061,0.27592282474247704,1.148158720393302,1.3201458622280795,41.75198278495704,1.029524743345537,1.11523178807947,-0.018251705973804266,,,0.0004583602238306585,0.11550677640532594,19.720140985998555,0.10082090976851465,0.19798625324322247,0,65,11516.329365079364,,,,
Mean Win Rate [%],66,84,SPG,SMA,0,true,false,1,65,1.5618235043616007,57.8125,4.151694642142434,6.129887444993338,1.0479245338013057,1.90061524807404,76 days 07:52:30,0.005557326294788456,0.171676518676896,0.34071186014337823,1.0523577364376693,0,7951,7952 days 00:00:00,1000.0,20720.14098599852,1972.0140985998523,679.8606260893225,100.0,572.7728852575985,54.099308875653776,1550 days 00:00:00,64,-20.720140985995386,107.28120558162257,-25.09530000491582,14.487421965908846,-5.323030231816801,101 days 02:35:40.540540541,42 days 08:53:20,308.45095510913313,0.7021317118992061,0.27592282474247704,1.148158720393302,1.3201458622280795,41.75198278495704,1.029524743345537,1.11523178807947,-0.018251705973804266,,,0.0004583602238306585,0.11550677640532594,19.720140985998555,0.10082090976851465,0.19798625324322247,0,65,11516.329365079364,,,,
Least Avg Winning Trade Duration,66,84,SPG,SMA,0,true,false,1,65,1.5618235043616007,57.8125,4.151694642142434,6.129887444993338,1.0479245338013057,1.90061524807404,76 days 07:52:30,0.005557326294788456,0.171676518676896,0.34071186014337823,1.0523577364376693,0,7951,7952 days 00:00:00,1000.0,20720.14098599852,1972.0140985998523,679.8606260893225,100.0,572.7728852575985,54.099308875653776,1550 days 00:00:00,64,-20.720140985995386,107.28120558162257,-25.09530000491582,14.487421965908846,-5.323030231816801,101 days 02:35:40.540540541,42 days 08:53:20,308.45095510913313,0.7021317118992061,0.27592282474247704,1.148158720393302,1.3201458622280795,41.75198278495704,1.029524743345537,1.11523178807947,-0.018251705973804266,,,0.0004583602238306585,0.11550677640532594,19.720140985998555,0.10082090976851465,0.19798625324322247,0,65,11516.329365079364,,,,
Least Total Trades,70,76,SPG,SMA,0,true,false,1,106,1.552944427936687,55.23809523809524,3.0142254108450506,3.7088408865372418,1.039034952067017,1.8422959823548855,45 days 22:51:25.714285713,0.009117488452387312,0.2799647843038612,0.5572883913973086,1.0383448388167402,0,7951,7952 days 00:00:00,1000.0,20323.651260949584,1932.3651260949584,679.8606260893225,100.0,893.2858117672189,61.20646117164831,1202 days 00:00:00,105,-20.323651260947372,104.85834053326855,-24.74555441292041,10.29253583239125,-4.415718833878345,65 days 13:14:28.965517241,21 days 18:22:58.723404255,184.2283324972431,0.679984976754101,0.24221883020629772,1.1484515423559332,2.122727609420291,52.791937121661476,1.0447559576286292,1.0992534036012298,-0.018341591069847358,,,0.0004617049385114321,0.11634964450488089,19.323651260949635,0.1001471022496423,0.20592634193982332,0,106,11516.329365079364,,,,
Median Max Drawdown [%],68,80,SPG,SMA,0,true,false,1,74,1.52790197525184,56.16438356164384,3.6957459347717125,5.0758104243361455,1.004023751624458,1.5158290352482313,66 days 15:07:23.835616438,0.006338825304993083,0.19544711357062006,0.3882530499308263,0.9920524964681638,0,7951,7952 days 00:00:00,1000.0,18104.131030375585,1710.4131030375588,679.8606260893225,100.0,583.0892639744162,55.592239633537574,1198 days 00:00:00,73,-18.104131030373537,101.47364804002028,-18.739591961991078,12.870130561563824,-4.910662251486819,90 days 17:33:39.512195122,35 days 18:00:00,234.55116659460214,0.6642477972075628,0.25574542623333385,1.1425042621302068,1.9032385862485834,51.31971389055065,1.0286168237685362,1.1107190119100132,-0.01835246149598086,,,0.00044518127687153336,0.11218568177162641,17.10413103037571,0.09612264992687969,0.20326072510801252,0,74,11516.329365079364,,,,
Median Worst Trade [%],68,80,SPG,SMA,0,true,false,1,74,1.52790197525184,56.16438356164384,3.6957459347717125,5.0758104243361455,1.004023751624458,1.5158290352482313,66 days 15:07:23.835616438,0.006338825304993083,0.19544711357062006,0.3882530499308263,0.9920524964681638,0,7951,7952 days 00:00:00,1000.0,18104.131030375585,1710.4131030375588,679.8606260893225,100.0,583.0892639744162,55.592239633537574,1198 days 00:00:00,73,-18.104131030373537,101.47364804002028,-18.739591961991078,12.870130561563824,-4.910662251486819,90 days 17:33:39.512195122,35 days 18:00:00,234.55116659460214,0.6642477972075628,0.25574542623333385,1.1425042621302068,1.9032385862485834,51.31971389055065,1.0286168237685362,1.1107190119100132,-0.01835246149598086,,,0.00044518127687153336,0.11218568177162641,17.10413103037571,0.09612264992687969,0.20326072510801252,0,74,11516.329365079364,,,,
Median Avg Losing Trade [%],68,80,SPG,SMA,0,true,false,1,74,1.52790197525184,56.16438356164384,3.6957459347717125,5.0758104243361455,1.004023751624458,1.5158290352482313,66 days 15:07:23.835616438,0.006338825304993083,0.19544711357062006,0.3882530499308263,0.9920524964681638,0,7951,7952 days 00:00:00,1000.0,18104.131030375585,1710.4131030375588,679.8606260893225,100.0,583.0892639744162,55.592239633537574,1198 days 00:00:00,73,-18.104131030373537,101.47364804002028,-18.739591961991078,12.870130561563824,-4.910662251486819,90 days 17:33:39.512195122,35 days 18:00:00,234.55116659460214,0.6642477972075628,0.25574542623333385,1.1425042621302068,1.9032385862485834,51.31971389055065,1.0286168237685362,1.1107190119100132,-0.01835246149598086,,,0.00044518127687153336,0.11218568177162641,17.10413103037571,0.09612264992687969,0.20326072510801252,0,74,11516.329365079364,,,,
Mean Sharpe Ratio,68,80,SPG,SMA,0,true,false,1,74,1.52790197525184,56.16438356164384,3.6957459347717125,5.0758104243361455,1.004023751624458,1.5158290352482313,66 days 15:07:23.835616438,0.006338825304993083,0.19544711357062006,0.3882530499308263,0.9920524964681638,0,7951,7952 days 00:00:00,1000.0,18104.131030375585,1710.4131030375588,679.8606260893225,100.0,583.0892639744162,55.592239633537574,1198 days 00:00:00,73,-18.104131030373537,101.47364804002028,-18.739591961991078,12.870130561563824,-4.910662251486819,90 days 17:33:39.512195122,35 days 18:00:00,234.55116659460214,0.6642477972075628,0.25574542623333385,1.1425042621302068,1.9032385862485834,51.31971389055065,1.0286168237685362,1.1107190119100132,-0.01835246149598086,,,0.00044518127687153336,0.11218568177162641,17.10413103037571,0.09612264992687969,0.20326072510801252,0,74,11516.329365079364,,,,
Median Calmar Ratio,68,80,SPG,SMA,0,true,false,1,74,1.52790197525184,56.16438356164384,3.6957459347717125,5.0758104243361455,1.004023751624458,1.5158290352482313,66 days 15:07:23.835616438,0.006338825304993083,0.19544711357062006,0.3882530499308263,0.9920524964681638,0,7951,7952 days 00:00:00,1000.0,18104.131030375585,1710.4131030375588,679.8606260893225,100.0,583.0892639744162,55.592239633537574,1198 days 00:00:00,73,-18.104131030373537,101.47364804002028,-18.739591961991078,12.870130561563824,-4.910662251486819,90 days 17:33:39.512195122,35 days 18:00:00,234.55116659460214,0.6642477972075628,0.25574542623333385,1.1425042621302068,1.9032385862485834,51.31971389055065,1.0286168237685362,1.1107190119100132,-0.01835246149598086,,,0.00044518127687153336,0.11218568177162641,17.10413103037571,0.09612264992687969,0.20326072510801252,0,74,11516.329365079364,,,,
Median Sortino Ratio,68,80,SPG,SMA,0,true,false,1,74,1.52790197525184,56.16438356164384,3.6957459347717125,5.0758104243361455,1.004023751624458,1.5158290352482313,66 days 15:07:23.835616438,0.006338825304993083,0.19544711357062006,0.3882530499308263,0.9920524964681638,0,7951,7952 days 00:00:00,1000.0,18104.131030375585,1710.4131030375588,679.8606260893225,100.0,583.0892639744162,55.592239633537574,1198 days 00:00:00,73,-18.104131030373537,101.47364804002028,-18.739591961991078,12.870130561563824,-4.910662251486819,90 days 17:33:39.512195122,35 days 18:00:00,234.55116659460214,0.6642477972075628,0.25574542623333385,1.1425042621302068,1.9032385862485834,51.31971389055065,1.0286168237685362,1.1107190119100132,-0.01835246149598086,,,0.00044518127687153336,0.11218568177162641,17.10413103037571,0.09612264992687969,0.20326072510801252,0,74,11516.329365079364,,,,
Mean Avg Losing Trade [%],67,85,SPG,SMA,0,true,false,1,64,1.5082548800433981,57.14285714285714,4.130502803779101,5.659947486747627,0.9885492374639133,1.2240112272125467,77 days 13:42:51.428571429,0.005470493071432387,0.16903534146648222,0.33542950572255065,0.956731156104743,0,7951,7952 days 00:00:00,1000.0,16120.176653624047,1512.0176653624046,679.8606260893225,100.0,476.94234299032274,50.45210210238379,1418 days 00:00:00,63,-16.120176653621456,103.34203557362078,-14.831150396482615,13.501030751694627,-4.794830199848372,103 days 17:20:00.000000001,42 days 16:53:20,240.25867984567725,0.6575547459166058,0.2697722169457713,1.1369665981615074,1.6065609153103513,40.14300731958871,1.0229092828027184,1.1115028646981049,-0.018519169661816267,,,0.00042510884948681,0.10712743007067611,15.120176653624114,0.09209826943125843,0.19607170786619404,0,64,11516.329365079364,,,,
Least Worst Trade [%],67,83,SPG,SMA,0,true,false,1,71,1.4955798841769343,57.14285714285714,3.2430715057172996,5.181102540628121,0.9428155894230256,1.046025818688904,69 days 14:44:34.285714285,0.006078325634924875,0.1875235819393787,0.3724059866683436,0.9715789068138007,0,7951,7952 days 00:00:00,1000.0,14910.123940887572,1391.012394088757,679.8606260893225,100.0,479.49056285047465,59.95428180390465,1393 days 00:00:00,70,-14.910123940886479,105.5117437995782,-34.40868241126707,13.397641896982575,-5.774283267844484,96 days 21:36:00,33 days 05:36:00,198.929058068978,0.6369839187531816,0.22024095280318695,1.1339263005948979,1.2342146930028906,41.3625830633177,1.021750039630206,1.1097883597883598,-0.018349681541663384,,,0.00041772317653704296,0.10526624048733482,13.9101239408876,0.08940104167150498,0.19888718742709632,0,71,11516.329365079364,,,,
Most Avg Winning Trade Duration,67,83,SPG,SMA,0,true,false,1,71,1.4955798841769343,57.14285714285714,3.2430715057172996,5.181102540628121,0.9428155894230256,1.046025818688904,69 days 14:44:34.285714285,0.006078325634924875,0.1875235819393787,0.3724059866683436,0.9715789068138007,0,7951,7952 days 00:00:00,1000.0,14910.123940887572,1391.012394088757,679.8606260893225,100.0,479.49056285047465,59.95428180390465,1393 days 00:00:00,70,-14.910123940886479,105.5117437995782,-34.40868241126707,13.397641896982575,-5.774283267844484,96 days 21:36:00,33 days 05:36:00,198.929058068978,0.6369839187531816,0.22024095280318695,1.1339263005948979,1.2342146930028906,41.3625830633177,1.021750039630206,1.1097883597883598,-0.018349681541663384,,,0.00041772317653704296,0.10526624048733482,13.9101239408876,0.08940104167150498,0.19888718742709632,0,71,11516.329365079364,,,,
Median Best Trade [%],66,88,SPG,SMA,0,true,false,1,57,1.4882803580669108,58.92857142857143,4.0870332705706245,6.1453004579164805,0.9487073163768087,0.9342106124895555,87 days 18:00:00,0.0048626605079399,0.15054710099358573,0.29845302477675767,0.925157168673881,0,7951,7952 days 00:00:00,1000.0,14149.936379957613,1314.9936379957612,679.8606260893225,100.0,440.5796257548752,49.6050420605815,1456 days 00:00:00,56,-14.149936379955761,102.74944204184986,-16.22562391649291,13.984713478181131,-5.102553005941497,117 days 00:43:38.181818182,45 days 17:44:20.869565217,235.07296993459943,0.632384104986041,0.2607154225718133,1.1305805572934926,1.5749473467770374,39.804949381143196,1.0209674838716845,1.1073619631901843,-0.018573640411037724,,,0.0004086665534296048,0.1029839714642604,13.149936379957587,0.08759592518109005,0.19599042396139718,0,57,11516.329365079364,,,,
Mean Calmar Ratio,66,88,SPG,SMA,0,true,false,1,57,1.4882803580669108,58.92857142857143,4.0870332705706245,6.1453004579164805,0.9487073163768087,0.9342106124895555,87 days 18:00:00,0.0048626605079399,0.15054710099358573,0.29845302477675767,0.925157168673881,0,7951,7952 days 00:00:00,1000.0,14149.936379957613,1314.9936379957612,679.8606260893225,100.0,440.5796257548752,49.6050420605815,1456 days 00:00:00,56,-14.149936379955761,102.74944204184986,-16.22562391649291,13.984713478181131,-5.102553005941497,117 days 00:43:38.181818182,45 days 17:44:20.869565217,235.07296993459943,0.632384104986041,0.2607154225718133,1.1305805572934926,1.5749473467770374,39.804949381143196,1.0209674838716845,1.1073619631901843,-0.018573640411037724,,,0.0004086665534296048,0.1029839714642604,13.149936379957587,0.08759592518109005,0.19599042396139718,0,57,11516.329365079364,,,,
Least Sharpe Ratio,67,82,SPG,SMA,0,true,false,1,75,1.4565182991261816,55.4054054054054,3.288234811213088,4.6490583716418525,0.9056645683726747,0.7800260413352326,65 days 20:45:24.324324324,0.0064256585283491525,0.19808829078103385,0.3935354043516539,0.920924026579791,0,7951,7952 days 00:00:00,1000.0,13101.696189174694,1210.1696189174695,679.8606260893225,100.0,440.1318073225064,59.95428180390465,1406 days 00:00:00,74,-13.101696189172799,102.0271899404985,-34.408682411267066,12.732439561453395,-5.3939303793361235,94 days 06:26:20.487804878,30 days 13:49:05.454545454,163.71348493734956,0.6122702330984122,0.20906805725370625,1.12824311903488,1.2394923498298742,41.38970647515402,1.0223300816075818,1.10359964881475,-0.01834968154166338,,,0.0004014175731282804,0.10115722842832665,12.10169618917462,0.08494635881670787,0.19883825258418622,0,75,11516.329365079364,,,,
Least Calmar Ratio,67,82,SPG,SMA,0,true,false,1,75,1.4565182991261816,55.4054054054054,3.288234811213088,4.6490583716418525,0.9056645683726747,0.7800260413352326,65 days 20:45:24.324324324,0.0064256585283491525,0.19808829078103385,0.3935354043516539,0.920924026579791,0,7951,7952 days 00:00:00,1000.0,13101.696189174694,1210.1696189174695,679.8606260893225,100.0,440.1318073225064,59.95428180390465,1406 days 00:00:00,74,-13.101696189172799,102.0271899404985,-34.408682411267066,12.732439561453395,-5.3939303793361235,94 days 06:26:20.487804878,30 days 13:49:05.454545454,163.71348493734956,0.6122702330984122,0.20906805725370625,1.12824311903488,1.2394923498298742,41.38970647515402,1.0223300816075818,1.10359964881475,-0.01834968154166338,,,0.0004014175731282804,0.10115722842832665,12.10169618917462,0.08494635881670787,0.19883825258418622,0,75,11516.329365079364,,,,
Least Sortino Ratio,67,82,SPG,SMA,0,true,false,1,75,1.4565182991261816,55.4054054054054,3.288234811213088,4.6490583716418525,0.9056645683726747,0.7800260413352326,65 days 20:45:24.324324324,0.0064256585283491525,0.19808829078103385,0.3935354043516539,0.920924026579791,0,7951,7952 days 00:00:00,1000.0,13101.696189174694,1210.1696189174695,679.8606260893225,100.0,440.1318073225064,59.95428180390465,1406 days 00:00:00,74,-13.101696189172799,102.0271899404985,-34.408682411267066,12.732439561453395,-5.3939303793361235,94 days 06:26:20.487804878,30 days 13:49:05.454545454,163.71348493734956,0.6122702330984122,0.20906805725370625,1.12824311903488,1.2394923498298742,41.38970647515402,1.0223300816075818,1.10359964881475,-0.01834968154166338,,,0.0004014175731282804,0.10115722842832665,12.10169618917462,0.08494635881670787,0.19883825258418622,0,75,11516.329365079364,,,,
Least Avg Losing Trade Duration,71,73,SPG,SMA,0,true,false,1,179,1.4175209304267538,55.0561797752809,2.464706408768633,2.0971846586765683,1.0113225420472136,1.6260094954433215,26 days 20:45:50.561797752,0.015456313757380396,0.47277072066406745,0.9429002641177211,0.9914875024481475,0,7951,7952 days 00:00:00,1000.0,18853.204596886026,1785.3204596886026,679.8606260893225,100.0,1537.5235200075488,57.46555285580142,1419 days 00:00:00,178,-18.85320459688228,99.82505371524717,-30.39199515829959,6.463254354411382,-3.2512507185985786,38 days 07:20:48.979591837,12 days 20:24:00,100.40481910945455,0.6679997563960494,0.25111060061116214,1.1449564332526534,1.6942483727014364,44.18247249005757,1.0726191455179783,1.0674398625429553,-0.01838385561968581,,,0.0004519186802382722,0.1138835074200446,17.853204596885945,0.0975318596762309,0.20517795266188543,0,179,11516.329365079364,,,,
Most Avg Winning Trade [%],65,89,SPG,SMA,0,true,false,1,52,1.360625927590326,54.90196078431373,4.10564823092423,6.75178776616724,0.9445010081084114,0.8858043115371812,96 days 04:42:21.176470588,0.004428494391159552,0.1373412149415168,0.2720412526726198,0.9272987348326784,0,7951,7952 days 00:00:00,1000.0,13820.840999236118,1282.0840999236118,679.8606260893225,100.0,405.5833135329754,43.89620102093104,1472 days 00:00:00,51,-13.82084099923486,110.1240726471409,-16.225623916492907,15.933561741717241,-4.426024030154503,133 days 17:08:34.285714286,50 days 12:31:18.260869565,251.66003608304618,0.6296285135585795,0.29184486993451886,1.1297606275146816,1.5889712592546517,40.314049528726876,1.0191139681189127,1.1085714285714285,-0.018573640411037793,,,0.0004050086539761308,0.10206218080198495,12.820840999236072,0.08678515624452898,0.195086230950154,0,52,11516.329365079364,,,,
Least Total Return [%],66,89,SPG,SMA,0,true,false,1,53,1.3410012663536945,53.84615384615385,4.1811282116837445,6.374564861529532,0.9184179718966978,0.7244482845103197,94 days 12:27:41.538461539,0.004515327614515621,0.1399823921519306,0.2773236070934474,0.8923268382445441,0,7951,7952 days 00:00:00,1000.0,12723.844903658442,1172.3844903658442,679.8606260893225,100.0,372.56786390671783,48.26912344933956,1457 days 00:00:00,52,-12.723844903657664,103.34367479483714,-20.96773847758927,15.69614542435453,-4.500612461766298,128 days 20:34:17.142857144,54 days 11:00:00,225.70324516465578,0.6126625678888733,0.25655049351546805,1.126067070879341,1.5841496135183053,40.0684149373559,1.0176541159571213,1.106532222709338,-0.018588535654676577,,,0.00039491965079341284,0.09951975199994004,11.723844903658504,0.08394067019623153,0.19549430036944884,0,53,11516.329365079364,,,,
Least Total Fees Paid,66,89,SPG,SMA,0,true,false,1,53,1.3410012663536945,53.84615384615385,4.1811282116837445,6.374564861529532,0.9184179718966978,0.7244482845103197,94 days 12:27:41.538461539,0.004515327614515621,0.1399823921519306,0.2773236070934474,0.8923268382445441,0,7951,7952 days 00:00:00,1000.0,12723.844903658442,1172.3844903658442,679.8606260893225,100.0,372.56786390671783,48.26912344933956,1457 days 00:00:00,52,-12.723844903657664,103.34367479483714,-20.96773847758927,15.69614542435453,-4.500612461766298,128 days 20:34:17.142857144,54 days 11:00:00,225.70324516465578,0.6126625678888733,0.25655049351546805,1.126067070879341,1.5841496135183053,40.0684149373559,1.0176541159571213,1.106532222709338,-0.018588535654676577,,,0.00039491965079341284,0.09951975199994004,11.723844903658504,0.08394067019623153,0.19549430036944884,0,53,11516.329365079364,,,,
Mean Worst Trade [%],66,89,SPG,SMA,0,true,false,1,53,1.3410012663536945,53.84615384615385,4.1811282116837445,6.374564861529532,0.9184179718966978,0.7244482845103197,94 days 12:27:41.538461539,0.004515327614515621,0.1399823921519306,0.2773236070934474,0.8923268382445441,0,7951,7952 days 00:00:00,1000.0,12723.844903658442,1172.3844903658442,679.8606260893225,100.0,372.56786390671783,48.26912344933956,1457 days 00:00:00,52,-12.723844903657664,103.34367479483714,-20.96773847758927,15.69614542435453,-4.500612461766298,128 days 20:34:17.142857144,54 days 11:00:00,225.70324516465578,0.6126625678888733,0.25655049351546805,1.126067070879341,1.5841496135183053,40.0684149373559,1.0176541159571213,1.106532222709338,-0.018588535654676577,,,0.00039491965079341284,0.09951975199994004,11.723844903658504,0.08394067019623153,0.19549430036944884,0,53,11516.329365079364,,,,
Mean Expectancy,66,89,SPG,SMA,0,true,false,1,53,1.3410012663536945,53.84615384615385,4.1811282116837445,6.374564861529532,0.9184179718966978,0.7244482845103197,94 days 12:27:41.538461539,0.004515327614515621,0.1399823921519306,0.2773236070934474,0.8923268382445441,0,7951,7952 days 00:00:00,1000.0,12723.844903658442,1172.3844903658442,679.8606260893225,100.0,372.56786390671783,48.26912344933956,1457 days 00:00:00,52,-12.723844903657664,103.34367479483714,-20.96773847758927,15.69614542435453,-4.500612461766298,128 days 20:34:17.142857144,54 days 11:00:00,225.70324516465578,0.6126625678888733,0.25655049351546805,1.126067070879341,1.5841496135183053,40.0684149373559,1.0176541159571213,1.106532222709338,-0.018588535654676577,,,0.00039491965079341284,0.09951975199994004,11.723844903658504,0.08394067019623153,0.19549430036944884,0,53,11516.329365079364,,,,
Least Omega Ratio,66,89,SPG,SMA,0,true,false,1,53,1.3410012663536945,53.84615384615385,4.1811282116837445,6.374564861529532,0.9184179718966978,0.7244482845103197,94 days 12:27:41.538461539,0.004515327614515621,0.1399823921519306,0.2773236070934474,0.8923268382445441,0,7951,7952 days 00:00:00,1000.0,12723.844903658442,1172.3844903658442,679.8606260893225,100.0,372.56786390671783,48.26912344933956,1457 days 00:00:00,52,-12.723844903657664,103.34367479483714,-20.96773847758927,15.69614542435453,-4.500612461766298,128 days 20:34:17.142857144,54 days 11:00:00,225.70324516465578,0.6126625678888733,0.25655049351546805,1.126067070879341,1.5841496135183053,40.0684149373559,1.0176541159571213,1.106532222709338,-0.018588535654676577,,,0.00039491965079341284,0.09951975199994004,11.723844903658504,0.08394067019623153,0.19549430036944884,0,53,11516.329365079364,,,,
Most Total Fees Paid,72,73,SPG,SMA,0,true,false,1,238,1.2954029382509018,53.16455696202531,2.297141847145101,1.4808285764944331,0.9732851387639895,1.2363371692077736,20 days 05:58:28.860759493,0.020579473935388504,0.6286001760784807,1.2545591749465477,0.9308491039264466,0,7951,7952 days 00:00:00,1000.0,16203.975880044203,1520.3975880044202,679.8606260893225,100.0,1885.2616718962247,57.76977808795688,1590 days 00:00:00,237,-16.20397588004198,111.24055516216617,-19.768341856341156,5.057556257821401,-2.579240683390232,29 days 21:42:51.428571428,9 days 06:55:08.108108108,64.22016816845672,0.6322842556836098,0.23606836280441454,1.1382273487068617,2.2834393172694125,53.027062698759124,1.1038605809318967,1.0311332503113324,-0.018540601013787884,,,0.0004354710848254167,0.109738713376005,15.20397588004419,0.09227772849565441,0.20887846060476534,0,238,11516.329365079364,,,,
Least Win Rate [%],72,73,SPG,SMA,0,true,false,1,238,1.2954029382509018,53.16455696202531,2.297141847145101,1.4808285764944331,0.9732851387639895,1.2363371692077736,20 days 05:58:28.860759493,0.020579473935388504,0.6286001760784807,1.2545591749465477,0.9308491039264466,0,7951,7952 days 00:00:00,1000.0,16203.975880044203,1520.3975880044202,679.8606260893225,100.0,1885.2616718962247,57.76977808795688,1590 days 00:00:00,237,-16.20397588004198,111.24055516216617,-19.768341856341156,5.057556257821401,-2.579240683390232,29 days 21:42:51.428571428,9 days 06:55:08.108108108,64.22016816845672,0.6322842556836098,0.23606836280441454,1.1382273487068617,2.2834393172694125,53.027062698759124,1.1038605809318967,1.0311332503113324,-0.018540601013787884,,,0.0004354710848254167,0.109738713376005,15.20397588004419,0.09227772849565441,0.20887846060476534,0,238,11516.329365079364,,,,
Most Best Trade [%],72,73,SPG,SMA,0,true,false,1,238,1.2954029382509018,53.16455696202531,2.297141847145101,1.4808285764944331,0.9732851387639895,1.2363371692077736,20 days 05:58:28.860759493,0.020579473935388504,0.6286001760784807,1.2545591749465477,0.9308491039264466,0,7951,7952 days 00:00:00,1000.0,16203.975880044203,1520.3975880044202,679.8606260893225,100.0,1885.2616718962247,57.76977808795688,1590 days 00:00:00,237,-16.20397588004198,111.24055516216617,-19.768341856341156,5.057556257821401,-2.579240683390232,29 days 21:42:51.428571428,9 days 06:55:08.108108108,64.22016816845672,0.6322842556836098,0.23606836280441454,1.1382273487068617,2.2834393172694125,53.027062698759124,1.1038605809318967,1.0311332503113324,-0.018540601013787884,,,0.0004354710848254167,0.109738713376005,15.20397588004419,0.09227772849565441,0.20887846060476534,0,238,11516.329365079364,,,,
Least Avg Winning Trade [%],72,73,SPG,SMA,0,true,false,1,238,1.2954029382509018,53.16455696202531,2.297141847145101,1.4808285764944331,0.9732851387639895,1.2363371692077736,20 days 05:58:28.860759493,0.020579473935388504,0.6286001760784807,1.2545591749465477,0.9308491039264466,0,7951,7952 days 00:00:00,1000.0,16203.975880044203,1520.3975880044202,679.8606260893225,100.0,1885.2616718962247,57.76977808795688,1590 days 00:00:00,237,-16.20397588004198,111.24055516216617,-19.768341856341156,5.057556257821401,-2.579240683390232,29 days 21:42:51.428571428,9 days 06:55:08.108108108,64.22016816845672,0.6322842556836098,0.23606836280441454,1.1382273487068617,2.2834393172694125,53.027062698759124,1.1038605809318967,1.0311332503113324,-0.018540601013787884,,,0.0004354710848254167,0.109738713376005,15.20397588004419,0.09227772849565441,0.20887846060476534,0,238,11516.329365079364,,,,
Most Avg Losing Trade [%],72,73,SPG,SMA,0,true,false,1,238,1.2954029382509018,53.16455696202531,2.297141847145101,1.4808285764944331,0.9732851387639895,1.2363371692077736,20 days 05:58:28.860759493,0.020579473935388504,0.6286001760784807,1.2545591749465477,0.9308491039264466,0,7951,7952 days 00:00:00,1000.0,16203.975880044203,1520.3975880044202,679.8606260893225,100.0,1885.2616718962247,57.76977808795688,1590 days 00:00:00,237,-16.20397588004198,111.24055516216617,-19.768341856341156,5.057556257821401,-2.579240683390232,29 days 21:42:51.428571428,9 days 06:55:08.108108108,64.22016816845672,0.6322842556836098,0.23606836280441454,1.1382273487068617,2.2834393172694125,53.027062698759124,1.1038605809318967,1.0311332503113324,-0.018540601013787884,,,0.0004354710848254167,0.109738713376005,15.20397588004419,0.09227772849565441,0.20887846060476534,0,238,11516.329365079364,,,,
Least Profit Factor,72,73,SPG,SMA,0,true,false,1,238,1.2954029382509018,53.16455696202531,2.297141847145101,1.4808285764944331,0.9732851387639895,1.2363371692077736,20 days 05:58:28.860759493,0.020579473935388504,0.6286001760784807,1.2545591749465477,0.9308491039264466,0,7951,7952 days 00:00:00,1000.0,16203.975880044203,1520.3975880044202,679.8606260893225,100.0,1885.2616718962247,57.76977808795688,1590 days 00:00:00,237,-16.20397588004198,111.24055516216617,-19.768341856341156,5.057556257821401,-2.579240683390232,29 days 21:42:51.428571428,9 days 06:55:08.108108108,64.22016816845672,0.6322842556836098,0.23606836280441454,1.1382273487068617,2.2834393172694125,53.027062698759124,1.1038605809318967,1.0311332503113324,-0.018540601013787884,,,0.0004354710848254167,0.109738713376005,15.20397588004419,0.09227772849565441,0.20887846060476534,0,238,11516.329365079364,,,,
