Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade [%],XLY,SMA,35,42,0,true,false,1,100,0.960623003149648,55.55555555555556,1.3042250216755567,1.0163268369057126,0.40603620578099314,-0.8722162280382791,41 days 08:43:38.181818182,0.010284484642116589,0.3159795365633464,0.6287992777610593,0.32113848292235875,0,6646,6647 days 00:00:00,1000.0,1960.313052632897,96.03130526328971,751.5140912576682,100.0,248.21541714067885,46.34470387240643,3310 days 00:00:00,99,-1.9603130526327277,34.152751281396746,-18.841225514223044,6.345950368854577,-5.645702578030369,54 days 17:01:05.454545455,24 days 16:21:49.090909091,9.719932986722526,0.2959507357477182,0.08124565966205402,1.0557938568567102,-0.5213925330977514,6.469632736945773,0.9789465524865196,0.4804008908685969,-0.015531636066832442,None,None,0.00014557527352616076,0.036684968928592514,0.9603130526328936,0.025847005284618696,0.14918147382959504,4096,4095,9626.150793650793,,
Least Profit Factor,XLY,SMA,35,42,0,true,false,1,100,0.960623003149648,55.55555555555556,1.3042250216755567,1.0163268369057126,0.40603620578099314,-0.8722162280382791,41 days 08:43:38.181818182,0.010284484642116589,0.3159795365633464,0.6287992777610593,0.32113848292235875,0,6646,6647 days 00:00:00,1000.0,1960.313052632897,96.03130526328971,751.5140912576682,100.0,248.21541714067885,46.34470387240643,3310 days 00:00:00,99,-1.9603130526327277,34.152751281396746,-18.841225514223044,6.345950368854577,-5.645702578030369,54 days 17:01:05.454545455,24 days 16:21:49.090909091,9.719932986722526,0.2959507357477182,0.08124565966205402,1.0557938568567102,-0.5213925330977514,6.469632736945773,0.9789465524865196,0.4804008908685969,-0.015531636066832442,None,None,0.00014557527352616076,0.036684968928592514,0.9603130526328936,0.025847005284618696,0.14918147382959504,4096,4095,9626.150793650793,,
Least Omega Ratio,XLY,SMA,35,42,0,true,false,1,100,0.960623003149648,55.55555555555556,1.3042250216755567,1.0163268369057126,0.40603620578099314,-0.8722162280382791,41 days 08:43:38.181818182,0.010284484642116589,0.3159795365633464,0.6287992777610593,0.32113848292235875,0,6646,6647 days 00:00:00,1000.0,1960.313052632897,96.03130526328971,751.5140912576682,100.0,248.21541714067885,46.34470387240643,3310 days 00:00:00,99,-1.9603130526327277,34.152751281396746,-18.841225514223044,6.345950368854577,-5.645702578030369,54 days 17:01:05.454545455,24 days 16:21:49.090909091,9.719932986722526,0.2959507357477182,0.08124565966205402,1.0557938568567102,-0.5213925330977514,6.469632736945773,0.9789465524865196,0.4804008908685969,-0.015531636066832442,None,None,0.00014557527352616076,0.036684968928592514,0.9603130526328936,0.025847005284618696,0.14918147382959504,4096,4095,9626.150793650793,,
Least Max Drawdown [%],XLY,SMA,35,43,0,true,false,1,98,0.9466411917803795,54.63917525773196,1.3545623009127046,1.1100427158764372,0.43675067952752733,-0.8531957398128506,42 days 04:27:12.989690720,0.010076717275609184,0.30965994583207945,0.6161600962985254,0.34373576726959193,0,6646,6647 days 00:00:00,1000.0,2103.2547018729983,110.32547018729986,751.5140912576682,100.0,246.92710218669154,45.0158469883571,3310 days 00:00:00,97,-2.103254701872629,34.152751281396725,-20.58908425224726,6.648556438325952,-5.561348813437749,55 days 17:39:37.358490566,25 days 20:43:38.181818181,11.39544285128732,0.3178829123826495,0.09256995129230851,1.060030076864264,-0.5182329215993631,6.515429626709315,0.9861088720620151,0.4784252669039146,-0.015388069364244536,None,None,0.0001559020142289661,0.039287307585699455,1.103254701872995,0.02858793250947156,0.1487411878922027,4093,4092,9626.150793650793,,
Mean Avg Losing Trade [%],XLY,SMA,35,43,0,true,false,1,98,0.9466411917803795,54.63917525773196,1.3545623009127046,1.1100427158764372,0.43675067952752733,-0.8531957398128506,42 days 04:27:12.989690720,0.010076717275609184,0.30965994583207945,0.6161600962985254,0.34373576726959193,0,6646,6647 days 00:00:00,1000.0,2103.2547018729983,110.32547018729986,751.5140912576682,100.0,246.92710218669154,45.0158469883571,3310 days 00:00:00,97,-2.103254701872629,34.152751281396725,-20.58908425224726,6.648556438325952,-5.561348813437749,55 days 17:39:37.358490566,25 days 20:43:38.181818181,11.39544285128732,0.3178829123826495,0.09256995129230851,1.060030076864264,-0.5182329215993631,6.515429626709315,0.9861088720620151,0.4784252669039146,-0.015388069364244536,None,None,0.0001559020142289661,0.039287307585699455,1.103254701872995,0.02858793250947156,0.1487411878922027,4093,4092,9626.150793650793,,
Mean Omega Ratio,XLY,SMA,35,43,0,true,false,1,98,0.9466411917803795,54.63917525773196,1.3545623009127046,1.1100427158764372,0.43675067952752733,-0.8531957398128506,42 days 04:27:12.989690720,0.010076717275609184,0.30965994583207945,0.6161600962985254,0.34373576726959193,0,6646,6647 days 00:00:00,1000.0,2103.2547018729983,110.32547018729986,751.5140912576682,100.0,246.92710218669154,45.0158469883571,3310 days 00:00:00,97,-2.103254701872629,34.152751281396725,-20.58908425224726,6.648556438325952,-5.561348813437749,55 days 17:39:37.358490566,25 days 20:43:38.181818181,11.39544285128732,0.3178829123826495,0.09256995129230851,1.060030076864264,-0.5182329215993631,6.515429626709315,0.9861088720620151,0.4784252669039146,-0.015388069364244536,None,None,0.0001559020142289661,0.039287307585699455,1.103254701872995,0.02858793250947156,0.1487411878922027,4093,4092,9626.150793650793,,
Most Max Drawdown [%],XLY,SMA,45,57,0,true,false,1,72,0.945608363411537,59.154929577464785,1.469034132788365,1.4688070054817923,0.4076978148907746,-0.8695713025935291,58 days 12:10:08.450704225,0.007375741511012907,0.22750526632560938,0.4518507372855853,0.33416132896305595,0,6646,6647 days 00:00:00,1000.0,1980.1900400534537,98.01900400534537,751.5140912576682,100.0,160.4206269129376,55.73043107418144,3337 days 00:00:00,71,-1.9801900400532304,31.128846830774464,-27.060948913489213,7.105080258235126,-6.694071498505794,74 days 14:51:25.714285714,35 days 04:08:16.551724137,13.833383522443757,0.2978431676726681,0.0685945998391449,1.0561764324646166,-0.5402682916183161,7.865281336581125,0.9575807272482036,0.49337227589305777,-0.015878307185734877,None,None,0.00014802940376720886,0.03730340974933664,0.9801900400534627,0.02623944511852616,0.150732551408108,4155,4154,9626.150793650793,,
Most Win Rate [%],XLY,SMA,45,57,0,true,false,1,72,0.945608363411537,59.154929577464785,1.469034132788365,1.4688070054817923,0.4076978148907746,-0.8695713025935291,58 days 12:10:08.450704225,0.007375741511012907,0.22750526632560938,0.4518507372855853,0.33416132896305595,0,6646,6647 days 00:00:00,1000.0,1980.1900400534537,98.01900400534537,751.5140912576682,100.0,160.4206269129376,55.73043107418144,3337 days 00:00:00,71,-1.9801900400532304,31.128846830774464,-27.060948913489213,7.105080258235126,-6.694071498505794,74 days 14:51:25.714285714,35 days 04:08:16.551724137,13.833383522443757,0.2978431676726681,0.0685945998391449,1.0561764324646166,-0.5402682916183161,7.865281336581125,0.9575807272482036,0.49337227589305777,-0.015878307185734877,None,None,0.00014802940376720886,0.03730340974933664,0.9801900400534627,0.02623944511852616,0.150732551408108,4155,4154,9626.150793650793,,
Least Avg Losing Trade [%],XLY,SMA,45,57,0,true,false,1,72,0.945608363411537,59.154929577464785,1.469034132788365,1.4688070054817923,0.4076978148907746,-0.8695713025935291,58 days 12:10:08.450704225,0.007375741511012907,0.22750526632560938,0.4518507372855853,0.33416132896305595,0,6646,6647 days 00:00:00,1000.0,1980.1900400534537,98.01900400534537,751.5140912576682,100.0,160.4206269129376,55.73043107418144,3337 days 00:00:00,71,-1.9801900400532304,31.128846830774464,-27.060948913489213,7.105080258235126,-6.694071498505794,74 days 14:51:25.714285714,35 days 04:08:16.551724137,13.833383522443757,0.2978431676726681,0.0685945998391449,1.0561764324646166,-0.5402682916183161,7.865281336581125,0.9575807272482036,0.49337227589305777,-0.015878307185734877,None,None,0.00014802940376720886,0.03730340974933664,0.9801900400534627,0.02623944511852616,0.150732551408108,4155,4154,9626.150793650793,,
Mean Expectancy,XLY,SMA,45,57,0,true,false,1,72,0.945608363411537,59.154929577464785,1.469034132788365,1.4688070054817923,0.4076978148907746,-0.8695713025935291,58 days 12:10:08.450704225,0.007375741511012907,0.22750526632560938,0.4518507372855853,0.33416132896305595,0,6646,6647 days 00:00:00,1000.0,1980.1900400534537,98.01900400534537,751.5140912576682,100.0,160.4206269129376,55.73043107418144,3337 days 00:00:00,71,-1.9801900400532304,31.128846830774464,-27.060948913489213,7.105080258235126,-6.694071498505794,74 days 14:51:25.714285714,35 days 04:08:16.551724137,13.833383522443757,0.2978431676726681,0.0685945998391449,1.0561764324646166,-0.5402682916183161,7.865281336581125,0.9575807272482036,0.49337227589305777,-0.015878307185734877,None,None,0.00014802940376720886,0.03730340974933664,0.9801900400534627,0.02623944511852616,0.150732551408108,4155,4154,9626.150793650793,,
Least Calmar Ratio,XLY,SMA,45,57,0,true,false,1,72,0.945608363411537,59.154929577464785,1.469034132788365,1.4688070054817923,0.4076978148907746,-0.8695713025935291,58 days 12:10:08.450704225,0.007375741511012907,0.22750526632560938,0.4518507372855853,0.33416132896305595,0,6646,6647 days 00:00:00,1000.0,1980.1900400534537,98.01900400534537,751.5140912576682,100.0,160.4206269129376,55.73043107418144,3337 days 00:00:00,71,-1.9801900400532304,31.128846830774464,-27.060948913489213,7.105080258235126,-6.694071498505794,74 days 14:51:25.714285714,35 days 04:08:16.551724137,13.833383522443757,0.2978431676726681,0.0685945998391449,1.0561764324646166,-0.5402682916183161,7.865281336581125,0.9575807272482036,0.49337227589305777,-0.015878307185734877,None,None,0.00014802940376720886,0.03730340974933664,0.9801900400534627,0.02623944511852616,0.150732551408108,4155,4154,9626.150793650793,,
Median Worst Trade [%],XLY,SMA,42,56,0,true,false,1,70,0.9227036374894692,56.52173913043478,1.629521316407645,1.7499020539155112,0.48461192342172366,-0.8189502737663448,60 days 03:28:41.739130434,0.007167974144505502,0.22118567559434246,0.43921155582305144,0.38705326801922985,0,6646,6647 days 00:00:00,1000.0,2360.6142048293505,136.06142048293503,751.5140912576682,100.0,173.86267025576313,51.70471404666206,1546 days 00:00:00,69,-2.3606142048292895,29.65616432053072,-26.943581522398745,7.758589011852458,-6.061390991402518,76 days 01:50:46.153846154,39 days 10:23:59.999999999,19.753258246872164,0.35221199270086057,0.09340555782709227,1.0668187325193585,-0.5114494119527836,7.973182198131203,0.9750283793323392,0.48969072164948446,-0.015539973432654135,None,None,0.00017383114225846182,0.04380544784913238,1.360614204829346,0.03309929386674426,0.14968219634688343,4151,4150,9626.150793650793,,
Median Best Trade [%],XLY,SMA,45,58,0,true,false,1,72,0.9021100155900059,56.33802816901409,1.5246315146881917,1.6093688471969836,0.4480336075790303,-0.8441104312567966,58 days 14:32:06.760563379,0.007375741511012907,0.22750526632560938,0.4518507372855853,0.3661398881976887,0,6646,6647 days 00:00:00,1000.0,2171.5320759059828,117.15320759059829,751.5140912576682,100.0,174.58609446417748,54.3019218008123,3195 days 00:00:00,71,-2.171532075905816,31.00302530960386,-25.649565351785725,7.696351380774202,-6.244802163870397,77 days 13:12:00,34 days 03:52:15.483870968,16.531036732139277,0.3259863577009669,0.0801078903968017,1.0615021958841568,-0.508676019772246,7.80661201018674,0.9635099513345972,0.49437949640287776,-0.015732330341813358,None,None,0.0001617477887668496,0.0407604427692461,1.1715320759059749,0.029834479336958042,0.1504823723674447,4162,4161,9626.150793650793,,
Mean Worst Trade [%],XLY,SMA,45,58,0,true,false,1,72,0.9021100155900059,56.33802816901409,1.5246315146881917,1.6093688471969836,0.4480336075790303,-0.8441104312567966,58 days 14:32:06.760563379,0.007375741511012907,0.22750526632560938,0.4518507372855853,0.3661398881976887,0,6646,6647 days 00:00:00,1000.0,2171.5320759059828,117.15320759059829,751.5140912576682,100.0,174.58609446417748,54.3019218008123,3195 days 00:00:00,71,-2.171532075905816,31.00302530960386,-25.649565351785725,7.696351380774202,-6.244802163870397,77 days 13:12:00,34 days 03:52:15.483870968,16.531036732139277,0.3259863577009669,0.0801078903968017,1.0615021958841568,-0.508676019772246,7.80661201018674,0.9635099513345972,0.49437949640287776,-0.015732330341813358,None,None,0.0001617477887668496,0.0407604427692461,1.1715320759059749,0.029834479336958042,0.1504823723674447,4162,4161,9626.150793650793,,
Mean Avg Winning Trade [%],XLY,SMA,45,58,0,true,false,1,72,0.9021100155900059,56.33802816901409,1.5246315146881917,1.6093688471969836,0.4480336075790303,-0.8441104312567966,58 days 14:32:06.760563379,0.007375741511012907,0.22750526632560938,0.4518507372855853,0.3661398881976887,0,6646,6647 days 00:00:00,1000.0,2171.5320759059828,117.15320759059829,751.5140912576682,100.0,174.58609446417748,54.3019218008123,3195 days 00:00:00,71,-2.171532075905816,31.00302530960386,-25.649565351785725,7.696351380774202,-6.244802163870397,77 days 13:12:00,34 days 03:52:15.483870968,16.531036732139277,0.3259863577009669,0.0801078903968017,1.0615021958841568,-0.508676019772246,7.80661201018674,0.9635099513345972,0.49437949640287776,-0.015732330341813358,None,None,0.0001617477887668496,0.0407604427692461,1.1715320759059749,0.029834479336958042,0.1504823723674447,4162,4161,9626.150793650793,,
Median Win Rate [%],XLY,SMA,44,57,0,true,false,1,70,0.8337627862163616,53.62318840579711,1.5519008309306486,1.5583868208935856,0.42979672899574645,-0.8565148302726093,60 days 08:00:00,0.007167974144505502,0.22118567559434246,0.43921155582305144,0.3446928418166673,0,6646,6647 days 00:00:00,1000.0,2078.3112693663224,107.83112693663224,751.5140912576682,100.0,156.34841857969258,54.41195305347279,3338 days 00:00:00,69,-2.078311269366168,29.765855051645012,-27.502842726899917,7.841457083160103,-5.706413169852078,81 days 05:50:16.216216216,36 days 03:45:00,15.657820009212877,0.313024566769018,0.07533078890508883,1.05907396659798,-0.5117375022339143,7.825240792720688,0.9631014168015334,0.49337227589305777,-0.015712907098231584,None,None,0.0001549125637924869,0.0390379660757067,1.0783112693663188,0.028122806649675924,0.15009109326351405,4164,4163,9626.150793650793,,
Median Sharpe Ratio,XLY,SMA,44,57,0,true,false,1,70,0.8337627862163616,53.62318840579711,1.5519008309306486,1.5583868208935856,0.42979672899574645,-0.8565148302726093,60 days 08:00:00,0.007167974144505502,0.22118567559434246,0.43921155582305144,0.3446928418166673,0,6646,6647 days 00:00:00,1000.0,2078.3112693663224,107.83112693663224,751.5140912576682,100.0,156.34841857969258,54.41195305347279,3338 days 00:00:00,69,-2.078311269366168,29.765855051645012,-27.502842726899917,7.841457083160103,-5.706413169852078,81 days 05:50:16.216216216,36 days 03:45:00,15.657820009212877,0.313024566769018,0.07533078890508883,1.05907396659798,-0.5117375022339143,7.825240792720688,0.9631014168015334,0.49337227589305777,-0.015712907098231584,None,None,0.0001549125637924869,0.0390379660757067,1.0783112693663188,0.028122806649675924,0.15009109326351405,4164,4163,9626.150793650793,,
Median Total Return [%],XLY,SMA,40,55,0,true,false,1,67,0.8089419804624379,53.03030303030303,1.4770159213100196,1.6653994445179077,0.42799077137116,-0.8564843312829716,62 days 22:10:54.545454545,0.006856323094744393,0.21170628949744208,0.42025278362925067,0.3525755369299874,0,6646,6647 days 00:00:00,1000.0,2078.5404735711413,107.85404735711413,751.5140912576682,100.0,160.7099147905387,49.575914517820415,1561 days 00:00:00,66,-2.078540473571138,29.238818489819817,-30.84750506170418,8.52434013473842,-6.078565850892348,84 days 04:48:00,38 days 21:40:38.709677419,16.373015364313837,0.31220995216263947,0.08269188313722997,1.059264350900029,-0.5562297638688795,8.166454637966046,0.9644193016645792,0.4910273665320771,-0.015554964263828954,None,None,0.00015555009919756185,0.039198624997785585,1.0785404735711235,0.028127105069240876,0.1511020137589282,4154,4153,9626.150793650793,,
Mean Win Rate [%],XLY,SMA,40,55,0,true,false,1,67,0.8089419804624379,53.03030303030303,1.4770159213100196,1.6653994445179077,0.42799077137116,-0.8564843312829716,62 days 22:10:54.545454545,0.006856323094744393,0.21170628949744208,0.42025278362925067,0.3525755369299874,0,6646,6647 days 00:00:00,1000.0,2078.5404735711413,107.85404735711413,751.5140912576682,100.0,160.7099147905387,49.575914517820415,1561 days 00:00:00,66,-2.078540473571138,29.238818489819817,-30.84750506170418,8.52434013473842,-6.078565850892348,84 days 04:48:00,38 days 21:40:38.709677419,16.373015364313837,0.31220995216263947,0.08269188313722997,1.059264350900029,-0.5562297638688795,8.166454637966046,0.9644193016645792,0.4910273665320771,-0.015554964263828954,None,None,0.00015555009919756185,0.039198624997785585,1.0785404735711235,0.028127105069240876,0.1511020137589282,4154,4153,9626.150793650793,,
Mean Profit Factor,XLY,SMA,40,55,0,true,false,1,67,0.8089419804624379,53.03030303030303,1.4770159213100196,1.6653994445179077,0.42799077137116,-0.8564843312829716,62 days 22:10:54.545454545,0.006856323094744393,0.21170628949744208,0.42025278362925067,0.3525755369299874,0,6646,6647 days 00:00:00,1000.0,2078.5404735711413,107.85404735711413,751.5140912576682,100.0,160.7099147905387,49.575914517820415,1561 days 00:00:00,66,-2.078540473571138,29.238818489819817,-30.84750506170418,8.52434013473842,-6.078565850892348,84 days 04:48:00,38 days 21:40:38.709677419,16.373015364313837,0.31220995216263947,0.08269188313722997,1.059264350900029,-0.5562297638688795,8.166454637966046,0.9644193016645792,0.4910273665320771,-0.015554964263828954,None,None,0.00015555009919756185,0.039198624997785585,1.0785404735711235,0.028127105069240876,0.1511020137589282,4154,4153,9626.150793650793,,
